tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.092238337, 0.092931665, 0.099385001, 0.000170000, 0.000175000, 0.000185000, 0.001950000, 0.002309167, 0.140498340, 0.000083333, 0.000088333, 0.000091667, 0.001731667, 0.002003333, 0.002416667, 0.000000000, 0.823109984,25.945432663, 0.000000000, 0.004744167, 0.018920001, 0.000000000, 0.062523335, 0.125695005, 0.000000000, 0.063212499, 0.136633337, 0.000000000,84.000000000,2654.000000000,          524288,003,000001
014,20.0, 0.093533330, 0.093764164, 0.099316664, 0.000171667, 0.000177500, 2.879151583, 0.002101667, 0.002416667, 0.140815005, 0.000083333, 0.000089167, 0.000096667, 0.001885000, 0.002134167, 0.002346667, 1.793018341, 5.391629219,17.998237610, 0.009590000, 0.010587500, 0.013493333, 0.124938332, 0.125499174, 0.125846252, 0.126168340, 0.127231255, 0.131359994,188.000000000,559.000000000,1879.000000000,          524288,003,000001
015,20.0, 0.087893337, 0.089172497, 0.089376666, 0.000163333, 0.000166667, 0.000170000, 0.002006667, 0.002222500, 0.002553333, 0.000081667, 0.000082500, 0.000090000, 0.001801667, 0.002014167, 0.002346667, 1.719353318, 5.490611553,31.754613876, 0.009623333, 0.010650417, 0.011855000, 0.124679998, 0.125261664, 0.125829577, 0.125984997, 0.126664162, 0.128152505,175.000000000,577.000000000,3288.000000000,          524288,003,000001
000,20.0, 0.084208332, 0.085227497, 0.085356668, 0.000158333, 0.000161667, 0.000168333, 0.001813333, 0.002115833, 0.002378333, 0.000075000, 0.000080000, 0.000085000, 0.001606667, 0.001908333, 0.002175000, 1.712504983, 2.731868267, 6.686609268, 0.006221666, 0.008763334, 0.009728333, 0.121356666, 0.122299999, 0.123336665, 0.123996668, 0.124546669, 0.126485005,275.000000000,441.000000000,948.000000000,          524288,000,000001
001,20.0, 0.088165000, 0.089220002, 0.092693336, 0.000178333, 0.000189167, 7.466408253, 0.001991667, 0.002279167, 0.141828328, 0.000080000, 0.000082500, 0.000086667, 0.001771667, 0.002022500, 0.002280000, 1.748496652, 5.918314934,16.780479431, 0.008640000, 0.009555833, 0.028428333, 0.123144999, 0.123808332, 0.124501668, 0.125090003, 0.126082495, 0.144850001,214.000000000,703.000000000,2052.000000000,          524288,000,000001
002,20.0, 0.091863334, 0.092726670, 0.098101668, 0.000175000, 0.000176667, 0.000183333, 0.000416667, 0.002222500, 0.142444998, 0.000081667, 0.000086667, 0.000091667, 0.000200000, 0.002011667, 0.004213333, 1.721935391, 3.848788261, 9.023201942, 0.008828334, 0.009114583, 0.009483334, 0.123398334, 0.123700835, 0.124285415, 0.124655001, 0.125502497, 0.130549997,214.000000000,434.000000000,1097.000000000,          524288,000,000001
003,20.0, 0.092218332, 0.093573332, 0.093754999, 0.000173333, 0.000177500, 2.027514935, 0.002020000, 0.002271667, 0.137051672, 0.000083333, 0.000085000, 0.000100000, 0.001633333, 0.001964167, 0.002543333, 1.736469984, 4.231258869,12.766081810, 0.008853333, 0.009165000, 0.011453333, 0.123021670, 0.123690836, 0.127315000, 0.124729998, 0.125707090, 0.136933327,213.000000000,530.000000000,1564.000000000,          524288,000,000001
004,20.0, 0.098389581, 0.098592497, 0.098753750, 0.000182917, 0.000186250, 0.000189583, 0.002027500, 0.002348333, 0.137050837, 0.000090417, 0.000092500, 0.000095000, 0.001791667, 0.002107500, 0.002353750, 0.000000000, 0.857057929,10.860433578, 0.000000000, 0.004395833, 0.009335834, 0.000000000, 0.061830416, 0.124046251, 0.000000000, 0.062459167, 0.125660002, 0.000000000,105.000000000,1320.000000000,          524288,000,000001
005,20.0, 0.098353751, 0.098554581, 0.098772503, 0.000178750, 0.000181250, 0.000183333, 0.002122083, 0.002284167, 0.002705000, 0.000090417, 0.000090833, 0.000092917, 0.001892917, 0.002053333, 0.002477917, 1.648496628, 3.827285528,13.928966522, 0.008273333, 0.008828750, 0.011390000, 0.123141669, 0.123846665, 0.125326663, 0.124688335, 0.125847921, 0.139371663,182.000000000,475.000000000,1708.000000000,          524288,000,000001
006,20.0, 0.093288332, 0.093729168, 0.093863331, 0.000173333, 0.000178333, 3.992493391, 0.002071667, 0.002251667, 0.002316667, 0.000085000, 0.000085833, 0.000091667, 0.001838333, 0.002035833, 0.002095000, 1.782920003, 1.981765866,19.931991577, 0.008120000, 0.008650834, 0.011060000, 0.123458333, 0.123702087, 0.125086665, 0.124626666, 0.125145003, 0.137586668,181.000000000,252.000000000,2473.000000000,          524288,000,000001
007,20.0, 0.087886669, 0.088124163, 0.097324580, 0.000166667, 0.000172500, 8.289823532, 0.001813333, 0.002130000, 0.136930421, 0.000080000, 0.000081667, 0.000090417, 0.001575000, 0.001887500, 0.002200000, 1.726056695, 3.309609890,10.802319527, 0.007975000, 0.009013333, 0.011496667, 0.123202085, 0.123715833, 0.125599995, 0.124808334, 0.125949576, 0.133900002,182.000000000,414.000000000,1297.000000000,          524288,000,000001
008,20.0, 0.097023331, 0.098444164, 0.106090419, 0.000185417, 0.000189583,10.854311943, 0.002102917, 0.002295417, 0.142903328, 0.000088750, 0.000090417, 0.000095000, 0.001875833, 0.002070417, 0.002397917, 2.064284086, 4.389668941,21.243276596, 0.010035000, 0.011655000, 0.019345000, 0.124679998, 0.125709578, 0.127238333, 0.127265006, 0.127691671, 0.131703332,210.000000000,441.000000000,2164.000000000,          524288,000,000001
009,20.0, 0.094990000, 0.155595005, 0.155910000, 0.000296667, 0.000306667, 7.304118156, 0.002630000, 0.003155000, 0.146080002, 0.000140000, 0.000143333, 0.000143333, 0.002381667, 0.002761667, 0.003050000, 0.013240000, 5.394566536,3516.999023438, 0.009780000, 0.010765000, 0.013283334, 0.124846667, 0.125055000, 0.127693340, 0.126233339, 0.127774999, 0.135716662, 1.000000000,351.000000000,1244.000000000,          524288,000,000001
010,20.0, 0.097404167, 0.098549165, 0.098606251, 0.000187083, 0.000190417, 0.000195833, 0.002059167, 0.002290417, 0.139974996, 0.000088750, 0.000090417, 0.000092500, 0.001822917, 0.002060833, 0.002252500, 1.985610008, 5.876663208,17.017967224, 0.009726667, 0.010411667, 0.013580000, 0.124675833, 0.125094578, 0.125351667, 0.126228333, 0.126671255, 0.131559998,205.000000000,615.000000000,1748.000000000,          524288,000,000001
011,20.0, 0.092430003, 0.092700832, 0.095498331, 0.000176667, 0.000180833, 3.653288364, 0.002211667, 0.002293333, 0.137759998, 0.000083333, 0.000086667, 0.000090000, 0.001970000, 0.002020000, 0.002266667, 3.527868271, 7.885611534,13.089373589, 0.009250000, 0.010204583, 0.010890417, 0.124808334, 0.125254169, 0.126046672, 0.126251668, 0.126806661, 0.127595827,366.000000000,802.000000000,1340.000000000,          524288,000,000001
012,20.0, 0.153530002, 0.155636668, 0.161013335, 0.000286667, 0.000290000, 3.785526752, 0.003290000, 0.003425000, 0.146873340, 0.000140000, 0.000143333, 0.000163333, 0.002590000, 0.003078333, 0.003186667, 1.873268366, 5.260168076,19.706747055, 0.009932917, 0.010690833, 0.018937083, 0.124981664, 0.125510409, 0.127663329, 0.125919998, 0.128302917, 0.137456670,171.000000000,541.000000000,2059.000000000,          524288,000,000001
013,20.0, 0.098492913, 0.098675832, 0.104620837, 0.000182917, 0.000186250,16.722549438, 0.002145000, 0.002462083, 0.137553751, 0.000088333, 0.000091667, 0.000096667, 0.001637917, 0.002147500, 0.002397917, 1.663391709, 7.364820004,16.596984863, 0.009401667, 0.009770833, 0.013210000, 0.124616668, 0.125208750, 0.126168340, 0.126038328, 0.126697496, 0.133295000,170.000000000,747.000000000,1722.000000000,          524288,000,000001
014,20.0, 0.097231247, 0.098524168, 0.098791666, 0.000185000, 0.000188333, 0.000193750, 0.002162083, 0.002389167, 0.002600000, 0.000090417, 0.000090833, 0.000095000, 0.001936667, 0.002165417, 0.002376667, 0.000000000, 2.127655506,30.731073380, 0.000000000, 0.004907500, 0.012516666, 0.000000000, 0.062394999, 0.125223339, 0.000000000, 0.063290834, 0.130733326, 0.000000000,209.000000000,3207.000000000,          524288,000,000001
015,20.0, 0.089033335, 0.089264169, 0.098730415, 0.000160000, 0.000163333, 7.324597359, 0.001960000, 0.002265833, 0.139903337, 0.000080000, 0.000086667, 0.000094583, 0.001736667, 0.002017500, 0.002210000, 1.725186706, 4.979955196,29.191137314, 0.009335000, 0.010398750, 0.011465000, 0.124415003, 0.125338331, 0.130568340, 0.126220837, 0.127057910, 0.127794996,180.000000000,503.000000000,3050.000000000,          524288,000,000001
000,20.0, 0.092403330, 0.093686670, 0.097965002, 0.000173333, 0.000178333, 1.922793388, 0.001915000, 0.002231667, 0.137461662, 0.000083333, 0.000088333, 0.000100000, 0.001708333, 0.001994167, 0.002221667, 1.798421621, 4.617258549,11.027233124, 0.008828334, 0.009298333, 0.011826667, 0.123235002, 0.123965830, 0.130998328, 0.124789998, 0.125631660, 0.141014993,214.000000000,561.000000000,1356.000000000,          524288,001,000001
001,20.0, 0.097273752, 0.098515414, 0.111147501, 0.000197917, 0.000204167, 0.000221250, 0.002014583, 0.002360000, 0.002539167, 0.000092917, 0.000095000, 0.000105417, 0.001789583, 0.002082917, 0.002307500, 1.877264977, 3.989700079,20.707443237, 0.008131667, 0.009002500, 0.009532916, 0.123219997, 0.123869166, 0.124053337, 0.124708332, 0.125574172, 0.128482088,230.000000000,495.000000000,2553.000000000,          524288,001,000001
002,20.0, 0.084059998, 0.085289165, 0.090563335, 0.000170000, 0.000175833, 0.000185000, 0.001891667, 0.002070000, 0.002176667, 0.000078333, 0.000081667, 0.000091667, 0.001691667, 0.001865833, 0.001981667, 0.000000000, 0.893809140, 9.913267136, 0.000000000, 0.004077916, 0.009840000, 0.000000000, 0.060753334, 0.127071664, 0.000000000, 0.062027499, 0.126227498, 0.000000000,142.000000000,1567.000000000,          524288,001,000001
003,20.0, 0.092506669, 0.093656667, 0.093758330, 0.000176667, 0.000180833, 3.718153238, 0.002133333, 0.002374167, 0.136099994, 0.000083333, 0.000086667, 0.000090000, 0.001910000, 0.002090000, 0.002358333, 0.000000000, 0.939015806,15.659509659, 0.000000000, 0.004318333, 0.009496666, 0.000000000, 0.061769165, 0.123964168, 0.000000000, 0.062416665, 0.130103335, 0.000000000,116.000000000,1928.000000000,          524288,001,000001
004,20.0, 0.097730413, 0.098344997, 0.103538752, 0.000187500, 0.000194583, 4.246248245, 0.001940833, 0.002288333, 0.137877911, 0.000088333, 0.000094583, 0.000103333, 0.001724167, 0.002072500, 0.002402083, 1.661413312, 2.622194529,17.244672775, 0.008846667, 0.009694584, 0.011870000, 0.123099998, 0.123889580, 0.125400007, 0.124696665, 0.125819162, 0.136480004,164.000000000,298.000000000,2127.000000000,          524288,001,000001
005,20.0, 0.088611670, 0.091630831, 0.098675832, 0.000166667, 0.000175833, 6.473375797, 0.002038333, 0.002320000, 0.136261672, 0.000081667, 0.000085833, 0.000095000, 0.001813333, 0.001992083, 0.002530417, 0.000000000, 0.896734595, 8.495202065, 0.000000000, 0.004353333, 0.009170000, 0.000000000, 0.061736666, 0.128326669, 0.000000000, 0.062407501, 0.125680000, 0.000000000,109.000000000,1038.000000000,          524288,001,000001
006,20.0, 0.092296667, 0.093517497, 0.093711667, 0.000173333, 0.000176667, 2.192850113, 0.001958333, 0.002240833, 0.136079997, 0.000085000, 0.000090000, 0.000106667, 0.001735000, 0.001939167, 0.002160000, 1.716276646, 6.002569199,14.580713272, 0.008318333, 0.008928333, 0.011546667, 0.123240001, 0.123630837, 0.124315836, 0.124679998, 0.125090837, 0.129013330,215.000000000,744.000000000,1769.000000000,          524288,001,000001
007,20.0, 0.092574999, 0.093660831, 0.098572500, 0.000180000, 0.000186250,11.756196976, 0.002106667, 0.002340000, 0.135900006, 0.000083333, 0.000090000, 0.000095000, 0.001781667, 0.002090417, 0.002293333, 1.664994955, 4.149562359,11.631758690, 0.008343333, 0.009089166, 0.012080000, 0.123204999, 0.123930834, 0.126039997, 0.124861665, 0.125376672, 0.130923331,209.000000000,488.000000000,1461.000000000,          524288,001,000001
008,20.0, 0.088136666, 0.089168333, 0.089321665, 0.000166667, 0.000170000, 0.000178333, 0.001960000, 0.002294167, 0.149505004, 0.000081667, 0.000085833, 0.000091667, 0.001756667, 0.002023333, 0.002206667, 0.000000000, 0.979004979,10.272533417, 0.000000000, 0.005340833, 0.020256666, 0.000000000, 0.062643334, 0.126808330, 0.000000000, 0.063455835, 0.139543340, 0.000000000,99.000000000,966.000000000,          524288,001,000001
009,20.0, 0.092428334, 0.093579166, 0.099356666, 0.000183333, 0.000189167, 2.779156685, 0.002118333, 0.002400000, 0.139411673, 0.000086667, 0.000089167, 0.000091667, 0.001886667, 0.002105833, 0.002298333, 1.657283306, 4.518496037,15.415906906, 0.009518334, 0.010402500, 0.011916666, 0.124439999, 0.125280827, 0.126880005, 0.126155838, 0.126567915, 0.137296662,145.000000000,467.000000000,1518.000000000,          524288,001,000001
010,20.0, 0.098357916, 0.098600000, 0.098770835, 0.000183333, 0.000188333, 0.000206250, 0.002059167, 0.002288333, 0.002513750, 0.000090417, 0.000092500, 0.000109167, 0.001837917, 0.002066250, 0.002277917, 0.000000000, 0.937115431,16.227502823, 0.000000000, 0.004956667, 0.012473334, 0.000000000, 0.062484168, 0.125324994, 0.000000000, 0.063010000, 0.128969997, 0.000000000,96.000000000,1674.000000000,          524288,001,000001
011,20.0, 0.095440000, 0.098551668, 0.098837920, 0.000191667, 0.000193750, 3.662291288, 0.002143333, 0.002504167, 0.140055001, 0.000090417, 0.000094583, 0.000105417, 0.001902917, 0.002242500, 0.002450417, 1.806008339, 4.561258316,20.506174088, 0.009471667, 0.010211667, 0.020621667, 0.125033334, 0.125397503, 0.126945004, 0.126066670, 0.127185002, 0.160401672,185.000000000,479.000000000,2029.000000000,          524288,001,000001
012,20.0, 0.087956667, 0.088177502, 0.089285001, 0.000166667, 0.000169167, 0.000173333, 0.001950000, 0.002099167, 0.002395000, 0.000080000, 0.000084167, 0.000093333, 0.001743333, 0.001889167, 0.002181667, 0.000000000, 0.902764142, 8.371801376, 0.000000000, 0.005240833, 0.012073333, 0.000000000, 0.062220000, 0.129205003, 0.000000000, 0.063036665, 0.130266666, 0.000000000,92.000000000,858.000000000,          524288,001,000001
013,20.0, 0.089240000, 0.093229167, 0.098123334, 0.000170000, 0.000179167, 3.818143368, 0.001888333, 0.002235833, 0.137905002, 0.000081667, 0.000085833, 0.000095000, 0.001670000, 0.001992500, 0.002170000, 0.000000000, 1.195619941,10.371045113, 0.000000000, 0.004735000, 0.011117917, 0.000000000, 0.062563330, 0.125939161, 0.000000000, 0.063050836, 0.127269581, 0.000000000,122.000000000,1078.000000000,          524288,001,000001
014,20.0, 0.092775002, 0.093679167, 0.093829997, 0.000176667, 0.000180000, 0.000188333, 0.002068333, 0.002233333, 0.139063329, 0.000085000, 0.000089167, 0.000095000, 0.001846667, 0.001981667, 0.002285000, 1.727241635, 5.515615940,11.616446495, 0.009448334, 0.010170833, 0.011073333, 0.124961667, 0.125220835, 0.134343743, 0.126255006, 0.126839161, 0.127437919,179.000000000,578.000000000,1207.000000000,          524288,001,000001
015,20.0, 0.092381664, 0.093734168, 0.095964998, 0.000170000, 0.000171667, 3.653058290, 0.002011667, 0.002336667, 0.138953328, 0.000085000, 0.000085833, 0.000093333, 0.001615000, 0.002075833, 0.002283333, 0.000000000, 1.763591647,16.011049271, 0.000000000, 0.005129167, 0.011555000, 0.000000000, 0.062427498, 0.125505418, 0.000000000, 0.063378334, 0.127725005, 0.000000000,186.000000000,1677.000000000,          524288,001,000001
000,20.0, 0.092561670, 0.093595833, 0.093769997, 0.000180000, 0.000186667, 2.010528326, 0.002000000, 0.002300000, 0.140796661, 0.000083333, 0.000087500, 0.000088333, 0.001775000, 0.002061667, 0.002201667, 1.729990005, 3.253132582,16.318910599, 0.008771666, 0.009160833, 0.009478333, 0.123015001, 0.124021664, 0.124231666, 0.124483332, 0.125743330, 0.129223332,215.000000000,406.000000000,2019.000000000,          524288,002,000001
001,20.0, 0.092916667, 0.098518752, 0.098802082, 0.000191667, 0.000200000, 9.690364838, 0.002004583, 0.002312500, 0.275070012, 0.000088333, 0.000090417, 0.000097083, 0.001781250, 0.002044167, 0.274823338, 2.606384277, 8.589777946,15.355973244, 0.008461250, 0.009318750, 0.013347500, 0.123351663, 0.123970419, 0.128183335, 0.124951668, 0.126082078, 0.128273338,315.000000000,1027.000000000,1870.000000000,          524288,002,000001
002,20.0, 0.092565000, 0.093680002, 0.093851663, 0.000176667, 0.000180833, 2.708938360, 0.002036667, 0.002331667, 0.136720002, 0.000085000, 0.000086667, 0.000088333, 0.001808333, 0.002093333, 0.002325000, 1.653693318, 3.172922611, 7.155773163, 0.008666666, 0.009169167, 0.009766250, 0.123185001, 0.123637915, 0.124168336, 0.124603331, 0.124952085, 0.126120001,201.000000000,393.000000000,870.000000000,          524288,002,000001
003,20.0, 0.162216663, 0.162625000, 0.163033336, 0.031720001, 0.043104999, 0.054490000, 0.003226667, 0.003360000, 0.003493333, 0.030789999, 0.042523332, 0.054256666, 0.002733333, 0.002788333, 0.002843333, 1.715461612, 4.727982521, 7.740503311, 0.010633334, 0.011065000, 0.011496667, 0.123989999, 0.124012500, 0.124035001, 0.128720000, 0.128765002, 0.128810003,211.000000000,571.000000000,931.000000000,          524288,002,000001
004,20.0, 0.103024170, 0.103913747, 0.104105413, 0.000192500, 0.000197917, 4.555053711, 0.002153750, 0.002402083, 0.002690417, 0.000092500, 0.000095833, 0.000105417, 0.001931667, 0.002154583, 0.002468333, 1.733801723, 3.257032394, 9.277582169, 0.007416666, 0.008513333, 0.011316666, 0.123369999, 0.123618752, 0.127276674, 0.124164999, 0.125398338, 0.144630000,172.000000000,385.000000000,1156.000000000,          524288,002,000001
005,20.0, 0.092476666, 0.093571670, 0.105068333, 0.000170000, 0.000173333, 0.000190000, 0.001975000, 0.002280000, 0.135988340, 0.000083333, 0.000086667, 0.000101667, 0.001643333, 0.001968333, 0.002230000, 1.733936667, 5.022055626,17.268365860, 0.008388333, 0.009261667, 0.011360000, 0.123666666, 0.123823330, 0.124534585, 0.124856666, 0.125657499, 0.145786256,213.000000000,624.000000000,2066.000000000,          524288,002,000001
006,20.0, 0.093406670, 0.093674168, 0.098805003, 0.000175000, 0.000178333, 0.000185000, 0.002026667, 0.002216667, 0.002373333, 0.000083333, 0.000087500, 0.000095000, 0.001815000, 0.002000833, 0.002158333, 1.798669577, 3.869712114, 9.640733719, 0.008638334, 0.009131666, 0.011431250, 0.123159997, 0.123988330, 0.124524169, 0.125000000, 0.125517502, 0.128289998,207.000000000,471.000000000,1173.000000000,          524288,002,000001
007,20.0, 0.084113330, 0.085172497, 0.085369997, 0.000160000, 0.000165000, 0.000210000, 0.001860000, 0.002030833, 0.002580000, 0.000075000, 0.000077500, 0.000096667, 0.001646667, 0.001822500, 0.002371667, 2.578835011, 6.437257290,17.433757782, 0.007566667, 0.009263333, 0.010035000, 0.121433333, 0.122271664, 0.126786664, 0.123738334, 0.124541670, 0.127924994,356.000000000,1052.000000000,2791.000000000,          524288,002,000001
008,20.0, 0.097265415, 0.098510414, 0.098694585, 0.000182917, 0.000191667, 0.000218750, 0.002149583, 0.002317500, 0.002650417, 0.000086250, 0.000088333, 0.000097083, 0.001892917, 0.002087500, 0.002420833, 1.788930058, 1.883273363,14.380769730, 0.007855000, 0.010112500, 0.012490000, 0.123443335, 0.125269994, 0.126457080, 0.127181664, 0.127674997, 0.131510004,170.000000000,235.000000000,1453.000000000,          524288,002,000001
009,20.0, 0.088134997, 0.089245833, 0.095856667, 0.000165000, 0.000180000, 8.040771484, 0.002053333, 0.002301667, 0.139650002, 0.000080000, 0.000080000, 0.000088333, 0.001733333, 0.001995833, 0.002275000, 2.321661711, 5.404278278,21.396553040, 0.009416667, 0.010066250, 0.016188333, 0.124836668, 0.125220001, 0.125486255, 0.125876665, 0.126482502, 0.127675831,237.000000000,555.000000000,2131.000000000,          524288,002,000001
010,20.0, 0.092411667, 0.093676664, 0.099226668, 0.000173333, 0.000180000, 8.260377884, 0.001870000, 0.002237500, 0.140104994, 0.000085000, 0.000086667, 0.000095000, 0.001650000, 0.001985000, 0.002161667, 1.791991711, 4.671002388,28.937063217, 0.009020000, 0.010363333, 0.012550000, 0.124698333, 0.125149578, 0.126550004, 0.125854999, 0.126737505, 0.129329994,185.000000000,487.000000000,2987.000000000,          524288,002,000001
011,20.0, 0.092785001, 0.093734168, 0.093939997, 0.000176667, 0.000179167, 0.000185000, 0.002030000, 0.002225000, 0.002435000, 0.000083333, 0.000085833, 0.000091667, 0.001808333, 0.002010000, 0.002225000, 1.741421223, 7.204702377,18.433834076, 0.009531667, 0.011460833, 0.019974999, 0.124906667, 0.125200838, 0.125858337, 0.126238331, 0.127015829, 0.143110007,180.000000000,752.000000000,1935.000000000,          524288,002,000001
012,20.0, 0.097351670, 0.098470420, 0.098662920, 0.000185000, 0.000192500, 0.000204167, 0.002103333, 0.002279167, 0.002539167, 0.000088333, 0.000091250, 0.000098750, 0.001892917, 0.002042917, 0.002309583, 1.737892866,10.505740166,18.535247803, 0.009415000, 0.010353333, 0.019478334, 0.124823332, 0.125309587, 0.125573337, 0.125383332, 0.126696244, 0.130030006,181.000000000,1091.000000000,1948.000000000,          524288,002,000001
013,20.0, 0.087980002, 0.089241669, 0.091661669, 0.000166667, 0.000171667, 1.938774943, 0.001930000, 0.002180833, 0.002603333, 0.000080000, 0.000081667, 0.000086667, 0.001716667, 0.001959167, 0.002381667, 1.734881639, 1.970642447,12.429996490, 0.008700000, 0.010055000, 0.015280000, 0.123783335, 0.124898337, 0.125544995, 0.125671670, 0.126534998, 0.133758336,175.000000000,215.000000000,1271.000000000,          524288,002,000001
014,20.0, 0.093664996, 0.093664996, 0.093664996, 0.000181667, 0.000181667, 0.000181667, 0.002090000, 0.002090000, 0.002090000, 0.000083333, 0.000083333, 0.000083333, 0.001871667, 0.001871667, 0.001871667, 6.122718334, 6.122718334, 6.122718334, 0.000000000, 0.000000000, 0.000000000, 0.124791667, 0.124791667, 0.124791667, 0.000000000, 0.000000000, 0.000000000,586.000000000,586.000000000,586.000000000,          524288,002,000001
015,20.0, 0.089040004, 0.091527499, 0.100746669, 0.000158333, 0.000163333, 1.940406680, 0.001975000, 0.002330000, 0.137850001, 0.000080000, 0.000081667, 0.000095000, 0.001558333, 0.002070000, 0.002348333, 1.794602036, 3.880608320,18.636213303, 0.009505000, 0.010269167, 0.010673333, 0.124918334, 0.125162914, 0.131071672, 0.125713333, 0.126745000, 0.149200410,183.000000000,407.000000000,1960.000000000,          524288,002,000001
000,20.0, 0.088333331, 0.089237504, 0.094549999, 0.000163333, 0.000169167, 0.000173333, 0.001926667, 0.002175000, 0.002401667, 0.000080000, 0.000084167, 0.000091667, 0.001706667, 0.001950000, 0.002183333, 1.813619971, 2.552052498, 9.091369629, 0.008485000, 0.009508333, 0.010190000, 0.123585001, 0.123943336, 0.125145003, 0.125016659, 0.125624165, 0.146644995,217.000000000,317.000000000,1089.000000000,          524288,003,000001
001,20.0, 0.083916664, 0.085118331, 0.085490003, 0.000186667, 0.000198333, 0.000203333, 0.001930000, 0.002135833, 0.002261667, 0.000076667, 0.000078333, 0.000085000, 0.001723333, 0.001925833, 0.002065000, 1.783224225, 3.320476770,10.316436768, 0.007638333, 0.008989166, 0.011072500, 0.121558331, 0.122336663, 0.122937918, 0.124333337, 0.124843337, 0.143913329,240.000000000,512.000000000,1629.000000000,          524288,003,000001
002,20.0, 0.092491664, 0.093662500, 0.160999998, 0.000175000, 0.000180000,13193.520507812, 0.001985000, 0.002303333, 0.136916667, 0.000083333, 0.000085833,13193.511718750, 0.001563333, 0.002024167, 0.003243333, 1.660186648, 2.690783024,16.318485260, 0.008780000, 0.009057500, 0.009608333, 0.123170003, 0.124222502, 0.125469580, 0.124945000, 0.125664160, 0.126441672,199.000000000,321.000000000,1959.000000000,          524288,003,000001
003,20.0, 0.097999997, 0.098566249, 0.098766670, 0.000183333, 0.000187083,22.950067520, 0.002000000, 0.002314583, 0.137938753, 0.000088333, 0.000090417, 0.000097083, 0.001774583, 0.002087500, 0.002597917, 1.804635048, 5.442484379,22.824586868, 0.009111667, 0.009349166, 0.010036667, 0.123369999, 0.124007083, 0.124985419, 0.125320002, 0.125764996, 0.126666665,221.000000000,658.000000000,2798.000000000,          524288,003,000001
004,20.0, 0.097425416, 0.098510414, 0.098837920, 0.000180833, 0.000182917, 3.583713770, 0.002062917, 0.002367083, 0.137433752, 0.000088750, 0.000091667, 0.000099167, 0.001831250, 0.002076667, 0.002328333, 1.678206205, 3.888387442,21.804563522, 0.009236666, 0.009404167, 0.009682084, 0.123504996, 0.123908751, 0.124183334, 0.125003338, 0.125512496, 0.139460832,204.000000000,473.000000000,2695.000000000,          524288,003,000001
005,20.0, 0.153156668, 0.155575007, 0.155853331, 0.000286667, 0.000290000, 0.000320000, 0.003046667, 0.003298333, 0.148213327, 0.000143333, 0.000143333, 0.000173333, 0.002723333, 0.002906667, 0.003116667, 1.714614153, 2.943882465,24.937841415, 0.008693334, 0.009446250, 0.012073333, 0.123301670, 0.124145001, 0.125416666, 0.125121668, 0.126133338, 0.133776665,204.000000000,361.000000000,3074.000000000,          524288,003,000001
006,20.0, 0.092356667, 0.093534999, 0.093874998, 0.000173333, 0.000179167, 1.998171687, 0.002016667, 0.002295833, 0.136683330, 0.000085000, 0.000086667, 0.000093333, 0.001811667, 0.002033333, 0.002278333, 1.807368755, 3.572716236, 9.219106674, 0.008583333, 0.009139166, 0.009376667, 0.123416670, 0.124188334, 0.124526247, 0.125064999, 0.125648335, 0.129078329,222.000000000,432.000000000,1102.000000000,          524288,003,000001
007,20.0, 0.093401663, 0.093670003, 0.093821667, 0.000175000, 0.000181667, 0.000185000, 0.002130000, 0.002369167, 0.002606667, 0.000086667, 0.000087500, 0.000090000, 0.001910000, 0.002148333, 0.002385000, 1.788225055, 3.803067446,18.653062820, 0.008650000, 0.009476666, 0.011032500, 0.123218335, 0.123776667, 0.127756670, 0.124585003, 0.126130000, 0.129260004,193.000000000,453.000000000,2281.000000000,          524288,003,000001
008,20.0, 0.092689998, 0.093712501, 0.098815002, 0.000173333, 0.000204167, 7.409126759, 0.002070000, 0.002240833, 0.002500000, 0.000080000, 0.000086667, 0.000100000, 0.001855000, 0.001991667, 0.002286667, 1.672694564, 1.817181706,15.251096725, 0.010551667, 0.011306250, 0.014761667, 0.124916665, 0.125560835, 0.130816668, 0.126882076, 0.127535000, 0.131953329,159.000000000,178.000000000,1541.000000000,          524288,003,000001
009,20.0, 0.093479998, 0.093794167, 0.099631667, 0.000183333, 0.000200000, 0.000205000, 0.002026667, 0.002185833, 0.002498333, 0.000083333, 0.000084167, 0.000086667, 0.001813333, 0.001970000, 0.002288333, 1.662391663, 2.103898287,10.389466286, 0.009411667, 0.010153334, 0.019223332, 0.123348333, 0.125032499, 0.125886664, 0.125678331, 0.126781672, 0.128810003,173.000000000,224.000000000,989.000000000,          524288,003,000001
010,20.0, 0.092368335, 0.093625002, 0.095519997, 0.000175000, 0.000178333, 2.016505003, 0.002076667, 0.002280000, 0.140388340, 0.000083333, 0.000086667, 0.000093333, 0.001845000, 0.002055000, 0.002315000, 1.796005011, 6.249217510,18.134860992, 0.009578333, 0.010581667, 0.011030000, 0.125000000, 0.125239164, 0.126168340, 0.126196668, 0.127207503, 0.128105000,179.000000000,652.000000000,1835.000000000,          524288,003,000001
