tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
004,20.0, 0.274162501, 0.300563335, 0.322406262, 0.000377500, 0.000568750, 0.265009999, 2.306794167, 2.873528242, 2.998382568, 0.000248750, 0.000420000, 0.000700000, 0.000270000, 0.000363333, 0.000546667, 0.011907500, 0.016029583, 0.019083334, 1.183300376, 1.514516711, 1.568742871, 0.242497504, 0.246161252, 0.403780431, 1.103077054, 1.371212959, 1.454205036, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.258819997, 0.305075407, 0.344028741, 0.000443333, 0.000580000, 1.306714177, 2.501872540, 2.897629261, 2.980825424, 0.000306667, 0.000460000, 1.306505442, 0.000247917, 0.000315000, 0.000647917, 0.014217500, 0.015755000, 0.025402917, 1.177785397, 1.409954548, 1.577987552, 0.244900003, 0.245962083, 0.470628321, 1.184314132, 1.430461645, 1.564669967, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.242672503, 0.301189572, 0.322202086, 0.000451667, 0.000541667, 2.617151260, 2.301110744, 2.878525019, 3.012754202, 0.000360000, 0.000455000, 2.616934538, 0.000185000, 0.000272500, 0.000490000, 0.014762917, 0.015938334, 0.019076666, 1.088122964, 1.499296665, 1.576531649, 0.244959995, 0.247937083, 0.587956250, 1.094339132, 1.310030818, 1.542457938, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.285853744, 0.297587097, 0.323374987, 0.000328750, 0.000675000, 0.263311654, 1.836856246, 2.862608433, 2.920870066, 0.000200000, 0.000459583, 0.000637083, 0.000253750, 0.000359583, 0.000423333, 0.015397083, 0.016076667, 0.023594167, 1.156976223, 1.432642460, 1.585600019, 0.243468329, 0.246030420, 0.395040005, 0.679222524, 1.304698348, 1.472287536, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.248517498, 0.270628750, 0.280392498, 0.000400000, 0.000580000, 0.270399988, 0.899810016, 1.117941260, 1.325389981, 0.000285000, 0.000445000, 0.000590000, 0.000195000, 0.000287500, 0.000440000, 0.008090000, 0.013290416, 0.016157500, 0.272680014, 0.532201231, 0.653637528, 0.238497496, 0.246509999, 0.823354185, 0.557477474, 0.625351250, 0.689890027, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.244104996, 0.316087097, 0.327204585, 0.000383333, 0.000500000, 2.578484535, 2.751660109, 3.209577799, 3.533129930, 0.000230000, 0.000345417, 2.578239202, 0.000213750, 0.000317917, 0.000391250, 0.010321666, 0.014521250, 0.018660000, 1.031173348, 1.694956660, 1.875292897, 0.241205007, 0.250487506,3957.087646484, 1.339103341, 1.606783390, 1.798505783, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.279877514, 0.298267096, 0.330025405, 0.000380417, 0.000486667, 0.694504142, 2.209588289, 3.007997036, 3.902995110, 0.000248750, 0.000340000, 0.694288313, 0.000210833, 0.000314167, 0.000447500, 0.013131667, 0.014492917, 0.015350000, 1.073418379, 1.529572129, 2.116050005, 0.243680000, 0.244691670, 0.252653331, 0.702218354, 1.613038301, 1.848179221, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.275750011, 0.289067507, 0.322768748, 0.000410833, 0.000673750, 0.489002913, 1.964365840, 2.465708733, 2.559542418, 0.000228333, 0.000403750, 0.000607917, 0.000265000, 0.000341250, 0.000431250, 0.012655000, 0.013137500, 0.018800000, 0.800397098, 1.257504582, 1.332002521, 0.242625415, 0.243876249, 0.469487906, 0.874797106, 1.164058805, 1.373262525, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.272574991, 0.277090013, 0.300929993, 0.000425000, 0.000610000, 0.261570007, 1.440780044, 1.530135036, 1.579552531, 0.000265000, 0.000368750, 0.000512500, 0.000255000, 0.000318750, 0.000447500, 0.013735000, 0.015348750, 0.017043334, 0.724240005, 0.871123731, 0.929449975, 0.244190007, 0.245628744,4057.855957031, 0.614937484, 0.663882494, 0.718084991, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.232060000, 0.232357502, 0.259477496, 0.000292500, 0.000486250, 0.250759989, 0.489482492, 0.490547508, 0.494809985, 0.000185000, 0.000371250, 0.000520000, 0.000187500, 0.000293750, 0.000412500, 0.009027500, 0.010078750, 0.013737500, 0.248170003, 0.248803750, 0.251642495, 0.239405006, 0.240148753, 0.313894987, 0.240219995, 0.240671247, 0.245652497, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.247704998, 0.252433747, 0.259059995, 0.000320000, 0.000595000, 0.258917511, 0.708455026, 0.745199978, 0.879302502, 0.000205000, 0.000436250, 0.000547500, 0.000205000, 0.000273750, 0.000352500, 0.009800000, 0.014185000, 0.016420417, 0.248547494, 0.471305013, 0.479384989, 0.239794999, 0.244415000, 0.306582510, 0.246812493, 0.333144993, 0.469892502, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.274930000, 0.299347907, 0.336236238, 0.000362917, 0.000559167, 0.492168754, 1.418683290, 2.022327900, 2.506200075, 0.000234167, 0.000423750, 0.000583333, 0.000195000, 0.000316667, 0.000456667, 0.009857500, 0.013436250, 0.018545417, 0.676887095, 1.073261619, 1.338197470, 0.239225000, 0.242980838, 0.472765833, 0.741139591, 0.950860441, 1.198187113, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265390009, 0.280096263, 0.295413762, 0.000252500, 0.000590000, 0.335014999, 2.067620516, 2.108041286, 2.265522480, 0.000127500, 0.000400833, 0.000660000, 0.000257500, 0.000333750, 0.000400000, 0.009907500, 0.013758750, 0.016382501, 0.985934973, 1.069198370, 1.178254962, 0.240294993, 0.244691670, 0.319979578, 1.002042890, 1.075421214, 1.132419944, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.228915006, 0.232166246, 0.234052494, 0.000292500, 0.000563750, 0.246985003, 0.484962493, 0.486748755, 0.487394989, 0.000170000, 0.000402500, 0.000560000, 0.000250000, 0.000287500, 0.000380000, 0.007892500, 0.008721250, 0.013825000, 0.245515004, 0.246833757, 0.246904999, 0.238065004, 0.239481255, 0.372622490, 0.238842502, 0.239367500, 0.239807501, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.232105002, 0.297827095, 0.318360001, 0.000387500, 0.000597083, 0.262196660, 2.310180426, 2.887386560, 2.939243317, 0.000232500, 0.000402500, 0.000706250, 0.000225000, 0.000309583, 0.000480000, 0.013745417, 0.015032916, 0.021876667, 1.142605782, 1.474339604, 1.585039973, 0.243902504, 0.245783329, 0.459169596, 1.097109199, 1.447435379, 1.547531247, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.233782500, 0.259162486, 0.274012506, 0.000355000, 0.128041252, 1.406197548, 0.668902516, 0.821536243, 1.234879971, 0.000240000, 0.000446250, 1.158077478, 0.000242500, 0.000358750, 0.000477500, 0.008480000, 0.013274167, 0.015865000, 0.333582491, 0.426162511, 0.657149971, 0.239140004, 0.244041249, 0.387145013, 0.284997493, 0.459637493, 0.683832526, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.247522503, 0.266364992, 0.276182503, 0.000295000, 0.000620000, 0.472187489, 0.591515005, 1.106962442, 1.403012514, 0.000165000, 0.000435000, 0.000690000, 0.000252500, 0.000345000, 0.000420000, 0.011712500, 0.015567083, 0.019746667, 0.304419994, 0.689701259, 0.717575014, 0.241520002, 0.244835004, 0.459879994, 0.243349999, 0.534658730, 0.686405003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.265457511, 0.297713339, 0.318836659, 0.000256667, 0.000498750, 0.000866667, 1.496972442, 2.057701349, 2.194163322, 0.000116667, 0.000365417, 0.000710000, 0.000202500, 0.000288333, 0.000410000, 0.012425000, 0.015019584, 0.016892500, 0.560639977, 1.076264977, 1.175619960, 0.242103338, 0.246180415, 0.395163327, 0.480082512, 0.974850833, 1.145470023, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.172765002, 0.285734177, 0.329840839, 0.000278333, 0.000577500, 0.353983343, 2.870949984, 3.309244156, 3.441482544, 0.000205000, 0.000368750, 0.172800004, 0.000227500, 0.000318333, 0.000411667, 0.012282500, 0.015452500, 0.065221667, 1.517371655, 1.696617961, 1.800593376, 0.242592499, 0.246940419, 0.469179988, 1.326135039, 1.524052858, 1.705323339, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.274137497, 0.314202070, 0.351755828, 0.000395000, 0.000731250, 0.262733340, 2.181634903, 2.945912838, 3.003152847, 0.000271250, 0.000456667, 0.172549993, 0.000263333, 0.000306667, 0.000440000, 0.011942500, 0.015311250, 0.016253334, 1.013812542, 1.531913280, 1.606853366, 0.241720006, 0.245477498, 0.246747494, 1.167269945, 1.418025017, 1.554425836, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.292577505, 0.298900008, 0.330421239, 0.000630000, 0.001107500, 0.001485833, 2.606747866, 2.901344538, 2.955598354, 0.000483333, 0.000967917, 0.001337500, 0.000343333, 0.000558750, 0.000856667, 0.013165833, 0.014542500, 0.023126667, 1.394642949, 1.460053802, 1.527166724, 0.243307501, 0.245073333, 0.259173334, 1.158284545, 1.455170870, 1.504686236, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.247602493, 0.253874987, 0.258837491, 0.000500000, 0.001252500, 0.257872492, 0.662244976, 0.685940027, 0.893962502, 0.000370000, 0.001113750, 0.001457500, 0.000245000, 0.000660000, 0.000852500, 0.008555000, 0.011668750, 0.012300000, 0.365530014, 0.385616243, 0.471569985, 0.238505006, 0.241628751, 0.278897494, 0.239717498, 0.305823743, 0.435045004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.244499996, 0.265112489, 0.280857503, 0.000555000, 0.001370000, 0.302692503, 0.707889974, 1.132241249, 1.201944947, 0.000427500, 0.001153750, 0.001297500, 0.000320000, 0.000703750, 0.000857500, 0.011797500, 0.013326250, 0.015452500, 0.350562513, 0.559151232, 0.714017510, 0.242125005, 0.243116245, 0.418864995, 0.243520007, 0.565240026, 0.685344994, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.276057512, 0.308987916, 0.350061655, 0.000442500, 0.001380417, 0.001768750, 1.494947553, 2.463667393, 2.640655041, 0.000315000, 0.001235417, 0.001635000, 0.000427500, 0.000708750, 0.000957083, 0.012877500, 0.013602500, 0.015357500, 0.498932511, 1.292167068, 1.402989984, 0.242660001, 0.243986666, 0.262898743, 0.628292501, 1.214709640, 1.388827443, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.232212499, 0.244065002, 0.258800000, 0.000360000, 0.000665000, 0.001595000, 0.492017508, 0.494408756, 0.497687489, 0.000247500, 0.000557500, 0.001480000, 0.000345000, 0.000558750, 0.000850000, 0.009320000, 0.013870000, 0.015420000, 0.249375001, 0.250957489, 0.255115002, 0.240219995, 0.244268745, 0.264682502, 0.241420001, 0.242265001, 0.246309996, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.265292495, 0.278051257, 0.283012509, 0.000345000, 0.000728750, 0.259864986, 1.370234966, 1.586256266, 1.700814962, 0.000230000, 0.000607500, 0.001302500, 0.000265000, 0.000403750, 0.000747500, 0.013070000, 0.013890000, 0.016402500, 0.613542497, 0.768996239, 0.836314976, 0.243747503, 0.244059995, 0.454789996, 0.704945028, 0.821522474, 0.889925003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.294945419, 0.317680836, 0.333960414, 0.000476667, 0.001402083, 0.001786667, 3.168996572, 3.372513294, 3.471362829, 0.000340000, 0.001260000, 0.001650000, 0.000300000, 0.000881667, 0.000963333, 0.014896667, 0.015557083, 0.017430000, 1.575935364, 1.634934187, 1.799916625, 0.245234162, 0.246594578, 0.285225421, 1.591914535, 1.689348698, 1.776239991, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.275705010, 0.312010407, 0.352416664, 0.000833333, 0.001473750, 0.264461666, 1.266655445, 1.926296711, 2.121637583, 0.000696667, 0.001285417, 0.001490000, 0.000403333, 0.000755417, 0.001080000, 0.013415000, 0.014947084, 0.017703334, 0.283446670, 1.009229183, 1.150877476, 0.244036660, 0.245159581, 0.248887494, 0.469130844, 1.004568696, 1.154978275, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.265452504, 0.302538335, 0.319063336, 0.000530000, 0.000943333, 0.390576661, 0.961910844, 1.934388280, 2.095620871, 0.000390000, 0.000704167, 0.001436667, 0.000303333, 0.000438333, 0.000796667, 0.013650000, 0.014523333, 0.017725000, 0.358897507, 0.985381246, 1.174155831, 0.244344994, 0.246052921, 0.374466658, 0.550170004, 1.001219630, 1.138468385, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.229434997, 0.232075006, 0.237090006, 0.000332500, 0.000612500, 0.001337500, 0.489639997, 0.490018755, 0.494029999, 0.000207500, 0.000480000, 0.001212500, 0.000212500, 0.000333750, 0.000672500, 0.009727500, 0.010237500, 0.013662500, 0.248597503, 0.248842493, 0.250252485, 0.239437506, 0.239798754, 0.243897498, 0.240222499, 0.240456253, 0.244862497, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.276062489, 0.318718344, 0.332642078, 0.000560000, 0.001243333, 0.263106674, 3.049715042, 3.399067402, 3.466361284, 0.000402917, 0.000795000, 0.001586667, 0.000389167, 0.000571667, 0.001026667, 0.013717083, 0.014427084, 0.015963333, 1.413743377, 1.717428327, 1.796046615, 0.244666249, 0.245654583, 0.246911243, 1.605461717, 1.673140049, 1.691140056, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.282085001, 0.325569153, 0.345747501, 0.000454583, 0.001216667, 0.387647510, 2.889200926, 3.384033680, 3.432333231, 0.000317083, 0.000868333, 0.001393333, 0.000303333, 0.000780417, 0.001113333, 0.013362917, 0.015517917, 0.024435000, 1.461609960, 1.693748713, 1.753630042, 0.243167505, 0.246316671, 0.488577515, 1.411880016, 1.673545003, 1.767583370, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.262840003, 0.275732487, 0.283187509, 0.000560000, 0.001042500, 0.001492500, 1.385027528, 1.495866299, 1.630720019, 0.000440000, 0.000915000, 0.001375000, 0.000277500, 0.000697500, 0.001015000, 0.015688751, 0.016778750, 0.023702500, 0.509422481, 0.825031221, 0.879612505, 0.245725840, 0.247322083, 0.400440425, 0.560207486, 0.739616275, 0.874467492, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.232212499, 0.245085001, 0.259632498, 0.000282500, 0.000780000, 0.001082500, 0.494120002, 0.733671248, 0.757217526, 0.000175000, 0.000665000, 0.000970000, 0.000230000, 0.000372500, 0.000597500, 0.011632500, 0.015297500, 0.017315000, 0.251545012, 0.472607493, 0.482117504, 0.241205007, 0.244800001, 0.362899989, 0.242032498, 0.255762488, 0.286032498, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.265272498, 0.307793736, 0.328008324, 0.000371667, 0.000775417, 0.001334583, 1.962157488, 2.595099688, 2.661294699, 0.000257500, 0.000648333, 0.001205833, 0.000273333, 0.000476250, 0.000654583, 0.014936667, 0.016031250, 0.020988334, 0.590214193, 1.287684560, 1.378605366, 0.245540410, 0.246547922, 0.257571667, 0.949708343, 1.333235860, 1.385294557, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.247484997, 0.275803745, 0.283122510, 0.000580000, 0.001220000, 0.261207491, 0.821897507, 1.124600053, 1.248335004, 0.000450000, 0.001055000, 0.001315000, 0.000337500, 0.000660000, 0.000772500, 0.011440000, 0.015177500, 0.016419999, 0.252937496, 0.543112516, 0.692494988, 0.241622493, 0.244454995, 0.365184993, 0.294172496, 0.631421268, 0.696042478, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.290002912, 0.310710430, 0.318513334, 0.000980000, 0.001463333, 0.410587490, 2.896378279, 3.009378672, 3.576316357, 0.000836667, 0.001083333, 0.001340417, 0.000506667, 0.000781667, 0.000970000, 0.014266667, 0.014715416, 0.015763333, 1.525716662, 1.628435850, 1.875333309, 0.243907079, 0.245314166, 0.393899590, 1.273947120, 1.434945822, 1.699621677, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.247954994, 0.253275007, 0.269374996, 0.000395000, 0.000795000, 0.254552513, 0.715302527, 0.923503757, 0.942722499, 0.000247500, 0.000625000, 0.001350000, 0.000222500, 0.000468750, 0.000820000, 0.008082500, 0.011715000, 0.012852500, 0.447744995, 0.468627512, 0.474994987, 0.238529995, 0.241743743, 0.242737502, 0.239457503, 0.458707511, 0.469632506, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.285957098, 0.304800838, 0.357509166, 0.000626667, 0.001192917, 0.266351253, 3.321722507, 3.376148701, 3.447283030, 0.000445833, 0.000761667, 0.001576667, 0.000380000, 0.000640000, 0.000973333, 0.013971667, 0.014845000, 0.019840000, 1.608221292, 1.663460851, 1.718119979, 0.243668333, 0.245244578, 0.254307508, 1.624526262, 1.712822080, 1.775828362, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.265480012, 0.281977504, 0.296465009, 0.000435000, 0.000971250, 0.257135004, 1.641975045, 1.681509972, 1.749197483, 0.000312500, 0.000718750, 0.001575000, 0.000257500, 0.000580000, 0.004310000, 0.012770000, 0.013665416, 0.016299583, 0.767589986, 0.855355024, 0.913757503, 0.242687494, 0.244140834, 0.444365829, 0.783422530, 0.823108733, 0.901414990, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.247942507, 0.259142488, 0.282902509, 0.000365000, 0.000766250, 0.261249989, 0.776987493, 1.112565041, 1.306522489, 0.000237500, 0.000615000, 0.001315000, 0.000292500, 0.000418750, 0.000910000, 0.013925000, 0.014996250, 0.015685000, 0.252222508, 0.514564991, 0.691479981, 0.243862495, 0.244823754, 0.339887500, 0.324987501, 0.642650008, 0.703625023, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.232022494, 0.232199997, 0.247307494, 0.000400000, 0.000835000, 0.250317514, 0.489622504, 0.490144998, 0.491747499, 0.000285000, 0.000643750, 0.001265000, 0.000295000, 0.000583750, 0.000765000, 0.009467500, 0.009795000, 0.010195000, 0.248359993, 0.248938754, 0.250727504, 0.239225000, 0.239687502, 0.242512494, 0.239639997, 0.240383744, 0.241225004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.276515007, 0.299020827, 0.340933323, 0.000410833, 0.000960417, 0.266277075, 2.152125835, 2.499298334, 2.605089903, 0.000280000, 0.000689167, 0.001485833, 0.000232500, 0.000466667, 0.001000000, 0.014634167, 0.015468333, 0.017016666, 1.087633371, 1.273215413, 1.336783767, 0.245690003, 0.246724993, 0.256138742, 1.063775420, 1.234335780, 1.345927477, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.277632505, 0.306134164, 0.340470403, 0.000596667, 0.001128750, 0.001620000, 1.972460389, 2.408033848, 2.571831226, 0.000460000, 0.001003750, 0.001480000, 0.000391250, 0.000751250, 0.000870000, 0.015243334, 0.015713334, 0.020423334, 0.876406670, 1.124130011, 1.264713764, 0.245496660, 0.246482089, 0.264876246, 0.806897521, 1.212787509, 1.553163290, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.247720003, 0.259461254, 0.280477494, 0.000420000, 0.000808750, 0.327019989, 0.861259997, 1.151063800, 1.220722556, 0.000287500, 0.000655000, 0.001142500, 0.000280000, 0.000408750, 0.000750000, 0.012040000, 0.013022500, 0.017090000, 0.268954992, 0.554463744, 0.711917520, 0.242404997, 0.243546247, 0.366769999, 0.304082513, 0.592541277, 0.639034986, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.245859995, 0.249752507, 0.260302514, 0.000457500, 0.000985000, 0.428362489, 0.688717484, 0.725175023, 0.892615020, 0.000325000, 0.000838750, 0.001477500, 0.000297500, 0.000605000, 0.001017500, 0.008185000, 0.011637500, 0.012330000, 0.246560007, 0.268131256, 0.440322489, 0.238927498, 0.242016256, 0.415387511, 0.440107495, 0.454203755, 0.458950013, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.265417486, 0.310268760, 0.330364168, 0.000463333, 0.001249583, 0.262576669, 1.799213290, 1.950862885, 2.017486334, 0.000310000, 0.000989583, 0.001580000, 0.000313333, 0.000731667, 0.000896667, 0.013575000, 0.015406666, 0.023566667, 0.982429564, 1.102006197, 1.162988305, 0.243637085, 0.244961664, 0.365838736, 0.635110021, 0.822177112, 0.952080011, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.275700003, 0.289480001, 0.301019996, 0.000400000, 0.000978750, 0.001390000, 1.518090010, 1.578927517, 1.674377441, 0.000260000, 0.000842500, 0.001247500, 0.000225000, 0.000580000, 0.000867500, 0.008182500, 0.013166250, 0.014716667, 0.723897517, 0.787763774, 0.828227520, 0.239950001, 0.244064584, 0.258655846, 0.719560027, 0.795997500, 0.894420028, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.274837494, 0.302114993, 0.369929999, 0.000410833, 0.000820000, 0.275991261, 2.235460043, 2.469390869, 2.571942806, 0.000280000, 0.000686250, 0.001363333, 0.000297500, 0.000469167, 0.000807500, 0.015790001, 0.018065000, 0.026368750, 1.153015852, 1.286258340, 1.347170472, 0.245362505, 0.292479575, 0.594913721, 0.910566688, 1.185891628, 1.292970419, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.290879995, 0.310756654, 0.365393341, 0.000343333, 0.001036667, 0.666949570, 2.957359552, 3.398608446, 3.461529970, 0.000203333, 0.000843750, 0.666725397, 0.000230000, 0.000492917, 0.000970000, 0.009527500, 0.010202500, 0.022406667, 1.445436716, 1.706151724, 1.769696712, 0.239412501, 0.240105003, 0.247018337, 1.283139944, 1.673215866, 1.937590003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.296223342, 0.302251250, 0.371017069, 0.000525833, 0.001181250, 0.544640422, 3.285699606, 3.346501350, 3.438979626, 0.000336667, 0.000624167, 0.001511250, 0.000259583, 0.000611250, 0.000903333, 0.013527500, 0.014891250, 0.016840000, 1.542637110, 1.637804151, 1.707756639, 0.243540004, 0.245804995, 0.529079974, 1.622007489, 1.740489960, 1.788342476, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.229117498, 0.232402503, 0.257180005, 0.000477500, 0.000897500, 0.250095010, 0.489535004, 0.490697503, 0.492774993, 0.000365000, 0.000718750, 0.001320000, 0.000325000, 0.000548750, 0.000787500, 0.009907500, 0.012075000, 0.014375000, 0.248522505, 0.249245003, 0.250537515, 0.239287496, 0.241887495, 0.430242509, 0.239567503, 0.240783751, 0.241257504, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.285677075, 0.304092914, 0.324802071, 0.000996667, 0.001120000, 0.259664178, 2.274565935, 2.473235846, 2.903356552, 0.000376667, 0.000965000, 0.001556667, 0.000256667, 0.000637083, 0.000980000, 0.008170000, 0.013961250, 0.018646667, 1.096077085, 1.256736636, 1.445837975, 0.240555003, 0.244899169, 0.473199993, 1.026853800, 1.269644141, 1.483835816, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.286112070, 0.302845418, 0.327517092, 0.000426667, 0.001180833, 0.001706667, 2.396836996, 2.496201277, 2.915762901, 0.000263333, 0.001020417, 0.001563333, 0.000320000, 0.000656667, 0.000826667, 0.007655000, 0.014560416, 0.016705416, 1.142213345, 1.290021300, 1.480677128, 0.238315001, 0.244695827, 0.246114165, 1.146672487, 1.216514111, 1.433962941, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.277272493, 0.304969162, 0.325524569, 0.000522917, 0.001031667, 0.001680000, 2.284815788, 2.462367535, 2.874756575, 0.000380417, 0.000880000, 0.001531667, 0.000257500, 0.000555000, 0.000966667, 0.013648750, 0.014742500, 0.017183334, 1.076647520, 1.252932549, 1.410260439, 0.243714169, 0.245091662,3858.996093750, 1.063287973, 1.261040449, 1.463907957, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.267625004, 0.297052085, 0.334108323, 0.000690000, 0.001206250, 0.263945013, 2.400192976, 2.529190302, 2.939203262, 0.000452500, 0.000871250, 0.001606667, 0.000545000, 0.000650000, 0.001042500, 0.013015000, 0.015487917, 0.019937500, 1.152633309, 1.271985054, 1.511530042, 0.243072495, 0.244199172, 0.344300002, 1.224427462, 1.260660887, 1.426735401, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.295277089, 0.299862921, 0.333000839, 0.000362917, 0.001038333, 0.001665417, 2.274822474, 2.500624180, 2.961131334, 0.000234167, 0.000978333, 0.001520000, 0.000336667, 0.000671667, 0.000957083, 0.014607500, 0.015975833, 0.021834167, 1.061779618, 1.282907128, 1.452341676, 0.245560005, 0.246454999, 0.352719992, 1.191811681, 1.221365452, 1.507869601, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.265989989, 0.312432081, 0.341045409, 0.000425000, 0.000998333, 0.279464155, 2.637627840, 2.931906223, 3.001432419, 0.000305000, 0.000823333, 0.001313333, 0.000407500, 0.000601667, 0.001006667, 0.014688750, 0.015909584, 0.016790001, 1.160723329, 1.414709210, 1.474686623, 0.245626673, 0.247030839, 0.262275845, 1.447356224, 1.495867133, 1.584310055, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.295697510, 0.320760012, 0.344657511, 0.000560000, 0.001275000, 0.001790000, 3.262677193, 3.377833366, 3.497053862, 0.000437083, 0.001135000, 0.001653333, 0.000371667, 0.000777083, 0.000960000, 0.010617500, 0.014146250, 0.016746666, 1.603755474, 1.749031305, 1.806197882, 0.239859998, 0.244604170, 0.263656676, 1.586333752, 1.629291296, 1.689622521, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.286357075, 0.297822922, 0.322316676, 0.000414583, 0.001130000, 0.262965828, 2.292514086, 2.394695520, 2.942753315, 0.000285833, 0.000985833, 0.001543333, 0.000245833, 0.000580000, 0.000880000, 0.013250000, 0.015642917, 0.018023333, 1.153577447, 1.240969539, 1.528886676, 0.243412495, 0.246038750, 0.460960001, 1.034051657, 1.186484218, 1.419613361, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
