tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
025, 272629761,     131, 2199.024658,   20.000000,37800.968750,    0.531580,        16777216
025,         1,       1,    0.004163,   20.000000,39999.894531,    0.003897,        67108864
026,  31293441,     956,  247.460800,   20.000000,39752.500000,    2.531237,          262144
026, 211288065,     807, 1698.750854,   20.000000,38301.285156,    2.512223,         2097152
026, 109051905,      53,  879.628723,   20.000000,39120.351562,    0.191917,        16777216
026,         1,       1,    0.000343,   20.000000,39999.929688,    0.000227,        67108864
027,  31227905,     954,  246.674347,   20.000000,39753.296875,    2.529197,          262144
027, 211025921,     806, 1696.222412,   20.000000,38303.863281,    2.463467,         2097152
027, 106954753,      52,  863.153992,   20.000000,39136.781250,    0.179087,        16777216
027,         1,       1,    0.005550,   20.000000,39999.910156,    0.004933,        67108864
028,  13271041,     406,  104.685066,   20.000000,39895.332031,    1.065060,          262144
028, 209977345,     802, 1683.367310,   20.000000,38316.511719,    2.585797,         2097152
028, 840957953,     402, 6770.072754,   20.000000,33229.863281,    1.556103,        16777216
028,         1,       1,    0.000913,   20.000000,39999.878906,    0.000567,        67108864
029,  13303809,     407,  105.119308,   20.000000,39894.921875,    1.218763,          262144
029, 209715201,     801, 1681.473145,   20.000000,38318.468750,    2.506380,         2097152
029, 847249409,     405, 6818.896973,   20.000000,33181.046875,    1.499747,        16777216
029,         1,       1,    0.000757,   20.000000,39999.882812,    0.000393,        67108864
030,   1015809,      32,    8.040470,   20.000000,39991.828125,    0.103613,          262144
030,  11534337,      45,   92.607208,   20.000000,39907.382812,    0.140760,         2097152
030,         1,       1,    0.000897,   20.000000,40000.035156,    0.000563,        16777216
030,   8388609,       2,  315.622406,   20.000000,39684.363281,    0.004270,        67108864
031,   1015809,      32,    8.054890,   20.000000,39991.882812,    0.095620,          262144
031,  12058625,      47,   96.754730,   20.000000,39903.230469,    0.150200,         2097152
031,         1,       1,    0.000720,   20.000000,40000.031250,    0.000410,        16777216
031,         1,       1,    0.000643,   20.000000,39999.968750,    0.000487,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000,  36601857,    1118,  289.167145,   20.000000,39710.257812,    2.972950,          262144
000,         1,       1,    0.005007,   20.000000,39999.949219,    0.000350,         2097152
000, 807403521,     386, 6486.528809,   20.000000,33513.304688,    1.509907,        16777216
000,         1,       1,    0.001353,   20.000000,39999.800781,    0.000903,        67108864
001, 686030849,   20937, 5408.557129,   20.000000,34590.761719,   54.549400,          262144
001,1063256065,    4057, 8519.158203,   20.000000,31480.771484,   12.566850,         2097152
001, 750780417,     359, 6028.930176,   20.000000,33970.921875,    1.482273,        16777216
001,         1,       1,    0.003120,   20.000000,40000.042969,    0.002603,        67108864
002, 179044353,    5465, 1413.581299,   20.000000,38586.238281,   14.092660,          262144
002, 115867649,     443,  937.902100,   20.000000,39062.191406,    1.336733,         2097152
002, 522190849,     250, 4193.695801,   20.000000,35806.054688,    0.988023,        16777216
002,  83886081,      11,  945.999268,   20.000000,39054.078125,    0.051777,        67108864
003,         1,       1,    0.000440,   20.000000,40000.117188,    0.000310,          262144
003, 112984065,     432,  905.053345,   20.000000,39094.902344,    1.273233,         2097152
003,         1,       1,    0.000590,   20.000000,40000.238281,    0.000290,        16777216
003,         1,       1,    0.004107,   20.000000,39999.949219,    0.003287,        67108864
004, 413237249,   12612, 3257.656494,   20.000000,36742.000000,   35.070118,          262144
004, 392429569,    1498, 3146.206055,   20.000000,36853.746094,    4.592657,         2097152
004,         1,       1,    0.002680,   20.000000,40000.214844,    0.002077,        16777216
004, 427819009,      52, 3653.059326,   20.000000,36346.953125,    0.294067,        67108864
005, 627638273,   19155, 4946.817871,   20.000000,35052.585938,   49.582981,          262144
005, 146800641,     561, 1179.421509,   20.000000,38820.546875,    1.768917,         2097152
005,         1,       1,    0.003263,   20.000000,40000.148438,    0.002820,        16777216
005,         1,       1,    0.007447,   20.000000,39999.980469,    0.006990,        67108864
006, 279838721,    8541, 2210.449951,   20.000000,37789.171875,   24.192900,          262144
006,         1,       1,    0.000600,   20.000000,40000.195312,    0.000353,         2097152
006,         1,       1,    0.000640,   20.000000,40000.214844,    0.000333,        16777216
006,         1,       1,    0.000680,   20.000000,39999.992188,    0.000380,        67108864
007, 237502465,    7249, 1876.547241,   20.000000,38123.140625,   19.225634,          262144
007, 115605505,     442,  926.748047,   20.000000,39073.246094,    1.268657,         2097152
007, 230686721,     111, 1854.529907,   20.000000,38145.652344,    0.415053,        16777216
007,         1,       1,    0.002263,   20.000000,40000.000000,    0.001900,        67108864
008,  36700161,    1121,  290.674652,   20.000000,39709.308594,    3.074070,          262144
008,         1,       1,    0.003177,   20.000000,40000.062500,    0.002810,         2097152
008, 807403521,     386, 6480.549316,   20.000000,33519.511719,    1.438287,        16777216
008,         1,       1,    0.000797,   20.000000,40000.066406,    0.000370,        67108864
009, 685375489,   20917, 5412.065918,   20.000000,34586.585938,   54.974426,          262144
009,1062731777,    4055, 8515.854492,   20.000000,31484.064453,   12.617543,         2097152
009, 752877569,     360, 6113.770020,   20.000000,33886.148438,    1.269563,        16777216
009,         1,       1,    0.000807,   20.000000,40000.046875,    0.000317,        67108864
010, 179044353,    5465, 1413.529053,   20.000000,38586.199219,   14.176540,          262144
010, 116654081,     446,  936.365662,   20.000000,39063.812500,    1.410803,         2097152
010, 524843888,     251, 4214.716309,   20.000000,35785.105469,    0.914193,        16777216
010,  83886081,      11,  717.440063,   20.000000,39282.644531,    0.062453,        67108864
011,         1,       1,    0.004153,   20.000000,40000.113281,    0.003307,          262144
011, 112459777,     430,  901.303772,   20.000000,39098.648438,    1.395413,         2097152
011,         1,       1,    0.001747,   20.000000,40000.234375,    0.001313,        16777216
011,         1,       1,    0.001217,   20.000000,39999.953125,    0.000357,        67108864
012, 413040641,   12606, 3255.264893,   20.000000,36744.386719,   34.839958,          262144
012, 392691713,    1499, 3148.583008,   20.000000,36851.375000,    4.571463,         2097152
012,         1,       1,    0.000920,   20.000000,40000.218750,    0.000263,        16777216
012, 427819009,      52, 3648.662598,   20.000000,36351.308594,    0.331177,        67108864
013, 626196481,   19111, 4933.709961,   20.000000,35065.679688,   49.921967,          262144
013, 146276353,     559, 1179.937866,   20.000000,38820.035156,    1.716670,         2097152
013,         1,       1,    0.027980,   20.000000,40000.152344,    0.000360,        16777216
013,         1,       1,    0.000720,   20.000000,39999.992188,    0.000280,        67108864
014, 279710880,    8537, 2211.817383,   20.000000,37787.750000,   24.303873,          262144
014,         1,       1,    0.001277,   20.000000,40000.175781,    0.000893,         2097152
014,         1,       1,    0.001313,   20.000000,40000.179688,    0.000830,        16777216
014,         1,       1,    0.001313,   20.000000,39999.937500,    0.000937,        67108864
015, 237568001,    7251, 1877.559448,   20.000000,38122.023438,   19.143740,          262144
015, 115867649,     443,  928.990051,   20.000000,39070.960938,    1.349410,         2097152
015, 228589569,     110, 1836.524780,   20.000000,38163.484375,    0.402333,        16777216
015,         1,       1,    0.000600,   20.000000,39999.875000,    0.000273,        67108864
016,    327681,      11,    2.612407,   20.000000,39997.511719,    0.038987,          262144
016,   3932161,      16,   31.433649,   20.000000,39968.703125,    0.038693,         2097152
016,         1,       1,    0.000693,   20.000000,40000.156250,    0.000370,        16777216
016,         1,       1,    0.000810,   20.000000,39999.933594,    0.000447,        67108864
017,    327681,      11,    2.590010,   20.000000,39999.261719,    0.033977,          262144
017,   4194305,      17,   33.763023,   20.000000,39966.421875,    0.060183,         2097152
017,         1,       1,    0.001410,   20.000000,40000.187500,    0.000707,        16777216
017,         1,       1,    0.002717,   20.000000,40000.027344,    0.002210,        67108864
018,    229377,       8,    1.816127,   20.000000,39998.277344,    0.022233,          262144
018,   1048577,       5,    8.442610,   20.000000,39991.601562,    0.014440,         2097152
018,         1,       1,    0.000703,   20.000000,40000.007812,    0.000367,        16777216
018,         1,       1,    0.001310,   20.000000,40000.074219,    0.000620,        67108864
019,    229377,       8,    1.820547,   20.000000,39998.261719,    0.011850,          262144
019,   1048577,       5,    8.405620,   20.000000,39991.574219,    0.012727,         2097152
019,         1,       1,    0.020870,   20.000000,39999.988281,    0.001937,        16777216
019,         1,       1,    0.000963,   20.000000,40000.089844,    0.000290,        67108864
020,   1703937,      53,   13.469506,   20.000000,39986.683594,    0.167220,          262144
020,         1,       1,    0.000927,   20.000000,40000.019531,    0.000577,         2097152
020,         1,       1,    0.000413,   20.000000,40000.199219,    0.000260,        16777216
020,   8388609,       2,   69.105415,   20.000000,39930.851562,    0.013640,        67108864
021,   1638401,      51,   12.981580,   20.000000,39987.167969,    0.135307,          262144
021,         1,       1,    0.000430,   20.000000,40000.210938,    0.000287,         2097152
021,         1,       1,    0.001370,   20.000000,40000.089844,    0.000610,        16777216
021,   8388609,       2,   68.541191,   20.000000,39931.421875,    0.005473,        67108864
022,    622593,      20,    4.955807,   20.000000,39995.035156,    0.060083,          262144
022,   1572865,       7,   12.702013,   20.000000,39987.261719,    0.035040,         2097152
022,   8388609,       5,   67.805214,   20.000000,39932.425781,    0.014367,        16777216
022,         1,       1,    0.002320,   20.000000,39999.992188,    0.001840,        67108864
023,    589825,      19,    4.780917,   20.000000,39995.222656,    0.073843,          262144
023,   1835009,       8,   14.693357,   20.000000,39985.324219,    0.022390,         2097152
023,   8388609,       5,   67.658348,   20.000000,39932.578125,    0.012763,        16777216
023,         1,       1,    0.000857,   20.000000,39999.914062,    0.000330,        67108864
024,   1671169,      52,   13.237113,   20.000000,39986.890625,    0.154647,          262144
024, 158072833,     604, 1271.116333,   20.000000,38728.804688,    1.801197,         2097152
024,  29360129,      15,  236.415894,   20.000000,39763.769531,    0.047797,        16777216
024,1872501972,     224,15421.933594,   20.000000,24577.957031,    1.517817,        67108864
025,   1638401,      51,   12.926643,   20.000000,39987.179688,    0.113427,          262144
025, 157810689,     603, 1268.714355,   20.000000,38731.238281,    1.838710,         2097152
025,  27262977,      14,  219.857315,   20.000000,39780.332031,    0.057347,        16777216
025,1879048193,     225,15474.326172,   20.000000,24525.572266,    1.570863,        67108864
026,  55771137,    1703,  441.277222,   20.000000,39558.753906,    4.515833,          262144
026,  62115123,     237,  499.340210,   20.000000,39500.589844,    0.768323,         2097152
026,  88080385,      43,  791.215027,   20.000000,39208.890625,    0.190703,        16777216
026,         1,       1,    0.000803,   20.000000,40000.015625,    0.000617,        67108864
027,  55640065,    1699,  439.958649,   20.000000,39560.074219,    4.356216,          262144
027,  62128129,     238,  499.677490,   20.000000,39500.261719,    0.779407,         2097152
027,  88080385,      43,  710.954651,   20.000000,39289.144531,    0.162577,        16777216
027,         1,       1,    0.001363,   20.000000,40000.019531,    0.000857,        67108864
028,   7864321,     241,   61.894753,   20.000000,39938.164062,    0.640433,          262144
028, 313524225,    1197, 2514.269043,   20.000000,37485.843750,    3.748353,         2097152
028,         1,       1,    0.002777,   20.000000,40000.062500,    0.001097,        16777216
028,         1,       1,    0.002643,   20.000000,40000.066406,    0.002213,        67108864
029,   7897089,     242,   62.331066,   20.000000,39937.718750,    0.709077,          262144
029, 313524225,    1197, 2514.536377,   20.000000,37485.570312,    3.852633,         2097152
029,         1,       1,    0.000713,   20.000000,40000.000000,    0.000443,        16777216
029,         1,       1,    0.000907,   20.000000,40000.050781,    0.000370,        67108864
030,   1867777,      58,   14.753427,   20.000000,39985.218750,    0.134523,          262144
030,   4456449,      18,   35.753342,   20.000000,39964.320312,    0.057757,         2097152
030,  44040193,      22,  355.186646,   20.000000,39645.050781,    0.075883,        16777216
030,         1,       1,    0.002327,   20.000000,39999.937500,    0.001550,        67108864
031,   1835009,      57,   14.486617,   20.000000,39985.406250,    0.166900,          262144
031,   4456449,      18,   35.858860,   20.000000,39964.210938,    0.048730,         2097152
031,  41943041,      21,  338.305450,   20.000000,39661.925781,    0.089960,        16777216
031,         1,       1,    0.000587,   20.000000,40000.011719,    0.000343,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 230359041,    7031, 1820.318726,   20.000000,38177.457031,   18.483601,          262144
000, 208928769,     798, 1675.797363,   20.000000,38324.164062,    2.494530,         2097152
000,         1,       1,    0.000527,   20.000000,40000.007812,    0.000283,        16777216
000, 385875969,      47, 3298.365967,   20.000000,36701.570312,    0.271693,        67108864
001, 383320065,   11699, 3021.307373,   20.000000,36978.253906,   30.308283,          262144
001,  17039361,      66,  136.800003,   20.000000,39863.257812,    0.237363,         2097152
001,         1,       1,    0.000767,   20.000000,39999.984375,    0.000320,        16777216
001,         1,       1,    0.004167,   20.000000,40000.074219,    0.003780,        67108864
002, 707297281,   21586, 5585.627930,   20.000000,34413.484375,   56.359947,          262144
002, 598212609,    2283, 4797.828125,   20.000000,35201.507812,    7.029183,         2097152
002, 878706689,     420, 7056.073730,   20.000000,32943.789062,    1.663430,        16777216
002, 385875969,      47, 3298.975098,   20.000000,36701.039062,    0.274247,        67108864
003, 349806678,   10676, 2756.860352,   20.000000,37242.667969,   27.440470,          262144
003, 497166910,    1897, 3988.347412,   20.000000,36011.390625,    5.843807,         2097152
003, 207618049,     100, 1728.652100,   20.000000,38271.445312,    0.337183,        16777216
003,         1,       1,    0.000430,   20.000000,40000.039062,    0.000250,        67108864
004,  26574849,     812,  209.429306,   20.000000,39790.496094,    2.237877,          262144
004, 188743681,     721, 1512.978882,   20.000000,38486.941406,    2.192387,         2097152
004,         1,       1,    0.002217,   20.000000,40000.035156,    0.001777,        16777216
004,         1,       1,    0.001820,   20.000000,40000.136719,    0.001563,        67108864
005, 136806401,    4176, 1078.063477,   20.000000,38921.750000,   10.855527,          262144
005, 310902785,    1187, 2491.137695,   20.000000,37508.964844,    3.599257,         2097152
005,         1,       1,    0.000873,   20.000000,39999.945312,    0.000303,        16777216
005,         1,       1,    0.000477,   20.000000,40000.121094,    0.000287,        67108864
006, 138444801,    4226, 1093.873047,   20.000000,38905.949219,   12.198087,          262144
006, 227278849,     868, 1822.660522,   20.000000,38177.402344,    2.765907,         2097152
006,         1,       1,    0.001220,   20.000000,40000.097656,    0.000817,        16777216
006, 629145601,      76, 5374.959961,   20.000000,34625.066406,    0.470787,        67108864
007, 452886529,   13822, 3578.864258,   20.000000,36420.628906,   35.943790,          262144
007, 170131457,     650, 1364.883301,   20.000000,38635.105469,    2.016763,         2097152
007, 293601281,     141, 2357.126221,   20.000000,37642.824219,    0.536593,        16777216
007,         1,       1,    0.002413,   20.000000,40000.093750,    0.002160,        67108864
008, 230555649,    7037, 1824.157593,   20.000000,38175.375000,   19.397444,          262144
008, 208928769,     798, 1674.657837,   20.000000,38325.437500,    2.615057,         2097152
008,         1,       1,    0.000907,   20.000000,40000.000000,    0.000523,        16777216
008, 385875969,      47, 3293.667969,   20.000000,36706.425781,    0.282620,        67108864
009, 383156225,   11694, 3017.598633,   20.000000,36981.601562,   30.203514,          262144
009,  16515073,      64,  132.629700,   20.000000,39867.433594,    0.186067,         2097152
009,         1,       1,    0.007303,   20.000000,39999.976562,    0.006687,        16777216
009,         1,       1,    0.000470,   20.000000,40000.074219,    0.000263,        67108864
010, 707035137,   21578, 5583.704590,   20.000000,34414.832031,   56.233822,          262144
010, 597426177,    2280, 4791.809570,   20.000000,35207.976562,    7.256144,         2097152
010, 878706689,     420, 7054.624023,   20.000000,32945.292969,    1.506760,        16777216
010, 387293638,      47, 3307.416016,   20.000000,36692.621094,    0.268113,        67108864
011, 349700097,   10673, 2754.752441,   20.000000,37244.542969,   27.694651,          262144
011, 495714305,    1892, 3977.371826,   20.000000,36022.371094,    5.705860,         2097152
011, 205520897,      99, 1649.858398,   20.000000,38350.242188,    0.357113,        16777216
011,         1,       1,    0.001390,   20.000000,40000.039062,    0.001060,        67108864
012,  26640385,     814,  210.076126,   20.000000,39789.851562,    2.364687,          262144
012, 188219393,     719, 1509.316772,   20.000000,38490.601562,    2.272940,         2097152
012,         1,       1,    0.000770,   20.000000,40000.066406,    0.000347,        16777216
012,         1,       1,    0.000430,   20.000000,40000.125000,    0.000240,        67108864
013, 136773633,    4175, 1077.678223,   20.000000,38922.140625,   10.849274,          262144
013, 309329921,    1181, 2479.160645,   20.000000,37520.945312,    3.682390,         2097152
013,         1,       1,    0.004337,   20.000000,39999.976562,    0.003863,        16777216
013,         1,       1,    0.002760,   20.000000,40000.121094,    0.002503,        67108864
014, 138575873,    4230, 1094.892212,   20.000000,38904.890625,   11.969640,          262144
014, 227016705,     867, 1820.095947,   20.000000,38179.796875,    2.676677,         2097152
014,         1,       1,    0.000663,   20.000000,40000.089844,    0.000357,        16777216
014, 637534209,      77, 5446.699707,   20.000000,34553.234375,    0.432573,        67108864
015, 452919297,   13823, 3580.058838,   20.000000,36419.265625,   35.997475,          262144
015, 169869313,     649, 1362.871582,   20.000000,38636.984375,    2.038593,         2097152
015, 292009357,     140, 2346.658447,   20.000000,37653.085938,    0.541380,        16777216
015,         1,       1,    0.000503,   20.000000,39999.933594,    0.000263,        67108864
016,    360449,      12,    2.870963,   20.000000,39997.039062,    0.043427,          262144
016,   1835009,       8,   14.660747,   20.000000,39985.281250,    0.019430,         2097152
016,         1,       1,    0.001317,   20.000000,40000.101562,    0.000777,        16777216
016,         1,       1,    0.001127,   20.000000,40000.003906,    0.000393,        67108864
017,    327681,      11,    2.581447,   20.000000,39997.386719,    0.032873,          262144
017,   1835009,       8,   14.668676,   20.000000,39985.273438,    0.016570,         2097152
017,         1,       1,    0.000533,   20.000000,40000.097656,    0.000343,        16777216
017,         1,       1,    0.002233,   20.000000,39999.941406,    0.001923,        67108864
018,    393217,      13,    3.155853,   20.000000,39996.890625,    0.047257,          262144
018,   1835009,       8,   14.693417,   20.000000,39985.492188,    0.036370,         2097152
018,         1,       1,    0.002667,   20.000000,39999.988281,    0.002117,        16777216
018,         1,       1,    0.001040,   20.000000,39999.933594,    0.000600,        67108864
019,    393217,      13,    3.091453,   20.000000,39996.898438,    0.023920,          262144
019,   1572865,       7,   12.609326,   20.000000,39987.570312,    0.020667,         2097152
019,         1,       1,    0.000540,   20.000000,40000.085938,    0.000353,        16777216
019,         1,       1,    0.003690,   20.000000,40000.003906,    0.002970,        67108864
020,   3342337,     103,   26.469570,   20.000000,39973.554688,    0.299207,          262144
020,  55050241,     211,  441.831909,   20.000000,39558.312500,    0.639497,         2097152
020,         1,       1,    0.004613,   20.000000,40000.007812,    0.002913,        16777216
020,   8388609,       2,   68.698303,   20.000000,39931.398438,    0.006827,        67108864
021,   3276801,     101,   25.937481,   20.000000,39974.070312,    0.225857,          262144
021,  55312385,     212,  444.092194,   20.000000,39555.996094,    0.667697,         2097152
021,         1,       1,    0.000587,   20.000000,39999.980469,    0.000457,        16777216
021,   8388609,       2,   68.976761,   20.000000,39931.117188,    0.012213,        67108864
022,    884737,      28,    6.971786,   20.000000,39993.039062,    0.065190,          262144
022,   4718593,      19,   37.888187,   20.000000,39962.277344,    0.056427,         2097152
022,         1,       1,    0.004140,   20.000000,40000.007812,    0.003323,        16777216
022,         1,       1,    0.005523,   20.000000,40000.113281,    0.005090,        67108864
023,    917505,      29,    7.266950,   20.000000,39992.726562,    0.080153,          262144
023,   4456449,      18,   35.795834,   20.000000,39964.378906,    0.057497,         2097152
023,         1,       1,    0.001283,   20.000000,39999.933594,    0.000387,        16777216
023,         1,       1,    0.000780,   20.000000,40000.121094,    0.000370,        67108864
024,  21692417,     663,  171.694824,   20.000000,39828.234375,    1.725707,          262144
024,  74711041,     286,  600.355652,   20.000000,39399.750000,    0.849967,         2097152
024,  67108865,      33,  540.987000,   20.000000,39459.078125,    0.121480,        16777216
024,         1,       1,    0.000853,   20.000000,40000.113281,    0.000667,        67108864
025,  21725185,     664,  171.755615,   20.000000,39828.171875,    1.728940,          262144
025,  75235329,     288,  604.312134,   20.000000,39395.777344,    0.868500,         2097152
025,  65011713,      32,  523.924988,   20.000000,39476.121094,    0.115517,        16777216
025,         1,       1,    0.000653,   20.000000,40000.125000,    0.000400,        67108864
026,  48201729,    1472,  381.118652,   20.000000,39618.839844,    3.947727,          262144
026, 110362625,     422,  887.371704,   20.000000,39112.578125,    1.333710,         2097152
026,1035993089,     495, 8397.320312,   20.000000,31602.644531,    1.858473,        16777216
026,  50331649,       7,  413.938629,   20.000000,39586.203125,    0.047983,        67108864
027,  48168961,    1471,  380.473816,   20.000000,39619.460938,    3.784453,          262144
027, 110100481,     421,  884.619934,   20.000000,39115.394531,    1.318017,         2097152
027,1033895937,     494, 8341.869141,   20.000000,31658.089844,    1.866880,        16777216
027,  50331649,       7,  414.708496,   20.000000,39585.437500,    0.034103,        67108864
028,  28999681,     886,  229.113434,   20.000000,39770.718750,    2.433970,          262144
028,  21495809,      83,  172.399384,   20.000000,39827.660156,    0.246640,         2097152
028,         1,       1,    0.000597,   20.000000,40000.097656,    0.000437,        16777216
028, 897581057,     108, 7381.452637,   20.000000,32618.656250,    0.734967,        67108864
029,  28999681,     886,  229.336853,   20.000000,39770.597656,    2.631853,          262144
029,  21495809,      83,  171.947220,   20.000000,39828.113281,    0.252607,         2097152
029,         1,       1,    0.001347,   20.000000,40000.109375,    0.000720,        16777216
029, 897581057,     108, 7631.255859,   20.000000,32368.882812,    0.745097,        67108864
030,    622593,      20,    4.917100,   20.000000,39995.054688,    0.049743,          262144
030,   5767169,      23,   46.250961,   20.000000,39953.636719,    0.050467,         2097152
030,         1,       1,    0.000537,   20.000000,39999.976562,    0.000300,        16777216
030,         1,       1,    0.001410,   20.000000,40000.121094,    0.000320,        67108864
031,    589825,      19,    4.711184,   20.000000,39995.257812,    0.041930,          262144
031,   6029313,      24,   48.460655,   20.000000,39951.437500,    0.069930,         2097152
031,         1,       1,    0.001780,   20.000000,39999.976562,    0.001107,        16777216
031,         1,       1,    0.002253,   20.000000,40000.117188,    0.001880,        67108864
-------------------------------------------------------------------------------------------------------

