tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006, 244015872, 3812748,  660.037781,   30.000000,21655.912109,  133.365509,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 243135616, 3798994,  664.079590,   30.000000,21652.597656,  132.816177,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 243437888, 3803717,  665.402588,   30.000000,21651.671875,  132.327820,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 244015936, 3812749,  666.037170,   30.000000,21649.501953,  133.528351,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 243135616, 3798994,  660.621216,   30.000000,21655.519531,  133.063675,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 243437824, 3803716,  662.006653,   30.000000,21654.000000,  133.225586,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 244015872, 3812748,  640.353088,   30.000000,21676.886719,  132.095535,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 243135616, 3798994,  662.503784,   30.000000,21655.214844,  131.846237,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 243437888, 3803717,  661.075500,   30.000000,21656.414062,  131.977692,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 244015552, 3812743,  656.866577,   30.000000,21658.923828,  133.339020,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 243135360, 3798990,  655.339172,   30.000000,21661.009766,  132.917389,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 243437568, 3803712,  663.146973,   30.000000,21652.707031,  133.323837,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 244015936, 3812749,  664.457764,   30.000000,21652.447266,  132.079880,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 243135552, 3798993,  661.481873,   30.000000,21656.025391,  131.638214,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 243437824, 3803716,  664.882324,   30.000000,21652.429688,  132.016006,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 244015872, 3812748,  664.202209,   30.000000,21651.300781,  133.425186,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 243135616, 3798994,  659.132446,   30.000000,21656.972656,  133.003555,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 243437824, 3803716,  622.251831,   30.000000,21693.943359,  132.723404,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 244015808, 3812747,  659.610413,   30.000000,21656.041016,  133.345810,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 243135616, 3798994,  664.184326,   30.000000,21652.183594,  132.838745,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 243437824, 3803716,  665.577393,   30.000000,21650.439453,  133.138367,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 244015936, 3812749,  662.098145,   30.000000,21653.093750,  133.617035,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 243135616, 3798994,  659.675842,   30.000000,21656.173828,  133.104263,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 243437888, 3803717,  662.167358,   30.000000,21653.312500,  133.356995,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 244015872, 3812748,  655.394714,   30.000000,21662.707031,  131.486557,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 243135552, 3798993,  621.453369,   30.000000,21697.408203,  131.005417,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 243437760, 3803715,  666.012146,   30.000000,21652.544922,  131.330276,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 244015872, 3812748,  662.860168,   30.000000,21653.744141,  132.770493,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 243135616, 3798994,  639.785156,   30.000000,21677.720703,  132.113983,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 243437632, 3803713,  611.561157,   30.000000,21705.843750,  132.084106,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 241406144, 3771971,  645.400269,   30.000000,21661.220703,  141.566956,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 243893376, 3810834,  661.088135,   30.000000,21644.876953,  141.696777,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 248235584, 3878681,  676.684814,   30.000000,21622.722656,  147.255310,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 241406464, 3771976,  643.313782,   30.000000,21649.089844,  157.195175,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 243894272, 3810848,  663.490540,   30.000000,21627.140625,  158.420837,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 248235840, 3878685,  650.690063,   30.000000,21637.552734,  159.951828,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 241406464, 3771976,  653.580139,   30.000000,21653.150391,  141.444046,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 243894208, 3810847,  658.989136,   30.000000,21645.183594,  143.422028,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 248236096, 3878689,  678.376709,   30.000000,21617.673828,  150.640945,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 241406464, 3771976,  655.831909,   30.000000,21659.455078,  133.341888,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 243894336, 3810849,  633.113647,   30.000000,21680.851562,  134.476486,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
