tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
021,         0,       0,    0.000008,    0.000000,    2.061037,    0.058253,    1.956291,    0.000316,    0.104574,    0.057763,               0,000,000
021,         0,       0,    0.000011,    0.000000,    2.425460,    0.033021,    2.380471,    0.000287,    0.044847,    0.032613,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.238838,    0.032959,    1.196077,    0.000211,    0.042639,    0.032669,               0,000,000
021,         0,       0,    0.000008,    0.000000,    1.270416,    0.056715,    1.168376,    0.000288,    0.101883,    0.056291,               0,000,000
021,         0,       0,    0.000008,    0.000000,    2.519392,    0.057802,    2.416743,    0.000307,    0.102477,    0.057357,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.667478,    0.038768,    1.617831,    0.000225,    0.049497,    0.038442,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.209977,    0.033091,    1.167178,    0.000232,    0.042670,    0.032779,               0,000,000
021,         0,       0,    0.000007,    0.000000,    1.545335,    0.030761,    1.499952,    0.000219,    0.045257,    0.030466,               0,000,000
022,         0,       0,    0.000007,    0.000000,   51.819489,    0.033759,   51.760811,    0.000335,    0.058527,    0.033309,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.455993,    0.033023,    1.413434,    0.000253,    0.042419,    0.032691,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.282674,    0.037820,    1.234229,    0.000230,    0.048331,    0.037512,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.225252,    0.033747,    1.183263,    0.000222,    0.041867,    0.033451,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.215508,    0.032972,    1.173623,    0.000210,    0.041774,    0.032673,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.218290,    0.032905,    1.175172,    0.000209,    0.042993,    0.032630,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.196267,    0.032653,    1.153793,    0.000257,    0.042351,    0.032319,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.207088,    0.032523,    1.165157,    0.000214,    0.041816,    0.032227,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.247103,    0.032560,    1.204823,    0.000202,    0.042139,    0.032291,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.238361,    0.032199,    1.196184,    0.000212,    0.042057,    0.031922,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.208393,    0.032697,    1.166018,    0.000224,    0.042247,    0.032400,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.868328,    0.032430,    1.825120,    0.000226,    0.043083,    0.032133,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.808801,    0.057238,    1.707296,    0.000221,    0.101298,    0.056896,               0,000,000
022,         0,       0,    0.000012,    0.000000,    2.502495,    0.057620,    2.400615,    0.000248,    0.101737,    0.057206,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.377247,    0.039473,    1.329602,    0.000220,    0.047505,    0.039156,               0,000,000
022,         0,       0,    0.000009,    0.000000,    1.156048,    0.032990,    1.113697,    0.000202,    0.042224,    0.032712,               0,000,000
022,         0,       0,    0.000011,    0.000000,    2.405812,    0.057799,    2.302619,    0.000392,    0.103027,    0.057266,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.902354,    0.032596,    1.859338,    0.000213,    0.042881,    0.032297,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.245269,    0.032944,    1.202649,    0.000196,    0.042499,    0.032678,               0,000,000
022,         0,       0,    0.000007,    0.000000,    1.537443,    0.030404,    1.497668,    0.000222,    0.039650,    0.030111,               0,000,000
023,         0,       0,    0.000011,    0.000000,   51.409901,    0.040686,   51.337624,    0.000329,    0.072041,    0.040240,               0,000,000
023,         0,       0,    0.000007,    0.000000,    1.558954,    0.034370,    1.518129,    0.000241,    0.040648,    0.034048,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.213829,    0.044651,    1.174611,    0.000228,    0.039100,    0.044342,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.267060,    0.033219,    1.227257,    0.000252,    0.039679,    0.032886,               0,000,000
023,         0,       0,    0.000009,    0.000000,    1.244464,    0.033910,    1.205227,    0.000245,    0.039101,    0.033589,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.212074,    0.033270,    1.172184,    0.000238,    0.039765,    0.032949,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.200867,    0.033201,    1.150295,    0.000232,    0.050457,    0.032894,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.204846,    0.032966,    1.164887,    0.000263,    0.039832,    0.032616,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.229243,    0.038146,    1.184878,    0.000228,    0.044236,    0.037848,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.210058,    0.038456,    1.166474,    0.000257,    0.043478,    0.038127,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.239910,    0.033092,    1.200457,    0.000242,    0.039338,    0.032773,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.860503,    0.033847,    1.822386,    0.000237,    0.038002,    0.033517,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.463373,    0.059415,    1.355199,    0.000207,    0.107987,    0.059103,               0,000,000
023,         0,       0,    0.000011,    0.000000,    2.513159,    0.059545,    2.411471,    0.000355,    0.101465,    0.059025,               0,000,000
023,         0,       0,    0.000012,    0.000000,    1.672352,    0.038452,    1.620827,    0.000269,    0.051359,    0.038070,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.201734,    0.033113,    1.162041,    0.000252,    0.039549,    0.032779,               0,000,000
023,         0,       0,    0.000011,    0.000000,    2.059346,    0.057729,    1.958470,    0.000364,    0.100711,    0.057217,               0,000,000
023,         0,       0,    0.000008,    0.000000,    2.227981,    0.033234,    2.186791,    0.000243,    0.041041,    0.032881,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.263106,    0.033495,    1.223437,    0.000247,    0.039508,    0.033172,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.539744,    0.033624,    1.500162,    0.000240,    0.039450,    0.033299,               0,000,000
024,         0,       0,    0.000011,    0.000000,   52.227974,    0.039053,   52.131725,    0.000303,    0.096056,    0.038636,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.359853,    0.040923,    1.298352,    0.000202,    0.061317,    0.040606,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.278377,    0.039708,    1.219626,    0.000190,    0.058599,    0.039360,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.244306,    0.039219,    1.186273,    0.000191,    0.057865,    0.038883,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.189120,    0.045711,    1.132621,    0.000217,    0.056334,    0.045316,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.202129,    0.038149,    1.142309,    0.000190,    0.059649,    0.037845,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.182681,    0.039073,    1.126359,    0.000188,    0.056165,    0.038770,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.210924,    0.040886,    1.147391,    0.000202,    0.063372,    0.040569,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.227219,    0.041019,    1.168965,    0.000189,    0.058096,    0.040717,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.249941,    0.034445,    1.207521,    0.000265,    0.042268,    0.034072,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.407559,    0.061216,    1.305310,    0.000318,    0.102128,    0.060750,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.610657,    0.033434,    1.569311,    0.000282,    0.041212,    0.033029,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.143836,    0.058245,    2.044472,    0.000339,    0.099111,    0.057754,               0,000,000
024,         0,       0,    0.000010,    0.000000,    2.342625,    0.032807,    2.300909,    0.000262,    0.041579,    0.032432,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.237398,    0.033372,    1.197271,    0.000267,    0.039999,    0.033015,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.351438,    0.058538,    1.253628,    0.000339,    0.097604,    0.058038,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.517883,    0.080345,    2.420847,    0.000226,    0.096818,    0.079999,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.578181,    0.038656,    1.528879,    0.000270,    0.049163,    0.038251,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.194515,    0.033007,    1.155143,    0.000247,    0.039266,    0.032656,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.543470,    0.033416,    1.503667,    0.000227,    0.039676,    0.033109,               0,000,000
025,         0,       0,    0.000007,    0.000000,   52.336418,    0.037833,   52.267059,    0.000227,    0.069117,    0.037485,               0,000,000
025,         0,       0,    0.000009,    0.000000,    1.345827,    0.037375,    1.293555,    0.000181,    0.052128,    0.037073,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.280298,    0.037084,    1.228441,    0.000187,    0.051719,    0.036789,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.251440,    0.035883,    1.194591,    0.000189,    0.056689,    0.035588,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.193239,    0.050457,    1.142082,    0.000314,    0.051000,    0.049991,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.189160,    0.037646,    1.138657,    0.000194,    0.050357,    0.037285,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.183553,    0.037046,    1.133628,    0.000195,    0.049792,    0.036689,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.217147,    0.039428,    1.164836,    0.000192,    0.052182,    0.039085,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.227331,    0.036217,    1.176514,    0.000180,    0.050689,    0.035869,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.237907,    0.033772,    1.197353,    0.000255,    0.040427,    0.033395,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.492540,    0.061492,    1.394458,    0.000338,    0.097918,    0.060952,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.524841,    0.032940,    1.484483,    0.000240,    0.040220,    0.032611,               0,000,000
025,         0,       0,    0.000008,    0.000000,    2.227528,    0.058316,    2.128768,    0.000365,    0.098605,    0.057826,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.258171,    0.033053,    2.218322,    0.000230,    0.039698,    0.032720,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.237115,    0.033302,    1.197901,    0.000255,    0.039083,    0.032942,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.435653,    0.058030,    1.337470,    0.000259,    0.097996,    0.057658,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.539284,    0.057727,    2.442019,    0.000336,    0.097069,    0.057260,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.513097,    0.032769,    1.461822,    0.000238,    0.051140,    0.032421,               0,000,000
025,         0,       0,    0.000009,    0.000000,    1.182343,    0.032212,    1.143457,    0.000242,    0.038769,    0.031881,               0,000,000
025,         0,       0,    0.000007,    0.000000,    1.542929,    0.031344,    1.505807,    0.000260,    0.037015,    0.031014,               0,000,000
026,         0,       0,    0.000011,    0.000000,   52.710110,    0.059945,   52.651180,    0.000406,    0.058741,    0.059422,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.254505,    0.033704,    1.212657,    0.000309,    0.041645,    0.033278,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.285038,    0.035143,    1.244986,    0.000233,    0.039908,    0.034815,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.243760,    0.034088,    1.204664,    0.000223,    0.038971,    0.033786,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.212624,    0.033429,    1.172832,    0.000229,    0.039651,    0.033106,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.191696,    0.033320,    1.152491,    0.000210,    0.039069,    0.033035,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.196007,    0.033084,    1.157079,    0.000220,    0.038805,    0.032791,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.214449,    0.040368,    1.174229,    0.000220,    0.040101,    0.040063,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.220460,    0.032798,    1.181798,    0.000216,    0.038538,    0.032498,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.243144,    0.054763,    1.203756,    0.000217,    0.039260,    0.054481,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.857118,    0.036209,    1.751258,    0.000283,    0.105679,    0.035823,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.203693,    0.059271,    1.127476,    0.000308,    0.076017,    0.058817,               0,000,000
026,         0,       0,    0.000010,    0.000000,    2.523216,    0.057440,    2.425766,    0.000334,    0.097179,    0.056941,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.911199,    0.034068,    1.870213,    0.000264,    0.040808,    0.033650,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.221334,    0.033985,    1.181543,    0.000233,    0.039653,    0.033657,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.805408,    0.058107,    1.690174,    0.000308,    0.115059,    0.057660,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.453613,    0.036879,    2.403502,    0.000216,    0.049926,    0.036527,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.286396,    0.033863,    1.245993,    0.000244,    0.040238,    0.033522,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.348110,    0.059090,    1.253948,    0.000204,    0.093995,    0.058776,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.308368,    0.035182,    1.265462,    0.000275,    0.042744,    0.034785,               0,000,000
027,         0,       0,    0.000024,    0.000000,   52.851131,    0.038916,   52.770599,    0.000277,    0.080285,    0.038516,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.209388,    0.042169,    1.168706,    0.000242,    0.040523,    0.041809,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.277376,    0.033449,    1.237347,    0.000243,    0.039897,    0.033121,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.243498,    0.034054,    1.204358,    0.000238,    0.038975,    0.033729,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.211869,    0.033755,    1.172864,    0.000232,    0.038869,    0.033439,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.190903,    0.033497,    1.152262,    0.000216,    0.038507,    0.033206,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.195645,    0.033090,    1.156942,    0.000226,    0.038556,    0.032785,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.227539,    0.039002,    1.183029,    0.000245,    0.044375,    0.038664,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.208959,    0.033128,    1.169735,    0.000226,    0.039100,    0.032834,               0,000,000
027,         0,       0,    0.000009,    0.000000,    1.265045,    0.033343,    1.225597,    0.000194,    0.039322,    0.033081,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.861409,    0.033556,    1.820545,    0.000239,    0.040718,    0.033202,               0,000,000
027,         0,       0,    0.000039,    0.000000,    1.287645,    0.057876,    1.188497,    0.000378,    0.098937,    0.057349,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.521587,    0.058038,    2.423584,    0.000349,    0.097776,    0.057541,               0,000,000
027,         0,       0,    0.000012,    0.000000,    1.829342,    0.034019,    1.789225,    0.000215,    0.039935,    0.033713,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.220231,    0.032980,    1.181198,    0.000226,    0.038903,    0.032685,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.888706,    0.058282,    1.791515,    0.000360,    0.096992,    0.057766,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.375591,    0.053385,    2.335014,    0.000263,    0.040406,    0.053021,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.265072,    0.033432,    1.226308,    0.000214,    0.038635,    0.033147,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.434350,    0.058784,    1.335019,    0.000359,    0.099115,    0.058269,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.225178,    0.074827,    1.185367,    0.000180,    0.039659,    0.074585,               0,000,000
028,         0,       0,    0.000008,    0.000000,   52.615898,    0.034545,   52.556862,    0.000360,    0.058777,    0.034054,               0,000,000
028,         0,       0,    0.000009,    0.000000,    1.298138,    0.033428,    1.255540,    0.000253,    0.042439,    0.033085,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.287201,    0.033345,    1.243034,    0.000242,    0.044001,    0.033011,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.246383,    0.033458,    1.203990,    0.000233,    0.042238,    0.033134,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.211993,    0.034005,    1.170165,    0.000250,    0.041678,    0.033671,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.192253,    0.033480,    1.150291,    0.000225,    0.041807,    0.033153,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.196933,    0.032681,    1.155204,    0.000215,    0.041587,    0.032367,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.213397,    0.032826,    1.171135,    0.000271,    0.042135,    0.032461,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.229498,    0.032908,    1.187603,    0.000228,    0.041754,    0.032596,               0,000,000
028,         0,       0,    0.000012,    0.000000,    1.241883,    0.033314,    1.200476,    0.000221,    0.041275,    0.033003,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.782209,    0.063232,    1.664388,    0.000339,    0.117605,    0.062708,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.236277,    0.033249,    1.193259,    0.000263,    0.042870,    0.032881,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.503640,    0.057632,    2.402770,    0.000347,    0.100715,    0.057138,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.991441,    0.033639,    1.948235,    0.000267,    0.043064,    0.033261,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.223162,    0.033417,    1.180174,    0.000234,    0.042858,    0.033084,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.706164,    0.057799,    1.603594,    0.000364,    0.102364,    0.057300,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.519192,    0.057645,    2.417567,    0.000341,    0.101410,    0.057165,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.299735,    0.033219,    1.256466,    0.000277,    0.043117,    0.032840,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.269689,    0.058537,    1.167657,    0.000296,    0.101829,    0.058107,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.387436,    0.031242,    1.346886,    0.000268,    0.040398,    0.030881,               0,000,000
029,         0,       0,    0.000058,    0.000000,   52.433456,    0.035487,   52.372910,    0.000391,    0.060411,    0.034984,               0,000,000
029,         0,       0,    0.000012,    0.000000,    1.328197,    0.033931,    1.287128,    0.000276,    0.040926,    0.033559,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.283681,    0.033735,    1.242374,    0.000281,    0.041161,    0.033381,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.251335,    0.033780,    1.212283,    0.000233,    0.038916,    0.033478,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.210865,    0.033925,    1.170847,    0.000280,    0.039891,    0.033570,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.192085,    0.035177,    1.152892,    0.000283,    0.039069,    0.034792,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.196951,    0.033635,    1.146214,    0.000225,    0.050604,    0.033348,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.211763,    0.033273,    1.172210,    0.000223,    0.039422,    0.032977,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.229895,    0.033837,    1.190706,    0.000240,    0.039062,    0.033535,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.239695,    0.033656,    1.198639,    0.000292,    0.040918,    0.033278,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.586042,    0.063232,    1.479308,    0.000411,    0.106624,    0.062648,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.430054,    0.033599,    1.387857,    0.000299,    0.042063,    0.033189,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.310028,    0.057978,    2.210055,    0.000344,    0.099801,    0.057456,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.174140,    0.043581,    2.133254,    0.000308,    0.040741,    0.043145,               0,000,000
029,         0,       0,    0.000039,    0.000000,    1.225940,    0.032747,    1.185964,    0.000288,    0.039859,    0.032382,               0,000,000
029,         0,       0,    0.000038,    0.000000,    1.520620,    0.069872,    1.420928,    0.000359,    0.099532,    0.069393,               0,000,000
029,         0,       0,    0.000041,    0.000000,    2.525018,    0.058228,    2.427404,    0.000339,    0.097466,    0.057762,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.435263,    0.034510,    1.389960,    0.000285,    0.045150,    0.034066,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.174191,    0.033225,    1.134753,    0.000240,    0.039317,    0.032894,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.542480,    0.034688,    1.501615,    0.000314,    0.040732,    0.034258,               0,000,000
030,         0,       0,    0.000011,    0.000000,   51.696159,    0.060622,   51.639080,    0.000277,    0.056885,    0.060229,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.472385,    0.033526,    1.432977,    0.000258,    0.039211,    0.033163,               0,000,000
030,         0,       0,    0.000008,    0.000000,    1.269832,    0.039955,    1.224036,    0.000251,    0.045650,    0.039621,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.235674,    0.033883,    1.178775,    0.000256,    0.056774,    0.033546,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.216032,    0.033303,    1.177923,    0.000202,    0.037988,    0.033027,               0,000,000
030,         0,       0,    0.000008,    0.000000,    1.216450,    0.033592,    1.177778,    0.000197,    0.038550,    0.033299,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.196403,    0.033420,    1.157961,    0.000237,    0.038319,    0.033098,               0,000,000
030,         0,       0,    0.000008,    0.000000,    1.207078,    0.033193,    1.168225,    0.000224,    0.038716,    0.032876,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.246045,    0.033242,    1.207855,    0.000209,    0.038056,    0.032949,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.225694,    0.045318,    1.182209,    0.000201,    0.043359,    0.045035,               0,000,000
030,         0,       0,    0.000008,    0.000000,    1.207002,    0.033386,    1.166925,    0.000205,    0.039939,    0.033090,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.865819,    0.034325,    1.825032,    0.000221,    0.040667,    0.034011,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.725761,    0.057253,    1.615464,    0.000178,    0.110071,    0.056947,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.501137,    0.058214,    2.403681,    0.000232,    0.097229,    0.057865,               0,000,000
030,         0,       0,    0.000009,    0.000000,    1.449910,    0.039202,    1.406020,    0.000236,    0.043740,    0.038861,               0,000,000
030,         0,       0,    0.000008,    0.000000,    1.168032,    0.032782,    1.129598,    0.000210,    0.038299,    0.032485,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.320573,    0.057390,    2.223496,    0.000359,    0.096882,    0.056891,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.987313,    0.033008,    1.948458,    0.000235,    0.038699,    0.032677,               0,000,000
030,         0,       0,    0.000012,    0.000000,    1.244958,    0.033300,    1.205960,    0.000228,    0.038878,    0.032976,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.542127,    0.031120,    1.504125,    0.000237,    0.037875,    0.030803,               0,000,000
031,         0,       0,    0.000012,    0.000000,   51.607281,    0.035167,   51.550266,    0.000335,    0.056800,    0.034721,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.516793,    0.033950,    1.474631,    0.000284,    0.041994,    0.033539,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.257163,    0.039810,    1.212574,    0.000254,    0.044442,    0.039457,               0,000,000
031,         0,       0,    0.000008,    0.000000,    1.231332,    0.033164,    1.192417,    0.000203,    0.038779,    0.032876,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.235234,    0.033482,    1.196810,    0.000205,    0.038295,    0.033173,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.215425,    0.033747,    1.175035,    0.000222,    0.040259,    0.033432,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.196954,    0.033285,    1.157917,    0.000210,    0.038895,    0.032993,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.207297,    0.032775,    1.167532,    0.000230,    0.039638,    0.032465,               0,000,000
031,         0,       0,    0.000008,    0.000000,    1.246600,    0.033313,    1.204977,    0.000206,    0.041479,    0.033007,               0,000,000
031,         0,       0,    0.000008,    0.000000,    1.215907,    0.037742,    1.172130,    0.000195,    0.043649,    0.037456,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.222485,    0.033230,    1.182688,    0.000217,    0.039663,    0.032925,               0,000,000
031,         0,       0,    0.000009,    0.000000,    1.865091,    0.033415,    1.826095,    0.000227,    0.038858,    0.033099,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.632583,    0.057978,    1.530900,    0.000303,    0.101472,    0.057489,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.513601,    0.057670,    2.413662,    0.000373,    0.099720,    0.057150,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.522849,    0.038807,    1.477239,    0.000241,    0.045433,    0.038452,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.180082,    0.032583,    1.140270,    0.000267,    0.039685,    0.032224,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.236785,    0.057928,    2.140211,    0.000302,    0.096394,    0.057479,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.053152,    0.049764,    2.012639,    0.000261,    0.040331,    0.049394,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.245022,    0.032770,    1.205702,    0.000256,    0.039199,    0.032426,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.542573,    0.033861,    1.502927,    0.000180,    0.039503,    0.033590,               0,000,000
000,         0,       0,    0.000008,    0.000000,    1.326585,    0.037824,    1.267873,    0.000265,    0.058570,    0.037436,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.423999,    0.034678,    1.376750,    0.000337,    0.047075,    0.034230,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.284121,    0.045755,    1.223670,    0.000285,    0.060238,    0.045281,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.323866,    0.032222,    1.280199,    0.000353,    0.043494,    0.031720,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.257900,    0.032294,    1.213874,    0.000256,    0.043880,    0.031883,               0,000,001
000,         0,       0,    0.000008,    0.000000,    2.499986,    0.057464,    2.377357,    0.000401,    0.122437,    0.056939,               0,000,001
000,         0,       0,    0.000012,    0.000000,    2.100076,    0.032084,    2.057907,    0.000293,    0.042002,    0.031626,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.315352,    0.032504,    1.270983,    0.000330,    0.044256,    0.032066,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.537069,    0.081518,    2.438197,    0.000294,    0.098641,    0.081107,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.280206,    0.045865,    2.238311,    0.000314,    0.041733,    0.045435,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.597759,    0.055852,    1.485807,    0.000371,    0.111675,    0.055340,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.685538,    0.057292,    2.585990,    0.000385,    0.099365,    0.056783,               0,000,001
