tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
004,         0,       0,    0.000010,    0.000000,    0.459349,    0.028008,    0.000000,    0.448302,    0.000075,    0.029624,     89466,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.442118,    0.025708,    0.000000,    0.411041,    0.000076,    0.030032,     87456,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.090431,    0.027956,    0.000000,   11.973497,    0.000155,    0.040020,     91422,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.463735,    0.028653,    0.000000,    0.450420,    0.000099,    0.029597,     92286,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.452692,    0.029961,    0.000000,    0.422680,    0.000099,    0.030770,     90933,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.466127,    0.027873,    0.000000,    0.408002,    0.000089,    0.029390,     86838,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.446870,    0.029258,    0.000000,    0.412028,    0.000103,    0.029228,     86415,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.447285,    0.027717,    0.000000,    0.432401,    0.000097,    0.047400,     87630,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.448329,    0.029182,    0.000000,    0.451644,    0.000105,    0.030304,     90294,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.465174,    0.028229,    0.000000,    0.439219,    0.000101,    0.029804,     92460,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.568054,    0.027317,    0.000000,    0.432020,    0.000099,    0.029883,     86826,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.501412,    0.028570,    0.000000,    0.435345,    0.000102,    0.029388,     92979,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.479017,    0.028637,    0.000000,    0.406790,    0.000100,    0.029398,     87000,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.475158,    0.027356,    0.000000,    0.431893,    0.000095,    0.029453,     87537,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.439570,    0.028318,    0.000000,    0.415942,    0.000096,    0.029070,     86856,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.440338,    0.027286,    0.000000,    0.414275,    0.000099,    0.030233,     90024,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.437712,    0.028147,    0.000000,    0.417796,    0.000141,    0.029837,     86658,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.451364,    0.029286,    0.000000,    0.432977,    0.000102,    0.029594,     86511,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.441905,    0.027095,    0.000000,    0.417625,    0.000135,    0.030306,     90873,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.446252,    0.027870,    0.000000,    0.411598,    0.000102,    0.029604,     86799,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.440544,    0.028608,    0.000000,    0.428342,    0.000104,    0.029676,     86664,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.459405,    0.027291,    0.000000,    0.432463,    0.000104,    0.029136,     89514,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.148043,    0.028508,    0.000000,   11.886671,    0.000111,    0.046681,    128502,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.462121,    0.027253,    0.000000,    0.461687,    0.000088,    0.030437,     86484,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.455527,    0.027839,    0.000000,    0.425039,    0.000082,    0.029108,     86418,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.467639,    0.027352,    0.000000,    0.410266,    0.000073,    0.029028,     89421,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.447320,    0.027400,    0.000000,    0.413633,    0.000075,    0.028148,     85722,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.447631,    0.028113,    0.000000,    0.432594,    0.000079,    0.028338,     88371,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.449224,    0.027128,    0.000000,    0.471223,    0.000097,    0.028265,     86544,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.466994,    0.027416,    0.000000,    0.418403,    0.000096,    0.029936,    158079,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.570359,    0.028712,    0.000000,    0.434003,    0.000083,    0.029142,     88062,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.498648,    0.027007,    0.000000,    0.436731,    0.000083,    0.028710,     86241,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.479858,    0.027356,    0.000000,    0.408960,    0.000082,    0.029148,     87117,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.476410,    0.027081,    0.000000,    0.432057,    0.000079,    0.028286,     90099,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.439521,    0.026985,    0.000000,    0.416229,    0.000084,    0.029102,     87810,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.441774,    0.027157,    0.000000,    0.415304,    0.000075,    0.028262,     86082,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.437764,    0.026931,    0.000000,    0.419273,    0.000113,    0.029895,     86634,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.454326,    0.027163,    0.000000,    0.414068,    0.000083,    0.028469,    151803,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.440922,    0.028027,    0.000000,    0.418949,    0.000086,    0.028348,     86406,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.446991,    0.027445,    0.000000,    0.414259,    0.000083,    0.028991,     86760,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.441029,    0.027037,    0.000000,    0.409867,    0.000083,    0.028248,    150657,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.459448,    0.027707,    0.000000,    0.433762,    0.000075,    0.028366,     86859,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.277785,    0.029911,    0.000000,   12.104969,    0.000173,    0.032683,     92370,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.458997,    0.028584,    0.000000,    0.452594,    0.000098,    0.028838,     91128,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.448853,    0.029661,    0.000000,    0.415648,    0.000080,    0.027962,     92028,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.465414,    0.031281,    0.000000,    0.408592,    0.000068,    0.027730,     89211,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.447187,    0.028223,    0.000000,    0.416152,    0.000077,    0.028111,     89553,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.445889,    0.027891,    0.000000,    0.447500,    0.000070,    0.027729,     88770,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.449982,    0.028925,    0.000000,    0.453660,    0.000076,    0.027831,     91089,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.510248,    0.040346,    0.000000,    0.443961,    0.000105,    0.027773,    152634,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.514869,    0.032224,    0.000000,    0.414254,    0.000076,    0.029199,     90867,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.494263,    0.027511,    0.000000,    0.434047,    0.000078,    0.027652,     91581,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.469570,    0.027648,    0.000000,    0.408297,    0.000075,    0.028177,     88788,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.476122,    0.028064,    0.000000,    0.431360,    0.000073,    0.028506,     88578,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.440256,    0.027214,    0.000000,    0.420025,    0.000074,    0.027826,     89151,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.437950,    0.027858,    0.000000,    0.412636,    0.000076,    0.029164,     89397,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.443470,    0.027082,    0.000000,    0.418501,    0.000131,    0.032269,     90810,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.452183,    0.027383,    0.000000,    0.425000,    0.000115,    0.032628,     90543,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.443998,    0.027033,    0.000000,    0.414837,    0.000118,    0.031279,     96996,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.441785,    0.028099,    0.000000,    0.407722,    0.000114,    0.030901,     89901,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.441575,    0.027263,    0.000000,    0.425503,    0.000106,    0.032070,    155130,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.461022,    0.028520,    0.000000,    0.409601,    0.000104,    0.030880,     89865,               0,000,001
008,         0,       0,    0.000007,    0.000000,   12.387610,    0.042353,    0.000000,    0.094391,    0.000211,    0.043925,    138441,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.522213,    0.028205,    0.000000,    0.502185,    0.000226,    0.031571,     98721,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.432802,    0.028400,    0.000000,    0.428497,    0.000191,    0.030701,     94482,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.435822,    0.028128,    0.000000,    0.426503,    0.000185,    0.030917,     96765,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.447959,    0.028594,    0.000000,    0.425684,    0.000197,    0.030253,     95211,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.464104,    0.029309,    0.000000,    0.426093,    0.000191,    0.030441,     98073,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.422421,    0.028167,    0.000000,    0.427236,    0.000191,    0.030183,     97341,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.446564,    0.027966,    0.000000,    0.426827,    0.000247,    0.033779,     97203,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.445574,    0.028556,    0.000000,    0.457630,    0.000189,    0.031301,     95301,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.453439,    0.028146,    0.000000,    0.426056,    0.000182,    0.030008,     94656,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.450638,    0.030949,    0.000000,    0.424120,    0.000193,    0.030341,     97116,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.441693,    0.027968,    0.000000,    0.424343,    0.000188,    0.030361,     94560,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.450102,    0.028205,    0.000000,    0.425554,    0.000186,    0.031175,     96252,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.494336,    0.040610,    0.000000,    0.425146,    0.000195,    0.030762,     97881,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.427709,    0.027971,    0.000000,    0.428515,    0.000191,    0.030481,     95562,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.457842,    0.028236,    0.000000,    0.440473,    0.000191,    0.031163,     95403,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.471490,    0.028504,    0.000000,    0.424514,    0.000195,    0.030043,     96081,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.424868,    0.027939,    0.000000,    0.440216,    0.000187,    0.030361,     94719,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.443459,    0.050095,    0.000000,    0.423078,    0.000192,    0.031115,     96171,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.514287,    0.033512,    0.000000,    0.425530,    0.000195,    0.030136,     96687,               0,000,001
009,         0,       0,    0.000007,    0.000000,   12.073804,    0.034118,    0.000000,    0.267118,    0.000078,    0.044185,    141444,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.593364,    0.028246,    0.000000,    0.450509,    0.000080,    0.030227,     99903,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.452083,    0.028417,    0.000000,    0.428078,    0.000077,    0.030439,     97887,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.435147,    0.028328,    0.000000,    0.425768,    0.000079,    0.030494,     97815,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.431475,    0.028765,    0.000000,    0.424123,    0.000078,    0.030980,     98490,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.465034,    0.028911,    0.000000,    0.426048,    0.000079,    0.030178,     98712,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.443411,    0.027727,    0.000000,    0.427666,    0.000078,    0.029864,     96150,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.427166,    0.029109,    0.000000,    0.431877,    0.000086,    0.031222,    168429,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.435540,    0.028742,    0.000000,    0.434365,    0.000078,    0.030092,    100227,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.476385,    0.028827,    0.000000,    0.424913,    0.000082,    0.029903,     95319,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.431018,    0.028368,    0.000000,    0.424240,    0.000083,    0.029894,     95895,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.465952,    0.029095,    0.000000,    0.425662,    0.000078,    0.029828,     96771,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.426442,    0.028617,    0.000000,    0.425616,    0.000078,    0.029952,     99345,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.474700,    0.034357,    0.000000,    0.426414,    0.000077,    0.031396,     98901,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.474823,    0.027949,    0.000000,    0.442111,    0.000079,    0.029850,     95994,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.433863,    0.028551,    0.000000,    0.426467,    0.000077,    0.030530,     96687,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.473312,    0.028492,    0.000000,    0.423629,    0.000080,    0.030270,     97335,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.449424,    0.028288,    0.000000,    0.440341,    0.000081,    0.030375,     96477,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.441067,    0.028093,    0.000000,    0.422732,    0.000081,    0.030773,     96258,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.451316,    0.039336,    0.000000,    0.428998,    0.000076,    0.030201,     95874,               0,000,001
010,         0,       0,    0.000007,    0.000000,   12.147488,    0.035740,    0.000000,    0.438584,    0.000074,    0.031589,     95244,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.580663,    0.028455,    0.000000,    0.431453,    0.000092,    0.030389,     93546,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.449696,    0.027572,    0.000000,    0.429180,    0.000072,    0.030261,     93951,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.436601,    0.028509,    0.000000,    0.427207,    0.000072,    0.029998,     96585,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.431531,    0.027681,    0.000000,    0.425248,    0.000073,    0.031022,     93411,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.466049,    0.042803,    0.000000,    0.427207,    0.000073,    0.029787,     96690,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.428350,    0.027519,    0.000000,    0.427674,    0.000074,    0.030027,     93654,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.428559,    0.041475,    0.000000,    0.456645,    0.000147,    0.032770,     95901,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.422478,    0.027172,    0.000000,    0.432383,    0.000089,    0.030128,     96765,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.478934,    0.028026,    0.000000,    0.424760,    0.000080,    0.029960,     93225,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.430756,    0.027396,    0.000000,    0.425196,    0.000072,    0.029757,     93480,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.468374,    0.027920,    0.000000,    0.426802,    0.000072,    0.030163,     94716,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.426481,    0.028158,    0.000000,    0.426488,    0.000073,    0.029650,     92856,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.487431,    0.032677,    0.000000,    0.429944,    0.000094,    0.030421,     96864,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.464445,    0.027594,    0.000000,    0.441893,    0.000073,    0.030072,     94017,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.434200,    0.028643,    0.000000,    0.426769,    0.000070,    0.030325,     93726,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.472575,    0.048138,    0.000000,    0.425224,    0.000076,    0.030342,     93504,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.429830,    0.028105,    0.000000,    0.441102,    0.000069,    0.029595,     93330,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.440208,    0.028007,    0.000000,    0.424486,    0.000072,    0.029745,     95955,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.472463,    0.034472,    0.000000,    0.431566,    0.000091,    0.030682,     93066,               0,000,001
011,         0,       0,    0.000010,    0.000000,   11.983850,    0.034108,    0.000000,    0.355321,    0.000079,    0.051772,    101622,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.627114,    0.027805,    0.000000,    0.428427,    0.000078,    0.034898,     94332,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.449199,    0.030933,    0.000000,    0.424732,    0.000079,    0.034150,     96015,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.434853,    0.028999,    0.000000,    0.422688,    0.000079,    0.034217,     95667,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.432680,    0.027050,    0.000000,    0.421759,    0.000082,    0.034350,     93816,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.466885,    0.026974,    0.000000,    0.423422,    0.000072,    0.034344,     95037,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.445524,    0.027310,    0.000000,    0.423562,    0.000070,    0.034424,     95034,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.425876,    0.026972,    0.000000,    0.451659,    0.000089,    0.034536,     95091,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.441586,    0.026320,    0.000000,    0.431496,    0.000068,    0.034491,     93648,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.473240,    0.027791,    0.000000,    0.420875,    0.000078,    0.034232,     96129,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.434801,    0.027269,    0.000000,    0.419845,    0.000081,    0.034692,     95265,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.468209,    0.027174,    0.000000,    0.421277,    0.000074,    0.033867,     97929,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.426866,    0.028234,    0.000000,    0.422146,    0.000083,    0.034596,     94431,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.460201,    0.032123,    0.000000,    0.424643,    0.000082,    0.034463,     94449,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.492796,    0.027393,    0.000000,    0.437972,    0.000078,    0.034817,     95460,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.432996,    0.028422,    0.000000,    0.422567,    0.000078,    0.034095,     94608,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.474028,    0.028426,    0.000000,    0.420653,    0.000081,    0.034144,     96090,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.449928,    0.027185,    0.000000,    0.436696,    0.000071,    0.033936,     96171,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.441694,    0.028126,    0.000000,    0.419644,    0.000072,    0.034375,     93564,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.450383,    0.028206,    0.000000,    0.425567,    0.000077,    0.035501,     96669,               0,000,001
012,         0,       0,    0.000010,    0.000000,   11.914910,    0.034807,    0.000000,    0.181733,    0.000077,    0.043783,    133506,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.610299,    0.040680,    0.000000,    0.479341,    0.000089,    0.030343,     93405,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.467940,    0.027358,    0.000000,    0.429359,    0.000101,    0.030145,     95982,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.436682,    0.027425,    0.000000,    0.427631,    0.000099,    0.029777,     94008,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.435472,    0.027692,    0.000000,    0.426698,    0.000085,    0.029483,     92832,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.465556,    0.028438,    0.000000,    0.428849,    0.000085,    0.029893,     93030,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.445082,    0.026875,    0.000000,    0.429045,    0.000078,    0.030449,     93504,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.424809,    0.028896,    0.000000,    0.431562,    0.000097,    0.030637,     94509,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.442061,    0.027277,    0.000000,    0.458646,    0.000078,    0.030031,     94659,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.470782,    0.027761,    0.000000,    0.426197,    0.000088,    0.030717,     94161,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.435614,    0.027545,    0.000000,    0.424837,    0.000088,    0.030015,     92958,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.467131,    0.027843,    0.000000,    0.425332,    0.000086,    0.030037,     96486,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.426795,    0.027262,    0.000000,    0.426780,    0.000072,    0.029766,     93318,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.451418,    0.027476,    0.000000,    0.427746,    0.000083,    0.030252,     94107,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.506762,    0.027021,    0.000000,    0.429360,    0.000079,    0.044969,     96369,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.431535,    0.027453,    0.000000,    0.426540,    0.000080,    0.030342,     94161,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.477684,    0.027284,    0.000000,    0.424974,    0.000071,    0.030284,     93198,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.450529,    0.027592,    0.000000,    0.440939,    0.000074,    0.029971,     96432,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.426029,    0.042652,    0.000000,    0.424326,    0.000082,    0.030046,     92463,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.450987,    0.027489,    0.000000,    0.427117,    0.000071,    0.032182,     97785,               0,000,001
013,         0,       0,    0.000010,    0.000000,   12.303188,    0.040444,    0.000000,    0.559679,    0.000077,    0.031069,     98346,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.551875,    0.027844,    0.000000,    0.430427,    0.000071,    0.030541,     95778,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.433285,    0.027505,    0.000000,    0.426508,    0.000067,    0.031153,     95517,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.435421,    0.028301,    0.000000,    0.427028,    0.000071,    0.029961,     94992,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.448940,    0.027368,    0.000000,    0.425777,    0.000078,    0.030633,     97677,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.464668,    0.027634,    0.000000,    0.426232,    0.000112,    0.030480,    102075,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.425051,    0.027110,    0.000000,    0.425528,    0.000067,    0.030467,     95310,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.447498,    0.027434,    0.000000,    0.458597,    0.000128,    0.033755,     96216,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.443766,    0.027525,    0.000000,    0.428405,    0.000080,    0.030200,     93834,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.457185,    0.027557,    0.000000,    0.424097,    0.000074,    0.030621,     95379,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.451871,    0.027127,    0.000000,    0.424278,    0.000075,    0.030412,     94479,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.445083,    0.027569,    0.000000,    0.425850,    0.000074,    0.031458,     94416,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.425934,    0.051930,    0.000000,    0.425891,    0.000103,    0.030329,     94053,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.485463,    0.032682,    0.000000,    0.430089,    0.000092,    0.030566,     93936,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.444519,    0.028011,    0.000000,    0.441551,    0.000073,    0.030182,     95091,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.457333,    0.028357,    0.000000,    0.425890,    0.000078,    0.030443,     95889,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.468938,    0.029565,    0.000000,    0.424792,    0.000086,    0.030075,     94815,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.427650,    0.027346,    0.000000,    0.439370,    0.000074,    0.030599,     94539,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.440308,    0.030663,    0.000000,    0.424736,    0.000075,    0.030052,     97170,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.523334,    0.033542,    0.000000,    0.432630,    0.000111,    0.030401,     97026,               0,000,001
014,         0,       0,    0.000010,    0.000000,   11.847554,    0.034269,    0.000000,    0.000219,    0.000223,    0.048644,    144432,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.595071,    0.042865,    0.000000,    0.529707,    0.000078,    0.030601,     93654,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.494355,    0.027778,    0.000000,    0.431035,    0.000082,    0.030388,     95073,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.434180,    0.029398,    0.000000,    0.427379,    0.000083,    0.029973,     94509,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.432825,    0.029871,    0.000000,    0.427146,    0.000079,    0.030160,     94983,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.446979,    0.027159,    0.000000,    0.427050,    0.000078,    0.029954,     93516,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.466144,    0.027212,    0.000000,    0.429471,    0.000078,    0.029864,     93258,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.423463,    0.027428,    0.000000,    0.426770,    0.000232,    0.030078,     97824,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.446244,    0.026695,    0.000000,    0.461693,    0.000079,    0.030958,     93972,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.451937,    0.043822,    0.000000,    0.427575,    0.000078,    0.030408,     93819,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.435934,    0.028454,    0.000000,    0.424807,    0.000082,    0.029677,     93999,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.452126,    0.043085,    0.000000,    0.425145,    0.000078,    0.029933,     96444,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.426572,    0.027846,    0.000000,    0.426717,    0.000079,    0.029734,     93294,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.449798,    0.027991,    0.000000,    0.426705,    0.000077,    0.029836,     95937,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.507285,    0.027837,    0.000000,    0.430195,    0.000099,    0.030607,     93450,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.430125,    0.028274,    0.000000,    0.441613,    0.000077,    0.030220,     93258,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.455088,    0.050149,    0.000000,    0.426920,    0.000079,    0.029828,     92505,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.449753,    0.027297,    0.000000,    0.425747,    0.000070,    0.029847,    143535,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.426158,    0.027774,    0.000000,    0.424813,    0.000082,    0.029651,     91920,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.465412,    0.028415,    0.000000,    0.426758,    0.000077,    0.030479,     94857,               0,000,001
015,         0,       0,    0.000010,    0.000000,   12.212273,    0.048147,    0.000000,    0.500093,    0.000074,    0.030210,     93996,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.559989,    0.046385,    0.000000,    0.431559,    0.000092,    0.031117,     94527,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.432078,    0.029085,    0.000000,    0.428129,    0.000076,    0.029672,     93435,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.435759,    0.028041,    0.000000,    0.428516,    0.000076,    0.030008,     94383,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.431345,    0.028754,    0.000000,    0.425955,    0.000075,    0.030029,     94128,               0,000,001
