tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   2616128,   40877,    9.963698,    3.000000, 2982.893555,    6.515258, 2784.320312,    3.104177,  196.055115,    1.367865,    0.201967,    0.000000,     31641,        33554432,003,001
001,   2616256,   40879,    9.979736,    3.000000, 2969.123535,   20.291473, 2738.812256,    3.250765,  227.776566,   14.961125,    0.243135,    0.133225,     36988,        33554432,003,001
002,   2616256,   40879,    9.950525,    3.000000, 2957.076904,   32.324615, 2758.475586,    3.261590,  196.028854,   26.935020,    0.214802,    0.239423,     31331,        33554432,003,001
003,   2616128,   40877,    9.862993,    3.000000, 2983.013916,    6.530132, 2859.568848,    3.196365,  120.892082,    1.313558,    0.129827,    0.000000,     19661,        33554432,003,001
004,   2616192,   40878,    9.710595,    3.000000, 2959.897705,   29.667204, 2957.317383,    3.270515,    0.000000,   24.345360,    0.000000,    0.257560,         0,        33554432,003,001
005,   2616192,   40878,    9.745234,    3.000000, 2960.307617,   29.358187, 2957.738770,    3.111612,    0.000000,   24.238773,    0.000000,    0.218157,         0,        33554432,003,001
006,   2616192,   40878,   10.311103,    3.000000, 2942.711182,   46.368462, 2765.361816,    3.255963,  174.957367,   40.998661,    0.193658,    0.407735,     28041,        33554432,003,001
007,   2616192,   40878,    9.838018,    3.000000, 2982.741699,    6.785823, 2878.774902,    3.278767,  101.908989,    1.322650,    0.108097,    0.000000,     17727,        33554432,003,001
008,   2616064,   40876,    9.823909,    3.000000, 2982.677002,    6.935743, 2916.420410,    3.659043,   63.412971,    1.323602,    0.049655,    0.000000,      8144,        33554432,003,001
009,   2616064,   40876,    9.749742,    3.000000, 2913.631104,   76.039337, 2910.945312,    3.763517,    0.000000,   70.262360,    0.000000,    0.520355,         0,        33554432,003,001
010,   2616064,   40876,    9.841935,    3.000000, 2983.044434,    6.523637, 2916.622803,    3.276745,   63.729893,    1.309018,    0.048545,    0.000000,      8225,        33554432,003,001
011,   2616064,   40876,    9.790620,    3.000000, 2903.234375,   86.367706, 2900.477295,    3.791818,    0.000000,   80.542664,    0.000000,    0.572717,         0,        33554432,003,001
012,   2616064,   40876,    9.856192,    3.000000, 2982.758545,    6.786273, 2821.543701,    3.485678,  158.447968,    1.331155,    0.118250,    0.000000,     20350,        33554432,003,001
013,   2616064,   40876,    9.742282,    3.000000, 2983.223145,    6.445092, 2980.378418,    3.240397,    0.000000,    1.294688,    0.000000,    0.000000,         0,        33554432,003,001
014,   2616064,   40876,   10.102120,    3.000000, 2973.748291,   15.525867, 2550.308838,    3.265382,  420.781281,   10.180143,    0.332033,    0.064250,     54456,        33554432,003,001
015,   2616064,   40876,   10.240640,    3.000000, 2974.648193,   14.465217, 2382.048340,    3.508088,  589.912537,    8.820902,    0.445882,    0.061507,     77318,        33554432,003,001
000,   2534528,   39602,    9.651918,    3.000000, 2964.321045,   25.678688, 2826.885010,    3.186395,  134.845413,   20.390461,    0.238513,    0.174835,     21947,        33554432,003,002
001,   2534528,   39602,    9.658215,    3.000000, 2965.044922,   24.980583, 2821.491943,    3.182553,  140.937027,   19.705448,    0.240415,    0.169617,     23129,        33554432,003,002
002,   2534848,   39607,    9.575555,    3.000000, 2964.337891,   25.719635, 2839.662598,    3.123877,  122.008400,   20.457123,    0.230542,    0.176558,     19875,        33554432,003,002
003,   2534976,   39609,    9.610818,    3.000000, 2967.171143,   22.903673, 2833.314941,    3.229757,  131.286026,   17.513018,    0.235858,    0.150938,     21535,        33554432,003,002
004,   2534336,   39599,    9.591615,    3.000000, 2970.304932,   19.638241, 2843.345459,    3.186240,  124.313309,   14.313500,    0.234688,    0.138922,     20072,        33554432,003,002
005,   2534784,   39606,    9.638820,    3.000000, 2969.676270,   20.363588, 2840.453125,    3.020123,  126.623810,   15.268487,    0.228002,    0.129063,     20732,        33554432,003,002
006,   2534656,   39604,    9.565793,    3.000000, 2967.457764,   22.653595, 2870.769043,    3.115243,   94.219986,   17.454613,    0.204600,    0.143597,     15335,        33554432,003,002
007,   2534080,   39595,    9.597255,    3.000000, 2967.234619,   22.790874, 2872.741455,    3.273362,   92.370850,   17.219681,    0.210040,    0.166068,     15964,        33554432,003,002
008,   2534656,   39604,    9.763433,    3.000000, 2961.024170,   28.634569, 2782.114746,    3.689483,  175.970795,   22.695684,    0.392987,    0.159745,     22739,        33554432,003,002
009,   2534016,   39594,    9.752988,    3.000000, 2964.871582,   24.783161, 2790.134033,    3.294000,  171.757645,   19.278687,    0.381138,    0.134368,     22278,        33554432,003,002
010,   2533632,   39588,    9.813537,    3.000000, 2962.496094,   27.088408, 2764.081299,    3.437020,  195.459503,   21.450022,    0.382720,    0.151343,     25209,        33554432,003,002
011,   2534528,   39602,    9.783820,    3.000000, 2963.242920,   26.361782, 2784.407715,    3.356182,  175.902771,   20.780790,    0.382153,    0.148632,     23239,        33554432,003,002
012,   2534720,   39605,    9.754757,    3.000000, 2963.720459,   25.927366, 2813.356689,    3.333645,  147.450134,   20.425385,    0.362808,    0.140155,     19070,        33554432,003,002
013,   2534016,   39594,    9.727665,    3.000000, 2964.679932,   24.987720, 2810.503418,    3.333000,  151.317368,   19.477812,    0.371668,    0.136978,     19744,        33554432,003,002
014,   2534784,   39606,    9.712035,    3.000000, 2965.501221,   24.218107, 2795.656494,    3.185697,  166.893860,   18.836792,    0.373557,    0.131392,     21595,        33554432,003,002
015,   2541760,   39715,    9.096895,    3.000000, 2964.081055,   26.717772, 2788.882568,    3.547040,  172.495132,   21.187572,    0.154648,    0.157378,     22774,        33554432,003,002
