tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
001,10.0, 0.000230000, 0.000280000, 0.011575000, 0.023684584, 0.063008331,382.744293213, 0.007516667, 0.009677917, 0.023298332, 0.012602083, 0.034462918,382.708099365, 0.000790000, 0.001427083, 0.013196667, 0.006780000, 0.017895000, 0.436174572, 0.006373333, 0.008286250, 0.020483334, 0.000040000, 0.000048333, 0.004340000, 0.000021667, 0.000029583, 0.000063333, 1.000000000, 2.000000000,47.000000000,       100663296,002
002,10.0, 0.000221667, 0.000267083, 0.004067500, 0.022650417, 0.065515831,452.057800293, 0.007336667, 0.009501250, 0.036063332, 0.012273333, 0.035202082,452.043518066, 0.000788333, 0.001412917, 0.010686250, 0.006625000, 0.022250416, 0.495334595, 0.006248333, 0.008036667, 0.027736668, 0.000040000, 0.000052917, 0.005166667, 0.000021667, 0.000029583, 0.000083333, 1.000000000, 3.000000000,62.000000000,       100663296,002
003,10.0, 0.000223333, 0.000265417, 0.009799583, 0.024189584, 0.063238747,429.124847412, 0.007301667, 0.009610834, 0.028811667, 0.012223333, 0.035488334,429.111572266, 0.000775000, 0.001427083, 0.013030000, 0.006625000, 0.020145001, 0.377573341, 0.006240000, 0.008217083, 0.027085416, 0.000036667, 0.000048333, 0.003170000, 0.000021667, 0.000029583, 0.000080000, 1.000000000, 2.000000000,47.000000000,       100663296,002
004,10.0, 0.000213333, 0.000251667, 0.011562500, 0.022250000, 0.065946668,392.471038818, 0.005798333, 0.007845000, 0.020158334, 0.010266666, 0.036244165,392.420440674, 0.000770000, 0.001356667, 0.010828333, 0.005921667, 0.023331666, 0.340003341, 0.004773333, 0.006315000, 0.018481666, 0.000036667, 0.000053333, 0.003025000, 0.000021667, 0.000028333, 0.000065000, 1.000000000, 3.000000000,53.000000000,       100663296,002
005,10.0, 0.000228333, 0.000267500, 0.009765000, 0.023642501, 0.064043336,500.278411865, 0.007383334, 0.009488750, 0.021960000, 0.011860834, 0.034755833,500.263671875, 0.000284167, 0.001424167, 0.011140416, 0.006676666, 0.021730833, 0.372476667, 0.006343334, 0.008080000, 0.020032501, 0.000040000, 0.000048333, 0.005003334, 0.000021667, 0.000029583, 0.000066667, 1.000000000, 3.000000000,37.000000000,       100663296,002
006,10.0, 0.000223333, 0.000265000, 0.002960000, 0.022457084, 0.062545002,421.024261475, 0.006631667, 0.009652500, 0.032939166, 0.012173333, 0.033141665,421.001464844, 0.000758333, 0.001427500, 0.010867083, 0.006653334, 0.017506666, 0.340550005, 0.005536667, 0.008257084, 0.031222917, 0.000040000, 0.000050833, 0.004520000, 0.000021667, 0.000029583, 0.000070000, 1.000000000, 2.000000000,34.000000000,       100663296,002
007,10.0, 0.000223333, 0.000262917, 0.003242083, 0.023473334, 0.062201668,427.754180908, 0.007350000, 0.009766250, 0.022861250, 0.012416666, 0.032530416,427.744384766, 0.000753333, 0.001421250, 0.013482084, 0.006721667, 0.020844167, 0.341235846, 0.006330000, 0.008351667, 0.021157917, 0.000038333, 0.000050417, 0.003292500, 0.000023333, 0.000029583, 0.003130000, 1.000000000, 3.000000000,46.000000000,       100663296,002
000,10.0, 0.000223333, 0.000273750, 0.006383333, 0.024543334, 0.063396670,488.964324951, 0.007296667, 0.009652500, 0.220826253, 0.012516666, 0.032937083,488.889556885, 0.000778333, 0.001429583, 0.007956667, 0.006618334, 0.021871250, 0.324319988, 0.006236667, 0.008246250, 0.219184160, 0.000036667, 0.000048333, 0.004463333, 0.000021667, 0.000029583, 0.003511667, 1.000000000, 3.000000000,39.000000000,       100663296,003
001,10.0, 0.000223333, 0.000263333, 0.003248333, 0.023680000, 0.062484585,450.187835693, 0.007253333, 0.009633750, 0.022353332, 0.012395000, 0.032859165,450.111511230, 0.000783333, 0.001423333, 0.013120000, 0.006613333, 0.021451667, 0.307027489, 0.006270000, 0.008240000, 0.020065833, 0.000036667, 0.000048333, 0.004100834, 0.000021667, 0.000029583, 0.000066667, 1.000000000, 3.000000000,42.000000000,       100663296,003
002,10.0, 0.000213333, 0.000250000, 0.010242500, 0.022080000, 0.065408334,472.745269775, 0.006571667, 0.007816667, 0.023627499, 0.010270000, 0.036254998,472.706451416, 0.000746667, 0.001363333, 0.011775000, 0.005828334, 0.023119999, 0.439424992, 0.005675000, 0.006281666, 0.021597501, 0.000035000, 0.000051667, 0.007505000, 0.000021667, 0.000028333, 0.000061667, 1.000000000, 3.000000000,35.000000000,       100663296,003
003,10.0, 0.000225000, 0.000280000, 0.006082084, 0.022848750, 0.063890003,441.105438232, 0.007330000, 0.009547500, 0.022457501, 0.011520000, 0.035515834,440.993377686, 0.000334583, 0.001416667, 0.010754167, 0.006676666, 0.021538334, 0.422753334, 0.006330000, 0.008105417, 0.020275000, 0.000040000, 0.000050417, 0.011729167, 0.000021667, 0.000029583, 0.000063333, 1.000000000, 3.000000000,43.000000000,       100663296,003
004,10.0, 0.000230000, 0.000275833, 0.005357916, 0.023366667, 0.064064167,437.469146729, 0.007391667, 0.009551250, 0.022314999, 0.011271667, 0.035464998,437.429748535, 0.000796667, 0.001418750, 0.010990000, 0.006823333, 0.021794584, 0.328628331, 0.006385000, 0.008172500, 0.020778334, 0.000040000, 0.000048333, 0.003436667, 0.000021667, 0.000029583, 0.000070000, 1.000000000, 3.000000000,40.000000000,       100663296,003
005,10.0, 0.000223333, 0.000265417, 0.013986667, 0.023850000, 0.063500002,417.648254395, 0.007288333, 0.009495000, 0.041906666, 0.004276667, 0.034863334,417.606292725, 0.000758333, 0.001417083, 0.013258333, 0.006638333, 0.020991666, 0.344902098, 0.006243333, 0.008082083, 0.039526667, 0.000038333, 0.000050417, 0.004610000, 0.000021667, 0.000029583, 0.000066667, 1.000000000, 3.000000000,46.000000000,       100663296,003
006,10.0, 0.000230000, 0.000265000, 0.011640000, 0.023508333, 0.062958330,470.053436279, 0.007466667, 0.009597917, 0.025037499, 0.012083333, 0.033437915,470.013336182, 0.000793333, 0.001417917, 0.010707917, 0.006775000, 0.021182500, 0.308609992, 0.006358333, 0.008206666, 0.022592917, 0.000040000, 0.000050417, 0.003556667, 0.000021667, 0.000029583, 0.009445833, 1.000000000, 3.000000000,34.000000000,       100663296,003
007,10.0, 0.000223333, 0.000265417, 0.004426667, 0.024315000, 0.062907502,510.373748779, 0.007298333, 0.009583334, 0.029956667, 0.012266667, 0.033467501,510.318023682, 0.000763333, 0.001420833, 0.013411666, 0.006593334, 0.021275001, 0.362341255, 0.006268333, 0.008183333, 0.027453333, 0.000038333, 0.000050000, 0.004457084, 0.000021667, 0.000029583, 0.000066667, 1.000000000, 3.000000000,45.000000000,       100663296,003
000,10.0, 0.000223333, 0.000266667, 0.009656250, 0.024196668, 0.065498330,456.166351318, 0.005777083, 0.009629583, 0.023456667, 0.012403334, 0.035614584,456.032226562, 0.000781667, 0.001435833, 0.013123333, 0.006726667, 0.022002917, 0.353763342, 0.004633750, 0.008222917, 0.021064166, 0.000040000, 0.000050833, 0.011566667, 0.000021667, 0.000029583, 0.003265000, 1.000000000, 3.000000000,35.000000000,       100663296,000
001,10.0, 0.000223333, 0.000265417, 0.007110000, 0.023229584, 0.064443752,502.484252930, 0.007616667, 0.009520000, 0.024693333, 0.012526667, 0.034944583,502.467254639, 0.000785000, 0.001427083, 0.013235000, 0.006840000, 0.022201667, 0.329281658, 0.006495000, 0.008069167, 0.020530000, 0.000038333, 0.000048750, 0.003606250, 0.000021667, 0.000029583, 0.000086667, 1.000000000, 3.000000000,42.000000000,       100663296,000
002,10.0, 0.000230000, 0.000266667, 0.003595833, 0.022577083, 0.063729167,482.680419922, 0.007601667, 0.009688334, 0.027140001, 0.011888334, 0.034639999,482.668273926, 0.000803333, 0.001429583, 0.012788333, 0.006880000, 0.022156667, 0.369106680, 0.006491667, 0.008322083, 0.020501666, 0.000040000, 0.000046250, 0.004016667, 0.000021667, 0.000029583, 0.004830000, 1.000000000, 3.000000000,45.000000000,       100663296,000
003,10.0, 0.000223333, 0.000265417, 0.012241666, 0.022499166, 0.064255834,440.842376709, 0.006783333, 0.009564167, 0.024072500, 0.012566667, 0.034830417,440.793975830, 0.000780000, 0.001433750, 0.007663333, 0.006533334, 0.021732500, 0.392331660, 0.005156667, 0.008148333, 0.021593334, 0.000036667, 0.000048333, 0.003753333, 0.000021667, 0.000029583, 0.003062917, 1.000000000, 3.000000000,54.000000000,       100663296,000
004,10.0, 0.000230000, 0.000267500, 0.003985417, 0.021509584, 0.064048752,584.748596191, 0.005975000, 0.009507083, 0.026350001, 0.012115833, 0.034949999,584.647277832, 0.000796667, 0.001425417, 0.011017500, 0.006688333, 0.021922084, 0.307986677, 0.004988333, 0.008038334, 0.024761667, 0.000040000, 0.000048750, 0.002956667, 0.000021667, 0.000029583, 0.009455000, 1.000000000, 3.000000000,39.000000000,       100663296,000
005,10.0, 0.000210000, 0.000265000, 0.011928333, 0.022800000, 0.064601667,483.964202881, 0.006846250, 0.009515833, 0.023613334, 0.005081667, 0.034648333,483.907836914, 0.000756667, 0.001422917, 0.007940000, 0.006591666, 0.022394583, 0.421420008, 0.005301250, 0.008031666, 0.021316666, 0.000036667, 0.000050417, 0.004734583, 0.000021667, 0.000029583, 0.009538750, 1.000000000, 3.000000000,43.000000000,       100663296,000
006,10.0, 0.000213333, 0.000248333, 0.009690000, 0.023095001, 0.066859998,505.611572266, 0.006575000, 0.007720000, 0.019676667, 0.010448333, 0.036495835,505.597717285, 0.000733333, 0.001326667, 0.011313750, 0.005726667, 0.023429999, 0.236330837, 0.005276666, 0.006270000, 0.018304167, 0.000035000, 0.000046667, 0.003280000, 0.000021667, 0.000026667, 0.000065000, 1.000000000, 3.000000000,32.000000000,       100663296,000
007,10.0, 0.000228333, 0.000265417, 0.009886666, 0.023253750, 0.065143332,447.760101318, 0.006135000, 0.009497916, 0.023843333, 0.011893333, 0.035629999,447.672119141, 0.000305000, 0.001423333, 0.013113333, 0.006795000, 0.022355000, 0.262528747, 0.004532916, 0.008008333, 0.019542083, 0.000041667, 0.000048333, 0.009506667, 0.000021667, 0.000029583, 0.000070000, 1.000000000, 3.000000000,37.000000000,       100663296,000
000,10.0, 0.000223333, 0.000265417, 0.013446250, 0.023384999, 0.063703336,445.698181152, 0.007333333, 0.009593750, 0.023138333, 0.012123333, 0.032869998,445.606292725, 0.000780000, 0.001420833, 0.013393333, 0.006691667, 0.021696666, 0.319713324, 0.006223334, 0.008229584, 0.020023333, 0.000040000, 0.000050417, 0.004286667, 0.000021667, 0.000029583, 0.003288333, 1.000000000, 3.000000000,43.000000000,       100663296,001
001,10.0, 0.000213333, 0.000251667, 0.010222500, 0.022373334, 0.065655001,499.041931152, 0.006536667, 0.007745000, 0.022403333, 0.009900000, 0.036589999,498.992950439, 0.000751667, 0.001338333, 0.014261667, 0.005875000, 0.022968333, 0.346832514, 0.005515000, 0.006240000, 0.019936666, 0.000035000, 0.000051667, 0.003140000, 0.000021667, 0.000028333, 0.000085000, 1.000000000, 3.000000000,45.000000000,       100663296,001
002,10.0, 0.000210000, 0.000265000, 0.009651667, 0.024002083, 0.063770004,536.293762207, 0.007276667, 0.009549583, 0.023053333, 0.007693334, 0.033201668,536.237121582, 0.000718333, 0.001408750, 0.013063333, 0.006626667, 0.022092501, 0.386147082, 0.006226667, 0.008140000, 0.020560000, 0.000036667, 0.000048333, 0.005166667, 0.000021667, 0.000033333, 0.000068333, 1.000000000, 3.000000000,48.000000000,       100663296,001
003,10.0, 0.000230000, 0.000263333, 0.005597917, 0.023185000, 0.062372498,409.172058105, 0.007460000, 0.009602083, 0.030446667, 0.011690834, 0.033396665,409.115600586, 0.000793333, 0.001419167, 0.013134167, 0.006763333, 0.021029584, 0.299856663, 0.006396667, 0.008242084, 0.027843334, 0.000040000, 0.000048333, 0.006626667, 0.000021667, 0.000029583, 0.003290417, 1.000000000, 3.000000000,37.000000000,       100663296,001
