tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     17279,   17279,    0.293528,   10.000000, 9890.610352,  109.957275, 9473.958984,    1.531643,  415.703308,  107.462196,    0.712355,    0.397205,     66422,               0,003,001
007,     17279,   17279,    0.295023,   10.000000, 9891.142578,  108.673630, 9434.421875,    1.445378,  455.759735,  106.223679,    2.198928,    0.396185,     74164,               0,003,001
008,     17279,   17279,    0.303180,   10.000000, 9863.439453,  135.488068, 9339.128906,    1.970412,  523.293762,  132.418594,    0.770995,    0.395133,     67869,               0,003,001
009,     17279,   17279,    0.301682,   10.000000, 9865.961914,  134.115753, 9268.148438,    1.853737,  596.817871,  131.264572,    0.730485,    0.394978,     78350,               0,003,001
010,     17279,   17279,    0.300363,   10.000000, 9865.066406,  134.985352, 9344.705078,    1.419715,  519.355530,  132.530624,    0.693895,    0.395585,     68040,               0,003,001
011,     17279,   17279,    0.301959,   10.000000, 9866.557617,  133.265747, 9358.223633,    1.780664,  507.334839,  130.426788,    0.738818,    0.447093,     66756,               0,003,001
012,     17279,   17279,    0.301548,   10.000000, 9865.542969,  134.391968, 9238.544922,    1.778165,  626.015381,  131.616669,    0.776407,    0.392898,     81963,               0,003,001
013,     17279,   17279,    0.296715,   10.000000, 9863.942383,  136.043381, 9351.858398,    1.520492,  511.099518,  133.522690,    0.753245,    0.392052,     66103,               0,003,001
014,     17279,   17279,    0.301880,   10.000000, 9866.031250,  134.342636, 9256.943359,    1.722340,  608.119690,  131.643463,    0.718817,    0.390298,     79640,               0,003,001
015,     17278,   17278,    0.300970,   10.000000, 9865.678711,  133.970963, 9261.321289,    1.882732,  603.365784,  131.068604,    0.724502,    0.388428,     79898,               0,003,001
000,     17098,   17098,    0.290883,   10.000000, 9891.767578,  108.122910, 9437.110352,    1.504927,  453.720428,  105.663841,    0.724188,    0.398462,     73297,               0,003,002
001,     17098,   17098,    0.289435,   10.000000, 9896.145508,  103.113373, 9450.199219,    1.841343,  444.803894,  100.059433,    0.880662,    0.385943,     75844,               0,003,002
002,     17098,   17098,    0.291528,   10.000000, 9889.490234,  109.669777, 9483.432617,    1.411602,  405.126495,  107.302757,    0.707113,    0.391943,     64481,               0,003,002
003,     17098,   17098,    0.291263,   10.000000, 9890.393555,  108.906555, 9479.976562,    1.535850,  409.484467,  106.409470,    0.705973,    0.391153,     65437,               0,003,002
004,     17099,   17099,    0.290390,   10.000000, 9890.401367,  108.979889, 9479.083984,    1.454432,  410.328461,  106.557137,    0.743102,    0.391835,     65863,               0,003,002
005,     17098,   17098,    0.290407,   10.000000, 9890.776367,  108.513977, 9456.711914,    1.703967,  433.124054,  105.854530,    0.729173,    0.390613,     70177,               0,003,002
006,     17099,   17099,    0.287525,   10.000000, 9891.358398,  108.707710, 9488.665039,    1.467347,  401.755371,  106.285500,    0.703130,    0.392777,     64435,               0,003,002
007,     17098,   17098,    0.288073,   10.000000, 9891.178711,  107.939796, 9479.766602,    1.536337,  410.469025,  105.430359,    2.159122,    0.394277,     65928,               0,003,002
008,     17098,   17098,    0.295356,   10.000000, 9864.527344,  133.750381, 9261.674805,    1.610867,  601.846191,  131.056000,    0.746642,    0.427644,     78336,               0,003,002
009,     17098,   17098,    0.290656,   10.000000, 9866.620117,  132.524460, 9263.516602,    1.559593,  601.986694,  129.980515,    0.719059,    0.378543,     78952,               0,003,002
010,     17099,   17099,    0.294182,   10.000000, 9864.589844,  134.856567, 9329.464844,    1.612080,  534.133484,  132.201874,    0.684840,    0.427347,     69529,               0,003,002
011,     17098,   17098,    0.292738,   10.000000, 9868.252930,  130.955627, 9272.801758,    1.608607,  594.457275,  128.309433,    0.730402,    0.472523,     79120,               0,003,002
012,     17098,   17098,    0.294045,   10.000000, 9866.184570,  133.032639, 9336.226562,    1.617227,  528.989624,  130.429230,    0.773145,    0.422183,     69220,               0,003,002
013,     17098,   17098,    0.291885,   10.000000, 9864.067383,  135.147980, 9255.757812,    1.705485,  607.320923,  132.445435,    0.749183,    0.412655,     78785,               0,003,002
014,     17098,   17098,    0.294892,   10.000000, 9867.055664,  132.738708, 9348.883789,    1.664123,  517.217896,  130.107086,    0.708503,    0.402685,     67713,               0,003,002
015,     17099,   17099,    0.292821,   10.000000, 9867.046875,  132.265976, 9274.808594,    1.479993,  591.254211,  129.775955,    0.717715,    0.389597,     78276,               0,003,002
