tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.110684998, 0.131066248, 0.174951673, 0.900053322, 1.008112550,4162.086425781, 0.146848336, 0.430902928, 0.765228331, 0.000490417, 0.007808333,4161.318359375, 0.000267083, 0.000534583, 0.000948333, 0.014204167, 0.019685833, 0.026283333, 0.012109583, 0.016761666, 0.028275000, 0.735791683, 0.958141685, 1.023419142, 0.130467504, 0.410614997, 0.750930011, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.157297507, 0.165649161, 0.205954164, 1.707332134, 1.960371614, 2.266319990, 0.426262915, 0.680114150, 1.061124563, 0.000640000, 0.001100417, 0.008720000, 0.000394167, 0.000862500, 0.022586666, 0.019888749, 0.116554163, 0.285220832, 0.025085833, 0.170002922, 0.292076677, 1.676177025, 1.795733809, 2.058672905, 0.269860417, 0.510570407, 0.831114173, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.182335004, 0.188541248, 0.193735003, 0.345194995, 0.363389999, 0.488905013, 0.347072512, 0.354796261, 0.451474994, 0.000410000, 0.000772500, 0.006637500, 0.000312500, 0.000668750, 0.001801667, 0.010307500, 0.011446250, 0.015045000, 0.010700000, 0.011310000, 0.013615000, 0.330562502, 0.348632514, 0.473414987, 0.335514992, 0.342558742, 0.439192504, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.132717505, 0.139731243, 0.177180007, 0.559587479, 1.313968778, 3.148962498, 0.220850006, 0.351170838, 0.993709981, 0.000595000, 0.001250000, 1.877607465, 0.000475000, 0.000763750, 0.032303333, 0.012372500, 0.015913749, 0.086340003, 0.012330000, 0.014645000, 0.022802500, 0.545650005, 1.151522517, 1.366617441, 0.205660000, 0.333826661, 0.970075011, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.132575005, 0.132691249, 0.137905002, 0.438970000, 0.474551260, 0.479635000, 0.393940002, 0.469896257, 0.475549996, 0.000747500, 0.001051250, 0.006492500, 0.000337500, 0.000736250, 0.002786667, 0.010102500, 0.012496250, 0.015065000, 0.009727500, 0.011471250, 0.015090000, 0.417167515, 0.461467505, 0.465654999, 0.380199999, 0.457967490, 0.461955011, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.142856672, 0.143015832, 0.155010000, 0.460050821, 0.994960845, 1.199519992, 0.142802924, 0.557718754, 1.471588373, 0.000505417, 0.001055417, 0.007682917, 0.000343333, 0.000695417, 0.000899583, 0.012897500, 0.015344583, 0.038983334, 0.013456667, 0.018254166, 0.067428336, 0.444385409, 0.965623736, 1.174468279, 0.127746254, 0.538278759, 1.403100371, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.123949997, 0.132620007, 0.142077506, 0.193947494, 0.214084998, 0.224407494, 0.178169996, 0.208088756, 0.222385004, 0.000400000, 0.000716250, 0.004305000, 0.000322500, 0.000706250, 0.000930000, 0.012667500, 0.013376250, 0.014257500, 0.011490000, 0.012375000, 0.018112499, 0.179464996, 0.198860005, 0.210537493, 0.164792493, 0.193939999, 0.209794998, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.141742498, 0.143061250, 0.165092915, 1.663074136, 2.062983274, 2.250302553, 0.221542090, 0.542469561,4161.800292969, 0.000653750, 0.001570000, 0.007150000, 0.000457500, 0.000852500, 0.015160000, 0.014240000, 0.103127085,4328.327148438, 0.014546250, 0.123948336,4161.175781250, 1.642292142, 1.919000864,4328.616699219, 0.177209586, 0.429417908, 0.618041277, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.130767494, 0.132771254, 0.134017497, 0.278580010, 0.358327508, 0.367157489, 0.231979996, 0.355208755, 0.370427489, 0.000390000, 0.000890000, 0.003850000, 0.000337500, 0.000742500, 0.000880000, 0.010047500, 0.011275000, 0.013587500, 0.010642500, 0.011981250, 0.015637500, 0.265280008, 0.346131235, 0.354494989, 0.216212496, 0.341946244, 0.358732492, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.115950003, 0.116171248, 0.116279997, 0.135642499, 0.135846257, 0.142584994, 0.135169998, 0.135582507, 0.138420001, 0.000232500, 0.000540000, 0.000955000, 0.000287500, 0.000428750, 0.000727500, 0.009722500, 0.009797500, 0.017005000, 0.009450000, 0.009613750, 0.012382500, 0.124815002, 0.125137493, 0.130164996, 0.125017494, 0.125161245, 0.125577495, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.142885834, 0.143028751, 0.154833332, 0.521359980, 1.190291286, 1.334548354, 0.175117090, 0.416040838, 1.541880012, 0.000376667, 0.001255833, 0.006503333, 0.000511250, 0.000785833, 0.060613334, 0.015162917, 0.019469583, 0.092259586, 0.013528750, 0.017410001, 0.133174583, 0.501502514, 1.125229955, 1.270903349, 0.153819576, 0.399818331, 1.497954130, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.133695006, 0.140861243, 0.155424997, 0.264425009, 0.307565004, 0.353297502, 0.138905004, 0.262802511, 0.347142488, 0.000505000, 0.001078750, 0.001715000, 0.000467500, 0.000847500, 0.000975000, 0.010550000, 0.014677500, 0.016557500, 0.010495000, 0.014748750, 0.025705000, 0.252617508, 0.291339993, 0.336925000, 0.127302498, 0.247481257, 0.320237488, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.144027501, 0.146280006, 0.149715006, 0.500142515, 0.640282512, 0.881592512, 0.181062505, 0.360181242, 0.590077519, 0.000325000, 0.000876250, 0.290562510, 0.000295000, 0.000532500, 0.005550000, 0.014252500, 0.015846251, 0.019937500, 0.012915000, 0.015502500, 0.018150000, 0.476177514, 0.618953764, 0.684194982, 0.165779993, 0.344846249, 0.575212479, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.141062498, 0.165931255, 0.174119994, 0.285484999, 0.431959987, 0.439464986, 0.138922498, 0.405488759, 0.427092493, 0.000430000, 0.001052500, 0.004520000, 0.000370000, 0.000653750, 0.000977500, 0.013345000, 0.013673750, 0.018180000, 0.011380000, 0.013175000, 0.015675001, 0.267109990, 0.416714996, 0.424640000, 0.125809997, 0.391371250, 0.412335008, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.142560005, 0.146713749, 0.152692497, 0.482255012, 0.635211229, 0.753752530, 0.243275002, 0.513932526, 0.596350014, 0.000390000, 0.000780000, 0.006190000, 0.000352500, 0.000500000, 0.000917500, 0.014527500, 0.015346250, 0.029364999, 0.012895000, 0.014687500, 0.020840000, 0.462179989, 0.619432509, 0.723474979, 0.225762501, 0.495573759, 0.581072509, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.141902506, 0.145467505, 0.149000004, 0.284387499, 0.555476248, 0.585857511, 0.141409993, 0.530783772, 0.565129995, 0.000732500, 0.001208750, 0.007792500, 0.000362500, 0.000633750, 0.000945000, 0.009807500, 0.013971250, 0.034835000, 0.011495000, 0.012962500, 0.015105000, 0.259389997, 0.538678765, 0.570219994, 0.125622496, 0.517451227, 0.550532520, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.117909580, 0.119600832, 0.120262913, 0.138052911, 0.138436660, 0.139457077, 0.137655005, 0.138251662, 0.139177084, 0.000300833, 0.000540833, 0.000972500, 0.000301250, 0.000467083, 0.000755833, 0.010850834, 0.011285417, 0.011810416, 0.010675834, 0.010954583, 0.011320000, 0.126090422, 0.126484171, 0.127092496, 0.126328334, 0.126461670, 0.127130419, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.143282503, 0.156931251, 0.178937495, 0.299614578, 1.045709968, 1.141248703, 0.341022491, 0.650632918, 0.995068312, 0.000428333, 0.001177083, 0.004339583, 0.000382500, 0.000632917, 0.000979583, 0.014714167, 0.019301251, 0.047702499, 0.014480000, 0.019615417, 0.051454585, 0.283879995, 1.022150874, 1.120991230, 0.325152487, 0.629142940, 0.974642932, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.139569998, 0.186026245, 0.190377504, 0.403775007, 0.468127489, 0.512627482, 0.325807512, 0.415011257, 0.479207486, 0.000477500, 0.000802500, 0.005827500, 0.000342500, 0.000562500, 0.000932500, 0.011465000, 0.014540000, 0.033992499, 0.011757500, 0.014268750, 0.018250000, 0.388190001, 0.442068756, 0.494679987, 0.310914993, 0.399988741, 0.465392500, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.131202504, 0.140191257, 0.156405002, 0.294539988, 0.541143775, 0.621627510, 0.141984999, 0.410768747, 0.538685024, 0.000445000, 0.000931250, 0.001557500, 0.000467500, 0.000728750, 0.003970000, 0.012412500, 0.013166250, 0.022137500, 0.012787500, 0.014298750, 0.028470000, 0.280784994, 0.520557523, 0.602140009, 0.127567500, 0.393752486, 0.522289991, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.140682921, 0.142887086, 0.147817507, 0.324565828, 0.789854169, 0.848594189, 0.143199995, 0.585045815, 0.719134569, 0.000528750, 0.000875000, 0.003748333, 0.000580417, 0.000813333, 0.001045833, 0.013040000, 0.013772917, 0.018602500, 0.012265417, 0.013594166, 0.019580416, 0.309362918, 0.774703741, 0.834180415, 0.129614577, 0.570469558, 0.701814592, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.142802924, 0.142952919, 0.143222496, 1.132171631, 1.363186717, 1.636543274, 0.190371662, 0.298632503, 0.645031273, 0.000651667, 0.000807083, 0.001376667, 0.000506250, 0.000801250, 0.001177500, 0.012666250, 0.017335417, 0.018120000, 0.011548333, 0.017445832, 0.063736670, 1.117959976, 1.344154119, 1.618122935, 0.177714169, 0.271395415, 0.625877082, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.142780423, 0.142971247, 0.150142506, 0.959865391, 1.075137138, 1.279865384, 0.144014582, 0.211166665, 0.447256655, 0.000691667, 0.001082917, 0.004069167, 0.000422500, 0.000799167, 0.001077083, 0.012048750, 0.016319584, 0.093362920, 0.011487917, 0.014614167, 0.029896667, 0.942060411, 1.059295893, 1.185450792, 0.127599999, 0.196428746, 0.416125834, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.132634997, 0.132783756, 0.132980004, 0.287770003, 0.645183742, 0.732990026, 0.139677495, 0.594184995, 0.689577520, 0.000497500, 0.000803750, 0.001005000, 0.000440000, 0.000683750, 0.001005000, 0.013185000, 0.013660000, 0.017969999, 0.011362500, 0.013198750, 0.031862501, 0.273144990, 0.630472481, 0.717502475, 0.126417503, 0.570734978, 0.677457511, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.132634997, 0.132803753, 0.132887498, 0.219237506, 0.373788744, 0.583625019, 0.136667505, 0.274176240, 0.531960011, 0.000327500, 0.000902500, 0.001565000, 0.000385000, 0.000688750, 0.000942500, 0.009132500, 0.013297500, 0.015745001, 0.009702500, 0.012596250, 0.015582500, 0.208619997, 0.359241247, 0.568867505, 0.126234993, 0.259226263, 0.516657472, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.132730007, 0.142856672, 0.145524994, 0.406819582, 1.197268724, 1.252220035, 0.143102497, 0.361214161, 0.521367490, 0.000510000, 0.000868750, 0.081579581, 0.000357083, 0.000756250, 0.001348333, 0.011692500, 0.017181667, 0.021015000, 0.011707500, 0.014471250, 0.067154169, 0.387591243, 1.162029147, 1.229390025, 0.130067497, 0.331444591, 0.508032501, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.142800003, 0.143062502, 0.154983327, 0.846697509, 1.914872885, 2.482710361, 0.500202894, 0.689092934, 1.115434527, 0.000382500, 0.000892083, 0.002048750, 0.000353333, 0.000627083, 0.017156666, 0.019202916, 0.156354576, 0.377245009, 0.017097499, 0.123133749, 0.221202910, 0.825962901, 1.858816266,4265.299804688, 0.397908330, 0.605360389, 0.906891227, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.152209997, 0.183922499, 0.193417504, 0.306134999, 0.356584996, 0.360567510, 0.263697505, 0.354607493, 0.366942495, 0.000382500, 0.000626250, 0.000937500, 0.000347500, 0.000565000, 0.000717500, 0.010175000, 0.014571250, 0.027045000, 0.009440000, 0.010431250, 0.014295000, 0.290719986, 0.330697507, 0.347527504, 0.253337502, 0.343607485, 0.355327487, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.152508333, 0.165497914, 0.190796673, 1.617809176, 1.971462488, 2.212128639, 0.363680005, 0.732425809, 1.037527919, 0.000465417, 0.001166667, 0.009665417, 0.000408750, 0.000697083, 0.039099999, 0.015748333, 0.118035413, 0.306253761, 0.016368750, 0.139681250, 0.255320013, 1.459159970, 1.829470396, 2.228135824, 0.211953327, 0.588967085, 1.005454540, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.138380006, 0.139392495, 0.155894995, 0.243385002, 0.250361264, 0.252717495, 0.234992504, 0.251991242, 0.256675005, 0.000380000, 0.000882500, 0.001270000, 0.000490000, 0.000738750, 0.000882500, 0.009252500, 0.010443750, 0.011200000, 0.009612500, 0.010520000, 0.011325000, 0.232775003, 0.238282502, 0.241614997, 0.223602504, 0.240401253, 0.246097505, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.145455003, 0.154368743, 0.204899997, 0.488607496, 0.860473752, 0.947722495, 0.141992494, 0.176952496, 0.635675013, 0.000360000, 0.000618750, 0.001130000, 0.000315000, 0.000495000, 0.001196667, 0.013355000, 0.015580000, 0.020710001, 0.012850000, 0.015337500, 0.017712500, 0.469412506, 0.844257474, 0.929992497, 0.127552494, 0.160769999, 0.617630005, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.135480002, 0.139115006, 0.150562495, 0.206897497, 0.214162499, 0.224950001, 0.195587501, 0.208539993, 0.222637504, 0.000365000, 0.000603750, 0.001047500, 0.000312500, 0.000561250, 0.000922500, 0.012617500, 0.013872500, 0.014107500, 0.011512500, 0.012602500, 0.013420000, 0.192562506, 0.199793756, 0.211095005, 0.181397498, 0.194937497, 0.209464997, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.117528334, 0.118420832, 0.120176665, 0.134560004, 0.135408327, 0.137749583, 0.135010421, 0.135375828, 0.137526244, 0.000387500, 0.000574583, 0.000772917, 0.000302917, 0.000534583, 0.000810833, 0.009151666, 0.009600000, 0.011378750, 0.009162083, 0.009382083, 0.011233750, 0.124637917, 0.125066251, 0.125486255, 0.124780834, 0.125227496, 0.125753745, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.137060001, 0.176423743, 0.186082497, 0.140477493, 0.437482506, 0.464837492, 0.141037494, 0.410482496, 0.465462506, 0.000362500, 0.000856250, 0.001087500, 0.000387500, 0.000757500, 0.000895000, 0.009747500, 0.014040000, 0.024817500, 0.010242500, 0.013043750, 0.015542500, 0.126292497, 0.419257492, 0.454457492, 0.127087504, 0.395323753, 0.451754987, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.160423338, 0.173095003, 0.190722913, 1.346210361, 1.630783319, 1.921389222, 0.224527910, 0.428825408, 0.498431236, 0.000327917, 0.001234167, 0.009040000, 0.000383333, 0.000626667, 0.001286667, 0.014514167, 0.020141250, 0.194194168, 0.014145416, 0.022447083, 0.238069996, 1.325008392, 1.596231222, 1.820396662, 0.160870001, 0.322435409, 0.479799986, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
