tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
006,  56360960,     214,   45.021259,   20.000000,19898.003906,   53.925652,19381.353516,    0.036505,  516.629456,   54.112579,   51.491848,   51.728142,     48044,         1048576,003,004,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000245,    0.000000,    0.250297,    0.000000,    0.000000,         0,         1048576,003,004,000001
000,  28573696,     108,   26.974890,   20.000000, 8632.118164, 8220.252930, 8578.969727,    0.045544,   53.135887, 8220.438477,   51.418152, 3899.720947,       108,         1048576,000,000,000128
001,  28049408,     106,   27.217812,   20.000000, 8586.927734, 8227.473633, 2149.642822,    0.047962, 6437.271484, 8227.676758,   55.689686, 8225.984375,    573559,         1048576,000,000,000128
002,  51118080,     194,   48.632782,   20.000000,10825.284180, 8164.309570, 2146.692139,    0.069689, 8678.569336, 8164.458008,   86.039223, 8161.630859,    218750,         1048576,000,000,000128
003,   9699328,      36,   11.075901,   20.000000, 4314.770508, 8196.774414, 4285.518555,    0.049247,   29.238674, 8197.419922,   28.378307, 8196.172852,        36,         1048576,000,000,000128
004,  16252928,      61,   16.474150,   20.000000, 8347.737305, 8204.105469, 6463.430176,    0.032058, 1884.297852, 8204.741211,   32.139217, 8203.126953,    189721,         1048576,000,000,000128
005,  14155776,      53,   13.767832,   20.000000,12565.251953, 4265.182129, 3831.497314,    0.020275, 8733.748047, 4265.840820,   24.287807, 4264.327637,    687718,         1048576,000,000,000128
006,  14417920,      54,   16.220427,   20.000000,15126.289062, 3885.289062,    0.387637,    0.028713,15125.893555, 3885.512207,   34.592999, 3884.301758,    421219,         1048576,000,000,000128
007,  14942208,      56,   16.869333,   20.000000,10820.228516, 8202.225586, 4012.976318,    0.037395, 6807.244141, 8202.429688, 2492.671143, 4359.615723,    190163,         1048576,000,000,000128
000,   1048576,       3,    0.951730,   20.000000, 4336.298340,11683.438477,    0.012313,    0.026007, 4338.075684,16011.030273,    9.898334,11683.297852,       105,         1048576,000,001,000128
001,   6815744,      25,    6.732675,   20.000000, 8645.423828, 7369.635742,    0.873475,    0.016212, 8645.847656,11697.315430,   16.093750, 7369.200684,    176456,         1048576,000,001,000128
002,   1048576,       3,    0.935997,   20.000000, 8664.005859, 7356.886230,    0.012163,    0.003530, 8665.206055,16010.685547,    8.536623, 7356.787109,       141,         1048576,000,001,000128
003,   7340032,      27,    7.715867,   20.000000, 8650.021484, 3046.361572, 8635.560547,    0.012006,   14.457325, 3048.449707,   14.086558, 3045.976807,        27,         1048576,000,001,000128
004,   2883584,      10,    2.565065,   20.000000,12955.763672, 3063.202393, 3035.521973,    0.008313, 9921.345703, 7390.971680,    8.683964,   17.399267,    153576,         1048576,000,001,000128
005,   6291456,      23,    6.282104,   20.000000, 8641.967773, 7372.099609, 4326.630371,    0.015041, 4317.046387,11700.456055,   16.384415, 7371.671875,    148532,         1048576,000,001,000128
006,   1048576,       3,    0.998992,   20.000000, 7366.892578, 8652.534180, 7359.854980,    0.012683,    8.836886,12980.669922,    8.464655, 8652.409180,         4,         1048576,000,001,000128
007,   7602176,      28,    8.553240,   20.000000, 7373.526367, 8667.865234, 3036.464844,    0.036373, 4337.542969,17294.089844,   10.529152, 8667.325195,        60,         1048576,000,001,000128
000,   6029312,      22,    5.715456,   20.000000,10927.457031, 8531.569336, 4333.019531,    0.013906, 6594.434570, 8531.986328,   16.293880, 8531.230469,    333516,         1048576,000,002,000128
001,   6291456,      23,    6.816452,   20.000000, 6492.830566, 8636.393555,    0.752909,    0.020503,10810.018555,12963.594727,   13.727167, 8635.802734,    333956,         1048576,000,002,000128
002,   2883584,      10,    2.887674,   20.000000, 2269.443604,17180.675781,    0.029513,    0.015853, 2270.496582,21508.050781,   13.137353,17180.316406,    333901,         1048576,000,002,000128
003,   5767168,      21,    5.942719,   20.000000,10825.401367, 8631.635742, 6484.399414,    0.047207, 4340.997070,11688.039062,   12.723753, 8631.260742,        66,         1048576,000,002,000128
004,   6815744,      25,    6.953508,   20.000000,15140.234375, 4311.517578, 8648.427734,    0.015521, 6491.798828, 4313.120117,   15.794822, 4311.055664,    219467,         1048576,000,002,000128
005,   6553600,      24,    6.302628,   20.000000, 8628.013672, 4347.324707, 8613.279297,    0.007826, 6487.000977, 8674.765625,   15.397306, 4346.936035,    219896,         1048576,000,002,000128
006,   9699328,      36,   11.509272,   20.000000,15161.794922, 4315.513184,    0.034530,    0.039032,15161.754883, 4317.262207,   20.723591, 4314.902832,    220847,         1048576,000,002,000128
007,  18087936,      68,   18.575220,   20.000000, 6492.386719,12978.565430, 5224.660645,    0.022045, 1267.718262,12982.513672,   29.392527,12977.586914,    128428,         1048576,000,002,000128
000,   9961472,      37,    8.362020,   20.000000, 8654.223633, 2453.979004, 8633.876953,    0.012395,   20.342722, 2454.227295,   19.488911,   20.249619,        37,         1048576,000,003,000128
001,  25165824,      95,   23.473785,   20.000000,11147.856445, 8601.002930, 8491.389648,    0.042278, 2656.454590, 8601.410156,   44.956627, 8599.335938,     21557,         1048576,000,003,000128
002,  28835840,     109,   27.463003,   20.000000,15515.851562, 4265.617676,    1.192550,    0.054011,15514.646484, 4265.792969,   39.261433, 4264.140625,    242594,         1048576,000,003,000128
003,   9961472,      37,   17.026730,   20.000000,12975.798828, 6787.097656, 4334.969727,    0.018772, 8640.823242, 6787.322266,   23.688910, 6786.300781,      4834,         1048576,000,003,000128
004,  10223616,      38,   10.248876,   20.000000,13083.730469, 6688.008301, 4308.816895,    0.021374, 8774.908203, 6688.227539,   24.727060, 6687.314453,     19065,         1048576,000,003,000128
005,   2621440,       9,    3.015190,   20.000000, 8662.312500, 2448.512207,    0.014821,    0.011572, 8662.294922, 2448.757812,   12.629261, 2448.264648,     20820,         1048576,000,003,000128
006,   2621440,       9,    3.113895,   20.000000,12987.051758, 6771.464844,    0.011907,    0.005413,12987.038086, 6771.919434,   11.051587, 2447.247314,     19002,         1048576,000,003,000128
007,  13631488,      51,   14.073783,   20.000000,11174.965820, 8579.001953, 4217.300293,    0.018008, 6957.659180,11635.435547,   24.547846, 4357.984863,     16955,         1048576,000,003,000128
000,   2621440,       9,    2.770066,   20.000000, 8648.267578, 7373.040527,    0.006782,    0.011475, 8649.835938,11699.927734,   13.467680, 7372.835938,      9214,         1048576,000,004,000128
001,   2097152,       7,    2.109987,   20.000000,   12.279649, 7363.732422,    0.005926,    0.004066,   12.272290, 7365.604492,   11.860362, 7363.558594,         7,         1048576,000,004,000128
002,   8912896,      33,    8.749108,   20.000000, 4309.035156,11706.178711,    0.812147,    0.037095, 4309.799316,16032.977539,   26.658470,11705.544922,      6235,         1048576,000,004,000128
003,   8912896,      33,    9.327009,   20.000000, 3218.369141, 4249.155273,   11.185680,    0.013054, 3207.178223, 4250.996094,   18.680540, 4248.593750,     17334,         1048576,000,004,000128
004,   4980736,      18,    5.626595,   20.000000, 4330.916992, 3050.867920,    0.310555,    0.008484, 4330.603027, 3051.119873,   17.663908, 3050.410400,        42,         1048576,000,004,000128
005,   8650752,      32,    9.071690,   20.000000, 3105.508301, 8580.287109, 3019.197998,    0.017591, 4416.161621,12907.569336,   27.003494,   33.814163,      6035,         1048576,000,004,000128
006,  14155776,      53,   14.706910,   20.000000, 8624.213867, 7386.006836, 4269.401367,    0.031348, 4355.581055,11712.603516, 4354.257812, 7385.213379,        70,         1048576,000,004,000128
007,  10223616,      38,   10.724086,   20.000000,  180.634186,15832.202148,    0.066892,    0.018458,  182.044724,20159.218750,   24.928829,15831.576172,     16799,         1048576,000,004,000128
000,   4718592,      17,    4.679525,   20.000000,  303.683746, 7588.333008,    3.260302,    0.013275,  300.421143, 7588.589844,   14.767917, 3567.165527,     35578,         1048576,001,000,000128
001,    786432,       2,    0.627662,   20.000000,    7.316590, 7877.724121,    0.023543,    0.014530,    7.292253, 7878.145020,    7.201143, 7877.501465,         2,         1048576,001,000,000128
002,  10485760,      39,   10.613457,   20.000000, 9432.597656, 7098.969727,    0.106802,    0.018186, 9433.525391,11426.275391,   19.213564, 2785.354980,    710974,         1048576,001,000,000128
003,   1048576,       3,    0.854720,   20.000000, 3561.475830,12984.440430, 3557.800537,    0.015143,    4.334096,17307.541016,    3.376692,12984.350586,        34,         1048576,001,000,000128
004,   9961472,      37,   12.407893,   20.000000, 4318.212891, 7903.869629, 4291.338867,    0.026066,   26.867796, 7904.279785,   25.769951, 7903.191895,        66,         1048576,001,000,000128
005,   7340032,      27,   10.546984,   20.000000, 4346.711426, 3573.745361,    0.427543,    0.011800, 4346.280273, 3573.984619,   23.840197, 3573.225342,        87,         1048576,001,000,000128
006,  12582912,      47,   15.768303,   20.000000, 8924.838867, 7909.089355, 4279.714355,    0.016181, 4645.490234,11929.414062,   30.006063, 7908.215332,     30275,         1048576,001,000,000128
007,  10485760,      39,   13.440672,   20.000000, 8626.595703, 7902.378906, 4277.252930,    0.015655, 4350.354492,12229.501953,   29.636366, 7901.605469,        40,         1048576,001,000,000128
000,  21495808,      81,   19.558516,   20.000000,12963.675781, 2765.006836, 8605.039062,    0.036330, 4358.628418, 2765.208496,   37.299774, 2763.456543,     34006,         1048576,001,001,000128
001,  11796480,      44,   10.577307,   20.000000, 8963.254883, 6776.239746, 4325.916992,    0.037105, 4637.332520, 6777.249512,   23.825050, 6775.417480,     33737,         1048576,001,001,000128
002,   7340032,      27,    6.492805,   20.000000,12987.343750, 2744.327393, 4314.454102,    0.037861, 8672.887695, 2745.513672, 4344.460938, 2743.782715,     34594,         1048576,001,001,000128
003,   8126464,      30,   16.380270,   20.000000,12964.405273, 2748.912842,    0.237583,    0.050339,12964.149414, 2750.084717,   23.191471, 2748.240967,     58762,         1048576,001,001,000128
004,  10485760,      39,   10.921178,   20.000000,11383.726562,   32.031330,    0.043447,    0.055829,11383.677734,   33.211342,   21.681433,   31.340433,    191539,         1048576,001,001,000128
005,   8650752,      32,    8.797649,   20.000000,12974.768555, 2743.971436, 4315.330078,    0.020871, 8659.434570, 2745.167236, 4346.220215, 2743.450684,     30455,         1048576,001,001,000128
006,   3932160,      14,    4.883757,   20.000000, 8654.684570, 7066.336426,    0.014346,    0.007806, 8654.666992, 7067.548340,   15.194226, 7066.050781,     61756,         1048576,001,001,000128
007,  27000832,     102,   29.054533,   20.000000,13245.926758, 2785.231201,    0.131594,    0.082746,13245.768555, 2785.402832,   45.266151, 2783.647461,    543298,         1048576,001,001,000128
000,  15466496,      58,   15.465114,   20.000000, 4363.247559,12681.850586,    1.058177,    0.087001, 4362.182617,12682.244141,   35.120193, 8360.787109,       153,         1048576,001,002,000128
001,  17039360,      64,   16.321819,   20.000000,11475.654297, 7965.467285, 6090.742676,    0.038142, 5385.148438,11990.167969,   39.312267, 7964.482422,    666013,         1048576,001,002,000128
002,  12845056,      48,   12.755605,   20.000000,15082.253906, 4067.123291, 2119.108154,    0.046885,12963.140625, 4067.314453, 4360.589844,   37.863419,     34836,         1048576,001,002,000128
003,  11010048,      41,   14.481432,   20.000000,15189.453125, 3953.345215, 2165.971436,    0.032045,13023.468750, 3953.541504,   17.848989, 3952.387451,    720227,         1048576,001,002,000128
004,   3407872,      12,    4.028713,   20.000000, 8670.685547, 8329.132812,    0.042267,    0.041327, 8670.640625, 8329.571289, 4341.675293, 4008.354492,        12,         1048576,001,002,000128
005,    786432,       2,    0.767317,   20.000000,    7.135716,16982.183594,    0.002546,    0.014090,    7.132509,21011.150391,    6.779846,16982.134766,         2,         1048576,001,002,000128
006,   4980736,      18,    5.715847,   20.000000,12992.027344, 4014.068848, 4319.619629,    0.031238, 8672.405273, 4014.285156,   16.637854, 4013.703613,        44,         1048576,001,002,000128
007,  27787264,     105,   28.084023,   20.000000,10772.286133, 8372.714844, 3941.451416,    0.041947, 6830.817871, 8372.907227,   47.909813, 8371.080078,    328455,         1048576,001,002,000128
000,   1048576,       3,    0.942743,   20.000000, 4335.567383,12961.105469, 4327.642090,    0.033063,    8.394580,17291.060547,    8.166411,12960.957031,         4,         1048576,001,003,000128
001,   2097152,       7,    2.175453,   20.000000,   11.196486,12961.339844,    0.005837,    0.022035,   11.189437,12961.561523,   10.975240,12961.074219,         7,         1048576,001,003,000128
002,   1048576,       3,    0.945580,   20.000000,   10.083467,17287.246094,    0.021460,    0.009090,   10.061490,17289.160156,    9.896853,17287.162109,         3,         1048576,001,003,000128
003,   1835008,       6,    1.936443,   20.000000,   10.410644,17292.283203,    0.018693,    0.016973,   10.672310,25941.796875,   10.376193,17291.974609,         7,         1048576,001,003,000128
004,  13631488,      51,   14.252967,   20.000000,11093.410156, 8354.887695,    0.051851,    0.034083,11093.350586, 8355.093750,   24.082260, 4335.871094,    335498,         1048576,001,003,000128
005,   1310720,       4,    1.299448,   20.000000, 8633.288086,    6.955136, 4302.738770,    0.025689, 4332.208008,17318.035156,    8.373110,    6.772209,         8,         1048576,001,003,000128
006,    786432,       2,    0.721230,   20.000000,    8.481627, 8632.114258,    0.009947,    0.020430,   10.300313,25943.251953,   10.076120, 8632.065430,         3,         1048576,001,003,000128
007,   8912896,      33,    9.206157,   20.000000, 8655.564453, 4322.288086, 8639.513672,    0.016009,   16.047886, 4324.379395,   15.456813, 4321.706543,        33,         1048576,001,003,000128
000,  10485760,      39,   10.007814,   20.000000, 4639.705566, 6786.060547, 4308.231445,    0.017765,  331.469299, 6786.281250,   30.701286, 6785.218750,     34350,         1048576,001,004,000128
001,  18087936,      68,   18.151430,   20.000000,12960.401367, 2771.616455,    1.454028,    0.047005,12958.934570, 2772.036621,   42.418766, 2770.305420,     65433,         1048576,001,004,000128
002,  58195968,     221,   54.042053,   20.000000,11373.345703, 4405.671875, 6973.084961,    0.101742, 4400.226074, 4406.021973,   77.596581, 4402.593750,     38698,         1048576,001,004,000128
003,   6291456,      23,    8.251750,   20.000000, 8670.264648, 2749.812012,    0.037464,    0.015570, 8670.222656, 2750.031738,   21.653160, 2748.954346,      6265,         1048576,001,004,000128
004,   7864320,      29,    8.101110,   20.000000,13260.682617, 2759.795898, 4320.007324,    0.019060, 8940.671875, 2760.888428,   20.304754, 2759.255371,    101269,         1048576,001,004,000128
005,  15728640,      59,   16.993116,   20.000000, 8680.012695, 2772.777344,    2.000517,    0.021265, 8678.004883, 2773.008545, 4060.826904, 2771.606934,     31510,         1048576,001,004,000128
006,  17563648,      66,   18.399063,   20.000000,13258.981445, 2769.200684, 4618.331543,    0.028948,12054.592773, 5526.109863,   39.294388, 2768.013428,    478557,         1048576,001,004,000128
007,   3670016,      13,    4.501053,   20.000000, 8657.683594, 2748.548584,    0.045331,    0.010935, 8657.635742, 2748.785889,   17.900854, 2748.207520,     31712,         1048576,001,004,000128
000,  22544384,      85,   21.721252,   20.000000,12615.655273, 4367.283203, 2565.222168,    0.040480,10050.423828, 4367.476562,   40.745739, 4366.000488,    171328,         1048576,002,000,000128
001,   3670016,      13,    3.705199,   20.000000, 8278.598633, 8660.935547,    0.053718,    0.058818, 8278.542969, 8661.808594,   12.232337, 8660.335938,    172279,         1048576,002,000,000128
002,   2621440,       9,    2.845423,   20.000000, 4336.413086,12606.855469,    0.043403,    0.041080, 4336.367676,12607.732422,   11.014947,12606.651367,    172341,         1048576,002,000,000128
003,   6553600,      24,    6.836514,   20.000000,12983.941406, 3965.986572,    1.455743,    0.033020,12982.479492, 3966.864258,   22.410004, 3965.529053,    172237,         1048576,002,000,000128
004,  20447232,      77,   23.720121,   20.000000,12961.870117, 4001.726807, 4287.458008,    0.061233, 8674.400391, 4001.912354,   48.480995, 4000.265869,    166370,         1048576,002,000,000128
005,   8126464,      30,   10.552294,   20.000000, 4346.643066,12617.479492,    0.088081,    0.040911, 4346.550293,12619.001953,   28.842680,12616.814453,    168169,         1048576,002,000,000128
006,  13369344,      50,   15.407743,   20.000000, 8675.081055, 8312.249023, 4316.127930,    0.035895, 4358.947266, 8313.127930,   37.843315, 8311.372070,    168329,         1048576,002,000,000128
007,   9437184,      35,   11.128028,   20.000000,16915.347656,   33.256073, 8628.182617,    0.031632, 8287.159180,   33.475445,   27.498316,   32.564293,    168366,         1048576,002,000,000128
000,   6553600,      24,    5.317546,   20.000000,12883.971680, 5399.266602, 6494.052246,    0.014390, 6389.916016, 5399.499512,   14.808084, 3140.156982,    365878,         1048576,002,001,000128
001,  13631488,      51,   12.167410,   20.000000,14136.009766, 3152.282227, 4314.323730,    0.024338, 9821.678711, 3152.552002,   26.505283, 3151.532227,    397483,         1048576,002,001,000128
002,  18350080,      69,   17.974943,   20.000000,15110.014648, 3164.235352, 5443.784668,    0.038104, 9666.220703, 3164.443115,   34.188183, 3163.131104,    549796,         1048576,002,001,000128
003,  13631488,      51,   12.898704,   20.000000,11979.430664, 6305.888672, 6470.160156,    0.032471, 5509.259277, 6306.095703,   29.960159, 6304.672852,    366018,         1048576,002,001,000128
004,  15728640,      59,   16.562841,   20.000000,15133.666992, 3161.902100, 3316.412109,    0.031164,11817.245117, 3162.112305,   29.094927, 3160.862305,    556634,         1048576,002,001,000128
005,   7340032,      27,    7.359817,   20.000000, 9813.575195, 3151.124756, 8638.015625,    0.017823, 1175.556152, 3151.370361,   20.833242, 3150.612549,    116825,         1048576,002,001,000128
006,  21757952,      82,   22.985842,   20.000000,18225.513672,   42.800369,    0.661730,    0.044193,18224.843750,   43.018951, 3165.987793,   41.400150,    668915,         1048576,002,001,000128
007,   9175040,      34,   10.246997,   20.000000,18270.441406,   23.701178,    1.446617,    0.023170,18268.990234,   23.984438,   16.979799,   23.161493,    866895,         1048576,002,001,000128
000,   8388608,      31,    9.008991,   20.000000,19528.820312,   30.446707,    0.026988,    0.023661,19528.787109,   31.092819,   18.174517,   29.864643,    622900,         1048576,002,002,000128
001,   6029312,      22,    6.676956,   20.000000, 8648.359375, 6572.898438,    0.020010,    0.016782, 8648.334961, 6573.560547,   13.579416, 6572.417969,    348955,         1048576,002,002,000128
002,   4718592,      17,    4.887950,   20.000000, 4349.372070,10896.104492,    5.919948,    0.011422, 4343.448730,10896.351562,   19.181063,10895.737305,    135591,         1048576,002,002,000128
003,  14942208,      56,   14.000220,   20.000000, 4328.410156,15240.772461, 4291.988281,    0.024991,   36.411919,15241.425781,   35.397331,15239.745117,        56,         1048576,002,002,000128
004,  25427968,      96,   26.862726,   20.000000,10973.886719, 5440.118652, 5433.320312,    0.032795, 5540.552734, 5440.323242,   47.903519, 2289.458252,    117268,         1048576,002,002,000128
005,  16515072,      62,   17.573090,   20.000000, 8637.088867,10914.908203, 4276.924316,    0.021928, 4360.157715,10915.126953,   38.043629,10913.732422,    118852,         1048576,002,002,000128
006,  27525120,     104,   28.940390,   20.000000,12944.850586, 6607.021484, 4259.546875,    0.030955, 8685.291992, 6611.272461,   48.169697, 6605.374023,    182157,         1048576,002,002,000128
007,   8912896,      33,    9.871913,   20.000000, 1179.487671,15239.859375,    0.038436,    0.012967, 1179.442505,15240.099609,   24.704290,15239.172852,    124227,         1048576,002,002,000128
000,   3145728,      11,    3.411624,   20.000000, 4338.904785,15524.718750,    0.371927,    0.008073, 4338.530273,15525.094727,   13.467156,15524.328125,    187436,         1048576,002,003,000128
001,   7077888,      26,    7.292317,   20.000000,12969.164062, 6889.125000, 4324.873047,    0.011893, 8644.287109, 6889.364746,   18.477283, 6888.494141,    217924,         1048576,002,003,000128
002,   1048576,       3,    0.940480,   20.000000,    9.047443,11194.769531,    0.007367,    0.004133,    9.039427,13756.783203,    8.798163,11194.647461,         3,         1048576,002,003,000128
003,   6291456,      23,    6.655333,   20.000000, 6098.036133,13767.278320,    1.716766,    0.011723, 6096.315430,13767.644531,   19.001156,13766.740234,    186919,         1048576,002,003,000128
004,  23330816,      88,   22.959900,   20.000000, 4292.765625,15555.090820, 2553.258545,    0.032220, 1739.495483,15555.296875,   35.924664,15553.554688,    169681,         1048576,002,003,000128
005,  17301504,      65,   16.846577,   20.000000,13276.072266, 6612.952637, 2164.953369,    0.019755,11111.110352, 6613.178223,   27.874754, 4351.166504,    433540,         1048576,002,003,000128
006,  16777216,      63,   17.549829,   20.000000,15516.610352,   27.094151, 6871.715820,    0.020472, 8644.887695,   27.313391,   20.434782,   25.937727,    183064,         1048576,002,003,000128
007,   2621440,       9,    2.983697,   20.000000,   16.574177,15522.464844,    2.856207,    0.004015,   13.716570,15524.416992,   13.123023,15522.118164,         9,         1048576,002,003,000128
000,   3145728,      11,    3.428127,   20.000000,   12.058680,16115.333008,    0.014600,    0.011217,   12.041636,16116.421875,   11.806787,16115.121094,        11,         1048576,002,004,000128
001,  20709376,      78,   21.494446,   20.000000,15970.725586, 2301.415039, 5235.198730,    0.028387,10735.516602, 2302.512695,   29.365740, 2300.363281,    969195,         1048576,002,004,000128
002,   2621440,       9,    2.413465,   20.000000, 4236.610352,11793.322266,    0.008757,    0.012703, 4236.600098,11794.446289,   11.840527,11793.139648,    476229,         1048576,002,004,000128
003,   8126464,      30,    7.983031,   20.000000, 4350.472656,11793.395508, 4332.835938,    0.044523,   17.632442,11793.597656,   17.128147, 7468.750488,        30,         1048576,002,004,000128
004,   4980736,      18,    4.795000,   20.000000,16312.592773, 3146.253662,15135.124023,    0.026787, 1177.466919, 3146.481445,   13.031121, 3145.936768,    116002,         1048576,002,004,000128
005,   8388608,      31,    7.361750,   20.000000, 8644.566406, 7474.978027, 8625.169922,    0.019964,   19.393106, 7476.065918,   18.674770, 7474.493652,        31,         1048576,002,004,000128
006,  11534336,      43,   11.651963,   20.000000, 6487.977539,11795.590820,    0.746225,    0.018043, 6487.226562,11796.681641,   20.776476,11794.868164,    448935,         1048576,002,004,000128
007,  17825792,      67,   16.914619,   20.000000,18249.824219,   35.859322, 6449.577637,    0.019159,11800.238281,   36.081997, 4355.026367,   34.750858,       263,         1048576,002,004,000128
000,  14680064,      55,   14.596547,   20.000000,15898.112305,   39.860874, 7244.198242,    0.033728, 9244.436523, 3771.962402,   34.873978,   38.822983,    135811,         1048576,003,000,000128
001,  16515072,      62,   15.440297,   20.000000,16497.238281,   36.768528, 4307.781738,    0.029513,12189.449219,   37.196865, 2986.029785,   35.817524,    135499,         1048576,003,000,000128
002,   6291456,      23,    8.175135,   20.000000, 8644.791992, 7298.304199,    0.594753,    0.060638, 8644.193359, 7299.808594,   23.014429, 7297.381348,     99131,         1048576,003,000,000128
003,   6815744,      25,    6.076337,   20.000000,12987.593750, 2972.974609, 8660.972656,    0.019077, 4326.618164, 2973.438232,   21.372684, 2972.519531,     69520,         1048576,003,000,000128
004,   9175040,      34,   11.452305,   20.000000, 9232.450195, 6713.495605,    1.760874,    0.052492, 9230.683594, 6713.686035,   30.247133, 2983.216309,    182620,         1048576,003,000,000128
005,   3145728,      11,    3.959570,   20.000000,12985.106445, 2965.598389, 4327.263184,    0.048155, 8657.841797, 2965.798828,   14.244940, 2965.331543,    121998,         1048576,003,000,000128
006,  23068672,      87,   22.718727,   20.000000,12949.781250, 2995.922363,12905.880859,    0.028432,   43.891682, 2997.175293,   42.153824, 2994.595947,        87,         1048576,003,000,000128
007,  12582912,      47,   14.168306,   20.000000,12961.107422, 2989.509277, 4309.469238,    0.017410, 8651.632812, 2989.734863,   36.358196, 2988.582520,    122845,         1048576,003,000,000128
000,   3145728,      11,    3.197273,   20.000000, 4312.748535,12987.532227,    0.047649,    0.018079, 4312.698730,12987.758789,    7.821950,12987.012695,        28,         1048576,003,001,000128
001,   9699328,      36,   10.197080,   20.000000, 7378.715332,12068.562500,    0.045639,    0.043076, 7378.664062,12068.765625,   17.939663,12068.075195,    471155,         1048576,003,001,000128
002,    786432,       2,    0.688223,   20.000000,    8.205787,12954.495117,    0.005930,    0.022610,    8.199353,12954.939453,    8.095703,12954.379883,         2,         1048576,003,001,000128
003,   2097152,       7,    1.888062,   20.000000, 4338.731445,12953.081055, 4328.388184,    0.004228,   11.497515,17278.085938,   11.221355,12952.875977,         8,         1048576,003,001,000128
004,   1048576,       3,    1.198387,   20.000000,    9.582753,17280.701172,    0.001778,    0.025823,    9.580408,17281.142578,    9.213613,17280.558594,         3,         1048576,003,001,000128
005,   1572864,       5,    1.836633,   20.000000,   11.381037,17284.341797,    0.022183,    0.003770,   12.140215,21605.783203,   11.824186,17284.134766,         6,         1048576,003,001,000128
006,   1572864,       5,    1.900757,   20.000000,   11.459133,17284.011719,    0.014347,    0.003733,   12.211920,21605.462891,   11.858000,17283.847656,         6,         1048576,003,001,000128
007,   1048576,       3,    1.184330,   20.000000, 4336.064941,12954.385742,    2.848087,    0.013100, 4336.448242,17279.087891,    8.607333,12954.287109,        85,         1048576,003,001,000128
000,   2621440,       9,    2.807377,   20.000000,   11.605897, 7733.359863,    0.038837,    0.016687,   11.565570,12060.649414,   11.135527, 7733.149902,         9,         1048576,003,002,000128
001,  10747904,      40,   10.410816,   20.000000,16360.572266,   29.393114,    1.285873,    0.051930,16359.702148, 4351.809082,   23.729750,   28.695004,    136559,         1048576,003,002,000128
002,   4980736,      18,    4.638007,   20.000000,12057.835938,   19.224482, 7136.143066,    0.008062, 4921.690918,   22.965677,   13.268929,   18.927217,    112610,         1048576,003,002,000128
003,  16252928,      61,   15.741410,   20.000000, 8627.779297, 7757.258301,    1.073747,    0.054254, 8626.699219, 7761.532715, 3756.526611, 7756.247070,    135447,         1048576,003,002,000128
004,  21233664,      80,   21.748507,   20.000000,12945.954102, 3458.533936, 5480.310547,    0.048838, 7465.632324, 3458.731689,   40.774414, 3457.095459,    391036,         1048576,003,002,000128
005,   3932160,      14,    4.053413,   20.000000, 4340.530762, 7736.137207, 8646.031250,    0.009639,   15.157153,12058.557617,   14.592194, 7735.840332,        15,         1048576,003,002,000128
006,  14155776,      53,   14.777482,   20.000000,10805.758789, 7753.041992,  572.967468,    0.026945,10232.785156, 7753.258789,   27.639719, 7752.176758,    322963,         1048576,003,002,000128
007,   4718592,      17,    5.020599,   20.000000, 8654.566406, 7737.626465,    2.875235,    0.010831, 8652.665039,12063.042969,   16.265785, 7737.283203,    129112,         1048576,003,002,000128
000,  10223616,      38,   10.475009,   20.000000,13575.171875, 3737.420898,    0.056965,    0.020854,13575.110352, 3737.656738,   21.986870, 3736.734375,    289844,         1048576,003,003,000128
001,   3932160,      14,    3.941947,   20.000000,  605.851868, 7448.968750,    0.008928,    0.008732,  605.840881, 7450.612793,   13.747889, 7448.623047,     68881,         1048576,003,003,000128
002,  15990784,      60,  144.182190,   20.000000,14959.527344, 3764.338379, 3914.802002,    0.288521,11044.541016, 3764.147705,   28.539087, 3761.219727,    542312,         1048576,003,003,000128
003,  14680064,      55,   13.653676,   20.000000,11392.994141, 7465.675293, 6460.841309,    0.026791, 4932.146484, 7467.058105,   27.321100, 7464.778320,    152830,         1048576,003,003,000128
004,   3407872,      12,    3.948082,   20.000000, 8656.961914, 3718.489502,    0.005715,    0.005717, 8656.954102, 3718.742920,   12.096382, 3718.254883,    130512,         1048576,003,003,000128
005,  12058624,      45,   12.227542,   20.000000,13558.670898, 3732.101074, 2752.932373,    0.018373,10806.240234, 7459.951660,   22.444464, 3731.453125,    440641,         1048576,003,003,000128
006,  14155776,      53,   14.734900,   20.000000, 3734.309570,10791.002930, 2562.105225,    0.025685, 1172.198608,10791.231445,   28.464108, 7469.126953,    128276,         1048576,003,003,000128
007,   2359296,       8,    2.295968,   20.000000, 9263.339844, 7446.440918, 4336.164062,    0.004770, 4927.174316, 7447.997559,   10.965075, 7446.271973,    131169,         1048576,003,003,000128
000,  12845056,      48,   10.962492,   20.000000, 2773.382080, 8043.487793, 2749.570068,    0.017543,   23.807081, 8043.724121,   23.052042, 4321.813477,        48,         1048576,003,004,000128
