tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
022, 164626433,     629, 1247.494873,   20.000000,38752.265625,    0.321247,         2097152
022, 171966465,      83, 1304.223755,   20.000000,38695.628906,    0.143653,        16777216
022, 150994945,      19, 1147.640747,   20.000000,38852.199219,    0.090350,        67108864
023, 163840001,    5001, 1242.873657,   20.000000,38756.613281,    1.719367,          262144
023, 163840001,     626, 1244.527100,   20.000000,38755.257812,    0.309420,         2097152
023, 159383553,      77, 1210.935303,   20.000000,38788.875000,    0.145127,        16777216
023, 167772161,      21, 1275.636108,   20.000000,38724.195312,    0.108417,        67108864
024, 163905537,    5003, 1241.791626,   20.000000,38757.734375,    2.144233,          262144
024, 164888577,     630, 1249.841064,   20.000000,38749.937500,    0.331287,         2097152
024, 169869313,      82, 1286.797607,   20.000000,38713.035156,    0.176283,        16777216
024, 159383553,      20, 1211.678711,   20.000000,38788.199219,    0.099240,        67108864
025, 163840001,    5001, 1241.566772,   20.000000,38757.917969,    2.199357,          262144
025, 163840001,     626, 1241.871948,   20.000000,38757.910156,    0.324610,         2097152
025, 159383553,      77, 1208.030762,   20.000000,38791.777344,    0.149103,        16777216
025, 167772161,      21, 1275.271606,   20.000000,38724.558594,    0.107200,        67108864
026, 163905537,    5003, 1243.161743,   20.000000,38756.414062,    1.812133,          262144
026, 164626433,     629, 1247.187378,   20.000000,38752.574219,    0.315687,         2097152
026, 171966465,      83, 1302.056396,   20.000000,38697.808594,    0.146357,        16777216
026, 159383553,      20, 1210.577271,   20.000000,38789.292969,    0.076137,        67108864
027, 163840001,    5001, 1242.065674,   20.000000,38757.531250,    1.778953,          262144
027, 163840001,     626, 1242.454224,   20.000000,38757.332031,    0.310257,         2097152
027, 157286401,      76, 1194.799316,   20.000000,38805.003906,    0.160803,        16777216
027, 167772161,      21, 1278.906982,   20.000000,38720.921875,    0.110667,        67108864
028, 163905537,    5003, 1245.081299,   20.000000,38754.394531,    1.988560,          262144
028, 164888577,     630, 1250.939087,   20.000000,38748.832031,    0.325980,         2097152
028, 169869313,      82, 1287.853882,   20.000000,38711.984375,    0.155813,        16777216
028, 159383553,      20, 1212.532837,   20.000000,38787.335938,    0.103007,        67108864
029, 163840001,    5001, 1242.166992,   20.000000,38757.410156,    2.445253,          262144
029, 163840001,     626, 1240.132446,   20.000000,38759.652344,    0.385140,         2097152
029, 157286401,      76, 1192.896362,   20.000000,38806.906250,    0.141730,        16777216
029, 170277480,      21, 1293.545288,   20.000000,38706.277344,    0.082187,        67108864
030, 163902539,    5002, 1244.581909,   20.000000,38754.664062,    2.336717,          262144
030, 164626433,     629, 1250.852905,   20.000000,38748.820312,    0.390427,         2097152
030, 169869313,      82, 1287.876465,   20.000000,38711.906250,    0.151323,        16777216
030, 150994945,      19, 1146.276733,   20.000000,38853.398438,    0.068803,        67108864
031, 163840001,    5001, 1348.184082,   20.000000,38651.386719,    2.386370,          262144
031, 163840001,     626, 1346.203491,   20.000000,38653.578125,    0.365763,         2097152
031, 159383553,      77, 1311.350830,   20.000000,38688.472656,    0.127363,        16777216
031, 167772161,      21, 1382.636108,   20.000000,38617.199219,    0.079727,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 164003841,    5006, 1246.505127,   20.000000,38752.871094,    2.147770,          262144
000, 164888577,     630, 1250.528564,   20.000000,38749.230469,    0.375073,         2097152
000, 169869313,      82, 1287.670654,   20.000000,38712.164062,    0.115253,        16777216
000, 150994945,      19, 1148.008179,   20.000000,38851.816406,    0.068600,        67108864
001, 164003841,    5006, 1244.384521,   20.000000,38755.214844,    1.912657,          262144
001, 164888577,     630, 1252.466064,   20.000000,38747.304688,    0.310677,         2097152
001, 169869313,      82, 1289.033813,   20.000000,38710.789062,    0.092403,        16777216
001, 159383553,      20, 1210.268433,   20.000000,38789.585938,    0.055137,        67108864
002, 164003841,    5006, 1244.187988,   20.000000,38755.414062,    1.899510,          262144
002, 164888577,     630, 1251.403564,   20.000000,38748.371094,    0.300493,         2097152
002, 169869313,      82, 1289.592041,   20.000000,38710.242188,    0.105183,        16777216
002, 159383553,      20, 1209.750366,   20.000000,38790.128906,    0.062980,        67108864
003, 164003841,    5006, 1243.565552,   20.000000,38756.035156,    1.901903,          262144
003, 164888577,     630, 1252.426514,   20.000000,38747.351562,    0.306363,         2097152
003, 169869313,      82, 1287.350952,   20.000000,38712.484375,    0.102363,        16777216
003, 150994945,      19, 1145.716553,   20.000000,38854.113281,    0.053823,        67108864
004, 163971073,    5005, 1243.412109,   20.000000,38756.175781,    2.117293,          262144
004, 164888577,     630, 1248.791504,   20.000000,38750.976562,    0.346993,         2097152
004, 171966465,      83, 1304.040649,   20.000000,38695.808594,    0.098727,        16777216
004, 159383553,      20, 1209.572510,   20.000000,38790.285156,    0.054287,        67108864
005, 164003841,    5006, 1244.431274,   20.000000,38755.031250,    2.152807,          262144
005, 164888577,     630, 1252.556885,   20.000000,38747.210938,    0.301200,         2097152
005, 169869313,      82, 1288.495728,   20.000000,38711.335938,    0.101347,        16777216
005, 159383553,      20, 1209.781494,   20.000000,38790.074219,    0.056437,        67108864
006, 164003841,    5006, 1243.933594,   20.000000,38755.558594,    2.179473,          262144
006, 164888577,     630, 1249.225586,   20.000000,38750.550781,    0.383180,         2097152
006, 169869313,      82, 1287.419678,   20.000000,38712.410156,    0.100107,        16777216
006, 159383553,      20, 1209.932495,   20.000000,38789.917969,    0.067273,        67108864
007, 164003841,    5006, 1242.919678,   20.000000,38756.593750,    2.014397,          262144
007, 164888577,     630, 1248.250977,   20.000000,38751.523438,    0.364423,         2097152
007, 171966465,      83, 1302.836548,   20.000000,38697.019531,    0.094370,        16777216
007, 159383553,      20, 1209.954834,   20.000000,38789.902344,    0.055777,        67108864
008, 164036609,    5007, 1244.447144,   20.000000,38754.953125,    2.152280,          262144
008, 163840001,     626, 1242.709839,   20.000000,38757.058594,    0.376427,         2097152
008, 159383553,      77, 1210.014526,   20.000000,38789.792969,    0.102323,        16777216
008, 167772161,      21, 1274.310913,   20.000000,38725.507812,    0.070570,        67108864
009, 164036609,    5007, 1244.245605,   20.000000,38755.250000,    2.136000,          262144
009, 163840001,     626, 1242.128662,   20.000000,38757.644531,    0.316343,         2097152
009, 159383553,      77, 1209.038086,   20.000000,38790.769531,    0.113717,        16777216
009, 167772161,      21, 1274.155640,   20.000000,38725.667969,    0.075153,        67108864
010, 164036609,    5007, 1243.252075,   20.000000,38756.265625,    1.994423,          262144
010, 163840001,     626, 1241.044434,   20.000000,38758.734375,    0.315370,         2097152
010, 157286401,      76, 1193.668701,   20.000000,38806.117188,    0.113353,        16777216
010, 176160769,      22, 1337.095581,   20.000000,38662.738281,    0.080380,        67108864
011, 164036609,    5007, 1243.297974,   20.000000,38756.218750,    1.893463,          262144
011, 163840001,     626, 1242.158936,   20.000000,38757.621094,    0.311173,         2097152
011, 159383553,      77, 1209.409058,   20.000000,38790.398438,    0.114600,        16777216
011, 167772161,      21, 1274.376465,   20.000000,38725.449219,    0.090947,        67108864
012, 164069377,    5008, 1244.565063,   20.000000,38754.996094,    1.989123,          262144
012, 163840001,     626, 1242.334229,   20.000000,38757.441406,    0.359337,         2097152
012, 159383553,      77, 1209.251831,   20.000000,38790.546875,    0.121987,        16777216
012, 167772161,      21, 1275.564209,   20.000000,38724.261719,    0.087777,        67108864
013, 164036609,    5007, 1243.010620,   20.000000,38756.578125,    1.847630,          262144
013, 163840001,     626, 1242.406006,   20.000000,38757.371094,    0.305883,         2097152
013, 159383553,      77, 1208.624756,   20.000000,38791.175781,    0.126380,        16777216
013, 167772161,      21, 1273.553711,   20.000000,38726.273438,    0.089790,        67108864
014, 164036609,    5007, 1242.665161,   20.000000,38756.890625,    1.952247,          262144
014, 163840001,     626, 1241.401855,   20.000000,38758.375000,    0.318617,         2097152
014, 157499655,      76, 1193.599854,   20.000000,38806.175781,    0.122937,        16777216
014, 176160769,      22, 1337.705200,   20.000000,38662.144531,    0.090553,        67108864
015, 164036609,    5007, 1240.466187,   20.000000,38759.042969,    1.890447,          262144
015, 163840001,     626, 1238.230591,   20.000000,38761.542969,    0.313913,         2097152
015, 159383553,      77, 1205.114868,   20.000000,38794.691406,    0.123327,        16777216
015, 171652079,      21, 1301.182983,   20.000000,38698.632812,    0.079823,        67108864
016, 163971073,    5005, 1241.762329,   20.000000,38757.734375,    1.989880,          262144
016, 164888577,     630, 1248.680420,   20.000000,38751.093750,    0.324637,         2097152
016, 171966465,      83, 1302.315674,   20.000000,38697.535156,    0.139653,        16777216
016, 150994945,      19, 1146.035889,   20.000000,38853.789062,    0.070523,        67108864
017, 164069377,    5008, 1243.537354,   20.000000,38755.960938,    2.323400,          262144
017, 163840001,     626, 1241.782227,   20.000000,38757.992188,    0.357477,         2097152
017, 157286401,      76, 1192.768799,   20.000000,38807.015625,    0.149080,        16777216
017, 167772161,      21, 1275.283081,   20.000000,38724.367188,    0.100133,        67108864
018, 163973739,    5005, 1243.843506,   20.000000,38755.636719,    2.345300,          262144
018, 164988292,     630, 1252.217041,   20.000000,38747.554688,    0.327767,         2097152
018, 171966465,      83, 1304.828247,   20.000000,38695.023438,    0.119363,        16777216
018, 159383553,      20, 1211.087524,   20.000000,38788.773438,    0.074473,        67108864
019, 164036609,    5007, 1243.981689,   20.000000,38755.570312,    2.117287,          262144
019, 163840001,     626, 1242.237061,   20.000000,38757.542969,    0.324757,         2097152
019, 159383553,      77, 1208.357178,   20.000000,38791.449219,    0.128253,        16777216
019, 167772161,      21, 1275.872192,   20.000000,38723.949219,    0.074630,        67108864
020, 164003841,    5006, 1242.078613,   20.000000,38757.433594,    2.181590,          262144
020, 164888577,     630, 1248.043945,   20.000000,38751.730469,    0.365197,         2097152
020, 169869313,      82, 1288.090210,   20.000000,38711.746094,    0.155703,        16777216
020, 159383553,      20, 1211.781860,   20.000000,38788.070312,    0.098493,        67108864
021, 164036609,    5007, 1243.118896,   20.000000,38756.390625,    2.202587,          262144
021, 163840001,     626, 1241.889771,   20.000000,38757.886719,    0.317227,         2097152
021, 157286401,      76, 1192.351685,   20.000000,38807.433594,    0.136917,        16777216
021, 176160769,      22, 1337.406982,   20.000000,38662.445312,    0.077800,        67108864
022, 164003841,    5006, 1243.560425,   20.000000,38755.953125,    1.773437,          262144
022, 164888577,     630, 1251.627441,   20.000000,38748.144531,    0.306830,         2097152
022, 169869313,      82, 1287.801270,   20.000000,38712.019531,    0.154953,        16777216
022, 159383553,      20, 1210.774536,   20.000000,38789.078125,    0.069840,        67108864
023, 164069377,    5008, 1244.322021,   20.000000,38755.191406,    1.832957,          262144
023, 163840001,     626, 1244.232056,   20.000000,38755.546875,    0.306290,         2097152
023, 157286401,      76, 1193.611572,   20.000000,38806.164062,    0.181767,        16777216
023, 176160769,      22, 1340.117065,   20.000000,38659.730469,    0.115563,        67108864
024, 164003841,    5006, 1243.097534,   20.000000,38756.414062,    2.149530,          262144
024, 164888577,     630, 1250.089600,   20.000000,38749.687500,    0.352467,         2097152
024, 169869313,      82, 1285.395386,   20.000000,38714.429688,    0.142110,        16777216
024, 150994945,      19, 1147.625244,   20.000000,38852.203125,    0.094173,        67108864
025, 164036609,    5007, 1243.954834,   20.000000,38755.539062,    2.429287,          262144
025, 163840001,     626, 1240.781494,   20.000000,38758.992188,    0.331943,         2097152
025, 159383553,      77, 1207.958130,   20.000000,38791.839844,    0.145010,        16777216
025, 167772161,      21, 1275.219360,   20.000000,38724.609375,    0.105070,        67108864
026, 163971073,    5005, 1242.967163,   20.000000,38756.503906,    1.782293,          262144
026, 164888577,     630, 1250.616577,   20.000000,38749.156250,    0.382047,         2097152
026, 169869313,      82, 1286.756958,   20.000000,38713.070312,    0.143690,        16777216
026, 159383553,      20, 1211.482300,   20.000000,38788.371094,    0.103587,        67108864
027, 164036609,    5007, 1243.808228,   20.000000,38755.718750,    1.852580,          262144
027, 163840001,     626, 1243.944092,   20.000000,38755.835938,    0.319637,         2097152
027, 159383553,      77, 1207.942871,   20.000000,38791.863281,    0.165310,        16777216
027, 167772161,      21, 1274.801880,   20.000000,38725.023438,    0.080193,        67108864
028, 164003841,    5006, 1244.860474,   20.000000,38754.601562,    2.126683,          262144
028, 164888577,     630, 1250.234253,   20.000000,38749.531250,    0.321390,         2097152
028, 169869313,      82, 1288.685303,   20.000000,38711.144531,    0.142970,        16777216
028, 159383553,      20, 1211.802612,   20.000000,38788.054688,    0.073597,        67108864
029, 164069377,    5008, 1242.987793,   20.000000,38756.613281,    2.120087,          262144
029, 163840001,     626, 1242.435059,   20.000000,38757.347656,    0.378623,         2097152
029, 157286401,      76, 1193.766602,   20.000000,38806.023438,    0.158637,        16777216
029, 176160769,      22, 1338.493286,   20.000000,38661.355469,    0.111650,        67108864
030, 163971073,    5005, 1244.423584,   20.000000,38754.812500,    1.715350,          262144
030, 164888577,     630, 1253.883179,   20.000000,38745.847656,    0.394073,         2097152
030, 169869313,      82, 1288.424683,   20.000000,38711.347656,    0.135413,        16777216
030, 159383553,      20, 1210.252319,   20.000000,38789.605469,    0.071903,        67108864
031, 164036609,    5007, 1349.255005,   20.000000,38650.316406,    1.962457,          262144
031, 163840001,     626, 1346.986084,   20.000000,38652.792969,    0.304670,         2097152
031, 157286401,      76, 1293.419922,   20.000000,38706.367188,    0.140570,        16777216
031, 176160769,      22, 1420.054810,   20.000000,38579.796875,    0.108343,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 163971073,    5005, 1245.137695,   20.000000,38754.343750,    2.225123,          262144
000, 163840001,     626, 1243.577759,   20.000000,38756.203125,    0.307697,         2097152
000, 169869313,      82, 1289.328247,   20.000000,38710.496094,    0.108283,        16777216
000, 150994945,      19, 1147.475830,   20.000000,38852.347656,    0.061113,        67108864
001, 164003841,    5006, 1244.426147,   20.000000,38755.179688,    1.807693,          262144
001, 163840001,     626, 1244.582275,   20.000000,38755.199219,    0.354413,         2097152
001, 171966465,      83, 1304.906128,   20.000000,38694.945312,    0.101300,        16777216
001, 159383553,      20, 1210.697632,   20.000000,38789.160156,    0.062887,        67108864
002, 164003841,    5006, 1244.966919,   20.000000,38754.636719,    2.027863,          262144
002, 163840001,     626, 1243.415771,   20.000000,38756.367188,    0.301377,         2097152
002, 169869313,      82, 1287.702515,   20.000000,38712.121094,    0.105647,        16777216
002, 159383553,      20, 1210.934448,   20.000000,38788.910156,    0.064010,        67108864
003, 164003841,    5006, 1243.949829,   20.000000,38755.656250,    1.982107,          262144
003, 163840001,     626, 1242.747192,   20.000000,38757.039062,    0.297697,         2097152
003, 169869313,      82, 1287.704590,   20.000000,38712.121094,    0.093490,        16777216
003, 159383553,      20, 1211.308350,   20.000000,38788.539062,    0.055133,        67108864
004, 164003841,    5006, 1243.275513,   20.000000,38756.335938,    1.840177,          262144
004, 163840001,     626, 1241.582886,   20.000000,38758.199219,    0.343947,         2097152
004, 171966465,      83, 1304.363159,   20.000000,38695.492188,    0.103357,        16777216
004, 150994945,      19, 1145.772217,   20.000000,38854.050781,    0.051863,        67108864
005, 163971073,    5005, 1244.460571,   20.000000,38754.988281,    2.197390,          262144
005, 163840001,     626, 1242.723877,   20.000000,38757.050781,    0.326047,         2097152
005, 171966465,      83, 1304.100220,   20.000000,38695.746094,    0.094163,        16777216
005, 159383553,      20, 1209.415283,   20.000000,38790.441406,    0.054997,        67108864
006, 164003841,    5006, 1243.601196,   20.000000,38755.917969,    2.398083,          262144
006, 163840001,     626, 1243.385010,   20.000000,38756.398438,    0.364320,         2097152
006, 169869313,      82, 1286.775757,   20.000000,38713.054688,    0.099877,        16777216
006, 159383553,      20, 1209.446655,   20.000000,38790.406250,    0.054210,        67108864
007, 163971073,    5005, 1242.660034,   20.000000,38756.839844,    2.258960,          262144
007, 163840001,     626, 1240.151733,   20.000000,38759.628906,    0.375823,         2097152
007, 169869313,      82, 1287.919678,   20.000000,38711.902344,    0.092513,        16777216
007, 159383553,      20, 1210.697021,   20.000000,38789.152344,    0.064940,        67108864
008, 164036609,    5007, 1244.188599,   20.000000,38755.320312,    2.384303,          262144
008, 164888577,     630, 1250.946289,   20.000000,38748.812500,    0.382643,         2097152
008, 157286401,      76, 1193.001343,   20.000000,38806.804688,    0.101333,        16777216
008, 167772161,      21, 1274.613281,   20.000000,38725.207031,    0.071703,        67108864
009, 164069377,    5008, 1244.220215,   20.000000,38755.292969,    2.232777,          262144
009, 164888577,     630, 1250.415405,   20.000000,38749.351562,    0.369633,         2097152
009, 159383553,      77, 1208.036499,   20.000000,38791.789062,    0.115623,        16777216
009, 167772161,      21, 1273.751709,   20.000000,38726.070312,    0.078407,        67108864
010, 164036609,    5007, 1242.707031,   20.000000,38756.835938,    1.916847,          262144
010, 164888577,     630, 1249.389038,   20.000000,38750.386719,    0.374270,         2097152
010, 159383553,      77, 1208.583496,   20.000000,38791.242188,    0.123697,        16777216
010, 176160769,      22, 1337.933594,   20.000000,38661.914062,    0.096327,        67108864
011, 164069377,    5008, 1243.101074,   20.000000,38756.453125,    1.839973,          262144
011, 164888577,     630, 1249.245605,   20.000000,38750.527344,    0.306107,         2097152
011, 159383553,      77, 1210.367065,   20.000000,38789.460938,    0.120987,        16777216
011, 167772161,      21, 1273.924194,   20.000000,38725.898438,    0.077513,        67108864
012, 164036609,    5007, 1244.868774,   20.000000,38754.679688,    2.283730,          262144
012, 164888577,     630, 1250.040161,   20.000000,38749.714844,    0.416753,         2097152
012, 157703380,      76, 1195.224487,   20.000000,38804.570312,    0.111153,        16777216
012, 176160769,      22, 1337.267578,   20.000000,38662.574219,    0.080847,        67108864
013, 164069377,    5008, 1243.152588,   20.000000,38756.449219,    1.901957,          262144
013, 164888577,     630, 1250.890015,   20.000000,38748.871094,    0.306573,         2097152
013, 157286401,      76, 1192.013306,   20.000000,38807.785156,    0.106450,        16777216
013, 176160769,      22, 1337.140747,   20.000000,38662.707031,    0.083883,        67108864
014, 164036609,    5007, 1243.518921,   20.000000,38756.054688,    2.091457,          262144
014, 164888577,     630, 1250.604736,   20.000000,38749.164062,    0.328803,         2097152
014, 159383553,      77, 1208.473267,   20.000000,38791.343750,    0.126993,        16777216
014, 172990924,      21, 1313.271851,   20.000000,38686.546875,    0.092353,        67108864
015, 164069377,    5008, 1239.741577,   20.000000,38759.785156,    1.853220,          262144
015, 164888577,     630, 1245.673340,   20.000000,38754.097656,    0.304773,         2097152
015, 157286401,      76, 1190.479370,   20.000000,38809.328125,    0.120903,        16777216
015, 176160769,      22, 1337.577515,   20.000000,38662.265625,    0.093220,        67108864
016, 164003841,    5006, 1241.698120,   20.000000,38757.820312,    2.341603,          262144
016, 163840001,     626, 1239.952271,   20.000000,38759.835938,    0.370330,         2097152
016, 171966465,      83, 1301.863403,   20.000000,38697.996094,    0.129753,        16777216
016, 150994945,      19, 1146.722656,   20.000000,38853.105469,    0.091427,        67108864
017, 164036609,    5007, 1242.424561,   20.000000,38756.839844,    2.359720,          262144
017, 164701917,     629, 1246.966553,   20.000000,38752.722656,    0.380597,         2097152
017, 157286401,      76, 1192.000854,   20.000000,38807.750000,    0.123913,        16777216
017, 167772161,      21, 1275.041504,   20.000000,38724.636719,    0.101713,        67108864
018, 163971073,    5005, 1244.125488,   20.000000,38755.281250,    2.420863,          262144
018, 163840001,     626, 1243.484131,   20.000000,38756.289062,    0.328860,         2097152
018, 169869313,      82, 1288.270874,   20.000000,38711.558594,    0.137253,        16777216
018, 159383553,      20, 1210.834961,   20.000000,38789.019531,    0.072487,        67108864
019, 164036609,    5007, 1243.857056,   20.000000,38755.574219,    2.455260,          262144
019, 164888577,     630, 1251.339844,   20.000000,38748.417969,    0.406233,         2097152
019, 157286401,      76, 1194.847168,   20.000000,38804.957031,    0.125653,        16777216
019, 176160769,      22, 1339.097412,   20.000000,38660.746094,    0.076740,        67108864
020, 163971073,    5005, 1243.605713,   20.000000,38755.894531,    2.234120,          262144
020, 163840001,     626, 1242.828979,   20.000000,38756.953125,    0.303187,         2097152
020, 169869313,      82, 1286.561768,   20.000000,38713.265625,    0.143490,        16777216
020, 159383553,      20, 1211.202026,   20.000000,38788.652344,    0.102727,        67108864
021, 164036609,    5007, 1243.749878,   20.000000,38755.761719,    2.137397,          262144
021, 164888577,     630, 1250.616943,   20.000000,38749.148438,    0.337253,         2097152
021, 159383553,      77, 1208.135864,   20.000000,38791.691406,    0.156560,        16777216
021, 167772161,      21, 1273.349609,   20.000000,38726.476562,    0.075893,        67108864
022, 163971073,    5005, 1243.096680,   20.000000,38756.406250,    2.011330,          262144
022, 163840001,     626, 1241.183228,   20.000000,38758.597656,    0.364023,         2097152
022, 169869313,      82, 1288.331665,   20.000000,38711.484375,    0.153683,        16777216
022, 159383553,      20, 1210.644531,   20.000000,38789.207031,    0.071543,        67108864
023, 164036609,    5007, 1243.699707,   20.000000,38755.800781,    1.825220,          262144
023, 164888577,     630, 1251.995239,   20.000000,38747.773438,    0.352443,         2097152
023, 159383553,      77, 1208.959717,   20.000000,38790.855469,    0.147577,        16777216
023, 167772161,      21, 1276.843628,   20.000000,38722.976562,    0.108843,        67108864
024, 164003841,    5006, 1242.635742,   20.000000,38756.882812,    2.052090,          262144
024, 163840001,     626, 1240.643677,   20.000000,38759.140625,    0.363540,         2097152
024, 169869313,      82, 1286.666504,   20.000000,38713.152344,    0.156620,        16777216
024, 159383553,      20, 1210.494141,   20.000000,38789.367188,    0.068690,        67108864
025, 164036609,    5007, 1243.215820,   20.000000,38756.285156,    1.994373,          262144
025, 164888577,     630, 1248.591064,   20.000000,38751.167969,    0.320060,         2097152
025, 157286401,      76, 1191.672485,   20.000000,38808.125000,    0.142570,        16777216
025, 176160769,      22, 1338.479248,   20.000000,38661.367188,    0.109340,        67108864
026, 163975128,    5005, 1243.574097,   20.000000,38755.976562,    1.889990,          262144
026, 163840001,     626, 1242.266235,   20.000000,38757.511719,    0.313243,         2097152
026, 169869313,      82, 1285.720215,   20.000000,38714.101562,    0.142700,        16777216
026, 159383553,      20, 1210.336914,   20.000000,38789.515625,    0.075263,        67108864
027, 164036609,    5007, 1243.343628,   20.000000,38756.261719,    1.901763,          262144
027, 164888577,     630, 1251.500244,   20.000000,38748.269531,    0.320533,         2097152
027, 159383553,      77, 1207.668945,   20.000000,38792.156250,    0.159077,        16777216
027, 167772161,      21, 1274.532837,   20.000000,38725.289062,    0.080290,        67108864
028, 163971073,    5005, 1244.831177,   20.000000,38754.621094,    1.918037,          262144
028, 163840001,     626, 1245.358398,   20.000000,38754.417969,    0.327740,         2097152
028, 169869313,      82, 1290.143799,   20.000000,38709.683594,    0.142670,        16777216
028, 150994945,      19, 1147.329834,   20.000000,38852.500000,    0.067700,        67108864
029, 164036609,    5007, 1242.637329,   20.000000,38756.949219,    1.996560,          262144
029, 164888577,     630, 1250.034058,   20.000000,38749.742188,    0.397573,         2097152
029, 159383553,      77, 1207.786255,   20.000000,38792.042969,    0.143057,        16777216
029, 167772161,      21, 1276.590210,   20.000000,38723.234375,    0.109270,        67108864
030, 163971073,    5005, 1244.380859,   20.000000,38755.082031,    1.701287,          262144
030, 163840001,     626, 1245.694214,   20.000000,38754.085938,    0.372643,         2097152
030, 169869313,      82, 1289.380859,   20.000000,38710.445312,    0.150880,        16777216
030, 159383553,      20, 1212.049194,   20.000000,38787.808594,    0.096660,        67108864
031, 164036609,    5007, 1349.509766,   20.000000,38650.062500,    1.881780,          262144
031, 164888577,     630, 1355.086548,   20.000000,38644.683594,    0.312203,         2097152
031, 159383553,      77, 1310.579346,   20.000000,38689.246094,    0.144520,        16777216
031, 167772161,      21, 1344.203491,   20.000000,38655.613281,    0.077747,        67108864
-------------------------------------------------------------------------------------------------------

