tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     17264,   17264,    0.292002,   10.000000, 9889.566406,  109.856445, 9452.709961,    2.249547,  435.903900,  106.550636,    0.726787,    0.407867,     70748,               0,003,001
007,     17264,   17264,    0.276687,   10.000000, 9889.582031,  109.418388, 9447.255859,    1.928942,  441.376495,  106.487144,    2.157708,    0.405640,     71246,               0,003,001
008,     17263,   17263,    0.272988,   10.000000, 9863.760742,  134.022202, 9246.916992,    1.563275,  615.829102,  131.327774,    0.755313,    0.412592,     80744,               0,003,001
009,     17264,   17264,    0.273720,   10.000000, 9864.910156,  134.258316, 9337.879883,    2.288778,  526.055054,  130.947617,    0.679130,    0.408752,     69011,               0,003,001
010,     17264,   17264,    0.274673,   10.000000, 9864.801758,  134.002823, 9325.738281,    1.676330,  538.089233,  131.293686,    0.695337,    0.408503,     71056,               0,003,001
011,     17264,   17264,    0.274295,   10.000000, 9863.473633,  135.428574, 9330.177734,    2.040642,  532.320740,  132.373154,    0.697440,    0.405748,     69965,               0,003,001
012,     17264,   17264,    0.275457,   10.000000, 9864.473633,  134.515381, 9258.837891,    2.352015,  604.689392,  131.140381,    0.806977,    0.405192,     79636,               0,003,001
013,     17264,   17264,    0.275607,   10.000000, 9865.222656,  133.623474, 9272.460938,    2.324660,  591.802429,  130.263245,    0.699425,    0.404762,     78621,               0,003,001
014,     17264,   17264,    0.274173,   10.000000, 9865.329102,  134.384781, 9329.545898,    1.617563,  534.797119,  131.719681,    0.700827,    0.401998,     69774,               0,003,001
015,     17264,   17264,    0.277385,   10.000000, 9866.286133,  132.722198, 9263.426758,    1.337632,  601.899109,  130.334900,    0.696403,    0.399237,     80014,               0,003,001
000,     17141,   17141,    0.244755,   10.000000, 9891.736328,  108.754143, 9453.065430,    2.125725,  437.780243,  105.684143,    0.676328,    0.403912,     71365,               0,003,002
001,     17140,   17140,    0.244657,   10.000000, 9894.203125,  105.457375, 9436.019531,    2.543440,  457.058655,  101.852295,    0.906177,    0.385680,     77042,               0,003,002
002,     17141,   17141,    0.245010,   10.000000, 9891.137695,  108.749474, 9446.317383,    1.542258,  443.930359,  106.239311,    0.692805,    0.404357,     72104,               0,003,002
003,     17141,   17141,    0.243990,   10.000000, 9891.317383,  108.584427, 9482.239258,    1.251925,  408.181519,  106.384178,    0.671398,    0.406205,     65815,               0,003,002
004,     17140,   17140,    0.244040,   10.000000, 9890.201172,  109.669106, 9479.379883,    1.631283,  409.793610,  107.011765,    0.659553,    0.401603,     65673,               0,003,002
005,     17141,   17141,    0.244130,   10.000000, 9891.838867,  108.093925, 9444.372070,    1.480433,  446.572571,  105.666451,    0.635948,    0.406085,     73079,               0,003,002
006,     17140,   17140,    0.244043,   10.000000, 9892.189453,  108.249359, 9481.586914,    1.301912,  409.704254,  105.959076,    0.662843,    0.402467,     66197,               0,003,002
007,     17141,   17141,    0.244857,   10.000000, 9891.476562,  108.551689, 9478.958008,    1.361423,  411.600250,  106.223808,    2.122603,    0.405062,     65811,               0,003,002
008,     17141,   17141,    0.256032,   10.000000, 9864.395508,  134.588287, 9329.209961,    2.266482,  534.180542,  131.236877,    0.738592,    0.440688,     69529,               0,003,002
009,     17141,   17141,    0.253208,   10.000000, 9866.082031,  133.975220, 9244.651367,    2.728418,  620.317200,  130.224838,    0.662400,    0.392363,     81273,               0,003,002
010,     17141,   17141,    0.257265,   10.000000, 9866.175781,  133.620316, 9336.717773,    2.101377,  528.506531,  130.507324,    0.668840,    0.445228,     69736,               0,003,002
011,     17141,   17141,    0.256513,   10.000000, 9865.342773,  134.418076, 9332.498047,    1.796318,  531.877197,  131.621475,    0.671322,    0.436747,     69927,               0,003,002
012,     17140,   17140,    0.256747,   10.000000, 9865.773438,  133.947495, 9334.644531,    2.108987,  530.164062,  130.810074,    0.765910,    0.439443,     69431,               0,003,002
013,     17141,   17141,    0.254747,   10.000000, 9868.122070,  131.759933, 9278.732422,    1.507485,  588.458252,  129.238663,    0.676963,    0.426207,     78387,               0,003,002
014,     17141,   17141,    0.255430,   10.000000, 9867.291016,  133.152924, 9253.946289,    1.449723,  612.390747,  130.661301,    0.681188,    0.421240,     80385,               0,003,002
015,     17140,   17140,    0.253947,   10.000000, 9865.711914,  133.973038, 9257.606445,    2.559870,  607.171143,  130.382172,    0.671783,    0.407537,     79651,               0,003,002
