tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00149900,00149900,020,00343393,001024,002,003,0512
016,00146200,00146200,020,00333933,001024,002,003,0512
017,00147800,00147800,020,00339537,001024,002,003,0512
018,00148654,00148654,020,00339774,001024,002,003,0512
019,00135045,00135045,020,00309212,001024,002,003,0512
020,00148400,00148400,020,00339446,001024,002,003,0512
021,00148100,00148100,020,00339121,001024,002,003,0512
022,00147400,00147400,020,00336061,001024,002,003,0512
023,00146696,00146696,020,00335468,001024,002,003,0512
024,00148869,00148869,020,00340069,001024,002,003,0512
025,00148600,00148600,020,00340412,001024,002,003,0512
026,00148400,00148400,020,00339682,001024,002,003,0512
027,00148600,00148600,020,00340786,001024,002,003,0512
028,00147984,00147984,020,00338413,001024,002,003,0512
029,00148400,00148400,020,00339048,001024,002,003,0512
030,00149400,00149400,020,00342072,001024,002,003,0512
031,00145900,00145900,020,00333137,001024,002,003,0512
000,00347100,00347100,020,00762012,001024,003,003,0512
001,00350854,00350854,020,00770485,001024,003,003,0512
002,00352900,00352900,020,00775648,001024,003,003,0512
003,00349346,00349346,020,00767198,001024,003,003,0512
004,00351673,00351673,020,00771728,001024,003,003,0512
005,00351400,00351400,020,00771312,001024,003,003,0512
006,00338165,00338165,020,00742175,001024,003,003,0512
007,00350868,00350868,020,00769588,001024,003,003,0512
008,00352320,00352320,020,00773162,001024,003,003,0512
009,00349345,00349345,020,00766009,001024,003,003,0512
010,00352420,00352420,020,00773950,001024,003,003,0512
011,00350675,00350675,020,00769262,001024,003,003,0512
012,00351000,00351000,020,00770897,001024,003,003,0512
013,00350326,00350326,020,00768724,001024,003,003,0512
014,00351676,00351676,020,00772175,001024,003,003,0512
015,00350397,00350397,020,00768702,001024,003,003,0512
016,00339821,00339821,020,00745903,001024,003,003,0512
017,00351823,00351823,020,00772775,001024,003,003,0512
018,00351754,00351754,020,00772282,001024,003,003,0512
019,00351335,00351335,020,00772346,001024,003,003,0512
020,00351400,00351400,020,00772351,001024,003,003,0512
021,00352720,00352720,020,00773926,001024,003,003,0512
022,00351361,00351361,020,00771784,001024,003,003,0512
023,00351200,00351200,020,00770813,001024,003,003,0512
024,00351616,00351616,020,00772516,001024,003,003,0512
025,00350970,00350970,020,00770168,001024,003,003,0512
026,00337521,00337521,020,00741806,001024,003,003,0512
027,00351295,00351295,020,00771127,001024,003,003,0512
028,00351895,00351895,020,00773956,001024,003,003,0512
029,00351949,00351949,020,00773418,001024,003,003,0512
030,00351736,00351736,020,00771197,001024,003,003,0512
031,00351579,00351579,020,00772013,001024,003,003,0512
000,00237434,00237434,020,00543831,001024,004,003,0512
001,00237500,00237500,020,00544020,001024,004,003,0512
002,00236310,00236310,020,00541086,001024,004,003,0512
003,00236817,00236817,020,00542388,001024,004,003,0512
004,00236207,00236207,020,00541929,001024,004,003,0512
005,00239563,00239563,020,00549719,001024,004,003,0512
006,00237100,00237100,020,00543125,001024,004,003,0512
007,00219300,00219300,020,00502319,001024,004,003,0512
008,00219500,00219500,020,00503762,001024,004,003,0512
009,00239260,00239260,020,00548204,001024,004,003,0512
010,00237500,00237500,020,00544849,001024,004,003,0512
011,00235300,00235300,020,00538730,001024,004,003,0512
012,00237011,00237011,020,00542943,001024,004,003,0512
013,00238209,00238209,020,00545590,001024,004,003,0512
014,00236800,00236800,020,00542564,001024,004,003,0512
015,00217900,00217900,020,00499105,001024,004,003,0512
016,00243600,00243600,020,00558967,001024,004,003,0512
017,00243299,00243299,020,00557068,001024,004,003,0512
018,00243341,00243341,020,00556893,001024,004,003,0512
019,00241398,00241398,020,00552982,001024,004,003,0512
020,00242807,00242807,020,00556813,001024,004,003,0512
021,00242200,00242200,020,00554113,001024,004,003,0512
022,00241031,00241031,020,00551584,001024,004,003,0512
023,00241981,00241981,020,00554219,001024,004,003,0512
024,00242268,00242268,020,00556278,001024,004,003,0512
025,00243700,00243700,020,00559154,001024,004,003,0512
026,00242702,00242702,020,00554863,001024,004,003,0512
027,00241400,00241400,020,00552581,001024,004,003,0512
028,00243934,00243934,020,00558547,001024,004,003,0512
029,00241800,00241800,020,00553129,001024,004,003,0512
030,00240727,00240727,020,00552737,001024,004,003,0512
031,00243900,00243900,020,00558630,001024,004,003,0512
000,00146500,00146500,020,00318235,001024,001,004,0512
001,00147100,00147100,020,00319851,001024,001,004,0512
002,00145381,00145381,020,00315886,001024,001,004,0512
003,00145000,00145000,020,00315791,001024,001,004,0512
004,00147825,00147825,020,00321601,001024,001,004,0512
005,00130300,00130300,020,00283096,001024,001,004,0512
006,00144700,00144700,020,00315629,001024,001,004,0512
007,00144959,00144959,020,00315135,001024,001,004,0512
008,00146700,00146700,020,00319514,001024,001,004,0512
009,00145487,00145487,020,00315900,001024,001,004,0512
010,00146937,00146937,020,00320138,001024,001,004,0512
011,00147600,00147600,020,00320778,001024,001,004,0512
012,00147100,00147100,020,00320033,001024,001,004,0512
013,00148000,00148000,020,00321693,001024,001,004,0512
014,00149300,00149300,020,00325003,001024,001,004,0512
015,00146400,00146400,020,00317634,001024,001,004,0512
016,00147736,00147736,020,00321535,001024,001,004,0512
017,00146559,00146559,020,00318619,001024,001,004,0512
018,00146700,00146700,020,00320224,001024,001,004,0512
019,00145117,00145117,020,00315430,001024,001,004,0512
020,00147100,00147100,020,00320633,001024,001,004,0512
021,00145590,00145590,020,00317019,001024,001,004,0512
022,00144800,00144800,020,00314970,001024,001,004,0512
023,00147100,00147100,020,00321466,001024,001,004,0512
024,00147400,00147400,020,00320652,001024,001,004,0512
025,00148861,00148861,020,00324033,001024,001,004,0512
026,00148200,00148200,020,00322905,001024,001,004,0512
027,00147999,00147999,020,00322112,001024,001,004,0512
028,00147499,00147499,020,00321465,001024,001,004,0512
029,00148700,00148700,020,00323695,001024,001,004,0512
030,00147100,00147100,020,00320029,001024,001,004,0512
031,00145400,00145400,020,00315991,001024,001,004,0512
000,00250811,00250811,020,00541403,001024,002,004,0512
001,00251742,00251742,020,00544053,001024,002,004,0512
002,00266631,00266631,020,00575834,001024,002,004,0512
003,00265911,00265911,020,00574109,001024,002,004,0512
004,00266037,00266037,020,00573856,001024,002,004,0512
005,00272321,00272321,020,00588766,001024,002,004,0512
006,00263198,00263198,020,00568220,001024,002,004,0512
007,00273492,00273492,020,00590231,001024,002,004,0512
008,00264019,00264019,020,00569351,001024,002,004,0512
009,00264349,00264349,020,00571379,001024,002,004,0512
010,00270365,00270365,020,00583239,001024,002,004,0512
011,00263334,00263334,020,00568521,001024,002,004,0512
012,00264069,00264069,020,00569875,001024,002,004,0512
013,00271151,00271151,020,00585860,001024,002,004,0512
014,00271533,00271533,020,00587643,001024,002,004,0512
015,00265425,00265425,020,00572793,001024,002,004,0512
016,00270892,00270892,020,00584407,001024,002,004,0512
017,00271625,00271625,020,00586744,001024,002,004,0512
018,00269175,00269175,020,00581701,001024,002,004,0512
019,00264398,00264398,020,00571195,001024,002,004,0512
020,00269972,00269972,020,00582473,001024,002,004,0512
021,00263323,00263323,020,00568096,001024,002,004,0512
022,00264738,00264738,020,00572433,001024,002,004,0512
023,00264510,00264510,020,00571065,001024,002,004,0512
024,00271859,00271859,020,00587722,001024,002,004,0512
025,00272397,00272397,020,00587835,001024,002,004,0512
026,00263788,00263788,020,00569178,001024,002,004,0512
027,00270801,00270801,020,00585267,001024,002,004,0512
028,00268687,00268687,020,00580603,001024,002,004,0512
029,00271028,00271028,020,00583904,001024,002,004,0512
030,00270496,00270496,020,00584834,001024,002,004,0512
031,00269360,00269360,020,00582025,001024,002,004,0512
000,00267098,00267098,020,00574971,001024,003,004,0512
001,00270932,00270932,020,00584344,001024,003,004,0512
002,00254620,00254620,020,00548516,001024,003,004,0512
003,00271872,00271872,020,00585712,001024,003,004,0512
004,00271174,00271174,020,00583401,001024,003,004,0512
005,00272982,00272982,020,00588211,001024,003,004,0512
006,00271243,00271243,020,00584236,001024,003,004,0512
007,00270180,00270180,020,00582341,001024,003,004,0512
008,00251317,00251317,020,00542287,001024,003,004,0512
009,00256583,00256583,020,00552929,001024,003,004,0512
010,00271699,00271699,020,00584809,001024,003,004,0512
011,00269964,00269964,020,00581107,001024,003,004,0512
012,00271280,00271280,020,00584309,001024,003,004,0512
013,00271372,00271372,020,00584379,001024,003,004,0512
014,00271464,00271464,020,00583435,001024,003,004,0512
015,00274215,00274215,020,00590838,001024,003,004,0512
016,00273993,00273993,020,00590694,001024,003,004,0512
017,00272830,00272830,020,00588148,001024,003,004,0512
018,00273696,00273696,020,00589332,001024,003,004,0512
019,00271823,00271823,020,00585688,001024,003,004,0512
020,00273075,00273075,020,00588764,001024,003,004,0512
021,00273839,00273839,020,00589754,001024,003,004,0512
022,00272550,00272550,020,00586742,001024,003,004,0512
023,00274141,00274141,020,00589807,001024,003,004,0512
024,00274246,00274246,020,00589807,001024,003,004,0512
025,00273599,00273599,020,00589485,001024,003,004,0512
026,00273073,00273073,020,00589869,001024,003,004,0512
027,00274938,00274938,020,00591836,001024,003,004,0512
028,00274392,00274392,020,00590969,001024,003,004,0512
029,00275122,00275122,020,00592496,001024,003,004,0512
030,00274024,00274024,020,00590006,001024,003,004,0512
031,00270112,00270112,020,00582037,001024,003,004,0512
000,00239072,00239072,020,00520933,001024,004,004,0512
001,00239000,00239000,020,00520088,001024,004,004,0512
002,00237400,00237400,020,00517663,001024,004,004,0512
003,00237900,00237900,020,00517327,001024,004,004,0512
004,00239889,00239889,020,00523027,001024,004,004,0512
005,00240000,00240000,020,00522673,001024,004,004,0512
006,00238100,00238100,020,00518098,001024,004,004,0512
007,00236700,00236700,020,00516315,001024,004,004,0512
008,00243430,00243430,020,00530047,001024,004,004,0512
009,00240250,00240250,020,00523026,001024,004,004,0512
010,00240188,00240188,020,00523662,001024,004,004,0512
011,00241500,00241500,020,00525626,001024,004,004,0512
012,00241900,00241900,020,00527121,001024,004,004,0512
013,00241900,00241900,020,00526809,001024,004,004,0512
014,00241000,00241000,020,00525873,001024,004,004,0512
015,00239496,00239496,020,00520443,001024,004,004,0512
016,00241900,00241900,020,00526196,001024,004,004,0512
017,00241200,00241200,020,00526518,001024,004,004,0512
018,00239422,00239422,020,00520671,001024,004,004,0512
019,00240891,00240891,020,00523901,001024,004,004,0512
020,00223500,00223500,020,00487329,001024,004,004,0512
021,00241600,00241600,020,00525023,001024,004,004,0512
022,00240826,00240826,020,00525802,001024,004,004,0512
023,00245446,00245446,020,00534487,001024,004,004,0512
024,00238940,00238940,020,00520053,001024,004,004,0512
025,00241641,00241641,020,00526859,001024,004,004,0512
026,00243900,00243900,020,00531405,001024,004,004,0512
027,00242500,00242500,020,00528048,001024,004,004,0512
028,00246028,00246028,020,00536255,001024,004,004,0512
029,00244200,00244200,020,00532162,001024,004,004,0512
030,00243500,00243500,020,00529838,001024,004,004,0512
031,00241485,00241485,020,00524671,001024,004,004,0512
