tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.088591665, 0.093527503, 0.105286665, 1.485901713, 1.857648373, 4.957556725, 0.134318337, 0.134854168, 0.137785003, 0.685338318, 1.032665014, 3.107353449, 0.000231667, 0.000244167, 0.000505000, 0.342903346, 0.700084150, 1.726638317, 0.008433334, 0.009037500, 0.009743334, 0.123378336, 0.123900831, 0.124116667, 0.124841668, 0.125498340, 0.128318340,37.000000000,76.000000000,182.000000000,          524288,003,000001
014,20.0, 0.088623330, 0.092426665, 0.106798336, 1.173376679, 2.401870012, 4.652626514, 0.133919999, 0.134770006, 0.140916660, 0.362300009, 1.217275023, 3.128386736, 0.000243333, 0.000260000, 0.000638333, 0.361039996, 1.065855026, 2.076758385, 0.008058334, 0.009129167, 0.009566667, 0.123193331, 0.123705834, 0.124315001, 0.124576665, 0.125284165, 0.130889997,39.000000000,117.000000000,231.000000000,          524288,003,000001
015,20.0, 0.091851667, 0.092736669, 0.098021664, 1.488016725, 2.013859987, 3.917068243, 0.134931669, 0.135853335, 0.136998340, 0.674066663, 0.859417498, 1.704524994, 0.000243333, 0.000245833, 0.000678333, 0.343141675, 0.868503332, 3.101978302, 0.009030000, 0.009588334, 0.010220000, 0.123328336, 0.123881668, 0.124203332, 0.125091672, 0.125686660, 0.127168328,34.000000000,95.000000000,337.000000000,          524288,003,000001
000,20.0, 0.084080003, 0.084635831, 0.088961668, 1.177896619, 1.860608339, 4.993939877, 0.132998332, 0.135121673, 0.138653338, 0.697023332, 1.041110873, 3.112109900, 0.000270000, 0.000285833, 0.000686667, 0.341464996, 0.859510839, 3.474233389, 0.007870000, 0.009234167, 0.010050000, 0.121789999, 0.122329168, 0.126633331, 0.124588333, 0.125043333, 0.128191665,45.000000000,113.000000000,471.000000000,          524288,000,000001
001,20.0, 0.076394998, 0.077820830, 0.079246670, 2.903964996, 5.451908112, 7.999851704, 0.130526662, 0.130970836, 0.131414995, 2.357019901, 4.945618153, 7.534216881, 0.000290000, 0.000324167, 0.000358333, 0.343181670, 0.383678347, 0.424174994, 0.006885000, 0.007131667, 0.007378333, 0.122231670, 0.122325003, 0.122418337, 0.123029999, 0.123264998, 0.123499997,46.000000000,53.000000000,60.000000000,          524288,000,000001
002,20.0, 0.088050000, 0.088183336, 0.088749997, 1.150558352, 1.168605804, 4.980021477, 0.132488340, 0.132654160, 0.133191660, 0.687430024, 0.695446670, 3.118838310, 0.000195000, 0.000211667, 0.000515000, 0.335603327, 0.345280826, 1.738333344, 0.008145000, 0.008225833, 0.008341666, 0.122438334, 0.122524999, 0.126534998, 0.123906665, 0.123954169, 0.124486670,42.000000000,43.000000000,222.000000000,          524288,000,000001
003,20.0, 0.084169999, 0.088124998, 0.088403337, 1.159046650, 1.862632513, 2.553644896, 0.131061673, 0.131705835, 0.132255003, 0.684956670, 0.698807478, 2.088185072, 0.000180000, 0.000192500, 0.000456667, 0.338155001, 0.529815853, 1.054649949, 0.007323334, 0.007699167, 0.007876666, 0.122106664, 0.122317500, 0.123008333, 0.123271666, 0.123525001, 0.124176666,45.000000000,70.000000000,140.000000000,          524288,000,000001
004,20.0, 0.080411665, 0.092509165, 0.093010001, 1.834966660, 2.389125824, 4.301076889, 0.131613329, 0.132088333, 0.132948339, 0.686458349, 1.044670820, 1.742993355, 0.000223333, 0.000252500, 0.000513333, 0.337931663, 1.222859979, 3.491598368, 0.007380000, 0.007650000, 0.008035000, 0.122304998, 0.122619167, 0.122830003, 0.123731665, 0.123879999, 0.124456666,43.000000000,159.000000000,449.000000000,          524288,000,000001
005,20.0, 0.084006667, 0.084234163, 0.088138334, 1.499633312, 2.033790112, 3.938869953, 0.131866664, 0.132440001, 0.132815003, 0.696083307, 1.390131712, 3.114391565, 0.000183333, 0.000197500, 0.000731667, 0.343518347, 0.693607509, 1.728248358, 0.007798333, 0.008016666, 0.008180000, 0.122201666, 0.122588336, 0.122843333, 0.123616666, 0.123917498, 0.124408334,44.000000000,90.000000000,226.000000000,          524288,000,000001
006,20.0, 0.084100001, 0.088102497, 0.093173333, 1.178893328, 2.043352604, 3.613946676, 0.131136671, 0.131812498, 0.132620007, 0.698266685, 1.231648326, 3.148859978, 0.000241667, 0.000254167, 0.000713333, 0.335526675, 0.357207507, 1.408463359, 0.007365000, 0.007560833, 0.008071667, 0.122071669, 0.122452497, 0.123423330, 0.123323336, 0.123813331, 0.124310002,44.000000000,47.000000000,183.000000000,          524288,000,000001
007,20.0, 0.088103332, 0.088181667, 0.088551670, 1.148251653, 1.519371629, 2.888218403, 0.131919995, 0.132095829, 0.132288337, 0.680565000, 0.871945858, 1.397156715, 0.000185000, 0.000192500, 0.000206667, 0.342188329, 0.355551660, 1.388419986, 0.007773333, 0.007963333, 0.008146667, 0.122196667, 0.122346669, 0.123338334, 0.123554997, 0.123635836, 0.124128334,45.000000000,47.000000000,184.000000000,          524288,000,000001
008,20.0, 0.091656670, 0.092920832, 0.096069999, 1.509588361, 2.919970751, 5.392314911, 0.135826662, 0.136697501, 0.137638330, 0.690238357, 1.055466652, 2.811076641, 0.000220000, 0.000228333, 0.000548333, 0.343251675, 0.878649175, 3.172475100, 0.009460000, 0.010065833, 0.010413334, 0.123446666, 0.123986669, 0.124871664, 0.125798330, 0.126141667, 0.126739994,35.000000000,91.000000000,331.000000000,          524288,000,000001
009,20.0, 0.088935003, 0.092331670, 0.098490000, 1.530243278, 2.045195818, 4.001144886, 0.134366661, 0.134948328, 0.135678336, 0.698043346, 1.054967523, 2.823296785, 0.000190000, 0.000203333, 0.000363333, 0.343376666, 0.699713349, 2.089528322, 0.009105000, 0.009444167, 0.009635000, 0.123389997, 0.123737499, 0.124366663, 0.124811664, 0.125111669, 0.125808328,37.000000000,75.000000000,225.000000000,          524288,000,000001
010,20.0, 0.083855003, 0.083855003, 0.083855003, 7.957175732, 7.957175732, 7.957175732, 0.133946672, 0.133946672, 0.133946672, 6.391787529, 6.391787529, 6.391787529, 0.000238333, 0.000238333, 0.000238333, 1.441769123, 1.441769123, 1.441769123, 0.009026667, 0.009026667, 0.009026667, 0.123086669, 0.123086669, 0.123086669, 0.124361664, 0.124361664, 0.124361664,165.000000000,165.000000000,165.000000000,          524288,000,000001
011,20.0, 0.091853335, 0.094745830, 0.098779999, 1.158886671, 2.244004250, 4.315491676, 0.134878337, 0.135472506, 0.136254996, 0.694721639, 1.053201675, 2.091711760, 0.000176667, 0.000187500, 0.000480000, 0.339851677, 1.216638327, 2.115215063, 0.009383333, 0.009591667, 0.009961667, 0.123751670, 0.123900831, 0.124578334, 0.124878332, 0.125471666, 0.126188338,36.000000000,132.000000000,230.000000000,          524288,000,000001
012,20.0, 0.088846669, 0.091880836, 0.092649996, 1.161350012, 2.379777431, 6.425254822, 0.134538338, 0.135056660, 0.135839999, 0.689814985, 1.208410859, 3.831448317, 0.000248333, 0.000251667, 0.000571667, 0.346873343, 1.039492488, 2.469929934, 0.008690000, 0.009153333, 0.009690000, 0.123453334, 0.123837501, 0.124111667, 0.124918334, 0.125579163, 0.126181662,38.000000000,113.000000000,276.000000000,          524288,000,000001
013,20.0, 0.088371664, 0.090183333, 0.116061665, 1.161110044, 2.196120739, 4.979798317, 0.134661660, 0.135250002, 0.136195004, 0.685883343, 0.873675823, 4.512129784, 0.000233333, 0.000249167, 0.000676667, 0.342675000, 0.855951667, 1.382055044, 0.008655000, 0.009056667, 0.009475000, 0.123784997, 0.124160834, 0.124870002, 0.125239998, 0.125612497, 0.126350001,37.000000000,93.000000000,153.000000000,          524288,000,000001
014,20.0, 0.082556665, 0.082815833, 0.083075002, 5.333353519, 5.785643101, 6.237933159, 0.134035006, 0.134260833, 0.134486660, 4.870888233, 5.313818455, 5.756748199, 0.000220000, 0.000286667, 0.000353333, 0.338346660, 0.347718328, 0.357089996, 0.008661667, 0.008710000, 0.008758334, 0.123628333, 0.123709165, 0.123790003, 0.124801666, 0.124972500, 0.125143334,37.000000000,38.000000000,40.000000000,          524288,000,000001
015,20.0, 0.091751665, 0.095357500, 0.098834999, 1.159188390, 2.726023436, 4.650408268, 0.134320006, 0.135643333, 0.136268333, 0.693953335, 1.207785845, 2.416753292, 0.000186667, 0.000194167, 0.000495000, 0.337128341, 0.520444155, 3.119481564, 0.009088334, 0.009436667, 0.010130000, 0.123541668, 0.123789169, 0.124468334, 0.124836668, 0.125667498, 0.126108333,36.000000000,55.000000000,336.000000000,          524288,000,000001
000,20.0, 0.123410001, 0.123410001, 0.123410001, 6.898382664, 6.898382664, 6.898382664, 0.143785000, 0.143785000, 0.143785000, 5.292592525, 5.292592525, 5.292592525, 0.000595000, 0.000595000, 0.000595000, 1.481204987, 1.481204987, 1.481204987, 0.009910000, 0.009910000, 0.009910000, 0.124137498, 0.124137498, 0.124137498, 0.132760003, 0.132760003, 0.132760003,159.000000000,159.000000000,159.000000000,          524288,001,000001
001,20.0, 0.084068336, 0.088121668, 0.092595004, 1.852553368, 2.890490770, 5.351960182, 0.131184995, 0.132029995, 0.135893330, 0.695486665, 1.741840839, 3.460123301, 0.000240000, 0.000249167, 0.000325000, 0.341800004, 0.692222476, 4.524085045, 0.007198333, 0.007582500, 0.008175000, 0.122126669, 0.122327499, 0.126603335, 0.123426668, 0.123937503, 0.127718329,44.000000000,92.000000000,612.000000000,          524288,001,000001
002,20.0, 0.083978333, 0.088146664, 0.088440001, 1.148971677, 1.690024137, 3.632889986, 0.132111669, 0.134181663, 0.134780005, 0.674979985, 0.863017499, 1.391756654, 0.000215000, 0.000230833, 0.000418333, 0.341645002, 0.527194977, 2.457661629, 0.007715000, 0.008955834, 0.009391666, 0.121668331, 0.122564167, 0.122881666, 0.123928331, 0.124470830, 0.125224993,45.000000000,71.000000000,334.000000000,          524288,001,000001
003,20.0, 0.084096670, 0.113332503, 0.142568752, 5.072134495, 6.958984852, 8.845834732, 0.131546661, 0.136062920, 0.140579581, 2.108028412, 4.898289204, 7.688549995, 0.000288333, 0.000327083, 0.000365833, 1.034989953, 1.936809540, 2.838629246, 0.007525000, 0.010517917, 0.013511250, 0.122036666, 0.123490833, 0.124945417, 0.123516664, 0.124924168, 0.126331672,139.000000000,211.000000000,283.000000000,          524288,001,000001
004,20.0, 0.088045001, 0.088100836, 0.088370003, 1.172581673, 1.883280039, 3.634796619, 0.131633326, 0.131743327, 0.132026672, 0.687503338, 1.041031718, 2.813521624, 0.000186667, 0.000200833, 0.000753333, 0.347498327, 0.699869156, 1.422828317, 0.007793333, 0.007832500, 0.008001667, 0.122115001, 0.122226670, 0.122478336, 0.123378336, 0.123442501, 0.123779997,45.000000000,93.000000000,189.000000000,          524288,001,000001
005,20.0, 0.087996669, 0.088189170, 0.088458337, 1.166238308, 1.680767536, 2.888868332, 0.131803334, 0.132035837, 0.132595003, 0.685018361, 0.866203308, 2.080523252, 0.000190000, 0.000210000, 0.000645000, 0.340169996, 0.518365860, 1.050176620, 0.007650000, 0.007765833, 0.007961666, 0.122088335, 0.122207500, 0.122346669, 0.123571664, 0.123771667, 0.124348335,45.000000000,68.000000000,139.000000000,          524288,001,000001
006,20.0, 0.084054999, 0.088218331, 0.092555001, 1.163761616, 2.754050016, 5.738041878, 0.130844995, 0.131666660, 0.132558331, 0.692541659, 1.416552544, 3.486561775, 0.000233333, 0.000253333, 0.000650000, 0.348943323, 0.704241693, 2.812693357, 0.007031667, 0.007663333, 0.008073334, 0.121971667, 0.122215830, 0.127155006, 0.123255000, 0.123362496, 0.124286667,46.000000000,95.000000000,374.000000000,          524288,001,000001
007,20.0, 0.088068336, 0.088344999, 0.092874996, 1.514973283, 2.562779903, 5.017648220, 0.131363332, 0.131728336, 0.132324994, 0.688024998, 1.065464139, 3.846563339, 0.000195000, 0.000231667, 0.000558333, 0.341201663, 0.875194192, 2.462744951, 0.007351667, 0.007665833, 0.008225000, 0.122076668, 0.122208335, 0.123400003, 0.123541668, 0.123579167, 0.124150001,45.000000000,115.000000000,326.000000000,          524288,001,000001
008,20.0, 0.091250002, 0.091698334, 0.102383330, 1.152228355, 2.742237568, 8.099445343, 0.136525005, 0.136969998, 0.137911662, 0.680596650, 1.037014961, 4.867756844, 0.000315000, 0.000322500, 0.000515000, 0.341670007, 1.386829972, 3.107676744, 0.009466667, 0.010077500, 0.010270000, 0.123571664, 0.123852499, 0.125793338, 0.125871673, 0.126511663, 0.127364993,36.000000000,146.000000000,329.000000000,          524288,001,000001
009,20.0, 0.088849999, 0.091832504, 0.099366665, 1.523300052, 2.585290909, 4.337830067, 0.133925006, 0.134917498, 0.135474995, 0.690914989, 1.049550891, 2.117426634, 0.000176667, 0.000186667, 0.000498333, 0.340460002, 1.412643313, 3.509483337, 0.008648333, 0.008886667, 0.009500000, 0.123551667, 0.123841666, 0.124088332, 0.124896668, 0.125299171, 0.125893340,37.000000000,156.000000000,374.000000000,          524288,001,000001
010,20.0, 0.083608337, 0.084823333, 0.086038336, 8.375171661, 9.053385735, 9.731599808, 0.134001672, 0.134492502, 0.134983331, 5.812436581, 7.365869045, 8.919301987, 0.000228333, 0.000265833, 0.000303333, 0.688523352, 1.563673377, 2.438823223, 0.008808333, 0.009030000, 0.009251666, 0.123348333, 0.123501666, 0.123654999, 0.124621667, 0.124880001, 0.125138327,79.000000000,176.000000000,274.000000000,          524288,001,000001
011,20.0, 0.088665001, 0.092539169, 0.099794999, 1.168726683, 2.377237558, 3.242458344, 0.134628341, 0.135253340, 0.136436671, 0.693266690, 1.390468359, 2.082496643, 0.000190000, 0.000214167, 0.000618333, 0.337348342, 1.023884177, 1.389456630, 0.008598333, 0.009230834, 0.009838333, 0.123411670, 0.123768330, 0.124679998, 0.124918334, 0.125811666, 0.126703337,37.000000000,112.000000000,155.000000000,          524288,001,000001
012,20.0, 0.087101668, 0.087101668, 0.087101668,11.727363586,11.727363586,11.727363586, 0.134715006, 0.134715006, 0.134715006, 9.895206451, 9.895206451, 9.895206451, 0.000381667, 0.000381667, 0.000381667, 1.707728386, 1.707728386, 1.707728386, 0.009168333, 0.009168333, 0.009168333, 0.123926669, 0.123926669, 0.123926669, 0.124826670, 0.124826670, 0.124826670,192.000000000,192.000000000,192.000000000,          524288,001,000001
013,20.0, 0.091658331, 0.095435001, 0.100521669, 1.499781609, 2.907330036, 5.715948105, 0.134343326, 0.135179996, 0.136144996, 0.710128307, 1.397764206, 3.130251646, 0.000175000, 0.000190833, 0.000553333, 0.340943336, 1.382559180, 3.856343269, 0.008530000, 0.009039166, 0.009336666, 0.123609997, 0.123921670, 0.124044999, 0.125031665, 0.125652507, 0.126808330,37.000000000,151.000000000,426.000000000,          524288,001,000001
014,20.0, 0.083666667, 0.083666667, 0.083666667, 8.774061203, 8.774061203, 8.774061203, 0.134511665, 0.134511665, 0.134511665, 7.619598389, 7.619598389, 7.619598389, 0.000345000, 0.000345000, 0.000345000, 1.030711651, 1.030711651, 1.030711651, 0.009356666, 0.009356666, 0.009356666, 0.123280004, 0.123280004, 0.123280004, 0.124530002, 0.124530002, 0.124530002,117.000000000,117.000000000,117.000000000,          524288,001,000001
015,20.0, 0.091978334, 0.094334170, 0.102301665, 1.170728326, 1.880382538, 3.957895041, 0.134065002, 0.134916663, 0.135593340, 0.701713324, 1.393139958, 2.087685108, 0.000236667, 0.000277500, 0.000505000, 0.345171660, 0.355190009, 2.439293385, 0.008441667, 0.008845000, 0.009435000, 0.123368330, 0.124097504, 0.130246669, 0.125015005, 0.125392497, 0.125938326,37.000000000,39.000000000,268.000000000,          524288,001,000001
000,20.0, 0.088100001, 0.092501670, 0.093199998, 1.500078321, 2.031163216, 3.604308367, 0.131448328, 0.132004172, 0.133423328, 0.694764972, 1.038695812, 1.749798298, 0.000245000, 0.000288333, 0.000710000, 0.338668346, 0.692580819, 2.080041647, 0.007358334, 0.007656666, 0.008351667, 0.122204997, 0.122476667, 0.122830003, 0.123575002, 0.123760834, 0.124478333,44.000000000,89.000000000,274.000000000,          524288,002,000001
001,20.0, 0.088143334, 0.092679165, 0.100984998, 1.157423377, 1.858780861, 2.220446587, 0.131819993, 0.132057503, 0.132320002, 0.693456650, 0.866272509, 1.728636622, 0.000178333, 0.000194167, 0.000753333, 0.337114990, 0.348744154, 1.396348357, 0.007743333, 0.008000000, 0.008165000, 0.122175001, 0.122316666, 0.122746669, 0.123501666, 0.123663336, 0.123811670,43.000000000,45.000000000,180.000000000,          524288,002,000001
002,20.0, 0.084181666, 0.088220835, 0.092600003, 1.155251622, 1.516757488, 4.280543327, 0.131228328, 0.131924167, 0.132568330, 0.678285003, 0.858355820, 3.454395056, 0.000188333, 0.000202500, 0.000388333, 0.343068331, 0.703009188, 2.783626556, 0.007508333, 0.007816667, 0.008106667, 0.121959999, 0.122269168, 0.122620001, 0.123324998, 0.123575836, 0.124081664,45.000000000,92.000000000,370.000000000,          524288,002,000001
003,20.0, 0.088063337, 0.088112503, 0.092491664, 1.184154987, 2.206584215, 5.655918121, 0.131468341, 0.131965831, 0.135295004, 0.693603337, 1.053215861, 3.463799953, 0.000245000, 0.000274167, 0.000585000, 0.356240004, 1.033915043, 2.085365057, 0.007355000, 0.007683333, 0.008836667, 0.122311667, 0.122490004, 0.126245007, 0.123498335, 0.123779170, 0.126971662,46.000000000,136.000000000,273.000000000,          524288,002,000001
004,20.0, 0.088105001, 0.088366665, 0.092571668, 1.172236681, 2.211153269, 4.982013226, 0.131383330, 0.132000834, 0.132586673, 0.700078309, 1.047415018, 2.465564966, 0.000245000, 0.000253333, 0.000393333, 0.341128320, 1.029959202, 3.455265045, 0.007111667, 0.007589167, 0.007920000, 0.122126669, 0.122329168, 0.122573331, 0.123413332, 0.123815000, 0.124343336,44.000000000,134.000000000,454.000000000,          524288,002,000001
005,20.0, 0.088093333, 0.088177502, 0.088423334, 1.150061607, 1.673668385, 2.881400108, 0.131160006, 0.131712496, 0.132256672, 0.688943326, 1.042689204, 2.087621689, 0.000188333, 0.000196667, 0.000606667, 0.338061661, 0.342234164, 1.391866684, 0.007048334, 0.007540000, 0.008015000, 0.122071669, 0.122195832, 0.122431666, 0.123456664, 0.123687498, 0.124171667,45.000000000,45.000000000,184.000000000,          524288,002,000001
006,20.0, 0.084255002, 0.092208333, 0.102375001, 1.166401625, 1.854390025, 7.034738541, 0.131723329, 0.132065833, 0.137034997, 0.701465011, 0.883523345, 4.160593510, 0.000235000, 0.000256667, 0.000638333, 0.341783345, 0.518852472, 2.751428366, 0.007396667, 0.007533333, 0.007925000, 0.122166663, 0.122372501, 0.122541666, 0.123526670, 0.123914167, 0.129176661,43.000000000,67.000000000,364.000000000,          524288,002,000001
007,20.0, 0.084140003, 0.088106669, 0.088646665, 1.854958296, 2.547602415, 4.271039963, 0.132699996, 0.134327501, 0.136496663, 0.699050009, 1.061625004, 3.128854990, 0.000325000, 0.000337500, 0.000388333, 0.343028337, 1.036335826, 3.107851744, 0.007655000, 0.008856666, 0.009325000, 0.121618330, 0.122115001, 0.123188332, 0.124168336, 0.124705836, 0.127146661,45.000000000,140.000000000,417.000000000,          524288,002,000001
008,20.0, 0.088816665, 0.093492500, 0.102586664, 1.505183339, 2.727254152, 4.968834877, 0.134811670, 0.136769995, 0.140509993, 0.688504994, 1.035534143, 2.783756733, 0.000223333, 0.000230000, 0.000573333, 0.350763321, 1.385598302, 3.798724890, 0.008661667, 0.009850834, 0.010308334, 0.123556666, 0.123976670, 0.124618337, 0.125654995, 0.126430839, 0.130370006,37.000000000,148.000000000,412.000000000,          524288,002,000001
009,20.0, 0.090053335, 0.095338330, 0.101970002, 1.149889946, 1.700551629, 2.924728394, 0.134498328, 0.134987503, 0.135450006, 0.685621679, 1.037153363, 1.406748295, 0.000236667, 0.000240000, 0.000551667, 0.340034992, 0.697214186, 1.759218335, 0.008991667, 0.009308334, 0.009703333, 0.123621665, 0.124057502, 0.124545000, 0.124705002, 0.125306666, 0.125609994,36.000000000,75.000000000,197.000000000,          524288,002,000001
010,20.0, 0.088483334, 0.095263332, 0.102961667, 1.498468280, 2.693895817, 4.587094784, 0.134605005, 0.135069996, 0.135985002, 0.691448331, 1.873425841, 3.426340103, 0.000251667, 0.000258333, 0.000581667, 0.340096653, 0.692763329, 1.392210007, 0.009000000, 0.009218333, 0.009663333, 0.123326667, 0.124077499, 0.127096668, 0.125038341, 0.125420004, 0.126431674,36.000000000,75.000000000,153.000000000,          524288,002,000001
011,20.0, 0.088590004, 0.093763337, 0.108051665, 1.503229976, 2.556989193, 4.972020149, 0.134728327, 0.135473341, 0.136089996, 0.687839985, 1.378952503, 3.452514887, 0.000231667, 0.000360000, 0.000435000, 0.341736674, 0.694509149, 2.773411751, 0.008741667, 0.009469166, 0.009756667, 0.124108337, 0.124387503, 0.127516672, 0.124853335, 0.125632495, 0.126104996,37.000000000,76.000000000,297.000000000,          524288,002,000001
012,20.0, 0.091715001, 0.092609167, 0.097290002, 1.163776636, 1.853442550, 2.898844957, 0.134434998, 0.135298327, 0.136093333, 0.687951684, 1.033246636, 2.428536654, 0.000266667, 0.000274167, 0.000580000, 0.344099998, 0.351440847, 1.728049994, 0.008720000, 0.009304167, 0.009680000, 0.123614997, 0.124057502, 0.124581665, 0.124891669, 0.125681669, 0.126021668,37.000000000,38.000000000,191.000000000,          524288,002,000001
013,20.0, 0.088713333, 0.093089163, 0.096814997, 1.528153300, 3.069239140, 4.642483234, 0.133956671, 0.134516671, 0.135456666, 0.692576647, 1.393864989, 4.155175209, 0.000185000, 0.000193333, 0.000408333, 0.352761656, 0.869720817, 2.765655041, 0.008260000, 0.008558333, 0.009310000, 0.123196669, 0.124018334, 0.124480002, 0.125261664, 0.125427499, 0.126121670,38.000000000,96.000000000,305.000000000,          524288,002,000001
014,20.0, 0.091835000, 0.095180832, 0.102676667, 1.505815029, 2.234995842, 4.363391876, 0.134554997, 0.135057494, 0.135519996, 0.686659992, 1.045138359, 3.880938292, 0.000225000, 0.000237500, 0.000738333, 0.345306665, 0.705739975, 3.166465044, 0.008746667, 0.009145000, 0.009616666, 0.123613335, 0.123879164, 0.124063335, 0.124909997, 0.125614166, 0.126240000,37.000000000,78.000000000,348.000000000,          524288,002,000001
015,20.0, 0.091928333, 0.095529169, 0.098811664, 1.499741673, 2.907908440, 5.983708382, 0.134748340, 0.135391667, 0.136309996, 0.677906692, 1.022395015, 2.433764935, 0.000241667, 0.000254167, 0.000656667, 0.347104996, 1.393734217, 4.823628426, 0.009061666, 0.009456667, 0.009881667, 0.123641670, 0.123936668, 0.124128334, 0.125000000, 0.125388339, 0.126293331,38.000000000,152.000000000,528.000000000,          524288,002,000001
000,20.0, 0.084056668, 0.088094167, 0.089676663, 1.163884997, 2.371959925, 3.244093418, 0.131066665, 0.131437495, 0.131941661, 0.696713328, 1.210875034, 2.434443235, 0.000193333, 0.000203333, 0.000500000, 0.340305001, 0.345178336, 1.748701692, 0.007356666, 0.007551667, 0.007911666, 0.122023337, 0.122180000, 0.122626670, 0.123271666, 0.123498335, 0.123630002,45.000000000,46.000000000,232.000000000,          524288,003,000001
001,20.0, 0.080475003, 0.084115833, 0.089563332, 1.165874958, 2.043079138, 4.598536491, 0.132170007, 0.133405834, 0.134278327, 0.702125013, 1.058959961, 4.125408173, 0.000255000, 0.000265000, 0.000538333, 0.339936674, 0.704421639, 2.083978415, 0.007635000, 0.008671666, 0.009426666, 0.121588334, 0.122521669, 0.122800000, 0.123983331, 0.124159999, 0.125060007,46.000000000,96.000000000,286.000000000,          524288,003,000001
002,20.0, 0.080653332, 0.088157497, 0.092598334, 1.504246712, 2.546476603, 4.628871441, 0.131314993, 0.131915838, 0.132258341, 0.697716653, 1.229798317, 4.153148174, 0.000245000, 0.000270833, 0.000355000, 0.342223346, 0.856563330, 2.422918320, 0.007478334, 0.007685833, 0.008100000, 0.121831663, 0.122215830, 0.123293333, 0.123221666, 0.123587497, 0.124109998,45.000000000,113.000000000,327.000000000,          524288,003,000001
003,20.0, 0.084114999, 0.088243335, 0.092850000, 1.507858276, 2.355836630, 4.309786797, 0.131009996, 0.131852493, 0.133236662, 0.683133304, 1.384054184, 3.480353355, 0.000170000, 0.000206667, 0.000660000, 0.341248333, 0.517424166, 2.778811693, 0.006981667, 0.007675834, 0.008523333, 0.122356668, 0.122605830, 0.123185001, 0.123471670, 0.123712502, 0.124325000,43.000000000,67.000000000,372.000000000,          524288,003,000001
004,20.0, 0.084140003, 0.088134170, 0.095706664, 1.172133327, 2.207176685, 3.613561630, 0.131730005, 0.132139161, 0.133010000, 0.694433331, 1.390066624, 3.142288446, 0.000191667, 0.000198333, 0.000391667, 0.339531660, 0.351353347, 1.380311608, 0.007686667, 0.007870833, 0.008500000, 0.122180000, 0.122394167, 0.123721667, 0.123614997, 0.123737499, 0.124861665,43.000000000,45.000000000,180.000000000,          524288,003,000001
005,20.0, 0.084066667, 0.084193334, 0.088156670, 1.165205002, 2.758051634, 8.147315025, 0.131466672, 0.132045001, 0.132281661, 0.700026691, 1.230037451, 6.631283283, 0.000233333, 0.000240000, 0.000668333, 0.339603335, 1.052182555, 2.790671587, 0.007460000, 0.007778334, 0.008058334, 0.121940002, 0.122201666, 0.122363336, 0.123553336, 0.123741664, 0.124196663,43.000000000,139.000000000,369.000000000,          524288,003,000001
006,20.0, 0.084025003, 0.088255830, 0.097456664, 1.175595045, 1.690600038, 6.443748474, 0.131338328, 0.132193744, 0.137208328, 0.696391642, 1.217104197, 3.496404648, 0.000223333, 0.000245417, 0.000611667, 0.341036677, 0.357144177, 4.552621841, 0.007126667, 0.007549167, 0.007826666, 0.122203335, 0.122341670, 0.122774586, 0.123450004, 0.123988748, 0.128962085,43.000000000,48.000000000,601.000000000,          524288,003,000001
007,20.0, 0.084041670, 0.088091664, 0.089511670, 1.165804982, 3.082266569, 6.045298100, 0.131238326, 0.131709173, 0.132320002, 0.693531692, 1.397521615, 5.224345207, 0.000235000, 0.000242500, 0.000625000, 0.348345011, 0.868309975, 2.082263231, 0.007430000, 0.007709167, 0.008056667, 0.121958330, 0.122089997, 0.122314997, 0.123271666, 0.123487502, 0.123939998,46.000000000,117.000000000,277.000000000,          524288,003,000001
008,20.0, 0.084138334, 0.085035831, 0.085933335, 8.193026543, 8.449177742, 8.705327988, 0.135580003, 0.136217505, 0.136855006, 6.304228306, 6.575334072, 6.846439838, 0.000411667, 0.000533333, 0.000655000, 1.734503388, 1.749010801, 1.763518333, 0.009498334, 0.009525834, 0.009553334, 0.124185003, 0.124380000, 0.124574997, 0.125331670, 0.125771672, 0.126211673,192.000000000,194.000000000,197.000000000,          524288,003,000001
009,20.0, 0.091668330, 0.092010833, 0.101041667, 1.187843323, 2.737895727, 4.661576748, 0.134608328, 0.134809166, 0.139083341, 0.694086671, 1.393857479, 3.498033285, 0.000193333, 0.000215000, 0.000580000, 0.341811657, 1.042835832, 1.753091693, 0.008683333, 0.009060000, 0.009275000, 0.123211667, 0.123790830, 0.124173336, 0.125256673, 0.125568330, 0.129510000,37.000000000,114.000000000,193.000000000,          524288,003,000001
010,20.0, 0.088584997, 0.092063330, 0.099675000, 1.169146657, 2.559162617, 5.009418488, 0.134318337, 0.134918332, 0.140368327, 0.700191677, 1.567466617, 2.803043365, 0.000173333, 0.000191667, 0.000458333, 0.339581668, 0.701699138, 3.138760090, 0.008743334, 0.009255000, 0.009653334, 0.123546667, 0.124057502, 0.125388339, 0.125123337, 0.125486672, 0.130273327,38.000000000,76.000000000,345.000000000,          524288,003,000001
