tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.052260,    0.001332,    0.318373,    0.051980,             512
006,        64,       1,    0.052800,    0.001304,    1.169357,    0.052207,            1024
006,       128,       1,    0.051407,    0.001333,    0.332180,    0.050410,            2048
006,       256,       1,    0.055750,    0.001196,    1.060163,    0.053787,            4096
006,       512,       1,    0.053867,    0.001304,    0.358870,    0.049987,            8192
006,      1024,       1,    0.073335,    0.001361,    0.856843,    0.065608,           16384
006,      2048,       1,    0.062050,    0.001385,    0.539545,    0.048850,           32768
006,      4096,       1,    0.076425,    0.001480,    1.299820,    0.050045,           65536
006,      8192,       1,    0.100535,    0.002468,    0.620600,    0.047800,          131072
006,     16384,       1,    0.177653,    0.003030,    2.247252,    0.054653,          262144
006,     32768,       1,    0.298160,    0.005359,    0.358763,    0.052140,          524288
006,     65536,       1,    0.516635,    0.010197,    8.003823,    0.062526,         1048576
006,    131072,       1,    1.039420,    0.020094,    0.072127,    0.055747,         2097152
006,    262144,       1,    2.056457,    0.033495,   13.903707,    0.077433,         4194304
006,    524288,       1,    4.018977,    0.060452,   44.313923,    0.069117,         8388608
006,   1048576,       1,    6.401378,    0.125232,    0.064250,    0.056890,        16777216
007,        16,       1,    0.059340,    0.001532,    1.244477,    0.059123,             256
007,        32,       1,    0.053163,    0.001326,    0.255390,    0.052893,             512
007,        64,       1,    0.054457,    0.001292,    0.912383,    0.053937,            1024
007,       128,       1,    0.053017,    0.001339,    0.111000,    0.052013,            2048
007,       256,       1,    0.055783,    0.001186,    0.790763,    0.053830,            4096
007,       512,       1,    0.055383,    0.001314,    0.177687,    0.051510,            8192
007,      1024,       1,    0.057683,    0.001355,    0.774671,    0.050551,           16384
007,      2048,       1,    0.066380,    0.001383,    0.401969,    0.052166,           32768
007,      4096,       1,    0.081735,    0.001478,    0.862591,    0.053303,           65536
007,      8192,       1,    0.106003,    0.002471,    0.279182,    0.049222,          131072
007,     16384,       1,    0.168295,    0.003026,    1.506465,    0.054723,          262144
007,     32768,       1,    0.302800,    0.005347,    0.962127,    0.056787,          524288
007,     65536,       1,    0.515849,    0.010189,    6.322011,    0.061714,         1048576
007,    131072,       1,    0.961092,    0.020082,    1.104332,    0.052837,         2097152
007,    262144,       1,    1.909337,    0.033496,    5.865534,    0.063929,         4194304
007,    524288,       1,    4.030660,    0.060450,   48.337219,    0.079680,         8388608
007,   1048576,       1,    5.976587,    0.125217,   20.790257,    0.059342,        16777216
008,        16,       1,    0.059133,    0.001537,    1.172657,    0.058910,             256
008,        32,       1,    0.055800,    0.001333,    0.144027,    0.055527,             512
008,        64,       1,    0.055550,    0.001294,    1.036563,    0.055037,            1024
008,       128,       1,    0.055873,    0.001340,    0.056887,    0.054883,            2048
008,       256,       1,    0.057230,    0.001184,    1.112173,    0.055280,            4096
008,       512,       1,    0.059067,    0.001299,    0.479463,    0.055190,            8192
008,      1024,       1,    0.061653,    0.001360,    1.001823,    0.053937,           16384
008,      2048,       1,    0.065223,    0.001382,    0.257828,    0.051009,           32768
008,      4096,       1,    0.081833,    0.001477,    1.028013,    0.051080,           65536
008,      8192,       1,    0.107146,    0.002473,    0.844894,    0.050394,          131072
008,     16384,       1,    0.179411,    0.003035,    2.048622,    0.056437,          262144
008,     32768,       1,    0.290060,    0.005356,    0.066963,    0.063014,          524288
008,     65536,       1,    0.565560,    0.010191,    7.408470,    0.070570,         1048576
008,    131072,       1,    1.021962,    0.020082,    7.159527,    0.065294,         2097152
008,    262144,       1,    2.009001,    0.033500,    9.841152,    0.071937,         4194304
008,    524288,       1,    3.730465,    0.060458,   28.532703,    0.065848,         8388608
008,   1048576,       1,    7.948657,    0.125230,   33.640175,    0.064867,        16777216
009,        16,       1,    0.058843,    0.001530,    0.507713,    0.058623,             256
009,        32,       1,    0.054730,    0.001325,    0.920300,    0.054460,             512
009,        64,       1,    0.061820,    0.001298,    0.200810,    0.061310,            1024
009,       128,       1,    0.064020,    0.001331,    0.828433,    0.063027,            2048
009,       256,       1,    0.065763,    0.001194,    0.316750,    0.063813,            4096
009,       512,       1,    0.055630,    0.001300,    1.025210,    0.051753,            8192
009,      1024,       1,    0.067300,    0.001354,    0.129000,    0.059587,           16384
009,      2048,       1,    0.068723,    0.001389,    0.847947,    0.053320,           32768
009,      4096,       1,    0.095322,    0.001470,    0.313900,    0.064555,           65536
009,      8192,       1,    0.111766,    0.002466,    1.875024,    0.054988,          131072
009,     16384,       1,    0.178821,    0.003029,    0.424190,    0.053317,          262144
009,     32768,       1,    0.286337,    0.005348,    3.837027,    0.059283,          524288
009,     65536,       1,    0.510180,    0.010198,    2.192572,    0.056017,         1048576
009,    131072,       1,    1.043343,    0.020073,   13.730291,    0.059487,         2097152
009,    262144,       1,    2.040370,    0.033483,   27.318897,    0.064450,         4194304
009,    524288,       1,    3.214850,    0.060436,    7.278245,    0.058782,         8388608
009,   1048576,       1,    7.951553,    0.125229,   93.909065,    0.073833,        16777216
010,        16,       1,    0.061943,    0.001524,    1.448003,    0.061707,             256
010,        32,       1,    0.053650,    0.001324,    0.440087,    0.053377,             512
010,        64,       1,    0.055120,    0.001303,    0.861260,    0.054607,            1024
010,       128,       1,    0.054310,    0.001340,    0.228777,    0.053317,            2048
010,       256,       1,    0.057060,    0.001197,    0.684677,    0.055103,            4096
010,       512,       1,    0.059897,    0.001318,    0.123233,    0.056023,            8192
010,      1024,       1,    0.059890,    0.001358,    1.135167,    0.052177,           16384
010,      2048,       1,    0.065089,    0.001385,    0.117785,    0.050877,           32768
010,      4096,       1,    0.081533,    0.001479,    0.777923,    0.050760,           65536
010,      8192,       1,    0.120375,    0.002472,    0.390052,    0.063578,          131072
010,     16384,       1,    0.176512,    0.003014,    2.824886,    0.062958,          262144
010,     32768,       1,    0.301757,    0.005349,    1.578063,    0.055763,          524288
010,     65536,       1,    0.559837,    0.010199,    6.850153,    0.068177,         1048576
010,    131072,       1,    0.963369,    0.020077,    4.204120,    0.055240,         2097152
010,    262144,       1,    1.872791,    0.033501,    3.984940,    0.056557,         4194304
010,    524288,       1,    4.009020,    0.060461,   32.268742,    0.064203,         8388608
010,   1048576,       1,    7.921768,    0.125223,   41.600853,    0.063033,        16777216
011,        16,       1,    0.062787,    0.001527,    0.189837,    0.062550,             256
011,        32,       1,    0.055787,    0.001327,    0.858043,    0.055517,             512
011,        64,       1,    0.061097,    0.001298,    0.065960,    0.060583,            1024
011,       128,       1,    0.054847,    0.001331,    0.767253,    0.053853,            2048
011,       256,       1,    0.061757,    0.001192,    0.065297,    0.059803,            4096
011,       512,       1,    0.056307,    0.001302,    1.156527,    0.052433,            8192
011,      1024,       1,    0.067154,    0.001354,    0.278347,    0.060034,           16384
011,      2048,       1,    0.068187,    0.001387,    0.770632,    0.052790,           32768
011,      4096,       1,    0.081297,    0.001471,    0.142993,    0.050533,           65536
011,      8192,       1,    0.108337,    0.002466,    2.111582,    0.051563,          131072
011,     16384,       1,    0.165683,    0.003029,    0.604500,    0.052126,          262144
011,     32768,       1,    0.283292,    0.005346,    4.428903,    0.056188,          524288
011,     65536,       1,    0.537799,    0.010204,    1.142887,    0.053637,         1048576
011,    131072,       1,    1.008210,    0.020075,   17.972918,    0.081409,         2097152
011,    262144,       1,    2.037087,    0.033499,   19.130854,    0.061407,         4194304
011,    524288,       1,    3.499524,    0.060441,   21.199276,    0.060018,         8388608
011,   1048576,       1,    7.959080,    0.125227,   70.592407,    0.071820,        16777216
012,        16,       1,    0.077823,    0.001530,    0.355350,    0.077587,             256
012,        32,       1,    0.057930,    0.001325,    0.795253,    0.057650,             512
012,        64,       1,    0.060913,    0.001299,    0.133813,    0.060403,            1024
012,       128,       1,    0.061947,    0.001332,    0.966307,    0.060947,            2048
012,       256,       1,    0.061027,    0.001191,    0.131663,    0.059063,            4096
012,       512,       1,    0.056527,    0.001311,    0.774370,    0.052653,            8192
012,      1024,       1,    0.063683,    0.001350,    0.208420,    0.056563,           16384
012,      2048,       1,    0.068660,    0.001388,    0.928461,    0.053253,           32768
012,      4096,       1,    0.080743,    0.001471,    0.059827,    0.049990,           65536
012,      8192,       1,    0.119900,    0.002466,    1.615634,    0.058423,          131072
012,     16384,       1,    0.164583,    0.003029,    0.073966,    0.051103,          262144
012,     32768,       1,    0.306341,    0.005345,    3.217518,    0.054709,          524288
012,     65536,       1,    0.533164,    0.010205,    0.075217,    0.055094,         1048576
012,    131072,       1,    1.053547,    0.020078,   11.597417,    0.061080,         2097152
012,    262144,       1,    1.905055,    0.033496,   17.212990,    0.059583,         4194304
012,    524288,       1,    3.705886,    0.060439,    3.562299,    0.059837,         8388608
012,   1048576,       1,    7.977820,    0.125227,  101.868790,    0.092280,        16777216
013,        16,       1,    0.057867,    0.001531,    1.036553,    0.057647,             256
013,        32,       1,    0.059643,    0.001333,    0.082653,    0.059373,             512
013,        64,       1,    0.053620,    0.001296,    1.099987,    0.053110,            1024
013,       128,       1,    0.053833,    0.001338,    0.166883,    0.052840,            2048
013,       256,       1,    0.055800,    0.001188,    0.982503,    0.053847,            4096
013,       512,       1,    0.056633,    0.001310,    0.235030,    0.052760,            8192
013,      1024,       1,    0.062073,    0.001357,    1.068573,    0.054357,           16384
013,      2048,       1,    0.065197,    0.001382,    0.185703,    0.050985,           32768
013,      4096,       1,    0.094785,    0.001467,    1.107233,    0.052582,           65536
013,      8192,       1,    0.110357,    0.002470,    0.168771,    0.053568,          131072
013,     16384,       1,    0.168723,    0.003020,    2.451646,    0.055185,          262144
013,     32768,       1,    0.302330,    0.005345,    0.654237,    0.056327,          524288
013,     65536,       1,    0.533155,    0.010197,    8.525217,    0.062892,         1048576
013,    131072,       1,    0.987259,    0.020076,    6.151951,    0.054820,         2097152
013,    262144,       1,    1.882117,    0.033496,    2.095517,    0.056763,         4194304
013,    524288,       1,    4.025033,    0.060436,   56.397614,    0.081320,         8388608
013,   1048576,       1,    6.846780,    0.125225,   26.786367,    0.068302,        16777216
014,        16,       1,    0.056683,    0.001535,    0.980273,    0.056447,             256
014,        32,       1,    0.053447,    0.001321,    0.375157,    0.053173,             512
014,        64,       1,    0.052593,    0.001290,    1.223533,    0.052080,            1024
014,       128,       1,    0.053690,    0.001327,    0.272710,    0.052697,            2048
014,       256,       1,    0.055050,    0.001186,    0.850153,    0.053103,            4096
014,       512,       1,    0.055977,    0.001315,    0.059270,    0.052110,            8192
014,      1024,       1,    0.065657,    0.001359,    1.201617,    0.057940,           16384
014,      2048,       1,    0.064197,    0.001394,    0.058871,    0.049988,           32768
014,      4096,       1,    0.078883,    0.001466,    1.375428,    0.050486,           65536
014,      8192,       1,    0.106214,    0.002471,    0.059789,    0.049463,          131072
014,     16384,       1,    0.167458,    0.003021,    2.642331,    0.053926,          262144
014,     32768,       1,    0.304473,    0.005343,    1.261340,    0.054667,          524288
014,     65536,       1,    0.558343,    0.010189,    9.068113,    0.066487,         1048576
014,    131072,       1,    1.039097,    0.020080,    2.070073,    0.055100,         2097152
014,    262144,       1,    2.024077,    0.033498,    0.068043,    0.057103,         4194304
014,    524288,       1,    4.008960,    0.060450,   40.292542,    0.063590,         8388608
014,   1048576,       1,    7.958316,    0.125221,   49.529388,    0.078507,        16777216
015,        16,       1,    0.066290,    0.001529,    0.270830,    0.066050,             256
015,        32,       1,    0.054057,    0.001326,    1.050420,    0.053783,             512
015,        64,       1,    0.059323,    0.001296,    0.315820,    0.058810,            1024
015,       128,       1,    0.097783,    0.001332,    1.150110,    0.096793,            2048
015,       256,       1,    0.064537,    0.001192,    0.456687,    0.062583,            4096
015,       512,       1,    0.060937,    0.001311,    0.897100,    0.057063,            8192
015,      1024,       1,    0.076538,    0.001353,    0.482453,    0.057511,           16384
015,      2048,       1,    0.066710,    0.001388,    1.074371,    0.051317,           32768
015,      4096,       1,    0.086477,    0.001472,    0.670600,    0.055700,           65536
015,      8192,       1,    0.132597,    0.002473,    1.486490,    0.071087,          131072
015,     16384,       1,    0.164037,    0.003025,    0.772497,    0.050497,          262144
015,     32768,       1,    0.290911,    0.005351,    3.541713,    0.055708,          524288
015,     65536,       1,    0.506340,    0.010187,    1.678699,    0.052271,         1048576
015,    131072,       1,    1.049363,    0.020073,   15.844797,    0.057900,         2097152
015,    262144,       1,    2.048250,    0.033483,   29.367456,    0.080987,         4194304
015,    524288,       1,    3.438420,    0.060437,   10.496198,    0.060277,         8388608
015,   1048576,       1,    7.938569,    0.125228,   78.568016,    0.071697,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.063186,    0.001866,    0.717980,    0.063020,             256
000,        32,       1,    0.063603,    0.001306,    0.544665,    0.063257,             512
000,        64,       1,    0.067837,    0.001415,    0.539687,    0.067227,            1024
000,       128,       1,    0.076863,    0.001376,    0.595420,    0.075843,            2048
000,       256,       1,    0.054497,    0.002168,    1.913971,    0.052912,            4096
000,       512,       1,    0.065510,    0.001359,    0.589172,    0.062277,            8192
000,      1024,       1,    0.070000,    0.001449,    1.359720,    0.063593,           16384
000,      2048,       1,    0.079155,    0.001662,    1.466320,    0.066827,           32768
000,      4096,       1,    0.070942,    0.001537,    0.595698,    0.046305,           65536
000,      8192,       1,    0.108952,    0.002483,    2.362150,    0.056217,          131072
000,     16384,       1,    0.158717,    0.003143,    2.972900,    0.053268,          262144
000,     32768,       1,    0.286945,    0.005368,    5.069302,    0.059883,          524288
000,     65536,       1,    0.510754,    0.010249,    3.719145,    0.056735,         1048576
000,    131072,       1,    0.966148,    0.020049,    5.156204,    0.057855,         2097152
000,    262144,       1,    2.045643,    0.033692,   27.633974,    0.066220,         4194304
000,    524288,       1,    4.000857,    0.065872,   14.262733,    0.058410,         8388608
000,   1048576,       1,    7.957400,    0.119773,  111.804024,    0.060807,        16777216
001,        16,       1,    0.066215,    0.001841,    0.562590,    0.066020,             256
001,        32,       1,    0.052620,    0.001300,    0.346435,    0.052320,             512
001,        64,       1,    0.056162,    0.001419,    0.425215,    0.055723,            1024
001,       128,       1,    0.072642,    0.001379,    0.374067,    0.071732,            2048
001,       256,       1,    0.055193,    0.002156,    1.773183,    0.053510,            4096
001,       512,       1,    0.058238,    0.001357,    0.273757,    0.054908,            8192
001,      1024,       1,    0.098733,    0.001452,    1.061218,    0.066830,           16384
001,      2048,       1,    0.080852,    0.001659,    1.562401,    0.066575,           32768
001,      4096,       1,    0.079591,    0.001536,    0.510311,    0.051188,           65536
001,      8192,       1,    0.106006,    0.002486,    2.244498,    0.049232,          131072
001,     16384,       1,    0.176841,    0.003157,    2.428346,    0.049014,          262144
001,     32768,       1,    0.279103,    0.005368,    4.521064,    0.052160,          524288
001,     65536,       1,    0.541895,    0.010251,    1.095751,    0.050203,         1048576
001,    131072,       1,    0.961769,    0.020068,    6.147714,    0.054188,         2097152
001,    262144,       1,    2.033237,    0.033685,   25.588917,    0.065587,         4194304
001,    524288,       1,    3.211368,    0.065878,   21.994226,    0.054462,         8388608
001,   1048576,       1,    7.401594,    0.119803,   88.443550,    0.072840,        16777216
002,        16,       1,    0.069605,    0.001844,    0.635469,    0.069403,             256
002,        32,       1,    0.055347,    0.001302,    0.471300,    0.055100,             512
002,        64,       1,    0.053120,    0.001416,    0.477150,    0.052665,            1024
002,       128,       1,    0.057772,    0.001379,    0.528400,    0.056905,            2048
002,       256,       1,    0.076807,    0.002168,    1.993720,    0.075062,            4096
002,       512,       1,    0.067102,    0.001370,    0.512968,    0.063598,            8192
002,      1024,       1,    0.074248,    0.001677,    1.171755,    0.067565,           16384
002,      2048,       1,    0.069247,    0.001668,    1.395507,    0.055985,           32768
002,      4096,       1,    0.075700,    0.001538,    0.677905,    0.049307,           65536
002,      8192,       1,    0.105828,    0.002485,    2.008445,    0.053115,          131072
002,     16384,       1,    0.154310,    0.003142,    2.798632,    0.048903,          262144
002,     32768,       1,    0.247613,    0.005368,    4.808262,    0.050818,          524288
002,     65536,       1,    0.439873,    0.010245,    1.644285,    0.046365,         1048576
002,    131072,       1,    1.059223,    0.020048,    4.094700,    0.061937,         2097152
002,    262144,       1,    1.935197,    0.033678,   31.731060,    0.061975,         4194304
002,    524288,       1,    3.698455,    0.065873,   18.283503,    0.058289,         8388608
002,   1048576,       1,    7.961092,    0.119788,   95.855331,    0.074693,        16777216
003,        16,       1,    0.054677,    0.001838,    0.361117,    0.054477,             256
003,        32,       1,    0.045010,    0.001304,    0.277593,    0.044717,             512
003,        64,       1,    0.045693,    0.001440,    0.292103,    0.045180,            1024
003,       128,       1,    0.070410,    0.001374,    0.190673,    0.069397,            2048
003,       256,       1,    0.072047,    0.002169,    1.511813,    0.069980,            4096
003,       512,       1,    0.061707,    0.001355,    0.429360,    0.057770,            8192
003,      1024,       1,    0.063557,    0.001450,    0.984991,    0.056372,           16384
003,      2048,       1,    0.067969,    0.001664,    1.069200,    0.053680,           32768
003,      4096,       1,    0.074543,    0.001537,    0.063911,    0.046154,           65536
003,      8192,       1,    0.134959,    0.002477,    1.858310,    0.078171,          131072
003,     16384,       1,    0.174973,    0.003143,    2.061809,    0.051970,          262144
003,     32768,       1,    0.277627,    0.005379,    3.299683,    0.053505,          524288
003,     65536,       1,    0.469653,    0.010264,    0.064355,    0.048193,         1048576
003,    131072,       1,    1.038880,    0.020063,    1.056237,    0.055030,         2097152
003,    262144,       1,    2.040050,    0.033688,   19.409876,    0.063927,         4194304
003,    524288,       1,    3.439178,    0.065870,    3.575533,    0.055268,         8388608
003,   1048576,       1,    7.961216,    0.119787,   56.939087,    0.072283,        16777216
004,        16,       1,    0.063686,    0.001844,    1.669283,    0.063471,             256
004,        32,       1,    0.057975,    0.001301,    0.948228,    0.057706,             512
004,        64,       1,    0.222486,    0.001417,    0.686615,    0.221997,            1024
004,       128,       1,    0.093895,    0.001374,    1.187763,    0.092914,            2048
004,       256,       1,    0.061495,    0.002161,    0.547411,    0.059677,            4096
004,       512,       1,    0.060880,    0.001364,    1.047865,    0.057223,            8192
004,      1024,       1,    0.055650,    0.001391,    0.466050,    0.049800,           16384
004,      2048,       1,    0.063938,    0.001722,    0.360287,    0.052327,           32768
004,      4096,       1,    0.072395,    0.001540,    0.799055,    0.049245,           65536
004,      8192,       1,    0.092142,    0.002481,    0.508980,    0.045995,          131072
004,     16384,       1,    0.136635,    0.003156,    0.204345,    0.044380,          262144
004,     32768,       1,    0.277823,    0.005365,    1.209416,    0.050769,          524288
004,     65536,       1,    0.545917,    0.010249,    5.775252,    0.054033,         1048576
004,    131072,       1,    1.042747,    0.020045,   18.989380,    0.058750,         2097152
004,    262144,       1,    1.892948,    0.033685,    1.968810,    0.053946,         4194304
004,    524288,       1,    4.017480,    0.065885,   54.056732,    0.072610,         8388608
004,   1048576,       1,    6.081423,    0.119793,   19.724043,    0.055270,        16777216
005,        16,       1,    0.215013,    0.001842,    1.450080,    0.214848,             256
005,        32,       1,    0.051998,    0.001302,    1.238112,    0.051725,             512
005,        64,       1,    0.047612,    0.001418,    1.137908,    0.047222,            1024
005,       128,       1,    0.055995,    0.001382,    1.120412,    0.055195,            2048
005,       256,       1,    0.055875,    0.002161,    0.624717,    0.054398,            4096
005,       512,       1,    0.056760,    0.001363,    0.969080,    0.053427,            8192
005,      1024,       1,    0.065745,    0.001448,    0.230473,    0.059117,           16384
005,      2048,       1,    0.071655,    0.001665,    0.509872,    0.058395,           32768
005,      4096,       1,    0.074595,    0.001538,    1.249310,    0.048152,           65536
005,      8192,       1,    0.114950,    0.002481,    0.725065,    0.062215,          131072
005,     16384,       1,    0.167900,    0.003141,    1.070768,    0.054329,          262144
005,     32768,       1,    0.280340,    0.005368,    1.763946,    0.053240,          524288
005,     65536,       1,    0.556174,    0.010248,    7.964567,    0.065105,         1048576
005,    131072,       1,    0.992200,    0.020047,   16.998470,    0.058529,         2097152
005,    262144,       1,    1.870265,    0.033679,    9.542296,    0.053892,         4194304
005,    524288,       1,    3.733006,    0.065878,   58.083355,    0.090040,         8388608
005,   1048576,       1,    7.343385,    0.119782,   25.803812,    0.059540,        16777216
006,        16,       1,    0.069771,    0.001849,    1.225466,    0.069565,             256
006,        32,       1,    0.057348,    0.001302,    1.104363,    0.057031,             512
006,        64,       1,    0.077709,    0.001415,    1.052671,    0.077166,            1024
006,       128,       1,    0.067880,    0.001381,    0.855049,    0.066877,            2048
006,       256,       1,    0.059890,    0.002163,    0.678141,    0.058265,            4096
006,       512,       1,    0.062607,    0.001361,    1.117447,    0.059437,            8192
006,      1024,       1,    0.056872,    0.001440,    0.429417,    0.050632,           16384
006,      2048,       1,    0.059965,    0.001664,    0.294355,    0.047625,           32768
006,      4096,       1,    0.087150,    0.001542,    0.971852,    0.062472,           65536
006,      8192,       1,    0.100303,    0.002480,    0.839145,    0.047595,          131072
006,     16384,       1,    0.152150,    0.003140,    0.531050,    0.046698,          262144
006,     32768,       1,    0.262110,    0.005369,    1.499517,    0.051232,          524288
006,     65536,       1,    0.547330,    0.010248,    9.112273,    0.057086,         1048576
006,    131072,       1,    0.963340,    0.020047,   18.012783,    0.055052,         2097152
006,    262144,       1,    1.880788,    0.033683,    0.067351,    0.055262,         4194304
006,    524288,       1,    3.734419,    0.065885,   42.237003,    0.065345,         8388608
006,   1048576,       1,    8.012420,    0.119782,   41.136902,    0.080893,        16777216
007,        16,       1,    0.057372,    0.001843,    1.146580,    0.057177,             256
007,        32,       1,    0.054488,    0.001306,    1.183663,    0.054198,             512
007,        64,       1,    0.055627,    0.001416,    0.912242,    0.055117,            1024
007,       128,       1,    0.053248,    0.001379,    0.934650,    0.052437,            2048
007,       256,       1,    0.267995,    0.002157,    0.068665,    0.266418,            4096
007,       512,       1,    0.053943,    0.001488,    0.907758,    0.050780,            8192
007,      1024,       1,    0.053440,    0.001442,    0.364823,    0.047263,           16384
007,      2048,       1,    0.059808,    0.001672,    0.146585,    0.047483,           32768
007,      4096,       1,    0.072263,    0.001537,    0.875763,    0.047640,           65536
007,      8192,       1,    0.095018,    0.002480,    0.279207,    0.045825,          131072
007,     16384,       1,    0.145905,    0.003143,    0.054667,    0.047460,          262144
007,     32768,       1,    0.247620,    0.005368,    0.346153,    0.050910,          524288
007,     65536,       1,    0.538846,    0.010248,    6.330821,    0.059745,         1048576
007,    131072,       1,    1.045607,    0.020061,   13.852280,    0.061837,         2097152
007,    262144,       1,    1.871997,    0.033680,    5.692811,    0.055637,         4194304
007,    524288,       1,    4.014673,    0.065884,   34.186535,    0.070640,         8388608
007,   1048576,       1,    6.762358,    0.119795,    6.544780,    0.064857,        16777216
008,        16,       1,    0.061400,    0.001844,    1.300253,    0.061177,             256
008,        32,       1,    0.057617,    0.001302,    0.886270,    0.057347,             512
008,        64,       1,    0.054057,    0.001420,    0.974413,    0.053543,            1024
008,       128,       1,    0.068670,    0.001374,    1.292063,    0.067660,            2048
008,       256,       1,    0.068727,    0.002164,    0.746237,    0.066697,            4096
008,       512,       1,    0.086503,    0.001352,    1.252524,    0.082914,            8192
008,      1024,       1,    0.074540,    0.001443,    0.145392,    0.067415,           16384
008,      2048,       1,    0.071375,    0.001662,    0.216788,    0.057148,           32768
008,      4096,       1,    0.093040,    0.001540,    1.153949,    0.064626,           65536
008,      8192,       1,    0.120443,    0.002483,    0.385622,    0.052180,          131072
008,     16384,       1,    0.167740,    0.003155,    1.259504,    0.054191,          262144
008,     32768,       1,    0.281174,    0.005374,    0.918000,    0.054246,          524288
008,     65536,       1,    0.553037,    0.010244,    8.534277,    0.061193,         1048576
008,    131072,       1,    1.070920,    0.020048,   15.919873,    0.073860,         2097152
008,    262144,       1,    1.817992,    0.033686,    3.878630,    0.062887,         4194304
008,    524288,       1,    4.023077,    0.065880,   50.025547,    0.080170,         8388608
008,   1048576,       1,    6.464031,    0.119798,    0.073993,    0.060910,        16777216
009,        16,       1,    0.062606,    0.001850,    0.103735,    0.062397,             256
009,        32,       1,    0.053463,    0.001298,    0.405344,    0.053206,             512
009,        64,       1,    0.068812,    0.001413,    0.221623,    0.068338,            1024
009,       128,       1,    0.053463,    0.001378,    0.073063,    0.052545,            2048
009,       256,       1,    0.064270,    0.002160,    1.687827,    0.062293,            4096
009,       512,       1,    0.061945,    0.001354,    0.361357,    0.058351,            8192
009,      1024,       1,    0.057209,    0.001450,    0.915994,    0.050074,           16384
009,      2048,       1,    0.064192,    0.001665,    1.228940,    0.049977,           32768
009,      4096,       1,    0.080323,    0.001535,    0.342252,    0.049550,           65536
009,      8192,       1,    0.118208,    0.002486,    1.478655,    0.049772,          131072
009,     16384,       1,    0.172409,    0.003146,    2.619784,    0.058917,          262144
009,     32768,       1,    0.309583,    0.005370,    4.208493,    0.063550,          524288
009,     65536,       1,    0.540855,    0.010246,    2.101577,    0.055775,         1048576
009,    131072,       1,    0.965523,    0.020051,    3.106972,    0.057292,         2097152
009,    262144,       1,    2.028300,    0.033686,   17.357836,    0.061027,         4194304
009,    524288,       1,    4.002059,    0.065870,   10.244108,    0.066317,         8388608
009,   1048576,       1,    7.965170,    0.119777,   64.908630,    0.073960,        16777216
010,        16,       1,    0.068903,    0.001834,    1.750170,    0.068663,             256
010,        32,       1,    0.065717,    0.001307,    1.033560,    0.065443,             512
010,        64,       1,    0.062223,    0.001420,    1.204620,    0.061650,            1024
010,       128,       1,    0.055553,    0.001379,    1.051097,    0.054553,            2048
010,       256,       1,    0.063307,    0.002176,    0.345910,    0.061330,            4096
010,       512,       1,    0.060166,    0.001362,    1.191428,    0.056575,            8192
010,      1024,       1,    0.062028,    0.001440,    0.295529,    0.054908,           16384
010,      2048,       1,    0.068855,    0.001668,    0.439446,    0.054634,           32768
010,      4096,       1,    0.079909,    0.001539,    1.355564,    0.051520,           65536
010,      8192,       1,    0.108537,    0.002481,    0.606526,    0.051763,          131072
010,     16384,       1,    0.176397,    0.003153,    0.886967,    0.053403,          262144
010,     32768,       1,    0.308743,    0.005368,    2.055945,    0.062790,          524288
010,     65536,       1,    0.510594,    0.010244,    7.437778,    0.056480,         1048576
010,    131072,       1,    1.063410,    0.020066,   11.715158,    0.067557,         2097152
010,    262144,       1,    2.056680,    0.033686,   11.432577,    0.070993,         4194304
010,    524288,       1,    4.037237,    0.065880,   45.984348,    0.084590,         8388608
010,   1048576,       1,    6.834710,    0.119775,   49.155552,    0.076585,        16777216
011,        16,       1,    0.072244,    0.001835,    0.197698,    0.072024,             256
011,        32,       1,    0.054440,    0.001303,    0.208320,    0.054167,             512
011,        64,       1,    0.058738,    0.001417,    0.356743,    0.058355,            1024
011,       128,       1,    0.075610,    0.001382,    0.450227,    0.074600,            2048
011,       256,       1,    0.060700,    0.002156,    2.077647,    0.058657,            4096
011,       512,       1,    0.076927,    0.001356,    0.193903,    0.073053,            8192
011,      1024,       1,    0.061460,    0.001449,    0.834788,    0.054338,           16384
011,      2048,       1,    0.071554,    0.001668,    1.153417,    0.057345,           32768
011,      4096,       1,    0.093920,    0.001533,    0.241682,    0.063153,           65536
011,      8192,       1,    0.108637,    0.002488,    1.605470,    0.051874,          131072
011,     16384,       1,    0.168780,    0.003156,    2.241241,    0.055269,          262144
011,     32768,       1,    0.317830,    0.005380,    3.583628,    0.071853,          524288
011,     65536,       1,    0.534860,    0.010253,    2.650535,    0.066338,         1048576
011,    131072,       1,    0.977902,    0.020064,    0.070895,    0.060714,         2097152
011,    262144,       1,    2.034997,    0.033687,   29.682127,    0.067127,         4194304
011,    524288,       1,    3.205498,    0.065866,    7.021189,    0.057438,         8388608
011,   1048576,       1,    7.830236,    0.119791,   80.593956,    0.069427,        16777216
012,        16,       1,    0.079940,    0.001839,    0.466651,    0.079731,             256
012,        32,       1,    0.053817,    0.001303,    0.149417,    0.053543,             512
012,        64,       1,    0.063129,    0.001421,    0.071117,    0.062660,            1024
012,       128,       1,    0.060508,    0.001380,    0.137289,    0.059594,            2048
