tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,   2352896,   36764,    9.455410,   10.000000, 9753.904297,  234.533966, 8752.862305,    3.875455,  998.866211,  228.214584,    1.501822,    0.895810,    162430,       100663296,003,001
006,   2352896,   36764,    9.350030,   10.000000, 9754.051758,  235.891754, 8772.170898,    3.795463,  979.708496,  229.683975,    1.469545,    0.894218,    158590,       100663296,003,001
007,   2352896,   36764,    9.319523,   10.000000, 9754.130859,  234.541229, 8745.729492,    3.994722, 1006.228699,  228.167603,    1.522192,    0.892930,    164003,       100663296,003,001
008,        64,       1,    0.000310,   10.000000,10002.626953,    0.011263,10002.613281,    0.000430,    0.013253,    0.010587,    0.000217,    0.000032,         1,       100663296,003,001
009,        64,       1,    0.001553,   10.000000,10002.539062,    0.015812,10002.512695,    0.000535,    0.024930,    0.013747,    0.002377,    0.000028,         1,       100663296,003,001
010,        64,       1,    0.001740,   10.000000,10002.402344,    0.015587,10002.372070,    0.000867,    0.028268,    0.013225,    0.003860,    0.000048,         1,       100663296,003,001
011,        64,       1,    0.000312,   10.000000,10002.567383,    0.010702,10002.553711,    0.000380,    0.013767,    0.010127,    0.000243,    0.000028,         1,       100663296,003,001
012,        64,       1,    0.001672,   10.000000,10002.450195,    0.015722,10002.423828,    0.000503,    0.025167,    0.013738,    0.003188,    0.000027,         1,       100663296,003,001
013,        64,       1,    0.000307,   10.000000,10002.606445,    0.012112,10002.593750,    0.000377,    0.012352,    0.011578,    0.001967,    0.000042,         1,       100663296,003,001
014,        64,       1,    0.001657,   10.000000,10002.651367,    0.013687,10002.628906,    0.000530,    0.021132,    0.012932,    0.002387,    0.000027,         1,       100663296,003,001
015,        64,       1,    0.001483,   10.000000,10002.492188,    0.016122,10002.464844,    0.000502,    0.025860,    0.014135,    0.003627,    0.000047,         1,       100663296,003,001
000,        64,       1,    0.001450,   10.000000,10024.756836,    0.012110,10024.733398,    0.000408,    0.020692,    0.010243,    0.002722,    0.000045,         1,       100663296,003,002
001,        64,       1,    0.001497,   10.000000,10024.790039,    0.014378,10024.773438,    0.000352,    0.015443,    0.012598,    0.002857,    0.000033,         1,       100663296,003,002
002,        64,       1,    0.001462,   10.000000,10024.724609,    0.012325,10024.701172,    0.000528,    0.021973,    0.010380,    0.001473,    0.000028,         1,       100663296,003,002
003,        64,       1,    0.001450,   10.000000,10024.693359,    0.014172,10024.669922,    0.000417,    0.020967,    0.012292,    0.001615,    0.000027,         1,       100663296,003,002
004,        64,       1,    0.001628,   10.000000,10024.577148,    0.014882,10024.551758,    0.000983,    0.022090,    0.012490,    0.002962,    0.000098,         1,       100663296,003,002
005,        64,       1,    0.001493,   10.000000,10024.732422,    0.012300,10024.710938,    0.000395,    0.019782,    0.010482,    0.001532,    0.000045,         1,       100663296,003,002
006,        64,       1,    0.001458,   10.000000,10024.656250,    0.012507,10024.632812,    0.000458,    0.022363,    0.010673,    0.001715,    0.000043,         1,       100663296,003,002
007,        64,       1,    0.001478,   10.000000,10024.625000,    0.012508,10024.604492,    0.000550,    0.018360,    0.010540,    0.002032,    0.000032,         1,       100663296,003,002
008,   2046144,   31971,    8.303026,   10.000000, 9761.933594,  251.935150, 8759.890625,    3.691587,  999.725220,  245.670166,    1.724892,    0.774113,    130005,       100663296,003,002
009,   2046144,   31971,    8.251596,   10.000000, 9763.321289,  249.155273, 8784.136719,    3.414053,  976.879150,  243.308823,    1.604770,    0.773185,    128261,       100663296,003,002
010,   2046080,   31970,    8.293640,   10.000000, 9760.230469,  252.377121, 8711.633789,    3.262078, 1046.363159,  246.688934,    1.570488,    0.787128,    136071,       100663296,003,002
011,   2046144,   31971,    8.294865,   10.000000, 9763.709961,  248.782486, 8821.415039,    3.263073,  940.059509,  243.101517,    1.589653,    0.779852,    123816,       100663296,003,002
012,   2046144,   31971,    8.280223,   10.000000, 9760.950195,  251.669739, 8739.114258,    3.364913, 1019.628052,  245.917953,    1.613987,    0.764708,    132507,       100663296,003,002
013,   2046144,   31971,    8.253812,   10.000000, 9762.946289,  249.949890, 8801.035156,    3.468063,  959.689148,  244.058212,    1.642208,    0.771507,    125687,       100663296,003,002
014,   2046080,   31970,    8.303792,   10.000000, 9759.689453,  254.066238, 8722.947266,    3.347277, 1034.486450,  248.249313,    1.576420,    0.779270,    133380,       100663296,003,002
015,   2046080,   31970,    8.254258,   10.000000, 9763.972656,  248.767334, 8842.463867,    3.237973,  919.255127,  243.088074,    1.589498,    0.772588,    120763,       100663296,003,002
