tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00232000,00232000,020,00512246,001024,002,003,0512
016,00232128,00232128,020,00513193,001024,002,003,0512
017,00231929,00231929,020,00511881,001024,002,003,0512
018,00230418,00230418,020,00509279,001024,002,003,0512
019,00229448,00229448,020,00506633,001024,002,003,0512
020,00230094,00230094,020,00507599,001024,002,003,0512
021,00228493,00228493,020,00504290,001024,002,003,0512
022,00228709,00228709,020,00504292,001024,002,003,0512
023,00228112,00228112,020,00503856,001024,002,003,0512
024,00226930,00226930,020,00500517,001024,002,003,0512
025,00227648,00227648,020,00502356,001024,002,003,0512
026,00226950,00226950,020,00499900,001024,002,003,0512
027,00226784,00226784,020,00499267,001024,002,003,0512
028,00226506,00226506,020,00499660,001024,002,003,0512
029,00226237,00226237,020,00498954,001024,002,003,0512
030,00225981,00225981,020,00498256,001024,002,003,0512
031,00224702,00224702,020,00495389,001024,002,003,0512
000,00246763,00246763,020,00546569,001024,003,003,0512
001,00244967,00244967,020,00542855,001024,003,003,0512
002,00244435,00244435,020,00541078,001024,003,003,0512
003,00242123,00242123,020,00535959,001024,003,003,0512
004,00242135,00242135,020,00535551,001024,003,003,0512
005,00240875,00240875,020,00532958,001024,003,003,0512
006,00239895,00239895,020,00530703,001024,003,003,0512
007,00239087,00239087,020,00528541,001024,003,003,0512
008,00237820,00237820,020,00525354,001024,003,003,0512
009,00237542,00237542,020,00524446,001024,003,003,0512
010,00236254,00236254,020,00522388,001024,003,003,0512
011,00235065,00235065,020,00519790,001024,003,003,0512
012,00234947,00234947,020,00518999,001024,003,003,0512
013,00233797,00233797,020,00516950,001024,003,003,0512
014,00233283,00233283,020,00515052,001024,003,003,0512
015,00232745,00232745,020,00513141,001024,003,003,0512
016,00231229,00231229,020,00510376,001024,003,003,0512
017,00231310,00231310,020,00510658,001024,003,003,0512
018,00231201,00231201,020,00510424,001024,003,003,0512
019,00230288,00230288,020,00507850,001024,003,003,0512
020,00230114,00230114,020,00508033,001024,003,003,0512
021,00229343,00229343,020,00505939,001024,003,003,0512
022,00229115,00229115,020,00505371,001024,003,003,0512
023,00227736,00227736,020,00502687,001024,003,003,0512
024,00227290,00227290,020,00501338,001024,003,003,0512
025,00226827,00226827,020,00499771,001024,003,003,0512
026,00226944,00226944,020,00500787,001024,003,003,0512
027,00226585,00226585,020,00499627,001024,003,003,0512
028,00226756,00226756,020,00499705,001024,003,003,0512
029,00225722,00225722,020,00497969,001024,003,003,0512
030,00226054,00226054,020,00498397,001024,003,003,0512
031,00224656,00224656,020,00495235,001024,003,003,0512
000,00242312,00242312,020,00536623,001024,004,003,0512
001,00240499,00240499,020,00532140,001024,004,003,0512
002,00240484,00240484,020,00531615,001024,004,003,0512
003,00238680,00238680,020,00527512,001024,004,003,0512
004,00238440,00238440,020,00526566,001024,004,003,0512
005,00236897,00236897,020,00523854,001024,004,003,0512
006,00236004,00236004,020,00521643,001024,004,003,0512
007,00235103,00235103,020,00519271,001024,004,003,0512
008,00234958,00234958,020,00519285,001024,004,003,0512
009,00233130,00233130,020,00514760,001024,004,003,0512
010,00231812,00231812,020,00511805,001024,004,003,0512
011,00231410,00231410,020,00510620,001024,004,003,0512
012,00231168,00231168,020,00509991,001024,004,003,0512
013,00230176,00230176,020,00507865,001024,004,003,0512
014,00229883,00229883,020,00506265,001024,004,003,0512
015,00227642,00227642,020,00502019,001024,004,003,0512
016,00227891,00227891,020,00502693,001024,004,003,0512
017,00227165,00227165,020,00501873,001024,004,003,0512
018,00226641,00226641,020,00499851,001024,004,003,0512
019,00225568,00225568,020,00497530,001024,004,003,0512
020,00225849,00225849,020,00497702,001024,004,003,0512
021,00225443,00225443,020,00497123,001024,004,003,0512
022,00224916,00224916,020,00496023,001024,004,003,0512
023,00223041,00223041,020,00491412,001024,004,003,0512
024,00223062,00223062,020,00491459,001024,004,003,0512
025,00223116,00223116,020,00491861,001024,004,003,0512
026,00223270,00223270,020,00492101,001024,004,003,0512
027,00222650,00222650,020,00490820,001024,004,003,0512
028,00222390,00222390,020,00490590,001024,004,003,0512
029,00221474,00221474,020,00487959,001024,004,003,0512
030,00221480,00221480,020,00487957,001024,004,003,0512
031,00220810,00220810,020,00486023,001024,004,003,0512
000,00164596,00164596,020,00377521,001024,001,004,0512
001,00164100,00164100,020,00375917,001024,001,004,0512
002,00162605,00162605,020,00372624,001024,001,004,0512
003,00162634,00162634,020,00373019,001024,001,004,0512
004,00161156,00161156,020,00368965,001024,001,004,0512
005,00161116,00161116,020,00369105,001024,001,004,0512
006,00159659,00159659,020,00365330,001024,001,004,0512
007,00160467,00160467,020,00367522,001024,001,004,0512
008,00160070,00160070,020,00366801,001024,001,004,0512
009,00159695,00159695,020,00365630,001024,001,004,0512
010,00158804,00158804,020,00364360,001024,001,004,0512
011,00158946,00158946,020,00363513,001024,001,004,0512
012,00157903,00157903,020,00361458,001024,001,004,0512
013,00158365,00158365,020,00361585,001024,001,004,0512
014,00157620,00157620,020,00360366,001024,001,004,0512
015,00156810,00156810,020,00357741,001024,001,004,0512
016,00157028,00157028,020,00358530,001024,001,004,0512
017,00156896,00156896,020,00358558,001024,001,004,0512
018,00155874,00155874,020,00356105,001024,001,004,0512
019,00155400,00155400,020,00355155,001024,001,004,0512
020,00156350,00156350,020,00356416,001024,001,004,0512
021,00155615,00155615,020,00355292,001024,001,004,0512
022,00154859,00154859,020,00353299,001024,001,004,0512
023,00155035,00155035,020,00354294,001024,001,004,0512
024,00155283,00155283,020,00354693,001024,001,004,0512
025,00155180,00155180,020,00353952,001024,001,004,0512
026,00155200,00155200,020,00354383,001024,001,004,0512
027,00154739,00154739,020,00353541,001024,001,004,0512
028,00155606,00155606,020,00354755,001024,001,004,0512
029,00156720,00156720,020,00357303,001024,001,004,0512
030,00155962,00155962,020,00355766,001024,001,004,0512
031,00155695,00155695,020,00355542,001024,001,004,0512
000,00243281,00243281,020,00538970,001024,002,004,0512
001,00242614,00242614,020,00536622,001024,002,004,0512
002,00240902,00240902,020,00533533,001024,002,004,0512
003,00240459,00240459,020,00531862,001024,002,004,0512
004,00237840,00237840,020,00526221,001024,002,004,0512
005,00238278,00238278,020,00526580,001024,002,004,0512
006,00236974,00236974,020,00523648,001024,002,004,0512
007,00236317,00236317,020,00521814,001024,002,004,0512
008,00235042,00235042,020,00519262,001024,002,004,0512
009,00234554,00234554,020,00517913,001024,002,004,0512
010,00233244,00233244,020,00515803,001024,002,004,0512
011,00232763,00232763,020,00514010,001024,002,004,0512
012,00231735,00231735,020,00511253,001024,002,004,0512
013,00231444,00231444,020,00510994,001024,002,004,0512
014,00229940,00229940,020,00507353,001024,002,004,0512
015,00229640,00229640,020,00506848,001024,002,004,0512
016,00229280,00229280,020,00506523,001024,002,004,0512
017,00228327,00228327,020,00504027,001024,002,004,0512
018,00228183,00228183,020,00503343,001024,002,004,0512
019,00227124,00227124,020,00500981,001024,002,004,0512
020,00227074,00227074,020,00501103,001024,002,004,0512
021,00225881,00225881,020,00498590,001024,002,004,0512
022,00225285,00225285,020,00496888,001024,002,004,0512
023,00225104,00225104,020,00496696,001024,002,004,0512
024,00224365,00224365,020,00494549,001024,002,004,0512
025,00224779,00224779,020,00495642,001024,002,004,0512
026,00224075,00224075,020,00494646,001024,002,004,0512
027,00223389,00223389,020,00493046,001024,002,004,0512
028,00223442,00223442,020,00492732,001024,002,004,0512
029,00222034,00222034,020,00489134,001024,002,004,0512
030,00222128,00222128,020,00489911,001024,002,004,0512
031,00222090,00222090,020,00489550,001024,002,004,0512
000,00243186,00243186,020,00539033,001024,003,004,0512
001,00242404,00242404,020,00536346,001024,003,004,0512
002,00241631,00241631,020,00534816,001024,003,004,0512
003,00240437,00240437,020,00531616,001024,003,004,0512
004,00239934,00239934,020,00530485,001024,003,004,0512
005,00237977,00237977,020,00526286,001024,003,004,0512
006,00237231,00237231,020,00524629,001024,003,004,0512
007,00235976,00235976,020,00521353,001024,003,004,0512
008,00235323,00235323,020,00520016,001024,003,004,0512
009,00234780,00234780,020,00518630,001024,003,004,0512
010,00234309,00234309,020,00517571,001024,003,004,0512
011,00232374,00232374,020,00512479,001024,003,004,0512
012,00231738,00231738,020,00512406,001024,003,004,0512
013,00231295,00231295,020,00510864,001024,003,004,0512
014,00230144,00230144,020,00508211,001024,003,004,0512
015,00229638,00229638,020,00506911,001024,003,004,0512
016,00229201,00229201,020,00505990,001024,003,004,0512
017,00228747,00228747,020,00504660,001024,003,004,0512
018,00227832,00227832,020,00503153,001024,003,004,0512
019,00227615,00227615,020,00502304,001024,003,004,0512
020,00226798,00226798,020,00500209,001024,003,004,0512
021,00226217,00226217,020,00499206,001024,003,004,0512
022,00225267,00225267,020,00497244,001024,003,004,0512
023,00224710,00224710,020,00495909,001024,003,004,0512
024,00224667,00224667,020,00496179,001024,003,004,0512
025,00224695,00224695,020,00495734,001024,003,004,0512
026,00223866,00223866,020,00494387,001024,003,004,0512
027,00223690,00223690,020,00493746,001024,003,004,0512
028,00222726,00222726,020,00490938,001024,003,004,0512
029,00223543,00223543,020,00492409,001024,003,004,0512
030,00222223,00222223,020,00490201,001024,003,004,0512
031,00222397,00222397,020,00490069,001024,003,004,0512
000,00240571,00240571,020,00532157,001024,004,004,0512
001,00239267,00239267,020,00529009,001024,004,004,0512
002,00239271,00239271,020,00528823,001024,004,004,0512
003,00237641,00237641,020,00525972,001024,004,004,0512
004,00236693,00236693,020,00523042,001024,004,004,0512
005,00235636,00235636,020,00520676,001024,004,004,0512
006,00234240,00234240,020,00517671,001024,004,004,0512
007,00233709,00233709,020,00515890,001024,004,004,0512
008,00233469,00233469,020,00515115,001024,004,004,0512
009,00231974,00231974,020,00512467,001024,004,004,0512
010,00231359,00231359,020,00511012,001024,004,004,0512
011,00230528,00230528,020,00508471,001024,004,004,0512
012,00229856,00229856,020,00507067,001024,004,004,0512
013,00228836,00228836,020,00504853,001024,004,004,0512
014,00228020,00228020,020,00503005,001024,004,004,0512
015,00227159,00227159,020,00501184,001024,004,004,0512
016,00226331,00226331,020,00499433,001024,004,004,0512
017,00226633,00226633,020,00499816,001024,004,004,0512
018,00225836,00225836,020,00497737,001024,004,004,0512
019,00225057,00225057,020,00496203,001024,004,004,0512
020,00224363,00224363,020,00494651,001024,004,004,0512
021,00224486,00224486,020,00494994,001024,004,004,0512
022,00223372,00223372,020,00492483,001024,004,004,0512
023,00223195,00223195,020,00491928,001024,004,004,0512
024,00222486,00222486,020,00490764,001024,004,004,0512
025,00222204,00222204,020,00489162,001024,004,004,0512
026,00222030,00222030,020,00489623,001024,004,004,0512
027,00221296,00221296,020,00487157,001024,004,004,0512
028,00221116,00221116,020,00487183,001024,004,004,0512
029,00221307,00221307,020,00487245,001024,004,004,0512
030,00220773,00220773,020,00486179,001024,004,004,0512
031,00219586,00219586,020,00483634,001024,004,004,0512
