tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
015,20.0, 0.083305001, 0.087145835, 0.095849998,14.918246269,20.803239822,29.215459824, 0.133945003, 0.134337500, 0.137089998,14.460405350,18.646984100,28.429859161, 0.000130000, 0.000133333, 0.000155000, 0.332546681, 0.504826665, 3.697920084, 0.008396666, 0.008807500, 0.009073333, 0.123503335, 0.123688333, 0.128099993, 0.124658331, 0.125255838, 0.127896667,37.000000000,57.000000000,418.000000000,          524288,003,000001
000,20.0, 0.077031665, 0.077344164, 0.077643335,15.679648399,21.446941376,25.173242569, 0.131314993, 0.132706672, 0.133813336,14.876873016,20.812397003,23.034004211, 0.000200000, 0.000202500, 0.000268333, 0.330673337, 0.681984186, 2.016983271, 0.007141666, 0.008413333, 0.008850000, 0.121258333, 0.121546663, 0.122333333, 0.123738334, 0.123856664, 0.124813333,46.000000000,96.000000000,290.000000000,          524288,000,000001
001,20.0, 0.077061668, 0.077135831, 0.077754997,16.741256714,21.278963089,25.778787613, 0.130581662, 0.130946666, 0.131123334,15.943363190,19.958736420,24.654973984, 0.000160000, 0.000163333, 0.000200000, 0.328864992, 0.679153323, 2.052433252, 0.007108334, 0.007286667, 0.007506667, 0.121736668, 0.122020833, 0.125365004, 0.122915000, 0.123285830, 0.123603337,44.000000000,93.000000000,284.000000000,          524288,000,000001
002,20.0, 0.076004997, 0.077099167, 0.080755003,16.363243103,19.759113312,25.222011566, 0.130371660, 0.130733326, 0.131215006,15.566046715,18.288040161,24.014039993, 0.000138333, 0.000141667, 0.000210000, 0.329858333, 0.833783329, 2.407639980, 0.007003333, 0.007098333, 0.007443334, 0.121818334, 0.121922500, 0.122165002, 0.122974999, 0.123190001, 0.123436667,43.000000000,113.000000000,327.000000000,          524288,000,000001
003,20.0, 0.077066667, 0.077167504, 0.080901667,16.394744873,20.429166794,26.116521835, 0.130631670, 0.130881667, 0.131693333,15.934544563,19.635238647,24.647624969, 0.000136667, 0.000138333, 0.000190000, 0.337981671, 0.676806688, 1.346770048, 0.007110000, 0.007294167, 0.007438333, 0.121741667, 0.121924169, 0.123269998, 0.122938335, 0.123214170, 0.124135002,46.000000000,92.000000000,186.000000000,          524288,000,000001
004,20.0, 0.077001669, 0.077094167, 0.080481663,15.679403305,21.458606720,24.784637451, 0.130503327, 0.130950004, 0.131163329,14.881231308,20.134994507,23.644319534, 0.000135000, 0.000136667, 0.000141667, 0.345926672, 0.695861638, 1.738281608, 0.007176667, 0.007279166, 0.007620000, 0.121818334, 0.121956669, 0.122633331, 0.122998334, 0.123287499, 0.123530000,47.000000000,94.000000000,239.000000000,          524288,000,000001
005,20.0, 0.077024996, 0.077179998, 0.088705003,17.076124191,20.423734665,27.472642899, 0.130486667, 0.130721673, 0.131071672,15.912804604,19.458240509,26.342861176, 0.000141667, 0.000145000, 0.000148333, 0.332141668, 1.007616639, 1.344991684, 0.007008333, 0.007077500, 0.007221667, 0.121773332, 0.121880837, 0.122934997, 0.123104997, 0.123214170, 0.123609997,45.000000000,138.000000000,184.000000000,          524288,000,000001
006,20.0, 0.076140001, 0.077007502, 0.077903330,15.681791306,21.258102417,25.169301987, 0.130183339, 0.130524173, 0.130681664,15.226396561,20.627538681,24.708250046, 0.000136667, 0.000142500, 0.000225000, 0.328649998, 0.345570832, 1.021443367, 0.006646667, 0.007025000, 0.007151667, 0.121736668, 0.121802501, 0.126544997, 0.122984998, 0.123130001, 0.123296663,44.000000000,46.000000000,140.000000000,          524288,000,000001
007,20.0, 0.077038333, 0.077167504, 0.080463335,17.372154236,19.588274002,25.465629578, 0.130323336, 0.130786672, 0.131125003,16.231212616,18.466035843,24.335605621, 0.000140000, 0.000143333, 0.000150000, 0.333130002, 1.008299947, 2.707688332, 0.006995000, 0.007143334, 0.007545000, 0.121783331, 0.122041665, 0.122304998, 0.122900002, 0.123113334, 0.123653330,45.000000000,138.000000000,371.000000000,          524288,000,000001
008,20.0, 0.083186664, 0.083588332, 0.087153330,15.669650078,20.587259293,24.520162582, 0.134793326, 0.135683328, 0.136340007,14.864500046,19.932069778,23.051490784, 0.000198333, 0.000202500, 0.000265000, 0.335631669, 0.680692494, 3.449413300, 0.008768333, 0.009355000, 0.009818333, 0.123053335, 0.124008335, 0.124920003, 0.124975003, 0.125575840, 0.126463339,38.000000000,74.000000000,378.000000000,          524288,000,000001
009,20.0, 0.083243333, 0.087651670, 0.094439998,16.694269180,19.895980835,26.604436874, 0.133148327, 0.134000838, 0.134501666,15.877648354,19.433107376,26.140813828, 0.000135000, 0.000136667, 0.000141667, 0.332501680, 0.345442504, 2.026251554, 0.008285000, 0.008660833, 0.008888333, 0.123213336, 0.123416670, 0.124336667, 0.124168336, 0.125034168, 0.125799999,38.000000000,39.000000000,233.000000000,          524288,000,000001
010,20.0, 0.083351664, 0.084042497, 0.096481666,16.328996658,21.264600754,26.563404083, 0.134053335, 0.134378329, 0.135488331,15.535636902,19.636281967,25.083681107, 0.000136667, 0.000140000, 0.000143333, 0.332263321, 1.007404208, 3.012264967, 0.008415000, 0.008808333, 0.009833333, 0.123306669, 0.123569168, 0.124880001, 0.124818332, 0.125237495, 0.126003340,35.000000000,112.000000000,338.000000000,          524288,000,000001
011,20.0, 0.083070002, 0.085330836, 0.090099998,16.347225189,19.897422791,26.889186859, 0.133819997, 0.134758338, 0.137101665,15.209021568,19.084426880,23.777742386, 0.000143333, 0.000146667, 0.000155000, 0.330305010, 1.017741680, 3.051508427, 0.008356667, 0.009194166, 0.009555000, 0.123214997, 0.123761669, 0.124741666, 0.124665000, 0.125170827, 0.128398329,37.000000000,114.000000000,346.000000000,          524288,000,000001
012,20.0, 0.082893334, 0.083733335, 0.087976664,17.717609406,20.077419281,25.922826767, 0.133841664, 0.134305000, 0.134945005,16.236715317,19.099540710,25.120542526, 0.000138333, 0.000144167, 0.000146667, 0.334138334, 0.682028353, 2.053428411, 0.008151666, 0.009005833, 0.009735000, 0.123285003, 0.123681664, 0.124316670, 0.124461666, 0.124982499, 0.125605002,36.000000000,75.000000000,230.000000000,          524288,000,000001
013,20.0, 0.083261669, 0.086305000, 0.093296669,16.340847015,20.412387848,26.443330765, 0.133420005, 0.133999169, 0.134516671,15.546546936,19.440345764,25.639827728, 0.000135000, 0.000136667, 0.000223333, 0.330343336, 0.840828359, 3.702861547, 0.008143334, 0.008685000, 0.009083333, 0.123221666, 0.123691663, 0.124848336, 0.124523334, 0.124984168, 0.125560001,37.000000000,93.000000000,409.000000000,          524288,000,000001
014,20.0, 0.083391666, 0.085228331, 0.102733336,17.040210724,20.577892303,25.792200089, 0.133444995, 0.134081662, 0.135063335,16.584823608,18.584201813,24.321992874, 0.000138333, 0.000145833, 0.000181667, 0.330926657, 0.844935000, 2.731595039, 0.008090000, 0.008813334, 0.009218333, 0.123274997, 0.123816669, 0.124645002, 0.124585003, 0.125034168, 0.125514999,36.000000000,94.000000000,305.000000000,          524288,000,000001
015,20.0, 0.082956664, 0.086494170, 0.088948332,17.682012558,20.426343918,25.108476639, 0.132883340, 0.134019166, 0.135128334,15.881883621,18.980289459,24.653032303, 0.000141667, 0.000144167, 0.000156667, 0.331393331, 0.671236694, 3.364579916, 0.008128333, 0.008600000, 0.009481667, 0.123295002, 0.123706669, 0.126528338, 0.124310002, 0.124900833, 0.125483334,37.000000000,74.000000000,381.000000000,          524288,000,000001
000,20.0, 0.077126667, 0.077298336, 0.081751667,15.720111847,19.403234482,27.182804108, 0.131041661, 0.131171674, 0.135931671,15.201018333,18.289390564,25.704235077, 0.000145000, 0.000150000, 0.000190000, 0.331750005, 0.688511670, 2.340184927, 0.007266667, 0.007460000, 0.007771667, 0.121943332, 0.122057498, 0.122341670, 0.123144999, 0.123348333, 0.127715006,44.000000000,93.000000000,319.000000000,          524288,001,000001
001,20.0, 0.077048331, 0.077090830, 0.080636665,15.321503639,20.287351608,26.235589981, 0.130416662, 0.130952507, 0.131823331,14.523839951,19.647935867,24.774082184, 0.000131667, 0.000134167, 0.000156667, 0.330496669, 0.679344177, 1.339244962, 0.007025000, 0.007177500, 0.007496667, 0.121786669, 0.122027501, 0.122496665, 0.122933336, 0.123336665, 0.124086663,44.000000000,92.000000000,184.000000000,          524288,001,000001
002,20.0, 0.077063337, 0.077447496, 0.081230000,14.654234886,20.292263031,26.878919601, 0.131520003, 0.132932499, 0.137553334,14.184744835,19.481937408,25.753004074, 0.000201667, 0.000205833, 0.000210000, 0.346684992, 1.005313277, 2.369215012, 0.007236667, 0.008513333, 0.008968334, 0.121328332, 0.121772498, 0.122713335, 0.123688333, 0.124044999, 0.128154993,48.000000000,141.000000000,328.000000000,          524288,001,000001
003,20.0, 0.077086665, 0.077164166, 0.082525000,15.681454659,20.781253815,27.201334000, 0.130510002, 0.131057501, 0.134228334,13.841072083,19.835563660,26.406515121, 0.000135000, 0.000136667, 0.000173333, 0.333660007, 0.676944196, 2.040111780, 0.007095000, 0.007257500, 0.007550000, 0.121844999, 0.122137502, 0.126831666, 0.123104997, 0.123473331, 0.126773328,45.000000000,91.000000000,279.000000000,          524288,001,000001
004,20.0, 0.077110000, 0.077294998, 0.080553330,16.098289490,18.593534470,25.457450867, 0.130353332, 0.131488338, 0.132268339,15.299043655,17.806749344,25.004276276, 0.000143333, 0.000147500, 0.000185000, 0.331128329, 0.678515851, 1.368918300, 0.006690000, 0.007480833, 0.007951667, 0.121896669, 0.122095831, 0.122419998, 0.123238333, 0.123575002, 0.124245003,45.000000000,91.000000000,185.000000000,          524288,001,000001
005,20.0, 0.077083334, 0.077123336, 0.080393337,14.991801262,20.614973068,25.238119125, 0.130239993, 0.130881667, 0.131359994,14.208814621,19.807939529,23.733259201, 0.000131667, 0.000136667, 0.000180000, 0.332638323, 0.694177508, 1.381733298, 0.006698333, 0.007151667, 0.007423333, 0.121778332, 0.121964164, 0.122978330, 0.123149998, 0.123344168, 0.123581670,44.000000000,95.000000000,191.000000000,          524288,001,000001
006,20.0, 0.075878337, 0.076019168, 0.079798333,15.753932953,18.771356583,26.497331619, 0.130704999, 0.130975828, 0.131506667,15.289123535,17.973009109,26.046760559, 0.000140000, 0.000141667, 0.000145000, 0.328489989, 0.839303315, 2.020339966, 0.007266667, 0.007406667, 0.007581667, 0.121794999, 0.121940836, 0.122063331, 0.123094998, 0.123188332, 0.123618335,44.000000000,112.000000000,278.000000000,          524288,001,000001
007,20.0, 0.077016667, 0.077167504, 0.080653332,15.738828659,19.441749573,27.181398392, 0.130831674, 0.131044164, 0.131634995,15.271923065,18.457426071,26.729572296, 0.000138333, 0.000145000, 0.000210000, 0.329699993, 0.346628338, 1.687923312, 0.007093333, 0.007264167, 0.007620000, 0.121903330, 0.122155003, 0.122395001, 0.123185001, 0.123400003, 0.124013335,44.000000000,47.000000000,229.000000000,          524288,001,000001
008,20.0, 0.083433330, 0.083811663, 0.094421670,15.001150131,20.937288284,25.569782257, 0.135171667, 0.135699168, 0.136736661,14.534596443,20.311109543,24.084009171, 0.000205000, 0.000211667, 0.000276667, 0.332068324, 0.857050002, 2.044406652, 0.008990000, 0.009440000, 0.009821666, 0.123140000, 0.123348333, 0.124013335, 0.125375003, 0.125786662, 0.126936659,36.000000000,95.000000000,227.000000000,          524288,001,000001
009,20.0, 0.083501667, 0.086589999, 0.087801665,15.388741493,20.769804001,24.764402390, 0.133520007, 0.134933338, 0.135330006,14.486143112,18.328992844,23.963222504, 0.000145000, 0.000147500, 0.000213333, 0.331093341, 0.660787523, 3.380354881, 0.008260000, 0.009330833, 0.009628333, 0.123171665, 0.123752497, 0.124216668, 0.124923334, 0.125189170, 0.125621662,36.000000000,73.000000000,380.000000000,          524288,001,000001
010,20.0, 0.083471663, 0.085368335, 0.087966666,15.001358032,20.601703644,24.871437073, 0.132796660, 0.134405836, 0.138528332,14.544293404,19.277355194,24.407985687, 0.000133333, 0.000135833, 0.000141667, 0.332553327, 0.694256663, 2.750566721, 0.007973333, 0.008909167, 0.009093333, 0.123078331, 0.123460837, 0.124339998, 0.124501668, 0.125090003, 0.129549995,37.000000000,78.000000000,313.000000000,          524288,001,000001
011,20.0, 0.083494999, 0.087011665, 0.089769997,16.701513290,21.272232056,24.878953934, 0.133641660, 0.134931669, 0.138891667,16.132900238,20.125736237,24.408554077, 0.000135000, 0.000137500, 0.000201667, 0.328401655, 0.693843305, 2.731608391, 0.008656667, 0.009169167, 0.009466667, 0.123225003, 0.123655833, 0.124136664, 0.124646664, 0.125548333, 0.129518330,36.000000000,77.000000000,299.000000000,          524288,001,000001
012,20.0, 0.083290003, 0.086503334, 0.087363333,16.607084274,20.409835815,25.857786179, 0.134041667, 0.134841666, 0.135570005,14.921818733,19.784080505,24.717540741, 0.000143333, 0.000164167, 0.000215000, 0.329584986, 0.509815812, 3.014421701, 0.008781667, 0.009201666, 0.009745000, 0.123554997, 0.123774998, 0.124021664, 0.124826670, 0.125195831, 0.125691667,34.000000000,56.000000000,326.000000000,          524288,001,000001
013,20.0, 0.083104998, 0.083765835, 0.090365000,15.403738022,18.792448044,25.813844681, 0.133161664, 0.134787500, 0.135405004,14.946163177,17.604051590,23.334100723, 0.000136667, 0.000146667, 0.000208333, 0.332393348, 1.526817441, 3.062743425, 0.007881667, 0.009055000, 0.009385000, 0.123274997, 0.123887502, 0.124573335, 0.124788336, 0.125305831, 0.125963330,35.000000000,168.000000000,342.000000000,          524288,001,000001
014,20.0, 0.083121665, 0.086157501, 0.092628330,16.607051849,20.933755875,26.551527023, 0.132701665, 0.134097502, 0.135183334,15.882428169,18.811153412,22.705966949, 0.000133333, 0.000136667, 0.000225000, 0.331723332, 0.513333321, 3.722083330, 0.007948333, 0.008847500, 0.009525000, 0.123000003, 0.124100000, 0.127391666, 0.124430001, 0.124961667, 0.125323340,36.000000000,56.000000000,410.000000000,          524288,001,000001
015,20.0, 0.083133332, 0.084900834, 0.104246669,15.375040054,20.751613617,25.193046570, 0.133255005, 0.133940831, 0.137140006,14.921299934,20.141740799,22.294845581, 0.000140000, 0.000141667, 0.000213333, 0.330338329, 0.671163321, 4.360956669, 0.008003334, 0.008644166, 0.009228333, 0.123219997, 0.123633333, 0.124151669, 0.124603331, 0.124972500, 0.128555000,36.000000000,74.000000000,490.000000000,          524288,001,000001
000,20.0, 0.077046670, 0.077223331, 0.084113330,18.077167511,20.768943787,29.890613556, 0.130726665, 0.131080836, 0.132153332,16.287370682,19.643222809,25.370607376, 0.000131667, 0.000133333, 0.000180000, 0.329685003, 0.692131639, 5.731551647, 0.007235000, 0.007373333, 0.007863333, 0.121768333, 0.121928334, 0.122456670, 0.123028331, 0.123362496, 0.123911664,44.000000000,94.000000000,789.000000000,          524288,002,000001
001,20.0, 0.077048331, 0.077121668, 0.077323332,17.674734116,20.436973572,31.222780228, 0.130604997, 0.131050006, 0.132926673,15.832396507,19.460777283,29.402637482, 0.000146667, 0.000151667, 0.000170000, 0.331389993, 0.347857505, 1.720288277, 0.007233333, 0.007354167, 0.009558333, 0.121754996, 0.121872500, 0.122314997, 0.123013332, 0.123212501, 0.123891667,45.000000000,47.000000000,239.000000000,          524288,002,000001
002,20.0, 0.077061668, 0.077124998, 0.081643336,16.051355362,22.312442780,35.295009613, 0.130775005, 0.131018341, 0.131789997,15.268699646,21.009826660,34.149372101, 0.000133333, 0.000136667, 0.000143333, 0.332574993, 0.503919184, 1.367434978, 0.007243333, 0.007340000, 0.007451667, 0.121891670, 0.121976666, 0.122303337, 0.123089999, 0.123373330, 0.124131665,45.000000000,67.000000000,190.000000000,          524288,002,000001
003,20.0, 0.077208333, 0.077379167, 0.077796668,17.413331985,20.629837036,30.532800674, 0.131424993, 0.132759169, 0.133426666,16.942672729,20.127260208,29.418533325, 0.000201667, 0.000224167, 0.000271667, 0.331539989, 0.510948360, 1.328639984, 0.007061667, 0.008363334, 0.008621667, 0.121275000, 0.121364169, 0.122014999, 0.123618335, 0.123944163, 0.124844998,46.000000000,72.000000000,188.000000000,          524288,002,000001
004,20.0, 0.077014998, 0.077113330, 0.079314999,17.721872330,21.280166626,36.669727325, 0.130571663, 0.130800828, 0.131213337,16.938535690,19.632272720,35.540428162, 0.000128333, 0.000129167, 0.000186667, 0.336963326, 1.001302481, 2.043206692, 0.006990000, 0.007054167, 0.007293333, 0.121820003, 0.121907502, 0.122636668, 0.123123333, 0.123374999, 0.123819999,46.000000000,134.000000000,283.000000000,          524288,002,000001
005,20.0, 0.077063337, 0.077131666, 0.077809997,17.314178467,20.602313995,29.870573044, 0.130543336, 0.130793333, 0.131156668,16.845174789,19.306020737,29.420866013, 0.000138333, 0.000145833, 0.000151667, 0.327691674, 0.837984979, 2.351013422, 0.007155000, 0.007232500, 0.007631666, 0.121804997, 0.121924169, 0.122374997, 0.122981668, 0.123149998, 0.123460002,44.000000000,114.000000000,326.000000000,          524288,002,000001
006,20.0, 0.076981664, 0.077106670, 0.081016667,16.709306717,21.992723465,34.934959412, 0.130496666, 0.130936667, 0.132016674,15.896490097,20.847366333,34.465789795, 0.000195000, 0.000210000, 0.000218333, 0.329930007, 0.684077501, 1.686793327, 0.006885000, 0.007115000, 0.007393333, 0.121963330, 0.122010000, 0.123488337, 0.123023331, 0.123353332, 0.124211669,44.000000000,92.000000000,231.000000000,          524288,002,000001
007,20.0, 0.077100001, 0.077136666, 0.080485001,16.380901337,22.509233475,36.318141937, 0.130374998, 0.131086662, 0.131453335,15.258803368,21.660610199,34.172378540, 0.000145000, 0.000191667, 0.000265000, 0.330424994, 0.674434185, 2.023809910, 0.006671667, 0.007415000, 0.007601667, 0.121789999, 0.121891670, 0.122350000, 0.123044997, 0.123225830, 0.123714998,44.000000000,92.000000000,275.000000000,          524288,002,000001
008,20.0, 0.083410002, 0.086884163, 0.091530003,17.052469254,20.925315857,31.206485748, 0.134111673, 0.135444164, 0.139653340,16.575410843,19.774309158,30.394660950, 0.000196667, 0.000198333, 0.000226667, 0.353404999, 0.690341651, 2.043994904, 0.007793333, 0.009140000, 0.009556667, 0.122953333, 0.123731665, 0.124193333, 0.125115007, 0.125974998, 0.129758328,39.000000000,76.000000000,225.000000000,          524288,002,000001
009,20.0, 0.083559997, 0.086934164, 0.107506670,17.335296631,20.961647034,33.879688263, 0.133363336, 0.134378329, 0.134619996,16.871826172,19.804859161,30.702352524, 0.000146667, 0.000211667, 0.000215000, 0.333121657, 0.674767494, 3.753758430, 0.007901667, 0.008585000, 0.009246667, 0.123413332, 0.123693332, 0.123886667, 0.124890000, 0.125096664, 0.125763327,37.000000000,75.000000000,425.000000000,          524288,002,000001
010,20.0, 0.083501667, 0.087270834, 0.092393331,16.396562576,21.272489548,33.646621704, 0.134016663, 0.134428337, 0.135495007,15.596531868,20.284362793,32.497154236, 0.000195000, 0.000204167, 0.000218333, 0.337274998, 1.013199210, 4.031808376, 0.008321667, 0.008930833, 0.009638334, 0.122958332, 0.123826668, 0.127195001, 0.124755003, 0.125199169, 0.126041666,38.000000000,113.000000000,448.000000000,          524288,002,000001
011,20.0, 0.083271667, 0.087136663, 0.088890001,17.032247543,21.641283035,34.904193878, 0.133344993, 0.134032503, 0.134318337,16.560400009,20.500164032,33.419319153, 0.000140000, 0.000145000, 0.000150000, 0.330661654, 0.662282526, 1.360878348, 0.008220000, 0.008663333, 0.009051667, 0.122900002, 0.123652503, 0.124200001, 0.124660000, 0.124954998, 0.125300005,35.000000000,73.000000000,153.000000000,          524288,002,000001
012,20.0, 0.083423331, 0.090269163, 0.104396664,18.322177887,19.747245789,30.886127472, 0.133699998, 0.134746671, 0.137271672,17.248832703,19.127573013,28.753583908, 0.000135000, 0.000138333, 0.000225000, 0.333426654, 1.192910790, 4.442356586, 0.008288333, 0.008913334, 0.009480000, 0.123178333, 0.123531669, 0.124459997, 0.124490000, 0.125374168, 0.128613338,37.000000000,135.000000000,499.000000000,          524288,002,000001
013,20.0, 0.083576664, 0.085258335, 0.089691669,17.996004105,21.279600143,31.173639297, 0.133900002, 0.134268329, 0.135236666,16.603084564,19.988754272,29.020519257, 0.000136667, 0.000138333, 0.000146667, 0.330328345, 0.848876655, 2.727458239, 0.008141667, 0.009017500, 0.009276667, 0.123290002, 0.123591669, 0.124091670, 0.124728337, 0.125203326, 0.125636667,37.000000000,95.000000000,306.000000000,          524288,002,000001
014,20.0, 0.083663337, 0.084590830, 0.087813333,17.393825531,20.922010422,36.313255310, 0.132424995, 0.134259164, 0.134749994,15.912360191,19.608257294,34.825080872, 0.000140000, 0.000143333, 0.000208333, 0.331381679, 1.183363318, 2.356651783, 0.007443334, 0.008802500, 0.009053334, 0.123175003, 0.123783335, 0.124213330, 0.124650002, 0.125134170, 0.125618339,34.000000000,130.000000000,266.000000000,          524288,002,000001
015,20.0, 0.083789997, 0.083947502, 0.087511666,17.728969574,21.598915100,30.931047440, 0.133168340, 0.134055004, 0.134544998,15.583756447,19.631610870,29.467096329, 0.000133333, 0.000145000, 0.000203333, 0.354356676, 1.177921653, 4.065286636, 0.008041667, 0.008835000, 0.009155000, 0.123083331, 0.123483330, 0.123728335, 0.124538332, 0.124909170, 0.125799999,41.000000000,132.000000000,464.000000000,          524288,002,000001
000,20.0, 0.077068336, 0.077114999, 0.081596665,19.387935638,21.981796265,25.510152817, 0.130946666, 0.131229997, 0.131608337,17.886913300,20.972295761,24.370363235, 0.000233333, 0.000243333, 0.000286667, 0.332870007, 1.025470853, 3.433804989, 0.007186667, 0.007265000, 0.007338333, 0.121809997, 0.122050837, 0.122314997, 0.123225003, 0.123485833, 0.123863332,45.000000000,141.000000000,475.000000000,          524288,003,000001
001,20.0, 0.077011667, 0.077381663, 0.080946669,20.115854263,22.485073090,24.801118851, 0.131058335, 0.131433338, 0.134888336,18.334415436,21.485252380,23.681585312, 0.000128333, 0.000132500, 0.000166667, 0.333551675, 1.010008335, 2.014945030, 0.007321666, 0.007548333, 0.008113333, 0.121988334, 0.122188330, 0.125571668, 0.123221666, 0.123549998, 0.126936659,44.000000000,135.000000000,272.000000000,          524288,003,000001
002,20.0, 0.076956667, 0.077129997, 0.077395000,18.750822067,21.992448807,26.485952377, 0.130483329, 0.130770832, 0.131038338,17.946323395,21.528493881,25.028203964, 0.000146667, 0.000150833, 0.000216667, 0.329523325, 0.346340835, 1.335533381, 0.007028333, 0.007126667, 0.007211667, 0.121771663, 0.122040004, 0.124353334, 0.123078331, 0.123297498, 0.123520002,44.000000000,47.000000000,181.000000000,          524288,003,000001
003,20.0, 0.077086665, 0.077293336, 0.077815004,19.069894791,21.936191559,25.208000183, 0.131384999, 0.132879168, 0.135578334,17.929571152,19.991939545,24.066535950, 0.000193333, 0.000195000, 0.000225000, 0.331788331, 1.018911719, 4.700893402, 0.007041667, 0.008228334, 0.010696666, 0.121376663, 0.122166663, 0.122340001, 0.123800002, 0.124353334, 0.124753334,47.000000000,143.000000000,667.000000000,          524288,003,000001
004,20.0, 0.077073336, 0.077294998, 0.082218334,18.704214096,21.462677002,26.492835999, 0.130578339, 0.130732507, 0.131479993,16.900617599,20.511003494,25.687587738, 0.000146667, 0.000171667, 0.000195000, 0.663926661, 1.009611726, 2.014183283, 0.006988334, 0.007104167, 0.007461667, 0.121993333, 0.122087501, 0.122621670, 0.123159997, 0.123264998, 0.123779997,90.000000000,137.000000000,276.000000000,          524288,003,000001
005,20.0, 0.077001669, 0.077234164, 0.077381663,19.394723892,21.486991882,25.835311890, 0.130913332, 0.131039172, 0.131614998,18.599775314,20.496623993,25.367444992, 0.000131667, 0.000135833, 0.000153333, 0.333474994, 0.682065010, 2.325015068, 0.007151667, 0.007317500, 0.007446667, 0.121891670, 0.121985830, 0.122966669, 0.123213336, 0.123442501, 0.123978332,46.000000000,92.000000000,318.000000000,          524288,003,000001
006,20.0, 0.076995000, 0.077115834, 0.081341669,19.067781448,21.607597351,25.823513031, 0.130448326, 0.130773336, 0.131170005,17.917800903,20.326629639,25.348505020, 0.000145000, 0.000148333, 0.000153333, 0.338426679, 0.679912508, 2.027780056, 0.006750000, 0.007098333, 0.007256667, 0.122125000, 0.122279167, 0.122534998, 0.123121664, 0.123334996, 0.123664998,46.000000000,93.000000000,277.000000000,          524288,003,000001
007,20.0, 0.077055000, 0.077280834, 0.077391669,19.129337311,21.454715729,25.842357635, 0.130301669, 0.131259173, 0.132440001,17.662822723,20.825843811,25.371110916, 0.000133333, 0.000179167, 0.000200000, 0.330460012, 1.003954172, 2.361436605, 0.006501667, 0.007376667, 0.007705000, 0.121961668, 0.122087501, 0.122743331, 0.122958332, 0.123500831, 0.124526665,44.000000000,136.000000000,323.000000000,          524288,003,000001
008,20.0, 0.082998335, 0.083781667, 0.089616664,18.743103027,22.128625870,25.190534592, 0.135358334, 0.135995001, 0.136208341,17.934467316,20.651428223,24.374338150, 0.000206667, 0.000208333, 0.000220000, 0.347126663, 0.688130856, 2.058579922, 0.008963333, 0.009585000, 0.010018334, 0.123333335, 0.123837501, 0.124710001, 0.125463337, 0.125712499, 0.126684994,37.000000000,74.000000000,221.000000000,          524288,003,000001
009,20.0, 0.083618335, 0.084334165, 0.090406664,17.019006729,21.598033905,27.571783066, 0.132843331, 0.133492500, 0.134584993,16.564937592,20.450397491,27.116128922, 0.000146667, 0.000149167, 0.000180000, 0.330423325, 1.031229973, 2.014100075, 0.007956667, 0.008512500, 0.009285000, 0.123191670, 0.123610832, 0.124001667, 0.124468334, 0.124931663, 0.125388339,37.000000000,117.000000000,227.000000000,          524288,003,000001
010,20.0, 0.083530001, 0.084059164, 0.095063336,18.394392014,21.459707260,27.557214737, 0.134010002, 0.134831667, 0.136326671,17.942371368,20.648473740,24.058277130, 0.000130000, 0.000132500, 0.000215000, 0.328328341, 0.850526690, 5.442411900, 0.008655000, 0.009143333, 0.010000000, 0.123504996, 0.123915836, 0.124526665, 0.124954998, 0.125282496, 0.126039997,35.000000000,93.000000000,600.000000000,          524288,003,000001
011,20.0, 0.083305001, 0.083701670, 0.093589999,19.803129196,21.433681488,26.828685760, 0.134238333, 0.134782493, 0.135291666,18.311052322,20.640409470,23.327173233, 0.000131667, 0.000135000, 0.000160000, 0.329938322, 1.181316614, 4.400968552, 0.008693334, 0.009214167, 0.009606667, 0.123201668, 0.123659164, 0.124085002, 0.124796666, 0.125231668, 0.125619993,37.000000000,134.000000000,493.000000000,          524288,003,000001
012,20.0, 0.083406664, 0.083904997, 0.087295003,19.775180817,22.280096054,25.174898148, 0.133441672, 0.134466663, 0.134859994,18.647962570,20.814640045,24.705848694, 0.000146667, 0.000149167, 0.000228333, 0.344728321, 0.677738309, 2.005388260, 0.007805000, 0.008957500, 0.009401667, 0.123401664, 0.123953335, 0.124331668, 0.124839999, 0.125205830, 0.125521660,38.000000000,75.000000000,220.000000000,          524288,003,000001
013,20.0, 0.083734997, 0.084035002, 0.088281669,19.117923737,22.771060944,24.515691757, 0.133546665, 0.133981660, 0.134495005,18.262866974,21.369283676,24.026739120, 0.000145000, 0.000149167, 0.000241667, 0.332086653, 0.841451645, 1.700461626, 0.008210000, 0.008619167, 0.009055000, 0.123436667, 0.124006666, 0.124458335, 0.124849997, 0.124987498, 0.125534996,37.000000000,94.000000000,189.000000000,          524288,003,000001
014,20.0, 0.083311670, 0.083629169, 0.092873335,19.700288773,21.920839310,25.507215500, 0.133680001, 0.134499162, 0.134931669,16.546291351,20.982795715,25.046674728, 0.000128333, 0.000133333, 0.000231667, 0.331133336, 0.352925003, 4.104346752, 0.008565000, 0.008989166, 0.009701666, 0.123006664, 0.123744167, 0.124273330, 0.124750003, 0.125132501, 0.125791669,36.000000000,39.000000000,461.000000000,          524288,003,000001
