tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
015,   8650752,      65,    9.305681,   20.000000,16229.560547, 3221.641846, 4315.956055,    0.062270,11913.595703, 3222.136719,   18.403233,   22.794399,    571737,          524288,002,001,000512
000,   9306112,      70,    9.761325,   20.000000, 4355.045898, 2640.242188,    2.518315,    0.073154, 4352.519043, 2640.814453,   36.330715, 2635.173096,     62482,          524288,002,002,000512
001,   6029312,      45,    6.075340,   20.000000,12977.502930, 2633.736572, 4325.939941,    0.065081, 8651.553711, 2633.863037,   22.998196, 2631.603760,    174089,          524288,002,002,000512
002,   5505024,      41,    5.690955,   20.000000,12989.128906, 2626.861084,    0.294143,    0.066202,12988.830078, 2627.040039, 4343.846191, 2625.463135,     63305,          524288,002,002,000512
003,   3145728,      23,    3.417123,   20.000000, 6941.577148,   14.606925,    0.281199,    0.057401, 6941.292969,   14.799000,   17.333107,   13.161728,     62456,          524288,002,002,000512
004,    524288,       3,    0.323983,   20.000000,    4.886055, 2612.234863,    0.092908,    0.022995,17318.070312, 6941.082031, 4332.804199, 2611.510986,     63605,          524288,002,002,000512
005,   8650752,      65,    9.282402,   20.000000,12956.541016, 6971.560059,    0.526422,    0.168297,12956.168945,11291.688477,   33.801315, 4357.290039,    184379,          524288,002,002,000512
006,   4587520,      34,    4.919784,   20.000000,12966.435547, 6960.823730,    0.526590,    0.040000,12965.903320, 6960.909668, 4351.821777, 6957.838379,     62945,          524288,002,002,000512
007,  11796480,      89,   14.124390,   20.000000, 8673.237305,11253.151367, 4318.511719,    0.137011, 4354.712402,11253.124023,   38.640694, 8637.889648,       618,          524288,002,002,000512
008,  15990784,     121,   18.145267,   20.000000,11215.889648,   44.429054,    1.110376,    0.151091,11214.761719,   45.082237, 2653.768066,   39.222221,    166563,          524288,002,002,000512
009,   6160384,      46,    7.478614,   20.000000, 4343.919922, 2635.050293, 8618.459961,    0.077493, 4343.502930,11288.067383,   30.348854, 2631.871338,     61254,          524288,002,002,000512
010,   4194304,      31,    5.406157,   20.000000, 4346.480957, 2629.301025,    0.688447,    0.081594, 4345.788574, 2630.153320,   23.355913,   21.818884,     61511,          524288,002,002,000512
011,  15597568,     118,   17.843081,   20.000000, 6964.508789,   48.282467,    0.579887,    0.164563, 6963.916016,   48.861046, 2645.573730,   42.699329,     61423,          524288,002,002,000512
012,   8126464,      61,    9.717943,   20.000000, 6951.054199,   40.068230,    0.466730,    0.054673, 6950.579590,   40.155930,   29.388380,   36.667858,    336388,          524288,002,002,000512
013,   8519680,      64,   10.384421,   20.000000, 5875.032227, 2644.576416,    0.419307,    0.146817,12946.621094,11300.564453,   36.453568, 2640.073242,    500612,          524288,002,002,000512
014,   3145728,      23,    3.652377,   20.000000,   14.277073, 2618.518311,    0.358629,    0.032608,12979.407227,15602.755859,   13.910216, 2617.628662,     62091,          524288,002,002,000512
015,   8519680,      64,   10.457113,   20.000000, 4355.645996,11244.493164,    0.722318,    0.142448, 4354.915527,11244.539062,   35.660446,11240.406250,     61425,          524288,002,002,000512
000,  12582912,      95,   12.392945,   20.000000, 8563.318359, 4358.097656, 6389.750488,    0.077615, 2173.556152, 4359.030273,   22.576044, 4356.116699,    269932,          524288,003,000,000512
001,   2883584,      21,    5.781881,   20.000000, 8644.212891, 8577.962891,    0.486662,    0.038760, 8643.712891,12909.726562,   10.815714, 8577.393555,      8891,          524288,003,000,000512
002,   2752512,      20,    3.098767,   20.000000,12985.757812, 4244.557617, 4318.389160,    0.033840, 8667.365234, 4244.652344,   10.482444, 4244.167969,        29,          524288,003,000,000512
003,   7864320,      59,    7.766832,   20.000000, 8669.311523, 8580.286133, 4323.547852,    0.106628, 4345.756348, 8580.871094,   17.943678, 8579.327148,        60,          524288,003,000,000512
004,   4849664,      36,    4.982818,   20.000000, 4338.285156,12901.935547,    0.497711,    0.039635, 4337.782715,12902.026367,   14.956345,12901.161133,     11101,          524288,003,000,000512
005,   8650752,      65,    8.470813,   20.000000, 2745.079346, 8599.750000,    0.791088,    0.074326, 2744.280273, 8600.464844,   19.906084, 8597.853516,    342285,          524288,003,000,000512
006,   5111808,      38,    4.622519,   20.000000,15731.182617, 4252.681152,12880.483398,    0.035410, 2850.696045, 4252.793945,   13.955902, 4251.940918,    327617,          524288,003,000,000512
007,   5898240,      44,    5.882964,   20.000000,   16.994150,17230.410156,    0.527152,    0.080956,   16.461298,17230.470703,   15.219445,17229.435547,        44,          524288,003,000,000512
008,   1703936,      12,    2.039002,   20.000000, 4331.786133,12899.077148,    0.357847,    0.055877, 4331.410645,12899.257812,   10.715997,12898.444336,        12,          524288,003,000,000512
009,   1835008,      13,    2.143359,   20.000000, 4319.167969,12904.142578,    0.279397,    0.052430, 4318.885742,12904.741211, 4318.136230, 8577.051758,        13,          524288,003,000,000512
010,  10354688,      78,   10.683495,   20.000000, 8580.845703, 4349.100586,    1.092796,    0.077171, 8579.734375, 4349.266113,   19.675789,   22.832787,     10159,          524288,003,000,000512
011,    262144,       1,    0.158754,   20.000000,    6.294153, 8564.034180,    0.073130,    0.010840,    6.661740,21548.585938,    5.995523, 8563.989258,         2,          524288,003,000,000512
012,    262144,       1,    0.172210,   20.000000,    5.751107,12891.249023,    0.038590,    0.031740,    5.712043,12892.232422,    5.513347, 8563.559570,         1,          524288,003,000,000512
013,    393216,       2,    0.371100,   20.000000, 8570.530273, 4327.944336,    0.116347,    0.042940,12897.989258, 8657.278320,    1.750523, 4327.781738,         3,          524288,003,000,000512
014,    655360,       4,    0.727863,   20.000000, 4340.679688,12890.651367, 4332.753906,    0.028907,    7.924509,12890.789062,    7.307060,12890.454102,         4,          524288,003,000,000512
015,    393216,       2,    0.348103,   20.000000,    6.729307, 8566.084961,    0.075363,    0.027147,    7.504070,21547.277344,    6.989487, 8565.970703,         3,          524288,003,000,000512
000,   2621440,      19,    2.038642,   20.000000,12380.782227, 4331.648926, 8043.961914,    0.024882, 4336.817871, 4331.934082,    7.752944,    8.944061,        19,          524288,003,001,000512
001,   4194304,      31,    5.635641,   20.000000, 3808.721436,12895.387695,    0.549601,    0.033643, 3808.165527,12895.777344,   15.268085, 8566.400391,     10985,          524288,003,001,000512
002,   6160384,      46,    5.991198,   20.000000, 3723.817383,12999.717773,    0.281838,    0.038931, 3723.529785,13000.673828, 3722.146973, 8670.422852,        46,          524288,003,001,000512
003,   3145728,      23,    3.400210,   20.000000,   11.213650, 8046.226562,    0.198990,    0.023713,   11.011318, 8049.504395,   10.409727, 8045.655273,        23,          524288,003,001,000512
004,   1572864,      11,    1.734500,   20.000000, 8664.697266, 8046.081543,    0.121160,    0.013507, 8664.574219, 8046.198730,    9.773533, 8045.632812,        19,          524288,003,001,000512
005,  11796480,      89,   10.887807,   20.000000, 9240.416992, 3736.486084,    0.934077,    0.098711, 9239.473633, 3736.507324, 8670.043945,   19.520922,     65161,          524288,003,001,000512
006,   2228224,      16,    2.096157,   20.000000, 4426.961914, 7949.059570,    0.260673,    0.042817, 4426.699219, 7952.267090,    7.272879,   11.943562,     82776,          524288,003,001,000512
007,  10485760,      79,   11.429673,   20.000000,10810.176758, 8057.609375,   97.415970,    0.108168,10712.750000, 8057.972168, 2637.613770, 3736.754883,    671216,          524288,003,001,000512
008,    393216,       2,    0.469537,   20.000000,    7.222713, 3714.646973,    0.086810,    0.012777,12989.524414,12371.250977,12988.850586, 3714.405029,         3,          524288,003,001,000512
009,   1835008,      13,    2.276724,   20.000000,12988.703125, 3720.478271,    0.287117,    0.024697,13085.619141, 7947.136719,   11.589445, 3719.861816,      9887,          524288,003,001,000512
010,   9830400,      74,    9.911861,   20.000000,14159.362305, 2644.237549,10819.515625,    0.053514, 3340.063965, 6865.729492,   21.392307,   28.357718,    353026,          524288,003,001,000512
011,    524288,       3,    0.591426,   20.000000,12990.031250, 3714.722168,    0.088840,    0.015960,12989.941406, 3715.523438, 4335.649414, 3714.477295,         3,          524288,003,001,000512
012,    917504,       6,    1.131125,   20.000000,   10.636993,12364.388672,    2.902363,    0.019490,    7.733447,12364.829102,    7.087550, 3717.559570,         6,          524288,003,001,000512
013,   2097152,      15,    2.614009,   20.000000, 8660.260742, 3722.614502,    0.268779,    0.091372, 8659.989258, 3723.005859,   10.765873, 3722.108154,        47,          524288,003,001,000512
014,   2621440,      19,    2.943647,   20.000000,15142.058594, 3726.164795,    0.416844,    0.061967,15141.638672, 3726.330811,   12.283493, 3725.609863,    404478,          524288,003,001,000512
015,   1179648,       8,    1.494582,   20.000000, 8664.192383, 3717.029541,    0.240407,    0.019717, 8663.949219, 3717.530762,    8.946383, 3716.706055,        16,          524288,003,001,000512
000,   1572864,      11,    1.646372,   20.000000, 4335.014160, 4198.861328,    0.072637,    0.103309, 4334.939941, 4199.628418, 4334.348145, 4198.507812,        11,          524288,003,002,000512
001,   5505024,      41,    6.381823,   20.000000,12847.201172, 4346.287598,    0.351434,    0.047100,12846.841797, 4346.361816, 8534.500000, 4345.404785,        41,          524288,003,002,000512
002,    262144,       1,    0.118379,   20.000000,    5.506304,17177.546875,    0.008080,    0.003123,    5.497920,17177.746094,    5.213729,12849.034180,         1,          524288,003,002,000512
003,  18743296,     142,   17.845984,   20.000000,10797.258789, 8548.538086,    0.639021,    0.133774,10796.604492, 8548.514648,   28.243984, 8546.638672,    395320,          524288,003,002,000512
004,   1835008,      13,    1.794377,   20.000000,12982.686523, 4200.017578, 4323.700684,    0.078355, 8659.701172, 8527.209961, 8658.868164, 4199.528809,        14,          524288,003,002,000512
005,   3276800,      24,    3.419936,   20.000000,   11.890925,17183.398438,    0.156872,    0.066467,   11.730905,17183.775391,   10.903724,12857.613281,        24,          524288,003,002,000512
006,   9043968,      68,    8.545261,   20.000000,12853.998047, 4353.763184, 4186.146973,    0.046312, 8667.843750, 4353.841309,   15.115107, 4352.250488,        68,          524288,003,002,000512
007,   1179648,       8,    1.244237,   20.000000,17176.445312,    7.507973,    0.152780,    0.027982,17177.031250, 4334.482422,12984.346680,    6.731514,         9,          524288,003,002,000512
008,    524288,       3,    0.584260,   20.000000, 8660.813477, 8523.580078,    0.035463,    0.015553, 8661.245117,12850.133789, 8660.700195, 8523.477539,         4,          524288,003,002,000512
009,    262144,       1,    0.182311,   20.000000,    5.246583, 4192.104492,    0.060963,    0.006337, 8663.664062,12848.339844,    6.299527,    6.244185,         2,          524288,003,002,000512
010,   1572864,      11,    1.542991,   20.000000,19341.234375,    6.216597, 6483.089355,    0.014018,12858.142578,    6.341033,    3.354568,    5.965853,        21,          524288,003,002,000512
011,   6029312,      45,    6.678126,   20.000000, 8661.541992, 4209.557129,    0.360364,    0.073699, 8661.175781, 4209.622559,   13.593389, 4208.486816,        45,          524288,003,002,000512
012,   1179648,       8,    1.417864,   20.000000, 4200.262207, 8661.869141,    0.082407,    0.023212, 4200.178223, 8661.977539, 4199.472656, 8661.474609,         8,          524288,003,002,000512
013,    917504,       6,    0.986808,   20.000000,    6.696926,   11.620423,    0.062477,    0.035663,    6.866549,21503.632812,    6.432127,   11.427865,         7,          524288,003,002,000512
014,  20185088,     153,   19.410480,   20.000000, 4347.336426, 4228.995117, 4313.350586,    0.094467,   33.970020, 4229.137207,   31.275904, 4226.804688,       153,          524288,003,002,000512
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.001707,    0.000000,    0.234587,    0.000000,    0.000000,         0,          524288,003,002,000512
