tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
004,         0,       0,    0.000007,    0.000000,    0.078533,    0.025929,    0.000000,    0.047841,    0.000165,    0.045401,     80526,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.081378,    0.025524,    0.000000,    0.049362,    0.000178,    0.025624,     79899,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.048184,    0.024983,    0.000000,    0.000197,    0.000197,    0.038872,    113229,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.400263,    0.023467,    0.000000,    0.370908,    0.000180,    0.024250,     74436,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.198172,    0.023626,    0.000000,    0.157981,    0.000165,    0.024167,     74445,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.079838,    0.023273,    0.000000,    0.052112,    0.000083,    0.025326,     73089,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.076397,    0.023157,    0.000000,    0.080982,    0.000086,    0.035285,    108351,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.077197,    0.023448,    0.000000,    0.076034,    0.000085,    0.034895,    107739,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.095929,    0.023895,    0.000000,    0.072903,    0.000090,    0.043564,     74442,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.079374,    0.023676,    0.000000,    0.051682,    0.000079,    0.025217,     73782,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.076334,    0.023217,    0.000000,    0.072967,    0.000080,    0.024150,     71721,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.087652,    0.023519,    0.000000,    0.052884,    0.000086,    0.023571,     74352,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.077140,    0.023585,    0.000000,    0.071253,    0.000073,    0.023670,     72297,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.078519,    0.023823,    0.000000,    0.051389,    0.000079,    0.024635,     73824,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.077007,    0.023138,    0.000000,    0.051411,    0.000079,    0.024064,     73146,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.077713,    0.023585,    0.000000,    0.053058,    0.000105,    0.023690,    168711,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.077387,    0.023275,    0.000000,    0.052606,    0.000075,    0.024944,     74160,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.079061,    0.023379,    0.000000,    0.051748,    0.000079,    0.024937,     74010,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.076509,    0.023188,    0.000000,    0.051337,    0.000078,    0.024253,     74748,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.078564,    0.023319,    0.000000,    0.053125,    0.000081,    0.024150,     73908,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.077426,    0.023497,    0.000000,    0.051585,    0.000077,    0.024044,     75012,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.078423,    0.023171,    0.000000,    0.071052,    0.000077,    0.025448,     75357,               0,000,001
006,         0,       0,    0.000007,    0.000000,   12.919232,    0.025240,    0.000000,   14.388268,    0.000247,    0.028745,     79014,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.080985,    0.025691,    0.000000,    0.053002,    0.000232,    0.030211,     76713,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.081787,    0.027011,    0.000000,    0.053227,    0.000231,    0.029187,    152607,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.083591,    0.028096,    0.000000,    0.054744,    0.000225,    0.029434,     83718,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.081059,    0.025686,    0.000000,    0.077972,    0.000254,    0.028589,     82713,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.081387,    0.024219,    0.000000,    0.064038,    0.000241,    0.032206,     81567,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.081628,    0.024986,    0.000000,    0.064728,    0.000245,    0.028939,     84342,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.084944,    0.025841,    0.000000,    0.065600,    0.000212,    0.027143,     87816,               0,000,001
006,         0,       0,    0.000011,    0.000000,    0.092668,    0.027823,    0.000000,    0.073552,    0.000217,    0.027079,     89493,               0,000,001
006,         0,       0,    0.000008,    0.000000,    0.101329,    0.028319,    0.000000,    0.052267,    0.000235,    0.029867,    156039,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.078859,    0.026183,    0.000000,    0.053049,    0.000206,    0.026519,     81180,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.082531,    0.023989,    0.000000,    0.054022,    0.000195,    0.026684,     79128,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.096690,    0.024203,    0.000000,    0.053504,    0.000344,    0.027360,     76545,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.094448,    0.025949,    0.000000,    0.072816,    0.000183,    0.030099,     81771,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.093967,    0.027307,    0.000000,    0.047986,    0.000168,    0.027416,     87366,               0,000,001
006,         0,       0,    0.000011,    0.000000,    0.103938,    0.026918,    0.000000,    0.049474,    0.000308,    0.025113,     87273,               0,000,001
006,         0,       0,    0.000011,    0.000000,    0.080728,    0.028250,    0.000000,    0.047710,    0.000134,    0.026740,     79797,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.079213,    0.025813,    0.000000,    0.048401,    0.000181,    0.028714,     75279,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.080040,    0.023701,    0.000000,    0.048232,    0.000169,    0.029688,     81384,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.084976,    0.025051,    0.000000,    0.049318,    0.000181,    0.026037,     88347,               0,000,001
007,         0,       0,    0.000010,    0.000000,    8.647630,    0.025190,    0.000000,    0.123348,    0.000268,    0.026599,     74748,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.077321,    0.024484,    0.000000,    0.318352,    0.000174,    0.027274,     76740,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.079096,    0.023491,    0.000000,    2.181088,    0.000160,    0.027867,     75456,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.080876,    0.023877,    0.000000,    0.052237,    0.000156,    0.025949,     74874,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.079973,    0.023624,    0.000000,    0.052454,    0.000114,    0.025216,     75933,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.079126,    0.023944,    0.000000,    0.050510,    0.000106,    0.024408,     78600,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.078690,    0.024523,    0.000000,    0.048528,    0.000105,    0.025247,     77676,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.079201,    0.023845,    0.000000,    0.048584,    0.000079,    0.025319,     75210,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.079604,    0.023341,    0.000000,    0.052951,    0.000108,    0.026028,     76830,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.077557,    0.023626,    0.000000,    0.050272,    0.000087,    0.023746,     74166,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.079576,    0.023625,    0.000000,    0.048526,    0.000122,    0.047752,     75450,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.082058,    0.024368,    0.000000,    0.055248,    0.000107,    0.025271,     75978,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.079704,    0.024133,    0.000000,    0.048248,    0.000105,    0.025452,     78723,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.077383,    0.023193,    0.000000,    0.049573,    0.000083,    0.023866,     74844,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.079929,    0.023573,    0.000000,    0.070933,    0.000104,    0.026808,     75120,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.080282,    0.023317,    0.000000,    0.048937,    0.000105,    0.025408,     75276,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.079838,    0.023910,    0.000000,    0.075317,    0.000132,    0.025023,     75795,               0,000,001
007,         0,       0,    0.000009,    0.000000,    0.077082,    0.025707,    0.000000,    0.052670,    0.000105,    0.026542,     76257,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.100414,    0.024148,    0.000000,    0.048677,    0.000115,    0.024966,     76926,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.079861,    0.024299,    0.000000,    0.069973,    0.000079,    0.024874,     75174,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.201666,    0.026823,    0.000000,    0.387805,    0.000277,    0.026602,     82137,               0,000,001
008,         0,       0,    0.000010,    0.000000,    6.299417,    0.026392,    0.000000,    4.530035,    0.000200,    0.027232,     83286,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.075991,    0.026494,    0.000000,    0.052747,    0.000191,    0.028913,     82215,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.077663,    0.025990,    0.000000,    0.052710,    0.000215,    0.026043,     81816,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.075071,    0.026042,    0.000000,    0.053694,    0.000192,    0.025733,     80688,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.075865,    0.025640,    0.000000,    0.052897,    0.000190,    0.026038,     80763,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.075004,    0.039930,    0.000000,    0.052608,    0.000190,    0.048555,     80217,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.110118,    0.036476,    0.000000,    0.052213,    0.000189,    0.026542,     81213,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.109088,    0.037110,    0.000000,    0.054207,    0.000190,    0.025833,     82887,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.103028,    0.026193,    0.000000,    0.053436,    0.000191,    0.026199,     82182,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.075334,    0.026186,    0.000000,    0.052794,    0.000190,    0.029174,     82893,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.076976,    0.025819,    0.000000,    0.052589,    0.000188,    0.026286,     80874,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.074014,    0.025930,    0.000000,    0.054116,    0.000190,    0.025925,     82785,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.076057,    0.025632,    0.000000,    0.052309,    0.000277,    0.026427,     83079,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.074703,    0.026601,    0.000000,    0.053045,    0.000188,    0.029828,     82413,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.076278,    0.026256,    0.000000,    0.052587,    0.000192,    0.026010,     80553,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.075058,    0.025888,    0.000000,    0.054084,    0.000202,    0.025896,     80643,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.076192,    0.026216,    0.000000,    0.052772,    0.000189,    0.025985,     81024,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.074883,    0.026865,    0.000000,    0.052439,    0.000188,    0.029357,     82419,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.076765,    0.026400,    0.000000,    0.052679,    0.000189,    0.025806,     82497,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.306081,    0.025736,    0.000000,    0.280171,    0.000172,    0.027117,     82866,               0,000,001
009,         0,       0,    0.000010,    0.000000,    4.200763,    0.047872,    0.000000,    5.980974,    0.000121,    0.026787,     82791,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.080679,    0.026067,    0.000000,    0.056086,    0.000082,    0.026407,     82653,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.079538,    0.025606,    0.000000,    0.051687,    0.000091,    0.028151,     81831,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.078356,    0.025583,    0.000000,    0.051599,    0.000095,    0.026564,     82734,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.078831,    0.025646,    0.000000,    0.051799,    0.000086,    0.026104,     83097,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.081668,    0.025785,    0.000000,    0.055615,    0.000083,    0.026287,     83448,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.079739,    0.025837,    0.000000,    0.052089,    0.000164,    0.027511,     83319,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.077647,    0.025681,    0.000000,    0.053340,    0.000083,    0.026177,     84894,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.077299,    0.025937,    0.000000,    0.052342,    0.000082,    0.026399,     83334,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.104423,    0.025790,    0.000000,    0.056147,    0.000085,    0.026339,     81954,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.079807,    0.025551,    0.000000,    0.051877,    0.000084,    0.028587,     83862,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.077868,    0.025836,    0.000000,    0.052613,    0.000082,    0.026454,     82527,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.078869,    0.025581,    0.000000,    0.052291,    0.000083,    0.026464,     82104,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.082387,    0.026320,    0.000000,    0.056531,    0.000083,    0.026527,     83205,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.079531,    0.025489,    0.000000,    0.052176,    0.000078,    0.030470,     83925,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.077180,    0.025763,    0.000000,    0.052178,    0.000083,    0.026238,     81504,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.078315,    0.025875,    0.000000,    0.055307,    0.000105,    0.026707,     82446,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.081009,    0.025987,    0.000000,    0.056416,    0.000085,    0.026325,     83223,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.079848,    0.026009,    0.000000,    0.051965,    0.000091,    0.028184,     81225,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.254211,    0.025608,    0.000000,    9.018954,    0.000179,    0.028309,     83538,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.305359,    0.025667,    0.000000,    0.049875,    0.000122,    0.025876,     81942,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.127823,    0.025988,    0.000000,    0.047829,    0.000123,    0.026210,     83607,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.077503,    0.025154,    0.000000,    0.048745,    0.000112,    0.028463,     82704,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.075174,    0.025398,    0.000000,    0.048031,    0.000120,    0.025980,     82401,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.073879,    0.044941,    0.000000,    0.049719,    0.000120,    0.025765,     82833,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.075485,    0.025623,    0.000000,    0.048308,    0.000120,    0.025756,     82611,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.076764,    0.025484,    0.000000,    0.048228,    0.000123,    0.028632,    133299,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.075741,    0.033126,    0.000000,    0.047703,    0.000120,    0.025920,     81729,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.076725,    0.025832,    0.000000,    0.050008,    0.000120,    0.026173,     81492,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.074825,    0.025466,    0.000000,    0.048167,    0.000120,    0.026493,     82494,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.077248,    0.025554,    0.000000,    0.048081,    0.000116,    0.028368,     80883,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.075625,    0.025635,    0.000000,    0.048793,    0.000212,    0.026115,     83391,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.074187,    0.026088,    0.000000,    0.056597,    0.000075,    0.026181,     81540,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.074861,    0.025550,    0.000000,    0.052630,    0.000075,    0.026010,     81627,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.076314,    0.025797,    0.000000,    0.051800,    0.000077,    0.029369,     81336,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.075828,    0.025852,    0.000000,    0.051824,    0.000079,    0.025882,     83064,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.074708,    0.026108,    0.000000,    0.052896,    0.000081,    0.027705,     81807,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.074696,    0.025627,    0.000000,    0.052313,    0.000084,    0.026238,     83658,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.075280,    0.025639,    0.000000,    0.052740,    0.000110,    0.030334,     81273,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.359418,    0.025935,    0.000000,    0.172087,    0.000184,    0.026503,     83529,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.250347,    0.026056,    0.000000,    6.779889,    0.000134,    0.026723,     83955,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.876560,    0.026029,    0.000000,    0.053063,    0.000076,    0.026423,     81876,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.081558,    0.025566,    0.000000,    0.052793,    0.000073,    0.029754,     83430,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.078232,    0.025767,    0.000000,    0.052307,    0.000081,    0.026266,     80871,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.081897,    0.025831,    0.000000,    0.055153,    0.000083,    0.026360,     82929,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.078152,    0.025483,    0.000000,    0.052582,    0.000071,    0.026359,     81948,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.078801,    0.025717,    0.000000,    0.052477,    0.000084,    0.029983,     83892,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.099000,    0.026025,    0.000000,    0.052874,    0.000080,    0.026123,     82287,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.080379,    0.026019,    0.000000,    0.057044,    0.000081,    0.026113,     82320,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.078540,    0.025516,    0.000000,    0.052062,    0.000083,    0.028052,     86127,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.080263,    0.025601,    0.000000,    0.052870,    0.000072,    0.030097,     83094,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.097124,    0.025499,    0.000000,    0.052683,    0.000090,    0.025841,     82476,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.080099,    0.025448,    0.000000,    0.053920,    0.000151,    0.026197,     82635,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.077981,    0.025943,    0.000000,    0.051120,    0.000112,    0.026075,    145683,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.079260,    0.026002,    0.000000,    0.048784,    0.000127,    0.028876,     82272,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.080504,    0.025555,    0.000000,    0.048482,    0.000121,    0.026199,     81951,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.081514,    0.026174,    0.000000,    0.050049,    0.000123,    0.025926,     84708,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.078932,    0.026463,    0.000000,    0.048548,    0.000125,    0.046713,     82083,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.078996,    0.028297,    0.000000,    0.048468,    0.000123,    0.028948,     81675,               0,000,001
012,         0,       0,    0.000010,    0.000000,    8.568526,    0.026495,    0.000000,    0.333003,    0.000120,    0.028299,     84141,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.080885,    0.025802,    0.000000,    0.205067,    0.000198,    0.027526,     82410,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.076111,    0.026342,    0.000000,    2.020169,    0.000268,    0.028130,     83487,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.078893,    0.025834,    0.000000,    0.052168,    0.000122,    0.026297,     80877,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.076029,    0.025855,    0.000000,    1.782637,    0.000121,    0.026563,     83262,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.077926,    0.026445,    0.000000,    0.049648,    0.000113,    0.026352,     82389,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.077678,    0.026014,    0.000000,    0.049837,    0.000119,    0.028439,     82833,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.078163,    0.025837,    0.000000,    0.050465,    0.000204,    0.026475,     83412,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.075251,    0.026045,    0.000000,    0.053803,    0.000098,    0.026625,     82227,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.076741,    0.025651,    0.000000,    0.055140,    0.000089,    0.026325,     83196,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.076413,    0.025980,    0.000000,    0.052150,    0.000077,    0.027664,     81993,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.078746,    0.026138,    0.000000,    0.051479,    0.000088,    0.026558,     82995,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.078114,    0.025857,    0.000000,    0.051790,    0.000081,    0.026791,     81372,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.077722,    0.026346,    0.000000,    0.074160,    0.000078,    0.026260,     81819,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.074988,    0.026896,    0.000000,    0.052438,    0.000088,    0.027815,     83268,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.078114,    0.025864,    0.000000,    0.052237,    0.000085,    0.026891,     83742,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.075334,    0.026149,    0.000000,    0.052403,    0.000083,    0.026250,     83781,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.077580,    0.025750,    0.000000,    0.055591,    0.000091,    0.026043,     83805,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.100148,    0.025747,    0.000000,    0.052072,    0.000082,    0.027766,     83157,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.077851,    0.026091,    0.000000,    0.052314,    0.000080,    0.026105,     82686,               0,000,001
013,         0,       0,    0.000010,    0.000000,   12.855990,    0.026417,    0.000000,   13.544118,    0.000172,    0.027037,    155529,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.083325,    0.026350,    0.000000,    0.054404,    0.000123,    0.026248,     81504,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.080867,    0.026240,    0.000000,    0.051539,    0.000115,    0.027149,     88884,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.084726,    0.026057,    0.000000,    0.051472,    0.000130,    0.026189,     84726,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.082865,    0.026049,    0.000000,    0.053918,    0.000155,    0.027308,     82323,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.080941,    0.026326,    0.000000,    0.078694,    0.000132,    0.026464,     83262,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.078952,    0.026419,    0.000000,    0.053693,    0.000131,    0.027531,     83490,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.083069,    0.025794,    0.000000,    0.051393,    0.000217,    0.026386,     83250,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.082499,    0.035346,    0.000000,    0.054396,    0.000213,    0.026260,     83283,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.105033,    0.026261,    0.000000,    0.055034,    0.000125,    0.026625,     82812,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.083316,    0.026113,    0.000000,    0.077707,    0.000132,    0.028189,     82830,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.080985,    0.026032,    0.000000,    0.056465,    0.000202,    0.026826,    161147,               0,000,001
013,         0,       0,    0.000020,    0.000000,    0.087793,    0.031440,    0.000000,    0.055287,    0.000210,    0.032145,     99296,               0,000,001
013,         0,       0,    0.000020,    0.000000,    0.085725,    0.031605,    0.000000,    0.058505,    0.000198,    0.032118,    101616,               0,000,001
013,         0,       0,    0.000020,    0.000000,    0.088702,    0.031920,    0.000000,    0.056145,    0.000202,    0.033533,     99608,               0,000,001
013,         0,       0,    0.000020,    0.000000,    0.091592,    0.039599,    0.000000,    0.055372,    0.000134,    0.026336,    148776,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.083161,    0.025741,    0.000000,    0.055947,    0.000135,    0.025978,     81924,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.083838,    0.025937,    0.000000,    0.079528,    0.000136,    0.026396,     83046,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.078534,    0.025951,    0.000000,    0.052679,    0.000123,    0.027447,     82797,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.080781,    0.025811,    0.000000,    0.052223,    0.000131,    0.026732,     83493,               0,000,001
014,         0,       0,    0.000010,    0.000000,   10.745704,    0.026466,    0.000000,   11.122004,    0.000097,    0.049080,     83595,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.101168,    0.026045,    0.000000,    0.054276,    0.000081,    0.025957,     81783,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.079442,    0.025712,    0.000000,    0.051678,    0.000077,    0.026321,     83409,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.080911,    0.025752,    0.000000,    0.051840,    0.000078,    0.029864,     82020,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.103959,    0.025559,    0.000000,    0.052263,    0.000072,    0.026853,     83544,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.078854,    0.025785,    0.000000,    0.053710,    0.000079,    0.025988,     81660,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.079687,    0.025590,    0.000000,    0.051636,    0.000070,    0.026223,     82989,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.081052,    0.026134,    0.000000,    0.052288,    0.000077,    0.029574,     81768,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.080452,    0.025836,    0.000000,    0.052133,    0.000077,    0.026211,     82128,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.079371,    0.025878,    0.000000,    0.052323,    0.000078,    0.026377,     81924,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.079153,    0.025738,    0.000000,    0.347877,    0.000119,    0.028060,     81819,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.081018,    0.025846,    0.000000,    0.050701,    0.000111,    0.025966,     82461,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.080530,    0.025882,    0.000000,    0.051955,    0.000117,    0.026445,     82308,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.078766,    0.026108,    0.000000,    0.054212,    0.000120,    0.026550,     83661,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.079257,    0.025616,    0.000000,    0.052829,    0.000117,    0.027327,     83850,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.080695,    0.025665,    0.000000,    0.054376,    0.000119,    0.025763,     81279,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.080956,    0.026009,    0.000000,    0.051593,    0.000118,    0.025968,     82152,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.078692,    0.025566,    0.000000,    0.053326,    0.000116,    0.025699,     81303,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.079018,    0.025863,    0.000000,    0.051511,    0.000116,    0.028208,     80157,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.081704,    0.026036,    0.000000,    0.051600,    0.000118,    0.026326,     82728,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.413898,    0.026133,    0.000000,   10.325983,    0.000120,    0.030292,     82839,               0,000,001
015,         0,       0,    0.000010,    0.000000,    4.037034,    0.026287,    0.000000,    0.051961,    0.000091,    0.026420,     82755,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.104341,    0.025366,    0.000000,    0.051840,    0.000091,    0.026063,     81279,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.078984,    0.025410,    0.000000,    0.055111,    0.000079,    0.025862,     82038,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.079310,    0.025593,    0.000000,    0.052152,    0.000088,    0.027092,     81585,               0,000,001
