tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,       847,     847,    0.032677,   10.000000, 9991.306641,    9.887085, 9954.171875,    1.559378,   37.066002,    8.245510,    0.064075,    0.024665,      3752,               0,003,001
013,       346,     346,    0.014240,   10.000000, 9996.416992,    4.349063, 9978.443359,    0.731482,   17.935497,    3.575055,    0.045207,    0.012832,      1700,               0,003,001
014,         2,       2,    0.002390,   10.000000,10000.469727,    0.037070,10000.320312,    0.005960,    0.147237,    0.028350,    0.005893,    0.000100,        11,               0,003,001
015,       112,     112,    0.002854,   10.000000, 9999.174805,    1.479705, 9992.106445,    0.261489,    7.054298,    1.198446,    0.031188,    0.004507,       647,               0,003,001
000,         1,       1,    0.000123,   10.000000,10001.045898,    0.011188,10000.917969,    0.002600,    0.127860,    0.008318,    0.000262,    0.000070,        15,               0,003,002
001,         1,       1,    0.000117,   10.000000,10000.291016,    0.013343,10000.184570,    0.002747,    0.106943,    0.010260,    0.000277,    0.000080,         9,               0,003,002
002,     36244,   36244,    0.719962,   10.000000, 9637.571289,  361.230835, 8677.788086,   65.145584,  957.069458,  293.147736,    2.117915,    1.101134,    118808,               0,003,002
003,         1,       1,    0.000117,   10.000000,10001.146484,    0.014957,10001.115234,    0.003263,    0.030990,    0.011387,    0.000270,    0.000077,         2,               0,003,002
004,         1,       1,    0.000120,   10.000000,10000.362305,    0.014783,10000.307617,    0.002907,    0.054020,    0.011533,    0.000257,    0.000047,         5,               0,003,002
005,     23929,   23929,    0.420508,   10.000000, 9764.082031,  234.916214, 9140.885742,   42.663448,  621.430420,  190.338150,    1.409260,    0.731348,     78276,               0,003,002
006,     51836,   51836,    0.921800,   10.000000, 9489.756836,  509.134521, 8182.661133,   91.824989, 1303.462036,  413.517334,    6.547562,    1.496623,    163599,               0,003,002
007,         1,       1,    0.000117,   10.000000,10000.725586,    0.014743,10000.654297,    0.003013,    0.070947,    0.011383,    0.000257,    0.000060,         6,               0,003,002
008,         1,       1,    0.000027,   10.000000,10000.163086,    0.016590,10000.104492,    0.003050,    0.058517,    0.013263,    0.000123,    0.000047,         4,               0,003,002
009,         1,       1,    0.000167,   10.000000,10000.448242,    0.016120,10000.431641,    0.002700,    0.015617,    0.013063,    0.000333,    0.000053,         1,               0,003,002
010,         1,       1,    0.000030,   10.000000,10000.407227,    0.020147,10000.380859,    0.002717,    0.026453,    0.017237,    0.000133,    0.000050,         2,               0,003,002
011,      1444,    1444,    0.025696,   10.000000, 9984.376953,   16.414547, 9930.099609,    2.638083,   54.164387,   13.659636,    0.084835,    0.053376,      5678,               0,003,002
012,     29543,   29543,    0.514380,   10.000000, 9661.065430,  338.934479, 8688.997070,   52.631783,  969.908569,  283.966705,    1.679627,    1.036087,    100722,               0,003,002
013,         1,       1,    0.000030,   10.000000,10000.632812,    0.015417,10000.534180,    0.002987,    0.098593,    0.012247,    0.000157,    0.000047,         8,               0,003,002
014,      5001,    5001,    0.088741,   10.000000, 9943.556641,   57.418114, 9800.436523,    8.999557,  142.745361,   48.024845,    0.288926,    0.169087,     14766,               0,003,002
015,     99944,   99944,    1.702811,   10.000000, 8885.432617, 1111.125366, 5604.396973,  177.604324, 3273.852295,  926.075195,    5.611459,    2.964037,    351974,               0,003,002
