tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.065637,    0.039985,    0.133833,    0.065353,             512
006,        64,       1,    0.056437,    0.017246,   17.176920,    0.055913,            1024
006,       128,       1,    0.056773,    0.017277,   11.497907,    0.055760,            2048
006,       256,       1,    0.061353,    0.017246,   17.172434,    0.059383,            4096
006,       512,       1,    0.054370,    0.017355,    5.804817,    0.050477,            8192
006,      1024,       1,    0.066533,    0.051360,   51.281445,    0.058800,           16384
006,      2048,       1,    0.066653,    0.022979,   17.183350,    0.051243,           32768
006,      4096,       1,    0.090933,    0.045743,    0.169370,    0.060150,           65536
006,      8192,       1,    0.126807,    0.057165,   51.325947,    0.065310,          131072
006,     16384,       1,    0.186767,    0.057268,   51.296127,    0.063773,          262144
006,     32768,       1,    0.300963,    0.062999,   17.175474,    0.054947,          524288
006,     65536,       1,    0.555330,    0.069070,   28.542984,    0.053957,         1048576
006,    131072,       1,    1.046467,    0.075129,   74.070488,    0.062520,         2097152
006,    262144,       1,    2.035987,    0.082051,   22.835657,    0.057547,         4194304
006,    524288,       1,    4.016740,    0.089096,   45.615299,    0.068273,         8388608
006,   1048576,       1,    7.392640,    0.178445,   91.284760,    0.061812,        16777216
007,        16,       1,    0.065617,    0.011688,    2.956123,    0.065367,             256
007,        32,       1,    0.065363,    0.039991,    0.268980,    0.065060,             512
007,        64,       1,    0.068293,    0.017261,    0.789827,    0.067763,            1024
007,       128,       1,    0.061613,    0.017290,    0.793003,    0.060603,            2048
007,       256,       1,    0.065857,    0.017260,    2.934977,    0.063887,            4096
007,       512,       1,    0.066920,    0.017352,    0.801027,    0.063030,            8192
007,      1024,       1,    0.070167,    0.051376,    1.497093,    0.062433,           16384
007,      2048,       1,    0.079447,    0.022995,    1.511483,    0.064037,           32768
007,      4096,       1,    0.095033,    0.045746,    1.495750,    0.064253,           65536
007,      8192,       1,    0.120813,    0.057170,    5.775190,    0.059323,          131072
007,     16384,       1,    0.187090,    0.057290,   28.527544,    0.064047,          262144
007,     32768,       1,    0.312267,    0.063015,    0.085830,    0.066380,          524288
007,     65536,       1,    0.554023,    0.069063,    5.778897,    0.062063,         1048576
007,    131072,       1,    1.045373,    0.075130,    1.504407,    0.061420,         2097152
007,    262144,       1,    2.043750,    0.082060,    2.936467,    0.065427,         4194304
007,    524288,       1,    4.025727,    0.089087,   39.924599,    0.072840,         8388608
007,   1048576,       1,    7.384668,    0.178442,   34.288002,    0.069175,        16777216
008,        16,       1,    0.057747,    0.011683,    0.927213,    0.057537,             256
008,        32,       1,    0.054620,    0.039986,    0.782247,    0.054350,             512
008,        64,       1,    0.054313,    0.017252,    0.972100,    0.053800,            1024
008,       128,       1,    0.055357,    0.017290,    0.616887,    0.054343,            2048
008,       256,       1,    0.057020,    0.017259,    0.414653,    0.055060,            4096
008,       512,       1,    0.059177,    0.017345,    0.382660,    0.055303,            8192
008,      1024,       1,    0.062083,    0.051361,    5.750013,    0.054347,           16384
008,      2048,       1,    0.069363,    0.022978,    0.578150,    0.053953,           32768
008,      4096,       1,    0.098143,    0.045748,   39.951000,    0.067367,           65536
008,      8192,       1,    0.121007,    0.057164,    2.911030,    0.059473,          131072
008,     16384,       1,    0.176340,    0.057265,    0.250287,    0.053337,          262144
008,     32768,       1,    0.307277,    0.063008,   22.872540,    0.061293,          524288
008,     65536,       1,    0.559313,    0.069080,   57.092926,    0.067320,         1048576
008,    131072,       1,    1.046547,    0.075140,    0.084470,    0.062707,         2097152
008,    262144,       1,    2.054390,    0.082035,   79.967133,    0.076830,         4194304
008,    524288,       1,    4.024724,    0.089103,   79.868416,    0.077597,         8388608
008,   1048576,       1,    7.963277,    0.178445,  159.622101,    0.076720,        16777216
009,        16,       1,    0.055800,    0.011683,    0.270357,    0.055570,             256
009,        32,       1,    0.056100,    0.039992,   22.836693,    0.055817,             512
009,        64,       1,    0.054083,    0.017257,    1.693530,    0.053560,            1024
009,       128,       1,    0.056300,    0.017290,    0.976773,    0.055313,            2048
009,       256,       1,    0.055007,    0.017267,    3.127580,    0.053057,            4096
009,       512,       1,    0.057540,    0.017335,   17.264544,    0.053647,            8192
009,      1024,       1,    0.062657,    0.051367,   11.444177,    0.054923,           16384
009,      2048,       1,    0.067797,    0.022978,    1.647193,    0.052383,           32768
009,      4096,       1,    0.087667,    0.045747,    0.501693,    0.056883,           65536
009,      8192,       1,    0.113617,    0.057164,   22.833174,    0.052103,          131072
009,     16384,       1,    0.188620,    0.057270,   34.200378,    0.065603,          262144
009,     32768,       1,    0.324870,    0.062995,   62.657227,    0.078850,          524288
009,     65536,       1,    0.557340,    0.069064,   62.775467,    0.065367,         1048576
009,    131072,       1,    1.040950,    0.075130,   34.202324,    0.057013,         2097152
009,    262144,       1,    2.047967,    0.082048,   51.486355,    0.070357,         4194304
009,    524288,       1,    3.762451,    0.089103,   51.428215,    0.074111,         8388608
009,   1048576,       1,    7.403830,    0.178430,  171.013519,    0.085620,        16777216
010,        16,       1,    0.058830,    0.011682,    0.396190,    0.058590,             256
010,        32,       1,    0.055150,    0.039989,    0.071253,    0.054863,             512
010,        64,       1,    0.057850,    0.017266,    3.125953,    0.057320,            1024
010,       128,       1,    0.062333,    0.017287,    0.242597,    0.061323,            2048
010,       256,       1,    0.057120,    0.017251,    1.697843,    0.055143,            4096
010,       512,       1,    0.064627,    0.017345,    0.913333,    0.060753,            8192
010,      1024,       1,    0.063490,    0.051357,    2.907917,    0.055760,           16384
010,      2048,       1,    0.069287,    0.022980,    0.407580,    0.053870,           32768
010,      4096,       1,    0.087807,    0.045752,   17.203783,    0.057020,           65536
010,      8192,       1,    0.122577,    0.057156,   11.439647,    0.061053,          131072
010,     16384,       1,    0.177617,    0.057272,    1.483723,    0.054653,          262144
010,     32768,       1,    0.302323,    0.063007,   34.240833,    0.056297,          524288
010,     65536,       1,    0.550187,    0.069071,    0.077687,    0.058363,         1048576
010,    131072,       1,    1.055267,    0.075126,   11.465240,    0.060687,         2097152
010,    262144,       1,    2.035247,    0.082049,   57.184238,    0.067493,         4194304
010,    524288,       1,    3.764905,    0.089108,   57.110645,    0.075218,         8388608
010,   1048576,       1,    7.975303,    0.178437,  114.095322,    0.086793,        16777216
011,        16,       1,    0.057620,    0.011687,    3.054927,    0.057380,             256
011,        32,       1,    0.060350,    0.039983,    0.198817,    0.059943,             512
011,        64,       1,    0.054607,    0.017252,    0.621100,    0.054080,            1024
011,       128,       1,    0.053610,    0.017291,    1.681253,    0.052603,            2048
011,       256,       1,    0.059327,    0.017259,    0.976877,    0.057357,            4096
011,       512,       1,    0.056917,    0.017345,    3.039310,    0.053023,            8192
011,      1024,       1,    0.061613,    0.051373,    0.236680,    0.053897,           16384
011,      2048,       1,    0.078013,    0.022981,    3.066257,    0.062597,           32768
011,      4096,       1,    0.087740,    0.045748,   34.262138,    0.056950,           65536
011,      8192,       1,    0.116527,    0.057159,    0.414617,    0.055013,          131072
011,     16384,       1,    0.176667,    0.057273,   17.141563,    0.053650,          262144
011,     32768,       1,    0.306513,    0.063005,   28.546129,    0.060490,          524288
011,     65536,       1,    0.577567,    0.069054,   68.464050,    0.074623,         1048576
011,    131072,       1,    1.045717,    0.075126,   17.147064,    0.061747,         2097152
011,    262144,       1,    2.045733,    0.082050,   62.875214,    0.069643,         4194304
011,    524288,       1,    3.707320,    0.089102,    0.075014,    0.067974,         8388608
011,   1048576,       1,    7.958847,    0.178444,  148.222672,    0.073730,        16777216
012,        16,       1,    0.065433,    0.011682,    0.116420,    0.065217,             256
012,        32,       1,    0.054857,    0.039992,    5.763060,    0.054590,             512
012,        64,       1,    0.054467,    0.017257,    0.423943,    0.053943,            1024
012,       128,       1,    0.054627,    0.017281,    5.937173,    0.053613,            2048
012,       256,       1,    0.057900,    0.017258,    0.629610,    0.055947,            4096
012,       512,       1,    0.058847,    0.017348,    1.626740,    0.054977,            8192
012,      1024,       1,    0.062340,    0.051364,   17.119114,    0.054630,           16384
012,      2048,       1,    0.069097,    0.022979,    5.906774,    0.053703,           32768
012,      4096,       1,    0.106560,    0.045752,    0.070503,    0.064510,           65536
012,      8192,       1,    0.112943,    0.057163,    0.071733,    0.051420,          131072
012,     16384,       1,    0.175507,    0.057272,    2.921827,    0.052510,          262144
012,     32768,       1,    0.310293,    0.063008,   51.288948,    0.064270,          524288
012,     65536,       1,    0.557377,    0.069069,   45.708843,    0.065330,         1048576
012,    131072,       1,    1.051060,    0.075116,   22.813320,    0.058993,         2097152
012,    262144,       1,    2.031000,    0.082050,   45.813599,    0.063147,         4194304
012,    524288,       1,    3.729031,    0.089085,   74.145172,    0.070849,         8388608
012,   1048576,       1,    6.434791,    0.178450,    0.077372,    0.062330,        16777216
013,        16,       1,    0.056987,    0.011682,    0.570873,    0.056770,             256
013,        32,       1,    0.056730,    0.039989,   11.448613,    0.056447,             512
013,        64,       1,    0.061020,    0.017260,    0.075323,    0.060497,            1024
013,       128,       1,    0.055913,    0.017278,   11.641167,    0.054910,            2048
013,       256,       1,    0.062670,    0.017259,    0.242653,    0.060700,            4096
013,       512,       1,    0.063680,    0.017348,    0.550583,    0.059807,            8192
013,      1024,       1,    0.063613,    0.051367,   34.180725,    0.055883,           16384
013,      2048,       1,    0.076013,    0.022989,    0.248500,    0.060590,           32768
013,      4096,       1,    0.090303,    0.045752,   28.583679,    0.059530,           65536
013,      8192,       1,    0.115480,    0.057159,    0.775943,    0.053947,          131072
013,     16384,       1,    0.180137,    0.057272,    5.767857,    0.057187,          262144
013,     32768,       1,    0.303377,    0.063005,   39.915440,    0.057333,          524288
013,     65536,       1,    0.555623,    0.069078,   34.356083,    0.063647,         1048576
013,    131072,       1,    1.048953,    0.075128,   39.878334,    0.064993,         2097152
013,    262144,       1,    2.042147,    0.082062,   40.149250,    0.065450,         4194304
013,    524288,       1,    4.023720,    0.089102,   62.798512,    0.078060,         8388608
013,   1048576,       1,    7.956610,    0.178444,  125.465561,    0.077277,        16777216
014,        16,       1,    0.057917,    0.011686,    5.914427,    0.057687,             256
014,        32,       1,    0.058750,    0.039988,    2.907700,    0.058460,             512
014,        64,       1,    0.056777,    0.017258,   11.651593,    0.056183,            1024
014,       128,       1,    0.053723,    0.017290,    0.421443,    0.052730,            2048
014,       256,       1,    0.054867,    0.017253,   11.646004,    0.052913,            4096
014,       512,       1,    0.058700,    0.017342,   11.571513,    0.054827,            8192
014,      1024,       1,    0.061990,    0.051366,   22.818417,    0.054277,           16384
014,      2048,       1,    0.077877,    0.022971,    0.124620,    0.062480,           32768
014,      4096,       1,    0.082907,    0.045750,   22.889860,    0.052120,           65536
014,      8192,       1,    0.120127,    0.057166,   17.134380,    0.058560,          131072
014,     16384,       1,    0.179457,    0.057290,    0.780657,    0.056503,          262144
014,     32768,       1,    0.316577,    0.063008,   45.610798,    0.070527,          524288
014,     65536,       1,    0.559177,    0.069078,   40.030178,    0.067157,         1048576
014,    131072,       1,    1.040717,    0.075141,    5.769536,    0.057020,         2097152
014,    262144,       1,    2.033767,    0.082040,   74.243797,    0.066040,         4194304
014,    524288,       1,    3.263293,    0.089100,   68.477257,    0.069365,         8388608
014,   1048576,       1,    7.973700,    0.178441,  136.836365,    0.084623,        16777216
015,        16,       1,    0.058393,    0.011672,   11.599753,    0.058150,             256
015,        32,       1,    0.054917,    0.039988,    0.422203,    0.054627,             512
015,        64,       1,    0.054573,    0.017258,    5.957850,    0.054043,            1024
015,       128,       1,    0.053773,    0.017289,    3.107487,    0.052767,            2048
015,       256,       1,    0.054683,    0.017258,    5.959500,    0.052713,            4096
015,       512,       1,    0.057133,    0.017347,    5.888410,    0.053243,            8192
015,      1024,       1,    0.062063,    0.051371,    0.066997,    0.054350,           16384
015,      2048,       1,    0.066693,    0.022980,    0.930733,    0.051270,           32768
015,      4096,       1,    0.094960,    0.045739,   45.631519,    0.064167,           65536
015,      8192,       1,    0.114917,    0.057163,    0.237067,    0.053387,          131072
015,     16384,       1,    0.180367,    0.057274,    0.442477,    0.057347,          262144
015,     32768,       1,    0.310470,    0.062999,   56.975319,    0.064523,          524288
015,     65536,       1,    0.558287,    0.069070,   51.395592,    0.066263,         1048576
015,    131072,       1,    1.043863,    0.075125,   28.512766,    0.059893,         2097152
015,    262144,       1,    2.044940,    0.082052,   68.555374,    0.068607,         4194304
015,    524288,       1,    3.530656,    0.089088,   85.544693,    0.074653,         8388608
015,   1048576,       1,    7.965550,    0.178443,  102.729057,    0.079517,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.059360,    0.017459,    2.962597,    0.059160,             256
000,        32,       1,    0.057127,    0.045792,    5.761643,    0.056840,             512
000,        64,       1,    0.054697,    0.045742,    0.074413,    0.054173,            1024
000,       128,       1,    0.050357,    0.040022,    0.417400,    0.049350,            2048
000,       256,       1,    0.056437,    0.045691,   17.124153,    0.054470,            4096
000,       512,       1,    0.054197,    0.045685,    0.247000,    0.050313,            8192
000,      1024,       1,    0.057927,    0.022983,    1.492703,    0.050197,           16384
000,      2048,       1,    0.066110,    0.022984,    0.778680,    0.050703,           32768
000,      4096,       1,    0.081953,    0.045769,    0.414807,    0.051177,           65536
000,      8192,       1,    0.111683,    0.057159,   11.451616,    0.050137,          131072
000,     16384,       1,    0.173500,    0.057245,    1.501810,    0.050417,          262144
000,     32768,       1,    0.296403,    0.063071,    5.763937,    0.050387,          524288
000,     65536,       1,    0.542767,    0.069423,    5.775217,    0.050850,         1048576
000,    131072,       1,    1.047497,    0.075124,    2.907660,    0.052197,         2097152
000,    262144,       1,    2.020740,    0.081841,    5.766757,    0.052867,         4194304
000,    524288,       1,    4.013377,    0.089265,    0.072640,    0.062397,         8388608
000,   1048576,       1,    7.944547,    0.176513,   22.825109,    0.053637,        16777216
001,        16,       1,    0.064667,    0.017449,   11.597930,    0.064423,             256
001,        32,       1,    0.063803,    0.045796,   34.404457,    0.063513,             512
001,        64,       1,    0.062410,    0.045752,    5.804433,    0.061883,            1024
001,       128,       1,    0.060440,    0.040036,   11.506563,    0.059430,            2048
001,       256,       1,    0.053997,    0.045693,    0.196983,    0.052027,            4096
001,       512,       1,    0.060630,    0.045696,   11.528287,    0.056740,            8192
001,      1024,       1,    0.069663,    0.022993,   22.911501,    0.061927,           16384
001,      2048,       1,    0.072553,    0.022967,   22.882231,    0.057137,           32768
001,      4096,       1,    0.090920,    0.045772,   17.172543,    0.060137,           65536
001,      8192,       1,    0.126983,    0.057165,   57.026466,    0.065483,          131072
001,     16384,       1,    0.177740,    0.057254,    0.438157,    0.054767,          262144
001,     32768,       1,    0.309640,    0.063083,   62.760693,    0.063667,          524288
001,     65536,       1,    0.567103,    0.069429,   28.533449,    0.061320,         1048576
001,    131072,       1,    1.044700,    0.075127,   17.155130,    0.060723,         2097152
001,    262144,       1,    2.024127,    0.081847,   28.540264,    0.056200,         4194304
001,    524288,       1,    4.013834,    0.089257,   39.937778,    0.062493,         8388608
001,   1048576,       1,    7.370636,    0.176519,   91.125900,    0.064258,        16777216
002,        16,       1,    0.052447,    0.017451,    1.533687,    0.052210,             256
002,        32,       1,    0.062607,    0.045792,   34.295765,    0.062303,             512
002,        64,       1,    0.049567,    0.045728,    0.426380,    0.049043,            1024
002,       128,       1,    0.050160,    0.040024,    1.496903,    0.049153,            2048
002,       256,       1,    0.051033,    0.045694,    0.773247,    0.049067,            4096
002,       512,       1,    0.060987,    0.045687,    0.433633,    0.057093,            8192
002,      1024,       1,    0.054353,    0.022984,    0.776913,    0.046627,           16384
002,      2048,       1,    0.065580,    0.022982,    0.064097,    0.050183,           32768
002,      4096,       1,    0.080863,    0.045761,    2.924880,    0.050077,           65536
002,      8192,       1,    0.113313,    0.057160,   34.222656,    0.051737,          131072
002,     16384,       1,    0.179117,    0.057240,    5.763690,    0.056097,          262144
002,     32768,       1,    0.307217,    0.063084,   39.901756,    0.052170,          524288
002,     65536,       1,    0.543743,    0.069430,    2.927783,    0.051720,         1048576
002,    131072,       1,    1.033610,    0.075122,    5.765020,    0.049630,         2097152
002,    262144,       1,    2.030503,    0.081852,   11.462890,    0.054060,         4194304
002,    524288,       1,    4.001847,    0.089261,   22.832067,    0.055663,         8388608
002,   1048576,       1,    7.942447,    0.176516,   45.570759,    0.055757,        16777216
003,        16,       1,    0.064663,    0.017456,    5.862330,    0.064437,             256
003,        32,       1,    0.053597,    0.045785,    0.125677,    0.053307,             512
003,        64,       1,    0.054980,    0.045734,    1.514733,    0.054450,            1024
003,       128,       1,    0.055457,    0.040021,    2.936690,    0.054447,            2048
003,       256,       1,    0.060117,    0.045705,   34.200855,    0.058147,            4096
003,       512,       1,    0.069367,    0.045698,   45.616100,    0.065477,            8192
003,      1024,       1,    0.069577,    0.022987,   11.470843,    0.061843,           16384
003,      2048,       1,    0.072187,    0.022983,    2.924783,    0.056773,           32768
003,      4096,       1,    0.087500,    0.045784,   11.474096,    0.056700,           65536
003,      8192,       1,    0.121097,    0.057162,   39.894428,    0.059463,          131072
003,     16384,       1,    0.178353,    0.057245,    2.914807,    0.055247,          262144
003,     32768,       1,    0.308853,    0.063079,   45.591457,    0.062967,          524288
003,     65536,       1,    0.550270,    0.069435,   11.458917,    0.058223,         1048576
003,    131072,       1,    1.049617,    0.075136,   11.468950,    0.055433,         2097152
003,    262144,       1,    2.034423,    0.081848,   22.827127,    0.057253,         4194304
003,    524288,       1,    4.000823,    0.089264,   11.457580,    0.055710,         8388608
003,   1048576,       1,    7.957970,    0.176515,   68.317863,    0.069087,        16777216
004,        16,       1,    0.056813,    0.017450,    0.295293,    0.056580,             256
004,        32,       1,    0.060340,    0.045787,   39.998615,    0.060040,             512
004,        64,       1,    0.052870,    0.045731,    0.800973,    0.052347,            1024
004,       128,       1,    0.053470,    0.040020,    0.273893,    0.052463,            2048
004,       256,       1,    0.054367,    0.045683,    0.252873,    0.052403,            4096
004,       512,       1,    0.059787,    0.045697,   22.850937,    0.055900,            8192
004,      1024,       1,    0.060873,    0.022996,    2.931883,    0.053147,           16384
004,      2048,       1,    0.069943,    0.022984,   11.475700,    0.054533,           32768
004,      4096,       1,    0.080003,    0.045779,    5.779120,    0.049220,           65536
004,      8192,       1,    0.125440,    0.057164,   45.578533,    0.063920,          131072
004,     16384,       1,    0.174890,    0.057245,   11.480957,    0.051923,          262144
004,     32768,       1,    0.306723,    0.063084,   51.294739,    0.060810,          524288
004,     65536,       1,    0.544437,    0.069424,   17.141186,    0.052410,         1048576
004,    131072,       1,    1.036640,    0.075118,   28.532921,    0.052620,         2097152
004,    262144,       1,    2.039583,    0.081857,   39.916328,    0.059417,         4194304
004,    524288,       1,    4.007123,    0.089278,   34.219700,    0.065667,         8388608
004,   1048576,       1,    7.945813,    0.176514,   34.202995,    0.054667,        16777216
005,        16,       1,    0.059387,    0.017454,    0.822487,    0.059137,             256
005,        32,       1,    0.053417,    0.045797,    0.247143,    0.053127,             512
005,        64,       1,    0.054697,    0.045735,    2.939130,    0.054167,            1024
005,       128,       1,    0.054003,    0.040023,    5.778367,    0.052973,            2048
005,       256,       1,    0.057830,    0.045695,    5.760937,    0.055860,            4096
005,       512,       1,    0.064183,    0.045697,   28.534657,    0.060293,            8192
005,      1024,       1,    0.059477,    0.022994,    0.064317,    0.051743,           16384
005,      2048,       1,    0.073617,    0.022988,    5.765607,    0.058203,           32768
005,      4096,       1,    0.086823,    0.045769,    1.502757,    0.056033,           65536
005,      8192,       1,    0.117603,    0.057162,   28.533354,    0.056097,          131072
005,     16384,       1,    0.175643,    0.057254,    0.068337,    0.052623,          262144
005,     32768,       1,    0.297467,    0.063077,    0.433660,    0.051563,          524288
005,     65536,       1,    0.543750,    0.069422,    1.504723,    0.051807,         1048576
005,    131072,       1,    1.051847,    0.075119,   22.837873,    0.053663,         2097152
005,    262144,       1,    2.038310,    0.081851,    2.928990,    0.059547,         4194304
005,    524288,       1,    4.003483,    0.089268,   28.531326,    0.055230,         8388608
005,   1048576,       1,    7.945397,    0.176520,   11.467410,    0.058183,        16777216
006,        16,       1,    0.057547,    0.017449,    0.220067,    0.057243,             256
006,        32,       1,    0.061987,    0.045780,   45.704777,    0.061637,             512
006,        64,       1,    0.065730,    0.045734,   45.655579,    0.065207,            1024
006,       128,       1,    0.052013,    0.040021,    0.129280,    0.051010,            2048
006,       256,       1,    0.060637,    0.045681,   45.608036,    0.058670,            4096
006,       512,       1,    0.056780,    0.045689,    0.141583,    0.052893,            8192
006,      1024,       1,    0.060450,    0.022987,   17.176306,    0.052720,           16384
006,      2048,       1,    0.075553,    0.022980,   17.181957,    0.060140,           32768
006,      4096,       1,    0.085033,    0.045755,    0.250543,    0.054257,           65536
006,      8192,       1,    0.121943,    0.057158,   51.331306,    0.060443,          131072
006,     16384,       1,    0.181833,    0.057252,   17.180744,    0.058800,          262144
006,     32768,       1,    0.311130,    0.063087,   57.020092,    0.065120,          524288
006,     65536,       1,    0.550847,    0.069426,   34.223541,    0.058870,         1048576
006,    131072,       1,    1.046680,    0.075128,   74.068443,    0.062773,         2097152
006,    262144,       1,    2.024793,    0.081849,   34.223438,    0.056957,         4194304
006,    524288,       1,    3.993963,    0.089265,   17.143717,    0.050530,         8388608
006,   1048576,       1,    7.952414,    0.176515,   79.703934,    0.067793,        16777216
007,        16,       1,    0.065070,    0.017456,    0.453797,    0.064830,             256
007,        32,       1,    0.078223,    0.045809,   17.153391,    0.077913,             512
007,        64,       1,    0.064457,    0.045736,    0.282367,    0.063930,            1024
007,       128,       1,    0.063100,    0.040024,    0.778767,    0.062093,            2048
007,       256,       1,    0.073560,    0.045698,   28.522537,    0.071590,            4096
007,       512,       1,    0.072487,    0.045699,   34.214512,    0.068597,            8192
007,      1024,       1,    0.072753,    0.022990,    5.764747,    0.065023,           16384
007,      2048,       1,    0.077697,    0.022985,    1.493400,    0.062283,           32768
007,      4096,       1,    0.095170,    0.045761,    0.783227,    0.064397,           65536
007,      8192,       1,    0.124510,    0.057164,   22.830574,    0.063017,          131072
007,     16384,       1,    0.189010,    0.057258,    0.784327,    0.065983,          262144
007,     32768,       1,    0.309837,    0.063075,   34.208855,    0.063900,          524288
007,     65536,       1,    0.563627,    0.069418,   22.839937,    0.071583,         1048576
007,    131072,       1,    1.045453,    0.075127,    1.505760,    0.061650,         2097152
007,    262144,       1,    2.034897,    0.081852,   17.151836,    0.066863,         4194304
007,    524288,       1,    3.728554,    0.089271,    5.772810,    0.069803,         8388608
007,   1048576,       1,    7.972253,    0.176518,   56.941158,    0.082403,        16777216
008,        16,       1,    0.059400,    0.017449,    1.710223,    0.059163,             256
008,        32,       1,    0.055783,    0.045783,    0.773387,    0.055497,             512
008,        64,       1,    0.057010,    0.045740,   11.488200,    0.056483,            1024
008,       128,       1,    0.062960,    0.040028,    0.074277,    0.061947,            2048
008,       256,       1,    0.059293,    0.045691,    2.910227,    0.057333,            4096
008,       512,       1,    0.060950,    0.045694,    5.763900,    0.057060,            8192
008,      1024,       1,    0.069180,    0.022998,    0.154287,    0.061467,           16384
008,      2048,       1,    0.070440,    0.022981,    0.610310,    0.055043,           32768
008,      4096,       1,    0.100187,    0.045757,   34.264660,    0.069360,           65536
008,      8192,       1,    0.118590,    0.057156,    2.910100,    0.057067,          131072
008,     16384,       1,    0.180613,    0.057247,   34.308830,    0.057667,          262144
008,     32768,       1,    0.312917,    0.063078,   22.814262,    0.066883,          524288
008,     65536,       1,    0.560530,    0.069423,   51.478218,    0.068543,         1048576
008,    131072,       1,    1.045560,    0.075139,   34.227734,    0.061620,         2097152
008,    262144,       1,    2.038137,    0.081849,   57.025639,    0.070707,         4194304
008,    524288,       1,    4.021390,    0.089269,   62.703453,    0.074110,         8388608
008,   1048576,       1,    6.845323,    0.176517,  148.003647,    0.071500,        16777216
009,        16,       1,    0.063460,    0.017451,   11.689180,    0.063230,             256
009,        32,       1,    0.056137,    0.045786,    2.925320,    0.055833,             512
009,        64,       1,    0.055437,    0.045739,   22.859257,    0.054913,            1024
009,       128,       1,    0.054290,    0.040029,    0.221477,    0.053277,            2048
009,       256,       1,    0.058643,    0.045693,   22.825493,    0.056677,            4096
009,       512,       1,    0.056757,    0.045698,    0.082420,    0.052870,            8192
009,      1024,       1,    0.058980,    0.022985,    0.568630,    0.051253,           16384
009,      2048,       1,    0.074110,    0.022982,    0.435010,    0.058713,           32768
009,      4096,       1,    0.096773,    0.045754,   45.644543,    0.066003,           65536
009,      8192,       1,    0.115500,    0.057161,    0.777993,    0.053967,          131072
009,     16384,       1,    0.186623,    0.057243,   51.350597,    0.063610,          262144
009,     32768,       1,    0.303780,    0.063078,   11.457347,    0.057757,          524288
009,     65536,       1,    0.556783,    0.069423,   57.181599,    0.064830,         1048576
009,    131072,       1,    1.052137,    0.075139,   45.587200,    0.068227,         2097152
009,    262144,       1,    2.035353,    0.081846,   74.082695,    0.067490,         4194304
009,    524288,       1,    4.019667,    0.089268,   68.400452,    0.073457,         8388608
009,   1048576,       1,    7.962256,    0.176517,  159.401932,    0.073333,        16777216
010,        16,       1,    0.060767,    0.017453,    1.001397,    0.060523,             256
010,        32,       1,    0.056397,    0.045785,    0.423453,    0.056103,             512
010,        64,       1,    0.059483,    0.045741,   34.228409,    0.058953,            1024
010,       128,       1,    0.058040,    0.040025,   17.185753,    0.057030,            2048
010,       256,       1,    0.056863,    0.045694,    0.410480,    0.054893,            4096
010,       512,       1,    0.061833,    0.045689,    0.801353,    0.057940,            8192
010,      1024,       1,    0.062787,    0.022983,    0.386240,    0.055047,           16384
010,      2048,       1,    0.071710,    0.022978,    3.095993,    0.056303,           32768
010,      4096,       1,    0.101337,    0.045777,   28.586643,    0.070563,           65536
010,      8192,       1,    0.119770,    0.057168,    0.072587,    0.058263,          131072
010,     16384,       1,    0.184563,    0.057254,   28.618250,    0.061480,          262144
010,     32768,       1,    0.304537,    0.063072,    0.788260,    0.058553,          524288
010,     65536,       1,    0.556610,    0.069418,    0.677210,    0.055783,         1048576
010,    131072,       1,    1.051317,    0.075134,   56.959633,    0.067340,         2097152
010,    262144,       1,    1.921935,    0.081865,   45.665375,    0.069745,         4194304
010,    524288,       1,    3.768475,    0.089252,   85.470970,    0.078163,         8388608
010,   1048576,       1,    7.970530,    0.176525,  125.272255,    0.088190,        16777216
011,        16,       1,    0.075473,    0.017444,    0.137430,    0.075127,             256
011,        32,       1,    0.054013,    0.045787,    1.486853,    0.053720,             512
011,        64,       1,    0.052327,    0.045730,    0.214200,    0.051797,            1024
011,       128,       1,    0.054677,    0.040023,   22.869249,    0.053667,            2048
011,       256,       1,    0.058190,    0.045689,   11.433844,    0.056220,            4096
011,       512,       1,    0.059963,    0.045689,   39.889076,    0.056067,            8192
011,      1024,       1,    0.060190,    0.022982,    1.622730,    0.052457,           16384
011,      2048,       1,    0.068810,    0.022984,    1.684550,    0.053397,           32768
011,      4096,       1,    0.086083,    0.045769,    0.513963,    0.055290,           65536
011,      8192,       1,    0.113297,    0.057157,    0.423900,    0.051757,          131072
011,     16384,       1,    0.175113,    0.057243,    0.252020,    0.052067,          262144
011,     32768,       1,    0.300030,    0.063075,   17.146879,    0.054003,          524288
011,     65536,       1,    0.546623,    0.069427,   40.121174,    0.054670,         1048576
011,    131072,       1,    1.042230,    0.075138,   39.897175,    0.058263,         2097152
011,    262144,       1,    2.055087,    0.081842,   79.774063,    0.077440,         4194304
011,    524288,       1,    4.020363,    0.089271,   79.770683,    0.074950,         8388608
011,   1048576,       1,    5.700791,    0.176518,  170.805832,    0.091722,        16777216
012,        16,       1,    0.056790,    0.017452,    3.128580,    0.056560,             256
012,        32,       1,    0.056337,    0.045784,   11.447433,    0.056050,             512
012,        64,       1,    0.065997,    0.045737,   39.918079,    0.065460,            1024
012,       128,       1,    0.077053,    0.040011,   39.919861,    0.076047,            2048
