tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.054717,    0.001157,    0.915663,    0.052767,            4096
012,       512,       1,    0.054143,    0.001091,    0.814290,    0.050267,            8192
012,      1024,       1,    0.058600,    0.001216,    0.592190,    0.050883,           16384
012,      2048,       1,    0.065948,    0.001294,    1.069893,    0.051717,           32768
012,      4096,       1,    0.077508,    0.001454,    0.142526,    0.049103,           65536
012,      8192,       1,    0.111160,    0.001977,    1.619281,    0.049640,          131072
012,     16384,       1,    0.176105,    0.002915,    0.055900,    0.062608,          262144
012,     32768,       1,    0.310007,    0.005011,    0.712130,    0.054170,          524288
012,     65536,       1,    0.547837,    0.008862,    6.645656,    0.055833,         1048576
012,    131072,       1,    1.039680,    0.016495,   13.317587,    0.055767,         2097152
012,    262144,       1,    2.045637,    0.031700,   29.634790,    0.069597,         4194304
012,    524288,       1,    4.010366,    0.060413,   40.230625,    0.064413,         8388608
012,   1048576,       1,    7.973240,    0.119084,    0.061017,    0.082860,        16777216
013,        16,       1,    0.056003,    0.001601,    0.513317,    0.055783,             256
013,        32,       1,    0.056360,    0.001096,    1.026197,    0.056063,             512
013,        64,       1,    0.065907,    0.001104,    0.707343,    0.065380,            1024
013,       128,       1,    0.055903,    0.001064,    0.727840,    0.054910,            2048
013,       256,       1,    0.055640,    0.001156,    0.589660,    0.053687,            4096
013,       512,       1,    0.057870,    0.001091,    0.441287,    0.053993,            8192
013,      1024,       1,    0.062993,    0.001216,    0.130093,    0.055277,           16384
013,      2048,       1,    0.069065,    0.001291,    1.208973,    0.054843,           32768
013,      4096,       1,    0.081095,    0.001451,    1.193240,    0.052697,           65536
013,      8192,       1,    0.121858,    0.001979,    0.192904,    0.065066,          131072
013,     16384,       1,    0.196387,    0.002909,    1.112102,    0.073360,          262144
013,     32768,       1,    0.321033,    0.005015,    4.053770,    0.074990,          524288
013,     65536,       1,    0.568837,    0.008873,    1.699490,    0.077120,         1048576
013,    131072,       1,    1.005165,    0.016510,    1.078980,    0.057060,         2097152
013,    262144,       1,    1.886142,    0.031706,   25.695902,    0.061345,         4194304
013,    524288,       1,    3.713413,    0.060414,   22.798798,    0.059966,         8388608
013,   1048576,       1,    7.964056,    0.119090,   52.192055,    0.077740,        16777216
014,        16,       1,    0.068383,    0.001604,    1.430180,    0.068147,             256
014,        32,       1,    0.061593,    0.001109,    0.589223,    0.061323,             512
014,        64,       1,    0.063993,    0.001113,    0.253543,    0.063480,            1024
014,       128,       1,    0.053067,    0.001064,    0.436530,    0.052077,            2048
014,       256,       1,    0.056853,    0.001160,    0.202627,    0.054883,            4096
014,       512,       1,    0.057507,    0.001091,    0.319977,    0.053630,            8192
014,      1024,       1,    0.061322,    0.001201,    0.946837,    0.053595,           16384
014,      2048,       1,    0.064672,    0.001293,    0.780942,    0.050463,           32768
014,      4096,       1,    0.089260,    0.001448,    0.744332,    0.048737,           65536
014,      8192,       1,    0.121530,    0.001983,    0.777172,    0.060050,          131072
014,     16384,       1,    0.177593,    0.002906,    2.714638,    0.054570,          262144
014,     32768,       1,    0.282086,    0.005013,    2.230401,    0.054985,          524288
014,     65536,       1,    0.532424,    0.008858,    5.014929,    0.065123,         1048576
014,    131072,       1,    1.052990,    0.016499,   10.215163,    0.058220,         2097152
014,    262144,       1,    2.023983,    0.031708,   15.638970,    0.056133,         4194304
014,    524288,       1,    4.032617,    0.060398,   56.343880,    0.088183,         8388608
014,   1048576,       1,    7.381272,    0.119076,   92.084496,    0.081594,        16777216
015,        16,       1,    0.059670,    0.001601,    0.359877,    0.059453,             256
015,        32,       1,    0.052180,    0.001101,    0.911560,    0.051903,             512
015,        64,       1,    0.053703,    0.001114,    0.593400,    0.053190,            1024
015,       128,       1,    0.053643,    0.001063,    0.074497,    0.052650,            2048
015,       256,       1,    0.053817,    0.001152,    0.643640,    0.051863,            4096
015,       512,       1,    0.055227,    0.001090,    0.498790,    0.051350,            8192
015,      1024,       1,    0.059400,    0.001217,    0.063393,    0.051687,           16384
015,      2048,       1,    0.074327,    0.001301,    0.064847,    0.058913,           32768
015,      4096,       1,    0.080900,    0.001449,    1.354667,    0.052497,           65536
015,      8192,       1,    0.108975,    0.001970,    1.848957,    0.052194,          131072
015,     16384,       1,    0.176868,    0.002909,    1.482883,    0.051080,          262144
015,     32768,       1,    0.331599,    0.005010,    4.664051,    0.069010,          524288
015,     65536,       1,    0.556857,    0.008855,    8.283673,    0.064877,         1048576
015,    131072,       1,    1.050110,    0.016488,   15.424283,    0.066157,         2097152
015,    262144,       1,    2.024780,    0.031715,   23.655357,    0.056863,         4194304
015,    524288,       1,    3.211308,    0.060406,   26.518538,    0.056747,         8388608
015,   1048576,       1,    7.970863,    0.119083,   60.144825,    0.081733,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.059617,    0.001283,    1.058977,    0.059387,             256
000,        32,       1,    0.050993,    0.001082,    0.244183,    0.050687,             512
000,        64,       1,    0.074033,    0.001094,    0.654400,    0.073450,            1024
000,       128,       1,    0.056847,    0.001063,    0.816170,    0.055847,            2048
000,       256,       1,    0.057113,    0.001055,    0.678160,    0.055143,            4096
000,       512,       1,    0.055607,    0.001101,    0.381143,    0.051707,            8192
000,      1024,       1,    0.065507,    0.001173,    0.949760,    0.057773,           16384
000,      2048,       1,    0.070480,    0.001374,    0.841710,    0.055067,           32768
000,      4096,       1,    0.080762,    0.001503,    0.885140,    0.054375,           65536
000,      8192,       1,    0.101208,    0.002013,    1.029248,    0.048457,          131072
000,     16384,       1,    0.164155,    0.002949,    2.042137,    0.058600,          262144
000,     32768,       1,    0.265258,    0.005061,    2.546925,    0.054380,          524288
000,     65536,       1,    0.533738,    0.008887,    2.744877,    0.051517,         1048576
000,    131072,       1,    1.038683,    0.016498,    7.102867,    0.054857,         2097152
000,    262144,       1,    1.909160,    0.031806,   19.706507,    0.080252,         4194304
000,    524288,       1,    3.496469,    0.061369,   22.185951,    0.056093,         8388608
000,   1048576,       1,    7.352163,    0.121422,   68.736923,    0.068940,        16777216
001,        16,       1,    0.062420,    0.001285,    0.268230,    0.062167,             256
001,        32,       1,    0.060407,    0.001072,    0.500853,    0.060093,             512
001,        64,       1,    0.052377,    0.001087,    0.297433,    0.051847,            1024
001,       128,       1,    0.050220,    0.001062,    0.068443,    0.049207,            2048
001,       256,       1,    0.048863,    0.001047,    0.353793,    0.046893,            4096
001,       512,       1,    0.057043,    0.001100,    0.127943,    0.053150,            8192
001,      1024,       1,    0.058270,    0.001175,    0.384990,    0.050537,           16384
001,      2048,       1,    0.069917,    0.001373,    0.215693,    0.054497,           32768
001,      4096,       1,    0.073726,    0.001502,    0.058689,    0.045320,           65536
001,      8192,       1,    0.105855,    0.002002,    0.308520,    0.049055,          131072
001,     16384,       1,    0.162020,    0.002945,    0.059860,    0.048511,          262144
001,     32768,       1,    0.277843,    0.005049,    0.958575,    0.050740,          524288
001,     65536,       1,    0.511074,    0.008873,    1.659224,    0.056929,         1048576
001,    131072,       1,    0.969372,    0.016497,    1.110077,    0.053603,         2097152
001,    262144,       1,    1.896116,    0.031812,    0.074723,    0.054034,         4194304
001,    524288,       1,    3.608552,    0.061363,    7.246954,    0.057635,         8388608
001,   1048576,       1,    6.697211,    0.121417,    0.075267,    0.058785,        16777216
002,        16,       1,    0.056233,    0.001284,    0.110383,    0.056010,             256
002,        32,       1,    0.057573,    0.001071,    0.376400,    0.057290,             512
002,        64,       1,    0.047017,    0.001091,    0.359883,    0.046480,            1024
002,       128,       1,    0.056693,    0.001049,    0.311560,    0.055680,            2048
002,       256,       1,    0.057240,    0.001044,    0.234260,    0.055280,            4096
002,       512,       1,    0.054320,    0.001092,    0.434720,    0.050427,            8192
002,      1024,       1,    0.064680,    0.001171,    0.055933,    0.056950,           16384
002,      2048,       1,    0.067597,    0.001385,    0.146957,    0.052177,           32768
002,      4096,       1,    0.085753,    0.001496,    0.334167,    0.054960,           65536
002,      8192,       1,    0.108274,    0.002001,    0.901043,    0.051471,          131072
002,     16384,       1,    0.169486,    0.002947,    0.586388,    0.055991,          262144
002,     32768,       1,    0.296800,    0.005048,    1.898357,    0.057474,          524288
002,     65536,       1,    0.540990,    0.008890,    0.059403,    0.049228,         1048576
002,    131072,       1,    0.965809,    0.016492,    4.114902,    0.057926,         2097152
002,    262144,       1,    2.065370,    0.031798,   11.744197,    0.085593,         4194304
002,    524288,       1,    3.721593,    0.061361,    3.525103,    0.060383,         8388608
002,   1048576,       1,    7.954890,    0.121416,   14.750684,    0.069407,        16777216
003,        16,       1,    0.067827,    0.001286,    0.419670,    0.067610,             256
003,        32,       1,    0.073893,    0.001081,    0.307843,    0.073597,             512
003,        64,       1,    0.065763,    0.001090,    0.225857,    0.065233,            1024
003,       128,       1,    0.066750,    0.001051,    0.179043,    0.065740,            2048
003,       256,       1,    0.070297,    0.001056,    0.423820,    0.068327,            4096
003,       512,       1,    0.064860,    0.001089,    0.302107,    0.060970,            8192
003,      1024,       1,    0.072170,    0.001170,    0.464083,    0.064437,           16384
003,      2048,       1,    0.077217,    0.001384,    0.295043,    0.061800,           32768
003,      4096,       1,    0.090359,    0.001496,    0.429953,    0.059566,           65536
003,      8192,       1,    0.119253,    0.002001,    0.652955,    0.066508,          131072
003,     16384,       1,    0.161935,    0.002949,    0.235035,    0.056475,          262144
003,     32768,       1,    0.320647,    0.005050,    1.576563,    0.074617,          524288
003,     65536,       1,    0.523520,    0.008873,    3.279875,    0.069363,         1048576
003,    131072,       1,    0.984897,    0.016496,    3.128912,    0.076615,         2097152
003,    262144,       1,    1.882903,    0.031810,    1.984843,    0.066363,         4194304
003,    524288,       1,    4.023160,    0.061353,   25.697897,    0.077083,         8388608
003,   1048576,       1,    7.999237,    0.121416,   44.827473,    0.111440,        16777216
004,        16,       1,    0.057147,    0.001284,    1.127760,    0.056887,             256
004,        32,       1,    0.050163,    0.001080,    0.926503,    0.049880,             512
004,        64,       1,    0.054867,    0.001084,    1.016793,    0.054353,            1024
004,       128,       1,    0.051970,    0.001056,    0.923997,    0.050957,            2048
004,       256,       1,    0.053637,    0.001048,    0.981743,    0.051663,            4096
004,       512,       1,    0.059220,    0.001104,    0.967353,    0.055337,            8192
004,      1024,       1,    0.058870,    0.001170,    1.016953,    0.051157,           16384
004,      2048,       1,    0.086473,    0.001374,    1.181420,    0.071057,           32768
004,      4096,       1,    0.077763,    0.001502,    1.319234,    0.049363,           65536
004,      8192,       1,    0.108378,    0.002007,    1.744927,    0.051600,          131072
004,     16384,       1,    0.166825,    0.002951,    2.596817,    0.053326,          262144
004,     32768,       1,    0.301083,    0.005055,    4.420206,    0.055230,          524288
004,     65536,       1,    0.543497,    0.008889,    7.748034,    0.051510,         1048576
004,    131072,       1,    1.042823,    0.016488,   14.368403,    0.058907,         2097152
004,    262144,       1,    2.026733,    0.031796,   25.601404,    0.058763,         4194304
004,    524288,       1,    4.017567,    0.061367,   53.272545,    0.071520,         8388608
004,   1048576,       1,    5.317132,    0.121421,  108.080231,    0.063306,        16777216
005,        16,       1,    0.056987,    0.001283,    0.992433,    0.056770,             256
005,        32,       1,    0.050550,    0.001083,    0.762777,    0.050257,             512
005,        64,       1,    0.062813,    0.001090,    0.793757,    0.062283,            1024
005,       128,       1,    0.055233,    0.001064,    0.757277,    0.054223,            2048
005,       256,       1,    0.053770,    0.001055,    0.745837,    0.051800,            4096
005,       512,       1,    0.052340,    0.001091,    0.811433,    0.048467,            8192
005,      1024,       1,    0.070847,    0.001172,    0.815040,    0.063110,           16384
005,      2048,       1,    0.073320,    0.001375,    0.934260,    0.057910,           32768
005,      4096,       1,    0.086286,    0.001502,    1.057111,    0.057883,           65536
005,      8192,       1,    0.114537,    0.002011,    1.391988,    0.057772,          131072
005,     16384,       1,    0.162828,    0.002950,    1.679713,    0.049345,          262144
005,     32768,       1,    0.315287,    0.005061,    3.141439,    0.057603,          524288
005,     65536,       1,    0.555956,    0.008896,    5.480413,    0.059052,         1048576
005,    131072,       1,    1.040613,    0.016488,   10.232246,    0.056667,         2097152
005,    262144,       1,    2.024430,    0.031803,   17.663883,    0.056520,         4194304
005,    524288,       1,    3.488878,    0.061372,   33.671329,    0.055620,         8388608
005,   1048576,       1,    7.959476,    0.121416,   60.763508,    0.070093,        16777216
006,        16,       1,    0.067797,    0.001286,    0.777103,    0.067573,             256
006,        32,       1,    0.068017,    0.001080,    0.998420,    0.067733,             512
006,        64,       1,    0.067133,    0.001095,    0.939717,    0.066603,            1024
006,       128,       1,    0.063407,    0.001058,    0.683280,    0.062397,            2048
006,       256,       1,    0.062753,    0.001057,    0.864110,    0.060783,            4096
006,       512,       1,    0.064623,    0.001102,    0.884780,    0.060737,            8192
006,      1024,       1,    0.070703,    0.001171,    0.680410,    0.062967,           16384
006,      2048,       1,    0.088790,    0.001372,    1.270793,    0.073380,           32768
006,      4096,       1,    0.084694,    0.001503,    0.527686,    0.056277,           65536
006,      8192,       1,    0.123120,    0.002008,    1.873732,    0.066323,          131072
006,     16384,       1,    0.175743,    0.002947,    2.210000,    0.062177,          262144
006,     32768,       1,    0.330058,    0.005058,    3.797924,    0.084008,          524288
006,     65536,       1,    0.515194,    0.008891,    0.607770,    0.061031,         1048576
006,    131072,       1,    1.041423,    0.016488,   11.287667,    0.077453,         2097152
006,    262144,       1,    2.070427,    0.031795,   27.654743,    0.089557,         4194304
006,    524288,       1,    4.033183,    0.061364,   49.220863,    0.088330,         8388608
006,   1048576,       1,    7.987134,    0.121420,   84.094559,    0.094630,        16777216
007,        16,       1,    0.080557,    0.001284,    0.561023,    0.080317,             256
007,        32,       1,    0.060023,    0.001082,    0.584187,    0.059730,             512
007,        64,       1,    0.052293,    0.001089,    0.864677,    0.051763,            1024
007,       128,       1,    0.054680,    0.001063,    0.565147,    0.053673,            2048
007,       256,       1,    0.054813,    0.001053,    0.496320,    0.052817,            4096
007,       512,       1,    0.056623,    0.001100,    0.064580,    0.052733,            8192
007,      1024,       1,    0.061033,    0.001172,    0.608933,    0.053303,           16384
007,      2048,       1,    0.064283,    0.001373,    0.072017,    0.048873,           32768
007,      4096,       1,    0.084268,    0.001505,    1.145591,    0.055837,           65536
007,      8192,       1,    0.109280,    0.002010,    1.514316,    0.052480,          131072
007,     16384,       1,    0.168774,    0.002952,    1.509792,    0.055220,          262144
007,     32768,       1,    0.303642,    0.005059,    0.648933,    0.054951,          524288
007,     65536,       1,    0.552913,    0.008877,    6.615137,    0.060940,         1048576
007,    131072,       1,    1.038907,    0.016495,    0.062177,    0.055167,         2097152
007,    262144,       1,    2.022650,    0.031812,    5.775303,    0.054713,         4194304
007,    524288,       1,    4.002840,    0.061348,   14.875363,    0.057017,         8388608
007,   1048576,       1,    7.369933,    0.121418,   37.449005,    0.058212,        16777216
008,        16,       1,    0.057553,    0.001284,    0.930570,    0.057313,             256
008,        32,       1,    0.054100,    0.001084,    0.448473,    0.053827,             512
008,        64,       1,    0.054850,    0.001091,    0.470540,    0.054340,            1024
008,       128,       1,    0.056110,    0.001063,    0.449850,    0.055120,            2048
008,       256,       1,    0.057207,    0.001054,    0.186047,    0.055253,            4096
008,       512,       1,    0.056203,    0.001091,    0.692957,    0.052330,            8192
008,      1024,       1,    0.062740,    0.001172,    0.539960,    0.055023,           16384
008,      2048,       1,    0.069123,    0.001375,    0.671087,    0.053717,           32768
008,      4096,       1,    0.105460,    0.001502,    0.611398,    0.077057,           65536
008,      8192,       1,    0.110500,    0.002014,    0.796112,    0.053745,          131072
008,     16384,       1,    0.166655,    0.002949,    1.337974,    0.053103,          262144
008,     32768,       1,    0.282271,    0.005057,    0.064615,    0.055200,          524288
008,     65536,       1,    0.556091,    0.008883,    3.806763,    0.058474,         1048576
008,    131072,       1,    1.041910,    0.016491,    8.157541,    0.058283,         2097152
008,    262144,       1,    1.887109,    0.031808,    3.880885,    0.059992,         4194304
008,    524288,       1,    3.927572,    0.061353,   29.723637,    0.061382,         8388608
008,   1048576,       1,    7.981877,    0.121405,   76.106514,    0.093883,        16777216
009,        16,       1,    0.060277,    0.001284,    0.646923,    0.060030,             256
009,        32,       1,    0.054547,    0.001082,    0.066420,    0.054260,             512
009,        64,       1,    0.054687,    0.001091,    0.162953,    0.054173,            1024
009,       128,       1,    0.059683,    0.001052,    0.374813,    0.058690,            2048
009,       256,       1,    0.061590,    0.001053,    0.120190,    0.059637,            4096
009,       512,       1,    0.055710,    0.001090,    0.242273,    0.051837,            8192
009,      1024,       1,    0.057970,    0.001169,    0.247057,    0.050257,           16384
009,      2048,       1,    0.066914,    0.001370,    0.449473,    0.051521,           32768
009,      4096,       1,    0.085609,    0.001499,    0.251315,    0.057203,           65536
009,      8192,       1,    0.109148,    0.002002,    0.423267,    0.052357,          131072
009,     16384,       1,    0.183300,    0.002947,    0.401367,    0.060293,          262144
009,     32768,       1,    0.303813,    0.005047,    1.252162,    0.055326,          524288
009,     65536,       1,    0.545483,    0.008880,    1.114200,    0.067594,         1048576
009,    131072,       1,    1.026113,    0.016489,    2.089056,    0.074012,         2097152
009,    262144,       1,    2.023787,    0.031799,    9.710297,    0.058897,         4194304
009,    524288,       1,    4.008087,    0.061348,   10.853637,    0.061987,         8388608
009,   1048576,       1,    7.336672,    0.121414,   30.091537,    0.060354,        16777216
010,        16,       1,    0.057593,    0.001286,    0.713437,    0.057347,             256
010,        32,       1,    0.060653,    0.001082,    0.180740,    0.060363,             512
010,        64,       1,    0.054317,    0.001091,    0.104260,    0.053787,            1024
010,       128,       1,    0.055380,    0.001054,    0.617577,    0.054390,            2048
010,       256,       1,    0.055760,    0.001053,    0.060053,    0.053810,            4096
010,       512,       1,    0.057680,    0.001090,    1.019507,    0.053807,            8192
010,      1024,       1,    0.063023,    0.001163,    0.877290,    0.055290,           16384
010,      2048,       1,    0.073537,    0.001375,    1.023493,    0.058123,           32768
010,      4096,       1,    0.080383,    0.001499,    0.714952,    0.051960,           65536
010,      8192,       1,    0.120003,    0.002011,    0.056607,    0.058493,          131072
010,     16384,       1,    0.194274,    0.002945,    2.393440,    0.068935,          262144
010,     32768,       1,    0.301730,    0.005059,    2.824045,    0.055687,          524288
010,     65536,       1,    0.561730,    0.008871,    8.296340,    0.069717,         1048576
010,    131072,       1,    1.000517,    0.016489,    9.216757,    0.058417,         2097152
010,    262144,       1,    1.895823,    0.031799,    7.803300,    0.059169,         4194304
010,    524288,       1,    4.015293,    0.061358,   41.187668,    0.072703,         8388608
010,   1048576,       1,    8.002697,    0.121409,  100.069656,    0.101857,        16777216
011,        16,       1,    0.055933,    0.001281,    0.345030,    0.055717,             256
011,        32,       1,    0.054527,    0.001075,    0.808500,    0.054253,             512
011,        64,       1,    0.052087,    0.001087,    0.592210,    0.051573,            1024
011,       128,       1,    0.053843,    0.001061,    0.263213,    0.052853,            2048
011,       256,       1,    0.055687,    0.001049,    0.793890,    0.053730,            4096
011,       512,       1,    0.054047,    0.001090,    0.630767,    0.050173,            8192
011,      1024,       1,    0.071297,    0.001169,    0.313933,    0.053387,           16384
011,      2048,       1,    0.067337,    0.001384,    0.590550,    0.051940,           32768
011,      4096,       1,    0.078071,    0.001502,    0.799030,    0.049654,           65536
011,      8192,       1,    0.107568,    0.002011,    0.546010,    0.050780,          131072
011,     16384,       1,    0.175860,    0.002950,    0.949207,    0.052830,          262144
011,     32768,       1,    0.315343,    0.005049,    3.457900,    0.058000,          524288
011,     65536,       1,    0.561043,    0.008881,    4.362926,    0.069030,         1048576
011,    131072,       1,    0.965146,    0.016484,   13.389789,    0.057212,         2097152
011,    262144,       1,    1.886115,    0.031799,   15.755673,    0.061606,         4194304
011,    524288,       1,    4.006937,    0.061352,   37.164658,    0.063587,         8388608
011,   1048576,       1,    7.353705,    0.121412,   22.713011,    0.062634,        16777216
012,        16,       1,    0.058553,    0.001285,    1.209857,    0.058333,             256
012,        32,       1,    0.052297,    0.001077,    0.865720,    0.052023,             512
012,        64,       1,    0.052490,    0.001100,    0.058083,    0.051963,            1024
012,       128,       1,    0.052610,    0.001056,    0.870857,    0.051620,            2048
012,       256,       1,    0.054100,    0.001054,    0.304837,    0.052147,            4096
012,       512,       1,    0.058817,    0.001092,    0.750583,    0.054943,            8192
012,      1024,       1,    0.059733,    0.001170,    0.190747,    0.052020,           16384
012,      2048,       1,    0.068813,    0.001378,    0.759573,    0.053407,           32768
012,      4096,       1,    0.081547,    0.001503,    1.237546,    0.050760,           65536
012,      8192,       1,    0.134151,    0.002008,    0.178963,    0.053694,          131072
012,     16384,       1,    0.167377,    0.002940,    2.759671,    0.053828,          262144
012,     32768,       1,    0.303710,    0.005046,    4.729288,    0.057717,          524288
012,     65536,       1,    0.547017,    0.008883,    2.175187,    0.055053,         1048576
012,    131072,       1,    1.051947,    0.016480,   15.414650,    0.067993,         2097152
012,    262144,       1,    1.928387,    0.031801,   13.827330,    0.065505,         4194304
012,    524288,       1,    4.039886,    0.061348,   57.293133,    0.080983,         8388608
012,   1048576,       1,    7.941578,    0.121416,   52.834427,    0.087213,        16777216
013,        16,       1,    0.079143,    0.001284,    0.186637,    0.078920,             256
013,        32,       1,    0.055527,    0.001075,    0.640277,    0.055237,             512
013,        64,       1,    0.056360,    0.001090,    0.409557,    0.055833,            1024
013,       128,       1,    0.054377,    0.001051,    0.983530,    0.053387,            2048
013,       256,       1,    0.051657,    0.001054,    0.602983,    0.049690,            4096
013,       512,       1,    0.064150,    0.001096,    0.497353,    0.060260,            8192
013,      1024,       1,    0.064353,    0.001170,    1.091860,    0.056627,           16384
013,      2048,       1,    0.067717,    0.001376,    0.523370,    0.052317,           32768
013,      4096,       1,    0.083190,    0.001501,    1.405290,    0.052430,           65536
013,      8192,       1,    0.138677,    0.002001,    1.243317,    0.077143,          131072
013,     16384,       1,    0.196107,    0.002948,    1.133560,    0.062769,          262144
013,     32768,       1,    0.284460,    0.005050,    4.124211,    0.057360,          524288
013,     65536,       1,    0.568408,    0.008875,    6.029970,    0.065128,         1048576
013,    131072,       1,    0.988695,    0.016493,    5.095129,    0.072857,         2097152
013,    262144,       1,    1.916843,    0.031800,   21.623236,    0.077431,         4194304
013,    524288,       1,    3.457067,    0.061363,    0.063985,    0.060340,         8388608
013,   1048576,       1,    7.973220,    0.121406,  113.418404,    0.079183,        16777216
014,        16,       1,    0.059343,    0.001286,    0.858800,    0.059110,             256
014,        32,       1,    0.052253,    0.001093,    0.124067,    0.051980,             512
014,        64,       1,    0.051323,    0.001093,    0.736069,    0.050831,            1024
014,       128,       1,    0.051257,    0.001062,    0.507601,    0.050340,            2048
014,       256,       1,    0.053446,    0.001047,    0.921345,    0.051626,            4096
014,       512,       1,    0.056811,    0.001098,    0.189643,    0.053231,            8192
014,      1024,       1,    0.063113,    0.001164,    0.744760,    0.055400,           16384
014,      2048,       1,    0.066166,    0.001375,    1.100662,    0.051952,           32768
014,      4096,       1,    0.078703,    0.001500,    0.970839,    0.050280,           65536
014,      8192,       1,    0.115017,    0.002013,    1.630617,    0.053487,          131072
014,     16384,       1,    0.173415,    0.002948,    1.862795,    0.059549,          262144
014,     32768,       1,    0.324623,    0.005064,    2.208037,    0.078673,          524288
014,     65536,       1,    0.555817,    0.008886,    7.174023,    0.054535,         1048576
014,    131072,       1,    1.055373,    0.016483,   12.333650,    0.060307,         2097152
014,    262144,       1,    2.044287,    0.031791,   29.732510,    0.077120,         4194304
014,    524288,       1,    4.019513,    0.061356,   45.202969,    0.076240,         8388608
014,   1048576,       1,    7.966397,    0.121410,   92.091415,    0.081233,        16777216
015,        16,       1,    0.054730,    0.001280,    0.488083,    0.054503,             256
015,        32,       1,    0.056667,    0.001073,    0.695293,    0.056387,             512
015,        64,       1,    0.061330,    0.001090,    0.528517,    0.060817,            1024
015,       128,       1,    0.053573,    0.001059,    0.124043,    0.052580,            2048
015,       256,       1,    0.052013,    0.001047,    0.549403,    0.050060,            4096
015,       512,       1,    0.063763,    0.001090,    0.563887,    0.059890,            8192
015,      1024,       1,    0.062967,    0.001170,    0.120950,    0.055253,           16384
015,      2048,       1,    0.067900,    0.001375,    0.382053,    0.052483,           32768
015,      4096,       1,    0.097339,    0.001501,    0.150948,    0.057268,           65536
015,      8192,       1,    0.108188,    0.002003,    1.130822,    0.051394,          131072
015,     16384,       1,    0.184123,    0.002948,    0.758320,    0.061107,          262144
015,     32768,       1,    0.287108,    0.005056,    0.350140,    0.060012,          524288
015,     65536,       1,    0.524316,    0.008878,    4.938160,    0.055497,         1048576
015,    131072,       1,    0.987594,    0.016491,    6.091997,    0.053626,         2097152
015,    262144,       1,    2.040207,    0.031803,   23.545866,    0.062220,         4194304
015,    524288,       1,    3.262423,    0.061353,   18.894850,    0.056222,         8388608
015,   1048576,       1,    7.947400,    0.121410,    6.783360,    0.066363,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.055140,    0.001245,    0.536210,    0.054900,             256
000,        32,       1,    0.054907,    0.001114,    0.606293,    0.054607,             512
000,        64,       1,    0.059590,    0.001075,    0.678800,    0.059050,            1024
000,       128,       1,    0.054480,    0.001072,    0.516283,    0.053470,            2048
000,       256,       1,    0.060150,    0.001063,    0.845030,    0.058177,            4096
000,       512,       1,    0.056177,    0.001129,    0.522250,    0.052290,            8192
000,      1024,       1,    0.063060,    0.001195,    0.758223,    0.055317,           16384
000,      2048,       1,    0.068887,    0.001333,    0.719020,    0.053437,           32768
000,      4096,       1,    0.085803,    0.001498,    1.022340,    0.059418,           65536
000,      8192,       1,    0.102477,    0.001977,    1.222803,    0.049735,          131072
000,     16384,       1,    0.160663,    0.002876,    0.403315,    0.055220,          262144
000,     32768,       1,    0.289215,    0.004994,    2.788453,    0.058474,          524288
000,     65536,       1,    0.527523,    0.008709,    1.739492,    0.064778,         1048576
000,    131072,       1,    1.042700,    0.015999,   10.761243,    0.058977,         2097152
000,    262144,       1,    2.048307,    0.031837,   13.635003,    0.081310,         4194304
000,    524288,       1,    4.009793,    0.062558,   27.335516,    0.063453,         8388608
000,   1048576,       1,    7.978287,    0.122546,   59.304642,    0.072830,        16777216
001,        16,       1,    0.058523,    0.001243,    0.252597,    0.058283,             256
001,        32,       1,    0.052350,    0.001109,    0.066343,    0.052060,             512
001,        64,       1,    0.050583,    0.001068,    0.286050,    0.050050,            1024
001,       128,       1,    0.052480,    0.001070,    0.064347,    0.051470,            2048
001,       256,       1,    0.052793,    0.001060,    0.348497,    0.050820,            4096
001,       512,       1,    0.060223,    0.001129,    0.110803,    0.056330,            8192
001,      1024,       1,    0.057687,    0.001194,    0.343277,    0.049957,           16384
001,      2048,       1,    0.063068,    0.001328,    0.138692,    0.048840,           32768
001,      4096,       1,    0.080243,    0.001498,    0.307271,    0.051809,           65536
001,      8192,       1,    0.105511,    0.001976,    0.061112,    0.048703,          131072
001,     16384,       1,    0.162380,    0.002871,    0.905865,    0.048803,          262144
001,     32768,       1,    0.279263,    0.004992,    0.903337,    0.051949,          524288
001,     65536,       1,    0.522837,    0.008728,    0.072434,    0.066846,         1048576
001,    131072,       1,    0.973004,    0.016002,    1.961163,    0.049246,         2097152
001,    262144,       1,    1.870966,    0.031841,    5.943023,    0.054415,         4194304
001,    524288,       1,    3.981692,    0.062546,   11.836165,    0.063367,         8388608
001,   1048576,       1,    7.964147,    0.122550,    6.053298,    0.075613,        16777216
002,        16,       1,    0.055193,    0.001236,    0.177473,    0.054970,             256
002,        32,       1,    0.047663,    0.001102,    0.226650,    0.047370,             512
002,        64,       1,    0.049227,    0.001073,    0.236770,    0.048700,            1024
002,       128,       1,    0.053487,    0.001063,    0.448783,    0.052477,            2048
002,       256,       1,    0.064620,    0.001059,    0.405400,    0.062643,            4096
002,       512,       1,    0.050767,    0.001128,    0.054733,    0.046877,            8192
