tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    1.090530,    0.029363,    1.061907,    0.001154,    0.028563,    0.028126,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.091879,    0.028995,    1.050082,    0.001162,    0.041743,    0.027753,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    1.075626,    0.029337,    1.030580,    0.001148,    0.044985,    0.028108,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.153206,    0.028926,    1.124318,    0.001152,    0.028822,    0.027692,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.164429,    0.034370,    1.129934,    0.001160,    0.034448,    0.033129,         0,               0,000,000
010,         0,       0,    0.000020,    0.000000,    1.265970,    0.035835,    1.231246,    0.001805,    0.034635,    0.033875,         0,               0,000,000
010,         0,       0,    0.000020,    0.000000,    1.181417,    0.035605,    1.146635,    0.001835,    0.034670,    0.033613,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.169439,    0.051609,    1.140295,    0.001173,    0.029085,    0.050349,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.219640,    0.047011,    1.190827,    0.001155,    0.028759,    0.045785,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.162282,    0.029583,    1.132750,    0.001154,    0.029478,    0.028358,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    1.254072,    0.035492,    1.219196,    0.001157,    0.034819,    0.034255,         0,               0,000,000
011,         0,       0,    0.000043,    0.000000,    0.677593,    0.048602,    0.633576,    0.001434,    0.043793,    0.047084,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.282417,    0.029534,    1.252304,    0.000885,    0.030043,    0.028573,         0,               0,000,000
011,         0,       0,    0.000020,    0.000000,    1.009166,    0.039629,    0.974069,    0.000854,    0.035007,    0.038663,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.241010,    0.029726,    1.211354,    0.000894,    0.029596,    0.028756,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.107788,    0.034479,    1.062911,    0.000838,    0.044825,    0.033567,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.144261,    0.037652,    1.115630,    0.001683,    0.028578,    0.035847,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.239416,    0.029236,    1.202667,    0.000902,    0.036678,    0.028258,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.151783,    0.029579,    1.111503,    0.000862,    0.040226,    0.028628,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.103312,    0.029210,    1.062243,    0.000871,    0.041021,    0.028268,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.090218,    0.029436,    1.041643,    0.000866,    0.048527,    0.028496,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.079123,    0.028909,    1.050209,    0.000853,    0.028864,    0.027982,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.071904,    0.029325,    1.042785,    0.000892,    0.029051,    0.028364,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.146119,    0.052684,    1.117549,    0.000858,    0.028517,    0.051750,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.152943,    0.034846,    1.115725,    0.000827,    0.037168,    0.033954,         0,               0,000,000
011,         0,       0,    0.000020,    0.000000,    1.256252,    0.041292,    1.217260,    0.001725,    0.038896,    0.039432,         0,               0,000,000
011,         0,       0,    0.000020,    0.000000,    1.181845,    0.036090,    1.129330,    0.001587,    0.052405,    0.034340,         0,               0,000,000
011,         0,       0,    0.000020,    0.000000,    1.171757,    0.040686,    1.136757,    0.000830,    0.034895,    0.039753,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.242321,    0.029297,    1.186104,    0.000862,    0.056165,    0.028370,         0,               0,000,000
011,         0,       0,    0.000020,    0.000000,    1.121093,    0.087453,    1.086430,    0.000914,    0.034568,    0.086440,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.214156,    0.054485,    1.174253,    0.001700,    0.039838,    0.052680,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.144791,    0.034480,    1.104683,    0.001988,    0.039872,    0.032398,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.139679,    0.031449,    1.110717,    0.001267,    0.028882,    0.030115,         0,               0,000,000
012,         0,       0,    0.000020,    0.000000,    1.112771,    0.057397,    1.073390,    0.001985,    0.039242,    0.055273,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.157707,    0.031753,    1.114663,    0.001311,    0.042965,    0.030355,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.116936,    0.058506,    1.083507,    0.001250,    0.033360,    0.057193,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.141962,    0.037000,    1.107833,    0.001279,    0.034074,    0.035657,         0,               0,000,000
012,         0,       0,    0.000020,    0.000000,    1.225859,    0.038435,    1.169927,    0.001890,    0.055827,    0.036385,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.075565,    0.031705,    1.046340,    0.001280,    0.029143,    0.030364,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.126336,    0.041123,    1.098014,    0.001935,    0.028264,    0.039093,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.075333,    0.032095,    1.046313,    0.001282,    0.028948,    0.030753,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.092393,    0.032068,    1.064097,    0.001278,    0.028237,    0.030731,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.091023,    0.031677,    1.062341,    0.001272,    0.028627,    0.030342,         0,               0,000,000
012,         0,       0,    0.000020,    0.000000,    1.129873,    0.050485,    1.095322,    0.001915,    0.034447,    0.048435,         0,               0,000,000
012,         0,       0,    0.000020,    0.000000,    1.217175,    0.043915,    1.159980,    0.001960,    0.057083,    0.041827,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.216416,    0.049643,    1.183028,    0.001254,    0.033310,    0.048305,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.149836,    0.054632,    1.121086,    0.001225,    0.028694,    0.053342,         0,               0,000,000
012,         0,       0,    0.000020,    0.000000,    1.201265,    0.038298,    1.166652,    0.001957,    0.034507,    0.036210,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.220909,    0.031920,    1.181587,    0.001233,    0.039247,    0.030627,         0,               0,000,000
012,         0,       0,    0.000020,    0.000000,    1.136536,    0.043805,    1.097081,    0.001950,    0.039338,    0.041727,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.237641,    0.031730,    1.208265,    0.001273,    0.029303,    0.030393,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.049215,    0.053756,    0.987799,    0.001378,    0.061240,    0.052291,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.155908,    0.029477,    1.126793,    0.000904,    0.029038,    0.028503,         0,               0,000,000
013,         0,       0,    0.000020,    0.000000,    1.091685,    0.041292,    1.045078,    0.001665,    0.046512,    0.039497,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.182657,    0.029880,    1.153984,    0.000915,    0.028602,    0.028905,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.123857,    0.034657,    1.089842,    0.000893,    0.033964,    0.033707,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.165405,    0.034353,    1.120651,    0.000881,    0.044688,    0.033405,         0,               0,000,000
013,         0,       0,    0.000020,    0.000000,    1.203464,    0.035640,    1.146848,    0.001710,    0.056522,    0.033783,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.113554,    0.029127,    1.084573,    0.000867,    0.028910,    0.028194,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.129499,    0.029347,    1.100478,    0.000952,    0.028966,    0.028335,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.069844,    0.046037,    1.040396,    0.000867,    0.029385,    0.045110,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.095757,    0.029406,    1.066670,    0.000878,    0.029019,    0.028467,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.093443,    0.029179,    1.046790,    0.000935,    0.046591,    0.028184,         0,               0,000,000
013,         0,       0,    0.000020,    0.000000,    1.117677,    0.036332,    1.083108,    0.001660,    0.034460,    0.034545,         0,               0,000,000
013,         0,       0,    0.000020,    0.000000,    1.204160,    0.040973,    1.163395,    0.001662,    0.040622,    0.039163,         0,               0,000,000
013,         0,       0,    0.000020,    0.000000,    1.247748,    0.036217,    1.212288,    0.001713,    0.035322,    0.034357,         0,               0,000,000
013,         0,       0,    0.000020,    0.000000,    1.172450,    0.033490,    1.137352,    0.000893,    0.034963,    0.032494,         0,               0,000,000
013,         0,       0,    0.000020,    0.000000,    1.194625,    0.053477,    1.160009,    0.001670,    0.034477,    0.051675,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.193475,    0.061104,    1.153311,    0.009966,    0.040078,    0.050796,         0,               0,000,000
013,         0,       0,    0.000020,    0.000000,    1.131840,    0.036395,    1.097363,    0.001685,    0.034305,    0.034595,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.263995,    0.029522,    1.234817,    0.000885,    0.029102,    0.028573,         0,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.379576,    0.032159,    1.335882,    0.001758,    0.043436,    0.030288,         0,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.090852,    0.029651,    1.061193,    0.001253,    0.029581,    0.028307,         0,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.149887,    0.046676,    1.121167,    0.001230,    0.028657,    0.045364,         0,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.162505,    0.029857,    1.132294,    0.001316,    0.030136,    0.028445,         0,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.155142,    0.034713,    1.105225,    0.001235,    0.049850,    0.033380,         0,               0,000,000
014,         0,       0,    0.000020,    0.000000,    1.164834,    0.071295,    1.125229,    0.001787,    0.039505,    0.069367,         0,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.169177,    0.050196,    1.137478,    0.001134,    0.031639,    0.048995,         0,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.035410,    0.034280,    0.989617,    0.001242,    0.045737,    0.032972,         0,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.145508,    0.040832,    1.115963,    0.001307,    0.029462,    0.039436,         0,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.069966,    0.062850,    1.040885,    0.001231,    0.029013,    0.061531,         0,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.027802,    0.029254,    0.999325,    0.001241,    0.028413,    0.027942,         0,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.109266,    0.029354,    1.080603,    0.001249,    0.028597,    0.028026,         0,               0,000,000
014,         0,       0,    0.000020,    0.000000,    1.171278,    0.055689,    1.123375,    0.001224,    0.047793,    0.054349,         0,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.205419,    0.034794,    1.169701,    0.001310,    0.035644,    0.033386,         0,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.241153,    0.035124,    1.194893,    0.001243,    0.046191,    0.033788,         0,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.167933,    0.034820,    1.116200,    0.001251,    0.051675,    0.033499,         0,               0,000,000
014,         0,       0,    0.000020,    0.000000,    1.197818,    0.064916,    1.158179,    0.001274,    0.039517,    0.063540,         0,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.151319,    0.029310,    1.122124,    0.001234,    0.029129,    0.028006,         0,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.202371,    0.034856,    1.167453,    0.001336,    0.034849,    0.033422,         0,               0,000,000
014,         0,       0,    0.000020,    0.000000,    1.267259,    0.039343,    1.210361,    0.000230,    0.056795,    0.038943,         0,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.302098,    0.033779,    1.259607,    0.001229,    0.042119,    0.032458,         0,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.108274,    0.029138,    1.078938,    0.000887,    0.029261,    0.028177,         0,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.151510,    0.028957,    1.117718,    0.000890,    0.033713,    0.028002,         0,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.178097,    0.029126,    1.121535,    0.000928,    0.056508,    0.028111,         0,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.131555,    0.034165,    1.098025,    0.000857,    0.033470,    0.033236,         0,               0,000,000
015,         0,       0,    0.000020,    0.000000,    1.167760,    0.040570,    1.127143,    0.001673,    0.040518,    0.038752,         0,               0,000,000
015,         0,       0,    0.000020,    0.000000,    1.212198,    0.035725,    1.178070,    0.001660,    0.034013,    0.033937,         0,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.044533,    0.028992,    1.015798,    0.000868,    0.028643,    0.028060,         0,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.166898,    0.028626,    1.115303,    0.000936,    0.051538,    0.027615,         0,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.083189,    0.028736,    1.036002,    0.000872,    0.047129,    0.027790,         0,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.063028,    0.028253,    1.033745,    0.000876,    0.029224,    0.027312,         0,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.109805,    0.028432,    1.065754,    0.000903,    0.043992,    0.027433,         0,               0,000,000
015,         0,       0,    0.000020,    0.000000,    1.144360,    0.035320,    1.110201,    0.001695,    0.034058,    0.033480,         0,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.239942,    0.034272,    1.203027,    0.000921,    0.036838,    0.033275,         0,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.209990,    0.046130,    1.181111,    0.001675,    0.028821,    0.044328,         0,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.178163,    0.029521,    1.138252,    0.000864,    0.039816,    0.028600,         0,               0,000,000
015,         0,       0,    0.000020,    0.000000,    1.202545,    0.040425,    1.163059,    0.001640,    0.039385,    0.038652,         0,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.199209,    0.029318,    1.170706,    0.000821,    0.028433,    0.028420,         0,               0,000,000
015,         0,       0,    0.000020,    0.000000,    1.174718,    0.040875,    1.135202,    0.001725,    0.039418,    0.039015,         0,               0,000,000
015,         0,       0,    0.000020,    0.000000,    1.247787,    0.040957,    1.208200,    0.001658,    0.039473,    0.039150,         0,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.033696,    0.032297,    0.000000,    0.755970,    0.001522,    0.033290,     99717,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.107525,    0.035803,    0.000000,    1.084184,    0.001330,    0.027620,     84228,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.121250,    0.065262,    0.000000,    1.105569,    0.001432,    0.033006,    102960,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.189098,    0.032531,    0.000000,    1.198448,    0.001271,    0.027697,    120453,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.195182,    0.032504,    0.000000,    1.040399,    0.001517,    0.052880,     82746,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.214827,    0.026893,    0.000000,    1.131890,    0.001515,    0.027682,     83061,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.112727,    0.027443,    0.000000,    1.156728,    0.001329,    0.040509,     85314,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.189791,    0.032177,    0.000000,    1.121007,    0.001447,    0.027338,     83535,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.164122,    0.032286,    0.000000,    1.187580,    0.001263,    0.038233,     83268,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.169145,    0.047605,    0.000000,    1.051131,    0.001499,    0.027341,    143184,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.186327,    0.027134,    0.000000,    1.147516,    0.001363,    0.027679,     92169,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.270320,    0.032339,    0.000000,    1.142305,    0.001436,    0.043508,    100545,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.112659,    0.027028,    0.000000,    1.124687,    0.001424,    0.027119,    152994,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.195773,    0.033457,    0.000000,    0.960661,    0.001331,    0.027253,     82506,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.084521,    0.026864,    0.000000,    1.129744,    0.001405,    0.052168,     83238,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.215341,    0.026744,    0.000000,    1.228325,    0.001260,    0.032759,    100773,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.123173,    0.027173,    0.000000,    1.184130,    0.001327,    0.034838,     99429,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.228409,    0.044079,    0.000000,    1.025040,    0.001399,    0.042780,     83175,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.149144,    0.029994,    0.000000,    1.086673,    0.001332,    0.045233,     82614,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.182611,    0.044868,    0.000000,    1.149431,    0.001263,    0.027692,    121137,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.114624,    0.030191,    0.000000,    0.898860,    0.000905,    0.052203,     83103,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.106824,    0.034347,    0.000000,    1.070224,    0.000820,    0.027621,     84492,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.139106,    0.026998,    0.000000,    1.107966,    0.000877,    0.051734,     84864,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.200563,    0.032230,    0.000000,    1.177915,    0.000853,    0.028858,     83025,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.195112,    0.032681,    0.000000,    1.075245,    0.000838,    0.028113,    141381,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.203778,    0.027378,    0.000000,    1.113672,    0.000846,    0.043773,     95607,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.118238,    0.027502,    0.000000,    1.137528,    0.000856,    0.027806,     83331,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.194926,    0.032232,    0.000000,    1.160453,    0.000870,    0.045700,    101166,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.169930,    0.045106,    0.000000,    1.134810,    0.000844,    0.029976,     84231,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.160315,    0.027383,    0.000000,    1.081123,    0.000883,    0.028657,     83262,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.185061,    0.045575,    0.000000,    1.148189,    0.000873,    0.050926,     82533,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.262902,    0.038077,    0.000000,    1.143677,    0.000987,    0.030864,    100851,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.095971,    0.027145,    0.000000,    1.123086,    0.000857,    0.034086,     89958,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.202411,    0.026822,    0.000000,    0.953218,    0.000895,    0.028004,    145914,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.085196,    0.033812,    0.000000,    1.148952,    0.000893,    0.029114,    104730,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.207505,    0.033636,    0.000000,    1.225864,    0.000857,    0.032959,    118575,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.122374,    0.027464,    0.000000,    1.193538,    0.000875,    0.033235,    102534,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.240574,    0.027246,    0.000000,    1.019605,    0.001009,    0.028078,    154779,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.150365,    0.028462,    0.000000,    1.072323,    0.000885,    0.033980,    101631,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.199372,    0.036580,    0.000000,    1.155438,    0.000893,    0.033752,    101388,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.245257,    0.027959,    0.000000,    0.075736,    0.001155,    0.029944,     84207,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.130825,    0.034210,    0.000000,    1.039256,    0.001119,    0.031376,     87075,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.146068,    0.027983,    0.000000,    1.075482,    0.001033,    0.029585,     87453,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.205833,    0.040066,    0.000000,    1.170785,    0.001043,    0.052249,    105876,               0,000,001
002,         0,       0,    0.000008,    0.000000,    1.173259,    0.054445,    0.000000,    1.117530,    0.001064,    0.035606,    101331,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.158128,    0.027923,    0.000000,    1.089975,    0.001281,    0.029762,     85245,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.118766,    0.029862,    0.000000,    1.110033,    0.001045,    0.029734,     84897,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.225071,    0.032523,    0.000000,    1.166535,    0.001099,    0.030149,     84135,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.173599,    0.039010,    0.000000,    1.198087,    0.001282,    0.040822,     90744,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.129901,    0.027922,    0.000000,    1.070291,    0.001080,    0.030368,     85053,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.216944,    0.027482,    0.000000,    1.127844,    0.001039,    0.036416,    110619,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.291822,    0.045187,    0.000000,    1.127431,    0.001078,    0.029887,     84423,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.056548,    0.051943,    0.000000,    1.158822,    0.001094,    0.035234,    101736,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.177515,    0.027526,    0.000000,    1.088022,    0.001030,    0.029924,     91749,               0,000,001
002,         0,       0,    0.000011,    0.000000,    1.104962,    0.031128,    0.000000,    0.987361,    0.001308,    0.030021,    147840,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.183733,    0.038907,    0.000000,    1.166760,    0.001080,    0.041527,    123228,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.138356,    0.029190,    0.000000,    1.193287,    0.001154,    0.032001,     90195,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.241536,    0.027590,    0.000000,    1.197198,    0.001067,    0.030787,     83844,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.138927,    0.035741,    0.000000,    1.029590,    0.001036,    0.032258,     88281,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.207781,    0.030218,    0.000000,    1.102789,    0.001073,    0.035310,    100485,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.552663,    0.027398,    0.000000,    0.135265,    0.000967,    0.027472,     93072,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.086083,    0.026961,    0.000000,    1.041519,    0.000871,    0.027224,     94356,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.136666,    0.027399,    0.000000,    1.075537,    0.000854,    0.026876,     94485,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.269116,    0.026794,    0.000000,    1.200062,    0.000857,    0.031924,    113685,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.191924,    0.041441,    0.000000,    1.117791,    0.000854,    0.031724,    112071,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.151771,    0.032092,    0.000000,    1.079988,    0.000867,    0.026279,     95223,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.087859,    0.026827,    0.000000,    1.110477,    0.000885,    0.044882,     97095,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.227143,    0.026908,    0.000000,    1.148216,    0.000847,    0.026697,    129552,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.222724,    0.032629,    0.000000,    1.200410,    0.000853,    0.026465,    163902,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.077052,    0.033161,    0.000000,    1.049978,    0.000839,    0.026769,     95595,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.245818,    0.047434,    0.000000,    1.142408,    0.000840,    0.031508,    113562,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.304737,    0.027162,    0.000000,    1.117087,    0.000850,    0.039313,     96138,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.048856,    0.032080,    0.000000,    1.157034,    0.000839,    0.031868,    139398,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.193361,    0.028456,    0.000000,    1.071403,    0.000838,    0.026904,     95451,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.109555,    0.026951,    0.000000,    1.008060,    0.000929,    0.026377,    168189,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.199381,    0.032864,    0.000000,    1.167421,    0.000844,    0.043275,    111675,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.135891,    0.027271,    0.000000,    1.175903,    0.000833,    0.026499,    222594,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.213727,    0.032520,    0.000000,    1.158668,    0.000837,    0.038526,    132738,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.193128,    0.039080,    0.000000,    1.009638,    0.000849,    0.026730,    219045,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.176883,    0.027585,    0.000000,    1.074599,    0.000813,    0.038373,     93723,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.176999,    0.034448,    0.000000,    0.979729,    0.001426,    0.030892,     94017,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.113117,    0.039683,    0.000000,    1.063537,    0.001326,    0.030524,     94791,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.121394,    0.034064,    0.000000,    1.125656,    0.007627,    0.030645,     95457,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.208518,    0.045611,    0.000000,    1.165591,    0.001308,    0.030378,     94581,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.177059,    0.039407,    0.000000,    1.087003,    0.001394,    0.041591,     94335,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.186280,    0.033722,    0.000000,    1.115850,    0.001495,    0.030964,     93957,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.111804,    0.033338,    0.000000,    1.130470,    0.001419,    0.042462,    110295,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.198897,    0.039580,    0.000000,    1.160299,    0.001296,    0.057358,    109803,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.176276,    0.040306,    0.000000,    1.098953,    0.001261,    0.030570,     93894,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.141782,    0.034313,    0.000000,    1.075398,    0.001436,    0.052290,    110871,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.211325,    0.033973,    0.000000,    1.137598,    0.001394,    0.030933,     93462,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.257961,    0.050010,    0.000000,    1.145474,    0.001399,    0.035423,    110820,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.079178,    0.033934,    0.000000,    1.114563,    0.001401,    0.030394,     93414,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.183462,    0.045718,    0.000000,    0.967338,    0.001279,    0.030632,     93117,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.091482,    0.038980,    0.000000,    1.150170,    0.001414,    0.035852,    112230,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.183372,    0.034137,    0.000000,    1.224382,    0.001411,    0.030852,     94602,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.129403,    0.032967,    0.000000,    1.198004,    0.001344,    0.035971,    111423,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.221566,    0.056431,    0.000000,    1.024855,    0.001429,    0.030265,     94731,               0,000,001
