tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.062917,    0.001176,    1.037370,    0.060960,            4096
012,       512,       1,    0.062037,    0.001194,    1.118727,    0.058167,            8192
012,      1024,       1,    0.063220,    0.001249,    0.531450,    0.055503,           16384
012,      2048,       1,    0.079073,    0.001336,    0.912580,    0.064860,           32768
012,      4096,       1,    0.097083,    0.001620,    0.158363,    0.068680,           65536
012,      8192,       1,    0.120423,    0.002029,    1.783450,    0.063640,          131072
012,     16384,       1,    0.196602,    0.003103,    1.366139,    0.083051,          262144
012,     32768,       1,    0.306514,    0.005035,    2.258446,    0.079431,          524288
012,     65536,       1,    0.519905,    0.008986,    1.165333,    0.065711,         1048576
012,    131072,       1,    1.075787,    0.016613,    7.074430,    0.084213,         2097152
012,    262144,       1,    1.892345,    0.031748,   17.815413,    0.068251,         4194304
012,    524288,       1,    3.488307,    0.061110,   53.585236,    0.106628,         8388608
012,   1048576,       1,    7.971694,    0.121103,   68.198860,    0.086077,        16777216
013,        16,       1,    0.086313,    0.001382,    0.485877,    0.086087,             256
013,        32,       1,    0.069177,    0.001171,    0.075623,    0.068897,             512
013,        64,       1,    0.063880,    0.001149,    1.070730,    0.063367,            1024
013,       128,       1,    0.064953,    0.001165,    0.885857,    0.063963,            2048
013,       256,       1,    0.061890,    0.001179,    0.628637,    0.059937,            4096
013,       512,       1,    0.071503,    0.001194,    0.069010,    0.067630,            8192
013,      1024,       1,    0.060657,    0.001251,    0.316680,    0.052947,           16384
013,      2048,       1,    0.065766,    0.001335,    0.769472,    0.051554,           32768
013,      4096,       1,    0.098529,    0.001623,    0.457766,    0.070138,           65536
013,      8192,       1,    0.125035,    0.002027,    1.648553,    0.056780,          131072
013,     16384,       1,    0.183873,    0.003101,    0.779900,    0.070327,          262144
013,     32768,       1,    0.311117,    0.005035,    2.884522,    0.065093,          524288
013,     65536,       1,    0.583213,    0.008984,    2.743227,    0.085723,         1048576
013,    131072,       1,    0.975052,    0.016618,    4.068537,    0.067240,         2097152
013,    262144,       1,    2.044620,    0.031755,    0.067987,    0.076760,         4194304
013,    524288,       1,    4.026837,    0.061110,   14.709890,    0.083903,         8388608
013,   1048576,       1,    7.448530,    0.121119,   29.944454,    0.096149,        16777216
014,        16,       1,    0.059997,    0.001375,    0.409640,    0.059770,             256
014,        32,       1,    0.059010,    0.001172,    0.234677,    0.058733,             512
014,        64,       1,    0.062640,    0.001149,    0.509850,    0.062130,            1024
014,       128,       1,    0.070647,    0.001175,    0.634150,    0.069653,            2048
014,       256,       1,    0.064937,    0.001181,    0.278707,    0.062983,            4096
014,       512,       1,    0.074053,    0.001198,    0.480530,    0.070177,            8192
014,      1024,       1,    0.080400,    0.001250,    0.666273,    0.072680,           16384
014,      2048,       1,    0.078353,    0.001347,    0.142077,    0.062943,           32768
014,      4096,       1,    0.107329,    0.001615,    0.838697,    0.076551,           65536
014,      8192,       1,    0.139212,    0.002033,    0.435927,    0.071020,          131072
014,     16384,       1,    0.191626,    0.003093,    0.975377,    0.078080,          262144
014,     32768,       1,    0.289600,    0.005036,    0.996468,    0.062503,          524288
014,     65536,       1,    0.528671,    0.008993,    0.625621,    0.065145,         1048576
014,    131072,       1,    1.007074,    0.016615,    3.053840,    0.075460,         2097152
014,    262144,       1,    1.883006,    0.031754,    4.022204,    0.066465,         4194304
014,    524288,       1,    3.737033,    0.061116,    6.964011,    0.073828,         8388608
014,   1048576,       1,    7.962613,    0.121114,   21.958237,    0.075370,        16777216
015,        16,       1,    0.063447,    0.001382,    0.594650,    0.063223,             256
015,        32,       1,    0.057257,    0.001172,    0.296350,    0.056980,             512
015,        64,       1,    0.059860,    0.001159,    0.190303,    0.059350,            1024
015,       128,       1,    0.063500,    0.001169,    0.968310,    0.062507,            2048
015,       256,       1,    0.057700,    0.001181,    0.562020,    0.055747,            4096
015,       512,       1,    0.059237,    0.001190,    0.821660,    0.055360,            8192
015,      1024,       1,    0.083003,    0.001242,    1.007937,    0.075290,           16384
015,      2048,       1,    0.065815,    0.001337,    1.258401,    0.051606,           32768
015,      4096,       1,    0.094387,    0.001615,    1.228982,    0.063603,           65536
015,      8192,       1,    0.138560,    0.002033,    0.296207,    0.077043,          131072
015,     16384,       1,    0.169940,    0.003086,    2.904307,    0.056391,          262144
015,     32768,       1,    0.313580,    0.005036,    0.680080,    0.067593,          524288
015,     65536,       1,    0.557337,    0.008986,    7.280130,    0.065340,         1048576
015,    131072,       1,    1.065893,    0.016610,   13.500227,    0.081917,         2097152
015,    262144,       1,    1.905105,    0.031756,    9.997840,    0.067840,         4194304
015,    524288,       1,    4.015927,    0.061114,   30.281754,    0.074203,         8388608
015,   1048576,       1,    6.569577,    0.121098,  114.515244,    0.087390,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.061537,    0.001465,    1.232540,    0.061317,             256
000,        32,       1,    0.053893,    0.001209,    1.007967,    0.053620,             512
000,        64,       1,    0.052650,    0.001125,    0.362797,    0.052123,            1024
000,       128,       1,    0.055693,    0.001136,    0.066090,    0.054703,            2048
000,       256,       1,    0.053287,    0.001155,    1.089207,    0.051313,            4096
000,       512,       1,    0.066040,    0.001180,    1.041580,    0.062157,            8192
000,      1024,       1,    0.071037,    0.001340,    1.179950,    0.063303,           16384
000,      2048,       1,    0.062748,    0.001384,    0.446128,    0.049540,           32768
000,      4096,       1,    0.090930,    0.001524,    0.873435,    0.064560,           65536
000,      8192,       1,    0.102623,    0.002125,    0.809277,    0.049930,          131072
000,     16384,       1,    0.153567,    0.002998,    1.151820,    0.048182,          262144
000,     32768,       1,    0.279200,    0.004976,    2.809078,    0.052132,          524288
000,     65536,       1,    0.554325,    0.008930,    4.424469,    0.067203,         1048576
000,    131072,       1,    1.017580,    0.016692,   12.622002,    0.052860,         2097152
000,    262144,       1,    1.873526,    0.032189,   30.302521,    0.057403,         4194304
000,    524288,       1,    3.439300,    0.060168,    6.646060,    0.056090,         8388608
000,   1048576,       1,    7.973733,    0.117956,  109.970253,    0.080623,        16777216
001,        16,       1,    0.058270,    0.001465,    1.394720,    0.058050,             256
001,        32,       1,    0.051353,    0.001198,    1.134680,    0.051077,             512
001,        64,       1,    0.053383,    0.001123,    0.969250,    0.052673,            1024
001,       128,       1,    0.051827,    0.001136,    0.999460,    0.050833,            2048
001,       256,       1,    0.053067,    0.001164,    1.033110,    0.051113,            4096
001,       512,       1,    0.055380,    0.001179,    1.111883,    0.051503,            8192
001,      1024,       1,    0.060603,    0.001335,    1.263300,    0.052887,           16384
001,      2048,       1,    0.066626,    0.001388,    1.199581,    0.052415,           32768
001,      4096,       1,    0.076594,    0.001522,    1.319145,    0.048188,           65536
001,      8192,       1,    0.108117,    0.002129,    1.711231,    0.051340,          131072
001,     16384,       1,    0.164092,    0.002981,    2.806410,    0.050615,          262144
001,     32768,       1,    0.280655,    0.004974,    4.681790,    0.053554,          524288
001,     65536,       1,    0.545540,    0.008935,    7.848183,    0.056013,         1048576
001,    131072,       1,    1.038273,    0.016699,   15.649286,    0.054597,         2097152
001,    262144,       1,    2.036493,    0.032197,   28.256647,    0.058393,         4194304
001,    524288,       1,    4.016427,    0.060179,   52.100533,    0.074697,         8388608
001,   1048576,       1,    5.316998,    0.117979,   97.773079,    0.062670,        16777216
002,        16,       1,    0.064013,    0.001463,    0.149367,    0.063797,             256
002,        32,       1,    0.053030,    0.001198,    0.734643,    0.052737,             512
002,        64,       1,    0.054507,    0.001129,    0.242207,    0.053997,            1024
002,       128,       1,    0.049267,    0.001129,    0.590903,    0.048260,            2048
002,       256,       1,    0.056657,    0.001164,    0.410603,    0.054707,            4096
002,       512,       1,    0.063643,    0.001184,    0.212417,    0.059753,            8192
002,      1024,       1,    0.067407,    0.001350,    0.423703,    0.059680,           16384
002,      2048,       1,    0.071912,    0.001392,    0.295510,    0.056516,           32768
002,      4096,       1,    0.083972,    0.001521,    0.313047,    0.057580,           65536
002,      8192,       1,    0.100878,    0.002126,    0.560315,    0.048143,          131072
002,     16384,       1,    0.153940,    0.002982,    2.445160,    0.048485,          262144
002,     32768,       1,    0.287573,    0.004974,    0.368322,    0.051169,          524288
002,     65536,       1,    0.536842,    0.008925,    4.980563,    0.054660,         1048576
002,    131072,       1,    1.036770,    0.016690,   11.571386,    0.052787,         2097152
002,    262144,       1,    2.028637,    0.032205,    1.994290,    0.060717,         4194304
002,    524288,       1,    3.079625,    0.060175,    3.555687,    0.056575,         8388608
002,   1048576,       1,    7.644485,    0.117964,   60.225494,    0.066848,        16777216
003,        16,       1,    0.058327,    0.001467,    0.326307,    0.058107,             256
003,        32,       1,    0.054510,    0.001208,    0.395983,    0.054210,             512
003,        64,       1,    0.051187,    0.001131,    0.121380,    0.050670,            1024
003,       128,       1,    0.052197,    0.001129,    0.407490,    0.051200,            2048
003,       256,       1,    0.056937,    0.001164,    0.276303,    0.054967,            4096
003,       512,       1,    0.054223,    0.001186,    0.277457,    0.050350,            8192
003,      1024,       1,    0.059487,    0.001347,    0.487353,    0.051770,           16384
003,      2048,       1,    0.065013,    0.001398,    0.232123,    0.049620,           32768
003,      4096,       1,    0.079086,    0.001523,    0.595620,    0.050680,           65536
003,      8192,       1,    0.105708,    0.002122,    0.054375,    0.048908,          131072
003,     16384,       1,    0.162483,    0.002986,    0.766055,    0.048923,          262144
003,     32768,       1,    0.280474,    0.004975,    1.566571,    0.053365,          524288
003,     65536,       1,    0.505625,    0.008928,    0.579340,    0.051465,         1048576
003,    131072,       1,    0.962191,    0.016695,    0.062222,    0.054448,         2097152
003,    262144,       1,    2.044857,    0.032200,   10.202012,    0.076957,         4194304
003,    524288,       1,    3.689725,    0.060164,   17.610188,    0.056814,         8388608
003,   1048576,       1,    7.969483,    0.117963,   28.898283,    0.086550,        16777216
004,        16,       1,    0.055777,    0.001463,    0.516367,    0.055553,             256
004,        32,       1,    0.072047,    0.001200,    0.583933,    0.071777,             512
004,        64,       1,    0.055863,    0.001128,    0.297850,    0.055343,            1024
004,       128,       1,    0.053857,    0.001138,    0.217250,    0.052863,            2048
004,       256,       1,    0.055590,    0.001155,    0.463273,    0.053637,            4096
004,       512,       1,    0.054700,    0.001176,    0.325530,    0.050827,            8192
004,      1024,       1,    0.060587,    0.001348,    0.552387,    0.052860,           16384
004,      2048,       1,    0.067383,    0.001385,    0.144983,    0.051970,           32768
004,      4096,       1,    0.092628,    0.001523,    0.406649,    0.064225,           65536
004,      8192,       1,    0.108126,    0.002125,    1.322311,    0.051357,          131072
004,     16384,       1,    0.168883,    0.002994,    0.600206,    0.055332,          262144
004,     32768,       1,    0.281880,    0.004971,    0.662026,    0.054818,          524288
004,     65536,       1,    0.505985,    0.008930,    0.069420,    0.052129,         1048576
004,    131072,       1,    1.040757,    0.016699,    3.142998,    0.056820,         2097152
004,    262144,       1,    2.036720,    0.032208,    8.166344,    0.058907,         4194304
004,    524288,       1,    4.027050,    0.060173,   21.318117,    0.082067,         8388608
004,   1048576,       1,    7.946703,    0.117959,   20.936764,    0.062847,        16777216
005,        16,       1,    0.076297,    0.001466,    1.141087,    0.076073,             256
005,        32,       1,    0.051610,    0.001209,    0.947090,    0.051327,             512
005,        64,       1,    0.050650,    0.001130,    0.646763,    0.050137,            1024
005,       128,       1,    0.049790,    0.001137,    0.662037,    0.048797,            2048
005,       256,       1,    0.057757,    0.001165,    0.691037,    0.055790,            4096
005,       512,       1,    0.054620,    0.001184,    0.393347,    0.050747,            8192
005,      1024,       1,    0.058723,    0.001342,    0.714340,    0.050993,           16384
005,      2048,       1,    0.059889,    0.001389,    0.379883,    0.045655,           32768
005,      4096,       1,    0.077594,    0.001526,    1.234354,    0.049172,           65536
005,      8192,       1,    0.108686,    0.002137,    0.450566,    0.051911,          131072
005,     16384,       1,    0.185760,    0.002992,    2.265641,    0.056577,          262144
005,     32768,       1,    0.278785,    0.004974,    1.277523,    0.051668,          524288
005,     65536,       1,    0.548143,    0.008934,    5.539609,    0.056123,         1048576
005,    131072,       1,    0.970700,    0.016689,   14.650057,    0.062428,         2097152
005,    262144,       1,    1.893360,    0.032201,   20.326597,    0.054843,         4194304
005,    524288,       1,    3.476981,    0.060188,   29.401133,    0.052768,         8388608
005,   1048576,       1,    7.955863,    0.117965,   89.789345,    0.068490,        16777216
006,        16,       1,    0.065143,    0.001466,    0.968173,    0.064927,             256
006,        32,       1,    0.055493,    0.001204,    0.878917,    0.055207,             512
006,        64,       1,    0.055037,    0.001132,    0.842970,    0.054517,            1024
006,       128,       1,    0.057070,    0.001138,    0.793457,    0.056067,            2048
006,       256,       1,    0.065773,    0.001166,    0.899440,    0.063807,            4096
006,       512,       1,    0.057557,    0.001185,    0.912840,    0.053683,            8192
006,      1024,       1,    0.062607,    0.001340,    0.883917,    0.054877,           16384
006,      2048,       1,    0.069846,    0.001386,    0.894240,    0.055615,           32768
006,      4096,       1,    0.083809,    0.001526,    1.150637,    0.055388,           65536
006,      8192,       1,    0.123863,    0.002138,    1.446497,    0.067092,          131072
006,     16384,       1,    0.165246,    0.002995,    1.315737,    0.051692,          262144
006,     32768,       1,    0.283657,    0.004976,    3.418574,    0.056560,          524288
006,     65536,       1,    0.549969,    0.008933,    6.104380,    0.066470,         1048576
006,    131072,       1,    1.040987,    0.016689,   10.518534,    0.057733,         2097152
006,    262144,       1,    2.029020,    0.032203,   22.237293,    0.061540,         4194304
006,    524288,       1,    3.442940,    0.060177,   32.891781,    0.060275,         8388608
006,   1048576,       1,    7.953060,    0.117965,   52.253288,    0.065167,        16777216
007,        16,       1,    0.056480,    0.001466,    1.318220,    0.056257,             256
007,        32,       1,    0.069240,    0.001207,    0.520683,    0.068967,             512
007,        64,       1,    0.051633,    0.001128,    0.777813,    0.051120,            1024
007,       128,       1,    0.052307,    0.001140,    0.722843,    0.051300,            2048
007,       256,       1,    0.057760,    0.001163,    0.827387,    0.055790,            4096
007,       512,       1,    0.060613,    0.001186,    0.530717,    0.056723,            8192
007,      1024,       1,    0.067563,    0.001340,    0.963413,    0.059830,           16384
007,      2048,       1,    0.062190,    0.001388,    1.126155,    0.048975,           32768
007,      4096,       1,    0.074167,    0.001528,    0.688790,    0.047795,           65536
007,      8192,       1,    0.114822,    0.002136,    1.216320,    0.062085,          131072
007,     16384,       1,    0.178597,    0.002999,    1.894868,    0.055630,          262144
007,     32768,       1,    0.280340,    0.004977,    2.190037,    0.053255,          524288
007,     65536,       1,    0.511346,    0.008926,    8.402102,    0.057183,         1048576
007,    131072,       1,    0.980100,    0.016693,   13.665613,    0.060257,         2097152
007,    262144,       1,    2.021953,    0.032199,   26.219997,    0.054163,         4194304
007,    524288,       1,    3.645858,    0.060169,   44.415207,    0.067025,         8388608
007,   1048576,       1,    7.847417,    0.117960,   75.890572,    0.074017,        16777216
008,        16,       1,    0.062860,    0.001468,    0.896247,    0.062637,             256
008,        32,       1,    0.057823,    0.001208,    0.460393,    0.057553,             512
008,        64,       1,    0.065723,    0.001121,    0.902253,    0.065213,            1024
008,       128,       1,    0.057660,    0.001140,    0.877330,    0.056667,            2048
008,       256,       1,    0.058357,    0.001165,    0.558623,    0.056403,            4096
008,       512,       1,    0.066677,    0.001189,    0.606650,    0.062803,            8192
008,      1024,       1,    0.062167,    0.001348,    0.198220,    0.054450,           16384
008,      2048,       1,    0.070357,    0.001382,    1.045066,    0.056145,           32768
008,      4096,       1,    0.083785,    0.001532,    0.063740,    0.055385,           65536
008,      8192,       1,    0.127343,    0.002128,    1.074772,    0.070585,          131072
008,     16384,       1,    0.176860,    0.003011,    0.423863,    0.063308,          262144
008,     32768,       1,    0.312729,    0.004971,    0.960016,    0.068329,          524288
008,     65536,       1,    0.561343,    0.008926,    6.672817,    0.069367,         1048576
008,    131072,       1,    1.066500,    0.016708,    2.072853,    0.073753,         2097152
008,    262144,       1,    2.042007,    0.032206,    6.111950,    0.074120,         4194304
008,    524288,       1,    4.020307,    0.060179,   36.357635,    0.076373,         8388608
008,   1048576,       1,    6.849815,    0.117974,    0.070747,    0.073192,        16777216
009,        16,       1,    0.061383,    0.001465,    0.249037,    0.061167,             256
009,        32,       1,    0.075217,    0.001199,    0.654910,    0.074947,             512
009,        64,       1,    0.055640,    0.001127,    0.058053,    0.055127,            1024
009,       128,       1,    0.055407,    0.001129,    0.534287,    0.054413,            2048
009,       256,       1,    0.056163,    0.001163,    0.056470,    0.054210,            4096
009,       512,       1,    0.075730,    0.001179,    0.752933,    0.071853,            8192
009,      1024,       1,    0.071357,    0.001347,    0.056553,    0.063643,           16384
009,      2048,       1,    0.078937,    0.001380,    0.613040,    0.063543,           32768
009,      4096,       1,    0.093950,    0.001513,    0.491972,    0.063180,           65536
009,      8192,       1,    0.134699,    0.002125,    0.927750,    0.066280,          131072
009,     16384,       1,    0.190260,    0.002997,    0.945390,    0.067240,          262144
009,     32768,       1,    0.325857,    0.004969,    1.858822,    0.079853,          524288
009,     65536,       1,    0.556578,    0.008937,    1.104683,    0.065608,         1048576
009,    131072,       1,    1.013872,    0.016706,    1.048817,    0.065926,         2097152
009,    262144,       1,    1.914593,    0.032208,    0.079653,    0.076083,         4194304
009,    524288,       1,    4.023627,    0.060175,   25.353367,    0.076083,         8388608
009,   1048576,       1,    7.964704,    0.117963,   44.276234,    0.081070,        16777216
010,        16,       1,    0.063437,    0.001466,    1.057960,    0.063217,             256
010,        32,       1,    0.075427,    0.001206,    0.242243,    0.075150,             512
010,        64,       1,    0.066367,    0.001120,    0.703007,    0.065853,            1024
010,       128,       1,    0.056917,    0.001135,    0.294563,    0.055923,            2048
010,       256,       1,    0.058717,    0.001158,    0.754333,    0.056763,            4096
010,       512,       1,    0.066607,    0.001186,    0.463127,    0.062730,            8192
010,      1024,       1,    0.073950,    0.001350,    0.267423,    0.066233,           16384
010,      2048,       1,    0.082330,    0.001388,    0.070110,    0.066940,           32768
010,      4096,       1,    0.095833,    0.001519,    0.957602,    0.055218,           65536
010,      8192,       1,    0.132603,    0.002132,    0.186180,    0.071090,          131072
010,     16384,       1,    0.194440,    0.003002,    1.684371,    0.071450,          262144
010,     32768,       1,    0.290346,    0.004985,    0.073243,    0.063217,          524288
010,     65536,       1,    0.572407,    0.008925,    3.847430,    0.078373,         1048576
010,    131072,       1,    1.034360,    0.016696,    6.326714,    0.073010,         2097152
010,    262144,       1,    2.042793,    0.032211,   14.318916,    0.069493,         4194304
010,    524288,       1,    4.020140,    0.060173,   40.389122,    0.076167,         8388608
010,   1048576,       1,    6.844865,    0.117966,  103.112259,    0.082895,        16777216
011,        16,       1,    0.059567,    0.001465,    0.585627,    0.059347,             256
011,        32,       1,    0.074220,    0.001208,    0.080717,    0.073947,             512
011,        64,       1,    0.062343,    0.001122,    0.573140,    0.061830,            1024
011,       128,       1,    0.054133,    0.001137,    0.480963,    0.053140,            2048
011,       256,       1,    0.056963,    0.001166,    0.346523,    0.055003,            4096
011,       512,       1,    0.061283,    0.001179,    0.976743,    0.057407,            8192
011,      1024,       1,    0.078517,    0.001337,    0.637243,    0.070790,           16384
011,      2048,       1,    0.077453,    0.001383,    0.529504,    0.062050,           32768
011,      4096,       1,    0.092097,    0.001515,    0.772198,    0.061313,           65536
011,      8192,       1,    0.120548,    0.002125,    1.584208,    0.063766,          131072
011,     16384,       1,    0.169925,    0.003008,    0.061280,    0.056431,          262144
011,     32768,       1,    0.310823,    0.004972,    3.098920,    0.064810,          524288
011,     65536,       1,    0.519103,    0.008930,    2.724808,    0.064954,         1048576
011,    131072,       1,    1.029918,    0.016698,    5.278892,    0.066840,         2097152
011,    262144,       1,    1.888677,    0.032212,   18.436674,    0.072180,         4194304
011,    524288,       1,    3.485040,    0.060179,    0.074580,    0.070995,         8388608
011,   1048576,       1,    7.964327,    0.117967,   12.972242,    0.073040,        16777216
012,        16,       1,    0.061723,    0.001467,    0.670307,    0.061507,             256
012,        32,       1,    0.057323,    0.001209,    0.332000,    0.057050,             512
012,        64,       1,    0.063447,    0.001118,    1.040230,    0.062933,            1024
012,       128,       1,    0.057230,    0.001129,    0.934997,    0.056237,            2048
012,       256,       1,    0.061003,    0.001166,    0.623483,    0.059047,            4096
012,       512,       1,    0.066587,    0.001185,    0.078167,    0.062713,            8192
012,      1024,       1,    0.079313,    0.001336,    1.082113,    0.071587,           16384
012,      2048,       1,    0.067428,    0.001379,    1.291735,    0.053220,           32768
012,      4096,       1,    0.091860,    0.001515,    1.409623,    0.061093,           65536
012,      8192,       1,    0.143012,    0.002126,    1.845187,    0.086234,          131072
012,     16384,       1,    0.175592,    0.003006,    0.237054,    0.062032,          262144
012,     32768,       1,    0.300586,    0.004973,    4.363541,    0.073483,          524288
012,     65536,       1,    0.585605,    0.008931,    7.255035,    0.078740,         1048576
012,    131072,       1,    1.054987,    0.016708,    4.219103,    0.071003,         2097152
012,    262144,       1,    2.059280,    0.032200,    4.041257,    0.082913,         4194304
012,    524288,       1,    3.992714,    0.060181,   48.105015,    0.081553,         8388608
012,   1048576,       1,    5.999480,    0.117969,   83.787148,    0.082240,        16777216
013,        16,       1,    0.089320,    0.001468,    0.408203,    0.089103,             256
013,        32,       1,    0.057633,    0.001201,    1.067727,    0.057357,             512
013,        64,       1,    0.063173,    0.001123,    0.427177,    0.062660,            1024
013,       128,       1,    0.076790,    0.001136,    0.136820,    0.075797,            2048
013,       256,       1,    0.058170,    0.001160,    0.966497,    0.056217,            4096
013,       512,       1,    0.059540,    0.001184,    0.148257,    0.055663,            8192
013,      1024,       1,    0.061287,    0.001335,    0.796710,    0.053570,           16384
013,      2048,       1,    0.076920,    0.001383,    0.703297,    0.061523,           32768
013,      4096,       1,    0.079443,    0.001516,    1.052976,    0.051040,           65536
013,      8192,       1,    0.112274,    0.002120,    1.995392,    0.055517,          131072
013,     16384,       1,    0.186060,    0.003000,    1.485450,    0.063120,          262144
013,     32768,       1,    0.314097,    0.004971,    3.713811,    0.068077,          524288
013,     65536,       1,    0.579208,    0.008932,    3.259792,    0.079500,         1048576
013,    131072,       1,    1.055643,    0.016696,    8.366003,    0.071650,         2097152
013,    262144,       1,    1.917875,    0.032199,   24.285084,    0.067966,         4194304
013,    524288,       1,    3.468772,    0.060173,   14.131913,    0.075222,         8388608
013,   1048576,       1,    7.972347,    0.117958,   67.886383,    0.081123,        16777216
014,        16,       1,    0.059633,    0.001465,    0.749780,    0.059407,             256
014,        32,       1,    0.065787,    0.001207,    0.169337,    0.065513,             512
014,        64,       1,    0.062567,    0.001120,    0.496903,    0.062050,            1024
014,       128,       1,    0.055030,    0.001138,    0.357563,    0.054037,            2048
014,       256,       1,    0.064307,    0.001164,    0.120173,    0.062353,            4096
014,       512,       1,    0.058653,    0.001180,    0.835667,    0.054773,            8192
014,      1024,       1,    0.062377,    0.001347,    0.131827,    0.054663,           16384
014,      2048,       1,    0.095048,    0.001383,    0.789440,    0.068717,           32768
014,      4096,       1,    0.080606,    0.001532,    0.240615,    0.052206,           65536
014,      8192,       1,    0.110034,    0.002123,    0.326901,    0.053277,          131072
014,     16384,       1,    0.177806,    0.002995,    2.074821,    0.064240,          262144
014,     32768,       1,    0.302417,    0.004973,    2.497574,    0.075492,          524288
014,     65536,       1,    0.517814,    0.008937,    1.671067,    0.063745,         1048576
014,    131072,       1,    0.979306,    0.016699,    7.382450,    0.071057,         2097152
014,    262144,       1,    2.047993,    0.032210,   12.259160,    0.069623,         4194304
014,    524288,       1,    4.019173,    0.060176,   10.118633,    0.074450,         8388608
014,   1048576,       1,    7.384088,    0.117966,   36.884830,    0.069903,        16777216
015,        16,       1,    0.062263,    0.001470,    0.826353,    0.062027,             256
015,        32,       1,    0.064387,    0.001211,    0.813247,    0.064117,             512
015,        64,       1,    0.055973,    0.001127,    0.179863,    0.055460,            1024
015,       128,       1,    0.055987,    0.001127,    1.057547,    0.054997,            2048
015,       256,       1,    0.084487,    0.001164,    0.190990,    0.082533,            4096
015,       512,       1,    0.065480,    0.001178,    0.678157,    0.061607,            8192
015,      1024,       1,    0.073203,    0.001348,    0.344677,    0.065490,           16384
015,      2048,       1,    0.066963,    0.001382,    0.968568,    0.052743,           32768
015,      4096,       1,    0.081383,    0.001533,    0.152603,    0.052983,           65536
015,      8192,       1,    0.129677,    0.002124,    0.676723,    0.072889,          131072
015,     16384,       1,    0.187007,    0.002995,    2.615869,    0.064010,          262144
015,     32768,       1,    0.310179,    0.004972,    4.040561,    0.068917,          524288
015,     65536,       1,    0.517877,    0.008930,    2.193273,    0.063723,         1048576
015,    131072,       1,    1.065549,    0.016693,    9.448055,    0.068487,         2097152
015,    262144,       1,    2.046203,    0.032201,   16.363510,    0.070447,         4194304
015,    524288,       1,    4.022696,    0.060161,   56.123440,    0.081543,         8388608
015,   1048576,       1,    6.011566,    0.117964,    6.928236,    0.066720,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.065540,    0.001379,    0.137457,    0.065320,             256
000,        32,       1,    0.062327,    0.001134,    1.001183,    0.062053,             512
000,        64,       1,    0.061847,    0.001174,    0.406570,    0.061333,            1024
000,       128,       1,    0.066937,    0.001147,    1.006863,    0.065933,            2048
000,       256,       1,    0.053177,    0.001126,    0.401763,    0.051227,            4096
000,       512,       1,    0.054280,    0.001217,    0.220180,    0.050390,            8192
000,      1024,       1,    0.072443,    0.001394,    1.236857,    0.064717,           16384
000,      2048,       1,    0.059887,    0.001367,    1.147770,    0.046678,           32768
000,      4096,       1,    0.074360,    0.001567,    0.309047,    0.047982,           65536
000,      8192,       1,    0.109398,    0.002107,    0.463530,    0.056670,          131072
000,     16384,       1,    0.180290,    0.003172,    2.603193,    0.060998,          262144
000,     32768,       1,    0.278666,    0.004992,    4.077456,    0.051589,          524288
000,     65536,       1,    0.554756,    0.009060,    7.932840,    0.065145,         1048576
000,    131072,       1,    0.959769,    0.016833,    2.125095,    0.051529,         2097152
000,    262144,       1,    2.056537,    0.031924,   26.016493,    0.077517,         4194304
000,    524288,       1,    4.021880,    0.061826,   57.791107,    0.074727,         8388608
000,   1048576,       1,    6.786368,    0.121223,    0.065953,    0.049135,        16777216
001,        16,       1,    0.055167,    0.001377,    1.309890,    0.054947,             256
001,        32,       1,    0.052113,    0.001122,    1.057477,    0.051837,             512
001,        64,       1,    0.051770,    0.001178,    1.012770,    0.051257,            1024
001,       128,       1,    0.056273,    0.001143,    1.075237,    0.055280,            2048
001,       256,       1,    0.051840,    0.001116,    1.051390,    0.049887,            4096
001,       512,       1,    0.066317,    0.001207,    1.128620,    0.062443,            8192
001,      1024,       1,    0.059753,    0.001391,    1.319800,    0.052037,           16384
001,      2048,       1,    0.063357,    0.001367,    1.292408,    0.049140,           32768
001,      4096,       1,    0.077880,    0.001574,    1.364185,    0.049477,           65536
001,      8192,       1,    0.110092,    0.002107,    1.835011,    0.053340,          131072
001,     16384,       1,    0.165898,    0.003184,    2.796361,    0.052418,          262144
001,     32768,       1,    0.310582,    0.004990,    4.667530,    0.056083,          524288
001,     65536,       1,    0.547220,    0.009047,    8.487503,    0.055220,         1048576
001,    131072,       1,    1.041930,    0.016828,   14.697547,    0.057953,         2097152
001,    262144,       1,    1.874057,    0.031921,   28.075640,    0.057542,         4194304
001,    524288,       1,    4.008920,    0.061840,   49.707115,    0.066900,         8388608
001,   1048576,       1,    7.914151,    0.121225,  107.860069,    0.082953,        16777216
002,        16,       1,    0.060200,    0.001372,    0.984933,    0.059977,             256
002,        32,       1,    0.052473,    0.001130,    0.245607,    0.052197,             512
002,        64,       1,    0.051850,    0.001166,    0.530493,    0.051333,            1024
002,       128,       1,    0.063413,    0.001143,    0.192070,    0.062410,            2048
002,       256,       1,    0.050497,    0.001120,    0.650813,    0.048530,            4096
002,       512,       1,    0.053727,    0.001220,    0.414193,    0.049853,            8192
