tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,    727040,   11360,    2.946400,    3.000000, 2924.164795,   73.184830, 2630.789551,    1.634287,  292.702057,   70.793594,    0.586218,    0.261071,     46982,        33554432,003,001
006,    727040,   11360,    2.971293,    3.000000, 2924.438232,   72.845840, 2633.977539,    1.735745,  289.790466,   70.359596,    0.638067,    0.260703,     46625,        33554432,003,001
007,    727040,   11360,    2.900148,    3.000000, 2928.537842,   68.930931, 2605.245605,    1.702228,  322.551880,   66.324989,    0.597968,    0.255335,     55377,        33554432,003,001
008,        64,       1,    0.001677,    3.000000, 3000.803955,    0.013618, 3000.779785,    0.000377,    0.022205,    0.011790,    0.003267,    0.000045,         1,        33554432,003,001
009,        64,       1,    0.001703,    3.000000, 3000.910645,    0.013637, 3000.887695,    0.000235,    0.021123,    0.011838,    0.003267,    0.000027,         1,        33554432,003,001
010,        64,       1,    0.001635,    3.000000, 3000.872070,    0.013595, 3000.820068,    0.000285,    0.050325,    0.011733,    0.003532,    0.000032,         4,        33554432,003,001
011,        64,       1,    0.001680,    3.000000, 3000.966064,    0.013303, 3000.924316,    0.000287,    0.039928,    0.011470,    0.003612,    0.000045,         3,        33554432,003,001
012,       128,       2,    0.000908,    3.000000, 3001.079102,    0.017752, 3000.985840,    0.000578,    0.092820,    0.016887,    0.000402,    0.000047,        10,        33554432,003,001
013,        64,       1,    0.001645,    3.000000, 3001.047852,    0.013668, 3001.024902,    0.000258,    0.021272,    0.011827,    0.003228,    0.000033,         1,        33554432,003,001
014,        64,       1,    0.001658,    3.000000, 3000.762451,    0.013412, 3000.705811,    0.000482,    0.054857,    0.011368,    0.003473,    0.000045,         4,        33554432,003,001
015,        64,       1,    0.001617,    3.000000, 3001.007080,    0.013693, 3000.984375,    0.000233,    0.021093,    0.011852,    0.003232,    0.000033,         1,        33554432,003,001
000,    726848,   11357,    2.950603,    3.000000, 2923.990723,   72.996964, 2635.696533,    1.630162,  287.637238,   70.599869,    0.614365,    0.260420,     46076,        33554432,003,002
001,    726848,   11357,    2.972942,    3.000000, 2923.601074,   73.223999, 2634.161133,    1.699520,  288.780548,   70.781563,    0.573450,    0.260978,     46375,        33554432,003,002
002,    726848,   11357,    2.962097,    3.000000, 2924.010986,   72.930397, 2612.198730,    1.673063,  311.132111,   70.487740,    0.623533,    0.262858,     49944,        33554432,003,002
003,    726848,   11357,    2.938862,    3.000000, 2924.978271,   72.373306, 2625.597656,    1.604872,  298.705353,   69.998383,    0.587887,    0.299958,     48447,        33554432,003,002
004,    726848,   11357,    2.905388,    3.000000, 2923.686768,   73.223389, 2640.264648,    1.638938,  282.736877,   70.820297,    0.608748,    0.257728,     45320,        33554432,003,002
005,    726848,   11357,    2.944592,    3.000000, 2923.442871,   73.486137, 2641.818359,    1.485778,  280.963470,   71.231537,    0.581672,    0.268533,     44656,        33554432,003,002
006,    726848,   11357,    2.950753,    3.000000, 2924.138672,   72.761963, 2632.963379,    1.606857,  290.515228,   70.393135,    0.620802,    0.260088,     46657,        33554432,003,002
007,    726848,   11357,    2.889935,    3.000000, 2927.911377,   69.080750, 2600.891357,    1.764702,  326.287872,   66.429337,    0.588678,    0.266573,     56032,        33554432,003,002
008,        64,       1,    0.001777,    3.000000, 3000.245605,    0.014062, 3000.221680,    0.000423,    0.022028,    0.012218,    0.003375,    0.000035,         1,        33554432,003,002
009,       128,       2,    0.001957,    3.000000, 3000.624268,    0.021237, 3000.483643,    0.000473,    0.138870,    0.019153,    0.003488,    0.000100,        15,        33554432,003,002
010,        64,       1,    0.001660,    3.000000, 3000.562012,    0.013507, 3000.457275,    0.000283,    0.102647,    0.011688,    0.003530,    0.000025,        10,        33554432,003,002
011,        64,       1,    0.001662,    3.000000, 3000.390137,    0.013507, 3000.347656,    0.000255,    0.040608,    0.011663,    0.003565,    0.000035,         3,        33554432,003,002
012,        64,       1,    0.000418,    3.000000, 3000.445801,    0.009338, 3000.406250,    0.000252,    0.039392,    0.008928,    0.000243,    0.000032,         4,        33554432,003,002
013,       128,       2,    0.002182,    3.000000, 3000.568848,    0.023420, 3000.524414,    0.000802,    0.042510,    0.020865,    0.003427,    0.000070,         3,        33554432,003,002
014,        64,       1,    0.001640,    3.000000, 3000.331787,    0.014278, 3000.310059,    0.000368,    0.020052,    0.012297,    0.003393,    0.000032,         1,        33554432,003,002
015,        64,       1,    0.001625,    3.000000, 3000.284424,    0.013163, 3000.262451,    0.000273,    0.020143,    0.011275,    0.003270,    0.000028,         1,        33554432,003,002
