tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
006, 209977344,     800,  174.063889,   20.000000,17842.880859,  208.015930,15624.489258,    1.874875, 2218.290283,  206.285675,  193.484268,  196.543488,    180881,         1048576,003,004,000001
007, 236191744,     900,  197.218903,   20.000000,19459.615234,  233.671860,17217.355469,    2.113014, 2242.151855,  231.689575,  217.801025,  220.755890,    179544,         1048576,003,004,000001
000,   7077888,      26,    7.712149,   20.000000,12971.870117, 6515.222656,    1.055956,    0.016232,12972.067383,10837.440430,   20.578754, 6514.738281,     43098,         1048576,000,000,000128
001,   2097152,       7,    1.968116,   20.000000, 4473.104980,15014.676758,    0.048622,    0.015343, 4474.387207,19341.875000,   12.732719,15014.453125,     15309,         1048576,000,000,000128
002,   3670016,      13,    3.658051,   20.000000, 8667.862305, 2177.866699,    0.025994,    0.008787, 8667.833984, 2178.489502,   12.007880, 2177.644531,     15513,         1048576,000,000,000128
003,   8650752,      32,   33.035610,   20.000000, 4449.342285,15029.802734, 4192.580078,    0.091140,  256.753052,15030.332031,   21.941540,15028.821289,     24233,         1048576,000,000,000128
004,   5242880,      19,    6.100175,   20.000000,10955.226562, 8528.133789,    0.060752,    0.015608,10956.582031,12855.347656,   15.933759, 8527.797852,    237440,         1048576,000,000,000128
005,   8912896,      33,   10.051587,   20.000000,12964.583984, 6525.243652,    0.113094,    0.016970,12964.466797, 6525.894043,   22.184767, 6524.603027,    388326,         1048576,000,000,000128
006,   6291456,      23,    7.191848,   20.000000, 8661.554688, 2183.037354, 8637.783203,    0.010941, 8662.897461, 6510.214844,   18.534090, 2182.602051,     27200,         1048576,000,000,000128
007,   7340032,      27,    8.413001,   20.000000,17294.943359, 2191.196045, 4322.711914,    0.023468,12973.593750, 6513.397461,   20.039618, 2190.666260,    193301,         1048576,000,000,000128
000,  40108032,     152,   40.950020,   20.000000,15492.604492, 4273.850098, 4169.942383,    0.084018,11322.644531, 4274.412109,   78.591583, 4271.639160,    231843,         1048576,000,001,000128
001,  13369344,      50,   14.290002,   20.000000,19740.160156,   39.597801, 8620.834961,    0.036021,11119.306641,   39.811134,   30.218996,   38.725391,    319891,         1048576,000,001,000128
002,  12582912,      47,   13.194512,   20.000000,19741.804688,   33.661045,12913.451172,    0.045235, 6828.346680,   34.222000,   37.181221,   32.884613,     14059,         1048576,000,001,000128
003,   5505024,      20,    8.755838,   20.000000,11261.301758, 8526.260742,    0.053770,    0.058875,11261.244141, 8526.913086,   14.887861, 8525.757812,    185304,         1048576,000,001,000128
004,  28573696,     108,   32.936321,   20.000000,17239.853516, 2517.464111,12877.962891,    0.054835, 4361.873535, 2520.130615,   53.610634, 2515.680176,     11799,         1048576,000,001,000128
005,  28573696,     108,   31.416893,   20.000000, 3769.836426,16008.647461,    0.173793,    0.074997, 3769.649902,16009.212891,   66.276695,16006.916992,    384019,         1048576,000,001,000128
006,  24117248,      91,   27.172413,   20.000000,19751.599609,   41.122974, 4282.950684,    0.045637,15468.637695,   41.521118, 2506.779297,   39.733223,    197061,         1048576,000,001,000128
007,  26214400,      99,   28.863630,   20.000000,17244.550781, 2523.579346, 8535.269531,    0.047794, 8709.270508, 2523.961914,   59.211967, 2522.036377,     12949,         1048576,000,001,000128
000,   6553600,      24,    7.093839,   20.000000, 8649.858398,11113.076172,    0.063139,    0.023956, 8650.226562,15438.532227,   22.510326,11112.444336,     24927,         1048576,000,002,000128
001,   5767168,      21,    6.000388,   20.000000, 6787.364258,   15.687010,    0.056974,    0.016038, 6787.304199,   16.313976, 2466.629883,   14.840424,     13235,         1048576,000,002,000128
002,  15990784,      60,   16.103380,   20.000000, 4569.333496,15323.260742,    2.401648,    0.040046, 4567.183594,19509.914062,   35.527191,15322.299805,    247725,         1048576,000,002,000128
003,   8912896,      33,   12.677937,   20.000000, 8643.164062,11125.750000, 4319.937988,    0.038678, 4323.220215,11126.500000,   29.228827,11124.723633,      6305,         1048576,000,002,000128
004,  18612224,      70,   21.688528,   20.000000, 4447.988281,15329.829102,    0.884485,    0.039549, 4447.092285,15330.588867,   45.379162,15328.545898,     20794,         1048576,000,002,000128
005,  15204352,      57,   18.609007,   20.000000,19730.882812,   42.614357,    1.614430,    0.035436,19729.261719,   42.827461,   37.586617,   41.579018,    281556,         1048576,000,002,000128
006,  15466496,      58,   18.889521,   20.000000, 8767.666992,11001.182617, 8596.456055,    0.034582,  171.193588,11001.835938,   41.684021,10999.996094,     12417,         1048576,000,002,000128
007,   7864320,      29,    9.054337,   20.000000, 8643.341797,11115.839844, 4311.220703,    0.038369, 4333.687500,15441.686523,   25.110783,11115.296875,     11669,         1048576,000,002,000128
000,   1572864,       5,    1.563260,   20.000000,   10.857674,19774.373047,    0.013847,    0.008340,   13.064286,24100.572266,   12.640286,17307.986328,         6,         1048576,000,003,000128
001,   3145728,      11,    3.240679,   20.000000, 6933.040039,12850.244141,    0.035650,    0.010760, 6935.162109,17176.503906,   11.190948, 8662.055664,     15045,         1048576,000,003,000128
002,   2097152,       7,    2.193907,   20.000000, 8663.496094,11122.019531,    0.031517,    0.006520, 8663.461914,11122.933594,   12.215487, 8656.169922,       191,         1048576,000,003,000128
003,   3932160,      14,    4.652098,   20.000000, 8661.315430,11122.374023,    0.066538,    0.022673, 8662.654297,15448.273438, 4342.163574, 6802.496094,     16562,         1048576,000,003,000128
004,   3145728,      11,    3.694331,   20.000000,   15.608684,19778.583984,    0.007101,    0.013748,   15.599473,19778.833984,   12.940572,19778.330078,        20,         1048576,000,003,000128
005,   3145728,      11,    3.693975,   20.000000, 4329.816406,15453.945312,    0.038509,    0.005402, 4331.447266,19779.832031,   14.676759,15453.486328,    190913,         1048576,000,003,000128
006,   7864320,      29,    9.030841,   20.000000, 4321.466309,15456.166016, 4186.251465,    0.017881,  137.369797,19782.373047,   20.991144,15455.616211,     13411,         1048576,000,003,000128
007,   1310720,       4,    1.435663,   20.000000, 4339.306152,15445.916992,    0.797163,    0.019283, 4340.731934,19772.066406,   12.009140,15445.702148,        76,         1048576,000,003,000128
000,   4980736,      18,    5.037027,   20.000000, 4339.410645, 2466.121826,    0.011709,    0.016565, 4339.396484, 2466.365234,   13.478776, 2465.842285,     15520,         1048576,000,004,000128
001,  18350080,      69,   17.910416,   20.000000,17329.179688, 2484.460693, 4326.784180,    0.036751,13002.385742, 2484.670166,   30.956167, 2483.215576,     28971,         1048576,000,004,000128
002,  10485760,      39,   10.350047,   20.000000, 8654.362305, 2474.987793, 1324.355957,    0.022510, 7330.001953, 2475.219971,   22.343407, 2474.357178,     15702,         1048576,000,004,000128
003,  20971520,      79,   75.473618,   20.000000, 8859.653320,10872.498047,    2.143582,    0.105276, 8857.450195,10873.533203,   37.751621, 2503.813232,     95920,         1048576,000,004,000128
004,  11272192,      42,   11.882215,   20.000000,17312.386719, 2480.059082,11614.261719,    0.044210, 5698.119629, 2480.587646,   26.474752, 2479.238281,    164993,         1048576,000,004,000128
005,  14155776,      53,   14.510332,   20.000000,17292.033203, 2479.510986,    1.224540,    0.025898,17290.802734, 2479.982666,   25.360880, 2478.755859,    176259,         1048576,000,004,000128
006,   3407872,      12,    3.979930,   20.000000,15440.728516, 4332.046875, 2464.000244,    0.026447,12977.874023, 8659.379883,    7.985970,    7.109403,    178551,         1048576,000,004,000128
007,   2883584,      10,    2.779259,   20.000000, 2595.093506,    9.038835,    0.006616,    0.007612, 2595.085449,    9.642011,    9.171056,    8.899502,    276830,         1048576,000,004,000128
000,   1310720,       4,    1.265963,   20.000000,   10.264720,12662.008789,    0.012750,    0.006470,   12.295346,21315.603516,   11.931857,12661.802734,         5,         1048576,001,000,000128
001,  12058624,      45,   12.871910,   20.000000, 2184.044922,17005.728516, 2158.937744,    0.022601,   25.100557,17005.953125,   24.247675,17005.078125,        45,         1048576,001,000,000128
002,   1835008,       6,    2.235657,   20.000000,   13.820193,12669.463867,    0.020473,    0.010803,   13.798330,12670.901367,   13.396110,12669.261719,         6,         1048576,001,000,000128
003,   4718592,      17,    5.137239,   20.000000,10508.363281, 8664.674805,    0.076888,    0.016633,10508.284180, 8664.915039,   12.020999, 8664.247070,    297412,         1048576,001,000,000128
004,   5242880,      19,    6.343464,   20.000000, 4327.180176,12677.939453, 4307.950684,    0.014655,   19.879665,16994.982422,   19.227390,12677.405273,        20,         1048576,001,000,000128
005,   2359296,       8,    2.884074,   20.000000,14823.661133, 4339.885254, 2163.996338,    0.007810,12659.664062, 4340.138672,   12.409353, 4339.671875,    486767,         1048576,001,000,000128
006,   2097152,       7,    2.616303,   20.000000, 4339.937500,12661.438477,    0.018978,    0.011871, 4339.916992,12661.682617,   12.485258,12661.091797,        39,         1048576,001,000,000128
007,   3407872,      12,    4.179127,   20.000000, 2180.943604,16989.716797, 2164.106689,    0.071530,   16.834272,16990.585938,   16.458878,12671.142578,        12,         1048576,001,000,000128
000,   1048576,       3,    0.941933,   20.000000, 4330.141602,12962.913086,    0.013003,    0.006327, 4332.666016,17287.404297,    7.108200,12962.798828,         4,         1048576,001,001,000128
001,   1310720,       4,    1.254970,   20.000000, 8659.750977, 8635.670898,    0.022680,    0.009343, 8659.727539,12965.717773,    6.292457, 8635.450195,    506622,         1048576,001,001,000128
002,   2883584,      10,    3.711250,   20.000000,17289.476562,   13.866250, 8647.715820,    0.011819, 8642.410156, 4327.247070, 4313.798828,   13.623995,        61,         1048576,001,001,000128
003,   6029312,      22,    6.363725,   20.000000, 2483.661133,12965.433594, 1838.632568,    0.019815, 2486.800781,25946.427734,   12.686780, 8641.863281,    312554,         1048576,001,001,000128
004,    786432,       2,    0.671633,   20.000000,12964.872070, 4328.147461,    0.018523,    0.029537,12967.436523, 8655.242188, 8658.610352, 4328.041016,         3,         1048576,001,001,000128
005,   4456448,      16,    4.704647,   20.000000, 4314.226562,    5.672400,12969.412109,    0.010522, 4316.733398, 4333.221680,    7.676909,    5.449570,        17,         1048576,001,001,000128
006,   5242880,      19,    5.637084,   20.000000,12959.103516, 4328.962402, 6473.169434,    0.011658, 6488.478516,12983.554688,    8.672572, 4328.680176,    269186,         1048576,001,001,000128
007,    786432,       2,    0.654510,   20.000000,12964.126953, 4329.121094, 4325.554199,    0.004203, 8641.171875, 8656.421875,    4.909217, 4328.992188,         3,         1048576,001,001,000128
000,   5767168,      21,    6.174167,   20.000000, 8642.057617, 8644.040039, 1832.887085,    0.014374, 6809.166992, 8644.277344,   18.312765, 8643.508789,    308234,         1048576,001,002,000128
001,   1835008,       6,    1.864733,   20.000000,   11.056370,17267.373047,    0.012350,    0.008633,   11.042837,17268.646484,   10.769497,17267.103516,         6,         1048576,001,002,000128
002,   1572864,       5,    1.557858,   20.000000, 4338.013184,12940.649414,    0.948554,    0.026889, 4338.600586,17266.697266,   10.727333,12940.426758,        50,         1048576,001,002,000128
003,   6291456,      23,    6.642848,   20.000000, 8638.906250, 8634.699219, 6012.079590,    0.033787, 2628.332275,12960.816406,   17.870848, 8634.143555,    312238,         1048576,001,002,000128
004,   5767168,      21,    6.273965,   20.000000,17259.505859,   14.531337,    0.015422,    0.009719,17259.488281,   14.785720,    8.190884,   14.041054,    486384,         1048576,001,002,000128
005,   1310720,       4,    1.426803,   20.000000,   10.507923,17268.199219,    0.002900,    0.007557,   10.504080,17268.449219,   10.123573,17268.009766,         4,         1048576,001,002,000128
006,   9699328,      36,   10.940026,   20.000000,11084.485352, 8673.761719, 2152.976318,    0.017197, 8932.324219,12675.078125,   20.042225, 8673.184570,    539589,         1048576,001,002,000128
007,   1310720,       4,    1.381403,   20.000000, 4296.857422, 4329.899414, 8651.856445,    0.007227, 4298.766602, 8655.656250,    3.398437, 4329.689941,        63,         1048576,001,002,000128
000,   1572864,       5,    1.554140,   20.000000, 8660.669922, 8637.698242,    0.058427,    0.007887, 8661.197266,12963.610352,   10.048707, 8637.493164,       190,         1048576,001,003,000128
001,   1572864,       5,    1.562543,   20.000000, 4314.873535,12981.844727,    0.008210,    0.008273, 4316.580566,17308.259766,   10.408770, 8655.221680,         6,         1048576,001,003,000128
002,  13369344,      50,   14.270712,   20.000000,15582.047852, 4332.130371, 4319.794434,    0.078167,11262.245117, 4332.320312,   21.610394, 4331.411621,    426562,         1048576,001,003,000128
003,   2621440,       9,    2.773270,   20.000000,12986.532227, 4315.838379,12974.874023,    0.029490,   11.656593, 4316.061523,   10.114701, 4315.650391,        35,         1048576,001,003,000128
004,   1310720,       4,    1.347993,   20.000000, 8660.253906, 8636.459961,    0.015150,    0.009420, 8661.911133,12962.961914,    9.745956, 8636.298828,       108,         1048576,001,003,000128
005,   1835008,       6,    2.020207,   20.000000,   11.722466,17284.396484,    1.157480,    0.028030,   12.313447,21610.816406,   11.891747,17284.177734,         7,         1048576,001,003,000128
006,   7077888,      26,    8.086525,   20.000000,15435.541992,   27.382298,    0.099343,    0.059578,15435.439453, 4354.872070,   16.761898,   26.887474,    382907,         1048576,001,003,000128
007,  11272192,      42,   12.830063,   20.000000, 6485.527344, 8649.751953,    0.036622,    0.022094, 6485.485352, 8650.550781,   21.367090, 8649.033203,    286349,         1048576,001,003,000128
000,   6553600,      24,    6.797281,   20.000000,15149.433594, 4321.035156,    0.596984,    0.019211,15148.833984, 4321.269531,   21.564150, 4320.445312,    859387,         1048576,001,004,000128
001,   9175040,      34,    9.550451,   20.000000,10840.841797, 8644.392578,    0.024957,    0.028625,10840.811523, 8645.867188,   24.583242, 8643.618164,    353420,         1048576,001,004,000128
002,   3407872,      12,    4.747395,   20.000000,15124.275391, 4329.932617,10814.990234,    0.009573, 4309.280273, 4330.221680,    5.975019, 4329.652344,        34,         1048576,001,004,000128
003,  16777216,      63,   16.352112,   20.000000,19472.742188,   32.442753,15138.363281,    0.034349, 4334.372070,   32.651917,   29.730900,   31.170116,        81,         1048576,001,004,000128
004,  12582912,      47,   16.493607,   20.000000,15132.530273, 4332.715820,10809.541016,    0.042724, 4322.983398, 4332.932129,   37.915848, 4331.607910,     27662,         1048576,001,004,000128
005,  15466496,      58,   19.730362,   20.000000,15119.501953, 4337.648438, 4266.015137,    0.051774,10853.475586, 4338.661133,   42.569935, 4336.541016,    442073,         1048576,001,004,000128
006,   6291456,      23,    8.430676,   20.000000,15143.089844, 4318.201172,    0.033907,    0.030385,15143.053711, 4318.431641,   24.553120, 4317.729492,    346456,         1048576,001,004,000128
007,  34340864,     130,   37.802799,   20.000000,19411.435547,   60.924625,12893.291992,    0.051932, 6518.128418,   62.081699,   59.439220,   58.695541,    271810,         1048576,001,004,000128
000,   5767168,      21,    6.146834,   20.000000,19611.097656,   22.664015, 8644.985352,    0.016614,10966.110352,   22.900484,   16.829201,   22.297262,    285921,         1048576,002,000,000128
001,   8912896,      33,    9.559071,   20.000000, 6045.659668,10975.294922,    0.079131,    0.036845, 6045.575684,10975.527344, 4342.480469,10974.536133,    199624,         1048576,002,000,000128
002,   6291456,      23,    9.927995,   20.000000, 6651.749512,12987.228516,    0.990734,    0.043292, 6650.753906,12987.498047,   14.392134, 8661.520508,        45,         1048576,002,000,000128
003,   5242880,      19,    5.570928,   20.000000, 8666.163086,10970.706055,    0.049645,    0.016731, 8666.109375,10970.945312,   18.496824,10970.215820,        82,         1048576,002,000,000128
004,   4194304,      15,    4.747685,   20.000000, 4341.303223,15298.175781,    0.758693,    0.028892, 4340.541992,15299.041016,   18.084190,15297.821289,        16,         1048576,002,000,000128
005,   2097152,       7,    2.383110,   20.000000,12985.866211, 6640.339844,    0.051927,    0.007533,12985.812500, 6641.236328, 8660.024414, 6640.073730,         7,         1048576,002,000,000128
006,   3670016,      13,    4.232664,   20.000000,10970.747070, 8664.013672,    0.070598,    0.036567,10970.673828, 8664.894531, 6648.746582, 8663.283203,       143,         1048576,002,000,000128
007,   7864320,      29,    8.786139,   20.000000, 4338.083008,15302.459961, 2613.488037,    0.029513, 1724.590576,15303.330078,   22.784256,15301.850586,    178693,         1048576,002,000,000128
000,  69206016,     263,   71.300621,   20.000000,12834.864258, 7031.039551,11030.802734,    0.132892, 1804.030518, 7031.237793,   99.403427, 7027.468750,    199850,         1048576,002,001,000128
001,  35389440,     134,   35.330154,   20.000000,10280.871094, 7008.660645,10197.941406,    0.126325,   82.911079, 7008.775879,   80.447853, 7006.158203,       134,         1048576,002,001,000128
002,  11534336,      43,   16.127295,   20.000000,17280.449219, 2633.292236, 8609.118164,    0.049551, 8671.323242, 2633.584473,   29.278240, 2632.298096,    862751,         1048576,002,001,000128
003,  24379392,      92,   24.788231,   20.000000,17237.207031,   59.010479,10247.284180,    0.065872, 6989.908691,   59.185226, 4384.848145,   57.367325,        92,         1048576,002,001,000128
004,  38535168,     146,   40.590973,   20.000000,12861.375977, 7017.690430, 4284.304688,    0.118398, 8577.050781, 7018.020020, 2692.916260, 7014.895996,    322045,         1048576,002,001,000128
005,  19136512,      72,   21.528801,   20.000000,15519.570312, 4377.971191, 4306.432617,    0.054550,11213.128906, 4378.385254,   49.301311, 4376.381348,    328067,         1048576,002,001,000128
006,  43778048,     166,   45.547066,   20.000000,14600.418945, 2681.287109, 5873.469238,    0.085662, 8726.917969, 2681.439453,   79.491341, 2678.359375,    180234,         1048576,002,001,000128
007,  11534336,      43,   13.093650,   20.000000,17256.738281, 2647.104492,    0.085409,    0.058844,17256.646484, 2647.292480,   29.550940,   34.615288,    510075,         1048576,002,001,000128
000,   4456448,      16,    4.484848,   20.000000,14681.268555, 2604.520264,    0.046213,    0.032920,14681.219727, 2604.734619,   18.043047, 2604.061768,    396976,         1048576,002,002,000128
001,   7077888,      26,    7.221956,   20.000000, 6023.583008,11251.236328,    0.078535,    0.030386, 6023.499023,11251.724609,   23.717722,11250.442383,    396224,         1048576,002,002,000128
002,   6291456,      23,   20.942825,   20.000000, 8639.617188,11245.728516,    0.470418,    0.018912, 8639.687500,15570.542969,   19.597418,11245.137695,    186991,         1048576,002,002,000128
003,  36962304,     140,   38.280754,   20.000000,17242.673828, 2650.477539, 6923.821289,    0.084356,10318.832031, 2650.964111,   54.904259, 2648.585693,    609742,         1048576,002,002,000128
004,   3407872,      12,    4.312350,   20.000000, 6035.209961, 9543.447266,    0.044507,    0.031487,10358.446289,13868.886719,   20.407400, 5221.675293,    362635,         1048576,002,002,000128
005,  16777216,      63,   18.802856,   20.000000,17265.011719, 2646.758545, 1680.443115,    0.034855,15584.559570, 2647.975586,   27.397575, 2645.731201,    181085,         1048576,002,002,000128
006,   7602176,      28,    9.164209,   20.000000, 3415.852051,13861.745117, 1685.199951,    0.023169, 1730.648193,13861.980469,   26.306787,11252.155273,    182034,         1048576,002,002,000128
007,   4456448,      16,    5.502607,   20.000000, 8655.304688,11247.965820, 4322.818359,    0.014322, 4332.483887,11248.550781,   19.197184,11247.560547,    181599,         1048576,002,002,000128
000,  13369344,      50,   13.885419,   20.000000,12963.023438, 2634.558838,  123.035133,    0.027296,12839.981445, 2634.997559,   31.351660, 2633.737061,    963725,         1048576,002,003,000128
001,   3932160,      14,    4.155396,   20.000000, 8656.798828,11262.205078, 4318.978516,    0.020091, 4338.635742,15589.081055,   15.571808,11261.924805,    199199,         1048576,002,003,000128
002,   4980736,      18,    6.684465,   20.000000, 7733.465820,12182.813477,    0.016778,    0.016118, 7734.396484,16509.828125,   19.122345,12182.134766,    414709,         1048576,002,003,000128
003,   9175040,      34,    9.037586,   20.000000,14673.790039, 5239.888184, 4307.910156,    0.024559,10365.874023, 5240.113770,   20.523056, 5239.385742,    399117,         1048576,002,003,000128
004,   3670016,      13,    4.628383,   20.000000,10359.265625, 9559.176758,    0.007318,    0.010420,10359.255859, 9559.648438,   17.114660, 9558.917969,    364807,         1048576,002,003,000128
005,  13369344,      50,   15.644690,   20.000000,12957.064453, 6975.744629, 4318.893066,    0.026081, 8638.164062, 6976.406738,   24.219566, 6974.931152,    365864,         1048576,002,003,000128
006,  10747904,      40,   12.659148,   20.000000,10335.603516, 9574.348633,    0.034410,    0.032635,10336.604492,13901.458008,   29.371143, 9573.574219,    492091,         1048576,002,003,000128
007,  10485760,      39,   11.716327,   20.000000, 8645.727539, 6944.394043, 8615.791016,    0.027481, 4351.954590,11271.265625,   23.195969, 6943.825195,        94,         1048576,002,003,000128
000,   4456448,      16,    4.614825,   20.000000, 9864.381836, 2607.733154, 3110.367920,    0.032121, 9864.840820,11263.020508,   14.369607, 2607.263672,    149745,         1048576,002,004,000128
001,  28835840,     109,   26.825567,   20.000000,   44.231838,15615.501953,    0.504309,    0.068261,   43.714661,15616.561523,   42.289902,15613.995117,       109,         1048576,002,004,000128
002,  18874368,      71,   21.377794,   20.000000, 4331.442383,15604.880859, 4301.824219,    0.056511,   29.606796,15605.058594,   28.411369,15603.650391,        71,         1048576,002,004,000128
003,   1310720,       4,    1.245393,   20.000000, 4331.876953,11254.001953,    0.004553,    0.006557, 4332.326172,19909.808594,    8.090107,11253.556641,         5,         1048576,002,004,000128
004,   1835008,       6,    1.928180,   20.000000,15589.142578,    7.814913,    0.003876,    0.007395,15589.136719,    8.871615,    4.173406,    7.669584,        49,         1048576,002,004,000128
005,   1310720,       4,    1.499528,   20.000000,    9.471388,15580.317383,    0.003775,    0.013700,    9.466786,15580.564453,    9.243945,15580.182617,         4,         1048576,002,004,000128
006,  18874368,      71,   19.808773,   20.000000, 4302.626953,15608.852539, 4266.189941,    0.039574,   36.428902,15609.845703,   35.182583,15607.741211,        71,         1048576,002,004,000128
007,   1310720,       4,    1.339412,   20.000000, 1214.186157,14369.360352,    0.007797,    0.006150, 1215.755615,23025.384766,   10.816493, 2601.120361,    126743,         1048576,002,004,000128
000,   8126464,      30,    8.625728,   20.000000,15941.896484, 3544.008057,    3.014820,    0.027815,15940.234375, 7048.045410,   26.212013, 3543.363037,    553444,         1048576,003,000,000128
001,   4718592,      17,    5.016978,   20.000000,12976.221680, 3529.798584, 8641.561523,    0.019916, 4334.656738, 3530.870605,   16.661476, 3529.186035,     49843,         1048576,003,000,000128
002,   5505024,      20,    5.985345,   20.000000,11310.150391, 7361.975586, 2161.649902,    0.023816, 9148.497070, 7362.208496,   22.426319, 7361.606934,    160782,         1048576,003,000,000128
003,  18350080,      69,   18.869213,   20.000000,12965.481445, 3543.634033,    0.120941,    0.063000,12965.352539, 3544.033691,   33.839535, 3542.566406,    158667,         1048576,003,000,000128
004,  10747904,      40,   12.317451,   20.000000,19471.410156,   29.213177, 2152.497559,    0.045271,17318.906250,   29.420200,   23.655413,   28.410534,    705700,         1048576,003,000,000128
005,   7340032,      27,    8.920228,   20.000000,12967.188477, 3540.399658,    0.070149,    0.036618,12967.114258, 3540.616211,   23.082815, 3539.865479,    546579,         1048576,003,000,000128
006,  15728640,      59,   17.069872,   20.000000,15113.233398, 3545.036377,  464.321014,    0.054367,15463.833984, 7054.814941,   30.558466, 3544.073486,    548086,         1048576,003,000,000128
007,  18087936,      68,   18.995508,   20.000000, 8333.884766, 3857.730957, 3523.003662,    0.060423, 4810.873047, 3858.132568,   26.921356,   26.268707,     99260,         1048576,003,000,000128
000,   8650752,      32,    8.982610,   20.000000,12985.089844, 3833.797607,    0.029602,    0.028209,12985.055664, 3834.021973,   20.509476, 3833.099121,    155409,         1048576,003,001,000128
001,  13631488,      51,   14.196640,   20.000000,17249.119141,   45.685440, 4271.030273,    0.043798,12978.081055,   46.336605,   37.626808,   44.497635,    159698,         1048576,003,001,000128
002,  11534336,      43,   12.156968,   20.000000,12458.882812,   34.198395,12434.484375,    0.037942,   24.393339,   34.866207,   23.431402,   33.351902,        43,         1048576,003,001,000128
003,  20971520,      79,   20.862894,   20.000000,17233.535156,   54.996609, 4327.982910,    0.087399,12905.543945,   55.173824,   44.856495,   53.254391,    157365,         1048576,003,001,000128
004,  15990784,      60,   18.804895,   20.000000,16773.146484,   39.165985,  442.597839,    0.041381,16330.539062,   39.832565,   37.363014,   37.792835,     91402,         1048576,003,001,000128
005,  73138176,     278,   72.458786,   20.000000,12366.584961,   96.530396, 8136.740723,    0.107313, 4229.805664,   96.641548,   87.680542,   92.430595,     32726,         1048576,003,001,000128
006,  13369344,      50,   15.409806,   20.000000,12502.062500,   31.552017, 4328.415039,    0.057122, 8173.630371,   31.750803,   30.230963,   30.383873,        50,         1048576,003,001,000128
007,  21233664,      80,   23.008400,   20.000000,12473.328125,   39.127041, 4292.238770,    0.044652, 8181.070312,   39.744755,   37.522812,   37.569145,        80,         1048576,003,001,000128
000,  23855104,      90,   23.465759,   20.000000, 9106.327148, 7673.359375, 3826.365479,    0.087161, 5279.950684, 7673.710938,   44.458977, 7671.768555,    154234,         1048576,003,002,000128
001,  11010048,      41,   10.637229,   20.000000,13002.904297, 3813.721924,    0.948314,    0.024010,13001.951172, 3814.117188,   19.770020, 3813.041504,    158353,         1048576,003,002,000128
002,  12582912,      47,   12.806381,   20.000000,12951.927734, 3831.847168, 7638.503906,    0.039668, 5313.417480, 3832.337158,   30.393993, 3831.041748,    158130,         1048576,003,002,000128
003,   3670016,      13,    3.583052,   20.000000,  493.215576, 3805.102051,    0.036461,    0.010983,  493.177216, 3805.347412,   11.744568, 3804.857910,     54288,         1048576,003,002,000128
004,   7340032,      27,    8.554426,   20.000000,13459.429688, 3818.046387,    2.449089,    0.027358,13457.585938,11973.768555,   24.866013, 3817.390137,    193751,         1048576,003,002,000128
005,   4456448,      16,    5.162652,   20.000000,12991.401367, 3806.571045,12976.348633,    0.014704,   15.050497, 3806.813965,   14.529345, 3806.180176,        16,         1048576,003,002,000128
006,  17039360,      64,   19.206762,   20.000000,16757.800781,   34.917252, 4305.135254,    0.046987,12452.658203,   35.337185,   33.623085,   33.701885,     46735,         1048576,003,002,000128
007,  12320768,      46,   14.088527,   20.000000,16757.037109,   25.466854, 8130.039551,    0.022251, 8626.992188,   25.868736,   24.174183,   24.666401,     94832,         1048576,003,002,000128
000,  26738688,     101,   26.669701,   20.000000,15916.265625, 3850.301514, 2131.867432,    0.051881,13784.386719, 3850.797119,   40.280445, 3848.916504,    268829,         1048576,003,003,000128
001,  21233664,      80,   22.370127,   20.000000, 8632.216797, 8180.715332, 7783.053711,    0.048906,  849.152954, 8181.116699,   42.680927, 8179.320312,     90097,         1048576,003,003,000128
002,   4456448,      16,    4.453624,   20.000000, 6792.208008, 7848.160645,    0.020752,    0.018881, 6792.185547, 7848.771484,   12.088525, 7847.586914,    355452,         1048576,003,003,000128
003,   2359296,       8,    2.397627,   20.000000,15445.656250, 4338.662109,10293.645508,    0.011120, 5154.119629, 7846.894043,   14.365107, 4338.508789,    143372,         1048576,003,003,000128
004,   4456448,      16,    5.038183,   20.000000,15447.169922,    9.434855, 2153.401123,    0.016115,17620.765625, 3517.698730,   13.259758,    8.975555,    218019,         1048576,003,003,000128
005,  13893632,      52,   16.328436,   20.000000, 8648.199219, 8168.506836,    0.030695,    0.029314, 8648.162109, 8168.937988,   34.631840, 8167.486328,     97440,         1048576,003,003,000128
006,  19398656,      73,   22.306509,   20.000000,11078.224609, 3543.634277,    0.036357,    0.036463,11078.178711, 3544.215576,   29.581394, 3542.533936,    442008,         1048576,003,003,000128
007,  19922944,      75,   22.068102,   20.000000, 4800.149902,12006.003906,    1.945583,    0.036282, 7758.169434,15514.458008,   41.581619,12004.717773,    404831,         1048576,003,003,000128
000,    786432,       2,    0.606287,   20.000000,    8.206210, 3808.811523,    0.002040,    0.005777,    8.203673, 3809.734863,    4.145347, 3808.727539,        21,         1048576,003,004,000128
001,   9961472,      37,    9.888366,   20.000000,12995.832031, 3820.883301, 4327.267578,    0.072464,11619.690430, 7331.134277,   20.221998, 3820.267578,    323546,         1048576,003,004,000128
