tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
018,         0,       0,    0.000008,    0.000000,    2.214199,    0.034021,    0.000000,    2.059449,    0.000078,    0.034711,    102279,               0,000,001
018,         0,       0,    0.000008,    0.000000,    2.287735,    0.035950,    0.000000,    2.124389,    0.000065,    0.032956,    101193,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.300604,    0.034145,    0.000000,    2.150345,    0.000066,    0.033668,    101892,               0,000,001
018,         0,       0,    0.000010,    0.000000,    2.117567,    0.035102,    0.000000,    2.198310,    0.000079,    0.034095,    101412,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.140404,    0.034003,    0.000000,    2.268967,    0.000072,    0.033795,    100506,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.200327,    0.034370,    0.000000,    2.127585,    0.000069,    0.033146,    100140,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.329160,    0.034483,    0.000000,    2.135909,    0.000067,    0.033350,    100299,               0,000,001
018,         0,       0,    0.000010,    0.000000,    2.230184,    0.033666,    0.000000,    2.080364,    0.000076,    0.034055,    107253,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.177730,    0.033915,    0.000000,    2.061058,    0.000081,    0.033639,     98973,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.096528,    0.034043,    0.000000,    2.134882,    0.000068,    0.033075,    100395,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.087463,    0.033669,    0.000000,    2.008396,    0.000068,    0.033476,     96498,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.063595,    0.033517,    0.000000,    1.961369,    0.000067,    0.035043,    101520,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.104862,    0.033879,    0.000000,    2.028787,    0.000063,    0.032367,     95970,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.084104,    0.034479,    0.000000,    1.939363,    0.000076,    0.033285,     97599,               0,000,001
019,         0,       0,    0.000011,    0.000000,    1.193284,    0.054043,    0.000000,    0.980399,    0.000059,    0.035040,    101073,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.142659,    0.032003,    0.000000,    2.090101,    0.000061,    0.035324,    102207,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.181114,    0.032153,    0.000000,    2.184803,    0.000074,    0.035342,    102813,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.131823,    0.031977,    0.000000,    2.137024,    0.000067,    0.056683,     99177,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.172677,    0.052710,    0.000000,    2.045594,    0.000057,    0.034643,     98934,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.197637,    0.032611,    0.000000,    2.094200,    0.000073,    0.035112,    101085,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.197259,    0.032340,    0.000000,    2.072260,    0.000076,    0.035402,    101166,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.290173,    0.031980,    0.000000,    2.144706,    0.000098,    0.034718,    125814,               0,000,001
019,         0,       0,    0.000012,    0.000000,    2.303469,    0.033836,    0.000000,    2.168064,    0.000067,    0.048629,    141690,               0,000,001
019,         0,       0,    0.000012,    0.000000,    2.117775,    0.031734,    0.000000,    2.106654,    0.000076,    0.034620,    102237,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.141098,    0.033467,    0.000000,    2.268661,    0.000076,    0.034998,    101190,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.224627,    0.032062,    0.000000,    2.147297,    0.000207,    0.034813,    104502,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.308795,    0.032133,    0.000000,    2.110002,    0.000059,    0.034819,    101364,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.229480,    0.057099,    0.000000,    2.083413,    0.000066,    0.037018,    101832,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.156244,    0.031658,    0.000000,    2.064368,    0.000065,    0.034477,     98727,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.121381,    0.032415,    0.000000,    2.120030,    0.000068,    0.034049,     98274,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.066574,    0.031934,    0.000000,    2.005177,    0.000068,    0.033742,     96360,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.062291,    0.051446,    0.000000,    1.968397,    0.000065,    0.035369,     98271,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.088396,    0.031850,    0.000000,    2.019932,    0.000066,    0.033941,    106308,               0,000,001
019,         0,       0,    0.000010,    0.000000,    2.109204,    0.030309,    0.000000,    1.936555,    0.000079,    0.032379,     90186,               0,000,001
020,         0,       0,    0.000011,    0.000000,    1.347669,    0.031654,    0.000000,    0.847051,    0.000060,    0.034103,    111156,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.147511,    0.032041,    0.000000,    2.088439,    0.000074,    0.034104,    110697,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.179292,    0.031700,    0.000000,    2.152329,    0.000075,    0.047932,    162105,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.127573,    0.031571,    0.000000,    2.138474,    0.000076,    0.033100,    106305,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.194620,    0.031377,    0.000000,    2.070334,    0.000060,    0.032895,    107979,               0,000,001
020,         0,       0,    0.000008,    0.000000,    2.197976,    0.032501,    0.000000,    2.089108,    0.000070,    0.033662,    109563,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.197758,    0.031922,    0.000000,    2.058275,    0.000072,    0.033775,    111180,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.309790,    0.044328,    0.000000,    2.120503,    0.000056,    0.033796,    111846,               0,000,001
020,         0,       0,    0.000012,    0.000000,    2.274239,    0.033457,    0.000000,    2.147142,    0.000076,    0.033854,    161328,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.134457,    0.031446,    0.000000,    2.179706,    0.000066,    0.033526,    108978,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.145540,    0.032372,    0.000000,    2.266631,    0.000076,    0.034271,    110028,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.202564,    0.031920,    0.000000,    2.123464,    0.000062,    0.032491,    117588,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.307265,    0.032065,    0.000000,    2.131176,    0.000076,    0.033506,    111498,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.253522,    0.031462,    0.000000,    2.079650,    0.000074,    0.035957,    110166,               0,000,001
020,         0,       0,    0.000008,    0.000000,    2.156143,    0.031663,    0.000000,    2.055228,    0.000078,    0.033225,    108891,               0,000,001
020,         0,       0,    0.000008,    0.000000,    2.121898,    0.031906,    0.000000,    2.132017,    0.000073,    0.032672,    107118,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.067375,    0.031622,    0.000000,    2.005893,    0.000078,    0.032467,    104310,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.081004,    0.031692,    0.000000,    1.963103,    0.000074,    0.033658,    105792,               0,000,001
020,         0,       0,    0.000008,    0.000000,    2.089470,    0.031510,    0.000000,    2.024325,    0.000070,    0.031831,    105237,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.111362,    0.031910,    0.000000,    1.938487,    0.000074,    0.032665,    106413,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.030317,    0.032037,    0.000000,    1.737064,    0.000071,    0.034900,    100710,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.162663,    0.031823,    0.000000,    2.054204,    0.000074,    0.033333,    101022,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.188942,    0.031890,    0.000000,    2.311154,    0.000062,    0.033833,    101046,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.094515,    0.031794,    0.000000,    2.042288,    0.000062,    0.032835,     97239,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.227669,    0.031507,    0.000000,    2.071806,    0.000072,    0.034077,    102900,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.199729,    0.031886,    0.000000,    2.095091,    0.000060,    0.034486,    100578,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.288880,    0.031771,    0.000000,    2.067034,    0.000074,    0.033847,    170985,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.308599,    0.031966,    0.000000,    2.169387,    0.000079,    0.033753,    100227,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.168254,    0.032311,    0.000000,    2.167863,    0.000082,    0.035096,    104514,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.142573,    0.031854,    0.000000,    2.110364,    0.000059,    0.033988,    171906,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.163987,    0.032570,    0.000000,    2.230528,    0.000075,    0.034061,    100515,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.276994,    0.031989,    0.000000,    2.166650,    0.000073,    0.034054,    101199,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.240335,    0.044416,    0.000000,    2.062621,    0.000072,    0.033719,    101922,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.263322,    0.031937,    0.000000,    2.115992,    0.000071,    0.033755,    101241,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.098875,    0.034485,    0.000000,    2.059985,    0.000056,    0.033069,     97995,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.124116,    0.031584,    0.000000,    2.150285,    0.000146,    0.032595,     97746,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.047680,    0.032071,    0.000000,    1.926164,    0.000060,    0.031580,     94794,               0,000,001
021,         0,       0,    0.000012,    0.000000,    2.105750,    0.032030,    0.000000,    2.021239,    0.000073,    0.033772,     96147,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.078528,    0.032017,    0.000000,    1.991594,    0.000068,    0.032491,     95346,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.095597,    0.030098,    0.000000,    1.893775,    0.000068,    0.028345,     84216,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.480310,    0.032583,    0.000000,    2.023080,    0.000061,    0.034111,    100410,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.147148,    0.032253,    0.000000,    2.025714,    0.000058,    0.034422,    102024,               0,000,001
022,         0,       0,    0.000008,    0.000000,    2.176276,    0.031760,    0.000000,    2.313015,    0.000060,    0.033993,    102384,               0,000,001
022,         0,       0,    0.000008,    0.000000,    2.127219,    0.031948,    0.000000,    2.034994,    0.000059,    0.032962,     98721,               0,000,001
022,         0,       0,    0.000008,    0.000000,    2.195724,    0.032605,    0.000000,    2.102901,    0.000070,    0.034136,    103674,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.196181,    0.041854,    0.000000,    2.068047,    0.000064,    0.033963,    101253,               0,000,001
022,         0,       0,    0.000008,    0.000000,    2.191235,    0.032039,    0.000000,    2.092680,    0.000061,    0.034242,    101088,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.361616,    0.046361,    0.000000,    2.167011,    0.000067,    0.034189,    101553,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.220991,    0.034048,    0.000000,    2.183712,    0.000067,    0.033964,    101595,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.131893,    0.031808,    0.000000,    2.144169,    0.000057,    0.033762,    100875,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.143530,    0.032911,    0.000000,    2.222747,    0.000063,    0.055325,     98181,               0,000,001
022,         0,       0,    0.000008,    0.000000,    2.204460,    0.032305,    0.000000,    2.129382,    0.000063,    0.034228,    101466,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.324373,    0.032114,    0.000000,    2.068802,    0.000067,    0.034127,    103107,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.263592,    0.032217,    0.000000,    2.106459,    0.000056,    0.033497,    100944,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.125209,    0.031679,    0.000000,    2.055761,    0.000072,    0.033123,     98826,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.123329,    0.031959,    0.000000,    2.144939,    0.000065,    0.032895,     95565,               0,000,001
022,         0,       0,    0.000008,    0.000000,    2.066982,    0.032362,    0.000000,    1.921721,    0.000058,    0.032086,     96045,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.079607,    0.032001,    0.000000,    2.031865,    0.000071,    0.035168,     98244,               0,000,001
022,         0,       0,    0.000008,    0.000000,    2.089525,    0.031869,    0.000000,    1.983547,    0.000068,    0.032777,     96387,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.110417,    0.030274,    0.000000,    1.862425,    0.000072,    0.029576,     86940,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.413658,    0.031817,    0.000000,    1.312448,    0.000064,    0.035302,    100866,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.148341,    0.031696,    0.000000,    2.082227,    0.000052,    0.033764,    101295,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.177832,    0.031351,    0.000000,    2.203718,    0.000059,    0.048025,    143001,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.127908,    0.031346,    0.000000,    2.105595,    0.000057,    0.033501,     97329,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.195326,    0.031484,    0.000000,    2.041324,    0.000057,    0.033053,    101484,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.198209,    0.031101,    0.000000,    2.124710,    0.000069,    0.033741,    100380,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.201045,    0.031716,    0.000000,    2.054108,    0.000067,    0.034287,    101064,               0,000,001
023,         0,       0,    0.000012,    0.000000,    2.336177,    0.044355,    0.000000,    2.153265,    0.000065,    0.056327,    100797,               0,000,001
023,         0,       0,    0.000008,    0.000000,    2.248191,    0.031693,    0.000000,    2.212648,    0.000057,    0.033503,    100137,               0,000,001
023,         0,       0,    0.000008,    0.000000,    2.133433,    0.032486,    0.000000,    2.091954,    0.000070,    0.033369,    101415,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.145378,    0.031357,    0.000000,    2.273914,    0.000061,    0.033842,     99891,               0,000,001
023,         0,       0,    0.000008,    0.000000,    2.204289,    0.031663,    0.000000,    2.127023,    0.000057,    0.034027,    160467,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.325964,    0.031505,    0.000000,    2.087999,    0.000053,    0.033448,     99978,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.262937,    0.032537,    0.000000,    2.111748,    0.000147,    0.033651,    101154,               0,000,001
023,         0,       0,    0.000012,    0.000000,    2.126477,    0.031486,    0.000000,    2.071916,    0.000066,    0.033253,     96864,               0,000,001
023,         0,       0,    0.000008,    0.000000,    2.123057,    0.031327,    0.000000,    2.146794,    0.000077,    0.038436,    103089,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.067267,    0.031717,    0.000000,    1.932958,    0.000067,    0.032386,     96819,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.080859,    0.031340,    0.000000,    1.982417,    0.000072,    0.032580,     95418,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.089851,    0.031694,    0.000000,    2.027065,    0.000077,    0.032219,     95709,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.111527,    0.031760,    0.000000,    1.917162,    0.000060,    0.032403,     96231,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.831483,    0.032179,    0.000000,    1.670005,    0.000062,    0.034488,    102957,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.165692,    0.031699,    0.000000,    2.055037,    0.000069,    0.033429,    102435,               0,000,001
024,         0,       0,    0.000012,    0.000000,    2.167485,    0.031573,    0.000000,    2.310652,    0.000068,    0.033680,    101976,               0,000,001
024,         0,       0,    0.000008,    0.000000,    2.116085,    0.031995,    0.000000,    2.043257,    0.000077,    0.033112,    100230,               0,000,001
024,         0,       0,    0.000008,    0.000000,    2.226191,    0.032107,    0.000000,    2.050453,    0.000070,    0.052773,    101832,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.198466,    0.031912,    0.000000,    2.082389,    0.000059,    0.047302,    100896,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.248525,    0.045874,    0.000000,    2.066539,    0.000067,    0.033740,    105009,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.331769,    0.032559,    0.000000,    2.169428,    0.000070,    0.055611,    101031,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.169630,    0.032179,    0.000000,    2.168358,    0.000060,    0.032936,    101079,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.143895,    0.032490,    0.000000,    2.112914,    0.000071,    0.033489,    102195,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.163865,    0.032249,    0.000000,    2.252738,    0.000067,    0.033877,    100638,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.274422,    0.034740,    0.000000,    2.167089,    0.000074,    0.033623,    101073,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.209792,    0.031655,    0.000000,    2.063356,    0.000073,    0.033012,    101829,               0,000,001
024,         0,       0,    0.000008,    0.000000,    2.282870,    0.031882,    0.000000,    2.116350,    0.000073,    0.033681,    100980,               0,000,001
024,         0,       0,    0.000008,    0.000000,    2.129035,    0.032226,    0.000000,    2.061523,    0.000067,    0.032877,     99531,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.121386,    0.032043,    0.000000,    2.149666,    0.000071,    0.033464,     98742,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.045610,    0.031852,    0.000000,    1.926760,    0.000058,    0.031954,     97764,               0,000,001
024,         0,       0,    0.000012,    0.000000,    2.105175,    0.033265,    0.000000,    2.014750,    0.000077,    0.033572,    109179,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.081861,    0.031897,    0.000000,    1.992574,    0.000065,    0.032519,     97626,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.104669,    0.029840,    0.000000,    1.900445,    0.000084,    0.029087,     84921,               0,000,001
025,         0,       0,    0.000008,    0.000000,    1.548665,    0.035625,    0.000000,    1.173935,    0.000051,    0.033821,     99930,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.156976,    0.035369,    0.000000,    2.091336,    0.000067,    0.034303,    101433,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.158041,    0.035313,    0.000000,    2.183935,    0.000070,    0.034372,    101649,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.124559,    0.035768,    0.000000,    2.157638,    0.000073,    0.033252,     98208,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.192566,    0.057257,    0.000000,    2.043156,    0.000060,    0.032979,     98112,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.180841,    0.035478,    0.000000,    2.120440,    0.000087,    0.034077,    101580,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.188680,    0.036379,    0.000000,    2.053767,    0.000066,    0.034195,     99888,               0,000,001
025,         0,       0,    0.000008,    0.000000,    2.383537,    0.048712,    0.000000,    2.151962,    0.000068,    0.034304,    100653,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.193229,    0.035402,    0.000000,    2.236325,    0.000069,    0.033712,     99984,               0,000,001
025,         0,       0,    0.000008,    0.000000,    2.128626,    0.035582,    0.000000,    2.090367,    0.000074,    0.034457,     99936,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.140455,    0.035682,    0.000000,    2.251334,    0.000065,    0.034200,    100962,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.201426,    0.048288,    0.000000,    2.147523,    0.000070,    0.034138,    100347,               0,000,001
025,         0,       0,    0.000008,    0.000000,    2.308054,    0.035372,    0.000000,    2.108999,    0.000073,    0.033418,     99681,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.261645,    0.034826,    0.000000,    2.092299,    0.000071,    0.034368,     99945,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.122866,    0.035611,    0.000000,    2.093071,    0.000066,    0.033755,     97095,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.117842,    0.034922,    0.000000,    2.128814,    0.000061,    0.052319,    102486,               0,000,001
025,         0,       0,    0.000012,    0.000000,    2.064748,    0.035316,    0.000000,    1.940981,    0.000067,    0.032778,     96537,               0,000,001
025,         0,       0,    0.000008,    0.000000,    2.075003,    0.035657,    0.000000,    1.975727,    0.000068,    0.032843,     95376,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.086100,    0.035265,    0.000000,    2.023766,    0.000072,    0.035572,     97083,               0,000,001
025,         0,       0,    0.000009,    0.000000,    2.105907,    0.035411,    0.000000,    1.919697,    0.000053,    0.032526,     95562,               0,000,001
026,         0,       0,    0.000008,    0.000000,    1.963881,    0.032072,    0.000000,    1.803740,    0.000074,    0.056334,    101271,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.163870,    0.031531,    0.000000,    2.031383,    0.000054,    0.033390,    100323,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.189496,    0.031696,    0.000000,    2.311793,    0.000075,    0.033870,    101256,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.094238,    0.031632,    0.000000,    2.039785,    0.000080,    0.033114,     97950,               0,000,001
026,         0,       0,    0.000012,    0.000000,    2.227389,    0.031946,    0.000000,    2.074273,    0.000076,    0.034787,    171123,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.199593,    0.031628,    0.000000,    2.072710,    0.000062,    0.033356,     99204,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.286986,    0.032495,    0.000000,    2.090228,    0.000068,    0.034148,    100986,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.307954,    0.032125,    0.000000,    2.168679,    0.000074,    0.034145,    101010,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.170346,    0.031949,    0.000000,    2.169786,    0.000074,    0.034065,    102318,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.142143,    0.031912,    0.000000,    2.132142,    0.000061,    0.034015,    100281,               0,000,001
026,         0,       0,    0.000008,    0.000000,    2.164919,    0.031567,    0.000000,    2.230552,    0.000076,    0.033443,    152100,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.277615,    0.031790,    0.000000,    2.151373,    0.000077,    0.034314,    101094,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.208786,    0.049469,    0.000000,    2.062261,    0.000065,    0.033360,    100257,               0,000,001
026,         0,       0,    0.000012,    0.000000,    2.266777,    0.054223,    0.000000,    2.116707,    0.000060,    0.033924,    101787,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.102164,    0.030959,    0.000000,    2.057942,    0.000059,    0.033007,     98361,               0,000,001
026,         0,       0,    0.000008,    0.000000,    2.125417,    0.031576,    0.000000,    2.149788,    0.000071,    0.032984,     95055,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.047144,    0.032060,    0.000000,    1.924719,    0.000063,    0.031812,     95367,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.105640,    0.031695,    0.000000,    2.023473,    0.000067,    0.032380,    103047,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.080315,    0.031607,    0.000000,    1.989308,    0.000071,    0.032421,     96057,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.099156,    0.029712,    0.000000,    1.885981,    0.000061,    0.028500,     83721,               0,000,001
027,         0,       0,    0.000008,    0.000000,    1.059788,    0.031528,    0.000000,    0.525140,    0.000059,    0.033772,    100332,               0,000,001
027,         0,       0,    0.000009,    0.000000,    2.141886,    0.031537,    0.000000,    2.086620,    0.000065,    0.034054,    100863,               0,000,001
027,         0,       0,    0.000008,    0.000000,    2.205698,    0.031349,    0.000000,    2.053117,    0.000075,    0.034313,    100500,               0,000,001
027,         0,       0,    0.000011,    0.000000,    2.109764,    0.031339,    0.000000,    2.279417,    0.000062,    0.033400,     97371,               0,000,001
027,         0,       0,    0.000011,    0.000000,    2.194899,    0.031353,    0.000000,    2.067512,    0.000062,    0.032933,     98322,               0,000,001
027,         0,       0,    0.000008,    0.000000,    2.197135,    0.032097,    0.000000,    2.077936,    0.000070,    0.035138,    146187,               0,000,001
027,         0,       0,    0.000008,    0.000000,    2.216294,    0.033939,    0.000000,    2.050289,    0.000072,    0.034150,    101526,               0,000,001
027,         0,       0,    0.000009,    0.000000,    2.289875,    0.031707,    0.000000,    2.114024,    0.000071,    0.033617,     99429,               0,000,001
027,         0,       0,    0.000011,    0.000000,    2.303570,    0.033329,    0.000000,    2.172626,    0.000070,    0.033667,     99990,               0,000,001
027,         0,       0,    0.000011,    0.000000,    2.119524,    0.031443,    0.000000,    2.196480,    0.000059,    0.033885,    100524,               0,000,001
027,         0,       0,    0.000011,    0.000000,    2.141728,    0.032629,    0.000000,    2.165972,    0.000074,    0.047500,    141807,               0,000,001
027,         0,       0,    0.000011,    0.000000,    2.203185,    0.031474,    0.000000,    2.193677,    0.000064,    0.032518,     96864,               0,000,001
027,         0,       0,    0.000008,    0.000000,    2.332064,    0.031468,    0.000000,    2.150714,    0.000071,    0.033540,    100932,               0,000,001
027,         0,       0,    0.000011,    0.000000,    2.231527,    0.031640,    0.000000,    2.053255,    0.000075,    0.034314,    100575,               0,000,001
027,         0,       0,    0.000011,    0.000000,    2.180036,    0.031881,    0.000000,    2.086963,    0.000069,    0.032475,    121482,               0,000,001
027,         0,       0,    0.000007,    0.000000,    2.099411,    0.031283,    0.000000,    2.077146,    0.000057,    0.045371,    135825,               0,000,001
027,         0,       0,    0.000008,    0.000000,    2.089344,    0.031761,    0.000000,    2.043420,    0.000149,    0.032508,     94338,               0,000,001
027,         0,       0,    0.000011,    0.000000,    2.064884,    0.031401,    0.000000,    1.940071,    0.000074,    0.032295,     94110,               0,000,001
027,         0,       0,    0.000011,    0.000000,    2.107503,    0.031360,    0.000000,    2.042320,    0.000062,    0.031868,     94893,               0,000,001
027,         0,       0,    0.000011,    0.000000,    2.087863,    0.032118,    0.000000,    1.964787,    0.000071,    0.032440,     94461,               0,000,001
028,         0,       0,    0.000011,    0.000000,    2.097145,    0.035885,    0.000000,    1.954037,    0.000107,    0.035145,    112530,               0,000,001
028,         0,       0,    0.000011,    0.000000,    2.156515,    0.035578,    0.000000,    2.022591,    0.000071,    0.033757,    112188,               0,000,001
028,         0,       0,    0.000011,    0.000000,    2.190876,    0.036719,    0.000000,    2.310766,    0.000077,    0.033985,    110523,               0,000,001
028,         0,       0,    0.000011,    0.000000,    2.084105,    0.035609,    0.000000,    2.033785,    0.000079,    0.032920,    109131,               0,000,001
028,         0,       0,    0.000008,    0.000000,    2.223779,    0.035380,    0.000000,    2.097608,    0.000067,    0.034401,    111240,               0,000,001
028,         0,       0,    0.000012,    0.000000,    2.197707,    0.035697,    0.000000,    2.065027,    0.000067,    0.034206,    113220,               0,000,001
028,         0,       0,    0.000011,    0.000000,    2.306040,    0.036565,    0.000000,    2.087976,    0.000067,    0.035003,    112716,               0,000,001
028,         0,       0,    0.000011,    0.000000,    2.281702,    0.036119,    0.000000,    2.164415,    0.000066,    0.033408,    112068,               0,000,001
028,         0,       0,    0.000008,    0.000000,    2.166261,    0.035787,    0.000000,    2.167408,    0.000064,    0.033937,    154476,               0,000,001
028,         0,       0,    0.000011,    0.000000,    2.136337,    0.035634,    0.000000,    2.119740,    0.000068,    0.055774,    110199,               0,000,001
028,         0,       0,    0.000011,    0.000000,    2.161157,    0.035768,    0.000000,    2.219897,    0.000208,    0.033445,    110349,               0,000,001
028,         0,       0,    0.000011,    0.000000,    2.273509,    0.036358,    0.000000,    2.146123,    0.000067,    0.033847,    112752,               0,000,001
028,         0,       0,    0.000008,    0.000000,    2.261790,    0.049100,    0.000000,    2.065521,    0.000075,    0.034694,    110961,               0,000,001
