tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1084032,   16938,    4.285140,   10.000000, 9895.415039,  106.004051, 9443.190430,    1.661302,  451.223938,  103.246010,    0.855628,    0.378025,     73765,        33554432,003,001
001,   1084096,   16939,    4.321108,   10.000000, 9894.527344,  107.035187, 9452.289062,    1.588402,  441.263153,  104.369560,    0.849808,    0.377888,     71537,        33554432,003,001
002,   1084032,   16938,    4.285902,   10.000000, 9895.671875,  105.826988, 9435.023438,    1.549412,  459.665497,  103.192421,    0.851392,    0.377993,     75033,        33554432,003,001
003,   1084096,   16939,    4.263257,   10.000000, 9895.509766,  106.076477, 9443.579102,    1.439030,  450.954926,  103.552208,    0.838817,    0.427752,     73643,        33554432,003,001
004,   1084032,   16938,    4.283707,   10.000000, 9895.110352,  106.413994, 9439.159180,    1.429635,  454.948639,  103.780548,    0.844823,    0.378152,     74111,        33554432,003,001
005,   1084096,   16939,    4.274406,   10.000000, 9894.287109,  107.357697, 9457.643555,    1.577030,  435.656067,  104.693710,    0.859952,    0.377912,     70087,        33554432,003,001
006,   1084096,   16939,    4.270102,   10.000000, 9894.731445,  106.874191, 9452.960938,    1.502437,  440.786774,  104.275620,    0.899407,    0.380618,     71283,        33554432,003,001
007,   1084032,   16938,    4.415128,   10.000000, 9900.066406,  101.277641, 9435.533203,    1.815022,  463.416382,   98.352623,    0.923122,    0.379438,     79521,        33554432,003,001
008,   1084672,   16948,    4.373567,   10.000000, 9869.643555,  131.754608, 9313.149414,    1.780360,  555.364014,  128.712112,    0.872223,    0.376785,     72559,        33554432,003,001
009,   1084608,   16947,    4.286420,   10.000000, 9869.583984,  131.842468, 9318.017578,    1.656191,  550.540588,  129.053192,    0.843656,    0.378322,     72192,        33554432,003,001
010,   1084672,   16948,    4.360873,   10.000000, 9871.838867,  129.597961, 9329.625977,    1.765722,  541.223755,  126.747375,    0.801223,    0.377880,     71711,        33554432,003,001
011,   1084608,   16947,    4.231081,   10.000000, 9871.467773,  130.049576, 9327.819336,    1.517377,  542.651001,  127.450081,    0.757305,    0.377425,     71326,        33554432,003,001
012,   1084672,   16948,    4.213340,   10.000000, 9871.398438,  130.218811, 9324.006836,    1.494598,  546.412659,  127.647324,    0.793930,    0.397688,     72036,        33554432,003,001
013,   1084608,   16947,    4.253812,   10.000000, 9871.138672,  130.383652, 9319.843750,    1.561290,  550.304016,  127.731720,    0.807063,    0.383551,     72505,        33554432,003,001
014,   1084672,   16948,    4.246112,   10.000000, 9872.192383,  129.406998, 9313.977539,    1.671746,  557.227112,  126.646095,    0.811034,    0.377068,     72211,        33554432,003,001
015,   1084672,   16948,    4.224255,   10.000000, 9870.814453,  130.778015, 9317.033203,    1.507258,  552.789124,  128.176086,    0.789507,    0.377465,     72605,        33554432,003,001
000,   1084864,   16951,    4.278567,   10.000000, 9895.153320,  106.112366, 9441.173828,    1.665222,  452.991089,  103.348404,    0.917063,    0.378132,     74096,        33554432,003,002
001,   1084864,   16951,    4.321025,   10.000000, 9894.115234,  107.129326, 9451.710938,    1.595712,  441.434174,  104.456238,    0.853727,    0.378038,     71463,        33554432,003,002
002,   1084864,   16951,    4.267137,   10.000000, 9895.285156,  105.986771, 9439.343750,    1.490465,  454.956543,  103.414200,    0.861755,    0.378358,     74504,        33554432,003,002
003,   1084864,   16951,    4.257012,   10.000000, 9894.995117,  106.311539, 9444.235352,    1.510508,  449.785278,  103.719803,    0.833573,    0.430673,     73277,        33554432,003,002
004,   1084864,   16951,    4.262768,   10.000000, 9895.223633,  106.129990, 9438.170898,    1.470510,  456.001160,  103.476913,    0.862688,    0.378057,     74227,        33554432,003,002
005,   1084864,   16951,    4.269834,   10.000000, 9894.088867,  107.328667, 9451.408203,    1.504557,  441.706787,  104.742798,    0.871435,    0.377832,     71181,        33554432,003,002
006,   1084864,   16951,    4.282960,   10.000000, 9893.933594,  107.363258, 9456.357422,    1.635267,  436.597076,  104.630005,    0.874958,    0.377535,     70355,        33554432,003,002
007,   1084864,   16951,    4.414525,   10.000000, 9900.303711,  100.874146, 9434.386719,    1.797197,  464.808441,   97.977623,    1.028817,    0.382763,     79997,        33554432,003,002
008,   1084928,   16952,    4.324280,   10.000000, 9869.406250,  131.618408, 9314.095703,    1.884720,  554.144897,  128.467651,    0.858507,    0.376932,     72600,        33554432,003,002
009,   1084992,   16953,    4.348217,   10.000000, 9869.241211,  131.937378, 9317.824219,    1.676888,  550.358215,  129.134476,    0.837818,    0.377682,     72141,        33554432,003,002
010,   1084928,   16952,    4.527245,   10.000000, 9871.347656,  129.617050, 9322.826172,    1.837593,  547.045349,  126.589149,    0.880042,    0.378060,     72364,        33554432,003,002
011,   1084928,   16952,    4.484940,   10.000000, 9870.040039,  130.878372, 9319.697266,    1.647822,  549.287109,  128.101196,    0.834600,    0.377950,     72122,        33554432,003,002
012,   1084928,   16952,    4.387353,   10.000000, 9870.089844,  130.892761, 9324.604492,    1.794143,  544.429016,  127.923042,    0.877293,    0.397483,     71595,        33554432,003,002
013,   1084928,   16952,    4.378198,   10.000000, 9870.317383,  130.657043, 9324.838867,    1.704312,  544.430481,  127.810204,    0.874235,    0.377845,     71721,        33554432,003,002
014,   1084928,   16952,    4.357286,   10.000000, 9871.813477,  129.264618, 9323.534180,    1.428822,  547.234741,  126.685509,    0.885437,    0.377473,     72287,        33554432,003,002
015,   1084928,   16952,    4.332633,   10.000000, 9870.026367,  131.096420, 9313.666016,    1.544555,  555.311279,  128.400131,    0.864898,    0.377518,     72826,        33554432,003,002
