tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
003, 640942080,    4889,  396.797455,   20.000000,18438.826172,  635.447449,17711.083984,    0.718143,  727.381897,  634.319580,  596.496643,  599.908386,      4904,          524288,003,001,000001
004, 640942080,    4889,  396.735443,   20.000000,18437.710938,  636.198853,11793.173828,    0.718696, 6644.182129,  635.113586,  597.136230,  600.551392,      5007,          524288,003,001,000001
005, 640942080,    4889,  397.112335,   20.000000,18438.574219,  635.544373,17802.789062,    0.746847,  635.428650,  634.375977,  596.462524,  599.743408,      4889,          524288,003,001,000001
006, 641073152,    4890,  397.684052,   20.000000,18438.917969,  635.469360,17801.455078,    0.747522,  637.109009,  634.320740,  597.479492,  599.736023,      4890,          524288,003,001,000001
007, 640942080,    4889,  397.060547,   20.000000,18434.162109,  639.092896,17796.384766,    0.758980,  637.430359,  637.932190,  596.376953,  603.375427,      4889,          524288,003,001,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000438,    0.000000,    0.134288,    0.000000,    0.000000,         0,          524288,003,001,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000373,    0.000000,    0.133508,    0.000000,    0.000000,         0,          524288,003,001,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000368,    0.000000,    0.133987,    0.000000,    0.000000,         0,          524288,003,001,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000620,    0.000000,    0.134195,    0.000000,    0.000000,         0,          524288,003,001,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000407,    0.000000,    0.132527,    0.000000,    0.000000,         0,          524288,003,001,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000347,    0.000000,    0.132435,    0.000000,    0.000000,         0,          524288,003,001,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000433,    0.000000,    0.136817,    0.000000,    0.000000,         0,          524288,003,001,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000318,    0.000000,    0.132870,    0.000000,    0.000000,         0,          524288,003,001,000001
000, 125960192,     960,   77.883636,   20.000000,19793.628906,  124.655144,19669.009766,    0.145157,  124.550110,  124.539452,  117.153709,  117.678574,       960,          524288,003,002,000001
001, 125566976,     957,   77.668015,   20.000000,19791.824219,  125.725639,19666.996094,    0.194680,  124.723030,  125.517242,  116.578346,  118.035545,       957,          524288,003,002,000001
002, 125566976,     957,   77.732010,   20.000000,19792.974609,  124.407097,19668.312500,    0.147100,  124.592346,  124.285614,  117.210304,  117.429123,       957,          524288,003,002,000001
003, 125566976,     957,   77.651085,   20.000000,19793.929688,  124.479843, 8020.143555,    0.145257,11773.714844,  124.361015,  116.793335,  117.466347,      1113,          524288,003,002,000001
004, 125566976,     957,   77.655769,   20.000000,19793.947266,  124.726097,19669.632812,    0.142180,  124.246681,  124.632095,  116.873283,  117.689896,       957,          524288,003,002,000001
005, 125566976,     957,   77.742477,   20.000000,19793.654297,  124.385254,19669.400391,    0.146927,  124.180817,  124.260574,  116.742851,  117.340187,       957,          524288,003,002,000001
006, 125829120,     959,   77.810860,   20.000000,19794.265625,  124.656090,13936.989258,    0.151182, 5857.208496,  124.532295,  117.092628,  117.645828,      1036,          524288,003,002,000001
007, 125435904,     956,   77.679070,   20.000000,19791.939453,  124.267357,19667.900391,    0.146530,  123.971252,  124.146774,  116.645470,  117.294426,       956,          524288,003,002,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000387,    0.000000,    0.142042,    0.000000,    0.000000,         0,          524288,003,002,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000332,    0.000000,    0.133295,    0.000000,    0.000000,         0,          524288,003,002,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000362,    0.000000,    0.134462,    0.000000,    0.000000,         0,          524288,003,002,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000318,    0.000000,    0.133808,    0.000000,    0.000000,         0,          524288,003,002,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000377,    0.000000,    0.134213,    0.000000,    0.000000,         0,          524288,003,002,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000317,    0.000000,    0.133418,    0.000000,    0.000000,         0,          524288,003,002,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000630,    0.000000,    0.134513,    0.000000,    0.000000,         0,          524288,003,002,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000327,    0.000000,    0.133990,    0.000000,    0.000000,         0,          524288,003,002,000001
000,   9699328,      73,    9.197623,   20.000000,11600.490234, 3782.440186,    0.699860,    0.094442,11599.780273, 3782.469482,   15.326966,   25.421463,       164,          524288,000,000,000512
001,   2228224,      16,    2.438893,   20.000000,11529.948242,   13.474201,    0.179765,    0.011020,11529.765625,   13.823987, 7203.649902,   13.079245,        16,          524288,000,000,000512
002,   7471104,      56,    5.914701,   20.000000,15839.447266,   29.832573,  491.567322,    0.034094,15347.872070,   29.939400,   16.516165,   28.281487,       221,          524288,000,000,000512
003,   8650752,      65,    6.587535,   20.000000, 8666.971680, 2888.682129,    0.499043,    0.028815, 8666.466797, 2888.893799,   15.046142, 2887.552734,       188,          524288,000,000,000512
004,   1179648,       8,    1.248240,   20.000000,11537.016602, 4329.759766,    4.195378,    0.010189,11532.818359, 4330.013184, 4334.994141,    7.644484,         8,          524288,000,000,000512
005,   3538944,      26,    2.861183,   20.000000,12476.488281, 7213.928223,12464.875977,    0.036213,   11.608255, 7214.098145,   10.811163, 7213.290039,        26,          524288,000,000,000512
006,   1441792,      10,    0.850111,   20.000000, 3834.132568,15862.060547,    0.062957,    0.005377, 3834.068115,15862.204102,    7.608375,15861.805664,        66,          524288,000,000,000512
007,   5111808,      38,    3.978685,   20.000000,18510.746094,   16.737951, 8651.054688,    0.039678, 9859.682617,   16.902826,    9.281814,   15.984707,        90,          524288,000,000,000512
008,   9306112,      70,    8.984645,   20.000000,12971.360352, 2886.629883, 4298.347656,    0.035468, 8673.003906, 2886.987061,   17.987345, 2885.294922,        70,          524288,000,000,000512
009,   5111808,      38,    4.312472,   20.000000, 4299.259766,11536.260742,    0.316842,    0.053015, 4298.938477,11536.358398,   12.273646,11535.732422,       113,          524288,000,000,000512
010,   1835008,      13,    2.060632,   20.000000,    9.244581,15861.129883,    0.200675,    0.017835,    9.041800,15861.540039,    8.336740,15860.857422,        13,          524288,000,000,000512
011,    393216,       2,    0.350017,   20.000000,    6.330730, 7204.211914,    0.035997,    0.021256, 8110.949707,14245.107422,    6.230800, 7204.124023,       106,          524288,000,000,000512
012,   3538944,      26,    3.895491,   20.000000,15310.016602, 2719.633057,    0.559756,    0.064105,15309.454102, 2719.789795,    9.217266, 2718.894043,       208,          524288,000,000,000512
013,  15204352,     115,   14.880187,   20.000000, 8592.807617, 7220.830566,    1.113204,    0.164911, 8591.680664, 7220.841797,   21.066502, 7219.402344,       213,          524288,000,000,000512
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.020590,    0.000857,    5.716650,20186.542969,    5.428010,    0.000000,         1,          524288,000,000,000512
015,    393216,       2,    0.344895,   20.000000,    6.536317, 2874.160889,    0.046843,    0.002437,    6.488907, 2874.538574,    5.950437, 2873.994141,         2,          524288,000,000,000512
000,    917504,       6,    1.017708,   20.000000, 8660.222656,11295.698242,    0.547134,    0.135315, 8660.309570,15618.017578, 4331.535156, 6967.036133,         7,          524288,000,001,000512
001,  17301504,     131,   15.124501,   20.000000,12953.084961, 6991.088867, 8594.099609,    0.129773, 4358.968750, 6991.151367,   28.736824, 2660.700684,       131,          524288,000,001,000512
002,  11403264,      86,    9.697306,   20.000000,17293.609375, 2653.586182,17273.734375,    0.049606,   21.243177, 6976.705078,   19.807949, 2652.308838,        87,          524288,000,001,000512
003,    917504,       6,    0.964330,   20.000000, 8660.127930,11295.354492,    0.196117,    0.126483, 8660.822266,15617.382812,    8.735637,11294.813477,         7,          524288,000,001,000512
004,   5898240,      44,    5.402104,   20.000000,17299.994141, 2649.410645, 4307.619629,    0.077182,12993.813477, 6972.544922,   14.265380,   16.755066,       154,          524288,000,001,000512
005,   1310720,       9,    1.288859,   20.000000, 8662.170898,11293.022461, 8654.314453,    0.041066,    8.837495,15615.435547,    7.859633,11292.160156,        10,          524288,000,001,000512
006,   6815744,      51,    5.612596,   20.000000,11205.162109, 6579.930664,    0.417330,    0.040078,11204.739258, 6580.023926, 2644.035156, 6578.963867,       187,          524288,000,001,000512
007,  13500416,     102,   11.725473,   20.000000,19920.453125,   33.641048,11345.238281,    0.059057, 8575.203125,   33.781387,   24.267677,   31.203173,       195,          524288,000,001,000512
008,    655360,       4,    0.724613,   20.000000,11297.987305, 8657.134766,    1.193570,    0.036743,11297.778320,12979.486328,11297.062500, 8656.814453,         5,          524288,000,001,000512
009,   7733248,      58,    6.866570,   20.000000, 4312.603516,15634.947266, 4295.839355,    0.180161,   18.325464,19957.804688,   17.130974,15633.887695,        59,          524288,000,001,000512
010,    655360,       4,    0.725600,   20.000000,19949.255859,    4.743967,    0.089740,    0.022153,19950.607422, 4327.482422,    4.084283,    4.495630,         6,          524288,000,001,000512
011,   1835008,      13,    1.882811,   20.000000,19947.494141,   12.106568, 4366.317383,    0.029852,15581.175781,   12.224009,11300.151367,   11.486506,        74,          524288,000,001,000512
012,    917504,       6,    1.062291,   20.000000,    8.771776,19944.753906,    0.318903,    0.036423,    9.835633,24268.021484,    9.141820,19944.570312,         7,          524288,000,001,000512
013,   6291456,      47,    6.202745,   20.000000,17782.875000, 2189.623535, 2164.392334,    0.026362,15618.476562, 2189.728516,   13.331268, 2188.748535,       160,          524288,000,001,000512
014,    655360,       4,    0.796953,   20.000000,11296.904297, 8656.639648,    0.111810,    0.026893,11298.263672,12979.989258,11297.735352, 8656.524414,         5,          524288,000,001,000512
015,   3932160,      29,    4.344561,   20.000000,19940.638672,   13.297680, 8636.354492,    0.043907,11304.280273,   13.453205,11303.239258,   12.574885,        29,          524288,000,001,000512
000,   3801088,      28,    4.628832,   20.000000,   17.769796,19915.355469,    0.155723,    0.039895,   17.768747,32897.714844,   16.866180,19914.158203,        29,          524288,000,002,000512
001,   6815744,      51,    5.531013,   20.000000, 4326.640137,15605.524414, 1082.136353,    0.054338, 3244.937500,19931.042969, 2693.155518,15603.787109,        72,          524288,000,002,000512
002,   3276800,      24,    3.453623,   20.000000, 4318.429199,15614.129883,    0.088903,    0.023551, 4319.547852,19940.675781, 4318.194336,13006.284180,        25,          524288,000,002,000512
003,   3145728,      23,    3.418289,   20.000000, 4344.424805,15598.477539,    0.740919,    0.021811, 4343.856445,19918.644531,   14.090908,15597.135742,        34,          524288,000,002,000512
004,   3014656,      22,    2.215362,   20.000000,17315.068359, 2627.184326, 8694.008789,    0.019193, 8621.057617, 2629.578125, 4335.377930, 2626.603027,        97,          524288,000,002,000512
005,   7077888,      53,    7.131735,   20.000000, 1660.699951,18281.027344,    0.277000,    0.078784, 1660.415649,18282.187500,   16.610594,15658.729492,        85,          524288,000,002,000512
006,   3932160,      29,    2.964731,   20.000000,15605.211914, 4329.051758,11330.839844,    0.018156, 4275.041504,17311.767578, 2630.629883,   12.240457,        62,          524288,000,002,000512
007,   2621440,      19,    2.878131,   20.000000,17306.128906, 2627.555420,    0.156897,    0.016851,17306.677734,15610.717773, 8671.098633,   11.736793,        27,          524288,000,002,000512
008,   4325376,      32,    4.979387,   20.000000,12987.848633, 6957.161133, 4866.371582,    0.022181, 8121.472168, 6957.269531,   16.998217, 2634.303223,        32,          524288,000,002,000512
009,   5373952,      40,    4.762043,   20.000000,19840.689453,   18.994583, 7006.579102,    0.025578,12834.106445,   19.101280, 2631.394043,   17.883167,       194,          524288,000,002,000512
010,  10747904,      81,   10.899308,   20.000000, 8647.233398, 6947.217773,  523.803345,    0.051400, 8123.420898, 6947.291504,   20.627895, 6946.041016,       184,          524288,000,002,000512
011,   1966080,      14,    2.258683,   20.000000,  498.167206,15115.519531, 4804.988770,    0.011855,   13.728512,28098.923828,   12.765840, 2627.317627,        15,          524288,000,002,000512
012,   1441792,      10,    1.489943,   20.000000, 3110.553223,16828.404297,    0.117642,    0.010833, 3110.728271,25483.083984,    9.974798,16828.003906,        73,          524288,000,002,000512
013,   6029312,      45,    6.151804,   20.000000,10738.995117, 9190.136719, 2162.505127,    0.038090, 8577.669922,13518.845703,   19.714464, 6956.430664,       168,          524288,000,002,000512
014,   3014656,      22,    3.479577,   20.000000, 4334.625977,15602.485352,    2.956270,    0.023861, 4331.666992,15602.606445,   13.706340,15601.691406,        22,          524288,000,002,000512
015,  15073280,     114,   13.727939,   20.000000,19884.466797,   40.806885, 3695.042480,    0.061671,16189.414062,   40.876030,   26.167128,   38.642986,       238,          524288,000,002,000512
000,   4849664,      36,    4.519278,   20.000000,12984.623047, 2324.694336,12967.992188,    0.021423,   17.249660,19622.839844,   15.928370, 2323.938232,        37,          524288,001,000,000512
001,   4587520,      34,    4.820600,   20.000000,17299.509766, 2327.485107,    0.369410,    0.070707,17299.658203, 6653.722656, 8657.554688, 2326.186768,        55,          524288,001,000,000512
002,   5373952,      40,    5.384805,   20.000000,   12.360534,10973.683594,    0.281008,    0.024959,   12.073272,10973.779297,   11.100208,10973.137695,        40,          524288,001,000,000512
003,   2490368,      18,    2.376853,   20.000000,12991.561523, 6639.449707,12978.056641,    0.080995,   13.502876, 6639.539551,   12.662408, 6638.926758,        18,          524288,001,000,000512
004,   7733248,      58,    7.175753,   20.000000,19598.031250,   31.147512,16628.402344,    0.055659, 2969.619873,   31.643339, 2326.777100,   29.188116,        79,          524288,001,000,000512
005,   9306112,      70,    7.493157,   20.000000, 5997.610352, 5526.655762,    0.671107,    0.119298, 5996.931641, 5527.150879,   18.445711, 2328.839111,       130,          524288,001,000,000512
006,   6946816,      52,    6.021058,   20.000000, 1115.850952, 2330.147705,    0.470985,    0.034186, 1115.374268, 2330.240723,   14.658671, 2328.840820,        92,          524288,001,000,000512
007,   6160384,      46,    5.894279,   20.000000, 4331.696289,15292.938477, 4312.185547,    0.077408,   20.069626,28274.378906,   16.923433,10961.835938,        47,          524288,001,000,000512
008,   4063232,      30,    4.661782,   20.000000,   14.931815,19623.714844,    0.506418,    0.049697,   14.419376,19623.806641,   13.442192,19622.921875,        30,          524288,001,000,000512
009,   2490368,      18,    3.002539,   20.000000,15290.041992,   16.107880,    0.302410,    0.039148,15289.736328,   16.629223,15288.816406,   15.602087,        18,          524288,001,000,000512
010,   1310720,       9,    1.557068,   20.000000,    9.081261,15300.930664,    0.233513,    0.032494,    9.315329,28274.707031,    9.075978,15300.686523,        10,          524288,001,000,000512
011,   1179648,       8,    1.452294,   20.000000,   10.659345,15299.054688,    0.201011,    0.122051,   10.901821,28272.687500,   10.187700,15298.749023,         9,          524288,001,000,000512
012,   4980736,      37,    5.586676,   20.000000,15285.451172, 4342.456543,15269.298828,    0.034015,   16.146641, 4342.931152,   14.696838, 4341.573730,        37,          524288,001,000,000512
013,   1048576,       7,    1.246250,   20.000000,   10.134229,15299.382812,    1.336870,    0.097438,    8.795920,15299.657227,    8.395148,15299.145508,         7,          524288,001,000,000512
014,   1310720,       9,    1.484970,   20.000000,   10.882492,15300.396484,    0.248658,    0.038914,   10.632137,15300.515625,   10.227213,15300.046875,         9,          524288,001,000,000512
015,   1703936,      12,    1.756976,   20.000000,15934.515625,   15.884067,    0.177860,    0.009167,15934.335938,   16.010000,15291.714844,   15.548558,        33,          524288,001,000,000512
000,   1572864,      11,    1.565753,   20.000000, 8663.545898, 8565.791992,    0.201393,    0.062392, 8663.341797, 8565.901367, 4334.631348, 4237.228516,        11,          524288,001,001,000512
001,    262144,       1,    0.157887,   20.000000,    2.862587, 8561.948242,    0.059880,    0.011453,    2.802307, 8562.459961,    2.720610, 4233.474121,         1,          524288,001,001,000512
002,   3670016,      27,    3.807963,   20.000000,    8.223046, 4236.831543, 4319.892578,    0.029040, 8662.164062,12893.035156, 4336.803711, 4236.438965,        28,          524288,001,001,000512
003,   3407872,      25,    3.740532,   20.000000,15610.133789, 3779.186035, 7048.574219,    0.030235, 8561.556641, 3779.454346, 8560.712891,   13.600790,        25,          524288,001,001,000512
004,   1048576,       7,    1.102806,   20.000000, 8664.079102, 4237.283691,    0.070623,    0.055584, 8664.007812, 4237.755371, 4335.417969,   12.445002,         7,          524288,001,001,000512
005,   2359296,      17,    1.790537,   20.000000, 9755.157227, 8571.905273,    0.188810,    0.031900, 9754.965820, 8572.127930, 4336.212402, 8571.437500,        48,          524288,001,001,000512
006,   2752512,      20,    3.016799,   20.000000, 8565.109375, 8653.413086,    0.192559,    0.147944, 8564.913086, 8653.548828, 4339.621582, 8651.338867,        20,          524288,001,001,000512
007,   1048576,       7,    0.716913,   20.000000,19954.359375,    5.443272, 4337.214355,    0.029810,15617.141602,    5.702530, 4238.113281,    5.174733,       146,          524288,001,001,000512
008,  15990784,     121,   14.983625,   20.000000,11321.559570,   34.773487,    1.004671,    0.096847,11320.538086,   34.800114,   21.426546,   32.870640,       265,          524288,001,001,000512
009,  11272192,      85,   11.322627,   20.000000,15694.658203, 4252.891113,    0.751854,    0.133930,15694.143555, 8007.518066,   23.934338,   33.632847,       191,          524288,001,001,000512
010,   5373952,      40,    6.292488,   20.000000, 6483.149414,12897.928711, 6467.508301,    0.040854,   15.633627,12898.021484,   14.517790,12896.897461,        40,          524288,001,001,000512
011,   4194304,      31,    5.080650,   20.000000,17209.744141,   13.117590,    0.443327,    0.063177,17209.298828,   13.415726,   10.092218,   12.445303,        31,          524288,001,001,000512
012,   1310720,       9,    1.775299,   20.000000,12899.169922,    4.209238,    0.133666,    0.019997,17216.291016, 4332.083496,    4.947183,    4.043317,        26,          524288,001,001,000512
013,   1572864,      11,    2.035347,   20.000000,12893.113281, 4326.206055, 8553.455078,    0.088964, 4339.656738, 4326.498535,    8.141400,   10.853740,        11,          524288,001,001,000512
014,  14680064,     111,   15.206351,   20.000000, 1071.794189,17235.503906, 1045.971313,    0.085088,   25.810011,17235.779297,   23.709993,17233.494141,       111,          524288,001,001,000512
015,   1835008,      13,    2.130931,   20.000000,17225.556641,    5.107017,    0.324452,    0.046798,17225.230469,    5.470765,    3.729879,    4.861651,        13,          524288,001,001,000512
000,  11141120,      84,    9.509795,   20.000000, 7545.800293,12397.816406, 4870.787598,    0.085040, 2675.003906,12397.864258,   30.173994, 8560.244141,       127,          524288,001,002,000512
001,   5767168,      43,    4.291237,   20.000000,15694.764648, 4233.696777, 4258.104004,    0.049650,11436.656250, 4233.784668, 3754.316406, 4232.815430,       113,          524288,001,002,000512
002,   5636096,      42,    6.191420,   20.000000,11955.431641, 7983.443848,  546.166748,    0.077068,11409.504883,11736.492188,   23.605427, 7982.464844,       182,          524288,001,002,000512
003,  16384000,     124,   14.379283,   20.000000,15619.159180, 3795.322510, 3210.332520,    0.076340,12408.814453, 3795.463623,   35.884907, 3792.912598,       255,          524288,001,002,000512
004,   4980736,      37,    4.937927,   20.000000,11393.861328, 4230.394043,    0.277294,    0.101034,11393.579102, 4230.419434,   16.331503, 4229.547852,       176,          524288,001,002,000512
005,  19922944,     151,   17.025478,   20.000000,19329.199219,   28.504641, 6484.346191,    0.091157,12844.838867,   28.531317, 4247.180176,   26.793306,       212,          524288,001,002,000512
006,  14286848,     108,   13.903037,   20.000000, 8180.073730,11778.269531, 4947.269043,    0.219269, 3232.792236,11778.260742,   36.956589,   40.270256,       171,          524288,001,002,000512
007,  20709376,     157,   19.112062,   20.000000, 7609.338867,11761.206055, 6469.993652,    0.206618, 1139.328857,11761.126953,   39.961666,   51.711395,       197,          524288,001,002,000512
008,  12976128,      98,   14.079607,   20.000000, 2774.589111,16647.269531,    1.764139,    0.099451, 2772.810303,16647.279297,   36.350582,12891.572266,       142,          524288,001,002,000512
009,  11534336,      87,   10.703161,   20.000000,11253.312500, 4333.821289,    0.358258,    0.055985,11252.945312, 4333.894531, 4237.627441, 4332.569824,       192,          524288,001,002,000512
010,  14286848,     108,   13.405913,   20.000000,15582.402344,   37.172386, 5974.990234,    0.109379, 9607.401367,   37.181591,   26.728928,   35.254448,       202,          524288,001,002,000512
011,  10747904,      81,   10.887561,   20.000000,19927.230469,   42.108719, 8131.807617,    0.056086,11795.414062,   42.176353,   28.519670,   40.367626,       118,          524288,001,002,000512
012,   4587520,      34,    4.709157,   20.000000,19914.136719,   20.393944, 3749.248779,    0.029159,16165.234375, 3778.944092, 4236.935059,   19.600246,       194,          524288,001,002,000512
013,   5636096,      42,    5.641208,   20.000000,11403.438477, 7977.788574, 7063.379883,    0.049605, 4340.054199, 7977.868652,   21.813120, 3764.833740,        51,          524288,001,002,000512
014,   4980736,      37,    3.945079,   20.000000,15766.405273, 4226.509766,    0.166928,    0.077803,15766.234375, 4226.560547,   13.124083, 4225.459473,       252,          524288,001,002,000512
015,   6553600,      49,    6.431356,   20.000000,15148.020508, 4235.991211, 1067.954224,    0.073048,14080.059570, 4236.047363,   23.394369, 4234.754883,       204,          524288,001,002,000512
000,   6422528,      48,    6.324469,   20.000000,11949.733398, 6582.020508,11927.351562,    0.048201,   22.375481, 6582.215332,   20.663612, 6580.794434,        48,          524288,002,000,000512
001,  11665408,      88,   10.392924,   20.000000,11938.573242, 3392.790283,11906.209961,    0.057669,   32.352699, 3392.856201,   30.265337, 3391.103516,        88,          524288,002,000,000512
002,  20316160,     154,   18.835594,   20.000000, 7689.645996, 7673.878418,    0.959988,    0.110048, 7688.667969, 7673.875000,   38.248955, 3398.377441,       266,          524288,002,000,000512
003,   1179648,       8,    1.174493,   20.000000,15156.094727, 3365.647949,12566.251953,    0.070200, 2590.003906,12017.362305, 2589.390625, 3365.244629,         9,          524288,002,000,000512
004,   4718592,      35,    4.427475,   20.000000,18485.009766,   30.194544,    0.301115,    0.143460,18485.599609, 8683.916992, 6559.867188,   28.579016,       181,          524288,002,000,000512
005,   5767168,      43,    5.566504,   20.000000,15127.840820, 3386.378418,11912.787109,    0.070638, 3215.930420, 7711.470215,   24.894983, 3385.030029,        44,          524288,002,000,000512
006,  23986176,     182,   20.715750,   20.000000, 5524.786133, 5968.636230,   11.167573,    0.152613, 5513.595215, 5968.574219,   40.118748,   40.053585,       270,          524288,002,000,000512
007,   6946816,      52,    7.152778,   20.000000,   27.418633, 3384.167725,    0.690148,    0.030936,   26.721830, 3384.262939,   25.304613, 3382.716064,        52,          524288,002,000,000512
008,  17432576,     132,   16.220274,   20.000000,19682.873047,   49.068222, 3351.461426,    0.087173,16331.393555,   49.090118,   30.512436,   46.973141,       339,          524288,002,000,000512
009,   4849664,      36,    5.480285,   20.000000,11946.844727, 6569.979980,    0.374297,    0.054370,11946.464844, 6570.070801,   21.944033, 3382.976318,       181,          524288,002,000,000512
010,   1966080,      14,    2.180516,   20.000000,15301.145508, 3216.305176,    0.263452,    0.122232,15301.628906,16197.389648,   11.635654, 3215.266602,       160,          524288,002,000,000512
011,   7340032,      55,    7.525027,   20.000000,15121.127930, 3391.758789,14543.991211,    0.042853,  577.128662, 3391.958008,   26.651291, 3390.589600,        75,          524288,002,000,000512
012,   5636096,      42,    5.185253,   20.000000,15139.353516, 3375.137939, 2559.979980,    0.077410,12580.166992,16356.268555,   12.839375, 3374.164551,       195,          524288,002,000,000512
013,   6029312,      45,    6.762020,   20.000000,15129.172852, 3383.953613,11916.173828,    0.174912, 3213.833252,16364.306641, 3212.181152,   30.366323,        46,          524288,002,000,000512
014,   5898240,      44,    5.534946,   20.000000,11940.913086, 6581.726562, 3815.137207,    0.126018, 8126.068848,19554.642578,   17.347349, 6580.900879,       162,          524288,002,000,000512
015,   9699328,      73,   10.423790,   20.000000,19587.400391,   40.137844,11903.024414,    0.062410, 7684.364746,   40.215271,   26.701138,   37.795654,       108,          524288,002,000,000512
000,  12976128,      98,   10.169398,   20.000000,16808.742188, 3152.183350, 5490.058594,    0.125982,11318.673828, 3152.175049,   26.827356, 3150.758301,       250,          524288,002,001,000512
001,  10485760,      79,   10.380306,   20.000000,12490.356445, 5795.716309,    0.494388,    0.058577,12489.850586, 5795.786133,   17.940294, 5794.177734,       230,          524288,002,001,000512
002,  29229056,     222,   25.336281,   20.000000,15151.121094, 2701.161865, 3907.857422,    0.155782,11243.242188, 2701.111328,   36.929325,   52.791374,       382,          524288,002,001,000512
003,  10747904,      81,    8.118297,   20.000000,16841.527344, 3138.809082,16822.398438,    0.097965,   19.117939, 3138.830566,   18.044388, 3137.774902,        81,          524288,002,001,000512
004,  24772608,     188,   21.846939,   20.000000,13643.510742, 5820.854004, 5467.772461,    0.158984, 8175.718262, 5820.798340,   43.814533, 3169.780273,       250,          524288,002,001,000512
005,   6815744,      51,    4.697395,   20.000000,16852.787109, 3138.999023, 6998.685059,    0.053735, 9854.404297, 3139.600830,   18.589783, 3138.280518,       188,          524288,002,001,000512
006,   9437184,      71,    9.472012,   20.000000,15149.386719, 3138.163086, 4232.938965,    0.066313,10916.433594, 3138.211670,   19.402927, 3137.038086,       175,          524288,002,001,000512
007,  10223616,      77,    9.328838,   20.000000, 8215.658203,11771.447266,    0.331457,    0.065114, 8215.637695,11772.027344,   22.251581, 7468.089844,       182,          524288,002,001,000512
008,  12582912,      95,   11.472428,   20.000000,14073.754883, 3147.251953,   31.567739,    0.070096,14042.400391,10681.012695,   21.791107, 3145.814453,       292,          524288,002,001,000512
009,  11272192,      85,   10.852824,   20.000000,15575.263672,   21.898880, 1090.672852,    0.055648,14484.581055,   21.973881,   20.462320,   20.697598,       181,          524288,002,001,000512
010,  11665408,      88,   11.032006,   20.000000,11991.787109, 7472.224609,   36.855511,    0.048170,11954.922852, 7472.296875,   23.759674, 7471.011230,       247,          524288,002,001,000512
011,  17825792,     135,   15.368972,   20.000000,19930.302734,   35.584602, 8703.448242,    0.069062,11226.842773,   35.631802,   26.196117,   33.489727,       286,          524288,002,001,000512
012,  11010048,      83,   10.450051,   20.000000,11989.181641, 7469.065430, 3861.092773,    0.065266, 8128.079590, 7469.121582,   24.480873, 7467.740234,       186,          524288,002,001,000512
013,   6684672,      50,    7.535992,   20.000000, 8211.334961,11767.261719, 8192.049805,    0.045100,   19.278948,11767.346680,   18.163713, 7463.193359,        50,          524288,002,001,000512
014,  17563648,     133,   16.989599,   20.000000,10826.593750, 7484.277832,  402.007233,    0.072135,10424.571289, 7484.321289,   34.160183, 7482.301270,       231,          524288,002,001,000512
015,   5898240,      44,    6.090743,   20.000000,15137.421875, 3139.635498,15115.662109,    0.036217,   21.755064, 3139.726562,   20.669264, 3138.850098,        44,          524288,002,001,000512
000,   6422528,      48,    5.750793,   20.000000, 8735.850586, 6322.664062,    0.122200,    0.032200, 9284.918945,13295.963867,   15.606477, 3119.433594,       145,          524288,002,002,000512
001,  10485760,      79,    6.831971,   20.000000,16329.457031, 3124.619141,12484.252930,    0.036305, 3845.196777, 3124.708496,   17.307760, 3122.979736,       135,          524288,002,002,000512
002,   3014656,      22,    2.650003,   20.000000,12531.195312, 7439.071777,    0.092947,    0.017968,12531.099609, 7439.184082,   12.057025, 7438.686523,       159,          524288,002,002,000512
003,  17039360,     129,   14.470593,   20.000000,12508.915039, 7453.476074,   48.753769,    0.073526,12460.147461, 7453.517578, 4350.791016, 7451.801758,       260,          524288,002,002,000512
