tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
004,    782976,   12234,  451.792786,   30.000000,22050.177734,  449.678253,21555.560547,    1.326951,  493.162415,  447.070068,       134217728,000,002
005,    436160,    6815,  227.997543,   30.000000,22274.052734,  226.759018,22022.552734,    0.654411,  250.733795,  225.391922,          262144,000,002
005,    424064,    6626,  233.722656,   30.000000,22273.625000,  232.546066,22019.597656,    0.695363,  253.313202,  231.160965,        16777216,000,002
005,    462336,    7224,  270.913239,   30.000000,22229.044922,  269.605835,21916.916016,    0.865198,  311.235870,  267.938965,       134217728,000,002
006,    588672,    9198,  297.676453,   30.000000,22208.146484,  296.197174,21863.478516,    0.916117,  343.625244,  294.421387,          262144,000,002
006,   1233664,   19276,  625.091309,   30.000000,21876.062500,  621.972473,21171.021484,    1.875195,  702.892395,  618.312195,        16777216,000,002
006,    738048,   11532,  438.016968,   30.000000,22074.398438,  435.996033,21588.152344,    1.320820,  484.857666,  433.512085,       134217728,000,002
007,    325056,    5079,  208.593796,   30.000000,22297.710938,  207.775742,22076.333984,    0.493285,  220.640381,  206.651978,          262144,000,002
007,    288768,    4512,  161.193451,   30.000000,22340.003906,  160.239532,22156.814453,    0.530384,  182.498398,  159.121979,        16777216,000,002
007,    439872,    6873,  323.812866,   30.000000,22181.138672,  322.636566,21820.794922,    0.765522,  359.350372,  321.008789,       134217728,000,002
008,    369856,    5779,  210.617859,   30.000000,22298.687500,  209.507904,22070.201172,    0.757947,  227.665573,  208.019958,          262144,000,002
008,    577280,    9020,  324.448242,   30.000000,22185.056641,  322.851929,21814.558594,    1.005835,  369.220673,  320.903992,        16777216,000,002
008,    784128,   12252,  419.275116,   30.000000,22089.855469,  417.038483,21635.738281,    1.475306,  452.657043,  414.238678,       134217728,000,002
009,    110464,    1726,   53.695301,   30.000000,22451.033203,   53.423908,22390.074219,    0.136812,   60.788010,   53.129089,          262144,000,002
009,    456896,    7139,  246.500977,   30.000000,22259.121094,  245.214066,21977.416016,    0.775943,  280.706238,  243.632462,        16777216,000,002
009,    307456,    4804,  171.988007,   30.000000,22329.658203,  171.210907,22141.910156,    0.580111,  187.107346,  170.046417,       134217728,000,002
010,    715136,   11174,  358.859406,   30.000000,22150.349609,  357.074890,21745.863281,    0.970367,  403.317932,  355.128754,          262144,000,002
010,    339904,    5311,  180.008682,   30.000000,22323.041016,  179.079834,22114.230469,    0.523395,  208.192154,  178.019379,        16777216,000,002
010,    348864,    5451,  190.191025,   30.000000,22314.400391,  189.319336,22096.169922,    0.617971,  217.522034,  188.140518,       134217728,000,002
011,    688512,   10758,  354.830353,   30.000000,22149.117188,  353.029510,21730.232422,    0.914234,  417.650330,  351.045319,          262144,000,002
011,    498176,    7784,  274.537201,   30.000000,22234.521484,  272.713104,21930.998047,    0.861677,  302.507477,  270.806427,        16777216,000,002
011,    793024,   12391,  410.057068,   30.000000,22092.986328,  407.980804,21625.171875,    1.240440,  466.464172,  405.512909,       134217728,000,002
012,    595840,    9310,  388.792236,   30.000000,22112.376953,  386.860626,21689.492188,    1.418603,  421.389374,  384.006714,          262144,000,002
012,    246336,    3849,  166.573654,   30.000000,22345.130859,  165.753754,22161.521484,    0.627979,  183.038544,  164.374344,        16777216,000,002
012,    638016,    9969,  413.531403,   30.000000,22090.160156,  411.668121,21634.433594,    1.539364,  454.244720,  408.652191,       134217728,000,002
013,    868096,   13564,  533.174622,   30.000000,21967.783203,  530.899963,21363.833984,    1.296893,  602.403015,  528.303467,          262144,000,002
013,    389696,    6089,  218.113159,   30.000000,22282.330078,  217.006058,22044.966797,    0.770250,  236.604324,  215.555405,        16777216,000,002
013,    357184,    5581,  196.770538,   30.000000,22306.197266,  195.880966,22075.658203,    0.605085,  229.905899,  194.735855,       134217728,000,002
014,    316992,    4953,  195.617218,   30.000000,22307.517578,  194.819016,22091.496094,    0.464688,  215.416061,  193.842926,          262144,000,002
014,    216512,    3383,  191.002335,   30.000000,22312.001953,  190.418762,22122.703125,    0.401049,  188.870087,  189.569702,        16777216,000,002
014,    592128,    9252,  338.352356,   30.000000,22168.281250,  336.789673,21765.091797,    1.092122,  402.014771,  334.683197,       134217728,000,002
015,    874880,   13670,  458.304413,   30.000000,22049.167969,  456.104767,21521.884766,    1.343178,  525.728577,  453.445129,          262144,000,002
015,    569728,    8902,  312.931274,   30.000000,22187.199219,  311.471832,21820.480469,    0.959849,  365.652191,  309.592712,        16777216,000,002
015,    367808,    5747,  197.692825,   30.000000,22305.441406,  196.724060,22088.138672,    0.662153,  216.666214,  195.526367,       134217728,000,002
016,    446976,    6984,  260.317505,   30.000000,22260.349609,  259.203094,21958.683594,    0.985584,  300.726349,  257.314514,          262144,000,002
016,    571136,    8924,  348.642609,   30.000000,22156.439453,  347.138763,21753.720703,    1.403623,  401.318237,  344.420990,        16777216,000,002
016,    353856,    5529,  251.447342,   30.000000,22258.226562,  250.519714,21997.662109,    0.891194,  259.711578,  248.784180,       134217728,000,002
017,    395200,    6175,  262.357788,   30.000000,22240.255859,  261.362793,21949.265625,    0.924306,  290.106934,  259.644073,          262144,000,002
017,    126976,    1984,   80.163307,   30.000000,22425.332031,   79.814369,22331.427734,    0.296573,   93.619370,   79.256332,        16777216,000,002
017,    681792,   10653,  407.175354,   30.000000,22102.210938,  405.414612,21618.142578,    1.548771,  482.490265,  402.512329,       134217728,000,002
018,    523328,    8177,  300.769958,   30.000000,22202.085938,  299.432953,21856.748047,    0.761005,  344.454681,  297.925171,          262144,000,002
018,    538176,    8409,  340.609802,   30.000000,22141.636719,  339.177124,21696.587891,    0.932220,  444.015167,  337.367035,        16777216,000,002
018,    472704,    7386,  280.270203,   30.000000,22230.437500,  279.069275,21845.099609,    0.801142,  384.394562,  277.447571,       134217728,000,002
019,    361280,    5645,  212.463242,   30.000000,22294.287109,  211.515381,22036.470703,    0.546311,  257.191925,  210.424179,          262144,000,002
019,    623616,    9744,  363.457428,   30.000000,22144.195312,  361.702667,21736.222656,    0.910043,  406.861206,  359.901489,        16777216,000,002
019,    451328,    7052,  366.302368,   30.000000,22134.226562,  365.131042,21752.603516,    0.686007,  380.811523,  363.727112,       134217728,000,002
020,    700544,   10946,  492.718170,   30.000000,22011.484375,  490.846558,21375.355469,    1.182672,  634.861328,  488.601837,          262144,000,002
020,    482240,    7535,  291.350739,   30.000000,22209.958984,  290.148132,21849.210938,    0.725781,  359.923035,  288.743073,        16777216,000,002
020,    432896,    6764,  357.018951,   30.000000,22143.140625,  355.946869,21756.871094,    0.652779,  385.513763,  354.682495,       134217728,000,002
021,    675520,   10555,  372.607208,   30.000000,22133.044922,  370.919647,21720.742188,    0.873858,  411.255524,  369.172852,          262144,000,002
021,    364352,    5693,  216.040436,   30.000000,22288.064453,  215.106644,22045.908203,    0.597148,  241.502686,  213.953400,        16777216,000,002
021,    276160,    4315,  164.235001,   30.000000,22336.953125,  163.542236,22149.617188,    0.536132,  186.846786,  162.511597,       134217728,000,002
022,    243904,    3811,  135.714233,   30.000000,22365.843750,  135.090195,22216.650391,    0.393079,  148.806137,  134.348160,          262144,000,002
022,    254784,    3981,  153.476639,   30.000000,22350.041016,  152.810226,22173.974609,    0.383506,  175.623474,  152.077209,        16777216,000,002
022,    347264,    5426,  195.824295,   30.000000,22307.017578,  194.953018,22091.289062,    0.496655,  215.188599,  193.977753,       134217728,000,002
023,    812672,   12698,  447.535889,   30.000000,22056.595703,  445.500671,21559.398438,    1.061399,  495.611267,  443.404449,          262144,000,002
023,    548160,    8565,  347.398346,   30.000000,22152.455078,  345.939453,21751.833984,    0.840188,  399.705048,  344.333557,        16777216,000,002
023,    399232,    6238,  234.742554,   30.000000,22268.937500,  233.729446,22020.500000,    0.520975,  247.841080,  232.673798,       134217728,000,002
024,    721216,   11269,  488.588196,   30.000000,22016.691406,  486.749878,21436.628906,    1.076966,  578.799805,  484.632690,          262144,000,002
024,    582208,    9097,  352.473907,   30.000000,22156.083984,  350.967316,21746.355469,    0.990803,  408.677826,  349.117706,        16777216,000,002
024,    675264,   10551,  468.062195,   30.000000,22033.175781,  466.309387,21472.208984,    1.150031,  559.701599,  464.185211,       134217728,000,002
025,    923392,   14428,  512.345886,   30.000000,21987.287109,  509.951172,21429.728516,    1.319842,  556.087158,  507.415833,          262144,000,002
025,    500544,    7821,  294.823090,   30.000000,22207.449219,  293.558685,21868.166016,    0.965691,  338.414642,  291.831085,        16777216,000,002
025,    780672,   12198,  540.222229,   30.000000,21963.476562,  538.174500,21380.904297,    1.338087,  581.226624,  535.710144,       134217728,000,002
026,   1001792,   15653,  583.107300,   30.000000,21924.953125,  580.543091,21263.941406,    1.439935,  659.217712,  577.590149,          262144,000,002
026,    773760,   12090,  441.643372,   30.000000,22064.972656,  439.649933,21579.410156,    1.086534,  484.226166,  437.427612,        16777216,000,002
026,    406016,    6344,  240.635361,   30.000000,22259.273438,  239.637344,21986.683594,    0.610668,  271.841400,  238.394943,       134217728,000,002
027,    756544,   11821,  408.085327,   30.000000,22095.488281,  406.186157,21624.351562,    0.940268,  470.009674,  404.289368,          262144,000,002
027,   2099456,   32804, 1163.495483,   30.000000,21346.716797, 1158.051147,20055.693359,    2.677036, 1287.792480, 1152.643799,        16777216,000,002
027,    586816,    9169,  378.740723,   30.000000,22122.642578,  377.221649,21670.103516,    0.997592,  451.539124,  375.337006,       134217728,000,002
028,    648896,   10139,  362.055725,   30.000000,22141.490234,  360.397644,21730.662109,    0.903243,  409.772522,  358.627167,          262144,000,002
028,    298368,    4662,  171.981277,   30.000000,22335.009766,  171.234146,22142.119141,    0.493130,  192.373276,  170.311020,        16777216,000,002
028,    517632,    8088,  416.908386,   30.000000,22084.113281,  415.649200,21597.710938,    0.860114,  485.472473,  414.029694,       134217728,000,002
029,    242880,    3795,  129.543701,   30.000000,22376.175781,  128.934692,22234.949219,    0.312606,  140.854462,  128.320602,          262144,000,002
029,    340288,    5317,  211.262482,   30.000000,22291.351562,  210.403473,22051.611328,    0.648199,  239.093796,  209.202499,        16777216,000,002
029,    154432,    2413,   86.720078,   30.000000,22421.423828,   86.340988,22330.029297,    0.209009,   91.140831,   85.924690,       134217728,000,002
030,    374400,    5850,  304.856445,   30.000000,22195.181641,  303.882263,21809.087891,    0.636678,  385.374847,  302.614471,          262144,000,002
030,   1031680,   16120,  746.849182,   30.000000,21758.107422,  744.037354,20918.220703,    1.753754,  837.932861,  740.614502,        16777216,000,002
030,    378944,    5921,  254.812653,   30.000000,22248.128906,  253.843781,21957.519531,    0.696726,  289.878723,  252.505417,       134217728,000,002
031,    417152,    6518,  235.887695,   30.000000,22266.861328,  234.851059,21991.068359,    0.573979,  275.114807,  233.692535,          262144,000,002
031,    414144,    6471,  294.379669,   30.000000,22213.222656,  293.231232,21882.041016,    0.706473,  330.423309,  291.874756,        16777216,000,002
031,    345600,    5400,  334.451080,   30.000000,22166.253906,  333.565247,21789.833984,    0.579805,  375.821320,  332.442291,       134217728,000,002
