tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
013,         0,       0,    0.000011,    0.000000,    2.237278,    0.028320,    0.000000,    2.028117,    0.000138,    0.048923,     96882,               0,000,001
013,         0,       0,    0.000011,    0.000000,    2.047229,    0.028264,    0.000000,    2.000836,    0.000137,    0.034965,     90393,               0,000,001
013,         0,       0,    0.000008,    0.000000,    2.052387,    0.028282,    0.000000,    2.009950,    0.000122,    0.031757,     89817,               0,000,001
013,         0,       0,    0.000011,    0.000000,    2.324579,    0.030154,    0.000000,    2.043189,    0.000118,    0.032958,     90090,               0,000,001
013,         0,       0,    0.000011,    0.000000,    2.284955,    0.028306,    0.000000,    2.243613,    0.000117,    0.035025,     95385,               0,000,001
013,         0,       0,    0.000008,    0.000000,    2.140436,    0.028386,    0.000000,    2.172360,    0.000104,    0.031690,     89115,               0,000,001
013,         0,       0,    0.000008,    0.000000,    2.118816,    0.029007,    0.000000,    2.196883,    0.000115,    0.035776,     97875,               0,000,001
013,         0,       0,    0.000011,    0.000000,    2.101823,    0.034110,    0.000000,    2.183709,    0.000100,    0.032413,     89397,               0,000,001
013,         0,       0,    0.000011,    0.000000,    2.082187,    0.028500,    0.000000,    2.188905,    0.000116,    0.031486,     93978,               0,000,001
013,         0,       0,    0.000010,    0.000000,    2.173009,    0.034467,    0.000000,    2.185071,    0.000120,    0.034013,    101403,               0,000,001
013,         0,       0,    0.000011,    0.000000,    2.190024,    0.029051,    0.000000,    2.219722,    0.000117,    0.035564,     92952,               0,000,001
013,         0,       0,    0.000008,    0.000000,    2.095926,    0.028270,    0.000000,    2.254354,    0.000110,    0.036581,     93147,               0,000,001
013,         0,       0,    0.000007,    0.000000,    2.204381,    0.027295,    0.000000,    2.303229,    0.000130,    0.053768,     85323,               0,000,001
014,         0,       0,    0.000011,    0.000000,    0.573757,    0.028591,    0.000000,    0.392284,    0.000093,    0.030347,     90228,               0,000,001
014,         0,       0,    0.000011,    0.000000,    2.254176,    0.028162,    0.000000,    2.170296,    0.000098,    0.030631,     88611,               0,000,001
014,         0,       0,    0.000008,    0.000000,    2.254808,    0.044236,    0.000000,    2.089991,    0.000096,    0.030598,     91053,               0,000,001
014,         0,       0,    0.000011,    0.000000,    2.478649,    0.028919,    0.000000,    2.087998,    0.000096,    0.029882,     91773,               0,000,001
014,         0,       0,    0.000008,    0.000000,    2.177399,    0.028601,    0.000000,    2.092398,    0.000096,    0.034265,     93081,               0,000,001
014,         0,       0,    0.000011,    0.000000,    2.217936,    0.028278,    0.000000,    2.144410,    0.000092,    0.031769,    160788,               0,000,001
014,         0,       0,    0.000008,    0.000000,    2.342428,    0.084426,    0.000000,    2.044010,    0.000143,    0.046000,     90588,               0,000,001
014,         0,       0,    0.000011,    0.000000,    2.269269,    0.030817,    0.000000,    2.026208,    0.000104,    0.030742,     87999,               0,000,001
014,         0,       0,    0.000008,    0.000000,    2.048022,    0.028434,    0.000000,    2.006171,    0.000106,    0.031351,     88371,               0,000,001
014,         0,       0,    0.000011,    0.000000,    2.055252,    0.027987,    0.000000,    2.010270,    0.000142,    0.031257,     99534,               0,000,001
014,         0,       0,    0.000011,    0.000000,    2.320799,    0.028484,    0.000000,    2.059427,    0.000110,    0.031711,     89460,               0,000,001
014,         0,       0,    0.000011,    0.000000,    2.234191,    0.040538,    0.000000,    2.229528,    0.000095,    0.036652,     99906,               0,000,001
014,         0,       0,    0.000009,    0.000000,    2.181546,    0.028456,    0.000000,    2.151007,    0.000106,    0.030975,     89427,               0,000,001
014,         0,       0,    0.000011,    0.000000,    2.121493,    0.028432,    0.000000,    2.219502,    0.000104,    0.035414,     95754,               0,000,001
014,         0,       0,    0.000008,    0.000000,    2.098975,    0.028477,    0.000000,    2.161781,    0.000098,    0.029948,     87642,               0,000,001
014,         0,       0,    0.000011,    0.000000,    2.083937,    0.028844,    0.000000,    2.217687,    0.000091,    0.030705,     87621,               0,000,001
014,         0,       0,    0.000011,    0.000000,    2.151596,    0.028388,    0.000000,    2.160758,    0.000094,    0.030871,     87447,               0,000,001
014,         0,       0,    0.000011,    0.000000,    2.193830,    0.029411,    0.000000,    2.184378,    0.000157,    0.032844,     91869,               0,000,001
014,         0,       0,    0.000008,    0.000000,    2.116899,    0.033084,    0.000000,    2.272836,    0.000108,    0.031102,    115245,               0,000,001
014,         0,       0,    0.000007,    0.000000,    2.208659,    0.026893,    0.000000,    2.339911,    0.000115,    0.030681,    102129,               0,000,001
015,         0,       0,    0.000011,    0.000000,    1.167471,    0.028039,    0.000000,    0.758479,    0.000122,    0.030505,     88020,               0,000,001
015,         0,       0,    0.000011,    0.000000,    2.275713,    0.028415,    0.000000,    2.174912,    0.000095,    0.029506,     86406,               0,000,001
015,         0,       0,    0.000011,    0.000000,    2.256769,    0.029279,    0.000000,    2.088155,    0.000092,    0.029884,     87726,               0,000,001
015,         0,       0,    0.000011,    0.000000,    2.473019,    0.028257,    0.000000,    2.094666,    0.000165,    0.030406,     87822,               0,000,001
015,         0,       0,    0.000042,    0.000000,    2.192833,    0.028247,    0.000000,    2.110396,    0.000098,    0.029802,     96105,               0,000,001
015,         0,       0,    0.000050,    0.000000,    2.256242,    0.028917,    0.000000,    2.205573,    0.000133,    0.029862,     87279,               0,000,001
015,         0,       0,    0.000045,    0.000000,    2.396857,    0.028026,    0.000000,    2.004614,    0.000250,    0.042149,     95763,               0,000,001
015,         0,       0,    0.000011,    0.000000,    2.194409,    0.028474,    0.000000,    2.035110,    0.000130,    0.029575,     88122,               0,000,001
015,         0,       0,    0.000010,    0.000000,    2.045916,    0.027900,    0.000000,    2.006848,    0.000116,    0.031782,     88188,               0,000,001
015,         0,       0,    0.000007,    0.000000,    2.093395,    0.028274,    0.000000,    2.010456,    0.000123,    0.031497,     87708,               0,000,001
015,         0,       0,    0.000011,    0.000000,    2.328053,    0.027596,    0.000000,    2.045413,    0.000094,    0.030351,     88158,               0,000,001
015,         0,       0,    0.000008,    0.000000,    2.285252,    0.028296,    0.000000,    2.250568,    0.000097,    0.030061,     88245,               0,000,001
015,         0,       0,    0.000007,    0.000000,    2.125190,    0.028232,    0.000000,    2.174242,    0.000118,    0.032116,    101334,               0,000,001
015,         0,       0,    0.000007,    0.000000,    2.105244,    0.028647,    0.000000,    2.199413,    0.000097,    0.030810,     88611,               0,000,001
015,         0,       0,    0.000011,    0.000000,    2.096855,    0.028169,    0.000000,    2.185565,    0.000096,    0.035201,     96033,               0,000,001
015,         0,       0,    0.000011,    0.000000,    2.096533,    0.046379,    0.000000,    2.184584,    0.000147,    0.033952,     92430,               0,000,001
015,         0,       0,    0.000011,    0.000000,    2.156932,    0.027918,    0.000000,    2.187840,    0.000105,    0.031055,     87339,               0,000,001
015,         0,       0,    0.000011,    0.000000,    2.205080,    0.028593,    0.000000,    2.225976,    0.000096,    0.029728,     88593,               0,000,001
015,         0,       0,    0.000008,    0.000000,    2.088323,    0.039240,    0.000000,    2.262710,    0.000169,    0.045663,     98088,               0,000,001
015,         0,       0,    0.000007,    0.000000,    2.172820,    0.025432,    0.000000,    2.307202,    0.000111,    0.028947,    127713,               0,000,001
016,         0,       0,    0.000008,    0.000000,    0.974422,    0.031272,    0.000000,    0.950408,    0.000168,    0.040750,    108561,               0,000,001
016,         0,       0,    0.000008,    0.000000,    2.228701,    0.033194,    0.000000,    2.154683,    0.000151,    0.032703,     98457,               0,000,001
016,         0,       0,    0.000011,    0.000000,    2.293024,    0.031376,    0.000000,    2.084322,    0.000173,    0.034401,     99324,               0,000,001
016,         0,       0,    0.000011,    0.000000,    2.471955,    0.031440,    0.000000,    2.085437,    0.000166,    0.033551,    101202,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.173417,    0.031041,    0.000000,    2.113837,    0.000213,    0.037117,    103503,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.221407,    0.035676,    0.000000,    2.183681,    0.000156,    0.033149,     98325,               0,000,001
016,         0,       0,    0.000012,    0.000000,    2.393163,    0.054018,    0.000000,    2.012691,    0.000157,    0.033143,     98352,               0,000,001
016,         0,       0,    0.000011,    0.000000,    2.215112,    0.031519,    0.000000,    2.034397,    0.000155,    0.033634,     97866,               0,000,001
016,         0,       0,    0.000011,    0.000000,    2.043643,    0.031176,    0.000000,    1.994268,    0.000157,    0.032704,     99237,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.062284,    0.031467,    0.000000,    2.007683,    0.000150,    0.032454,     97737,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.349591,    0.031355,    0.000000,    2.040330,    0.000159,    0.033270,     98754,               0,000,001
016,         0,       0,    0.000011,    0.000000,    2.279250,    0.032459,    0.000000,    2.248530,    0.000158,    0.033348,     98718,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.101132,    0.031208,    0.000000,    2.174124,    0.000157,    0.036454,     98610,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.111433,    0.033063,    0.000000,    2.193229,    0.000157,    0.033233,    114774,               0,000,001
016,         0,       0,    0.000012,    0.000000,    2.109480,    0.031384,    0.000000,    2.180691,    0.000158,    0.032950,     96288,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.075550,    0.031349,    0.000000,    2.190823,    0.000164,    0.032763,    112455,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.178165,    0.031331,    0.000000,    2.196630,    0.000158,    0.034070,    113487,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.190992,    0.031204,    0.000000,    2.190803,    0.000180,    0.036509,    115440,               0,000,001
016,         0,       0,    0.000008,    0.000000,    2.108223,    0.031298,    0.000000,    2.264301,    0.000160,    0.038408,    104700,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.181536,    0.031651,    0.000000,    2.315501,    0.000165,    0.036828,     97731,               0,000,001
017,         0,       0,    0.000008,    0.000000,    1.039543,    0.031645,    0.000000,    0.816528,    0.000153,    0.036248,    101268,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.230582,    0.031595,    0.000000,    2.163424,    0.000150,    0.035733,     99216,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.292620,    0.031587,    0.000000,    2.078522,    0.000161,    0.037489,     98580,               0,000,001
017,         0,       0,    0.000008,    0.000000,    2.471907,    0.031890,    0.000000,    2.084143,    0.000164,    0.035290,    100470,               0,000,001
017,         0,       0,    0.000008,    0.000000,    2.172338,    0.031615,    0.000000,    2.103699,    0.000159,    0.040145,     98886,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.228300,    0.031540,    0.000000,    2.191347,    0.000158,    0.035799,     99738,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.412705,    0.031629,    0.000000,    2.009816,    0.000156,    0.035582,     98151,               0,000,001
017,         0,       0,    0.000008,    0.000000,    2.214982,    0.031928,    0.000000,    2.026029,    0.000165,    0.038581,    106758,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.043099,    0.031678,    0.000000,    1.994003,    0.000140,    0.034724,     98079,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.061982,    0.031610,    0.000000,    2.004037,    0.000164,    0.036346,     98901,               0,000,001
017,         0,       0,    0.000012,    0.000000,    2.349974,    0.032513,    0.000000,    2.035875,    0.000153,    0.035797,     99015,               0,000,001
017,         0,       0,    0.000009,    0.000000,    2.278913,    0.031485,    0.000000,    2.241377,    0.000149,    0.035348,    100287,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.100344,    0.031758,    0.000000,    2.171374,    0.000156,    0.037088,     98673,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.113299,    0.031767,    0.000000,    2.189964,    0.000165,    0.036380,    114156,               0,000,001
017,         0,       0,    0.000012,    0.000000,    2.108855,    0.031372,    0.000000,    2.178581,    0.000164,    0.036302,     98883,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.075325,    0.032039,    0.000000,    2.180169,    0.000158,    0.036226,    123621,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.177184,    0.031607,    0.000000,    2.171236,    0.000158,    0.037051,    112092,               0,000,001
017,         0,       0,    0.000008,    0.000000,    2.190364,    0.031728,    0.000000,    2.211344,    0.000150,    0.040268,    110613,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.108635,    0.031476,    0.000000,    2.263991,    0.000153,    0.041046,    100719,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.180721,    0.030008,    0.000000,    2.303445,    0.000141,    0.041312,    102123,               0,000,001
018,         0,       0,    0.000011,    0.000000,    1.755391,    0.047482,    0.000000,    1.583201,    0.000117,    0.046560,    137052,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.318845,    0.047149,    0.000000,    2.078616,    0.000156,    0.033473,     98358,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.326474,    0.031792,    0.000000,    2.141905,    0.000123,    0.033612,     98262,               0,000,001
018,         0,       0,    0.000008,    0.000000,    2.346476,    0.030650,    0.000000,    2.062359,    0.000114,    0.033956,     97656,               0,000,001
018,         0,       0,    0.000010,    0.000000,    2.251307,    0.030917,    0.000000,    2.144744,    0.000098,    0.035237,    179826,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.230180,    0.030667,    0.000000,    2.094127,    0.000103,    0.032838,     98481,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.395486,    0.043116,    0.000000,    2.056974,    0.000097,    0.033678,     97650,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.110857,    0.030765,    0.000000,    2.002089,    0.000121,    0.034528,     98331,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.066878,    0.030728,    0.000000,    1.979239,    0.000097,    0.032812,     97314,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.183321,    0.043531,    0.000000,    2.099170,    0.000119,    0.044853,     96885,               0,000,001
018,         0,       0,    0.000012,    0.000000,    2.208073,    0.030868,    0.000000,    2.015958,    0.000098,    0.033623,     98832,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.293916,    0.031230,    0.000000,    2.246654,    0.000100,    0.034058,     97920,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.104802,    0.031156,    0.000000,    2.195771,    0.000098,    0.033254,     99822,               0,000,001
018,         0,       0,    0.000010,    0.000000,    2.134750,    0.033804,    0.000000,    2.169154,    0.000098,    0.037563,    107097,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.069804,    0.030436,    0.000000,    2.181802,    0.000095,    0.033782,     98958,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.138978,    0.030967,    0.000000,    2.197064,    0.000106,    0.039068,    103239,               0,000,001
018,         0,       0,    0.000010,    0.000000,    2.128439,    0.030622,    0.000000,    2.148183,    0.000098,    0.049146,    113253,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.215509,    0.030706,    0.000000,    2.243181,    0.000113,    0.038692,    100488,               0,000,001
018,         0,       0,    0.000008,    0.000000,    2.110105,    0.042941,    0.000000,    2.251015,    0.000096,    0.034261,    172011,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.091960,    0.027453,    0.000000,    2.253206,    0.000116,    0.038883,    102126,               0,000,001
019,         0,       0,    0.000008,    0.000000,    1.690147,    0.032143,    0.000000,    1.790028,    0.000112,    0.047092,    139476,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.329970,    0.036149,    0.000000,    2.026936,    0.000095,    0.033223,    101529,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.321522,    0.052431,    0.000000,    2.137386,    0.000097,    0.033876,    100248,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.346039,    0.031822,    0.000000,    2.034534,    0.000095,    0.033435,     99615,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.246228,    0.033695,    0.000000,    2.172688,    0.000119,    0.036743,    114615,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.208722,    0.032397,    0.000000,    2.081534,    0.000092,    0.033575,     99750,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.390953,    0.044271,    0.000000,    2.056941,    0.000091,    0.034298,    100749,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.135657,    0.031635,    0.000000,    2.003026,    0.000098,    0.034191,     99528,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.065895,    0.031664,    0.000000,    1.975961,    0.000087,    0.033331,     99774,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.154192,    0.043722,    0.000000,    2.108637,    0.000108,    0.033184,     99465,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.233764,    0.032414,    0.000000,    2.017592,    0.000103,    0.033303,    100140,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.295264,    0.031475,    0.000000,    2.258061,    0.000101,    0.034216,    171162,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.102618,    0.031923,    0.000000,    2.180427,    0.000095,    0.033529,    101502,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.135530,    0.031701,    0.000000,    2.156541,    0.000118,    0.034239,    174441,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.051115,    0.031943,    0.000000,    2.164579,    0.000098,    0.033704,     97473,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.131721,    0.055754,    0.000000,    2.197627,    0.000099,    0.035878,    117642,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.129572,    0.032242,    0.000000,    2.159390,    0.000098,    0.033417,    101016,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.214163,    0.031750,    0.000000,    2.262188,    0.000100,    0.051689,    102486,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.084058,    0.043463,    0.000000,    2.248410,    0.000119,    0.034046,     99972,               0,000,001
019,         0,       0,    0.000011,    0.000000,    2.104366,    0.029523,    0.000000,    2.249587,    0.000112,    0.034715,    109011,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.034280,    0.043958,    0.000000,    2.034736,    0.000099,    0.036353,     99345,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.290712,    0.036505,    0.000000,    2.029346,    0.000096,    0.036329,     99867,               0,000,001
020,         0,       0,    0.000008,    0.000000,    2.289999,    0.031640,    0.000000,    2.103071,    0.000114,    0.036390,    102327,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.343114,    0.031354,    0.000000,    2.030885,    0.000100,    0.037919,    100335,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.256098,    0.032154,    0.000000,    2.184851,    0.000112,    0.037451,     99621,               0,000,001
020,         0,       0,    0.000012,    0.000000,    2.226882,    0.031953,    0.000000,    2.066851,    0.000093,    0.051865,     99420,               0,000,001
020,         0,       0,    0.000008,    0.000000,    2.461490,    0.031814,    0.000000,    2.042171,    0.000102,    0.036579,     99741,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.049870,    0.031146,    0.000000,    2.000483,    0.000117,    0.037372,     99297,               0,000,001
020,         0,       0,    0.000008,    0.000000,    2.067735,    0.031455,    0.000000,    1.971305,    0.000097,    0.037502,     99411,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.229679,    0.034945,    0.000000,    2.101222,    0.000095,    0.035869,     96720,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.193512,    0.064169,    0.000000,    2.041841,    0.000116,    0.038054,    100512,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.237298,    0.031370,    0.000000,    2.260969,    0.000099,    0.038650,    110664,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.105708,    0.047985,    0.000000,    2.171701,    0.000111,    0.041873,    107112,               0,000,001
020,         0,       0,    0.000012,    0.000000,    2.145189,    0.031126,    0.000000,    2.168954,    0.000115,    0.039053,    173022,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.044529,    0.038060,    0.000000,    2.137601,    0.000098,    0.037572,    107973,               0,000,001
020,         0,       0,    0.000008,    0.000000,    2.159431,    0.034605,    0.000000,    2.224241,    0.000103,    0.040844,    106590,               0,000,001
020,         0,       0,    0.000008,    0.000000,    2.095360,    0.031198,    0.000000,    2.125665,    0.000095,    0.040661,    111069,               0,000,001
020,         0,       0,    0.000008,    0.000000,    2.215149,    0.031358,    0.000000,    2.272364,    0.000116,    0.037398,    102315,               0,000,001
020,         0,       0,    0.000012,    0.000000,    2.190928,    0.031272,    0.000000,    2.265756,    0.000120,    0.041225,    160662,               0,000,001
020,         0,       0,    0.000007,    0.000000,    2.028162,    0.028717,    0.000000,    2.197994,    0.000112,    0.040520,    162699,               0,000,001
021,         0,       0,    0.000010,    0.000000,    1.940947,    0.043751,    0.000000,    1.970166,    0.000110,    0.033276,     99756,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.289868,    0.031808,    0.000000,    2.032799,    0.000111,    0.033353,     97788,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.320477,    0.031569,    0.000000,    2.107849,    0.000092,    0.032463,     97128,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.343578,    0.031462,    0.000000,    2.035239,    0.000112,    0.033340,     98136,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.255272,    0.031721,    0.000000,    2.183267,    0.000094,    0.035755,    112332,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.226459,    0.031353,    0.000000,    2.072981,    0.000102,    0.032431,     96192,               0,000,001
021,         0,       0,    0.000010,    0.000000,    2.444415,    0.050510,    0.000000,    2.061300,    0.000111,    0.033132,     97992,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.051367,    0.030893,    0.000000,    2.004164,    0.000117,    0.033648,     97272,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.067683,    0.030990,    0.000000,    1.976025,    0.000111,    0.032818,     98949,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.227116,    0.031564,    0.000000,    2.108289,    0.000108,    0.031820,     95043,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.199465,    0.031266,    0.000000,    2.022333,    0.000159,    0.055068,     97587,               0,000,001
021,         0,       0,    0.000012,    0.000000,    2.270232,    0.031263,    0.000000,    2.266062,    0.000095,    0.033533,     98673,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.105709,    0.031185,    0.000000,    2.181005,    0.000098,    0.032936,     99261,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.162330,    0.031306,    0.000000,    2.176172,    0.000121,    0.033768,    109833,               0,000,001
021,         0,       0,    0.000010,    0.000000,    2.045823,    0.030842,    0.000000,    2.164763,    0.000106,    0.035456,     97674,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.163277,    0.031203,    0.000000,    2.225545,    0.000106,    0.037925,    102699,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.100708,    0.030846,    0.000000,    2.135219,    0.000110,    0.033004,    101076,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.215134,    0.031007,    0.000000,    2.278360,    0.000112,    0.038329,     99216,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.159909,    0.043326,    0.000000,    2.270093,    0.000116,    0.033801,     99921,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.030505,    0.029381,    0.000000,    2.220727,    0.000098,    0.034260,    110304,               0,000,001
022,         0,       0,    0.000007,    0.000000,    1.359536,    0.031692,    0.000000,    1.024335,    0.000113,    0.032881,     95799,               0,000,001
022,         0,       0,    0.000007,    0.000000,    2.290718,    0.031411,    0.000000,    2.155414,    0.000119,    0.032178,     97263,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.278754,    0.043329,    0.000000,    2.087327,    0.000136,    0.033622,     97392,               0,000,001
022,         0,       0,    0.000008,    0.000000,    2.441679,    0.031702,    0.000000,    2.086680,    0.000133,    0.034324,     97539,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.197740,    0.031900,    0.000000,    2.118635,    0.000112,    0.032789,     97323,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.235029,    0.031146,    0.000000,    2.184488,    0.000113,    0.033046,     97131,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.377951,    0.030992,    0.000000,    2.013324,    0.000117,    0.033204,     97857,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.191777,    0.031078,    0.000000,    2.034925,    0.000121,    0.033843,     99018,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.042034,    0.030865,    0.000000,    1.993330,    0.000094,    0.032111,     96942,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.094150,    0.030992,    0.000000,    2.008395,    0.000136,    0.032493,     94623,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.329639,    0.030889,    0.000000,    2.042495,    0.000121,    0.033037,     97671,               0,000,001
022,         0,       0,    0.000008,    0.000000,    2.274254,    0.031146,    0.000000,    2.249301,    0.000123,    0.032588,    107853,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.125274,    0.031229,    0.000000,    2.175243,    0.000098,    0.033197,    112866,               0,000,001
022,         0,       0,    0.000008,    0.000000,    2.125820,    0.032736,    0.000000,    2.193939,    0.000118,    0.035475,     98643,               0,000,001
022,         0,       0,    0.000008,    0.000000,    2.063993,    0.031013,    0.000000,    2.177541,    0.000139,    0.033064,    108651,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.119852,    0.033202,    0.000000,    2.191793,    0.000116,    0.036678,    102264,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.146414,    0.031295,    0.000000,    2.197666,    0.000115,    0.036622,     97287,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.200335,    0.030927,    0.000000,    2.196529,    0.000112,    0.034235,     97440,               0,000,001
022,         0,       0,    0.000007,    0.000000,    2.098674,    0.031466,    0.000000,    2.270823,    0.000110,    0.033691,    121203,               0,000,001
022,         0,       0,    0.000007,    0.000000,    2.159353,    0.027954,    0.000000,    2.311404,    0.000114,    0.036616,    103236,               0,000,001
023,         0,       0,    0.000008,    0.000000,    1.294919,    0.031413,    0.000000,    1.087139,    0.000107,    0.033548,    101736,               0,000,001
023,         0,       0,    0.000008,    0.000000,    2.290665,    0.031948,    0.000000,    2.152638,    0.000116,    0.032779,     97140,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.253286,    0.044190,    0.000000,    2.088339,    0.000115,    0.035414,     99300,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.443390,    0.031765,    0.000000,    2.085064,    0.000111,    0.033800,     99498,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.208903,    0.039987,    0.000000,    2.116831,    0.000098,    0.034364,    111468,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.238419,    0.031442,    0.000000,    2.178710,    0.000109,    0.033027,     97701,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.376802,    0.031898,    0.000000,    2.013567,    0.000127,    0.048127,     97185,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.191050,    0.031963,    0.000000,    2.021201,    0.000120,    0.034068,     98553,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.041809,    0.031329,    0.000000,    1.990800,    0.000099,    0.032782,     97458,               0,000,001
023,         0,       0,    0.000008,    0.000000,    2.091831,    0.033252,    0.000000,    2.007374,    0.000124,    0.032829,     96765,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.329381,    0.031520,    0.000000,    2.042907,    0.000143,    0.033444,     98565,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.273942,    0.031304,    0.000000,    2.251214,    0.000120,    0.036599,    105930,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.123319,    0.031324,    0.000000,    2.173997,    0.000112,    0.057733,     99465,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.126584,    0.031799,    0.000000,    2.171486,    0.000090,    0.033917,    110013,               0,000,001
