tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.097143,    0.001034,    0.790917,    0.096870,             512
006,        64,       1,    0.055320,    0.001143,    0.569163,    0.054807,            1024
006,       128,       1,    0.062287,    0.001012,    0.400890,    0.061293,            2048
006,       256,       1,    0.054793,    0.001002,    0.353670,    0.052843,            4096
006,       512,       1,    0.055940,    0.001069,    0.360383,    0.052067,            8192
006,      1024,       1,    0.058863,    0.001131,    1.059737,    0.051150,           16384
006,      2048,       1,    0.070977,    0.001342,    0.582010,    0.055583,           32768
006,      4096,       1,    0.073010,    0.001490,    0.651268,    0.046620,           65536
006,      8192,       1,    0.098407,    0.001862,    1.081352,    0.045695,          131072
006,     16384,       1,    0.155780,    0.002773,    0.378693,    0.050347,          262144
006,     32768,       1,    0.280886,    0.004744,    4.451651,    0.053809,          524288
006,     65536,       1,    0.509812,    0.008472,    2.112317,    0.055983,         1048576
006,    131072,       1,    0.962568,    0.016309,    3.023517,    0.054491,         2097152
006,    262144,       1,    1.991454,    0.031826,    9.641145,    0.054747,         4194304
006,    524288,       1,    3.717789,    0.061232,   45.401150,    0.073146,         8388608
006,   1048576,       1,    6.494613,    0.116822,   90.345230,    0.100660,        16777216
007,        16,       1,    0.055353,    0.001171,    0.324910,    0.055113,             256
007,        32,       1,    0.054310,    0.001043,    0.976620,    0.054040,             512
007,        64,       1,    0.066817,    0.001132,    0.627123,    0.066303,            1024
007,       128,       1,    0.054097,    0.001000,    0.324607,    0.053103,            2048
007,       256,       1,    0.052583,    0.000993,    0.452807,    0.050630,            4096
007,       512,       1,    0.068227,    0.001068,    0.470693,    0.064353,            8192
007,      1024,       1,    0.077193,    0.001145,    0.732083,    0.069480,           16384
007,      2048,       1,    0.064497,    0.001349,    0.359973,    0.049103,           32768
007,      4096,       1,    0.076137,    0.001491,    0.568234,    0.047748,           65536
007,      8192,       1,    0.109234,    0.001866,    1.294692,    0.052463,          131072
007,     16384,       1,    0.164748,    0.002766,    0.690837,    0.051200,          262144
007,     32768,       1,    0.283580,    0.004750,    3.022789,    0.056645,          524288
007,     65536,       1,    0.508783,    0.008487,    2.641540,    0.054729,         1048576
007,    131072,       1,    0.985963,    0.016317,    0.078857,    0.052912,         2097152
007,    262144,       1,    1.880043,    0.031814,    3.807191,    0.054540,         4194304
007,    524288,       1,    4.001353,    0.061216,   37.350330,    0.057607,         8388608
007,   1048576,       1,    7.031041,    0.116817,    6.955421,    0.059000,        16777216
008,        16,       1,    0.060423,    0.001174,    0.969667,    0.060193,             256
008,        32,       1,    0.054477,    0.001036,    0.226050,    0.054207,             512
008,        64,       1,    0.058873,    0.001133,    0.826030,    0.058360,            1024
008,       128,       1,    0.055260,    0.001019,    0.891657,    0.054267,            2048
008,       256,       1,    0.057070,    0.000997,    0.571297,    0.055110,            4096
008,       512,       1,    0.059113,    0.001065,    0.611610,    0.055230,            8192
008,      1024,       1,    0.059333,    0.001135,    0.520397,    0.051617,           16384
008,      2048,       1,    0.079783,    0.001349,    0.752120,    0.064390,           32768
008,      4096,       1,    0.083657,    0.001488,    0.910499,    0.052890,           65536
008,      8192,       1,    0.107751,    0.001852,    0.615067,    0.051000,          131072
008,     16384,       1,    0.171551,    0.002765,    2.239760,    0.058055,          262144
008,     32768,       1,    0.286008,    0.004755,    0.367103,    0.058948,          524288
008,     65536,       1,    0.538098,    0.008473,    6.302225,    0.061347,         1048576
008,    131072,       1,    1.040157,    0.016306,    7.961174,    0.086420,         2097152
008,    262144,       1,    1.885097,    0.031815,   23.774256,    0.059757,         4194304
008,    524288,       1,    3.214518,    0.061226,    3.815932,    0.059542,         8388608
008,   1048576,       1,    7.957063,    0.116817,   53.192635,    0.071103,        16777216
009,        16,       1,    0.058497,    0.001173,    0.775682,    0.058270,             256
009,        32,       1,    0.053283,    0.001044,    0.410983,    0.053007,             512
009,        64,       1,    0.063073,    0.001139,    0.068490,    0.062560,            1024
009,       128,       1,    0.054280,    0.001006,    0.642330,    0.053287,            2048
009,       256,       1,    0.054783,    0.001003,    0.705430,    0.052833,            4096
009,       512,       1,    0.056870,    0.001070,    0.807377,    0.052987,            8192
009,      1024,       1,    0.060957,    0.001143,    0.196507,    0.053243,           16384
009,      2048,       1,    0.089500,    0.001355,    1.080823,    0.063043,           32768
009,      4096,       1,    0.089622,    0.001486,    0.994603,    0.051165,           65536
009,      8192,       1,    0.106852,    0.001859,    0.055757,    0.050058,          131072
009,     16384,       1,    0.179039,    0.002767,    1.353413,    0.052615,          262144
009,     32768,       1,    0.290249,    0.004745,    1.503222,    0.063197,          524288
009,     65536,       1,    0.530187,    0.008472,    6.845356,    0.057013,         1048576
009,    131072,       1,    1.040560,    0.016301,   10.039000,    0.056763,         2097152
009,    262144,       1,    2.026633,    0.031810,   25.668774,    0.059050,         4194304
009,    524288,       1,    3.740927,    0.061219,   25.894024,    0.076526,         8388608
009,   1048576,       1,    7.956463,    0.116816,   45.221619,    0.073157,        16777216
010,        16,       1,    0.055903,    0.001171,    1.030520,    0.055670,             256
010,        32,       1,    0.053093,    0.001038,    0.112617,    0.052820,             512
010,        64,       1,    0.053957,    0.001128,    0.123040,    0.053447,            1024
010,       128,       1,    0.052827,    0.001001,    0.935610,    0.051833,            2048
010,       256,       1,    0.057697,    0.000995,    0.811480,    0.055740,            4096
010,       512,       1,    0.057047,    0.001065,    0.862393,    0.053173,            8192
010,      1024,       1,    0.064557,    0.001143,    0.059700,    0.056840,           16384
010,      2048,       1,    0.064990,    0.001345,    0.991053,    0.049597,           32768
010,      4096,       1,    0.084735,    0.001482,    1.385320,    0.056326,           65536
010,      8192,       1,    0.112057,    0.001852,    0.268449,    0.055268,          131072
010,     16384,       1,    0.168772,    0.002768,    2.067061,    0.055292,          262144
010,     32768,       1,    0.280529,    0.004761,    0.655263,    0.053498,          524288
010,     65536,       1,    0.519175,    0.008481,    5.775811,    0.057489,         1048576
010,    131072,       1,    1.042156,    0.016316,   13.206397,    0.056997,         2097152
010,    262144,       1,    2.040963,    0.031808,   27.704647,    0.063250,         4194304
010,    524288,       1,    3.487288,    0.061210,    7.033467,    0.060872,         8388608
010,   1048576,       1,    7.945710,    0.116816,   14.014570,    0.058880,        16777216
011,        16,       1,    0.058020,    0.001167,    1.095163,    0.057787,             256
011,        32,       1,    0.054313,    0.001035,    0.346260,    0.054040,             512
011,        64,       1,    0.064963,    0.001126,    0.181707,    0.064453,            1024
011,       128,       1,    0.053847,    0.001004,    0.583633,    0.052853,            2048
011,       256,       1,    0.054633,    0.001005,    0.767280,    0.052683,            4096
011,       512,       1,    0.058437,    0.001070,    0.743913,    0.054557,            8192
011,      1024,       1,    0.061020,    0.001131,    0.382697,    0.053310,           16384
011,      2048,       1,    0.067418,    0.001353,    0.840423,    0.052021,           32768
011,      4096,       1,    0.088113,    0.001489,    0.733094,    0.057343,           65536
011,      8192,       1,    0.119797,    0.001865,    0.738450,    0.063009,          131072
011,     16384,       1,    0.170017,    0.002774,    1.905447,    0.056486,          262144
011,     32768,       1,    0.279920,    0.004746,    1.802586,    0.052871,          524288
011,     65536,       1,    0.530510,    0.008466,    7.922103,    0.064320,         1048576
011,    131072,       1,    1.041477,    0.016305,   11.097710,    0.057627,         2097152
011,    262144,       1,    2.048097,    0.031816,   15.735287,    0.070327,         4194304
011,    524288,       1,    3.736657,    0.061228,    0.078153,    0.062000,         8388608
011,   1048576,       1,    7.978537,    0.116827,   69.080414,    0.076910,        16777216
012,        16,       1,    0.056947,    0.001169,    0.897290,    0.056703,             256
012,        32,       1,    0.056077,    0.001041,    0.172080,    0.055807,             512
012,        64,       1,    0.053320,    0.001133,    1.006403,    0.052807,            1024
012,       128,       1,    0.053300,    0.001007,    0.703427,    0.052310,            2048
012,       256,       1,    0.054343,    0.000999,    0.515913,    0.052390,            4096
012,       512,       1,    0.057603,    0.001070,    0.679577,    0.053727,            8192
012,      1024,       1,    0.058853,    0.001132,    0.446587,    0.051140,           16384
012,      2048,       1,    0.067853,    0.001350,    1.258213,    0.052460,           32768
012,      4096,       1,    0.122968,    0.001491,    1.185385,    0.094580,           65536
012,      8192,       1,    0.109817,    0.001857,    0.854267,    0.053049,          131072
012,     16384,       1,    0.167326,    0.002776,    2.423104,    0.053849,          262144
012,     32768,       1,    0.281857,    0.004761,    0.075817,    0.054849,          524288
012,     65536,       1,    0.552863,    0.008486,    4.194813,    0.054671,         1048576
012,    131072,       1,    1.055250,    0.016296,   15.228137,    0.073140,         2097152
012,    262144,       1,    1.911795,    0.031817,   19.810049,    0.060351,         4194304
012,    524288,       1,    3.440747,    0.061217,   18.547594,    0.058263,         8388608
012,   1048576,       1,    7.945060,    0.116821,   21.964256,    0.061990,        16777216
013,        16,       1,    0.060910,    0.001170,    0.712687,    0.060667,             256
013,        32,       1,    0.054277,    0.001041,    0.058690,    0.054007,             512
013,        64,       1,    0.053470,    0.001131,    1.063757,    0.052953,            1024
013,       128,       1,    0.053090,    0.001002,    0.517100,    0.052097,            2048
013,       256,       1,    0.062903,    0.001006,    0.641537,    0.060950,            4096
013,       512,       1,    0.057513,    0.001068,    0.929060,    0.053640,            8192
013,      1024,       1,    0.060243,    0.001128,    0.244590,    0.052530,           16384
013,      2048,       1,    0.067907,    0.001344,    0.915353,    0.052517,           32768
013,      4096,       1,    0.087520,    0.001486,    1.088912,    0.059114,           65536
013,      8192,       1,    0.108317,    0.001861,    0.400931,    0.051545,          131072
013,     16384,       1,    0.177348,    0.002764,    1.533957,    0.054708,          262144
013,     32768,       1,    0.282966,    0.004746,    0.930231,    0.055917,          524288
013,     65536,       1,    0.526223,    0.008471,    7.383670,    0.058443,         1048576
013,    131072,       1,    1.041810,    0.016302,   12.144243,    0.057837,         2097152
013,    262144,       1,    1.997343,    0.031808,   17.801319,    0.060360,         4194304
013,    524288,       1,    3.988170,    0.061211,   10.531628,    0.064580,         8388608
013,   1048576,       1,    7.910528,    0.116828,   61.164673,    0.072367,        16777216
014,        16,       1,    0.056033,    0.001172,    0.648927,    0.055800,             256
014,        32,       1,    0.059430,    0.001031,    0.281650,    0.059153,             512
014,        64,       1,    0.053580,    0.001134,    0.888120,    0.053070,            1024
014,       128,       1,    0.056340,    0.001013,    0.821517,    0.055350,            2048
014,       256,       1,    0.054667,    0.001005,    0.879510,    0.052713,            4096
014,       512,       1,    0.057993,    0.001064,    0.992547,    0.054117,            8192
014,      1024,       1,    0.067890,    0.001132,    0.314550,    0.060173,           16384
014,      2048,       1,    0.077240,    0.001359,    0.067240,    0.061853,           32768
014,      4096,       1,    0.082363,    0.001486,    0.819373,    0.051597,           65536
014,      8192,       1,    0.107631,    0.001862,    0.514063,    0.050860,          131072
014,     16384,       1,    0.173943,    0.002775,    1.728944,    0.060403,          262144
014,     32768,       1,    0.280154,    0.004743,    1.217677,    0.053154,          524288
014,     65536,       1,    0.510151,    0.008471,    5.262447,    0.056271,         1048576
014,    131072,       1,    0.974837,    0.016304,   14.247303,    0.066554,         2097152
014,    262144,       1,    2.035433,    0.031816,   21.732447,    0.057623,         4194304
014,    524288,       1,    4.012930,    0.061229,   14.539690,    0.062820,         8388608
014,   1048576,       1,    7.346076,    0.116822,   37.865009,    0.068120,        16777216
015,        16,       1,    0.056813,    0.001170,    0.836940,    0.056583,             256
015,        32,       1,    0.052593,    0.001044,    0.465537,    0.052323,             512
015,        64,       1,    0.052617,    0.001144,    0.961533,    0.052107,            1024
015,       128,       1,    0.052323,    0.001015,    0.765140,    0.051330,            2048
015,       256,       1,    0.054073,    0.000997,    0.929817,    0.052120,            4096
015,       512,       1,    0.060570,    0.001067,    0.059503,    0.056693,            8192
015,      1024,       1,    0.064530,    0.001133,    0.119420,    0.056813,           16384
015,      2048,       1,    0.068130,    0.001345,    1.164877,    0.052733,           32768
015,      4096,       1,    0.081346,    0.001487,    1.305227,    0.052940,           65536
015,      8192,       1,    0.107000,    0.001858,    0.165265,    0.050200,          131072
015,     16384,       1,    0.166517,    0.002763,    2.584042,    0.052988,          262144
015,     32768,       1,    0.287412,    0.004749,    2.092391,    0.060372,          524288
015,     65536,       1,    0.516046,    0.008488,    4.757634,    0.061957,         1048576
015,    131072,       1,    1.020971,    0.016299,    9.010908,    0.058103,         2097152
015,    262144,       1,    2.037790,    0.031806,   29.755844,    0.065110,         4194304
015,    524288,       1,    3.888358,    0.061224,   21.995417,    0.057126,         8388608
015,   1048576,       1,    7.935573,    0.116834,   29.936623,    0.075780,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.064313,    0.001232,    0.126247,    0.064073,             256
000,        32,       1,    0.051027,    0.001018,    0.403640,    0.050747,             512
000,        64,       1,    0.056520,    0.001037,    0.527080,    0.056000,            1024
000,       128,       1,    0.053973,    0.001062,    0.483353,    0.052967,            2048
000,       256,       1,    0.054453,    0.001002,    0.817983,    0.052493,            4096
000,       512,       1,    0.056387,    0.001040,    0.058697,    0.052510,            8192
000,      1024,       1,    0.058557,    0.001111,    0.113493,    0.050837,           16384
000,      2048,       1,    0.071150,    0.001363,    0.756280,    0.055740,           32768
000,      4096,       1,    0.077590,    0.001461,    0.355595,    0.051213,           65536
000,      8192,       1,    0.123457,    0.001937,    0.717790,    0.059517,          131072
000,     16384,       1,    0.158475,    0.002855,    0.066147,    0.053060,          262144
000,     32768,       1,    0.264578,    0.004764,    1.727670,    0.053705,          524288
000,     65536,       1,    0.508017,    0.008673,    0.065411,    0.053926,         1048576
000,    131072,       1,    0.964731,    0.016212,    1.070588,    0.056463,         2097152
000,    262144,       1,    2.029657,    0.031152,   23.265604,    0.061803,         4194304
000,    524288,       1,    3.214845,    0.061058,   18.800770,    0.058850,         8388608
000,   1048576,       1,    7.976200,    0.124957,    0.069913,    0.068343,        16777216
001,        16,       1,    0.055827,    0.001233,    0.597567,    0.055597,             256
001,        32,       1,    0.049150,    0.001026,    0.299367,    0.048870,             512
001,        64,       1,    0.054817,    0.001040,    0.764647,    0.054303,            1024
001,       128,       1,    0.060407,    0.001059,    0.355120,    0.059417,            2048
001,       256,       1,    0.052307,    0.000987,    0.922380,    0.050353,            4096
001,       512,       1,    0.058383,    0.001030,    0.172500,    0.054507,            8192
001,      1024,       1,    0.055693,    0.001113,    0.245190,    0.047980,           16384
001,      2048,       1,    0.068707,    0.001361,    0.834583,    0.053310,           32768
001,      4096,       1,    0.075629,    0.001461,    0.922220,    0.047226,           65536
001,      8192,       1,    0.105640,    0.001944,    0.506126,    0.048857,          131072
001,     16384,       1,    0.174695,    0.002848,    0.707963,    0.061146,          262144
001,     32768,       1,    0.285314,    0.004760,    0.313105,    0.058408,          524288
001,     65536,       1,    0.506298,    0.008662,    3.661551,    0.052166,         1048576
001,    131072,       1,    0.974788,    0.016217,    5.931880,    0.058769,         2097152
001,    262144,       1,    1.906670,    0.031145,   15.513924,    0.057980,         4194304
001,    524288,       1,    4.002340,    0.061043,   14.789866,    0.061140,         8388608
001,   1048576,       1,    7.335065,    0.124949,   39.880760,    0.056137,        16777216
002,        16,       1,    0.070110,    0.001228,    0.516057,    0.069870,             256
002,        32,       1,    0.056083,    0.001023,    0.068140,    0.055793,             512
002,        64,       1,    0.064303,    0.001029,    0.583183,    0.063777,            1024
002,       128,       1,    0.051997,    0.001057,    0.066840,    0.050990,            2048
002,       256,       1,    0.066093,    0.000994,    0.625197,    0.064137,            4096
002,       512,       1,    0.055090,    0.001038,    0.242663,    0.051213,            8192
002,      1024,       1,    0.057283,    0.001120,    0.063967,    0.049570,           16384
002,      2048,       1,    0.093039,    0.001364,    1.026340,    0.077629,           32768
002,      4096,       1,    0.084690,    0.001461,    0.593567,    0.060070,           65536
002,      8192,       1,    0.113252,    0.001933,    0.265087,    0.064043,          131072
002,     16384,       1,    0.158102,    0.002850,    0.887840,    0.059740,          262144
002,     32768,       1,    0.258348,    0.004769,    0.060872,    0.061572,          524288
002,     65536,       1,    0.516111,    0.008663,    1.589580,    0.061951,         1048576
002,    131072,       1,    0.998793,    0.016221,    0.066480,    0.054415,         2097152
002,    262144,       1,    1.898497,    0.031158,   17.444613,    0.072040,         4194304
002,    524288,       1,    3.487762,    0.061064,    0.067197,    0.072385,         8388608
002,   1048576,       1,    7.966920,    0.124948,   15.983664,    0.080473,        16777216
003,        16,       1,    0.059190,    0.001231,    0.459597,    0.058963,             256
003,        32,       1,    0.052713,    0.001013,    0.171727,    0.052427,             512
003,        64,       1,    0.065233,    0.001031,    0.873300,    0.064710,            1024
003,       128,       1,    0.050017,    0.001056,    0.120383,    0.049027,            2048
003,       256,       1,    0.052020,    0.000992,    0.571460,    0.050053,            4096
003,       512,       1,    0.052410,    0.001031,    0.402217,    0.048537,            8192
003,      1024,       1,    0.057873,    0.001122,    0.380813,    0.050157,           16384
003,      2048,       1,    0.071757,    0.001358,    1.274200,    0.056350,           32768
003,      4096,       1,    0.083077,    0.001462,    0.509066,    0.054660,           65536
003,      8192,       1,    0.107183,    0.001934,    0.606023,    0.050385,          131072
003,     16384,       1,    0.164785,    0.002845,    0.217057,    0.051300,          262144
003,     32768,       1,    0.294351,    0.004765,    2.002597,    0.067294,          524288
003,     65536,       1,    0.508377,    0.008652,    0.562700,    0.054217,         1048576
003,    131072,       1,    0.965837,    0.016213,    4.950411,    0.057563,         2097152
003,    262144,       1,    2.038780,    0.031159,   21.231846,    0.061593,         4194304
003,    524288,       1,    4.004892,    0.061055,   10.791028,    0.071860,         8388608
003,   1048576,       1,    7.361232,    0.124951,   47.231876,    0.078048,        16777216
004,        16,       1,    0.057320,    0.001235,    0.397040,    0.057083,             256
004,        32,       1,    0.052867,    0.001029,    0.357090,    0.052597,             512
004,        64,       1,    0.062227,    0.001034,    0.959767,    0.061697,            1024
004,       128,       1,    0.049797,    0.001052,    0.229673,    0.048803,            2048
004,       256,       1,    0.053557,    0.001003,    0.877753,    0.051590,            4096
004,       512,       1,    0.051323,    0.001040,    0.297937,    0.047450,            8192
004,      1024,       1,    0.057043,    0.001123,    0.441217,    0.049327,           16384
004,      2048,       1,    0.067437,    0.001372,    1.208335,    0.054217,           32768
004,      4096,       1,    0.075038,    0.001460,    0.429480,    0.048662,           65536
004,      8192,       1,    0.102278,    0.001933,    0.841107,    0.049565,          131072
004,     16384,       1,    0.151597,    0.002860,    0.563643,    0.046170,          262144
004,     32768,       1,    0.263865,    0.004762,    1.162192,    0.052980,          524288
004,     65536,       1,    0.516572,    0.008653,    3.138923,    0.053655,         1048576
004,    131072,       1,    0.959702,    0.016212,    3.981894,    0.051425,         2097152
004,    262144,       1,    2.040326,    0.031145,   25.303146,    0.063380,         4194304
004,    524288,       1,    3.480997,    0.061050,    7.278497,    0.052522,         8388608
004,   1048576,       1,    7.938640,    0.124950,   31.923273,    0.054213,        16777216
005,        16,       1,    0.055893,    0.001236,    0.266973,    0.055663,             256
005,        32,       1,    0.049140,    0.001014,    0.119380,    0.048870,             512
005,        64,       1,    0.049770,    0.001031,    0.702640,    0.049247,            1024
005,       128,       1,    0.049890,    0.001054,    0.176007,    0.048897,            2048
005,       256,       1,    0.050720,    0.000993,    0.751103,    0.048763,            4096
005,       512,       1,    0.051590,    0.001036,    0.462297,    0.047717,            8192
005,      1024,       1,    0.058493,    0.001120,    0.316740,    0.050777,           16384
005,      2048,       1,    0.064173,    0.001370,    0.673140,    0.048763,           32768
005,      4096,       1,    0.074340,    0.001463,    0.849884,    0.045923,           65536
005,      8192,       1,    0.101443,    0.001930,    0.159834,    0.044634,          131072
005,     16384,       1,    0.161212,    0.002849,    0.387951,    0.047649,          262144
005,     32768,       1,    0.285729,    0.004762,    1.438857,    0.058658,          524288
005,     65536,       1,    0.503332,    0.008653,    1.077988,    0.049231,         1048576
005,    131072,       1,    0.959474,    0.016206,    3.015783,    0.051269,         2097152
005,    262144,       1,    1.886388,    0.031136,   29.237373,    0.058197,         4194304
005,    524288,       1,    3.698100,    0.061056,   22.029274,    0.058334,         8388608
005,   1048576,       1,    7.345757,    0.124950,   54.596809,    0.061431,        16777216
006,        16,       1,    0.065967,    0.001229,    0.319247,    0.065733,             256
006,        32,       1,    0.058140,    0.001027,    0.239217,    0.057860,             512
006,        64,       1,    0.049673,    0.001041,    0.657600,    0.049160,            1024
006,       128,       1,    0.054110,    0.001060,    0.419053,    0.053117,            2048
006,       256,       1,    0.052210,    0.000998,    0.698773,    0.050257,            4096
006,       512,       1,    0.052957,    0.001039,    0.351723,    0.049060,            8192
006,      1024,       1,    0.057200,    0.001123,    0.503973,    0.049483,           16384
006,      2048,       1,    0.072473,    0.001375,    1.134583,    0.057057,           32768
006,      4096,       1,    0.072300,    0.001459,    0.762478,    0.045915,           65536
006,      8192,       1,    0.107902,    0.001933,    0.946430,    0.055210,          131072
006,     16384,       1,    0.155088,    0.002860,    1.055892,    0.049725,          262144
006,     32768,       1,    0.259712,    0.004771,    0.609617,    0.048945,          524288
006,     65536,       1,    0.509117,    0.008662,    2.105640,    0.055334,         1048576
006,    131072,       1,    0.962160,    0.016216,    6.909494,    0.054612,         2097152
006,    262144,       1,    1.872286,    0.031146,   19.339520,    0.055997,         4194304
006,    524288,       1,    3.448170,    0.061066,   25.742861,    0.066940,         8388608
006,   1048576,       1,    7.926695,    0.124944,    8.036565,    0.065230,        16777216
007,        16,       1,    0.061853,    0.001225,    0.188807,    0.061627,             256
007,        32,       1,    0.050470,    0.001018,    0.456787,    0.050187,             512
007,        64,       1,    0.049333,    0.001040,    0.830417,    0.048820,            1024
007,       128,       1,    0.051457,    0.001052,    0.284643,    0.050460,            2048
007,       256,       1,    0.056130,    0.000998,    0.519957,    0.054177,            4096
007,       512,       1,    0.054907,    0.001041,    0.116703,    0.051033,            8192
007,      1024,       1,    0.061063,    0.001122,    0.183747,    0.053350,           16384
007,      2048,       1,    0.089013,    0.001362,    0.926507,    0.073610,           32768
007,      4096,       1,    0.077794,    0.001460,    0.676446,    0.049403,           65536
007,      8192,       1,    0.105903,    0.001933,    0.381325,    0.049157,          131072
007,     16384,       1,    0.164431,    0.002851,    1.210969,    0.050923,          262144
007,     32768,       1,    0.278011,    0.004770,    0.880166,    0.050931,          524288
007,     65536,       1,    0.505905,    0.008661,    2.626717,    0.051923,         1048576
007,    131072,       1,    0.972068,    0.016209,    2.032553,    0.054194,         2097152
007,    262144,       1,    1.871546,    0.031153,   27.354574,    0.055100,         4194304
007,    524288,       1,    3.720129,    0.061051,    3.545103,    0.056880,         8388608
007,   1048576,       1,    7.943703,    0.124947,   23.963577,    0.060063,        16777216
008,        16,       1,    0.060243,    0.001234,    0.806180,    0.060010,             256
008,        32,       1,    0.054710,    0.001028,    0.640043,    0.054440,             512
008,        64,       1,    0.054113,    0.001036,    0.413643,    0.053600,            1024
008,       128,       1,    0.061697,    0.001063,    0.672780,    0.060707,            2048
008,       256,       1,    0.056480,    0.000997,    0.178303,    0.054527,            4096
008,       512,       1,    0.058283,    0.001036,    0.783780,    0.054410,            8192
008,      1024,       1,    0.065260,    0.001126,    0.977243,    0.057547,           16384
008,      2048,       1,    0.070423,    0.001371,    0.199240,    0.055023,           32768
008,      4096,       1,    0.092717,    0.001469,    1.363370,    0.064317,           65536
008,      8192,       1,    0.118710,    0.001936,    1.309133,    0.057187,          131072
008,     16384,       1,    0.177797,    0.002862,    1.758153,    0.054857,          262144
008,     32768,       1,    0.283760,    0.004773,    3.215261,    0.056820,          524288
008,     65536,       1,    0.564281,    0.008667,    6.966793,    0.062460,         1048576
008,    131072,       1,    1.015350,    0.016211,    7.876453,    0.059580,         2097152
008,    262144,       1,    1.888968,    0.031148,    6.159541,    0.062351,         4194304
008,    524288,       1,    4.008110,    0.061057,   33.209957,    0.065577,         8388608
008,   1048576,       1,    7.948764,    0.124956,   93.114304,    0.078840,        16777216
009,        16,       1,    0.057823,    0.001233,    1.086367,    0.057583,             256
009,        32,       1,    0.055187,    0.001025,    0.578857,    0.054913,             512
009,        64,       1,    0.053907,    0.001037,    0.471593,    0.053393,            1024
009,       128,       1,    0.054010,    0.001064,    0.848800,    0.053017,            2048
009,       256,       1,    0.056240,    0.000993,    0.288847,    0.054287,            4096
009,       512,       1,    0.057820,    0.001032,    0.517970,    0.053943,            8192
009,      1024,       1,    0.063653,    0.001123,    0.628033,    0.055937,           16384
009,      2048,       1,    0.072687,    0.001378,    0.060360,    0.057287,           32768
009,      4096,       1,    0.096006,    0.001466,    0.075457,    0.065249,           65536
009,      8192,       1,    0.122957,    0.001939,    1.677566,    0.066166,          131072
009,     16384,       1,    0.170097,    0.002855,    2.483990,    0.056563,          262144
009,     32768,       1,    0.282031,    0.004769,    3.501806,    0.054963,          524288
009,     65536,       1,    0.555787,    0.008654,    8.085544,    0.063857,         1048576
009,    131072,       1,    0.993902,    0.016208,   10.959507,    0.056543,         2097152
009,    262144,       1,    1.872563,    0.031142,    8.041297,    0.056348,         4194304
009,    524288,       1,    4.012710,    0.061054,   29.185432,    0.066470,         8388608
009,   1048576,       1,    7.966133,    0.124946,   61.956059,    0.082303,        16777216
010,        16,       1,    0.054173,    0.001232,    1.022107,    0.053947,             256
010,        32,       1,    0.055900,    0.001023,    0.690623,    0.055627,             512
010,        64,       1,    0.051547,    0.001034,    0.184347,    0.051037,            1024
010,       128,       1,    0.054863,    0.001051,    0.721970,    0.053873,            2048
010,       256,       1,    0.053790,    0.001001,    0.412550,    0.051837,            4096
010,       512,       1,    0.059083,    0.001032,    0.838093,    0.055210,            8192
010,      1024,       1,    0.066730,    0.001120,    0.835877,    0.059013,           16384
010,      2048,       1,    0.067957,    0.001380,    0.138227,    0.052557,           32768
010,      4096,       1,    0.081229,    0.001459,    1.098490,    0.050473,           65536
010,      8192,       1,    0.117970,    0.001946,    1.071967,    0.056467,          131072
010,     16384,       1,    0.166383,    0.002862,    2.321080,    0.052852,          262144
010,     32768,       1,    0.300465,    0.004773,    2.612637,    0.059817,          524288
010,     65536,       1,    0.547780,    0.008654,    7.524527,    0.055963,         1048576
010,    131072,       1,    0.979220,    0.016205,    8.899557,    0.060300,         2097152
010,    262144,       1,    1.888985,    0.031146,    9.926465,    0.062654,         4194304
010,    524288,       1,    4.018853,    0.061053,   52.983994,    0.075167,         8388608
010,   1048576,       1,    7.927873,    0.124953,   77.829399,    0.084330,        16777216
011,        16,       1,    0.059923,    0.001228,    0.659757,    0.059697,             256
011,        32,       1,    0.059400,    0.001031,    0.824127,    0.059127,             512
011,        64,       1,    0.051803,    0.001036,    0.359490,    0.051293,            1024
011,       128,       1,    0.077983,    0.001046,    0.953670,    0.076990,            2048
011,       256,       1,    0.052920,    0.000990,    0.346233,    0.050970,            4096
011,       512,       1,    0.054547,    0.001032,    0.582223,    0.050673,            8192
011,      1024,       1,    0.070910,    0.001125,    0.694733,    0.063193,           16384
011,      2048,       1,    0.073483,    0.001379,    0.281763,    0.058087,           32768
011,      4096,       1,    0.077034,    0.001466,    0.176070,    0.048620,           65536
011,      8192,       1,    0.109652,    0.001939,    1.450078,    0.052863,          131072
011,     16384,       1,    0.175423,    0.002856,    1.390201,    0.052427,          262144
011,     32768,       1,    0.316360,    0.004775,    3.804206,    0.055383,          524288
011,     65536,       1,    0.550090,    0.008670,    5.854327,    0.058163,         1048576
011,    131072,       1,    1.079660,    0.016214,   14.046833,    0.075337,         2097152
011,    262144,       1,    1.742607,    0.031145,   11.822474,    0.056095,         4194304
011,    524288,       1,    3.988992,    0.061067,   44.980095,    0.093760,         8388608
011,   1048576,       1,    7.965903,    0.124949,  101.054550,    0.079593,        16777216
012,        16,       1,    0.056210,    0.001230,    0.733603,    0.055973,             256
012,        32,       1,    0.052797,    0.001031,    0.758073,    0.052520,             512
012,        64,       1,    0.056313,    0.001036,    0.297373,    0.055800,            1024
012,       128,       1,    0.053593,    0.001051,    0.892963,    0.052603,            2048
