tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
029,         1,       1,    0.007967,   20.000000,39999.980469,    0.007180,         2097152
029,         1,       1,    0.007280,   20.000000,40000.253906,    0.006633,        16777216
029,         1,       1,    0.007273,   20.000000,40000.871094,    0.006913,        67108864
030,         1,       1,    0.006547,   20.000000,40000.410156,    0.006053,          262144
030,         1,       1,    0.006440,   20.000000,40000.718750,    0.006120,         2097152
030,         1,       1,    0.013147,   20.000000,39999.878906,    0.006467,        16777216
030,         1,       1,    0.005487,   20.000000,40000.691406,    0.005180,        67108864
031,         1,       1,    0.003960,   20.000000,40000.496094,    0.003620,          262144
031,         1,       1,    0.006367,   20.000000,40000.367188,    0.005847,         2097152
031,         1,       1,    0.006420,   20.000000,40000.433594,    0.006067,        16777216
031,         1,       1,    0.007493,   20.000000,40000.078125,    0.006960,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000,         1,       1,    0.006693,   20.000000,40000.257812,    0.006153,          262144
000,         1,       1,    0.005420,   20.000000,40000.582031,    0.005040,         2097152
000,         1,       1,    0.017487,   20.000000,40000.093750,    0.005720,        16777216
000,         1,       1,    0.008933,   20.000000,39999.875000,    0.007953,        67108864
001,         1,       1,    0.007400,   20.000000,40000.054688,    0.006840,          262144
001,         1,       1,    0.006707,   20.000000,40000.156250,    0.005920,         2097152
001,         1,       1,    0.006353,   20.000000,40000.589844,    0.005800,        16777216
001,         1,       1,    0.006473,   20.000000,40000.207031,    0.006067,        67108864
002,         1,       1,    0.006433,   20.000000,39999.863281,    0.005727,          262144
002,         1,       1,    0.005853,   20.000000,40000.773438,    0.005527,         2097152
002,         1,       1,    0.006893,   20.000000,40000.023438,    0.006260,        16777216
002,         1,       1,    0.007147,   20.000000,40000.695312,    0.006720,        67108864
003,         1,       1,    0.006373,   20.000000,39999.898438,    0.005813,          262144
003,         1,       1,    0.006500,   20.000000,39999.945312,    0.005927,         2097152
003,         1,       1,    0.006947,   20.000000,40000.429688,    0.006367,        16777216
003,         1,       1,    0.004167,   20.000000,40001.019531,    0.003767,        67108864
004,         1,       1,    0.006567,   20.000000,40000.308594,    0.006007,          262144
004,         1,       1,    0.008607,   20.000000,40000.640625,    0.008213,         2097152
004,         1,       1,    0.019067,   20.000000,39999.960938,    0.004933,        16777216
004,         1,       1,    0.007880,   20.000000,40000.800781,    0.007307,        67108864
005,         1,       1,    0.004130,   20.000000,40000.378906,    0.003773,          262144
005,         1,       1,    0.004420,   20.000000,40000.261719,    0.004053,         2097152
005,         1,       1,    0.004507,   20.000000,40000.273438,    0.004173,        16777216
005,         1,       1,    0.005033,   20.000000,40000.464844,    0.004753,        67108864
006,         1,       1,    0.005880,   20.000000,40000.167969,    0.005513,          262144
006,         1,       1,    0.005400,   20.000000,40000.238281,    0.004973,         2097152
006,         1,       1,    0.006120,   20.000000,40000.609375,    0.005727,        16777216
006,         1,       1,    0.008113,   20.000000,40000.285156,    0.007553,        67108864
007,         1,       1,    0.006113,   20.000000,40000.078125,    0.005847,          262144
007,         1,       1,    0.006027,   20.000000,40000.691406,    0.005687,         2097152
007,         1,       1,    0.006407,   20.000000,39999.988281,    0.005793,        16777216
007,         1,       1,    0.008953,   20.000000,39999.964844,    0.008380,        67108864
008,         1,       1,    0.006513,   20.000000,40000.273438,    0.006180,          262144
008,         1,       1,    0.006480,   20.000000,40000.546875,    0.006120,         2097152
008,         1,       1,    0.007653,   20.000000,40000.050781,    0.007073,        16777216
008,         1,       1,    0.006007,   20.000000,39999.929688,    0.005593,        67108864
009,         1,       1,    0.005467,   20.000000,40000.234375,    0.005127,          262144
009,         1,       1,    0.005940,   20.000000,40000.472656,    0.005600,         2097152
009,         1,       1,    0.004047,   20.000000,40000.824219,    0.003647,        16777216
009,         1,       1,    0.008307,   20.000000,40000.140625,    0.007640,        67108864
010,2159280129,   65897,16468.136719,   20.000000,23529.214844,  221.100555,          262144
010,         1,       1,    0.006933,   20.000000,40000.382812,    0.006340,         2097152
010,         1,       1,    0.006273,   20.000000,40000.570312,    0.005740,        16777216
010,         1,       1,    0.007207,   20.000000,40000.246094,    0.006667,        67108864
011,         1,       1,    0.005773,   20.000000,40000.019531,    0.005413,          262144
011,         1,       1,    0.005580,   20.000000,40000.183594,    0.005140,         2097152
011,         1,       1,    0.006113,   20.000000,40000.632812,    0.005700,        16777216
011,         1,       1,    0.007080,   20.000000,40000.378906,    0.006527,        67108864
012,         1,       1,    0.005673,   20.000000,40000.363281,    0.005333,          262144
012,         1,       1,    0.006300,   20.000000,40000.605469,    0.005727,         2097152
012,         1,       1,    0.007300,   20.000000,39999.906250,    0.006360,        16777216
012,         1,       1,    0.006507,   20.000000,40000.941406,    0.006107,        67108864
013,2603540163,   79454,19863.269531,   20.000000,20133.050781,  264.084991,          262144
013,5315246553,   20277,39995.382812,   20.000000,    3.101100,   71.228233,         2097152
013,5314042693,    2534,39998.503906,   20.000000,    0.841343,   14.420967,        16777216
013,5296849938,     632,39999.179688,   20.000000,    0.502757,    5.998523,        67108864
014,         1,       1,    0.006873,   20.000000,39999.878906,    0.006260,          262144
014,         1,       1,    0.005947,   20.000000,39999.906250,    0.005240,         2097152
014,         1,       1,    0.006613,   20.000000,40000.355469,    0.005840,        16777216
014,         1,       1,    0.006427,   20.000000,40000.910156,    0.006013,        67108864
015,         1,       1,    0.006127,   20.000000,40000.039062,    0.005673,          262144
015,         1,       1,    0.005980,   20.000000,40000.210938,    0.005433,         2097152
015,         1,       1,    0.006593,   20.000000,40000.460938,    0.006073,        16777216
015,         1,       1,    0.007320,   20.000000,40000.035156,    0.006840,        67108864
016,         1,       1,    0.006347,   20.000000,40000.183594,    0.006033,          262144
016,         1,       1,    0.005933,   20.000000,40000.292969,    0.005600,         2097152
016,         1,       1,    0.026380,   20.000000,40000.039062,    0.006067,        16777216
016,         1,       1,    0.006100,   20.000000,40000.464844,    0.005727,        67108864
017,         1,       1,    0.006340,   20.000000,39999.933594,    0.005800,          262144
017,         1,       1,    0.006653,   20.000000,40000.031250,    0.006107,         2097152
017,         1,       1,    0.006313,   20.000000,40000.671875,    0.005933,        16777216
017,         1,       1,    0.007207,   20.000000,40000.519531,    0.006687,        67108864
018,         1,       1,    0.006067,   20.000000,40000.074219,    0.005787,          262144
018,         1,       1,    0.006047,   20.000000,40000.324219,    0.005487,         2097152
018,         1,       1,    0.005800,   20.000000,40000.507812,    0.005453,        16777216
018,         1,       1,    0.006987,   20.000000,40000.097656,    0.006433,        67108864
019,         1,       1,    0.006967,   20.000000,39999.847656,    0.006373,          262144
019,         1,       1,    0.006127,   20.000000,40000.601562,    0.005833,         2097152
019,         1,       1,    0.020133,   20.000000,40000.117188,    0.006093,        16777216
019,         1,       1,    0.006213,   20.000000,40000.765625,    0.005887,        67108864
020,         1,       1,    0.005847,   20.000000,40000.328125,    0.005540,          262144
020,         1,       1,    0.005733,   20.000000,40000.500000,    0.005400,         2097152
020,         1,       1,    0.005427,   20.000000,40000.738281,    0.005073,        16777216
020,         1,       1,    0.007487,   20.000000,40000.355469,    0.006973,        67108864
021, 127401985,    3889,  983.138428,   20.000000,39016.585938,   13.196917,          262144
021,         1,       1,    0.006800,   20.000000,40000.085938,    0.006213,         2097152
021,         1,       1,    0.006453,   20.000000,40000.480469,    0.005940,        16777216
021,         1,       1,    0.006040,   20.000000,40000.964844,    0.005733,        67108864
022,         1,       1,    0.006960,   20.000000,39999.824219,    0.006187,          262144
022,         1,       1,    0.003920,   20.000000,40000.792969,    0.003607,         2097152
022,         1,       1,    0.005953,   20.000000,40000.804688,    0.005620,        16777216
022,         1,       1,    0.006160,   20.000000,40000.445312,    0.005827,        67108864
023,         1,       1,    0.003773,   20.000000,40000.421875,    0.003460,          262144
023,         1,       1,    0.006907,   20.000000,40000.351562,    0.006327,         2097152
023,         1,       1,    0.006707,   20.000000,40000.652344,    0.006100,        16777216
023,         1,       1,    0.006807,   20.000000,40000.066406,    0.006167,        67108864
024,         1,       1,    0.006227,   20.000000,40000.289062,    0.005907,          262144
024,         1,       1,    0.006040,   20.000000,40000.527344,    0.005693,         2097152
024,         1,       1,    0.006247,   20.000000,40000.789062,    0.005833,        16777216
024,         1,       1,    0.007240,   20.000000,40000.406250,    0.006633,        67108864
025,         1,       1,    0.007587,   20.000000,40000.003906,    0.006967,          262144
025,         1,       1,    0.006153,   20.000000,40000.058594,    0.005540,         2097152
025,         1,       1,    0.015720,   20.000000,40000.312500,    0.006167,        16777216
025,         1,       1,    0.005760,   20.000000,40000.832031,    0.005327,        67108864
026, 346619905,   10579, 2653.618408,   20.000000,37345.996094,   35.401939,          262144
026,         1,       1,    0.005540,   20.000000,40000.441406,    0.005187,         2097152
026,         1,       1,    0.005893,   20.000000,40000.710938,    0.005520,        16777216
026,         1,       1,    0.007207,   20.000000,40000.308594,    0.006613,        67108864
027,         1,       1,    0.006813,   20.000000,39999.953125,    0.006247,          262144
027,         1,       1,    0.007307,   20.000000,39999.976562,    0.006427,         2097152
027,         1,       1,    0.007360,   20.000000,40000.257812,    0.006780,        16777216
027,         1,       1,    0.005547,   20.000000,40000.730469,    0.005193,        67108864
028,         1,       1,    0.005333,   20.000000,40000.394531,    0.005047,          262144
028,         1,       1,    0.006293,   20.000000,40000.664062,    0.006000,         2097152
028,         1,       1,    0.018633,   20.000000,39999.863281,    0.007393,        16777216
028,         1,       1,    0.006060,   20.000000,40000.656250,    0.005787,        67108864
029,         1,       1,    0.007013,   20.000000,39999.984375,    0.006460,          262144
029,         1,       1,    0.007627,   20.000000,40000.117188,    0.007087,         2097152
029,         1,       1,    0.007060,   20.000000,40000.550781,    0.006633,        16777216
029,         1,       1,    0.007793,   20.000000,40000.171875,    0.007273,        67108864
030,         1,       1,    0.007047,   20.000000,39999.914062,    0.006500,          262144
030,         1,       1,    0.006460,   20.000000,40000.000000,    0.005853,         2097152
030,         1,       1,    0.007080,   20.000000,40000.394531,    0.006427,        16777216
030,         1,       1,    0.006020,   20.000000,40000.859375,    0.005700,        67108864
031,         1,       1,    0.006127,   20.000000,39999.960938,    0.005820,          262144
031,         1,       1,    0.006093,   20.000000,40000.414062,    0.005787,         2097152
031,         1,       1,    0.006073,   20.000000,40000.761719,    0.005767,        16777216
031,         1,       1,    0.006340,   20.000000,40000.476562,    0.005820,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000,         1,       1,    0.005860,   20.000000,39999.925781,    0.005613,          262144
000,         1,       1,    0.005620,   20.000000,40000.328125,    0.005273,         2097152
000,         1,       1,    0.017433,   20.000000,40000.800781,    0.006373,        16777216
000,         1,       1,    0.005647,   20.000000,40000.488281,    0.005307,        67108864
001,         1,       1,    0.006300,   20.000000,40000.105469,    0.005820,          262144
001,         1,       1,    0.007300,   20.000000,40000.367188,    0.006740,         2097152
001,         1,       1,    0.007147,   20.000000,40000.890625,    0.006513,        16777216
001,         1,       1,    0.007100,   20.000000,40000.312500,    0.006547,        67108864
002,2439544833,   74450,18600.107422,   20.000000,21396.914062,  247.418564,          262144
002,         1,       1,    0.005787,   20.000000,40000.824219,    0.005420,         2097152
002,         1,       1,    0.020387,   20.000000,40000.082031,    0.005760,        16777216
002,         1,       1,    0.005607,   20.000000,40000.785156,    0.005253,        67108864
003,         1,       1,    0.005727,   20.000000,40000.175781,    0.005480,          262144
003,         1,       1,    0.006553,   20.000000,40000.691406,    0.005980,         2097152
003,         1,       1,    0.005633,   20.000000,40000.773438,    0.005267,        16777216
003,         1,       1,    0.006760,   20.000000,40000.339844,    0.006207,        67108864
004,         1,       1,    0.006360,   20.000000,40000.324219,    0.005847,          262144
004,         1,       1,    0.007147,   20.000000,39999.941406,    0.006600,         2097152
004,         1,       1,    0.006920,   20.000000,40000.324219,    0.006447,        16777216
004,         1,       1,    0.006673,   20.000000,39999.960938,    0.005960,        67108864
005,         1,       1,    0.005187,   20.000000,40000.378906,    0.004927,          262144
005,         1,       1,    0.006440,   20.000000,39999.914062,    0.005800,         2097152
005,         1,       1,    0.017407,   20.000000,40000.285156,    0.006340,        16777216
005,         1,       1,    0.006507,   20.000000,40001.015625,    0.006140,        67108864
006,         1,       1,    0.006580,   20.000000,39999.960938,    0.006000,          262144
006,         1,       1,    0.006107,   20.000000,40000.203125,    0.005620,         2097152
006,         1,       1,    0.006047,   20.000000,40000.917969,    0.005647,        16777216
006,         1,       1,    0.005740,   20.000000,40000.457031,    0.005193,        67108864
007,         1,       1,    0.007473,   20.000000,40000.046875,    0.007000,          262144
007,         1,       1,    0.021640,   20.000000,40000.515625,    0.021220,         2097152
007,         1,       1,    0.005367,   20.000000,40000.945312,    0.005007,        16777216
007,         1,       1,    0.005880,   20.000000,40000.550781,    0.005327,        67108864
008,         1,       1,    0.006773,   20.000000,39999.871094,    0.006213,          262144
008,         1,       1,    0.006813,   20.000000,40000.277344,    0.006267,         2097152
008,         1,       1,    0.006647,   20.000000,40000.742188,    0.006080,        16777216
008,         1,       1,    0.006820,   20.000000,40000.058594,    0.006280,        67108864
009,         1,       1,    0.005873,   20.000000,40000.167969,    0.005627,          262144
009,         1,       1,    0.006207,   20.000000,40000.628906,    0.005860,         2097152
009,         1,       1,    0.006153,   20.000000,40000.972656,    0.005787,        16777216
009,         1,       1,    0.006660,   20.000000,40000.589844,    0.006313,        67108864
010,         1,       1,    0.006693,   20.000000,40000.074219,    0.006060,          262144
010,         1,       1,    0.006220,   20.000000,40000.238281,    0.005660,         2097152
010,         1,       1,    0.006207,   20.000000,40000.546875,    0.005800,        16777216
010,         1,       1,    0.007113,   20.000000,40000.093750,    0.006560,        67108864
011,         1,       1,    0.006627,   20.000000,40000.121094,    0.005940,          262144
011,         1,       1,    0.005667,   20.000000,40000.847656,    0.005293,         2097152
011,         1,       1,    0.019693,   20.000000,40000.121094,    0.006147,        16777216
011,         1,       1,    0.006327,   20.000000,40000.914062,    0.005967,        67108864
012,         1,       1,    0.005907,   20.000000,40000.394531,    0.005627,          262144
012,         1,       1,    0.005727,   20.000000,40000.808594,    0.005367,         2097152
012,         1,       1,    0.022220,   20.000000,39999.937500,    0.006553,        16777216
012,         1,       1,    0.006560,   20.000000,40000.812500,    0.006187,        67108864
013,1328447489,   40542,10123.105469,   20.000000,29875.476562,  134.437180,          262144
013,         1,       1,    0.006113,   20.000000,40000.746094,    0.005660,         2097152
013,         1,       1,    0.006100,   20.000000,40001.027344,    0.005653,        16777216
013,         1,       1,    0.005907,   20.000000,40000.527344,    0.005440,        67108864
014, 292159489,    8917, 2238.108398,   20.000000,37761.851562,   29.282284,          262144
014,         1,       1,    0.005987,   20.000000,40000.863281,    0.005700,         2097152
014,         1,       1,    0.007127,   20.000000,40000.160156,    0.006453,        16777216
014,         1,       1,    0.005700,   20.000000,40000.753906,    0.005293,        67108864
015,         1,       1,    0.006507,   20.000000,40000.011719,    0.006000,          262144
015,         1,       1,    0.006667,   20.000000,40000.164062,    0.006080,         2097152
015,         1,       1,    0.006767,   20.000000,40000.515625,    0.006060,        16777216
015,         1,       1,    0.003800,   20.000000,40001.117188,    0.003473,        67108864
016,         1,       1,    0.007173,   20.000000,40000.257812,    0.006800,          262144
016,         1,       1,    0.007240,   20.000000,40000.656250,    0.006667,         2097152
016,         1,       1,    0.006907,   20.000000,40000.050781,    0.006520,        16777216
016,         1,       1,    0.006680,   20.000000,40000.960938,    0.006320,        67108864
017,         1,       1,    0.007080,   20.000000,40000.226562,    0.006507,          262144
017,         1,       1,    0.006240,   20.000000,40000.718750,    0.005933,         2097152
017,         1,       1,    0.022980,   20.000000,39999.988281,    0.007920,        16777216
017,         1,       1,    0.007727,   20.000000,40000.449219,    0.007160,        67108864
018,         1,       1,    0.004907,   20.000000,40000.359375,    0.003627,          262144
018,         1,       1,    0.006573,   20.000000,40000.417969,    0.006020,         2097152
018,         1,       1,    0.006740,   20.000000,40000.578125,    0.006107,        16777216
018,         1,       1,    0.008860,   20.000000,40000.011719,    0.008140,        67108864
019,         1,       1,    0.006213,   20.000000,40000.445312,    0.005667,          262144
019,         1,       1,    0.003887,   20.000000,40000.875000,    0.003567,         2097152
019,         1,       1,    0.023047,   20.000000,39999.894531,    0.006440,        16777216
019,         1,       1,    0.007087,   20.000000,40000.894531,    0.006780,        67108864
020,         1,       1,    0.007107,   20.000000,39999.941406,    0.006587,          262144
020,         1,       1,    0.006333,   20.000000,40000.101562,    0.005820,         2097152
020,         1,       1,    0.007740,   20.000000,40000.410156,    0.007200,        16777216
020,         1,       1,    0.009980,   20.000000,39999.925781,    0.008880,        67108864
021,         1,       1,    0.005600,   20.000000,40000.414062,    0.005327,          262144
021,         1,       1,    0.005773,   20.000000,40000.769531,    0.005460,         2097152
021,         1,       1,    0.004020,   20.000000,40001.046875,    0.003687,        16777216
021,         1,       1,    0.006333,   20.000000,40000.242188,    0.005967,        67108864
022, 740982785,   22614, 5658.422852,   20.000000,34340.437500,   75.868385,          262144
022,         1,       1,    0.005633,   20.000000,40000.785156,    0.005340,         2097152
022,         1,       1,    0.006453,   20.000000,40001.011719,    0.006053,        16777216
022,         1,       1,    0.007020,   20.000000,40000.425781,    0.006453,        67108864
023,         1,       1,    0.006513,   20.000000,39999.839844,    0.005893,          262144
023,         1,       1,    0.005713,   20.000000,40000.054688,    0.005140,         2097152
023,         1,       1,    0.015153,   20.000000,40000.363281,    0.006127,        16777216
023,         1,       1,    0.006447,   20.000000,40001.042969,    0.006133,        67108864
024,         1,       1,    0.007373,   20.000000,39999.984375,    0.006740,          262144
024,         1,       1,    0.006920,   20.000000,40000.132812,    0.006360,         2097152
024,         1,       1,    0.007220,   20.000000,40000.621094,    0.006653,        16777216
024,         1,       1,    0.008273,   20.000000,40000.140625,    0.007760,        67108864
025,   9928705,     304,   87.922890,   20.000000,39912.187500,    1.131423,          262144
025,         1,       1,    0.005947,   20.000000,40000.386719,    0.005647,         2097152
025,         1,       1,    0.005767,   20.000000,40000.675781,    0.005393,        16777216
025,         1,       1,    0.005800,   20.000000,40000.195312,    0.005440,        67108864
026,         1,       1,    0.007387,   20.000000,39999.906250,    0.006787,          262144
026,         1,       1,    0.007020,   20.000000,40000.070312,    0.006393,         2097152
026,         1,       1,    0.015693,   20.000000,40000.445312,    0.006993,        16777216
026,         1,       1,    0.006547,   20.000000,40000.558594,    0.006247,        67108864
027,         1,       1,    0.005713,   20.000000,40000.195312,    0.005420,          262144
027,         1,       1,    0.005940,   20.000000,40000.472656,    0.005647,         2097152
027,         1,       1,    0.006440,   20.000000,40000.718750,    0.005993,        16777216
027,         1,       1,    0.008053,   20.000000,40000.281250,    0.007587,        67108864
028,         1,       1,    0.005900,   20.000000,40000.277344,    0.005607,          262144
028,         1,       1,    0.004497,   20.000000,40000.585938,    0.004157,         2097152
028,         1,       1,    0.004087,   20.000000,40000.484375,    0.003787,        16777216
028,         1,       1,    0.004847,   20.000000,40000.988281,    0.004497,        67108864
029,         1,       1,    0.006600,   20.000000,39999.886719,    0.006047,          262144
029,5313961549,   20272,39995.542969,   20.000000,    3.070056,   72.306999,         2097152
029,5315566026,    2535,39998.281250,   20.000000,    1.235383,   15.814140,        16777216
029,5299723546,     632,39999.234375,   20.000000,    0.478643,    7.816090,        67108864
030, 425827742,   12996, 3256.888428,   20.000000,36742.011719,   43.586475,          262144
030,         1,       1,    0.006427,   20.000000,39999.882812,    0.005720,         2097152
030,         1,       1,    0.008340,   20.000000,40000.093750,    0.007753,        16777216
030,         1,       1,    0.006887,   20.000000,40001.078125,    0.006587,        67108864
031,         1,       1,    0.004283,   20.000000,40000.085938,    0.003997,          262144
031,         1,       1,    0.005027,   20.000000,40000.445312,    0.004707,         2097152
031,         1,       1,    0.006233,   20.000000,40000.859375,    0.005840,        16777216
031,         1,       1,    0.007000,   20.000000,40000.386719,    0.006433,        67108864
-------------------------------------------------------------------------------------------------------

