tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
010,20.0, 0.288892508, 0.307919174, 0.469311237, 0.507148325, 1.399777532, 2.446719885, 0.626160026, 1.873163342, 2.530329943, 0.000191250, 0.000288333, 0.425691247, 0.000217500, 0.000246667, 0.000275000, 0.018747499, 0.024305834, 0.164313331, 0.016700417, 0.106132500, 0.171002910, 0.361834168, 1.224685431, 2.339529991, 0.608908355, 1.819098711, 2.406192541, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.291492492, 0.321320832, 0.463626236, 0.708695829, 1.374402046, 3.620119095, 1.053774953, 1.774563313, 2.546062469, 0.000142500, 0.000305417, 1.854202509, 0.000210000, 0.000276667, 0.000477500, 0.017352501, 0.019369584, 0.133120000, 0.017945416, 0.019924168, 0.143421665, 0.689861655, 1.304184556, 2.189944983, 0.969082475, 1.754567504, 2.527049065, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.266997486, 0.328429163, 0.460262507, 0.850620389, 1.418005466, 3.953902483, 0.885100842, 1.765541196, 2.656107426, 0.000222500, 0.000410833, 3.384230375, 0.000187500, 0.000249583, 0.000313333, 0.016920000, 0.067392915, 0.150820002, 0.017685000, 0.044941250, 0.147437498, 0.800454974, 1.208412528, 2.096917391, 0.746115029, 1.700549603, 2.508187532, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.282810003, 0.316829175, 0.340242922, 0.471717089, 1.368998766, 3.291522980, 1.047850847, 1.800530434, 2.531316757, 0.000225417, 0.000400833, 1.796665430, 0.000185000, 0.000265833, 0.000302500, 0.017209999, 0.018799167, 0.138314173, 0.017091667, 0.049664166, 0.139364168, 0.452100426, 1.301812530, 2.194099665, 0.959194183, 1.737475872, 2.513024092, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.280047506, 0.307831258, 0.328323334, 0.547116637, 1.360137939, 4.720314503, 1.121140003, 1.916457057, 2.438187599, 0.000225000, 0.000532500, 2.249976635, 0.000228333, 0.000274583, 0.003873333, 0.018229166, 0.022293333, 0.179585412, 0.017455000, 0.113491252, 0.189746663, 0.526221693, 1.340970874, 2.290474653, 0.969157517, 1.865253806, 2.411847830, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.276419997, 0.306593746, 0.468860418, 0.637390018, 1.682725787, 3.250000000, 1.229037523, 1.892698288, 2.675402403, 0.000108333, 0.000430000, 1.667197108, 0.000217500, 0.000272917, 0.000512500, 0.015431250, 0.018674167, 0.171790004, 0.018492499, 0.037283748, 0.150167495, 0.618217528, 1.193845391, 2.437477589, 1.178390026, 1.834849119, 2.524472475, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.285582513, 0.285897076, 0.315447092, 0.631511271, 1.383320451, 2.582870483, 0.745100439, 1.851295829, 2.431868315, 0.000356667, 0.000470833, 0.000528750, 0.000220417, 0.000277083, 0.000428333, 0.015280000, 0.018077083, 0.152743340, 0.014260000, 0.069365419, 0.116134584, 0.612225413, 1.365192533, 2.480630398, 0.643265426, 1.822539568, 2.315148354, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.218418747, 0.275421679, 0.309929997, 0.712195814, 1.851842523, 5.681537151, 0.283675820, 1.854221702, 2.350761175, 0.000122500, 0.000410417, 3.057954073, 0.000182500, 0.000310833, 0.014657500, 0.016208749, 0.057789166, 0.201394171, 0.013103333, 0.018261250, 0.114882916, 0.598943353, 1.250223756, 2.421934128, 0.265069991, 1.835785866, 2.334405899, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.247635007, 0.285754174, 0.286040008, 0.798112094, 1.566058755, 2.447180033, 0.383884996, 2.011200428, 2.434152603, 0.000312083, 0.000452917, 1.139017105, 0.000222500, 0.000269167, 0.005240000, 0.014330000, 0.018377500, 0.158690840, 0.014570000, 0.017641667, 0.097596668, 0.396877080, 1.261143804, 2.380940914, 0.368725002, 1.985719204, 2.417279959, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.256285012, 0.315467089, 0.356420845, 0.489560008, 1.320066214, 3.141543388, 0.645051658, 1.897769213, 2.492810011, 0.000125000, 0.000454167, 1.617066622, 0.000293333, 0.000366250, 0.000546250, 0.014223333, 0.060361251, 0.158414170, 0.014665416, 0.019298334, 0.183792502, 0.370393336, 1.302499175, 2.345066786, 0.542326689, 1.820467949, 2.321334600, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.247507498, 0.266751260, 0.285965830, 0.652737498, 1.741785049, 3.716348410, 0.569628358, 2.113017082, 2.517532587, 0.000387500, 0.000466667, 1.776191235, 0.000190000, 0.000292500, 0.003615000, 0.016370833, 0.097904168, 0.193708330, 0.016908333, 0.078812502, 0.203766674, 0.635685861, 1.439617872, 2.405002832, 0.550233722, 2.007836342, 2.401945114, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.218585417, 0.285694152, 0.309416682, 0.388900012, 1.790707111, 4.242851257, 0.505263329, 1.876561642, 2.381762028, 0.000450833, 0.000531250, 2.020702600, 0.000267500, 0.000298333, 0.000620000, 0.013635834, 0.022694584, 0.171653748, 0.013463333, 0.017863750, 0.124207914, 0.318642914, 1.471220851, 2.237614632, 0.490419596, 1.856623769, 2.362892866, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.247435004, 0.285611659, 0.285994172, 0.325114161, 1.415744185, 2.501335382, 0.580351233, 1.956028342, 2.546690941, 0.000300417, 0.000441667, 0.000572500, 0.000217500, 0.000252917, 0.004274167, 0.015890000, 0.017885417, 0.101591252, 0.016632499, 0.056911666, 0.118691668, 0.305942506, 1.443145037, 2.398918867, 0.477728754, 1.938102484, 2.503819466, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.265404999, 0.285702497, 0.318559587, 0.353947490, 1.494985819, 2.676269054, 0.439205825, 2.103455305, 2.493937492, 0.000175000, 0.000408750, 0.714828312, 0.000215000, 0.000285417, 0.000582500, 0.016509166, 0.055085834, 0.124834165, 0.016630000, 0.022238333, 0.163971663, 0.336654991, 1.476136208, 2.429168701, 0.274607927, 2.037095785, 2.472014904, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.281956673, 0.310691655, 0.371907502, 0.997357070, 1.919542909, 4.818872452, 0.478437513, 1.881719112, 2.623462200, 0.000227500, 0.000463333, 3.969917536, 0.000215833, 0.000281250, 0.004357083, 0.016602084, 0.104298748, 0.166277081, 0.017550001, 0.092855416, 0.164503336, 0.702067494, 1.113364577, 2.363734961, 0.378470004, 1.827993274, 2.483657837, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.282907486, 0.313799590, 0.336350411, 0.393903345, 1.390749216, 2.374727488, 0.828376651, 1.960272908, 2.404602528, 0.000182500, 0.000373750, 0.101544164, 0.000230000, 0.000271250, 0.000368750, 0.017545000, 0.019785417, 0.102514170, 0.017292500, 0.018725833, 0.163485840, 0.373357087, 1.371292114, 2.356607437, 0.664319992, 1.941699624, 2.385686159, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.285272509, 0.327282488, 0.394828320, 0.441692501, 1.341134191, 2.978978395, 0.899839997, 2.000984907, 2.426361561, 0.000217500, 0.000350417, 0.360762924, 0.000220000, 0.000274167, 0.000345000, 0.014577500, 0.018896667, 0.147640005, 0.014495000, 0.018227916, 0.142044589, 0.322052509, 1.321636677, 2.482792616, 0.874282897, 1.976352453, 2.411236763, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.296894580, 0.309678346, 0.397805423, 0.485479593, 1.328057528, 2.618177414, 1.013715029, 1.841078281, 2.455538034, 0.000231250, 0.000364583, 1.242357135, 0.000217500, 0.000260000, 0.000410000, 0.016300000, 0.019039167, 0.146832496, 0.017605834, 0.103359170, 0.142067507, 0.467000008, 1.172722101, 2.470715761, 0.899100006, 1.779472947, 2.327764273, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.255605012, 0.312572509, 0.382171661, 0.655511260, 1.228281617, 4.523378372, 0.674774170, 1.956517458, 2.441935301, 0.000255000, 0.000446667, 2.641148329, 0.000208750, 0.000254583, 0.000354167, 0.015706250, 0.018771250, 0.146640003, 0.016000001, 0.019367084, 0.103440002, 0.636225402, 1.208529115, 2.258626699, 0.572546661, 1.936955452, 2.425418377, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.302635014, 0.311937094, 0.375932902, 1.033436656, 1.488471270, 2.734026194, 0.665627062, 2.037600756, 2.362465858, 0.000300000, 0.000402917, 1.986962914, 0.000200000, 0.000243333, 0.000480000, 0.017137500, 0.018630832, 0.161028340, 0.013120000, 0.024668334, 0.165940419, 0.585768759, 1.173723698, 2.442480087, 0.562924564, 1.937936664, 2.348863363, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.299431264, 0.314845413, 0.396754175, 0.276194155, 1.425862551, 2.589695454, 0.572402894, 1.956101298, 2.425130844, 0.000225417, 0.000421250, 0.000650000, 0.000225417, 0.000295417, 0.000469167, 0.015976667, 0.022569999, 0.145623744, 0.013647917, 0.057814166, 0.135274172, 0.259522915, 1.362962961, 2.443329096, 0.475351244, 1.938420057, 2.329323292, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.242467090, 0.302891672, 0.395031244, 0.438583344, 1.345641255, 4.817070007, 0.716217101, 1.883501649, 2.461760044, 0.000242083, 0.000449583, 2.906196594, 0.000211667, 0.000299167, 0.015587917, 0.014866250, 0.019321250, 0.162767917, 0.017437084, 0.025280416, 0.150954172, 0.418511242, 1.268412113, 2.499393702, 0.598859191, 1.798654556, 2.441942453, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265305012, 0.285791248, 0.302591681, 0.939102471, 1.797199965, 3.271087885, 0.935302496, 1.397490025, 2.445210934, 0.000333750, 0.000436250, 1.770547032, 0.000212500, 0.000247083, 0.000437500, 0.016131667, 0.017041249, 0.132377505, 0.016522501, 0.056630000, 0.154445827, 0.922062516, 1.569095016, 2.438450098, 0.830932498, 1.338663697, 2.290182590, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.232229993, 0.285641670, 0.308447510, 0.720080018, 1.863825440, 3.787582397, 0.788739562, 1.374472141, 2.455951691, 0.000120000, 0.000490417, 2.045722961, 0.000217500, 0.000286667, 0.000420000, 0.016570000, 0.018326666, 0.149469167, 0.017185416, 0.021167917, 0.118320003, 0.701908350, 1.757414222, 2.326286554, 0.770917058, 1.262835383, 2.339543343, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265590012, 0.285845429, 0.309480011, 0.892579138, 1.911259532, 5.279206753, 0.625097096, 1.429013729, 2.507394075, 0.000260417, 0.000425000, 3.358870029, 0.000237083, 0.000298333, 0.003992083, 0.015780000, 0.017905833, 0.160128757, 0.015884999, 0.018476667, 0.120940000, 0.874068737, 1.711405039, 2.447027445, 0.605231643, 1.342932105, 2.489862442, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.275420010, 0.295326263, 0.325217485, 0.259140402, 1.941676259, 4.772271156, 0.463482499, 1.612380862, 2.336677074, 0.000195000, 0.000381667, 3.728797197, 0.000204167, 0.000309583, 0.003654583, 0.013656667, 0.097466670, 0.203106672, 0.013714166, 0.111662500, 0.188602909, 0.244820416, 1.824727893, 2.357059956, 0.361889988, 1.458677530, 2.313552856, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.232099995, 0.250737488, 0.296073765, 0.259774595, 1.801272869, 4.163327694, 0.857572496, 1.722592115, 2.360830784, 0.000296667, 0.000471667, 2.160931587, 0.000242917, 0.000279167, 0.000576667, 0.013810833, 0.059891250, 0.172494590, 0.015754167, 0.019256666, 0.113490000, 0.245106250, 1.592132449, 2.450140476, 0.753079593, 1.694715023, 2.340645075, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.220211670, 0.289418757, 0.319844574, 0.676764607, 1.614780426, 5.369244099, 0.569719970, 1.263799191, 2.440931559, 0.000223333, 0.000432500, 3.926136732, 0.000208750, 0.000271250, 0.000600000, 0.015528750, 0.024349583, 0.177277088, 0.017120000, 0.060164582, 0.170331672, 0.658261240, 1.596060872, 2.438363314, 0.468600005, 1.192131639, 2.423210382, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285617501, 0.285758764, 0.285974592, 0.555727899, 1.600293279, 2.384961605, 0.605321646, 1.576556683, 2.383121252, 0.000183333, 0.000411250, 0.000782500, 0.000217500, 0.000281250, 0.000411667, 0.014805833, 0.018759999, 0.150850832, 0.014805833, 0.107076667, 0.176379576, 0.540225446, 1.553013325, 2.283458233, 0.428364575, 1.468608379, 2.367752552, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.265049994, 0.285789996, 0.314567506, 0.825564146, 1.702195048, 3.029060364, 0.770827055, 1.554269552, 2.431643009, 0.000296667, 0.000412917, 0.822334588, 0.000257500, 0.000300833, 0.000440000, 0.013594166, 0.017757084, 0.189320415, 0.013511250, 0.017458333, 0.118357085, 0.668229163, 1.684555054, 2.430906773, 0.742038310, 1.536602497, 2.413380384, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.247907504, 0.311556667, 0.398681670, 0.832308352, 1.591422558, 2.513448238, 0.628826261, 1.529540777, 2.469281673, 0.000280000, 0.000472917, 0.011104584, 0.000257083, 0.000302500, 0.004186250, 0.018292500, 0.081434168, 0.181411669, 0.018242083, 0.095829584, 0.154429585, 0.724572480, 1.571715832, 2.347635746, 0.524959981, 1.438737512, 2.321198702, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.248180002, 0.314036250, 0.392038345, 0.458364993, 1.813987494, 4.837325096, 1.103496671, 1.719858766, 2.258049965, 0.000277500, 0.000369583, 2.388947487, 0.000195000, 0.000246250, 0.000553333, 0.016282501, 0.090073749, 0.190447494, 0.018035000, 0.106878750, 0.164086670, 0.441554993, 1.575243711, 2.355837584, 1.014226675, 1.653750420, 2.130729914, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.297439992, 0.348788321, 0.408378333, 0.442045838, 1.723305464, 2.577869654, 0.568991244, 1.625754952, 2.633276701, 0.000185000, 0.000375000, 0.567269981, 0.000225000, 0.000245833, 0.000317500, 0.017802499, 0.064388752, 0.145980000, 0.017589999, 0.088503748, 0.134566665, 0.422421664, 1.699777484, 2.353937387, 0.548569560, 1.526126266, 2.498126745, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.307000011, 0.312799990, 0.397803336, 0.841066241, 1.635301232, 2.432245731, 0.600074172, 1.474172115, 2.467728853, 0.000226250, 0.000467083, 0.000591250, 0.000211667, 0.000254167, 0.000262500, 0.017148333, 0.054340001, 0.147134587, 0.015314166, 0.041852500, 0.138837084, 0.821922898, 1.616424561, 2.412068367, 0.498434156, 1.453888774, 2.328368664, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.296642929, 0.314528763, 0.378222495, 0.696188331, 1.754577041, 2.588282824, 0.555903316, 1.565914989, 2.346640348, 0.000313333, 0.000442917, 0.000680000, 0.000225417, 0.000288750, 0.000345417, 0.017657500, 0.019363750, 0.100120001, 0.017080000, 0.027892083, 0.145216674, 0.677528739, 1.735182524, 2.500288725, 0.466234177, 1.496100426, 2.327793837, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.250142515, 0.338130832, 0.414834172, 0.439644992, 1.932749629, 3.795806170, 0.784106672, 1.556611300, 2.500516653, 0.000167500, 0.000383750, 2.171230793, 0.000220000, 0.000295000, 0.000392500, 0.014740000, 0.060033750, 0.164354160, 0.017047500, 0.072189584, 0.191080004, 0.424292505, 1.671028733, 2.404088736, 0.695292056, 1.477641702, 2.477585077, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.295416653, 0.325508744, 0.351547509, 0.722737491, 1.821844220, 3.947702885, 0.842688739, 1.523887038, 2.470510006, 0.000274167, 0.000400000, 1.942277074, 0.000177500, 0.000226667, 0.000288750, 0.018228333, 0.107942499, 0.139216661, 0.013687500, 0.021150000, 0.155510411, 0.582720816, 1.686321616, 2.505914211, 0.705025852, 1.465955377, 2.451390028, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.275907487, 0.340252072, 0.413338751, 0.260473758, 1.649058700, 3.164028406, 0.863219976, 1.670728326, 2.612689257, 0.000242917, 0.000357917, 1.040309191, 0.000225417, 0.000254583, 0.000385417, 0.015283333, 0.066677086, 0.184037507, 0.017515000, 0.019452499, 0.124870002, 0.244543746, 1.629026651, 2.333542585, 0.767432511, 1.650677085, 2.487273216, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.232284993, 0.285621256, 0.309419990, 0.472131670, 1.824473381, 4.630116940, 1.076191306, 1.526251674, 2.581405878, 0.000427500, 0.000561250, 2.896440029, 0.000225000, 0.000345000, 0.000536667, 0.016225001, 0.017052917, 0.118939586, 0.016585417, 0.021490000, 0.164868340, 0.454528749, 1.773186207, 2.353378773, 0.976824999, 1.504296303, 2.415780306, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.285342515, 0.290348321, 0.309994578, 0.598448753, 1.799229145, 2.505737066, 1.016434193, 1.481105804, 2.595797062, 0.000259583, 0.000518750, 0.000835000, 0.000306667, 0.000372500, 0.000543333, 0.017665416, 0.019116666, 0.115680002, 0.018030001, 0.102765836, 0.163419172, 0.578537524, 1.766709566, 2.404274702, 0.910173774, 1.448382974, 2.443231344, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.285413742, 0.285668761, 0.308420002, 0.496085823, 1.785983801, 2.411045790, 0.949229181, 1.563117027, 2.647162914, 0.000405833, 0.000537083, 0.000696667, 0.000277083, 0.000390000, 0.011171667, 0.016794167, 0.017875416, 0.138460413, 0.015642917, 0.048711251, 0.140493751, 0.720992506, 1.768064141, 2.271813631, 0.811499596, 1.538186193, 2.506034136, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.275567502, 0.314845830, 0.332897097, 0.719417512, 1.794127107, 2.510777473, 0.987351239, 1.517351627, 2.465037107, 0.000370000, 0.000521250, 0.000980417, 0.000310000, 0.000447500, 0.003617500, 0.016037084, 0.056915417, 0.149759993, 0.017946251, 0.071652502, 0.119687498, 0.702585399, 1.702418327, 2.360162973, 0.885690808, 1.451451302, 2.446156979, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.285568744, 0.285861254, 0.309503347, 0.879559994, 1.811538339, 2.411477089, 0.911211669, 1.542837858, 2.482220411, 0.000517083, 0.000601250, 2.038863420, 0.000266250, 0.000367917, 0.005365833, 0.013819584, 0.020057084, 0.164903328, 0.013951250, 0.100630000, 0.125808746, 0.816497505, 1.723328710, 2.298197031, 0.809934556, 1.476137877, 2.467682838, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.285508335, 0.285782903, 0.309803337, 0.367597073, 1.818494558, 2.303090811, 1.093225002, 1.521845818, 2.590645790, 0.000402917, 0.000622917, 0.000805833, 0.000286667, 0.000326667, 0.009805833, 0.016022500, 0.018309584, 0.135542497, 0.016568750, 0.065377086, 0.141424581, 0.606931686, 1.764585853, 2.194093704, 0.951116681, 1.469648361, 2.459782600, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.285585403, 0.285751253, 0.292828321, 0.553733766, 1.797500372, 2.296281338, 0.652497470, 1.597319961, 2.690572023, 0.000460417, 0.000644167, 0.000948333, 0.000277083, 0.000400833, 0.001057500, 0.016659584, 0.018640000, 0.117072918, 0.016405834, 0.017502917, 0.132686660, 0.524054587, 1.777949214, 2.181624651, 0.627016664, 1.579248786, 2.557289600, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.285557091, 0.285744160, 0.312898338, 0.856888771, 1.788990021, 2.390227556, 0.856430411, 1.532958388, 2.493515730, 0.000471250, 0.000649583, 0.001243333, 0.000314167, 0.000428333, 0.000577500, 0.016731666, 0.033552915, 0.117129169, 0.015819583, 0.072472915, 0.116642915, 0.966205835, 1.771200418, 2.272369623, 0.755140424, 1.473981261, 2.474755526, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
008,20.0, 0.300797075, 0.307309985, 0.324059993, 0.777237058, 1.810703278, 2.425788641, 1.056098700, 1.609383702, 2.479202986, 0.000362917, 0.000571667, 0.000737500, 0.000306250, 0.000352917, 0.012151250, 0.016416667, 0.021181250, 0.129682913, 0.016151249, 0.021655833, 0.136548340, 0.923023343, 1.768053293, 2.295360327, 0.910784602, 1.573940873, 2.462322950, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
009,20.0, 0.307517081, 0.321420014, 0.382620424, 0.853234172, 1.809076309, 2.430489063, 1.190705419, 1.552157044, 2.483797073, 0.000431250, 0.000624167, 0.001025417, 0.000287917, 0.000315417, 0.000614583, 0.017191250, 0.023250001, 0.125452921, 0.017322917, 0.031161666, 0.146599993, 0.831195831, 1.789051652, 2.309291363, 1.043482900, 1.482715845, 2.438334465, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
010,20.0, 0.303845823, 0.333481669, 0.396614581, 0.854922891, 1.819545031, 3.026834965, 0.980872512, 1.602414966, 2.496119976, 0.000357500, 0.000543333, 1.489685774, 0.000270000, 0.000301667, 0.000330833, 0.019091666, 0.020381667, 0.184854582, 0.016285833, 0.076833330, 0.203113332, 0.284828752, 1.748174548, 2.260047436, 0.859068334, 1.530882955, 2.479154110, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
011,20.0, 0.309908330, 0.337882906, 0.413882911, 0.453497499, 1.722985029, 2.555030107, 0.901615024, 1.623126626, 2.466160059, 0.000325000, 0.000481250, 0.000757083, 0.000262500, 0.000323333, 0.005693333, 0.018022500, 0.063436665, 0.167242914, 0.017405834, 0.053374585, 0.144933328, 0.434823334, 1.703378320, 2.448189974, 0.761088312, 1.589587450, 2.434019566, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
012,20.0, 0.258659989, 0.310635000, 0.359967917, 1.008074999, 1.875120878, 3.525810719, 0.919422507, 1.593168736, 2.330828428, 0.000390000, 0.000784583, 2.565848827, 0.000271250, 0.000315000, 0.000416667, 0.019657500, 0.020953333, 0.174216673, 0.016122917, 0.019396666, 0.113346666, 0.779789984, 1.781469226, 2.285122395, 0.816919982, 1.573922038, 2.314002991, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
013,20.0, 0.308143348, 0.326947510, 0.336789995, 1.005994201, 1.870370865, 2.398536682, 1.062600017, 1.510635853, 2.513999939, 0.000397083, 0.000519583, 0.000656667, 0.000270000, 0.000311667, 0.000379583, 0.018786250, 0.106185831, 0.140560001, 0.017985417, 0.019471666, 0.138947502, 0.548348308, 1.763304949, 2.280218363, 0.923089981, 1.490861297, 2.493722916, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
014,20.0, 0.300022513, 0.326503754, 0.397251666, 0.441734582, 1.716360807, 2.500529051, 1.037028790, 1.564318299, 2.503291607, 0.000425417, 0.000629583, 0.000834167, 0.000280000, 0.000302917, 0.000339583, 0.017899584, 0.034515418, 0.136872500, 0.018010834, 0.071776666, 0.183342502, 0.421186239, 1.647531271, 2.362668753, 0.909467936, 1.485797048, 2.319383383, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
015,20.0, 0.307971656, 0.327105403, 0.414005846, 0.603868306, 1.730446696, 2.442237139, 1.101254582, 1.551868320, 2.586028337, 0.000383333, 0.000478333, 0.000730000, 0.000250000, 0.000299583, 0.000430000, 0.017680001, 0.019324999, 0.190391257, 0.018797083, 0.019611251, 0.191294581, 0.582434177, 1.710114121, 2.423871279, 0.987488747, 1.531868339, 2.394117117, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.285511255, 0.285780847, 0.317507088, 0.839620411, 1.053344131, 2.293956757, 1.454234958, 2.245939255, 2.626767397, 0.000520000, 0.000604167, 0.000773750, 0.000257500, 0.000360000, 0.000453750, 0.016605834, 0.017932501, 0.156457499, 0.015647916, 0.018731249, 0.177013755, 0.580637932, 0.988436222, 1.388745427, 1.435902476, 2.105161667, 2.597688675, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.285491675, 0.285564572, 0.316733330, 0.849771678, 1.144435048, 1.830254555, 1.835202932, 2.308790922, 2.743669987, 0.000368750, 0.000488750, 0.000543333, 0.000277083, 0.000344167, 0.009460417, 0.016765833, 0.018463334, 0.144645840, 0.017331667, 0.072655417, 0.142754167, 0.830471277, 1.112947941, 1.811340451, 1.715488791, 2.228939056, 2.591144085, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.285491675, 0.285845429, 0.309273332, 0.856506228, 1.167561293, 2.401021242, 1.256629109, 2.243078232, 2.778378010, 0.000388333, 0.000520000, 0.000645833, 0.000259583, 0.000289583, 0.000448750, 0.016543332, 0.045520835, 0.177231252, 0.017056666, 0.057245832, 0.178702503, 0.609222889, 1.071635842, 1.392291665, 1.238960028, 2.176377058, 2.632421255, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.270305008, 0.287451655, 0.309348345, 0.456663340, 1.057382464, 1.913047552, 1.875139952, 2.306456327, 2.673741341, 0.000394167, 0.000527500, 0.000565000, 0.000331667, 0.000412083, 0.000657500, 0.015894582, 0.017108750, 0.161231250, 0.015507500, 0.102402084, 0.162694588, 0.294668347, 1.040129185, 1.799577475, 1.777534962, 2.212201595, 2.613009930, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.285565823, 0.285809577, 0.309973329, 0.843688726, 1.129809976, 2.420620918, 1.333656669, 2.339586735, 2.761180401, 0.000325833, 0.000511250, 0.000659583, 0.000285833, 0.000353750, 0.010342500, 0.016845834, 0.018145833, 0.190097496, 0.017906250, 0.098664165, 0.180642918, 0.539023340, 1.071635365, 1.386989117, 1.244502544, 2.194225788, 2.579920530, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.285451680, 0.285620004, 0.292540431, 0.543337524, 1.119830847, 1.709785461, 1.945982456, 2.278641701, 2.785516977, 0.000376667, 0.000534167, 0.000717083, 0.000234167, 0.000325833, 0.000550000, 0.016127916, 0.019403750, 0.184010834, 0.016871249, 0.071135417, 0.153874174, 0.517953753, 1.069977045, 1.609306216, 1.827256680, 2.198764563, 2.643932581, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.232195005, 0.288660824, 0.318685830, 0.821603775, 1.187724948, 3.080442905, 1.206377506, 2.365175724, 2.650485516, 0.000362917, 0.000519583, 1.522765875, 0.000297500, 0.000378750, 0.000608750, 0.017072501, 0.018492084, 0.179933757, 0.014900417, 0.122018330, 0.184068337, 0.675135851, 0.975171268, 1.377463341, 1.091879964, 2.197117090, 2.630011320, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
