tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
005, 236191744,     900,  163.354507,   20.000000,19369.494141,  227.366562,17312.712891,    0.210649, 2056.707764,  227.330994,  216.919891,  218.006531,    173369,         1048576,003,004,000001
006, 236191744,     900,  161.946899,   20.000000,19368.644531,  226.954849,17207.066406,    0.163454, 2161.470947,  226.968002,  216.853607,  217.713806,    183749,         1048576,003,004,000001
007, 236191744,     900,  163.017670,   20.000000,19366.279297,  226.910721,17157.701172,    0.180951, 2208.506104,  226.915466,  216.848007,  217.639328,    188896,         1048576,003,004,000001
000,   8912896,      33,    8.248979,   20.000000, 4342.340332, 7268.199219, 4320.186523,    0.021011,   22.150248, 7268.420898,   21.356567, 7267.414062,        33,         1048576,000,000,000128
001,   8912896,      33,    8.365105,   20.000000, 8646.238281, 2951.308838, 8625.706055,    0.040123,   20.527637, 2952.050049,   19.577480, 2950.538086,        33,         1048576,000,000,000128
002,   6815744,      25,    7.580557,   20.000000, 8656.598633, 7266.385742,    0.305359,    0.090959, 8656.289062, 7266.919922,   19.498774, 7265.722656,     23440,         1048576,000,000,000128
003,  14680064,      55,   15.816011,   20.000000, 4451.092285, 7293.193359,    0.375674,    0.047428, 4450.707031, 7293.388672,   28.030243, 7292.142090,     12213,         1048576,000,000,000128
004,   4980736,      18,    5.176826,   20.000000,11602.463867,    9.506201,    0.114897,    0.072522,11602.345703,   10.890650,    8.628293,    9.037621,     11009,         1048576,000,000,000128
005,  13107200,      49,   13.557748,   20.000000, 4321.990723, 7275.726562,    1.278576,    0.032937, 4320.706543, 7275.936523,   24.316263, 7274.793945,      9317,         1048576,000,000,000128
006,   1310720,       4,    1.264634,   20.000000,    6.728938,    7.718680,    0.060367,    0.027762,    6.667547,    8.374055,    6.447400,    7.651886,         4,         1048576,000,000,000128
007,   9437184,      35,    9.960340,   20.000000,12971.550781, 2946.763184,    0.509257,    0.096581,12971.037109, 2947.346680,   17.681297, 2946.022705,     20973,         1048576,000,000,000128
000,   3407872,      12,    3.432204,   20.000000, 7338.944824, 8657.159180,    7.052394,    0.018860, 7331.890137, 8658.754883, 4339.463379, 8656.654297,        12,         1048576,000,001,000128
001,   6553600,      24,    6.690162,   20.000000, 8652.966797, 7325.077148,    0.385113,    0.016958, 8653.982422,11651.174805,   15.247066, 7324.269043,    179144,         1048576,000,001,000128
002,   2097152,       7,    1.813138,   20.000000, 8655.792969, 3004.923828, 7336.319336,    0.006556, 5642.703613, 7331.559082,   12.432385, 3004.567871,    180098,         1048576,000,001,000128
003,   2097152,       7,    2.312283,   20.000000, 1317.080688,14664.760742,    0.078895,    0.023533, 1317.000122,14665.398438,   11.965372,14664.528320,    150938,         1048576,000,001,000128
004,   1572864,       5,    1.681810,   20.000000,11650.187500, 4332.303711,    0.126343,    0.020223,11651.553711, 8658.576172,    6.591277, 4332.015625,        24,         1048576,000,001,000128
005,   1835008,       6,    2.105100,   20.000000,   10.721603,11652.749023,    0.108890,    0.019603,   10.611740,15980.614258,   10.288524,11652.559570,         6,         1048576,000,001,000128
006,   2883584,      10,    3.411286,   20.000000, 4332.129883,11659.594727,    0.121683,    0.024682, 4332.006348,15987.442383,   13.309385,11659.190430,    136552,         1048576,000,001,000128
007,   1310720,       4,    1.472240,   20.000000,   10.183284,15972.365234,    0.346370,    0.030933,   11.542073,20298.595703,   11.101677,15972.143555,         5,         1048576,000,001,000128
000,   7602176,      28,    6.760123,   20.000000, 5743.250488,10241.661133, 4206.860352,    0.026684, 1537.214233,14569.017578,   17.975092, 6033.712402,    184820,         1048576,000,002,000128
001,    786432,       2,    0.649493,   20.000000, 8662.352539, 3001.034668, 4329.132812,    0.004143, 4333.218750, 3002.594238,    5.180700,    1.058530,        44,         1048576,000,002,000128
002,  13893632,      52,   13.300698,   20.000000,13088.225586, 3044.268066, 3010.357666,    0.046893,10077.861328, 3044.878906,   26.826267, 3043.408203,    201927,         1048576,000,002,000128
003,  15466496,      58,   15.275991,   20.000000, 5619.053223, 7353.803711,    0.315943,    0.086576, 5618.728516, 7353.949707,   22.050493, 7353.010254,    213441,         1048576,000,002,000128
004,   5242880,      19,    5.870062,   20.000000,11653.777344,   17.424183,    0.165167,    0.021817,15968.315430, 4344.813477,   14.455910,   17.003767,    517999,         1048576,000,002,000128
005,   6291456,      23,    6.217927,   20.000000, 4331.124023,11666.675781, 4315.152344,    0.057257,   15.969337,11667.290039,   14.441602,11666.217773,       105,         1048576,000,002,000128
006,   4980736,      18,    5.154691,   20.000000,11663.510742,   12.685852, 4320.578613,    0.017584, 7342.930664,   13.341178,    8.715373,   12.302493,        38,         1048576,000,002,000128
007,   7340032,      27,    8.013212,   20.000000,   17.518305,11662.749023,    0.234064,    0.030934,   17.281015,11662.964844,   16.632549,11662.240234,        27,         1048576,000,002,000128
000,  22020096,      83,   20.930298,   20.000000, 8753.657227, 8424.158203, 4319.258301,    0.065280, 4434.389160, 8424.685547,   34.312538, 8422.740234,     24033,         1048576,000,003,000128
001,   7864320,      29,    6.929603,   20.000000,15141.626953, 4199.815918,10801.336914,    0.020385, 4340.285645, 4200.255859,   17.162830, 4199.419922,     13945,         1048576,000,003,000128
002,   6553600,      24,    5.633960,   20.000000,12126.746094, 4205.381836, 5640.334473,    0.014398, 6486.409668, 4206.174316,   16.249388, 4204.860352,    499517,         1048576,000,003,000128
003,  15204352,      57,   24.483400,   20.000000,17260.628906,   31.117550, 1045.437500,    0.055636,16215.183594,   31.850018,   25.414116,   30.156857,    584807,         1048576,000,003,000128
004,   9961472,      37,   10.343276,   20.000000,17151.265625,   20.470049, 2148.503906,    0.017923,15002.755859,   21.246893, 4345.402344,   19.871582,    426144,         1048576,000,003,000128
005,  22282240,      84,   24.521227,   20.000000,12950.556641, 4213.148438, 4321.632324,    0.077441, 8628.913086, 4213.309082,   31.323637, 4211.825684,     18689,         1048576,000,003,000128
006,   8650752,      32,    9.130800,   20.000000,10803.022461, 8529.938477,    0.894223,    0.033333,10802.125000, 8530.360352,   19.383696, 8529.443359,    581964,         1048576,000,003,000128
007,  14942208,      56,   13.687021,   20.000000, 8767.700195, 8543.187500, 7778.646973,    0.060882,  989.048096, 8543.377930,   24.996368, 8542.371094,    110919,         1048576,000,003,000128
000,   7340032,      27,    6.900572,   20.000000, 4434.915527, 3016.188477,    0.131780,    0.023148,12966.028320,11672.622070,   16.371290, 3015.438477,    548812,         1048576,000,004,000128
001,   4194304,      15,    4.631414,   20.000000, 7329.052246, 4345.308105,    0.092260,    0.037235, 7328.957520, 4345.539062,   14.705758, 4344.637207,        86,         1048576,000,004,000128
002,   1048576,       3,    0.939070,   20.000000,11661.914062, 4326.669922, 3004.257324,    0.005357, 8658.503906, 8655.462891,    4.200613, 4326.575684,        47,         1048576,000,004,000128
003,   7077888,      26,    9.586450,   20.000000, 4317.693359,11662.449219, 4192.760254,    0.017780,  124.929337,11662.916992,   17.734360,11661.886719,     10127,         1048576,000,004,000128
004,   7077888,      26,    7.580868,   20.000000, 8637.074219, 7344.864258,    0.029770,    0.021458, 8637.035156, 7345.089844,   20.964520, 7344.372070,    528156,         1048576,000,004,000128
005,   4194304,      15,    4.793961,   20.000000, 1314.612671,14683.235352,    0.059993,    0.041738, 1314.550415,14683.446289,   18.780437,14682.658203,    155313,         1048576,000,004,000128
006,   1310720,       4,    1.468957,   20.000000,   10.841396,15977.217773,    0.023463,    0.022070,   10.817286,15977.782227,   10.444293,11653.835938,         4,         1048576,000,004,000128
007,   9175040,      34,    9.857097,   20.000000,13929.335938,   19.832529, 4329.429688,    0.058570, 9599.901367,   20.369663,   11.520031,   19.106621,    236675,         1048576,000,004,000128
000,   4456448,      16,    4.374380,   20.000000, 5204.564453,14736.648438,    0.243189,    0.054127, 5204.317871,14736.943359,   16.159140,10845.562500,    145338,         1048576,001,000,000128
001,   3407872,      12,    2.900599,   20.000000,17301.628906, 2635.937012, 4333.494629,    0.023612,12968.131836, 2636.160400,   11.129167, 2635.697998,    530492,         1048576,001,000,000128
002,   1835008,       6,    1.736292,   20.000000, 8661.602539,11276.293945, 4324.645020,    0.052903, 4338.336914,15602.952148,   12.143810,11276.150391,     46031,         1048576,001,000,000128
003,   5242880,      19,    5.060504,   20.000000,12889.091797, 2717.452393,  432.837677,    0.046346,12456.249023, 2717.652344,    9.069217,   13.400423,    194948,         1048576,001,000,000128
004,  19398656,      73,   20.578047,   20.000000, 8655.976562, 2656.670410, 3988.806396,    0.052547, 4667.159668, 2656.856445,   35.100918, 2655.401855,     73314,         1048576,001,000,000128
005,   1572864,       5,    1.712170,   20.000000, 9094.481445,10843.537109,    0.120703,    0.062473, 9095.720703,15170.187500,   10.584806,10843.385742,    114833,         1048576,001,000,000128
006,  11796480,      44,   12.928223,   20.000000, 8676.336914, 2642.698486, 4760.625488,    0.032846, 3915.705078, 2643.037354,   25.289383, 2641.728027,       134,         1048576,001,000,000128
007,   9961472,      37,   10.170845,   20.000000, 4786.129883,10836.965820, 4765.915039,    0.016911,   20.210182,10837.200195,   19.394167,10836.372070,        37,         1048576,001,000,000128
000,  17563648,      66,   16.853493,   20.000000, 8930.012695, 2716.292480, 8291.667969,    0.090958, 4652.439453, 7040.212402,   38.268398, 2715.023193,     63130,         1048576,001,001,000128
001,  15204352,      57,   14.736254,   20.000000, 5930.119629, 2720.571533,    4.988130,    0.080296,12932.651367, 7048.340820,   34.793663, 2719.642578,    592540,         1048576,001,001,000128
002,   2883584,      10,    2.218133,   20.000000, 8660.128906, 2688.360840, 8648.449219,    0.006630,   11.678443, 2689.312988,   11.231379, 2688.054688,        10,         1048576,001,001,000128
003,   9175040,      34,    8.082100,   20.000000, 8656.214844, 2698.399658, 4321.364746,    0.045185, 4334.845703, 2699.799561,   22.675314, 2697.827148,     31143,         1048576,001,001,000128
004,   3145728,      11,    3.210177,   20.000000, 7635.474609, 8041.991699,    0.172019,    0.078993, 7635.716309,12361.098633,   13.404298, 8041.606934,    364799,         1048576,001,001,000128
005,  18874368,      71,   19.810930,   20.000000, 8650.732422, 2713.307129,    0.320347,    0.040058, 8650.403320, 2714.638916,   36.986668, 2712.195068,     58150,         1048576,001,001,000128
006,   3670016,      13,    3.783512,   20.000000, 7317.437500, 4022.673096,  307.307281,    0.073942, 7010.128418, 4023.083496,    9.944032, 4022.392822,    306627,         1048576,001,001,000128
007,  20971520,      79,   22.096794,   20.000000,13265.166992, 2728.396973,    0.609884,    0.112159,13264.547852, 2728.776611,   41.132462, 2727.117920,    118407,         1048576,001,001,000128
000,   1572864,       5,    1.099026,   20.000000, 8973.597656, 7022.303711,    0.021381,    0.009017, 8973.575195, 7022.554688,    5.512434, 7022.206543,     68886,         1048576,001,002,000128
001,   2359296,       8,    2.483593,   20.000000, 4331.162598, 2694.160156,    0.123240,    0.013059, 4331.038086, 2695.159180,    8.448747, 2694.014648,     37454,         1048576,001,002,000128
002,   8126464,      30,    8.403265,   20.000000,12977.126953, 2702.869873,    1.033118,    0.041624,12976.089844, 2703.313721,   16.056770, 2702.124268,     70902,         1048576,001,002,000128
003,   7340032,      27,    7.329860,   20.000000, 4345.128906,11354.945312,    0.309263,    0.054355, 4344.815430,11355.375000,   18.464809,11354.472656,     34941,         1048576,001,002,000128
004,  23855104,      90,   23.246138,   20.000000,15690.446289,   42.776478,11326.853516,    0.037512, 4363.581055,   42.981155,   36.110703,   41.427917,     31598,         1048576,001,002,000128
005,   8650752,      32,    8.447728,   20.000000, 4335.555664, 7032.283691, 4319.489258,    0.013170,   16.063169, 7032.516113,   15.202273, 7031.725098,        32,         1048576,001,002,000128
006,    524288,       1,    0.329020,   20.000000, 7023.672852,    0.915740,    0.050773,    0.002557, 7023.621582,    1.424380,    0.841997,    0.887263,        21,         1048576,001,002,000128
007,   8388608,      31,    8.789567,   20.000000, 7352.271973, 8353.935547,    0.206858,    0.044867, 7352.062500, 8354.143555,   17.127207, 4347.498047,     31814,         1048576,001,002,000128
000,   1048576,       3,    0.948773,   20.000000, 8658.237305, 3878.524658,    0.009173,    0.011143, 8658.228516, 3879.369873,    6.640000, 3878.394775,       148,         1048576,001,003,000128
001,   3407872,      12,    3.732813,   20.000000, 4339.642578,12530.766602,    0.077107,    0.036877, 4339.560547,12531.634766,   13.993200,12530.499023,        75,         1048576,001,003,000128
002,   5242880,      19,    4.884604,   20.000000,12977.039062, 3887.177490,12963.442383,    0.014121,   13.594183, 3888.060547,   13.136292, 3886.891846,        19,         1048576,001,003,000128
003,   2621440,       9,    2.250774,   20.000000, 4766.024414,12536.304688,    0.026528,    0.018005, 4766.264648,16425.757812,   11.801729,12535.852539,     43977,         1048576,001,003,000128
004,  15728640,      59,   17.307392,   20.000000,12565.036133, 4352.411621,  364.283264,    0.068926,12564.916992, 8246.967773,   27.465641, 4351.423828,       159,         1048576,001,003,000128
005,   9175040,      34,   11.028052,   20.000000, 8205.615234, 8675.095703,    0.245651,    0.058188, 8205.365234, 8675.283203,   22.587360, 8674.370117,    404922,         1048576,001,003,000128
006,   3145728,      11,    3.735680,   20.000000, 4759.664551,12535.002930,    0.083808,    0.038979, 4760.078125,16429.314453,   12.494456,12534.680664,     41114,         1048576,001,003,000128
007,  14417920,      54,   16.448946,   20.000000, 8676.500977, 8233.126953, 4318.395508,    0.048729, 4358.099609, 8233.972656, 4356.965332, 8232.108398,        54,         1048576,001,003,000128
000,  22806528,      86,   21.848186,   20.000000,13016.648438, 2731.293945, 4543.731934,    0.051948, 8699.790039, 6741.232422,   49.535740, 2729.590332,     62122,         1048576,001,004,000128
001,  12320768,      46,   12.113047,   20.000000,13258.114258, 2725.524414, 4317.229492,    0.036515, 8941.275391, 6735.846191,   33.385967, 2724.431152,    104549,         1048576,001,004,000128
002,  17039360,      64,   16.777870,   20.000000,13258.186523, 2730.817627,  245.148743,    0.036914,16470.648438, 5437.527344,   44.163555, 2728.994385,    525985,         1048576,001,004,000128
003,  15728640,      59,   15.735518,   20.000000, 8996.297852, 6739.655273,    3.201378,    0.044962, 8993.089844, 6739.850586,   43.750744, 6738.255859,     96033,         1048576,001,004,000128
004,   8912896,      33,   10.175068,   20.000000,13273.858398, 2709.404785, 4311.684082,    0.053607, 8962.639648, 6721.861328,   27.739916, 2708.623047,     85237,         1048576,001,004,000128
005,  13107200,      49,   15.640837,   20.000000,12997.689453, 2723.319336,    0.243229,    0.054447,12997.440430, 2723.519043,   42.101768, 2722.034912,     89200,         1048576,001,004,000128
006,   5767168,      21,    6.944394,   20.000000,12974.303711, 2704.380615, 4323.762695,    0.019008, 8650.539062, 2704.768555,   22.949270, 2703.822510,     70755,         1048576,001,004,000128
007,  10485760,      39,   12.088219,   20.000000,15652.350586,   28.569687, 6995.228516,    0.037648, 8954.460938, 4044.493164,   29.749933,   27.745197,     85274,         1048576,001,004,000128
000,   3932160,      14,    4.015999,   20.000000, 8657.677734, 3056.078125, 4318.705566,    0.026952, 4338.970215, 3056.541992, 4338.397461, 3055.820801,        14,         1048576,002,000,000128
001,   4980736,      18,    5.353684,   20.000000, 8576.204102, 7473.743164,    0.259404,    0.022791, 8575.939453, 7473.961914,   11.317727, 7473.350098,    128899,         1048576,002,000,000128
002,   1572864,       5,    1.494206,   20.000000, 9850.946289, 6188.963867,    0.105890,    0.028047, 9851.986328,10514.667969,   10.997006, 6188.796387,    128612,         1048576,002,000,000128
003,   3932160,      14,    4.306595,   20.000000,11700.699219, 4334.708008,    0.235316,    0.023058,11700.458984, 4335.731445,   15.999166,   25.498077,    128553,         1048576,002,000,000128
004,  19660800,      74,   20.314140,   20.000000, 9846.185547, 6216.951172,    0.764521,    0.065159, 9845.410156, 6217.340332, 4359.011719, 6215.643555,    239745,         1048576,002,000,000128
005,   5505024,      20,    6.113624,   20.000000, 4258.558105,11797.995117,    0.245446,    0.031953, 4258.304688,11798.819336,    9.201425, 7471.137207,    120496,         1048576,002,000,000128
006,    524288,       1,    0.294725,   20.000000,    5.753667, 3049.530029, 1192.502930,    0.017547,    6.408101,19168.898438,    6.202589, 3049.499756,         2,         1048576,002,000,000128
007,   3932160,      14,    4.441800,   20.000000, 5524.887207,10512.029297,    0.298429,    0.030275, 5525.850586,14837.647461, 4339.507812,10511.600586,    120202,         1048576,002,000,000128
000,   9961472,      37,    9.276483,   20.000000,18244.105469,   21.222860,  969.408875,    0.057223,17274.691406,   21.408337,   18.847710,   20.533144,    395222,         1048576,002,001,000128
001,  12845056,      48,   11.500360,   20.000000,16069.318359,   23.934368,12931.396484,    0.023040, 3137.915039,   24.806835,   21.509897,   23.221956,        65,         1048576,002,001,000128
002,  22282240,      84,   21.469799,   20.000000,12961.210938, 3169.725342,    0.465574,    0.080056,12960.735352, 3169.882324,   35.873653, 3168.478271,    255241,         1048576,002,001,000128
003,   9175040,      34,    9.982636,   20.000000,12850.041992, 5407.419434,    0.351351,    0.043311,12849.685547, 5409.306641,   20.047750, 5406.900391,    981425,         1048576,002,001,000128
004,  19136512,      72,   19.588663,   20.000000, 9801.698242, 6284.338867, 7427.614746,    0.051684, 3561.236572, 9420.884766,   35.247063, 3154.110352,    353628,         1048576,002,001,000128
005,  13631488,      51,   14.844860,   20.000000,15119.036133, 3140.718994, 2152.729736,    0.036837,12966.298828, 3142.937500,   31.922647, 3139.758789,    361019,         1048576,002,001,000128
006,   4980736,      18,    5.691074,   20.000000,12991.262695, 3123.324707,    0.131475,    0.019466,12991.128906, 3123.776611,   16.140596, 3122.938721,    363851,         1048576,002,001,000128
007,   4194304,      15,    5.130877,   20.000000, 8651.912109, 3122.767334,    1.979919,    0.018510, 8649.929688, 3123.227051,   14.309290, 3122.460938,    241445,         1048576,002,001,000128
000,   5242880,      19,    5.807159,   20.000000, 9851.697266, 6272.369629,    0.131225,    0.042065, 9852.203125,10579.877930, 4344.650391, 6271.842285,    282586,         1048576,002,002,000128
001,   6815744,      25,    6.543841,   20.000000, 8220.326172, 3141.517822, 3541.337891,    0.053533, 9420.688477, 7469.207031,   19.682163, 3140.837891,    593021,         1048576,002,002,000128
002,   1310720,       4,    1.155921,   20.000000, 8647.436523, 7464.914062,    0.033793,    0.032900, 8648.268555,11789.427734,    5.877333, 7464.777344,    134931,         1048576,002,002,000128
003,   3932160,      14,    4.049482,   20.000000, 4326.687988,11778.902344,    0.107463,    0.029716, 4327.501465,16107.322266,   13.757091,11778.579102,    134190,         1048576,002,002,000128
004,  12058624,      45,   12.156384,   20.000000,16092.286133,   21.524405, 4333.021484,    0.052966,11759.258789,   22.700388,   16.385645,   20.658493,    115258,         1048576,002,002,000128
005,   4980736,      18,    5.182631,   20.000000,12986.006836, 3138.574951, 8640.909180,    0.008983, 4345.708008, 7447.185059,   16.999981, 3138.179932,        86,         1048576,002,002,000128
006,   8388608,      31,    8.932860,   20.000000, 9841.374023, 6267.319336, 8639.196289,    0.030068, 1203.044434,14917.969727,   19.531780, 6266.764160,    126927,         1048576,002,002,000128
007,   3407872,      12,    3.915009,   20.000000,18257.326172,   13.531206,    0.084462,    0.028724,18257.238281,   13.810176,    8.780648,   13.263537,    934543,         1048576,002,002,000128
000,   1310720,       4,    1.254437,   20.000000, 4333.959473, 8631.443359,    0.026747,    0.004617, 4333.932129, 8631.685547,    7.819097, 8631.308594,         4,         1048576,002,003,000128
001,   4456448,      16,    4.579938,   20.000000, 8614.972656,   19.736677,    0.086092,    0.009312, 8614.883789,   20.318569,   10.624654,   19.502728,    534357,         1048576,002,003,000128
002,   7077888,      26,    7.188590,   20.000000, 8624.528320, 4343.582031, 4304.907715,    0.012986, 4319.616699, 4344.060059,   10.496560, 4342.965332,        51,         1048576,002,003,000128
003,   4194304,      15,    4.532865,   20.000000, 6484.422363, 4316.668457,    0.104880,    0.008698, 6484.315430, 4316.905762,   10.124640, 4316.411621,    486370,         1048576,002,003,000128
004,  12058624,      45,   13.298987,   20.000000,12970.416992, 4357.259766, 3895.574951,    0.025873, 9074.834961, 4358.733887,   18.270563, 4356.455566,     43289,         1048576,002,003,000128
005,   6291456,      23,    6.705874,   20.000000, 3909.226318,11228.633789, 2152.241455,    0.010231, 3910.385986,15552.995117,   15.532052,11228.234375,    404449,         1048576,002,003,000128
006,   1835008,       6,    1.969497,   20.000000, 4313.088379,12981.635742,    0.029010,    0.010017, 4314.293945,17306.218750,    5.382833, 8658.496094,        30,         1048576,002,003,000128
007,   1835008,       6,    2.041290,   20.000000,   10.783916,17284.964844,    0.042033,    0.024657,   10.740947,17285.515625,   10.402177,17284.810547,         6,         1048576,002,003,000128
000,   4980736,      18,    5.031718,   20.000000,   18.840637,11775.527344,    0.865573,    0.026808,   17.972733,11775.749023,   17.489738,11775.138672,        18,         1048576,002,004,000128
001,  10223616,      38,    9.381557,   20.000000,10831.857422, 7459.052246, 6477.251953,    0.076649, 4354.598145, 7459.859863,   25.327379, 7458.327148,       120,         1048576,002,004,000128
002,   5242880,      19,    4.992125,   20.000000,14057.599609, 5408.030273,    0.079556,    0.038472,14057.518555, 5410.137207,   13.913663, 5407.654297,    889373,         1048576,002,004,000128
003,   1572864,       5,    1.572607,   20.000000, 4337.414062, 7443.432129,    0.032950,    0.012407, 4337.380371, 7444.345215,    9.786180, 7443.240723,       127,         1048576,002,004,000128
004,  22544384,      85,   23.195662,   20.000000, 6482.150879,11799.761719, 6439.627441,    0.063631,   42.512089,11800.581055,   40.936188,11798.345703,        85,         1048576,002,004,000128
005,   5242880,      19,    6.388340,   20.000000,   19.571526,11776.518555,    0.173431,    0.041717,   19.395660,11776.728516,   18.765537,11776.124023,        19,         1048576,002,004,000128
006,  11796480,      44,   12.916862,   20.000000, 6488.657227,11787.668945, 6457.973633,    0.073854,   30.678646,11787.847656,   29.678762,11786.831055,        44,         1048576,002,004,000128
007,   1048576,       3,    1.361087,   20.000000,   10.013587,11767.641602,    0.003457,    0.015550,   10.009586,11768.526367,    9.692516,11767.575195,         3,         1048576,002,004,000128
000,   9175040,      34,    9.284431,   20.000000, 3149.206299,11925.746094,    0.258953,    0.036313, 3148.942627,11925.954102,   20.127140,11925.159180,    372049,         1048576,003,000,000128
001,  12582912,      47,   11.508272,   20.000000,10713.937500, 4345.913574, 6451.558105,    0.092112, 4262.374512, 4346.098145, 4261.394531, 4344.833984,        47,         1048576,003,000,000128
002,   7602176,      28,    6.724246,   20.000000,   28.324841, 8579.624023,    6.270357,    0.022369,11348.425781,12361.778320,   22.923367, 8579.169922,    496139,         1048576,003,000,000128
003,  20447232,      77,   18.268751,   20.000000,11325.686523, 8596.081055,10747.551758,    0.042558,  579.334778,12378.218750,   36.794250, 8595.113281,     63219,         1048576,003,000,000128
004,   6291456,      23,    6.539453,   20.000000, 2155.089600, 8581.202148, 2134.079102,    0.015864,   21.006359, 8581.456055,   20.568678, 8580.766602,        23,         1048576,003,000,000128
005,  15466496,      58,   14.382505,   20.000000,15584.211914, 4353.812988,10787.776367,    0.032524, 4796.428711, 4354.941895,   25.197561, 4352.850586,     54187,         1048576,003,000,000128
006,  11534336,      43,   12.261330,   20.000000,12231.483398, 7158.560547,    0.743153,    0.086497,12230.733398, 7159.176758,   20.898243, 3376.100586,    559787,         1048576,003,000,000128
007,  16777216,      63,   17.134981,   20.000000,19359.906250,   27.784544, 2698.387939,    0.058675,17197.845703, 3809.897461,   26.735605,   26.840481,    592621,         1048576,003,000,000128
000,   6553600,      24,    6.673641,   20.000000,   16.332264,12970.564453,    0.890003,    0.036297,   15.439016,12970.785156,   15.054943,12970.094727,        24,         1048576,003,001,000128
001,   3670016,      13,    3.979545,   20.000000,   13.156821,17286.619141,    0.094819,    0.028293,   13.059949,17287.800781,   12.563936,12962.677734,        13,         1048576,003,001,000128
002,  21495808,      81,   21.509186,   20.000000,10771.350586, 8680.457031, 1292.804199,    0.050858, 9478.537109, 8680.649414,   36.144394, 8679.175781,    740933,         1048576,003,001,000128
003,   1310720,       4,    0.993040,   20.000000,    9.746817,17282.240234,    0.273153,    0.004808,   10.628801,21609.105469,   10.101907,17281.800781,         5,         1048576,003,001,000128
004,   5505024,      20,    5.435547,   20.000000, 8652.822266, 8647.618164, 8636.379883,    0.010376,   16.438639, 8647.864258,   15.913085, 8647.209961,        20,         1048576,003,001,000128
005,    786432,       2,    0.701087,   20.000000, 8637.072266, 8654.515625, 4307.450195,    0.002930, 4329.621094, 8654.768555,    2.192333, 8654.426758,        66,         1048576,003,001,000128
006,   1572864,       5,    1.338373,   20.000000, 4304.099609,12986.710938, 4293.992188,    0.005641,   11.045544,17313.839844,   10.598983,12986.436523,         6,         1048576,003,001,000128
007,    786432,       2,    0.654740,   20.000000, 8662.949219, 4302.141113, 8655.206055,    0.003720, 4335.442383, 8629.032227,    6.456680, 4302.104980,        39,         1048576,003,001,000128
000,  12058624,      45,   11.367713,   20.000000, 4344.195312,12984.936523, 4315.590332,    0.034975,   28.599564,12985.810547,   27.693420,12984.178711,        45,         1048576,003,002,000128
001,   2097152,       7,    1.782008,   20.000000, 4342.126953,12963.112305, 4328.791504,    0.011807,   13.334415,12964.014648,   12.804263,12962.806641,         7,         1048576,003,002,000128
002,   3407872,      12,    3.505424,   20.000000,   16.825476,17297.259766,    0.098914,    0.014802,   16.724785,17298.154297,   16.388737,12970.059570,        12,         1048576,003,002,000128
003,   3670016,      13,    3.091442,   20.000000, 4344.236328,12969.669922, 4327.882812,    0.025106,   16.352116,12970.552734,   15.773559,12969.044922,        13,         1048576,003,002,000128
004,   2883584,      10,    3.183242,   20.000000, 4345.918945,12966.473633, 4329.902832,    0.024060,   16.014063,12966.921875,   15.574418,12966.217773,        10,         1048576,003,002,000128
005,  14680064,      55,   15.315971,   20.000000, 4340.314453,12986.922852, 4310.145508,    0.028275,   30.162500,12988.250000,   29.011454,12985.933594,        55,         1048576,003,002,000128
006,   7077888,      26,    8.115517,   20.000000,12989.682617, 4327.061523, 2163.200684,    0.020107,10826.478516, 4327.514648, 4346.806152, 4326.568848,    319414,         1048576,003,002,000128
007,   7864320,      29,    8.993201,   20.000000, 4336.877441,12980.135742, 4312.429688,    0.030264,   24.444323,12981.870117,   23.589550,12979.583008,        29,         1048576,003,002,000128
000,   4456448,      16,    3.196965,   20.000000, 8669.184570, 3336.515381, 8656.318359,    0.008634, 4326.929199, 7663.653320,   13.573542,   17.471161,     56180,         1048576,003,003,000128
001,   7340032,      27,    6.605737,   20.000000, 9190.082031, 7124.479004, 4321.211914,    0.017817, 4870.100586,11451.624023,   20.698210, 7123.988281,    113557,         1048576,003,003,000128
002,   7077888,      26,    6.538723,   20.000000,12524.034180, 3796.770996,  538.161255,    0.014179,11985.870117, 3797.256104,   16.649900, 3796.113525,    166591,         1048576,003,003,000128
003,   9699328,      36,   10.090977,   20.000000, 8661.046875, 3346.149902,    0.047801,    0.020807, 8660.994141, 3346.379639,   20.980843, 3345.467285,    120476,         1048576,003,003,000128
004,   2621440,       9,    3.246795,   20.000000, 8662.389648, 3335.393799,    0.949174,    0.006782,12982.372070, 7662.726074,   13.368423, 3335.115479,    161818,         1048576,003,003,000128
005,  12582912,      47,   13.048371,   20.000000, 9186.765625, 7129.270020,    0.053300,    0.020277, 9186.707031, 7130.743164,   24.942907, 7128.465820,    161715,         1048576,003,003,000128
006,  11534336,      43,   12.110632,   20.000000, 8645.458008, 3346.970703, 4850.412109,    0.016552, 3795.041260, 3347.899902,   20.463217, 3346.250000,        43,         1048576,003,003,000128
007,   1572864,       5,    1.826005,   20.000000,11990.891602,    5.228878,    0.029068,    0.005172,16314.955078, 4332.567871,    6.714997,    5.117819,    163330,         1048576,003,003,000128
000,   9699328,      36,    7.817713,   20.000000,11670.378906, 7795.608887, 6479.653320,    0.024873, 5190.721191, 7797.790527,   21.384312, 7794.925293,    181252,         1048576,003,004,000128
