tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
007,1393295360,    5314, 1481.146484,   20.000000, 9777.958984, 8732.449219, 1183.557495,    2.487873, 8594.932617, 8731.762695, 8266.442383, 8386.250977,      5315,         1048576,000,004,000128
008,1369178112,    5222, 1679.889038,   20.000000, 9684.855469, 8626.891602, 1195.133545,    2.627752, 8488.891602, 8625.072266, 8141.188965, 8266.106445,      5222,         1048576,000,004,000128
009,1372585984,    5235, 1686.541992,   20.000000, 9659.642578, 8647.115234, 1178.703369,    2.234736, 8480.260742, 8646.043945, 8138.458496, 8289.204102,      5235,         1048576,000,004,000128
010,1373896704,    5240, 1688.346313,   20.000000, 9667.454102, 8633.650391, 1182.485474,    2.241908, 8486.231445, 8632.828125, 8143.408691, 8280.080078,      5241,         1048576,000,004,000128
011,1369178112,    5222, 1682.181152,   20.000000, 9694.497070, 8613.204102, 1254.554077,    2.291679, 8441.039062, 8612.452148, 8100.865723, 8260.430664,      5223,         1048576,000,004,000128
012,1367867392,    5217, 1675.509521,   20.000000, 9727.875000, 8587.222656, 1256.655884,    2.217136, 8471.896484, 8586.791016, 8120.271973, 8236.174805,      5218,         1048576,000,004,000128
013,1371537408,    5231, 1676.365601,   20.000000, 9712.703125, 8603.143555, 1209.303467,    2.223558, 8503.294922, 8602.589844, 8161.257812, 8249.488281,      5232,         1048576,000,004,000128
014,1368653824,    5220, 1680.392700,   20.000000, 9691.891602, 8618.376953, 1230.409302,    2.367713, 8462.178711, 8617.791992, 8118.300293, 8265.145508,      5221,         1048576,000,004,000128
015,1375207424,    5245, 1683.655518,   20.000000, 9674.167969, 8631.344727, 1150.891846,    2.293518, 8524.500000, 8630.444336, 8183.781738, 8269.523438,      5246,         1048576,000,004,000128
000,1417412608,    5406, 1554.728394,   20.000000, 8725.613281, 9711.487305,  315.397125,    4.784698, 8410.910156, 9708.106445, 8111.437012, 9336.320312,      5407,         1048576,000,000,000512
001,1422131200,    5424, 1564.440918,   20.000000, 8653.617188, 9775.142578,  234.342407,    4.802950, 8418.504883, 9771.271484, 8116.990234, 9393.808594,      5424,         1048576,000,000,000512
002,1415839744,    5400, 1553.747070,   20.000000, 8720.815430, 9716.668945,  321.128906,    4.753454, 8400.278320, 9713.325195, 8100.128418, 9338.689453,      5401,         1048576,000,000,000512
003,1411121152,    5382, 1626.004395,   20.000000, 8668.034180, 9695.986328,  284.642426,    5.320087, 8383.628906, 9691.369141, 8081.606934, 9312.952148,      5383,         1048576,000,000,000512
004,1415839744,    5400, 1553.589600,   20.000000, 8719.324219, 9719.362305,  326.010712,    4.676041, 8393.478516, 9716.132812, 8094.785645, 9334.022461,      5401,         1048576,000,000,000512
005,1418199040,    5409, 1560.267456,   20.000000, 8684.825195, 9744.464844,  285.651276,    4.668847, 8399.888672, 9741.172852, 8103.616211, 9364.854492,      5410,         1048576,000,000,000512
006,1419771904,    5415, 1559.481934,   20.000000, 8692.804688, 9738.627930,  254.090454,    4.874382, 8439.377930, 9735.237305, 8142.085938, 9352.862305,      5416,         1048576,000,000,000512
007,1414529024,    5395, 1550.555664,   20.000000, 8725.204102, 9717.150391,  332.818909,    4.655956, 8391.687500, 9713.486328, 8093.790527, 9339.476562,      5395,         1048576,000,000,000512
008,1399586816,    5338, 1736.187500,   20.000000, 8620.041016, 9634.297852,  286.112885,    4.405791, 8333.954102, 9630.704102, 8013.107422, 9230.455078,      5339,         1048576,000,000,000512
009,1402208256,    5348, 1741.900635,   20.000000, 8638.258789, 9609.350586,  309.462921,    3.939160, 8329.161133, 9606.736328, 8016.288574, 9221.455078,      5349,         1048576,000,000,000512
010,1403518976,    5353, 1746.706177,   20.000000, 8619.715820, 9621.946289,  281.185486,    4.199361, 8339.218750, 9619.005859, 8026.311035, 9239.449219,      5354,         1048576,000,000,000512
011,1401946112,    5347, 1751.802612,   20.000000, 8626.759766, 9612.274414,  301.930542,    4.056946, 8325.570312, 9609.604492, 8008.300293, 9225.587891,      5348,         1048576,000,000,000512
012,1402994688,    5351, 1737.298462,   20.000000, 8624.444336, 9627.963867,  290.168915,    4.010822, 8334.749023, 9625.248047, 8016.865234, 9237.475586,      5352,         1048576,000,000,000512
013,1403518976,    5353, 1749.147583,   20.000000, 8632.368164, 9609.617188,  302.846741,    4.229764, 8330.018555, 9606.813477, 8020.601074, 9221.904297,      5354,         1048576,000,000,000512
014,1403781120,    5354, 1746.297607,   20.000000, 8630.113281, 9615.792969,  293.752319,    4.198339, 8335.676758, 9612.661133, 8018.022461, 9230.049805,      5354,         1048576,000,000,000512
015,1400373248,    5341, 1742.538940,   20.000000, 8644.196289, 9604.789062,  326.254242,    4.234341, 8317.177734, 9601.533203, 8004.361328, 9218.339844,      5341,         1048576,000,000,000512
000,1418199040,    5409, 1555.860962,   20.000000, 8719.572266, 9713.284180,  309.896332,    4.421154, 8411.474609, 9709.307617, 8116.527832, 9336.535156,      5410,         1048576,000,001,000512
001,1415315456,    5398, 1551.519653,   20.000000, 8746.575195, 9691.278320,  342.698792,    4.436848, 8405.524414, 9687.355469, 8105.875488, 9311.967773,      5399,         1048576,000,001,000512
002,1418985472,    5412, 1558.384155,   20.000000, 8722.732422, 9710.807617,  307.007507,    4.630496, 8415.037109, 9706.957031, 8123.943359, 9328.405273,      5412,         1048576,000,001,000512
003,1410859008,    5381, 1623.928589,   20.000000, 8689.310547, 9676.304688,  307.889191,    5.252185, 8380.412109, 9670.973633, 8076.265137, 9296.402344,      5381,         1048576,000,001,000512
004,1416626176,    5403, 1557.298828,   20.000000, 8728.683594, 9705.183594,  340.642578,    4.471637, 8387.388672, 9701.611328, 8086.637207, 9329.053711,      5403,         1048576,000,001,000512
005,1417412608,    5406, 1554.899536,   20.000000, 8737.917969, 9697.014648,  330.232056,    4.545847, 8406.967773, 9693.129883, 8111.308105, 9309.891602,      5406,         1048576,000,001,000512
006,1419247616,    5413, 1557.851196,   20.000000, 8714.966797, 9718.547852,  295.051147,    4.533733, 8419.259766, 9714.968750, 8128.435059, 9339.085938,      5413,         1048576,000,001,000512
007,1415053312,    5397, 1551.512085,   20.000000, 8758.515625, 9679.137695,  359.340759,    4.488757, 8401.112305, 9674.735352, 8098.679688, 9298.439453,      5398,         1048576,000,001,000512
008,1398538240,    5334, 1736.198242,   20.000000, 8666.895508, 9586.471680,  334.393982,    4.410328, 8331.573242, 9582.360352, 8012.241699, 9192.301758,      5334,         1048576,000,001,000512
009,1403781120,    5354, 1745.188110,   20.000000, 8642.897461, 9603.058594,  298.573425,    3.918106, 8343.593750, 9600.076172, 8025.481445, 9213.166016,      5354,         1048576,000,001,000512
010,1404829696,    5358, 1749.776123,   20.000000, 8646.674805, 9592.541992,  301.910339,    4.049302, 8346.613281, 9589.076172, 8037.022949, 9208.250000,      5359,         1048576,000,001,000512
011,1404567552,    5357, 1746.370972,   20.000000, 8629.706055, 9615.764648,  309.224335,    4.109455, 8319.752930, 9612.462891, 8006.753418, 9222.676758,      5357,         1048576,000,001,000512
012,1402208256,    5348, 1743.190674,   20.000000, 8667.091797, 9578.999023,  337.746887,    4.011744, 8330.996094, 9575.550781, 8019.567871, 9191.620117,      5349,         1048576,000,001,000512
013,1406402560,    5364, 1760.323120,   20.000000, 8643.933594, 9585.449219,  289.169800,    3.981345, 8354.113281, 9582.051758, 8043.034668, 9197.156250,      5364,         1048576,000,001,000512
014,1405091840,    5359, 1748.648682,   20.000000, 8631.948242, 9607.895508,  295.016022,    4.203043, 8338.801758, 9604.062500, 8024.203125, 9222.163086,      5360,         1048576,000,001,000512
015,1401159680,    5344, 1741.237915,   20.000000, 8648.896484, 9601.121094,  338.338715,    4.057535, 8309.889648, 9598.011719, 7997.235352, 9217.809570,      5344,         1048576,000,001,000512
000,1420296192,    5417, 1560.956543,   20.000000, 8668.475586, 9763.272461,  296.089111,    4.282553, 8371.693359, 9759.828125, 8074.897949, 9386.053711,      5417,         1048576,000,002,000512
001,1420034048,    5416, 1557.636841,   20.000000, 8668.278320, 9766.428711,  300.446960,    4.310806, 8367.111328, 9763.053711, 8070.653320, 9386.563477,      5416,         1048576,000,002,000512
002,1415577600,    5399, 1549.476440,   20.000000, 8716.918945, 9726.566406,  355.985107,    4.357647, 8360.260742, 9722.944336, 8059.508789, 9351.840820,      5399,         1048576,000,002,000512
003,1407451136,    5368, 1615.265015,   20.000000, 8667.694336, 9707.814453,  362.992065,    5.001022, 8305.396484, 9702.679688, 8005.195801, 9327.038086,      5369,         1048576,000,002,000512
004,1418199040,    5409, 1556.493896,   20.000000, 8672.202148, 9760.467773,  318.154724,    4.368135, 8355.354492, 9756.956055, 8055.629883, 9382.333008,      5410,         1048576,000,002,000512
005,1416888320,    5404, 1554.217896,   20.000000, 8694.067383, 9741.578125,  332.634094,    4.379843, 8362.590820, 9737.885742, 8061.650879, 9365.154297,      5405,         1048576,000,002,000512
006,1416888320,    5404, 1553.160645,   20.000000, 8695.521484, 9743.132812,  338.570557,    4.317612, 8356.250977, 9739.713867, 8065.877441, 9362.279297,      5404,         1048576,000,002,000512
007,1418461184,    5410, 1557.076538,   20.000000, 8677.270508, 9755.756836,  307.488281,    4.387315, 8370.926758, 9752.125000, 8073.824219, 9380.191406,      5411,         1048576,000,002,000512
008,1403518976,    5353, 1748.601562,   20.000000, 8575.093750, 9665.308594,  276.434296,    4.457043, 8297.734375, 9661.114258, 7983.584473, 9269.244141,      5353,         1048576,000,002,000512
009,1405353984,    5360, 1750.035034,   20.000000, 8572.523438, 9669.060547,  290.747070,    3.963405, 8281.045898, 9665.930664, 7968.148438, 9282.674805,      5360,         1048576,000,002,000512
010,1405616128,    5361, 1749.145142,   20.000000, 8575.949219, 9664.923828,  291.756256,    4.034546, 8285.183594, 9661.500977, 7973.295898, 9275.072266,      5362,         1048576,000,002,000512
011,1402994688,    5351, 1746.757324,   20.000000, 8586.267578, 9659.381836,  300.471954,    4.053598, 8285.097656, 9656.039062, 7972.127441, 9270.208008,      5351,         1048576,000,002,000512
012,1404305408,    5356, 1746.322998,   20.000000, 8594.310547, 9649.876953,  315.361694,    3.966531, 8279.990234, 9646.712891, 7967.437500, 9259.148438,      5357,         1048576,000,002,000512
013,1401683968,    5346, 1747.718384,   20.000000, 8610.734375, 9630.831055,  331.137726,    4.012009, 8280.786133, 9627.446289, 7963.122559, 9251.291016,      5347,         1048576,000,002,000512
014,1406664704,    5365, 1749.885132,   20.000000, 8557.688477, 9682.500000,  271.786499,    4.078196, 8287.001953, 9679.146484, 7974.416992, 9296.910156,      5366,         1048576,000,002,000512
015,1402470400,    5349, 1746.919556,   20.000000, 8606.838867, 9636.933594,  348.093292,    4.018108, 8258.082031, 9633.852539, 7949.963867, 9253.459961,      5349,         1048576,000,002,000512
000,1416364032,    5402, 1554.102539,   20.000000, 8687.477539, 9752.221680,  338.667572,    4.318060, 8348.060547, 9748.687500, 8048.877930, 9377.525391,      5402,         1048576,000,003,000512
001,1416364032,    5402, 1554.004639,   20.000000, 8671.972656, 9766.663086,  324.382782,    4.394332, 8346.833984, 9763.187500, 8048.987305, 9387.912109,      5402,         1048576,000,003,000512
002,1418461184,    5410, 1556.992432,   20.000000, 8624.362305, 9809.881836,  283.427826,    4.358401, 8340.241211, 9806.562500, 8035.440430, 9422.821289,      5410,         1048576,000,003,000512
003,1411121152,    5382, 1627.397339,   20.000000, 8609.611328, 9752.948242,  322.607452,    5.021007, 8288.090820, 9747.753906, 7990.663574, 9368.996094,      5383,         1048576,000,003,000512
004,1415053312,    5397, 1551.172607,   20.000000, 8685.048828, 9754.832031,  345.469391,    4.216501, 8338.900391, 9751.773438, 8040.826172, 9373.815430,      5397,         1048576,000,003,000512
005,1416888320,    5404, 1555.470459,   20.000000, 8669.433594, 9767.228516,  319.777405,    4.322876, 8348.947266, 9763.917969, 8050.659668, 9386.582031,      5404,         1048576,000,003,000512
006,1415315456,    5398, 1550.379150,   20.000000, 8678.153320, 9763.543945,  355.957520,    4.340014, 8321.514648, 9760.267578, 8029.562012, 9384.077148,      5398,         1048576,000,003,000512
007,1418723328,    5411, 1556.502075,   20.000000, 8656.709961, 9777.708008,  305.527191,    4.352292, 8352.504883, 9774.425781, 8047.907715, 9398.916016,      5412,         1048576,000,003,000512
008,1398538240,    5334, 1740.905518,   20.000000, 8591.226562, 9657.494141,  318.615570,    4.245852, 8273.673828, 9653.704102, 7945.310059, 9261.198242,      5335,         1048576,000,003,000512
009,1404043264,    5355, 1756.452515,   20.000000, 8571.141602, 9662.307617,  293.396057,    3.888704, 8278.949219, 9659.106445, 7960.191895, 9269.710938,      5356,         1048576,000,003,000512
010,1403518976,    5353, 1741.441040,   20.000000, 8568.745117, 9678.629883,  292.139038,    4.035409, 8277.974609, 9675.166992, 7959.671387, 9289.477539,      5354,         1048576,000,003,000512
011,1401159680,    5344, 1743.065430,   20.000000, 8587.222656, 9662.199219,  327.138092,    4.127702, 8259.395508, 9658.854492, 7941.454590, 9269.535156,      5344,         1048576,000,003,000512
012,1400373248,    5341, 1751.031128,   20.000000, 8581.652344, 9657.348633,  328.774261,    3.915888, 8254.208008, 9654.519531, 7933.396484, 9270.482422,      5342,         1048576,000,003,000512
013,1401683968,    5346, 1749.107544,   20.000000, 8584.834961, 9655.399414,  350.720520,    3.907263, 8235.581055, 9651.686523, 7923.795410, 9272.976562,      5347,         1048576,000,003,000512
014,1405091840,    5359, 1749.850952,   20.000000, 8557.117188, 9681.248047,  290.429565,    4.084508, 8268.149414, 9677.770508, 7953.554688, 9290.873047,      5360,         1048576,000,003,000512
015,1405878272,    5362, 1748.874146,   20.000000, 8536.978516, 9702.732422,  280.197235,    4.001454, 8258.143555, 9699.379883, 7949.170410, 9319.158203,      5363,         1048576,000,003,000512
000,1419247616,    5413, 1557.616943,   20.000000, 8673.538086, 9761.267578,  315.809662,    4.289629, 8357.062500, 9757.921875, 8066.365234, 9382.018555,      5413,         1048576,000,004,000512
001,1421344768,    5421, 1561.189331,   20.000000, 8659.098633, 9772.368164,  270.807709,    4.348396, 8387.547852, 9768.980469, 8085.406738, 9396.248047,      5421,         1048576,000,004,000512
002,1419247616,    5413, 1559.258057,   20.000000, 8652.986328, 9780.344727,  297.908813,    4.314195, 8354.349609, 9776.526367, 8053.783691, 9397.774414,      5413,         1048576,000,004,000512
003,1409286144,    5375, 1619.977051,   20.000000, 8658.888672, 9711.436523,  333.702148,    4.825193, 8324.137695, 9706.857422, 8021.063477, 9328.142578,      5375,         1048576,000,004,000512
004,1417150464,    5405, 1555.739380,   20.000000, 8679.773438, 9757.193359,  316.985657,    4.301005, 8362.106445, 9753.941406, 8064.231445, 9374.753906,      5405,         1048576,000,004,000512
005,1415577600,    5399, 1552.765137,   20.000000, 8688.064453, 9748.841797,  334.860413,    4.298658, 8354.408203, 9744.984375, 8049.834473, 9370.454102,      5400,         1048576,000,004,000512
006,1415839744,    5400, 1551.807739,   20.000000, 8702.004883, 9736.432617,  352.711487,    4.282715, 8350.644531, 9732.110352, 8057.126465, 9357.966797,      5401,         1048576,000,004,000512
007,1417674752,    5407, 1551.753052,   20.000000, 8688.104492, 9749.598633,  328.662079,    4.359172, 8360.469727, 9745.868164, 8065.683594, 9373.693359,      5408,         1048576,000,004,000512
008,1399062528,    5336, 1739.955688,   20.000000, 8617.266602, 9633.617188,  323.798553,    4.347317, 8292.582031, 9629.742188, 7963.281738, 9240.277344,      5336,         1048576,000,004,000512
009,1404043264,    5355, 1747.139282,   20.000000, 8574.696289, 9670.531250,  310.945587,    3.876374, 8263.019531, 9667.602539, 7952.425781, 9282.671875,      5355,         1048576,000,004,000512
010,1405091840,    5359, 1748.010620,   20.000000, 8569.523438, 9673.311523,  283.880280,    4.146192, 8284.886719, 9670.129883, 7972.138672, 9282.205078,      5359,         1048576,000,004,000512
011,1405091840,    5359, 1744.995605,   20.000000, 8566.504883, 9678.036133,  290.568665,    4.019225, 8277.124023, 9674.134766, 7960.291992, 9284.041992,      5360,         1048576,000,004,000512
012,1402208256,    5348, 1735.077393,   20.000000, 8600.416016, 9654.655273,  330.372498,    3.949020, 8271.309570, 9650.646484, 7961.623047, 9269.201172,      5349,         1048576,000,004,000512
013,1402470400,    5349, 1747.468750,   20.000000, 8594.125000, 9649.036133,  316.954590,    4.014600, 8276.500977, 9645.871094, 7963.196777, 9259.947266,      5349,         1048576,000,004,000512
014,1401683968,    5346, 1744.003906,   20.000000, 8594.454102, 9651.573242,  337.726532,    4.169814, 8256.075195, 9648.334961, 7944.163086, 9258.316406,      5346,         1048576,000,004,000512
015,1403518976,    5353, 1744.941528,   20.000000, 8599.856445, 9644.918945,  318.533997,    4.027001, 8282.584961, 9641.075195, 7970.270020, 9259.271484,      5354,         1048576,000,004,000512
