tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
001, 126353408,     481,   75.324631,   20.000000,19796.199219,  118.814148,18963.742188,    0.082177,  832.411438,  118.938614,  114.794693,  115.099281,     93577,         1048576,003,000,000001
002, 126353408,     481,   75.762192,   20.000000,19793.250000,  118.848373,18793.984375,    0.075317,  999.223999,  118.975456,  114.781090,  115.095612,    115859,         1048576,003,000,000001
003, 126353408,     481,   76.142700,   20.000000,19779.306641,  118.828903,18753.099609,    0.082155, 1026.170776,  118.948029,  114.834930,  115.123108,    120349,         1048576,003,000,000001
004, 126353408,     481,   75.884254,   20.000000,19796.902344,  118.787346,18862.673828,    0.080063,  934.191589,  118.913971,  114.757133,  115.103798,    107009,         1048576,003,000,000001
005, 126353408,     481,   76.087303,   20.000000,19774.992188,  118.739571,18710.634766,    0.077522, 1064.316284,  118.861763,  114.752853,  115.097893,    125288,         1048576,003,000,000001
006, 126353408,     481,   75.841988,   20.000000,19785.720703,  119.567680,18715.150391,    0.101515, 1070.510376,  119.645401,  114.535583,  115.437866,    130854,         1048576,003,000,000001
007, 126353408,     481,   76.109039,   20.000000,19780.632812,  118.787308,18777.050781,    0.079316, 1003.546448,  118.912384,  114.797867,  115.076637,    116876,         1048576,003,000,000001
008, 124780544,     475,   82.327721,   20.000000,19646.847656,  119.480476,18637.578125,    0.102663, 1009.209412,  119.560532,  114.126305,  114.873077,     95212,         1048576,003,000,000001
009, 124780544,     475,   83.768356,   20.000000,19637.566406,  118.678909,18457.714844,    0.077291, 1179.811646,  118.815521,  113.831322,  114.394905,    118227,         1048576,003,000,000001
010, 124780544,     475,   84.003036,   20.000000,19630.873047,  120.128654,18347.103516,    0.083389, 1283.722168,  120.247124,  113.841064,  115.843735,    130264,         1048576,003,000,000001
011, 124780544,     475,   82.871880,   20.000000,19640.312500,  118.820641,18621.656250,    0.075656, 1018.616211,  118.949562,  113.953842,  114.445145,     97507,         1048576,003,000,000001
012, 124780544,     475,   82.845520,   20.000000,19635.615234,  118.993973,18541.671875,    0.072053, 1093.902466,  119.134491,  114.045067,  114.536469,    106196,         1048576,003,000,000001
013, 124780544,     475,   82.923714,   20.000000,19642.316406,  118.713295,18518.980469,    0.074181, 1123.300903,  118.860077,  113.851456,  114.426987,    111427,         1048576,003,000,000001
014, 124780544,     475,   82.854637,   20.000000,19627.046875,  118.722839,18610.722656,    0.078617, 1016.274048,  118.844734,  113.907158,  114.448624,     97752,         1048576,003,000,000001
015, 124780544,     475,   82.753723,   20.000000,19643.779297,  118.844025,18545.205078,    0.084562, 1098.537598,  118.971466,  113.907257,  114.452988,    107876,         1048576,003,000,000001
000, 124780544,     475,   75.001450,   20.000000,19516.218750,  117.334785,18489.230469,    0.072359, 1026.945435,  117.461761,  113.309746,  113.647842,    120758,         1048576,003,001,000001
001, 124780544,     475,   74.738289,   20.000000,19514.220703,  117.297066,18625.689453,    0.080637,  888.487122,  117.423264,  113.313118,  113.652611,    101261,         1048576,003,001,000001
002, 124780544,     475,   74.848846,   20.000000,19524.591797,  117.238518,18599.484375,    0.072588,  925.073608,  117.369827,  113.271744,  113.593521,    106335,         1048576,003,001,000001
003, 124780544,     475,   75.169289,   20.000000,19509.957031,  117.310829,18468.189453,    0.078476, 1041.732544,  117.434731,  113.295265,  113.667213,    122677,         1048576,003,001,000001
004, 124780544,     475,   74.832230,   20.000000,19505.332031,  117.328545,18500.521484,    0.069389, 1004.777283,  117.466682,  113.297562,  113.668571,    116530,         1048576,003,001,000001
005, 124780544,     475,   75.088142,   20.000000,19512.708984,  117.194763,18473.050781,    0.074117, 1039.618896,  117.320984,  113.272972,  113.617683,    122390,         1048576,003,001,000001
006, 124780544,     475,   74.721214,   20.000000,19514.507812,  118.032509,18396.068359,    0.094190, 1118.383667,  118.119011,  113.109070,  113.977417,    137930,         1048576,003,001,000001
007, 124780544,     475,   74.827477,   20.000000,19518.955078,  117.302055,18558.138672,    0.075890,  960.783997,  117.432137,  113.317307,  113.624336,    111615,         1048576,003,001,000001
008, 124780544,     475,   82.201881,   20.000000,19782.076172,  119.519722,18714.388672,    0.089777, 1067.637695,  119.613670,  114.081825,  114.875015,    101285,         1048576,003,001,000001
009, 124780544,     475,   83.669136,   20.000000,19790.621094,  118.610359,18534.609375,    0.073393, 1255.972534,  118.762962,  113.818291,  114.346306,    126772,         1048576,003,001,000001
010, 124518400,     474,   83.805412,   20.000000,19780.060547,  118.337601,18486.734375,    0.085495, 1293.286499,  118.451920,  113.610229,  114.086212,    131430,         1048576,003,001,000001
011, 124780544,     475,   82.796837,   20.000000,19783.492188,  118.810158,18795.281250,    0.076614,  988.174316,  118.945236,  113.932159,  114.424309,     94083,         1048576,003,001,000001
012, 124780544,     475,   82.483513,   20.000000,19790.195312,  118.953064,18765.570312,    0.068023, 1024.588135,  119.107506,  113.884384,  114.502876,     98448,         1048576,003,001,000001
013, 124780544,     475,   82.710770,   20.000000,19786.333984,  118.625870,18638.650391,    0.069255, 1147.649170,  118.756104,  113.854668,  114.370720,    114132,         1048576,003,001,000001
014, 124780544,     475,   82.745430,   20.000000,19792.720703,  118.754906,18809.068359,    0.075083,  983.612488,  118.884056,  113.886841,  114.412041,     94125,         1048576,003,001,000001
015, 124780544,     475,   82.705231,   20.000000,19787.490234,  118.752617,18712.111328,    0.079037, 1075.343262,  118.898590,  113.846970,  114.420853,    105908,         1048576,003,001,000001
000, 122945536,     468,   74.040977,   20.000000,19801.478516,  115.619881,18725.535156,    0.072848, 1075.903076,  115.749680,  111.705528,  111.985291,    127507,         1048576,003,002,000001
001, 122683392,     467,   73.147873,   20.000000,19797.783203,  115.396797,18915.945312,    0.080472,  881.788147,  115.523293,  111.430786,  111.812737,    100620,         1048576,003,002,000001
002, 122945536,     468,   73.594116,   20.000000,19803.941406,  115.542030,18828.958984,    0.070248,  974.949036,  115.675949,  111.593040,  111.966370,    113372,         1048576,003,002,000001
003, 122945536,     468,   74.031898,   20.000000,19804.779297,  115.540215,18701.908203,    0.077484, 1102.836548,  115.668404,  111.679771,  111.948158,    130940,         1048576,003,002,000001
004, 122683392,     467,   73.444260,   20.000000,19795.095703,  115.263336,18925.113281,    0.064957,  869.949219,  115.399117,  111.436890,  111.717255,     99018,         1048576,003,002,000001
005, 122945536,     468,   74.146904,   20.000000,19800.662109,  115.473770,18691.931641,    0.073859, 1108.690063,  115.601814,  111.662811,  111.939865,    131731,         1048576,003,002,000001
006, 122945536,     468,   73.624138,   20.000000,19798.609375,  116.269119,18705.810547,    0.089993, 1092.742798,  116.360146,  111.476624,  112.291855,    134397,         1048576,003,002,000001
007, 122683392,     467,   73.510956,   20.000000,19796.177734,  115.383377,18816.375000,    0.073571,  979.770325,  115.517670,  111.434204,  111.782837,    114246,         1048576,003,002,000001
008, 121372672,     462,   79.798111,   20.000000,19695.732422,  116.168243,18648.183594,    0.083167, 1047.503174,  116.270424,  110.973244,  111.665733,     99965,         1048576,003,002,000001
009, 121634816,     463,   81.958000,   20.000000,19711.513672,  115.589027,18382.468750,    0.075315, 1329.007202,  115.734016,  110.953979,  111.436058,    135554,         1048576,003,002,000001
010, 121634816,     463,   81.688782,   20.000000,19704.521484,  115.563477,18419.654297,    0.086535, 1284.827637,  115.678093,  110.920258,  111.414490,    131107,         1048576,003,002,000001
011, 121372672,     462,   80.505531,   20.000000,19693.091797,  115.508469,18723.207031,    0.075601,  969.848755,  115.647293,  110.801270,  111.282227,     93033,         1048576,003,002,000001
012, 121372672,     462,   79.944962,   20.000000,19689.529297,  115.618668,18760.107422,    0.064885,  929.385193,  115.777924,  110.750229,  111.333817,     89012,         1048576,003,002,000001
013, 121372672,     462,   80.640228,   20.000000,19687.753906,  115.369133,18554.445312,    0.078701, 1133.274170,  115.497559,  110.730202,  111.217163,    113129,         1048576,003,002,000001
014, 121634816,     463,   80.673271,   20.000000,19698.189453,  115.698730,18719.832031,    0.073190,  978.317200,  115.829323,  111.007568,  111.500183,     94005,         1048576,003,002,000001
015, 121634816,     463,   80.825584,   20.000000,19701.835938,  115.758705,18551.886719,    0.072330, 1149.913452,  115.899590,  111.045815,  111.522606,    114630,         1048576,003,002,000001
000, 125042688,     476,   75.109642,   20.000000,19801.201172,  117.554428,18703.187500,    0.072921, 1097.972534,  117.682549,  113.606277,  113.863731,    130119,         1048576,003,003,000001
001, 124780544,     475,   74.609161,   20.000000,19532.521484,  117.254013,18644.572266,    0.071270,  887.905334,  117.391243,  113.297943,  113.630547,    101080,         1048576,003,003,000001
002, 124780544,     475,   74.772720,   20.000000,19540.404297,  117.301598,18631.724609,    0.072518,  908.645569,  117.431717,  113.304283,  113.636864,    104567,         1048576,003,003,000001
003, 124780544,     475,   75.230865,   20.000000,19542.638672,  117.205307,18432.189453,    0.075997, 1110.413574,  117.331268,  113.323563,  113.578918,    132025,         1048576,003,003,000001
004, 124780544,     475,   74.562744,   20.000000,19533.691406,  117.276535,18632.923828,    0.074004,  900.730896,  117.412277,  113.293015,  113.645790,    102973,         1048576,003,003,000001
005, 124780544,     475,   75.322418,   20.000000,19537.984375,  117.269470,18476.216797,    0.073614, 1061.728271,  117.397682,  113.333626,  113.651947,    125406,         1048576,003,003,000001
006, 125304832,     477,   75.112160,   20.000000,19795.792969,  118.478638,18729.744141,    0.105623, 1065.991333,  118.552223,  113.555199,  114.444855,    130589,         1048576,003,003,000001
007, 124780544,     475,   74.853455,   20.000000,19544.205078,  117.294426,18558.380859,    0.077353,  985.792114,  117.421120,  113.334930,  113.630318,    114822,         1048576,003,003,000001
008, 124780544,     475,   82.177193,   20.000000,19773.734375,  119.488136,18666.839844,    0.087217, 1106.842163,  119.583710,  114.107681,  114.850677,    105359,         1048576,003,003,000001
009, 124780544,     475,   83.559532,   20.000000,19781.015625,  118.666924,18591.558594,    0.077045, 1189.419678,  118.806358,  113.809517,  114.369095,    119187,         1048576,003,003,000001
010, 124780544,     475,   83.720085,   20.000000,19771.111328,  118.609879,18574.091797,    0.085377, 1196.977539,  118.723923,  113.831177,  114.347160,    120531,         1048576,003,003,000001
011, 124780544,     475,   82.582497,   20.000000,19770.789062,  118.787537,18794.630859,    0.074819,  976.120972,  118.918175,  113.933304,  114.429466,     92999,         1048576,003,003,000001
012, 124780544,     475,   82.427055,   20.000000,19766.253906,  118.921921,18726.390625,    0.068102, 1039.824463,  119.065109,  114.213722,  114.526306,    100518,         1048576,003,003,000001
013, 124780544,     475,   82.937447,   20.000000,19775.734375,  118.694077,18643.355469,    0.070854, 1132.343384,  118.831558,  113.833679,  114.402962,    112536,         1048576,003,003,000001
014, 124780544,     475,   82.566193,   20.000000,19777.384766,  118.714371,18798.808594,    0.073062,  978.535706,  118.856163,  113.902397,  114.415657,     93618,         1048576,003,003,000001
015, 124780544,     475,   83.165405,   20.000000,19767.593750,  118.799210,18566.472656,    0.075473, 1201.085938,  118.935837,  113.896904,  114.432358,    119527,         1048576,003,003,000001
000, 127926272,     487,   77.117577,   20.000000,19635.902344,  120.262077,18577.128906,    0.078065, 1058.729248,  120.381454,  116.202759,  116.473801,    124474,         1048576,003,004,000001
001, 128188416,     488,   76.751518,   20.000000,19638.234375,  120.470718,18752.148438,    0.072517,  886.041382,  120.604027,  116.415733,  116.733345,    100390,         1048576,003,004,000001
002, 127926272,     487,   76.878906,   20.000000,19627.916016,  120.216225,18665.417969,    0.072376,  962.460815,  120.346252,  116.124855,  116.501091,    111267,         1048576,003,004,000001
003, 128188416,     488,   77.553413,   20.000000,19638.519531,  120.456718,18545.412109,    0.075539, 1093.070679,  120.583359,  116.441093,  116.723763,    129360,         1048576,003,004,000001
004, 127926272,     487,   76.720230,   20.000000,19631.955078,  120.236893,18731.976562,    0.075234,  899.942383,  120.370171,  116.162704,  116.502319,    102732,         1048576,003,004,000001
005, 128188416,     488,   77.385620,   20.000000,19639.843750,  120.444817,18613.212891,    0.078097, 1026.588989,  120.568817,  116.399254,  116.729721,    120541,         1048576,003,004,000001
006, 128450560,     489,   76.909958,   20.000000,19625.972656,  121.385216,18571.146484,    0.096648, 1054.769775,  121.466530,  116.433037,  117.281548,    128761,         1048576,003,004,000001
007, 127926272,     487,   76.908890,   20.000000,19633.056641,  120.251709,18603.314453,    0.076889, 1029.708252,  120.384186,  116.189079,  116.487785,    120266,         1048576,003,004,000001
008, 126877696,     483,   83.267250,   20.000000,19787.974609,  121.522202,18760.419922,    0.088687, 1027.503662,  121.636253,  115.973663,  116.785919,     96834,         1048576,003,004,000001
009, 126615552,     482,   85.169937,   20.000000,19778.623047,  120.345268,18591.744141,    0.076127, 1186.838989,  120.480225,  115.499763,  116.021027,    118382,         1048576,003,004,000001
010, 126615552,     482,   84.881668,   20.000000,19777.630859,  120.358574,18575.150391,    0.085430, 1202.440796,  120.471413,  115.481377,  116.023857,    120695,         1048576,003,004,000001
011, 126615552,     482,   83.860855,   20.000000,19773.970703,  120.578812,18751.937500,    0.073225, 1021.996582,  120.711212,  115.576599,  116.147903,     97853,         1048576,003,004,000001
012, 126615552,     482,   83.620934,   20.000000,19775.423828,  120.668175,18789.074219,    0.072424,  986.311707,  120.805763,  115.539680,  116.182442,     94544,         1048576,003,004,000001
013, 126615552,     482,   84.486961,   20.000000,19785.056641,  120.431503,18576.416016,    0.075650, 1208.604004,  120.561546,  115.543823,  116.071190,    120629,         1048576,003,004,000001
014, 126615552,     482,   84.059547,   20.000000,19780.830078,  120.531670,18762.582031,    0.072581, 1018.207703,  120.658241,  115.587708,  116.126656,     97641,         1048576,003,004,000001
015, 126615552,     482,   83.849518,   20.000000,19786.847656,  120.573654,18675.013672,    0.077733, 1111.797729,  120.705933,  115.532852,  116.151909,    109458,         1048576,003,004,000001
000,   2621440,       9,    2.682142,   20.000000,12978.515625, 2781.723633,    0.244858,    0.034290,12979.188477, 7103.471191,    5.463065, 2781.442383,     31730,         1048576,000,000,000128
001,   2621440,       9,    2.826019,   20.000000, 8662.053711, 7097.997070,    0.185673,    0.016563, 8661.866211, 7098.683105,   13.402210, 7097.805176,     20226,         1048576,000,000,000128
002,   1835008,       6,    1.801338,   20.000000, 7219.479004, 8539.143555,    0.573247,    0.046003, 7218.903809, 8539.500000, 2778.212402, 8538.889648,     20257,         1048576,000,000,000128
003,   6291456,      23,   82.304771,   20.000000, 8675.077148, 2815.024902, 4324.147949,    1.811529, 4350.924805, 2813.579590,   14.633826, 2804.481445,    193637,         1048576,000,000,000128
004,   2097152,       7,    1.544305,   20.000000, 2762.753662,   16.141140,  309.792938,    0.009910, 2452.959961,   16.387663,   10.516648,   15.944103,    308299,         1048576,000,000,000128
005,   1572864,       5,    1.557937,   20.000000, 8663.201172, 7095.831055,    1.363177,    0.060597, 8661.833984, 7097.042969,   11.218734, 7095.633789,     20259,         1048576,000,000,000128
006,   2621440,       9,    2.356713,   20.000000, 1316.424194, 2777.200195,    0.161402,    0.019743, 1316.261230, 2777.563232,   13.505314, 2776.977051,    176428,         1048576,000,000,000128
007,   2359296,       8,    1.475784,   20.000000, 7097.654785,    4.526029, 7093.678223,    0.017005,    3.975415,    5.645679,    3.794977,    4.379817,         8,         1048576,000,000,000128
008,   4456448,      16,    4.221985,   20.000000, 9968.930664, 7106.729004, 8654.009766,    0.040044, 1314.918579, 7108.051270,   15.200267, 7106.360352,    132220,         1048576,000,000,000128
009,   3670016,      13,    3.919748,   20.000000, 8651.991211, 2775.188477, 4317.818359,    0.034607, 4334.165527, 2775.393799,   10.696882, 2774.867188,     11019,         1048576,000,000,000128
010,    786432,       2,    0.678737,   20.000000,    8.135770, 2768.519287,    0.052300,    0.020357,    8.082907, 7096.492188,    7.813024, 2768.403320,         2,         1048576,000,000,000128
011,    786432,       2,    1.082243,   20.000000, 2774.066406,    5.263484,    0.053420,    0.012453, 2774.003662,    5.500403, 2773.867432,    5.193937,         2,         1048576,000,000,000128
012,   3407872,      12,    3.996533,   20.000000,15746.471680,    9.490309,    0.174299,    0.058370,15746.295898,   10.523561, 2778.356934,    9.191775,    175637,         1048576,000,000,000128
013,    786432,       2,    1.055393,   20.000000, 2773.809814,    5.253473,    0.030663,    0.013023, 2773.771240,    5.491323,    2.627460,    5.177917,         2,         1048576,000,000,000128
014,    524288,       1,    0.634617,   20.000000, 2772.406982,    3.873490,    0.040273,    0.024230, 2772.366455, 4332.171387,    1.295717,    3.823557,         1,         1048576,000,000,000128
015,   3407872,      12,    4.228038,   20.000000,12737.958008, 3027.645996,    0.209195,    0.042232,12737.746094, 3029.032227,   11.234951, 3027.268799,    175865,         1048576,000,000,000128
000,   2097152,       7,    2.005077,   20.000000,10776.666016, 4331.197266, 4288.102539,    0.009987, 6488.562500, 4333.350586,    9.707108, 4330.893066,    180888,         1048576,000,001,000128
001,  12582912,      47,   12.521743,   20.000000, 6505.360352, 8624.568359,    0.793945,    0.023520, 6504.559570, 8624.975586,   36.592590, 8623.340820,    180275,         1048576,000,001,000128
002,  12582912,      47,   11.413790,   20.000000,15140.237305, 4302.099121, 8625.089844,    0.027922, 6515.143066, 4302.319336,   31.408648, 4300.947754,    268527,         1048576,000,001,000128
003,   4194304,      15,  111.779060,   20.000000,10701.242188, 4301.405762, 6345.471680,    0.051316, 4355.767090, 4301.819824,   29.110439, 4300.438477,        44,         1048576,000,001,000128
004,   4718592,      17,    4.435387,   20.000000,19437.031250,   12.400830, 8614.958008,    0.045584,10822.070312,   12.825057, 4222.224121,   12.070564,    189458,         1048576,000,001,000128
005,   2621440,       9,    2.567801,   20.000000, 8625.322266,    8.507508,    1.733957,    0.006289, 8623.585938,    9.669755,    9.311745,    8.150834,        82,         1048576,000,001,000128
006,   3407872,      12,    3.533661,   20.000000,10820.208984, 4288.512207,    0.154834,    0.018315,10820.051758, 8615.351562,   22.510044, 4287.969238,    180589,         1048576,000,001,000128
007,   6815744,      25,    6.064152,   20.000000,15140.295898, 4295.600586, 4441.612793,    0.038954,10698.677734, 4296.001465,   28.111473, 4294.670410,    177890,         1048576,000,001,000128
008,   2883584,      10,    4.132065,   20.000000,10822.515625, 4288.508789, 4313.658691,    0.008779, 6508.854980, 4288.747559,   20.287718, 4288.209961,    178584,         1048576,000,001,000128
009,   5767168,      21,    6.945843,   20.000000, 6499.346191, 8616.075195,    2.727041,    0.015825, 6496.616699, 8617.953125,   27.989334, 8615.322266,    178227,         1048576,000,001,000128
010,   2621440,       9,    3.090993,   20.000000,   21.482256, 8609.237305,    0.102982,    0.008365,   21.377636, 8611.086914,   20.668213, 8608.922852,         9,         1048576,000,001,000128
011,   5767168,      21,    7.284128,   20.000000,15157.416992, 4291.346191,    0.270623,    0.059481,15157.140625, 4291.530762,   23.466221, 4290.778809,    258636,         1048576,000,001,000128
012,   2097152,       7,    2.443950,   20.000000,10836.170898, 4282.128418,    2.065555,    0.015289,10834.104492, 4283.958008,   14.767373, 4281.819336,    179163,         1048576,000,001,000128
013,   6553600,      24,    7.018264,   20.000000,15142.779297, 4294.034180, 8639.527344,    0.016407, 6503.247559, 4295.134766,   24.632908, 4293.377930,    242021,         1048576,000,001,000128
014,   5242880,      19,    6.083962,   20.000000,15106.235352,   14.835214, 8615.588867,    0.010898, 6490.644531,   16.751013,   12.542999,   14.189905,    241979,         1048576,000,001,000128
015,   2359296,       8,    3.145058,   20.000000,   20.420200, 8607.675781,    0.126387,    0.025032,10947.206055,12813.139648,   21.001671, 8607.449219,    200371,         1048576,000,001,000128
000,   4980736,      18,    4.826316,   20.000000,15154.162109, 4299.054199, 4326.041016,    0.023438,10828.119141, 4299.275879,   18.798315, 4298.682129,    493078,         1048576,000,002,000128
001,   5242880,      19,    4.484082,   20.000000,10824.695312, 8626.133789,10805.774414,    0.037761,   18.917494, 8626.345703,   18.360455, 8625.820312,        19,         1048576,000,002,000128
002,   3670016,      13,    3.389893,   20.000000,12942.773438, 4338.858887, 8600.478516,    0.015541, 4342.988770, 8666.300781, 4342.036133, 4337.970703,        14,         1048576,000,002,000128
003,   1835008,       6,    2.225920,   20.000000, 8633.111328,    5.305358,    0.042843,    0.074483, 8633.066406,    5.594086,    4.751775,    5.133302,        76,         1048576,000,002,000128
004,   1835008,       6,    1.854661,   20.000000,12955.827148, 4339.884766,    0.082446,    0.031501,12955.743164, 4340.653320, 4332.107422, 4339.518066,         6,         1048576,000,002,000128
005,   3145728,      11,    3.216839,   20.000000,12951.017578, 4330.204590, 6491.683594,    0.024972, 6459.332031, 4330.953125,    7.464635, 4329.976562,    425268,         1048576,000,002,000128
006,   1048576,       3,    0.954553,   20.000000,12953.905273, 4329.883301,    0.020503,    0.006787,12954.970703, 8656.094727, 4332.641113, 4329.704590,        34,         1048576,000,002,000128
007,   5767168,      21,    5.266020,   20.000000,10953.651367, 8626.274414,    0.130316,    0.049903,10953.518555, 8626.988281,   17.151640, 8625.784180,    506622,         1048576,000,002,000128
008,   6815744,      25,    7.300817,   20.000000,   20.821012, 8625.906250,    0.162982,    0.039716,   20.654140, 8626.124023,   19.920729, 8625.410156,        25,         1048576,000,002,000128
009,    786432,       2,    0.857760,   20.000000, 4300.250488,12983.400391,    0.027353,    0.006870, 4301.574707,17309.720703,    3.643310,12983.224609,        36,         1048576,000,002,000128
010,    786432,       2,    1.102272,   20.000000, 8666.167969, 8617.344727,    0.069527,    0.010737, 8667.390625,12943.702148, 8666.898438, 8617.207031,         3,         1048576,000,002,000128
011,   1048576,       3,    1.493949,   20.000000, 8666.699219, 4292.684570,    0.052917,    0.010917,12989.343750, 8620.529297, 8666.475586, 4292.565918,        26,         1048576,000,002,000128
012,   1048576,       3,    1.257625,   20.000000, 8666.383789, 8617.004883,    0.037053,    0.009258, 8666.346680, 8617.265625, 8666.052734, 8616.887695,         3,         1048576,000,002,000128
013,    786432,       2,    1.122056,   20.000000, 8666.316406, 4292.508301,    0.028770,    0.065517, 8666.287109, 4293.291992, 8665.784180, 4292.374023,         2,         1048576,000,002,000128
014,   6815744,      25,    7.686203,   20.000000, 4321.134277,12955.734375,  838.050659,    0.064477, 3484.421875,17282.039062,   21.961376,12955.206055,    405854,         1048576,000,002,000128
015,    786432,       2,    0.708573,   20.000000,   11.118227,12943.388672, 4328.378418,    0.045760,   11.869041,17270.998047,   11.529813,12943.109375,         3,         1048576,000,002,000128
000,   1572864,       5,    1.498965,   20.000000,   15.587717,17142.972656,    0.041783,    0.032098,   15.545053,17143.242188,   15.024002,17142.578125,         5,         1048576,000,003,000128
001,   1048576,       3,    0.792068,   20.000000, 8500.202148, 8659.547852,    0.073496,    0.066324, 8501.582031,12988.608398,    8.887245, 8658.896484,        61,         1048576,000,003,000128
002,   9699328,      36,    7.611645,   20.000000,19311.414062,   24.180937,19292.648438,    0.016035,   18.762413,   24.415417,   18.146338,   22.944113,        36,         1048576,000,003,000128
003,   1048576,       3,    0.778965,   20.000000, 4178.222656, 8652.841797,    0.005728,    0.003537, 4178.216309, 8654.887695, 4168.218262, 8652.701172,        26,         1048576,000,003,000128
004,   2883584,      10,    2.934146,   20.000000, 8506.099609, 4337.232422,    0.102621,    0.010715, 8505.994141, 4337.468750,    3.761325, 4337.041016,        93,         1048576,000,003,000128
005,    786432,       2,    0.626299,   20.000000,   13.394140, 8488.695312, 4328.766602,    0.002977, 4342.520996,12817.659180,   14.352750, 8488.602539,        18,         1048576,000,003,000128
006,   6029312,      22,    6.192892,   20.000000,12988.306641, 4183.272461, 4315.205078,    0.023039, 8673.098633, 4183.502441,   18.912962, 4182.862305,        38,         1048576,000,003,000128
007,    786432,       2,    0.629217,   20.000000,   12.511683, 8490.654297,    0.032563,    0.003490,   12.478660, 8490.906250,   12.339960, 8490.441406,         2,         1048576,000,003,000128
008,   1048576,       3,    1.299935,   20.000000, 4341.104004, 4170.409180, 4329.171875,    0.003022,   11.930698, 4170.918457,   11.613740, 4170.297852,         3,         1048576,000,003,000128
009,   2621440,       9,    3.007386,   20.000000, 6505.476074,12820.896484, 6487.348633,    0.016103,   18.126574,12821.233398,   17.580914,12820.608398,         9,         1048576,000,003,000128
010,   3932160,      14,    4.933349,   20.000000,10658.624023,   12.580134,    0.033061,    0.008137,10658.587891,   12.931627,   13.511182,   12.309379,    608561,         1048576,000,003,000128
011,   6029312,      22,    6.409683,   20.000000, 4321.148926, 8504.495117, 4192.604980,    0.011750, 4457.091797,12833.712891,   21.250757, 8504.033203,     11314,         1048576,000,003,000128
012,   3407872,      12,    4.178535,   20.000000,19316.728516,   13.230528,    0.095556,    0.008488,19316.632812,   14.506782,   14.648885,   12.980717,    942881,         1048576,000,003,000128
013,    524288,       1,    0.645928,   20.000000,   10.516397, 4165.123535, 4327.062500,    0.009787, 8667.958984,12820.425781,   11.702093, 4165.011230,        27,         1048576,000,003,000128
014,   1310720,       4,    1.995439,   20.000000,   14.769787, 8494.013672,    0.027253,    0.003843,   14.741754, 8496.012695,   14.191343, 8493.658203,         4,         1048576,000,003,000128
015,   1835008,       6,    2.630597,   20.000000,   17.224762,12822.348633,    0.057523,    0.033825,   17.166260,12822.589844,   16.681503,12822.065430,         6,         1048576,000,003,000128
000,   5242880,      19,    5.147423,   20.000000,15264.653320, 4277.016113,15237.399414,    0.011952,   27.607061, 8477.079102,   26.778805, 4276.395508,        20,         1048576,000,004,000128
001,  12320768,      46,   11.734327,   20.000000,15084.333984, 4355.205078, 2130.037354,    0.022370,12954.291016, 4355.578613, 4355.357910, 4354.349121,        71,         1048576,000,004,000128
002,   4456448,      16,    4.708377,   20.000000,10820.643555, 4269.098145,    0.069170,    0.012093,10820.573242, 8476.282227,   21.369497, 4268.732910,    577841,         1048576,000,004,000128
003,   4718592,      17,    6.720306,   20.000000,12137.859375, 7284.684570,    0.803295,    0.023531,12137.052734, 7285.104004, 4350.220703, 7284.135254,    435833,         1048576,000,004,000128
004,   4718592,      17,    4.871994,   20.000000,13003.499023, 4275.498535, 8648.808594,    0.013273, 4354.686523, 4276.400879,   26.326649, 4274.987305,        56,         1048576,000,004,000128
005,   6553600,      24,    6.739775,   20.000000,10813.458984, 8604.000977, 2131.229248,    0.015950, 8682.225586, 8605.121094, 8681.507812, 8603.264648,        24,         1048576,000,004,000128
006,   2097152,       7,    1.582740,   20.000000, 8664.344727, 8588.287109, 5179.357422,    0.006874, 3484.986328, 8588.753906,   17.678904, 4267.312012,    421460,         1048576,000,004,000128
007,  12320768,      46,   11.513726,   20.000000,10920.340820, 8614.875977, 2226.203613,    0.026246, 8694.130859, 8616.085938, 8692.826172, 8614.036133,        46,         1048576,000,004,000128
008,  16777216,      63,   16.930513,   20.000000,13006.233398, 4285.923828, 8642.000000,    0.029124, 4364.223145, 4287.210449,   36.766537, 4284.772461,        68,         1048576,000,004,000128
009,  14680064,      55,   14.797690,   20.000000,15258.591797, 4294.541016, 5154.299316,    0.024186,10104.285156, 4294.987305, 4358.935059, 4293.665527,    618291,         1048576,000,004,000128
010,   3407872,      12,    3.908547,   20.000000,10823.126953, 8598.028320, 2146.609375,    0.007717, 8676.516602, 8599.351562,   21.605930, 8597.705078,        80,         1048576,000,004,000128
011,   1310720,       4,    1.300846,   20.000000,12919.593750, 4333.282227, 4251.652344,    0.005347, 8667.940430, 4333.754395, 8659.302734,   13.984511,        23,         1048576,000,004,000128
012,   4456448,      16,    5.501318,   20.000000,17245.154297,   14.001777, 2160.300293,    0.008695,15084.852539,   14.450253,   13.128893,   13.481759,    383230,         1048576,000,004,000128
013,   9437184,      35,   10.816063,   20.000000,17234.441406,   23.468792, 6459.656738,    0.016586,10774.780273,   24.811005,   19.745741,   22.871214,    383701,         1048576,000,004,000128
014,   3145728,      11,    3.615805,   20.000000,12933.751953, 4340.809570,    2.005402,    0.008233,12931.745117, 4342.156250,   10.293374, 4340.322266,       148,         1048576,000,004,000128
