tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1074944,   16796,    4.176172,   10.000000, 9888.077148,  107.467812, 9446.129883,    2.360608,  440.959991,  104.088081,    0.770030,    0.394962,     71051,       100663296,003,001
001,   1074944,   16796,    4.286483,   10.000000, 9892.190430,  102.721283, 9427.591797,    1.521705,  463.493134,   99.129723,    0.984813,    0.409745,     78245,       100663296,003,001
002,   1075008,   16797,    4.195953,   10.000000, 9888.208008,  107.014931, 9445.894531,    1.373892,  441.346008,  104.636215,    0.802285,    0.392722,     70908,       100663296,003,001
003,   1074944,   16796,    4.163082,   10.000000, 9889.538086,  105.689148, 9445.264648,    1.224417,  443.300568,  103.459724,    0.749753,    0.393168,     71912,       100663296,003,001
004,   1074944,   16796,    5.084991,   10.000000, 9887.456055,  106.976898, 9479.651367,    1.475038,  406.816925,  104.486504,    0.694802,    0.392977,     65091,       100663296,003,001
005,   1074944,   16796,    5.114737,   10.000000, 9887.056641,  107.271355, 9477.033203,    1.488742,  409.042664,  104.778526,    0.721450,    0.393132,     65463,       100663296,003,001
006,   1074944,   16796,    5.078953,   10.000000, 9887.748047,  107.047394, 9471.577148,    1.409755,  415.196381,  104.626434,    0.690692,    0.393818,     66194,       100663296,003,001
007,   1074944,   16796,    5.083065,   10.000000, 9887.880859,  106.282425, 9478.380859,    1.698678,  408.563629,  103.612564,    2.078883,    0.396503,     65740,       100663296,003,001
008,   1074944,   16796,    5.076502,   10.000000, 9862.500000,  131.050461, 9252.787109,    1.273832,  608.684326,  128.624207,    0.707447,    0.393380,     79719,       100663296,003,001
009,   1074944,   16796,    4.144515,   10.000000, 9864.066406,  131.013718, 9355.056641,    1.499170,  508.042664,  128.531418,    0.665475,    0.395718,     65947,       100663296,003,001
010,   1074944,   16796,    4.152485,   10.000000, 9863.527344,  131.453415, 9340.127930,    1.381745,  522.435059,  129.093109,    0.664162,    0.400587,     67729,       100663296,003,001
011,   1074944,   16796,    5.036270,   10.000000, 9864.250977,  129.989258, 9276.200195,    1.378552,  586.973206,  127.605110,    0.658162,    0.398025,     76962,       100663296,003,001
012,   1074944,   16796,    4.173238,   10.000000, 9863.996094,  131.373871, 9355.837891,    1.797892,  507.196533,  128.600494,    0.674988,    0.397203,     66246,       100663296,003,001
013,   1074944,   16796,    5.056070,   10.000000, 9864.732422,  129.191040, 9260.775391,    1.173695,  602.997742,  127.028290,    0.677993,    0.397357,     79094,       100663296,003,001
014,   1074944,   16796,    4.137197,   10.000000, 9863.291016,  132.361938, 9340.202148,    1.414637,  522.122437,  129.973511,    0.647057,    0.398148,     67360,       100663296,003,001
015,   1074944,   16796,    5.077010,   10.000000, 9863.396484,  130.730972, 9258.688477,    1.109168,  603.736938,  128.635452,    0.666812,    0.403483,     78473,       100663296,003,001
000,   1086144,   16971,    4.226850,   10.000000, 9887.268555,  108.263672, 9443.592773,    2.333605,  442.681427,  104.906403,    0.767738,    0.398698,     71546,       100663296,003,002
001,   1086144,   16971,    5.186512,   10.000000, 9890.653320,  103.662720, 9469.965820,    1.857653,  419.584229,  100.479546,    0.993827,    0.410423,     70115,       100663296,003,002
002,   1086208,   16972,    4.222038,   10.000000, 9887.082031,  108.186852, 9444.091797,    1.367093,  442.011017,  105.799278,    0.805100,    0.396888,     71058,       100663296,003,002
003,   1086144,   16971,    4.189072,   10.000000, 9887.958984,  107.273972, 9443.661133,    1.518572,  443.318054,  104.735130,    0.746008,    0.401190,     71607,       100663296,003,002
004,   1086208,   16972,    4.244215,   10.000000, 9887.691406,  107.666313, 9440.328125,    1.345077,  446.348816,  105.295296,    0.715172,    0.397287,     72140,       100663296,003,002
005,   1086144,   16971,    5.175913,   10.000000, 9885.500977,  108.643257, 9460.263672,    1.432293,  424.249969,  106.193916,    0.737267,    0.397538,     67683,       100663296,003,002
006,   1086144,   16971,    4.209378,   10.000000, 9888.340820,  107.155914, 9442.934570,    1.393375,  444.427887,  104.743904,    0.700500,    0.397732,     72223,       100663296,003,002
007,   1086144,   16971,    5.148115,   10.000000, 9887.083984,  106.965225, 9473.443359,    1.545928,  412.657532,  104.405151,    2.164483,    0.399538,     66746,       100663296,003,002
008,   1086144,   16971,    4.258227,   10.000000, 9861.473633,  132.851364, 9350.731445,    1.714597,  509.666199,  129.963776,    0.772973,    0.398875,     65956,       100663296,003,002
009,   1086144,   16971,    4.206978,   10.000000, 9862.035156,  133.107681, 9348.919922,    1.615535,  511.967896,  130.440079,    0.734912,    0.399002,     66298,       100663296,003,002
010,   1086144,   16971,    5.239255,   10.000000, 9861.964844,  131.924698, 9247.805664,    1.151828,  613.128418,  129.727509,    0.730388,    0.402520,     80376,       100663296,003,002
011,   1086144,   16971,    4.236490,   10.000000, 9862.509766,  132.537079, 9357.960938,    1.492888,  503.510406,  129.982162,    0.729037,    0.403322,     65455,       100663296,003,002
012,   1086144,   16971,    4.281058,   10.000000, 9861.697266,  133.355621, 9363.248047,    1.807453,  497.429077,  130.511902,    0.742315,    0.401387,     64119,       100663296,003,002
013,   1086144,   16971,    5.157842,   10.000000, 9862.986328,  130.995697, 9243.204102,    1.175673,  618.752930,  128.771393,    0.761402,    0.405680,     80830,       100663296,003,002
014,   1086144,   16971,    5.174632,   10.000000, 9861.243164,  133.579651, 9241.592773,    1.113388,  618.633301,  131.441086,    0.700843,    0.402123,     79897,       100663296,003,002
015,   1086144,   16971,    4.242308,   10.000000, 9862.220703,  132.695694, 9343.287109,    1.360818,  517.893677,  130.273499,    0.750297,    0.412298,     67131,       100663296,003,002
