tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.083511665, 0.086451665, 0.089843333, 8.617659569,10.988107681,18.428195953, 0.133379996, 0.134433329, 0.135315001, 6.485456467, 9.679835320,17.294527054, 0.000155000, 0.000158333, 0.000165000, 0.334061652, 1.021289110, 2.050938368, 0.008395000, 0.008730833, 0.009135000, 0.123228334, 0.123625003, 0.124301665, 0.124538332, 0.125399172, 0.125823334,37.000000000,114.000000000,230.000000000,          524288,003,000001
014,20.0, 0.083478332, 0.086832501, 0.095283337, 7.288133144,11.677307129,18.436426163, 0.133116663, 0.134529173, 0.135230005, 6.485526562,10.026973724,12.630510330, 0.000131667, 0.000133333, 0.000150000, 0.336478323, 1.178359985, 7.094178200, 0.007965000, 0.009022500, 0.009570000, 0.123319998, 0.123929165, 0.132925004, 0.124823332, 0.125207499, 0.125444993,35.000000000,127.000000000,758.000000000,          524288,003,000001
015,20.0, 0.083430000, 0.086897500, 0.089461669, 7.610290051,12.212666512,18.045436859, 0.133356661, 0.134901673, 0.135348335, 6.131948471,10.685568810,14.254039764, 0.000126667, 0.000133333, 0.000150000, 0.329271674, 1.168687463, 5.059020042, 0.008306666, 0.009179167, 0.009713333, 0.123504996, 0.123865835, 0.124195002, 0.124708332, 0.125325829, 0.125980005,35.000000000,128.000000000,558.000000000,          524288,003,000001
000,20.0, 0.076043330, 0.080701664, 0.081136666, 7.559319973, 9.317239761,15.370603561, 0.132165000, 0.133015826, 0.134000003, 5.749463558, 7.834030151,14.231800079, 0.000181667, 0.000186667, 0.000278333, 0.347633332, 1.369269967, 3.064719915, 0.007520000, 0.008709167, 0.009303333, 0.121408336, 0.121894166, 0.124891669, 0.123815000, 0.124026664, 0.124370001,48.000000000,192.000000000,431.000000000,          524288,000,000001
001,20.0, 0.077143334, 0.080440834, 0.084096670, 6.580533504, 9.474381447,15.707921982, 0.130298331, 0.131077498, 0.131606668, 6.109224796, 8.499458313,14.220254898, 0.000130000, 0.000139167, 0.000433333, 0.331714988, 0.348455012, 1.716566682, 0.006678334, 0.007337500, 0.007593333, 0.122008331, 0.122131668, 0.131063327, 0.123153336, 0.123323336, 0.123848334,43.000000000,46.000000000,231.000000000,          524288,000,000001
002,20.0, 0.077078335, 0.079810835, 0.084381670, 6.607051849, 8.979281425,16.046770096, 0.130455002, 0.131116673, 0.132083327, 5.775028229, 7.999030113,15.242467880, 0.000148333, 0.000154167, 0.000191667, 0.338688344, 0.689285815, 2.373281717, 0.006876667, 0.007475000, 0.008000000, 0.121890001, 0.122022502, 0.122523330, 0.123066664, 0.123311669, 0.123758331,44.000000000,91.000000000,316.000000000,          524288,000,000001
003,20.0, 0.077045001, 0.080503330, 0.091523334, 8.634158134, 9.319179535,13.994533539, 0.130469993, 0.131465837, 0.132148340, 7.794668198, 8.508126259,13.520928383, 0.000131667, 0.000135000, 0.000141667, 0.340020001, 0.680230856, 1.373696685, 0.006878333, 0.007520000, 0.008000000, 0.121930003, 0.122077502, 0.122621670, 0.123203330, 0.123589166, 0.124329999,46.000000000,91.000000000,186.000000000,          524288,000,000001
004,20.0, 0.077191666, 0.080445834, 0.080674998, 8.264710426, 9.158944130,15.017503738, 0.130425006, 0.131240830, 0.131566674, 7.104581833, 8.338826180,14.214401245, 0.000143333, 0.000150833, 0.000156667, 0.333391666, 0.683839142, 1.036948323, 0.006871667, 0.007173333, 0.007591667, 0.121820003, 0.122041665, 0.122983336, 0.123176664, 0.123606667, 0.124070004,44.000000000,91.000000000,141.000000000,          524288,000,000001
005,20.0, 0.077586666, 0.080484167, 0.084140003, 8.645839691,10.482195854,11.662278175, 0.130788326, 0.131129995, 0.132121667, 7.811413288, 8.841713905,10.884133339, 0.000130000, 0.000135833, 0.000145000, 0.337098330, 0.857800841, 3.728453398, 0.006866666, 0.007503334, 0.007941667, 0.121958330, 0.122251667, 0.122801669, 0.123041667, 0.123331666, 0.124109998,44.000000000,114.000000000,501.000000000,          524288,000,000001
006,20.0, 0.077066667, 0.080471665, 0.093621664, 8.251321793, 9.837332726,14.026798248, 0.129968330, 0.131081671, 0.131848335, 7.790458202, 9.194483757,11.203181267, 0.000143333, 0.000151667, 0.000180000, 0.337098330, 0.517951667, 2.701351643, 0.006631667, 0.007464167, 0.008070000, 0.121930003, 0.122063331, 0.122460000, 0.122988336, 0.123219997, 0.123894997,44.000000000,69.000000000,368.000000000,          524288,000,000001
007,20.0, 0.077411667, 0.080609165, 0.088153332, 6.921298504, 9.656006813,14.684056282, 0.130766660, 0.131177500, 0.131781667, 6.453823566, 8.323799133,13.552271843, 0.000135000, 0.000138333, 0.000148333, 0.344920009, 0.848948359, 2.723954916, 0.006713334, 0.007425000, 0.007683333, 0.121990003, 0.122239999, 0.122923337, 0.123111665, 0.123471670, 0.124108337,46.000000000,112.000000000,360.000000000,          524288,000,000001
008,20.0, 0.083763331, 0.086888336, 0.094140001, 6.620326519,10.082945824,16.834774017, 0.135143340, 0.135894164, 0.137679994, 6.155189991, 8.745530128,15.356376648, 0.000183333, 0.000189167, 0.000193333, 0.333613336, 1.169991612, 1.703595042, 0.008975000, 0.009588334, 0.010066667, 0.123048335, 0.123335831, 0.124428332, 0.125579998, 0.125863329, 0.127701670,34.000000000,123.000000000,183.000000000,          524288,000,000001
009,20.0, 0.083816670, 0.088715836, 0.092364997, 8.111134529,10.416054726,14.759490013, 0.133526668, 0.133923337, 0.134688333, 5.799234867, 9.276191711,13.287434578, 0.000143333, 0.000151667, 0.000205000, 0.343206674, 1.353701711, 2.391745090, 0.008230000, 0.008712500, 0.009131666, 0.123151667, 0.123447500, 0.123806670, 0.124581665, 0.124813333, 0.125758335,38.000000000,153.000000000,270.000000000,          524288,000,000001
010,20.0, 0.085613333, 0.085892498, 0.089901663, 8.358338356, 9.586203575,16.678627014, 0.133638337, 0.134553328, 0.135651663, 7.212025166, 8.439642906,14.176078796, 0.000135000, 0.000140000, 0.000156667, 0.672595024, 1.206748366, 2.383564949, 0.008908333, 0.009175833, 0.009510000, 0.123063333, 0.123530000, 0.124124996, 0.124363333, 0.125077501, 0.125861660,73.000000000,134.000000000,268.000000000,          524288,000,000001
011,20.0, 0.083283335, 0.086975835, 0.089953333, 6.268366814,11.061973572,14.426068306, 0.133324996, 0.134211659, 0.135498330, 5.812221527, 9.971690178,13.964221954, 0.000128333, 0.000135833, 0.000385000, 0.331916660, 0.349683344, 2.402751684, 0.008063333, 0.008932500, 0.009463334, 0.123281665, 0.123689167, 0.124031670, 0.124734998, 0.124916665, 0.125801668,36.000000000,39.000000000,268.000000000,          524288,000,000001
012,20.0, 0.083765000, 0.086348332, 0.090098336, 8.349644661, 9.775324821,16.007638931, 0.133661672, 0.134738326, 0.135611668, 7.533348560, 8.927015305,14.538658142, 0.000148333, 0.000155000, 0.000191667, 0.340096653, 0.684088349, 2.386223316, 0.008388333, 0.009055000, 0.009990000, 0.122776665, 0.123460837, 0.124559999, 0.124866664, 0.125297502, 0.125909999,37.000000000,75.000000000,262.000000000,          524288,000,000001
013,20.0, 0.083623335, 0.085940003, 0.089805000, 6.612873554,10.782626152,16.491140366, 0.133058339, 0.134447500, 0.135158330, 6.145431519, 9.232760429,16.034738541, 0.000141667, 0.000148333, 0.000155000, 0.332563341, 0.685186684, 3.027559996, 0.008130000, 0.008844167, 0.009515000, 0.123185001, 0.123340003, 0.123956665, 0.124586664, 0.125088334, 0.126136661,37.000000000,77.000000000,345.000000000,          524288,000,000001
014,20.0, 0.083746664, 0.086452499, 0.092634998, 8.443902016, 9.899168015,15.425678253, 0.132363334, 0.134324163, 0.135134995, 7.295758247, 9.267316818,13.959351540, 0.000130000, 0.000135000, 0.000180000, 0.334421664, 0.685545027, 1.357683301, 0.007880000, 0.008851667, 0.009388333, 0.122879997, 0.123887502, 0.124988332, 0.124159999, 0.124930836, 0.126008332,37.000000000,75.000000000,153.000000000,          524288,000,000001
015,20.0, 0.082928330, 0.087284997, 0.093675002, 6.699706554, 9.892066002,16.852912903, 0.134360000, 0.135157496, 0.136008337, 5.882963181, 8.545758247,15.225451469, 0.000135000, 0.000136667, 0.000143333, 0.333406657, 0.690571666, 3.410506725, 0.008575000, 0.009303333, 0.010001667, 0.123374999, 0.123690002, 0.124298334, 0.125146672, 0.125514999, 0.125670001,37.000000000,74.000000000,383.000000000,          524288,000,000001
000,20.0, 0.080426663, 0.080620833, 0.088203333, 5.555291653, 7.980249882,13.077358246, 0.131054997, 0.131215006, 0.132473335, 4.766946793, 6.989872456,11.939443588, 0.000150000, 0.000154167, 0.000511667, 0.338058323, 0.680825830, 2.748961687, 0.007030000, 0.007530000, 0.007706667, 0.121836670, 0.121977501, 0.122309998, 0.123175003, 0.123312503, 0.124270000,44.000000000,91.000000000,372.000000000,          524288,001,000001
001,20.0, 0.077073336, 0.080491669, 0.080856666, 6.239926815, 8.820302963,16.474597931, 0.130335003, 0.130968332, 0.131770000, 5.774563313, 8.185248375,16.002798080, 0.000133333, 0.000139167, 0.000215000, 0.335099995, 0.350220829, 1.719666719, 0.006936667, 0.007195833, 0.007356666, 0.121830001, 0.121899165, 0.122400001, 0.122941665, 0.123371668, 0.124093331,44.000000000,48.000000000,236.000000000,          524288,001,000001
002,20.0, 0.076566666, 0.077342503, 0.080733337, 5.226191521, 8.818633080,12.745456696, 0.131223336, 0.132398337, 0.133301660, 4.750843525, 8.142982483,11.939941406, 0.000171667, 0.000187500, 0.000225000, 0.338211656, 0.354555845, 1.399399996, 0.007068333, 0.008095833, 0.008795000, 0.121256664, 0.121961668, 0.122230001, 0.123636663, 0.123879164, 0.124406666,48.000000000,50.000000000,205.000000000,          524288,001,000001
003,20.0, 0.077098332, 0.080404997, 0.090638332, 6.232964993, 9.199244499,12.043497086, 0.130888328, 0.131205827, 0.132243335, 5.772031784, 8.162831306,11.577458382, 0.000130000, 0.000136667, 0.000146667, 0.338646680, 0.348906666, 1.747320056, 0.007195000, 0.007477500, 0.007771667, 0.121846668, 0.122034170, 0.123048335, 0.123203330, 0.123342499, 0.124635004,45.000000000,47.000000000,240.000000000,          524288,001,000001
004,20.0, 0.077116668, 0.080498330, 0.088458337, 6.246156693, 8.629036903,13.062691689, 0.130793333, 0.131141663, 0.131686673, 5.769533157, 7.995301723,12.258321762, 0.000140000, 0.000146667, 0.000153333, 0.343338341, 0.352546662, 1.712601662, 0.007115000, 0.007420000, 0.007726667, 0.121768333, 0.121951669, 0.123206668, 0.123063333, 0.123284169, 0.123771667,45.000000000,47.000000000,231.000000000,          524288,001,000001
005,20.0, 0.077131666, 0.080430001, 0.084155001, 6.233264923, 9.327116966,16.806228638, 0.130630001, 0.130870000, 0.131226674, 5.764441490, 7.829850674,16.335489273, 0.000136667, 0.000181667, 0.000205000, 0.344085008, 0.688080847, 3.772104979, 0.007071667, 0.007260833, 0.007530000, 0.121843331, 0.122024164, 0.125973329, 0.123068333, 0.123203330, 0.123571664,46.000000000,92.000000000,515.000000000,          524288,001,000001
006,20.0, 0.077026665, 0.080421664, 0.080523334, 6.261650085, 9.157480240,17.144235611, 0.130568340, 0.130989164, 0.131518334, 5.109628201, 8.352326393,16.687255859, 0.000138333, 0.000141667, 0.000146667, 0.334721655, 0.349721670, 1.032833338, 0.007098333, 0.007369167, 0.007628333, 0.121775001, 0.121900834, 0.124135002, 0.123021670, 0.123152502, 0.123800002,46.000000000,47.000000000,144.000000000,          524288,001,000001
007,20.0, 0.077081665, 0.080531664, 0.084279999, 6.230201721, 9.047690392,12.737031937, 0.130614996, 0.131071672, 0.132018328, 5.762718201, 7.707151890,11.225049973, 0.000136667, 0.000144167, 0.000186667, 0.341148347, 0.690671682, 1.741696715, 0.007208333, 0.007468333, 0.007683333, 0.121846668, 0.122039169, 0.123065002, 0.123083331, 0.123273335, 0.124166667,45.000000000,94.000000000,238.000000000,          524288,001,000001
008,20.0, 0.083371669, 0.086870000, 0.093331665, 7.643113136,10.202688217,135.336364746, 0.134474993, 0.135862499, 0.145626664, 6.839564800, 9.527602196,134.863067627, 0.000170000, 0.000179167, 0.000245000, 0.338849992, 0.855892479, 1.354125023, 0.008633333, 0.009453333, 0.009875000, 0.123314999, 0.124187499, 0.127670005, 0.125358328, 0.125917494, 0.135591671,36.000000000,91.000000000,145.000000000,          524288,001,000001
009,20.0, 0.083800003, 0.086941667, 0.096304998, 7.617973328,10.705878258,133.881240845, 0.133379996, 0.134486660, 0.139493331, 6.482950211, 9.545645714,133.409713745, 0.000140000, 0.000149167, 0.000348333, 0.335750014, 0.841592491, 3.051434994, 0.008463333, 0.008981667, 0.009743334, 0.123478331, 0.123724997, 0.124118336, 0.124506667, 0.125017494, 0.129348338,37.000000000,93.000000000,341.000000000,          524288,001,000001
010,20.0, 0.083846666, 0.086315833, 0.092503332, 8.428178787,10.105526924,135.987579346, 0.133793339, 0.135113329, 0.135843337, 7.850580215, 8.564499855,134.123596191, 0.000138333, 0.000143333, 0.000205000, 0.334511667, 1.542104125, 2.023311615, 0.008315000, 0.009109166, 0.009551667, 0.123223335, 0.123630837, 0.124064997, 0.124789998, 0.125552505, 0.125943333,36.000000000,171.000000000,225.000000000,          524288,001,000001
011,20.0, 0.083406664, 0.088445835, 0.092558332, 6.950573444,10.914800644,135.766067505, 0.133690000, 0.134520829, 0.134869993, 5.562453270, 9.672263145,132.873153687, 0.000135000, 0.000140000, 0.000361667, 0.333124995, 1.177256703, 2.769386768, 0.008515000, 0.009025834, 0.009273333, 0.123363331, 0.123682499, 0.124233335, 0.124771670, 0.125090003, 0.125873327,36.000000000,132.000000000,318.000000000,          524288,001,000001
012,20.0, 0.083688334, 0.086039163, 0.091744997, 8.336605072,11.025735855,135.015121460, 0.133626670, 0.134665832, 0.136403337, 7.195986748, 9.744512558,134.194686890, 0.000145000, 0.000155000, 0.000206667, 0.330150008, 0.856772482, 6.757438183, 0.008581666, 0.009145834, 0.010785000, 0.123460002, 0.123642497, 0.124121666, 0.124665000, 0.124997497, 0.125589997,35.000000000,95.000000000,764.000000000,          524288,001,000001
013,20.0, 0.083743334, 0.086054169, 0.092298336, 8.324921608, 9.784704208,134.581802368, 0.133551672, 0.134425834, 0.135291666, 7.154036522, 9.232086182,133.424224854, 0.000140000, 0.000147500, 0.000205000, 0.334486663, 1.026648283, 3.421853304, 0.008135000, 0.009025000, 0.009566667, 0.123204999, 0.123682499, 0.124368332, 0.124501668, 0.124948330, 0.126124993,36.000000000,114.000000000,389.000000000,          524288,001,000001
014,20.0, 0.083268337, 0.085862502, 0.096431665, 6.945734978,10.351848602,135.103118896, 0.133255005, 0.133744165, 0.134738326, 6.486813545, 9.574718475,134.632156372, 0.000130000, 0.000134167, 0.000408333, 0.330491662, 0.675144196, 1.016790032, 0.008070000, 0.008607500, 0.009063333, 0.123049997, 0.123395830, 0.124021664, 0.124326669, 0.124849163, 0.125561669,37.000000000,75.000000000,116.000000000,          524288,001,000001
015,20.0, 0.083099999, 0.089544997, 0.093793333, 7.973800182,10.208309174,136.337631226, 0.133663327, 0.134332493, 0.139970005, 7.520635128, 8.825134277,135.528808594, 0.000135000, 0.000141667, 0.000146667, 0.329456657, 0.852113307, 1.680189967, 0.008451667, 0.008719167, 0.014236666, 0.123253331, 0.123640835, 0.124260001, 0.124820001, 0.125274166, 0.125605002,36.000000000,95.000000000,188.000000000,          524288,001,000001
000,20.0, 0.077116668, 0.080650002, 0.084113330, 7.310603142, 9.025853157,171.233154297, 0.130846664, 0.131088331, 0.132043332, 6.726076603, 8.019458771,170.409439087, 0.000136667, 0.000143333, 0.000365000, 0.345174998, 0.869348347, 2.759633303, 0.007391667, 0.007472500, 0.007806667, 0.121891670, 0.122070000, 0.122216664, 0.123108335, 0.123245835, 0.123865001,47.000000000,117.000000000,376.000000000,          524288,002,000001
001,20.0, 0.077321663, 0.080464996, 0.084398337, 6.178766727, 9.454548836,169.942199707, 0.130404994, 0.131012499, 0.135131672, 5.379234791, 8.824258804,168.439636230, 0.000140000, 0.000147500, 0.000178333, 0.335106671, 0.686269999, 3.083655119, 0.006795000, 0.007157500, 0.007683333, 0.121940002, 0.122163333, 0.123070002, 0.122998334, 0.123439997, 0.127068341,45.000000000,90.000000000,414.000000000,          524288,002,000001
002,20.0, 0.077019997, 0.078928337, 0.080478333, 6.855945110, 9.286637306,170.289916992, 0.130671665, 0.131062493, 0.135264993, 5.383635044, 8.653173447,169.470031738, 0.000128333, 0.000142500, 0.000166667, 0.330628335, 0.511314154, 1.350165009, 0.007015000, 0.007170833, 0.007595000, 0.121833332, 0.122021668, 0.122068331, 0.123148337, 0.123572499, 0.127503335,44.000000000,69.000000000,186.000000000,          524288,002,000001
003,20.0, 0.077201664, 0.080657497, 0.080861665, 5.858326435, 9.468566895,170.572967529, 0.130530000, 0.131029174, 0.131608337, 5.398859978, 8.151953697,170.107025146, 0.000130000, 0.000140000, 0.000356667, 0.332599998, 1.028198361, 2.097404957, 0.007080000, 0.007266667, 0.007600000, 0.121986665, 0.122059166, 0.122831665, 0.123065002, 0.123344168, 0.123669997,43.000000000,136.000000000,285.000000000,          524288,002,000001
004,20.0, 0.077371664, 0.080499165, 0.080821663, 5.852153301, 9.635939598,169.266784668, 0.130263329, 0.130890831, 0.131194994, 5.384880066, 8.327873230,168.095764160, 0.000141667, 0.000150000, 0.000206667, 0.345181674, 1.023977518, 2.350978374, 0.006948333, 0.007221667, 0.007635000, 0.121739998, 0.121994168, 0.122359999, 0.122966669, 0.123252504, 0.123448335,47.000000000,137.000000000,318.000000000,          524288,002,000001
005,20.0, 0.077046670, 0.080435000, 0.085143335, 7.196546555, 9.473237991,170.291473389, 0.130844995, 0.131098330, 0.131911665, 6.397228241, 8.513010979,169.827362061, 0.000138333, 0.000144167, 0.000385000, 0.333609998, 0.512641668, 3.424880028, 0.007150000, 0.007309167, 0.007390000, 0.121833332, 0.122097500, 0.122933336, 0.123149998, 0.123448335, 0.124436669,45.000000000,68.000000000,462.000000000,          524288,002,000001
006,20.0, 0.077181667, 0.080591664, 0.080848336, 7.303938389, 9.126827240,170.565216064, 0.131148338, 0.131220832, 0.131881669, 5.822851658, 7.638628483,169.744842529, 0.000133333, 0.000140833, 0.000146667, 0.332648337, 0.871547520, 1.388466716, 0.007330000, 0.007550000, 0.007868334, 0.121940002, 0.122061670, 0.122215003, 0.123209998, 0.123453334, 0.123948336,43.000000000,118.000000000,188.000000000,          524288,002,000001
007,20.0, 0.077160001, 0.080528334, 0.086393334, 6.986639977, 8.460106850,171.224426270, 0.131866664, 0.133059174, 0.134361669, 6.518430233, 7.858448982,170.416870117, 0.000166667, 0.000170000, 0.000178333, 0.328424990, 0.517738342, 2.428861618, 0.007080000, 0.008361666, 0.009033334, 0.121275000, 0.122116670, 0.122555003, 0.123656668, 0.124349996, 0.125285000,45.000000000,72.000000000,346.000000000,          524288,002,000001
008,20.0, 0.083454996, 0.086220831, 0.093021668, 8.618504524,11.550029755,15.570890427, 0.135113329, 0.135915831, 0.136486664, 8.163149834, 9.685072899,15.093063354, 0.000170000, 0.000178333, 0.000188333, 0.330316663, 1.008878350, 3.743375063, 0.008973333, 0.009470000, 0.009770000, 0.122945003, 0.123758331, 0.124483332, 0.125455007, 0.125919998, 0.126778334,35.000000000,108.000000000,407.000000000,          524288,002,000001
009,20.0, 0.083926670, 0.086455837, 0.093166664, 8.968743324,11.855371475,15.914116859, 0.133363336, 0.134382501, 0.135043338, 8.163953781,10.023990631,15.100819588, 0.000140000, 0.000143333, 0.000156667, 0.330210000, 0.679033339, 2.706545115, 0.007868334, 0.008898334, 0.009276667, 0.123291664, 0.123575002, 0.124336667, 0.124676667, 0.125192493, 0.125616670,36.000000000,75.000000000,300.000000000,          524288,002,000001
010,20.0, 0.083451666, 0.086861670, 0.093848333, 6.941653252,12.542680740,19.822868347, 0.133483335, 0.134405836, 0.134756669, 6.139039993,11.214572906,16.559631348, 0.000145000, 0.000150000, 0.000188333, 0.330483347, 0.842501640, 4.779264927, 0.008476667, 0.008785834, 0.009161667, 0.123190001, 0.123538330, 0.124133334, 0.124296665, 0.125198334, 0.125593334,36.000000000,93.000000000,541.000000000,          524288,002,000001
011,20.0, 0.083628334, 0.088218331, 0.092271663, 8.051070213,12.697163582,17.631128311, 0.133353338, 0.134210005, 0.134764999, 7.493161678,10.052291870,15.776498795, 0.000135000, 0.000144167, 0.000226667, 0.336073339, 0.678235829, 3.048573256, 0.008126667, 0.008736666, 0.009223334, 0.123133332, 0.123450831, 0.124678336, 0.124561667, 0.125116661, 0.125430003,38.000000000,75.000000000,343.000000000,          524288,002,000001
012,20.0, 0.083621666, 0.089130834, 0.095408335, 8.620188713,11.521487236,16.604961395, 0.133735001, 0.134385005, 0.138581663, 7.168010235,10.706617355,13.393208504, 0.000136667, 0.000143333, 0.000185000, 0.336911678, 0.999495029, 3.409256697, 0.008396666, 0.008905834, 0.009083333, 0.123288333, 0.123653330, 0.123941667, 0.124533333, 0.125304163, 0.129131660,37.000000000,110.000000000,380.000000000,          524288,002,000001
013,20.0, 0.083481669, 0.086942501, 0.091911666, 7.633348465,12.692430496,17.778312683, 0.132976666, 0.134088337, 0.134709999, 5.804998398,11.465555191,17.303785324, 0.000140000, 0.000143333, 0.000326667, 0.332098335, 1.352579951, 3.746114969, 0.008045000, 0.008559166, 0.008956667, 0.123396665, 0.123867497, 0.124053337, 0.124593332, 0.124953337, 0.125819996,34.000000000,149.000000000,421.000000000,          524288,002,000001
014,20.0, 0.083425000, 0.088189997, 0.095738336, 8.286225319,11.686561584,16.260850906, 0.133466661, 0.134093329, 0.135456666, 7.486961842,10.883391380,14.752347946, 0.000190000, 0.000209167, 0.000225000, 0.331483334, 0.673341691, 1.684038281, 0.008203333, 0.008531666, 0.009320000, 0.123345003, 0.123902500, 0.124941669, 0.124710001, 0.125135005, 0.125756666,37.000000000,74.000000000,190.000000000,          524288,002,000001
015,20.0, 0.083756670, 0.086539164, 0.089246668, 7.365138531,12.862601280,21.462562561, 0.133763328, 0.134583339, 0.135140002, 6.569046497,12.074829102,16.836769104, 0.000140000, 0.000141667, 0.000150000, 0.332528323, 0.857124150, 4.502171516, 0.007946666, 0.008933334, 0.009360000, 0.123180002, 0.123552501, 0.124763332, 0.124720000, 0.125359997, 0.125576660,37.000000000,94.000000000,508.000000000,          524288,002,000001
000,20.0, 0.077046670, 0.078950830, 0.090930000, 6.533245087, 7.948091030,163.466537476, 0.130875006, 0.131765828, 0.133790001, 5.748928547, 7.294380188,163.016265869, 0.000151667, 0.000186667, 0.000195000, 0.328215003, 0.689964175, 2.064539909, 0.007148333, 0.007492500, 0.007941667, 0.121801667, 0.121942498, 0.122131668, 0.123171665, 0.123540834, 0.125560001,44.000000000,92.000000000,281.000000000,          524288,003,000001
001,20.0, 0.077105001, 0.080451667, 0.080836669, 6.246166706, 9.178582191,160.076049805, 0.131536663, 0.132318333, 0.133334994, 5.786913395, 7.480826855,159.268432617, 0.000190000, 0.000195833, 0.000200000, 0.336856663, 0.510254145, 4.072500229, 0.007276667, 0.007610000, 0.008835000, 0.121304996, 0.121850833, 0.122761667, 0.123788334, 0.124022499, 0.124760002,46.000000000,72.000000000,574.000000000,          524288,003,000001
002,20.0, 0.077038333, 0.080400832, 0.080464996, 6.595751762, 8.257606506,163.803649902, 0.130656660, 0.130956665, 0.135083333, 6.127715111, 7.481770039,162.667602539, 0.000150000, 0.000154167, 0.000166667, 0.336383343, 0.514769971, 1.381146669, 0.007123333, 0.007182500, 0.007356666, 0.121794999, 0.121944167, 0.122688331, 0.123089999, 0.123359166, 0.127481669,45.000000000,68.000000000,188.000000000,          524288,003,000001
003,20.0, 0.077116668, 0.080404170, 0.089515001, 6.895561695, 8.813469887,160.048355103, 0.130836666, 0.131065831, 0.131830007, 5.748928547, 8.174625397,159.247177124, 0.000131667, 0.000138333, 0.000351667, 0.333600014, 0.855454981, 2.403188229, 0.006946667, 0.007348333, 0.007833334, 0.121886663, 0.122149169, 0.123313330, 0.123209998, 0.123488337, 0.123988330,44.000000000,115.000000000,324.000000000,          524288,003,000001
004,20.0, 0.077033333, 0.080458336, 0.088749997, 6.569261551, 9.168173790,160.754379272, 0.130793333, 0.131125838, 0.131698340, 5.768803120, 8.534199715,159.614364624, 0.000148333, 0.000155000, 0.000206667, 0.333858341, 0.512759984, 1.353309989, 0.007303333, 0.007477500, 0.007881667, 0.121856667, 0.122063331, 0.122400001, 0.123123333, 0.123233333, 0.123788334,44.000000000,68.000000000,183.000000000,          524288,003,000001
005,20.0, 0.077118330, 0.080488332, 0.084621668, 7.271763325, 8.425047874,163.137268066, 0.130521670, 0.131391659, 0.131644994, 6.798841476, 7.643095970,162.679687500, 0.000135000, 0.000137500, 0.000143333, 0.335411668, 0.677545011, 1.359276652, 0.007055000, 0.007235000, 0.007438333, 0.121866666, 0.122000001, 0.122986667, 0.123015001, 0.123745836, 0.124093331,45.000000000,91.000000000,185.000000000,          524288,003,000001
006,20.0, 0.077024996, 0.080489166, 0.080746666, 7.563021660, 8.276762962,163.145355225, 0.130708337, 0.131044164, 0.131895006, 7.063769817, 7.480840206,162.338409424, 0.000126667, 0.000156667, 0.000341667, 0.334553331, 0.514704168, 1.033100009, 0.006976667, 0.007304166, 0.007701667, 0.121803336, 0.121935837, 0.122194998, 0.123056665, 0.123449169, 0.123839997,45.000000000,69.000000000,138.000000000,          524288,003,000001
007,20.0, 0.077059999, 0.080448337, 0.080786668, 7.923520088, 8.306151390,160.399917603, 0.130893335, 0.131204173, 0.135319993, 6.434830189, 7.326621056,159.588867188, 0.000128333, 0.000135833, 0.000386667, 0.334871680, 0.856211662, 1.709793329, 0.006856667, 0.007455833, 0.007725000, 0.121799998, 0.121954165, 0.124463335, 0.123143330, 0.123450831, 0.127254993,44.000000000,115.000000000,233.000000000,          524288,003,000001
008,20.0, 0.083690003, 0.087091669, 0.097994998, 6.916258335,13.011018753,15.570306778, 0.135079995, 0.135402501, 0.137064993, 5.772600174,10.956380844,13.263455391, 0.000176667, 0.000183333, 0.000191667, 0.331743330, 1.210728288, 4.110766888, 0.009131666, 0.009570000, 0.009970000, 0.123266667, 0.123727500, 0.124841668, 0.125221670, 0.125565007, 0.126965001,35.000000000,134.000000000,451.000000000,          524288,003,000001
009,20.0, 0.083761670, 0.086407498, 0.088734999, 6.925331593,12.877794266,16.229078293, 0.133396670, 0.134009168, 0.134544998, 6.469964981,11.004271507,15.079152107, 0.000148333, 0.000151667, 0.000161667, 0.331490010, 0.860424995, 3.070051670, 0.008425000, 0.008859167, 0.009195000, 0.123319998, 0.123747498, 0.124063335, 0.124530002, 0.124902502, 0.125379995,37.000000000,96.000000000,347.000000000,          524288,003,000001
010,20.0, 0.083421670, 0.086515836, 0.088916667, 7.952229977,13.370462418,15.735181808, 0.133671671, 0.134613335, 0.135511667, 5.776400089,11.781444550,13.971204758, 0.000148333, 0.000155833, 0.000168333, 0.344391674, 1.356608391, 2.384464979, 0.008460000, 0.009046666, 0.009791667, 0.123096667, 0.123576663, 0.124096669, 0.124394998, 0.125202507, 0.125953332,38.000000000,151.000000000,267.000000000,          524288,003,000001
011,20.0, 0.083430000, 0.085934170, 0.092281669, 6.932921886,13.092893600,15.217276573, 0.133585006, 0.134355828, 0.138136670, 6.472446442,11.953967094,13.373863220, 0.000133333, 0.000170833, 0.000215000, 0.336826652, 1.365279198, 2.728223324, 0.008410000, 0.008935833, 0.009698333, 0.123128332, 0.123710833, 0.124566667, 0.124683335, 0.125319168, 0.128626660,37.000000000,153.000000000,304.000000000,          524288,003,000001
