tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
005,         0,       0,    0.000007,    0.000000,    0.531127,    0.029153,    0.498678,    0.000173,    0.032353,    0.028920,               0,000,001
006,         0,       0,    0.000012,    0.000000,    0.471549,    0.036518,    0.427500,    0.000353,    0.043853,    0.035987,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.532980,    0.035007,    0.491102,    0.000331,    0.041661,    0.034567,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.525825,    0.035417,    0.485938,    0.000319,    0.039698,    0.034989,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.533852,    0.035075,    0.493420,    0.000324,    0.040294,    0.034642,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.528245,    0.035949,    0.485317,    0.000326,    0.042652,    0.035496,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.532945,    0.036425,    0.491325,    0.000317,    0.041461,    0.035989,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.515641,    0.036736,    0.475966,    0.000339,    0.039520,    0.036284,               0,000,001
006,         0,       0,    0.000012,    0.000000,    0.527285,    0.035530,    0.484528,    0.000310,    0.042535,    0.035092,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.529418,    0.035550,    0.490004,    0.000326,    0.039256,    0.035057,               0,000,001
006,         0,       0,    0.000008,    0.000000,    0.526729,    0.036442,    0.483701,    0.000320,    0.042903,    0.036005,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.529858,    0.034930,    0.489496,    0.000322,    0.040167,    0.034501,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.526933,    0.036215,    0.486899,    0.000354,    0.039839,    0.035752,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.522511,    0.036622,    0.480250,    0.000326,    0.041979,    0.036171,               0,000,001
006,         0,       0,    0.000012,    0.000000,    0.523397,    0.035765,    0.480480,    0.000313,    0.042695,    0.035317,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.527419,    0.034714,    0.487171,    0.000314,    0.040107,    0.034286,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.539568,    0.034397,    0.498895,    0.000307,    0.040523,    0.033976,               0,000,001
006,         0,       0,    0.000011,    0.000000,    0.529958,    0.036398,    0.488386,    0.000350,    0.041458,    0.035866,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.521992,    0.033750,    0.481463,    0.000320,    0.040387,    0.033305,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.526314,    0.034352,    0.486954,    0.000319,    0.039211,    0.033905,               0,000,001
006,         0,       0,    0.000012,    0.000000,    0.524235,    0.034058,    0.483056,    0.000290,    0.041020,    0.033641,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.399096,    0.029908,    0.361583,    0.000244,    0.037359,    0.029587,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.539697,    0.032022,    0.503791,    0.000243,    0.035756,    0.031682,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.532814,    0.030002,    0.497809,    0.000246,    0.034865,    0.029682,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.535353,    0.033383,    0.498901,    0.000277,    0.036223,    0.033006,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.529986,    0.030841,    0.493825,    0.000237,    0.036008,    0.030493,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.539704,    0.030458,    0.504331,    0.000255,    0.035224,    0.030122,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.523975,    0.030022,    0.488748,    0.000234,    0.035084,    0.029701,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.529747,    0.031324,    0.494359,    0.000280,    0.035246,    0.030894,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.538148,    0.030057,    0.503273,    0.000250,    0.034747,    0.029733,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.527817,    0.030893,    0.492513,    0.000248,    0.035165,    0.030565,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.537621,    0.031332,    0.501139,    0.000270,    0.036384,    0.030983,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.532281,    0.029928,    0.497057,    0.000248,    0.035019,    0.029602,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.527206,    0.029311,    0.492750,    0.000255,    0.034338,    0.028972,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.528777,    0.030622,    0.493989,    0.000242,    0.034663,    0.030286,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.535751,    0.030098,    0.500827,    0.000248,    0.034792,    0.029767,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.542415,    0.031448,    0.506020,    0.000284,    0.036250,    0.031013,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.533317,    0.030138,    0.497941,    0.000247,    0.035248,    0.029811,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.528558,    0.030868,    0.492755,    0.000257,    0.035665,    0.030525,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.531044,    0.030186,    0.493718,    0.000252,    0.037206,    0.029855,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.525742,    0.031040,    0.489883,    0.000245,    0.035653,    0.030710,               0,000,001
008,         0,       0,    0.000010,    0.000000,   11.848534,    0.029541,   11.808277,    0.000226,    0.040117,    0.029252,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.518851,    0.030940,    0.484683,    0.000189,    0.034060,    0.030675,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.500339,    0.030576,    0.466890,    0.000188,    0.033351,    0.030329,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.504072,    0.031343,    0.469732,    0.000197,    0.034244,    0.031070,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.499439,    0.030267,    0.466065,    0.000198,    0.033275,    0.030015,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.504890,    0.031017,    0.470845,    0.000217,    0.033948,    0.030727,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.502889,    0.030748,    0.469560,    0.000207,    0.033229,    0.030457,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.500684,    0.030659,    0.466663,    0.000199,    0.033937,    0.030409,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.495848,    0.030325,    0.462767,    0.000196,    0.032996,    0.030075,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.499356,    0.030443,    0.465784,    0.000202,    0.033487,    0.030163,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.506532,    0.029880,    0.467802,    0.000211,    0.038632,    0.029602,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.508529,    0.031128,    0.474413,    0.000198,    0.034003,    0.030850,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.499064,    0.030783,    0.465327,    0.000200,    0.033637,    0.030504,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.502200,    0.030794,    0.468275,    0.000189,    0.033839,    0.030524,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.497936,    0.030730,    0.464551,    0.000189,    0.033276,    0.030451,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.500869,    0.031693,    0.467114,    0.000195,    0.033660,    0.031423,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.499777,    0.030878,    0.466187,    0.000187,    0.033489,    0.030616,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.503170,    0.030529,    0.469792,    0.000200,    0.033270,    0.030250,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.498946,    0.030359,    0.465628,    0.000202,    0.033198,    0.030095,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.497488,    0.030672,    0.464209,    0.000189,    0.033196,    0.030418,               0,000,001
009,         0,       0,    0.000010,    0.000000,   12.042965,    0.031261,   12.008195,    0.000200,    0.034628,    0.030982,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.514434,    0.029726,    0.481264,    0.000209,    0.033053,    0.029437,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.502072,    0.030525,    0.468390,    0.000200,    0.033588,    0.030248,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.504184,    0.030691,    0.470683,    0.000185,    0.033404,    0.030432,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.498119,    0.030192,    0.464767,    0.000210,    0.033268,    0.029902,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.508157,    0.030369,    0.474091,    0.000205,    0.033953,    0.030066,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.500415,    0.030341,    0.467202,    0.000183,    0.033092,    0.030083,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.499536,    0.030649,    0.467360,    0.000206,    0.032076,    0.030359,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.497202,    0.030344,    0.463672,    0.000253,    0.033433,    0.030009,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.499308,    0.029306,    0.466226,    0.000186,    0.032951,    0.029054,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.507535,    0.029732,    0.474315,    0.000209,    0.033123,    0.029444,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.510312,    0.030422,    0.477036,    0.000194,    0.033166,    0.030149,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.498303,    0.030400,    0.465416,    0.000195,    0.032793,    0.030122,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.502519,    0.029464,    0.469661,    0.000199,    0.032744,    0.029173,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.499596,    0.030515,    0.465623,    0.000202,    0.033871,    0.030234,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.502520,    0.029525,    0.469125,    0.000194,    0.033292,    0.029256,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.502442,    0.031046,    0.469058,    0.000211,    0.033266,    0.030756,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.500410,    0.030510,    0.467674,    0.000210,    0.032610,    0.030221,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.498288,    0.030659,    0.465607,    0.000193,    0.032573,    0.030387,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.497419,    0.031057,    0.464703,    0.000200,    0.032603,    0.030780,               0,000,001
010,         0,       0,    0.000011,    0.000000,   12.117279,    0.040679,   12.074140,    0.000374,    0.042855,    0.040179,               0,000,001
010,         0,       0,    0.000011,    0.000000,    0.501887,    0.040671,    0.460349,    0.000371,    0.041280,    0.040175,               0,000,001
010,         0,       0,    0.000011,    0.000000,    0.491753,    0.040716,    0.450375,    0.000355,    0.041154,    0.040237,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.494137,    0.040333,    0.452776,    0.000368,    0.041126,    0.039832,               0,000,001
010,         0,       0,    0.000011,    0.000000,    0.487477,    0.041167,    0.446611,    0.000368,    0.040631,    0.040658,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.497752,    0.041304,    0.456467,    0.000348,    0.041069,    0.040814,               0,000,001
010,         0,       0,    0.000008,    0.000000,    0.489445,    0.040689,    0.448167,    0.000368,    0.041048,    0.040185,               0,000,001
010,         0,       0,    0.000012,    0.000000,    0.489652,    0.040435,    0.448221,    0.000378,    0.041214,    0.039917,               0,000,001
010,         0,       0,    0.000011,    0.000000,    0.487109,    0.041539,    0.445672,    0.000376,    0.041195,    0.041032,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.487535,    0.042419,    0.445628,    0.000353,    0.041681,    0.041930,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.494138,    0.044192,    0.452918,    0.000358,    0.040987,    0.043699,               0,000,001
010,         0,       0,    0.000008,    0.000000,    0.496195,    0.041622,    0.455303,    0.000348,    0.040698,    0.041136,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.487481,    0.040770,    0.446182,    0.000344,    0.041065,    0.040266,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.491053,    0.041650,    0.449890,    0.000348,    0.040927,    0.041149,               0,000,001
010,         0,       0,    0.000011,    0.000000,    0.488972,    0.041073,    0.447304,    0.000356,    0.041436,    0.040587,               0,000,001
010,         0,       0,    0.000008,    0.000000,    0.490617,    0.041581,    0.449288,    0.000349,    0.041085,    0.041105,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.492581,    0.041662,    0.450618,    0.000408,    0.041703,    0.041107,               0,000,001
010,         0,       0,    0.000008,    0.000000,    0.488435,    0.041414,    0.447234,    0.000382,    0.040952,    0.040887,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.487045,    0.041770,    0.446333,    0.000384,    0.040486,    0.041240,               0,000,001
010,         0,       0,    0.000011,    0.000000,    0.486820,    0.040676,    0.445969,    0.000355,    0.040611,    0.040188,               0,000,001
011,         0,       0,    0.000010,    0.000000,   12.324849,    0.034539,   12.287145,    0.000257,    0.037590,    0.034216,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.499937,    0.032032,    0.467291,    0.000202,    0.032541,    0.031769,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.499798,    0.033985,    0.467268,    0.000193,    0.032440,    0.033715,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.499977,    0.031796,    0.467709,    0.000200,    0.032174,    0.031500,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.500583,    0.033852,    0.467425,    0.000210,    0.033060,    0.033581,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.503275,    0.031365,    0.470467,    0.000188,    0.032699,    0.031118,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.496463,    0.034253,    0.464118,    0.000190,    0.032247,    0.034004,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.495898,    0.031550,    0.463580,    0.000188,    0.032202,    0.031301,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.495928,    0.033266,    0.463359,    0.000186,    0.032479,    0.033019,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.500019,    0.031798,    0.467971,    0.000181,    0.031949,    0.031545,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.509040,    0.033981,    0.475631,    0.000208,    0.033290,    0.033709,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.499779,    0.030813,    0.467858,    0.000193,    0.031808,    0.030548,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.499158,    0.033598,    0.465651,    0.000200,    0.033400,    0.033338,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.497889,    0.031396,    0.464994,    0.000186,    0.032796,    0.031143,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.497668,    0.033560,    0.464056,    0.000182,    0.033529,    0.033312,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.500421,    0.031212,    0.467077,    0.000196,    0.033226,    0.030952,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.502186,    0.032054,    0.469112,    0.000194,    0.032965,    0.031792,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.497396,    0.032141,    0.465365,    0.000181,    0.031925,    0.031897,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.496216,    0.031667,    0.463583,    0.000200,    0.032547,    0.031395,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.497828,    0.032782,    0.464634,    0.000215,    0.033099,    0.032480,               0,000,001
012,         0,       0,    0.000010,    0.000000,   11.977713,    0.030829,   11.942750,    0.000212,    0.034844,    0.030538,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.516284,    0.030974,    0.483263,    0.000195,    0.032922,    0.030705,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.500680,    0.030632,    0.467068,    0.000197,    0.033526,    0.030344,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.504488,    0.030396,    0.470987,    0.000195,    0.033413,    0.030117,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.497911,    0.031034,    0.465455,    0.000200,    0.032365,    0.030759,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.506841,    0.030811,    0.472979,    0.000218,    0.033772,    0.030510,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.501114,    0.030529,    0.468272,    0.000197,    0.032727,    0.030254,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.501103,    0.029805,    0.467559,    0.000188,    0.033448,    0.029539,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.496199,    0.030307,    0.463235,    0.000240,    0.032864,    0.029981,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.499061,    0.031040,    0.466542,    0.000203,    0.032434,    0.030757,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.505742,    0.030952,    0.473541,    0.000198,    0.032115,    0.030670,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.509516,    0.030461,    0.476288,    0.000189,    0.033122,    0.030195,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.498946,    0.030173,    0.465836,    0.000198,    0.033002,    0.029898,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.501922,    0.031033,    0.469193,    0.000188,    0.032632,    0.030770,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.498255,    0.029690,    0.465293,    0.000195,    0.032865,    0.029417,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.502918,    0.030708,    0.469821,    0.000197,    0.033021,    0.030431,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.500721,    0.031252,    0.467499,    0.000217,    0.033125,    0.030961,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.501863,    0.030245,    0.468950,    0.000209,    0.032825,    0.029960,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.498302,    0.030580,    0.465697,    0.000197,    0.032519,    0.030284,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.497573,    0.030453,    0.464696,    0.000196,    0.032789,    0.030195,               0,000,001
013,         0,       0,    0.000010,    0.000000,   12.256804,    0.031218,   12.221603,    0.000189,    0.035094,    0.030963,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.509236,    0.030304,    0.474276,    0.000193,    0.034870,    0.030035,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.501182,    0.030757,    0.467228,    0.000190,    0.033871,    0.030499,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.503569,    0.030644,    0.469861,    0.000174,    0.033617,    0.030401,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.501160,    0.030337,    0.467738,    0.000204,    0.033333,    0.030058,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.507083,    0.030389,    0.472501,    0.000199,    0.034468,    0.030127,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.498102,    0.030188,    0.463984,    0.000192,    0.034032,    0.029935,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.499911,    0.030275,    0.465702,    0.000192,    0.034120,    0.030018,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.497075,    0.030149,    0.463456,    0.000182,    0.033538,    0.029899,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.501689,    0.032144,    0.467393,    0.000195,    0.034220,    0.031862,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.508543,    0.030909,    0.474095,    0.000210,    0.034365,    0.030625,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.505254,    0.030004,    0.471136,    0.000191,    0.034039,    0.029748,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.498468,    0.029921,    0.463995,    0.000188,    0.034393,    0.029667,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.502212,    0.029894,    0.467837,    0.000191,    0.034273,    0.029638,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.498498,    0.029845,    0.465841,    0.000202,    0.032578,    0.029574,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.504307,    0.029949,    0.470714,    0.000188,    0.033509,    0.029693,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.502807,    0.030865,    0.469725,    0.000202,    0.032993,    0.030591,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.499292,    0.031241,    0.465890,    0.000202,    0.033313,    0.030951,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.497092,    0.030636,    0.464552,    0.000193,    0.032460,    0.030372,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.497887,    0.031042,    0.464694,    0.000190,    0.033102,    0.030788,               0,000,001
014,         0,       0,    0.000007,    0.000000,   12.192205,    0.030359,   12.157790,    0.000224,    0.034294,    0.030042,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.511482,    0.029136,    0.477854,    0.000214,    0.033532,    0.028865,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.502577,    0.029919,    0.469709,    0.000230,    0.032779,    0.029612,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.504942,    0.029631,    0.471701,    0.000213,    0.033151,    0.029345,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.501931,    0.030169,    0.465777,    0.000214,    0.036059,    0.029877,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.506415,    0.029846,    0.472752,    0.000222,    0.033563,    0.029544,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.499683,    0.029255,    0.466622,    0.000230,    0.032965,    0.028958,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.500376,    0.029649,    0.467775,    0.000217,    0.032513,    0.029354,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.499455,    0.028484,    0.466411,    0.000218,    0.032955,    0.028181,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.501858,    0.029291,    0.468442,    0.000212,    0.033335,    0.029004,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.511154,    0.029352,    0.475686,    0.000231,    0.035372,    0.029045,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.506281,    0.030249,    0.472950,    0.000222,    0.033236,    0.029948,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.498216,    0.029891,    0.464672,    0.000226,    0.033427,    0.029586,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.502381,    0.029845,    0.469296,    0.000222,    0.032996,    0.029557,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.500185,    0.029923,    0.467152,    0.000216,    0.032948,    0.029641,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.502984,    0.030230,    0.469260,    0.000224,    0.033634,    0.029942,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.503438,    0.029861,    0.470283,    0.000227,    0.033066,    0.029533,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.500129,    0.029681,    0.466860,    0.000216,    0.033179,    0.029403,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.499268,    0.029923,    0.465886,    0.000204,    0.033298,    0.029659,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.496922,    0.030961,    0.464206,    0.000216,    0.032630,    0.030676,               0,000,001
015,         0,       0,    0.000007,    0.000000,   11.912830,    0.030055,   11.877804,    0.000198,    0.034912,    0.029787,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.518459,    0.030558,    0.484733,    0.000197,    0.033638,    0.030291,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.500604,    0.030450,    0.466622,    0.000196,    0.033888,    0.030184,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.504679,    0.030542,    0.470975,    0.000197,    0.033600,    0.030264,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.499021,    0.030331,    0.465471,    0.000200,    0.033462,    0.030055,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.505861,    0.030592,    0.472028,    0.000200,    0.033728,    0.030306,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.502419,    0.030562,    0.469184,    0.000196,    0.033142,    0.030266,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.500706,    0.030219,    0.467569,    0.000203,    0.033040,    0.029918,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.496151,    0.030427,    0.462824,    0.000197,    0.033219,    0.030141,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.499568,    0.030239,    0.466031,    0.000194,    0.033443,    0.029956,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.506820,    0.030284,    0.472623,    0.000199,    0.034094,    0.029996,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.508587,    0.030836,    0.475183,    0.000202,    0.033292,    0.030557,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.498934,    0.030623,    0.465618,    0.000201,    0.033210,    0.030331,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.502291,    0.030165,    0.469041,    0.000196,    0.033147,    0.029879,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.498248,    0.030814,    0.465242,    0.000200,    0.032911,    0.030525,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.502085,    0.030393,    0.468760,    0.000202,    0.033232,    0.030095,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.500271,    0.031020,    0.466933,    0.000196,    0.033242,    0.030735,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.502845,    0.030570,    0.469338,    0.000203,    0.033395,    0.030290,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.498216,    0.030660,    0.465255,    0.000195,    0.032863,    0.030374,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.497114,    0.030756,    0.464507,    0.000196,    0.032502,    0.030473,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.036570,    0.032332,    0.000118,    0.000194,    0.036347,    0.032061,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.540736,    0.030403,    0.507002,    0.000202,    0.033645,    0.030123,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.555420,    0.031862,    0.517147,    0.000227,    0.038158,    0.031509,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.534882,    0.030878,    0.498140,    0.000226,    0.036620,    0.030574,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.524083,    0.030344,    0.489438,    0.000184,    0.034540,    0.030085,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.524423,    0.030680,    0.490283,    0.000195,    0.034039,    0.030415,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.525456,    0.030203,    0.491057,    0.000194,    0.034246,    0.029943,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.526608,    0.035564,    0.492334,    0.000234,    0.034182,    0.035252,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.540368,    0.030443,    0.505494,    0.000197,    0.034769,    0.030172,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.526573,    0.030553,    0.492431,    0.000195,    0.034054,    0.030294,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.526410,    0.030247,    0.491882,    0.000182,    0.034436,    0.029940,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.522419,    0.029590,    0.487821,    0.000194,    0.034499,    0.029328,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.540356,    0.030092,    0.505738,    0.000203,    0.034528,    0.029813,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.542849,    0.030409,    0.508178,    0.000188,    0.034563,    0.030144,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.529955,    0.030311,    0.495975,    0.000196,    0.033873,    0.030050,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.530072,    0.030725,    0.495878,    0.000194,    0.034118,    0.030465,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.527557,    0.030566,    0.493429,    0.000194,    0.034057,    0.030305,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.530198,    0.030340,    0.496228,    0.000184,    0.033884,    0.030087,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.537514,    0.029810,    0.501360,    0.000208,    0.036053,    0.029475,               0,000,002
