tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
004,     42560,     665,    0.119408,   30.000000,22499.001953,    0.915059,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005,     45888,     717,    0.123678,   30.000000,22498.906250,    1.013058,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005,     43584,     681,    0.117645,   30.000000,22499.082031,    0.858920,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005,     46080,     720,    0.126246,   30.000000,22498.968750,    0.957584,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006,     47232,     738,    0.132657,   30.000000,22498.847656,    1.061345,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006,     43648,     682,    0.118543,   30.000000,22498.974609,    0.958131,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006,     45120,     705,    0.122793,   30.000000,22498.935547,    0.994877,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007,     39616,     619,    0.108265,   30.000000,22499.125000,    0.817168,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007,     43904,     686,    0.116760,   30.000000,22499.001953,    0.941670,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007,     46464,     726,    0.126867,   30.000000,22498.931641,    0.980490,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 163082688, 2548167,  350.884674,   30.000000,18792.849609, 3331.301025,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 134628480, 2103570,  290.234161,   30.000000,19435.630859, 2753.553711,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 142668160, 2229190,  307.924622,   30.000000,19254.326172, 2915.922852,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 134217792, 2097153,  288.671051,   30.000000,19446.058594, 2744.721680,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 138988544, 2171696,  299.021667,   30.000000,19338.154297, 2841.563721,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 123442176, 1928784,  265.517365,   30.000000,19689.638672, 2525.955322,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 100920832, 1576888,  217.241379,   30.000000,20200.072266, 2067.246338,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 108325952, 1692593,  233.200912,   30.000000,20032.609375, 2217.622559,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 113444672, 1772573,  244.240082,   30.000000,19915.777344, 2322.642334,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011,  96009600, 1500150,  206.528519,   30.000000,20311.029297, 1967.943848,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011,  91653760, 1432090,  197.194382,   30.000000,20405.464844, 1883.530396,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011,  96027584, 1500431,  206.593582,   30.000000,20307.255859, 1971.654053,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 135387136, 2115424,  291.222687,   30.000000,19412.298828, 2775.664307,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 141575296, 2212114,  304.808685,   30.000000,19273.246094, 2900.160645,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 138847488, 2169492,  298.785278,   30.000000,19333.968750, 2845.878662,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 110967360, 1733865,  238.863098,   30.000000,19964.824219, 2279.114990,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 119773504, 1871461,  257.879028,   30.000000,19761.589844, 2461.969238,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 120846016, 1888219,  260.153473,   30.000000,19740.314453, 2480.800537,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 149169472, 2330773,  320.703766,   30.000000,19103.970703, 3052.849854,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 140715392, 2198678,  302.978058,   30.000000,19290.847656, 2884.969238,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 134885248, 2107582,  290.292084,   30.000000,19430.177734, 2759.192627,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015,  78493312, 1226458,  168.827927,   30.000000,20706.060547, 1613.218140,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015,  91970240, 1437035,  197.811005,   30.000000,20399.021484, 1889.240356,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015,  97848320, 1528880,  210.500137,   30.000000,20265.617188, 2009.055786,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
