tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,      5229,    5229,    0.090953,    3.000000, 2967.381836,   32.959900, 2833.668213,    0.461557,  133.405060,   32.153782,    0.266425,    0.138253,     21672,               0,003,001
007,      5229,    5229,    0.091035,    3.000000, 2968.984619,   31.261312, 2825.209717,    0.525683,  143.430313,   30.382917,    0.274670,    0.138342,     24575,               0,003,001
008,      5226,    5226,    0.096933,    3.000000, 2960.050293,   40.478085, 2796.696777,    0.551312,  162.997208,   39.522236,    0.284807,    0.129658,     21368,               0,003,001
009,      5226,    5226,    0.099822,    3.000000, 2959.707520,   40.768528, 2795.554688,    0.515468,  163.821411,   39.896385,    0.271228,    0.130648,     21379,               0,003,001
010,      5226,    5226,    0.096280,    3.000000, 2960.356689,   40.018505, 2796.658447,    0.502127,  163.369904,   39.153553,    0.275950,    0.130688,     21626,               0,003,001
011,      5226,    5226,    0.099282,    3.000000, 2959.915039,   40.492668, 2794.412598,    0.496137,  165.170700,   39.636826,    0.261988,    0.134250,     21690,               0,003,001
012,      5226,    5226,    0.096918,    3.000000, 2959.479736,   40.976486, 2793.031738,    0.484062,  166.123871,   40.131207,    0.278405,    0.130602,     21610,               0,003,001
013,      5226,    5226,    0.095652,    3.000000, 2960.099609,   40.439720, 2794.681152,    0.503440,  165.093246,   39.578686,    0.282912,    0.145375,     21678,               0,003,001
014,      5226,    5226,    0.096203,    3.000000, 2960.049316,   40.378490, 2796.491211,    0.444243,  163.231567,   39.579960,    0.269258,    0.131658,     21373,               0,003,001
015,      5226,    5226,    0.097470,    3.000000, 2959.852051,   40.636147, 2796.969727,    0.465137,  162.545868,   39.796661,    0.279228,    0.127740,     21274,               0,003,001
000,      5238,    5238,    0.085147,    3.000000, 2967.144287,   33.018036, 2832.550049,    0.512625,  134.293198,   32.165443,    0.255735,    0.134638,     21752,               0,003,002
001,      5238,    5238,    0.083223,    3.000000, 2967.324463,   32.886913, 2830.631104,    0.468647,  136.392090,   32.031017,    0.256875,    0.133542,     22221,               0,003,002
002,      5238,    5238,    0.093575,    3.000000, 2966.706055,   33.565399, 2830.118408,    0.461210,  136.285767,   32.763828,    0.261403,    0.135308,     21926,               0,003,002
003,      5239,    5239,    0.084670,    3.000000, 2967.602539,   32.715435, 2831.693848,    0.479580,  135.606018,   31.859171,    0.250805,    0.121748,     22213,               0,003,002
004,      5239,    5239,    0.094740,    3.000000, 2967.350830,   33.012959, 2830.883301,    0.453012,  136.151535,   32.217838,    0.254770,    0.136843,     22033,               0,003,002
005,      5238,    5238,    0.085430,    3.000000, 2967.255859,   32.977032, 2829.088623,    0.455228,  137.864807,   32.183521,    0.265057,    0.136195,     22396,               0,003,002
006,      5239,    5239,    0.085350,    3.000000, 2967.413086,   32.942898, 2830.138428,    0.435718,  136.973312,   32.173328,    0.258722,    0.132850,     22275,               0,003,002
007,      5239,    5239,    0.084853,    3.000000, 2969.114014,   31.323780, 2826.185059,    0.574023,  142.588959,   30.393934,    0.272113,    0.136077,     24458,               0,003,002
008,      5232,    5232,    0.083645,    3.000000, 2959.578613,   40.575760, 2797.067871,    0.550367,  162.165207,   39.639973,    0.257747,    0.134905,     21228,               0,003,002
009,      5231,    5231,    0.082389,    3.000000, 2959.173584,   40.675926, 2795.505615,    0.453583,  163.333435,   39.878525,    0.251670,    0.130144,     21291,               0,003,002
010,      5232,    5232,    0.083952,    3.000000, 2960.031250,   39.967377, 2797.826904,    0.461737,  161.891891,   39.175976,    0.254195,    0.138563,     21452,               0,003,002
011,      5231,    5231,    0.082490,    3.000000, 2959.468262,   40.428406, 2797.381592,    0.490637,  161.772766,   39.597980,    0.243411,    0.137231,     21266,               0,003,002
012,      5232,    5232,    0.084582,    3.000000, 2959.168457,   40.922192, 2795.950195,    0.478178,  162.908936,   40.100121,    0.254978,    0.134045,     21214,               0,003,002
013,      5232,    5232,    0.083710,    3.000000, 2959.655273,   40.457005, 2797.876709,    0.499190,  161.468597,   39.617748,    0.264895,    0.151027,     21205,               0,003,002
014,      5232,    5232,    0.083657,    3.000000, 2959.640869,   40.415012, 2794.314209,    0.449020,  165.017303,   39.625553,    0.251102,    0.134212,     21647,               0,003,002
015,      5232,    5232,    0.083808,    3.000000, 2959.459717,   40.472687, 2795.777100,    0.471237,  163.371582,   39.652634,    0.258162,    0.131457,     21420,               0,003,002
