tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.058513,    0.001101,    0.065210,    0.056560,            4096
012,       512,       1,    0.058130,    0.001142,    0.610570,    0.054257,            8192
012,      1024,       1,    0.070617,    0.001254,    0.613797,    0.062900,           16384
012,      2048,       1,    0.090690,    0.001387,    0.175967,    0.075280,           32768
012,      4096,       1,    0.088942,    0.001627,    0.447416,    0.060540,           65536
012,      8192,       1,    0.108037,    0.001966,    0.515383,    0.051228,          131072
012,     16384,       1,    0.170355,    0.003031,    0.264405,    0.056800,          262144
012,     32768,       1,    0.293511,    0.005051,    0.678114,    0.066458,          524288
012,     65536,       1,    0.549654,    0.008941,    0.069607,    0.065017,         1048576
012,    131072,       1,    1.052750,    0.016825,    3.146673,    0.068900,         2097152
012,    262144,       1,    1.945461,    0.032160,    4.023003,    0.078351,         4194304
012,    524288,       1,    3.666578,    0.061300,   14.426332,    0.078808,         8388608
012,   1048576,       1,    6.615383,    0.122515,    7.422950,    0.071175,        16777216
013,        16,       1,    0.057973,    0.001405,    1.104290,    0.057730,             256
013,        32,       1,    0.054127,    0.001201,    1.133063,    0.053837,             512
013,        64,       1,    0.070077,    0.001106,    0.816713,    0.069550,            1024
013,       128,       1,    0.054910,    0.001095,    0.116717,    0.053917,            2048
013,       256,       1,    0.059757,    0.001091,    1.018397,    0.057790,            4096
013,       512,       1,    0.055417,    0.001142,    0.941120,    0.051533,            8192
013,      1024,       1,    0.071247,    0.001284,    0.063623,    0.063540,           16384
013,      2048,       1,    0.077530,    0.001378,    0.903263,    0.062123,           32768
013,      4096,       1,    0.090797,    0.001638,    1.105938,    0.060010,           65536
013,      8192,       1,    0.107840,    0.001975,    0.641366,    0.051034,          131072
013,     16384,       1,    0.185383,    0.003031,    0.060286,    0.071880,          262144
013,     32768,       1,    0.303360,    0.005050,    0.356006,    0.057343,          524288
013,     65536,       1,    0.559123,    0.008928,    7.218430,    0.067150,         1048576
013,    131072,       1,    1.051213,    0.016829,    7.353150,    0.067280,         2097152
013,    262144,       1,    1.943090,    0.032161,   20.329576,    0.071665,         4194304
013,    524288,       1,    3.961686,    0.061298,   57.322346,    0.080500,         8388608
013,   1048576,       1,    6.901059,    0.122512,   22.042097,    0.070765,        16777216
014,        16,       1,    0.064300,    0.001401,    0.928297,    0.064067,             256
014,        32,       1,    0.064100,    0.001199,    0.068107,    0.063813,             512
014,        64,       1,    0.054520,    0.001108,    0.483683,    0.054000,            1024
014,       128,       1,    0.055930,    0.001088,    0.821617,    0.054920,            2048
014,       256,       1,    0.055057,    0.001100,    0.387730,    0.053103,            4096
014,       512,       1,    0.056353,    0.001141,    0.679360,    0.052477,            8192
014,      1024,       1,    0.069510,    0.001255,    0.397753,    0.061780,           16384
014,      2048,       1,    0.084003,    0.001390,    0.077280,    0.068587,           32768
014,      4096,       1,    0.091523,    0.001628,    0.631100,    0.063114,           65536
014,      8192,       1,    0.116274,    0.001974,    0.286545,    0.059457,          131072
014,     16384,       1,    0.177017,    0.003027,    2.458668,    0.063460,          262144
014,     32768,       1,    0.311817,    0.005046,    1.886610,    0.065777,          524288
014,     65536,       1,    0.518366,    0.008939,    0.629630,    0.064215,         1048576
014,    131072,       1,    0.984089,    0.016823,    1.141316,    0.069015,         2097152
014,    262144,       1,    1.896708,    0.032155,   22.293997,    0.075068,         4194304
014,    524288,       1,    3.952193,    0.061304,   53.349251,    0.079227,         8388608
014,   1048576,       1,    7.385049,    0.122516,   28.967463,    0.075634,        16777216
015,        16,       1,    0.073283,    0.001403,    0.101473,    0.073040,             256
015,        32,       1,    0.065777,    0.001197,    0.839177,    0.065487,             512
015,        64,       1,    0.055880,    0.001113,    0.121613,    0.055347,            1024
015,       128,       1,    0.054337,    0.001089,    0.761037,    0.053327,            2048
015,       256,       1,    0.054633,    0.001101,    0.562133,    0.052663,            4096
015,       512,       1,    0.057103,    0.001151,    0.458637,    0.053210,            8192
015,      1024,       1,    0.067920,    0.001256,    0.771923,    0.060190,           16384
015,      2048,       1,    0.068687,    0.001387,    0.271423,    0.053273,           32768
015,      4096,       1,    0.099495,    0.001630,    1.505030,    0.071070,           65536
015,      8192,       1,    0.108940,    0.001971,    0.168766,    0.052146,          131072
015,     16384,       1,    0.178083,    0.003028,    1.926388,    0.064511,          262144
015,     32768,       1,    0.322464,    0.005049,    2.217347,    0.071886,          524288
015,     65536,       1,    0.516117,    0.008940,    1.683148,    0.061963,         1048576
015,    131072,       1,    1.062547,    0.016816,   13.641530,    0.069347,         2097152
015,    262144,       1,    2.037423,    0.032140,   30.089317,    0.069587,         4194304
015,    524288,       1,    4.020360,    0.061314,   33.190590,    0.072520,         8388608
015,   1048576,       1,    7.968564,    0.122516,   98.568291,    0.081553,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.057375,    0.001408,    0.599915,    0.057172,             256
000,        32,       1,    0.059540,    0.001242,    0.779563,    0.059274,             512
000,        64,       1,    0.064486,    0.001395,    0.389208,    0.064000,            1024
000,       128,       1,    0.052977,    0.001308,    0.885292,    0.052049,            2048
000,       256,       1,    0.055174,    0.001249,    0.761183,    0.053334,            4096
000,       512,       1,    0.065226,    0.001248,    1.170563,    0.061632,            8192
000,      1024,       1,    0.068690,    0.001371,    0.975126,    0.062060,           16384
000,      2048,       1,    0.064012,    0.001285,    0.651738,    0.050800,           32768
000,      4096,       1,    0.083307,    0.001632,    1.278077,    0.056922,           65536
000,      8192,       1,    0.108780,    0.002589,    1.583700,    0.056035,          131072
000,     16384,       1,    0.174580,    0.002946,    1.415590,    0.069142,          262144
000,     32768,       1,    0.268055,    0.004943,    3.410563,    0.057185,          524288
000,     65536,       1,    0.516449,    0.008678,    4.750517,    0.053554,         1048576
000,    131072,       1,    0.966283,    0.016340,    9.106658,    0.058149,         2097152
000,    262144,       1,    2.059410,    0.032360,   20.096670,    0.062433,         4194304
000,    524288,       1,    4.007073,    0.061786,   26.521984,    0.062650,         8388608
000,   1048576,       1,    7.982450,    0.121390,   69.537956,    0.093033,        16777216
001,        16,       1,    0.073740,    0.001395,    0.503308,    0.073470,             256
001,        32,       1,    0.056405,    0.001247,    0.565072,    0.056095,             512
001,        64,       1,    0.060525,    0.001395,    0.773000,    0.060057,            1024
001,       128,       1,    0.047280,    0.001316,    0.137008,    0.046473,            2048
001,       256,       1,    0.081607,    0.001238,    0.443897,    0.079990,            4096
001,       512,       1,    0.067828,    0.001286,    0.438810,    0.064515,            8192
001,      1024,       1,    0.054165,    0.001370,    0.511362,    0.047980,           16384
001,      2048,       1,    0.059020,    0.001286,    0.185185,    0.046680,           32768
001,      4096,       1,    0.077270,    0.001635,    0.813640,    0.052642,           65536
001,      8192,       1,    0.102540,    0.002588,    0.281168,    0.053315,          131072
001,     16384,       1,    0.145715,    0.002944,    0.226777,    0.047125,          262144
001,     32768,       1,    0.244613,    0.004933,    0.942712,    0.047803,          524288
001,     65536,       1,    0.547252,    0.008678,    3.173314,    0.051449,         1048576
001,    131072,       1,    0.976239,    0.016352,    4.045153,    0.054348,         2097152
001,    262144,       1,    2.026403,    0.032358,   10.128424,    0.058510,         4194304
001,    524288,       1,    3.461968,    0.061786,   11.566790,    0.056705,         8388608
001,   1048576,       1,    7.340320,    0.121381,   46.225086,    0.063622,        16777216
002,        16,       1,    0.060840,    0.001405,    0.998973,    0.060567,             256
002,        32,       1,    0.060386,    0.001242,    1.081357,    0.060066,             512
002,        64,       1,    0.048377,    0.001398,    1.089559,    0.047883,            1024
002,       128,       1,    0.076923,    0.001321,    1.148480,    0.075983,            2048
002,       256,       1,    0.061800,    0.001251,    1.102665,    0.059880,            4096
002,       512,       1,    0.064674,    0.001284,    1.060572,    0.061077,            8192
002,      1024,       1,    0.056075,    0.001369,    1.216364,    0.049893,           16384
002,      2048,       1,    0.060585,    0.001285,    1.129000,    0.048253,           32768
002,      4096,       1,    0.083467,    0.001629,    1.534017,    0.058057,           65536
002,      8192,       1,    0.109312,    0.002590,    2.469807,    0.060035,          131072
002,     16384,       1,    0.148048,    0.002959,    2.393660,    0.049652,          262144
002,     32768,       1,    0.314320,    0.004936,    4.307422,    0.068373,          524288
002,     65536,       1,    0.545757,    0.008691,    7.021013,    0.053870,         1048576
002,    131072,       1,    1.045973,    0.016341,   14.180277,    0.061957,         2097152
002,    262144,       1,    2.031117,    0.032355,   30.310507,    0.063293,         4194304
002,    524288,       1,    4.040997,    0.061809,   53.680885,    0.096247,         8388608
002,   1048576,       1,    7.985140,    0.121386,  105.376427,    0.083880,        16777216
003,        16,       1,    0.055508,    0.001270,    1.192643,    0.055283,             256
003,        32,       1,    0.051874,    0.001295,    0.415563,    0.051606,             512
003,        64,       1,    0.067535,    0.001397,    0.227411,    0.066945,            1024
003,       128,       1,    0.070387,    0.001303,    0.809191,    0.069445,            2048
003,       256,       1,    0.056210,    0.001244,    0.064805,    0.054552,            4096
003,       512,       1,    0.058185,    0.001286,    0.511522,    0.055067,            8192
003,      1024,       1,    0.058920,    0.001372,    1.058473,    0.052730,           16384
003,      2048,       1,    0.061845,    0.001293,    0.126667,    0.049510,           32768
003,      4096,       1,    0.078760,    0.001637,    0.525367,    0.052400,           65536
003,      8192,       1,    0.098603,    0.002587,    0.173513,    0.049277,          131072
003,     16384,       1,    0.160620,    0.002955,    0.385525,    0.053070,          262144
003,     32768,       1,    0.292415,    0.004932,    3.103965,    0.065446,          524288
003,     65536,       1,    0.503580,    0.008685,    0.061012,    0.049571,         1048576
003,    131072,       1,    0.986746,    0.016349,    8.120423,    0.078432,         2097152
003,    262144,       1,    1.869383,    0.032355,   14.185193,    0.052892,         4194304
003,    524288,       1,    3.696289,    0.061789,    0.064302,    0.056889,         8388608
003,   1048576,       1,    6.848803,    0.121373,    7.444515,    0.076098,        16777216
004,        16,       1,    0.088555,    0.001398,    0.828365,    0.088340,             256
004,        32,       1,    0.054805,    0.001243,    0.709792,    0.054505,             512
004,        64,       1,    0.048629,    0.001397,    0.555677,    0.048129,            1024
004,       128,       1,    0.075763,    0.001302,    0.643326,    0.074834,            2048
004,       256,       1,    0.061920,    0.001246,    1.167977,    0.060108,            4096
004,       512,       1,    0.054940,    0.001283,    1.001778,    0.051348,            8192
004,      1024,       1,    0.061597,    0.001369,    0.706846,    0.054465,           16384
004,      2048,       1,    0.062268,    0.001302,    0.058634,    0.048046,           32768
004,      4096,       1,    0.083151,    0.001641,    0.059660,    0.054726,           65536
004,      8192,       1,    0.137863,    0.002596,    2.199200,    0.081012,          131072
004,     16384,       1,    0.165028,    0.002935,    2.757249,    0.051400,          262144
004,     32768,       1,    0.307545,    0.004931,    0.623946,    0.061542,          524288
004,     65536,       1,    0.471980,    0.008696,    4.257180,    0.050568,         1048576
004,    131072,       1,    1.040087,    0.016342,   13.135810,    0.056133,         2097152
004,    262144,       1,    2.019166,    0.032368,   12.164181,    0.059170,         4194304
004,    524288,       1,    4.044050,    0.061782,   57.725208,    0.092247,         8388608
004,   1048576,       1,    7.357178,    0.121382,    0.066577,    0.048130,        16777216
005,        16,       1,    0.058475,    0.001394,    1.138795,    0.058275,             256
005,        32,       1,    0.058373,    0.001244,    0.921920,    0.058135,             512
005,        64,       1,    0.056102,    0.001396,    0.840340,    0.055673,            1024
005,       128,       1,    0.059448,    0.001304,    0.949188,    0.058637,            2048
005,       256,       1,    0.055825,    0.001249,    0.608395,    0.054205,            4096
005,       512,       1,    0.065050,    0.001296,    0.296030,    0.061575,            8192
005,      1024,       1,    0.068728,    0.001369,    0.564385,    0.062540,           16384
005,      2048,       1,    0.064867,    0.001297,    0.822080,    0.051652,           32768
005,      4096,       1,    0.084050,    0.001638,    1.186135,    0.057665,           65536
005,      8192,       1,    0.108525,    0.002584,    1.806895,    0.055778,          131072
005,     16384,       1,    0.153840,    0.002948,    1.254058,    0.048388,          262144
005,     32768,       1,    0.300787,    0.004934,    1.846973,    0.054730,          524288
005,     65536,       1,    0.547596,    0.008691,    5.880077,    0.077769,         1048576
005,    131072,       1,    0.965185,    0.016340,   10.085352,    0.057065,         2097152
005,    262144,       1,    2.026043,    0.032370,   18.060297,    0.058023,         4194304
005,    524288,       1,    3.459316,    0.061793,   23.041264,    0.060185,         8388608
005,   1048576,       1,    7.952450,    0.121382,   61.552139,    0.065873,        16777216
006,        16,       1,    0.062820,    0.001395,    1.068214,    0.062597,             256
006,        32,       1,    0.061145,    0.001235,    1.158043,    0.060720,             512
006,        64,       1,    0.057935,    0.001400,    1.161725,    0.057392,            1024
006,       128,       1,    0.075912,    0.001317,    0.204743,    0.074978,            2048
006,       256,       1,    0.054942,    0.001240,    0.970849,    0.053071,            4096
006,       512,       1,    0.056517,    0.001283,    0.852742,    0.052874,            8192
006,      1024,       1,    0.065922,    0.001364,    1.286376,    0.059240,           16384
006,      2048,       1,    0.066450,    0.001286,    0.434720,    0.053240,           32768
006,      4096,       1,    0.074377,    0.001634,    1.103963,    0.047995,           65536
006,      8192,       1,    0.109912,    0.002591,    2.080373,    0.054747,          131072
006,     16384,       1,    0.167206,    0.002936,    2.206583,    0.053720,          262144
006,     32768,       1,    0.286497,    0.004933,    3.680952,    0.059385,          524288
006,     65536,       1,    0.511474,    0.008679,    7.569067,    0.057480,         1048576
006,    131072,       1,    0.987790,    0.016345,    6.138957,    0.054855,         2097152
006,    262144,       1,    2.029117,    0.032368,   26.181246,    0.062107,         4194304
006,    524288,       1,    3.438047,    0.061793,   38.093842,    0.057815,         8388608
006,   1048576,       1,    7.950806,    0.121377,   38.253513,    0.063877,        16777216
007,        16,       1,    0.059234,    0.001425,    0.659794,    0.059000,             256
007,        32,       1,    0.072166,    0.001247,    0.489825,    0.071837,             512
007,        64,       1,    0.068754,    0.001394,    0.698981,    0.068203,            1024
007,       128,       1,    0.053260,    0.001303,    0.270940,    0.052312,            2048
007,       256,       1,    0.054680,    0.001239,    0.813620,    0.052817,            4096
007,       512,       1,    0.064865,    0.001284,    0.361886,    0.061274,            8192
007,      1024,       1,    0.075886,    0.001379,    0.434288,    0.068748,           16384
007,      2048,       1,    0.062525,    0.001286,    0.583581,    0.049307,           32768
007,      4096,       1,    0.088035,    0.001633,    0.711550,    0.061640,           65536
007,      8192,       1,    0.106367,    0.002591,    1.699870,    0.053625,          131072
007,     16384,       1,    0.155020,    0.002946,    0.734305,    0.049550,          262144
007,     32768,       1,    0.284286,    0.004931,    2.820178,    0.057335,          524288
007,     65536,       1,    0.511920,    0.008677,    3.739694,    0.057785,         1048576
007,    131072,       1,    0.965015,    0.016347,    7.142036,    0.056926,         2097152
007,    262144,       1,    2.033723,    0.032372,   22.171963,    0.066320,         4194304
007,    524288,       1,    3.489749,    0.061789,   34.593418,    0.063543,         8388608
007,   1048576,       1,    7.952872,    0.121375,   30.285877,    0.068773,        16777216
008,        16,       1,    0.080927,    0.001396,    0.741700,    0.080677,             256
008,        32,       1,    0.061060,    0.001248,    0.853825,    0.060727,             512
008,        64,       1,    0.068005,    0.001393,    1.013558,    0.067578,            1024
008,       128,       1,    0.075283,    0.001306,    1.054113,    0.074227,            2048
008,       256,       1,    0.076022,    0.001250,    0.891789,    0.074395,            4096
008,       512,       1,    0.073128,    0.001295,    0.583543,    0.069877,            8192
008,      1024,       1,    0.067590,    0.001371,    0.639330,    0.061405,           16384
008,      2048,       1,    0.065968,    0.001285,    0.985637,    0.053635,           32768
008,      4096,       1,    0.078933,    0.001630,    0.252773,    0.054300,           65536
008,      8192,       1,    0.126760,    0.002597,    0.848677,    0.069969,          131072
008,     16384,       1,    0.183543,    0.002938,    1.836644,    0.069994,          262144
008,     32768,       1,    0.323255,    0.004930,    2.492685,    0.096186,          524288
008,     65536,       1,    0.577600,    0.008676,    6.426102,    0.085587,         1048576
008,    131072,       1,    0.990003,    0.016338,   12.133165,    0.081717,         2097152
008,    262144,       1,    1.953732,    0.032373,   24.224819,    0.095652,         4194304
008,    524288,       1,    4.040858,    0.061796,   45.599121,    0.088670,         8388608
008,   1048576,       1,    6.414982,    0.121379,   83.565277,    0.109025,        16777216
009,        16,       1,    0.063245,    0.001387,    0.107720,    0.062950,             256
009,        32,       1,    0.079642,    0.001250,    0.271022,    0.079338,             512
009,        64,       1,    0.070083,    0.001394,    0.624057,    0.069537,            1024
009,       128,       1,    0.065305,    0.001307,    0.456465,    0.064388,            2048
009,       256,       1,    0.066683,    0.001251,    0.304503,    0.065000,            4096
009,       512,       1,    0.077905,    0.001285,    0.670560,    0.074518,            8192
009,      1024,       1,    0.067055,    0.001368,    0.173297,    0.060428,           16384
009,      2048,       1,    0.079510,    0.001285,    0.729232,    0.066210,           32768
009,      4096,       1,    0.089823,    0.001633,    0.432100,    0.065160,           65536
009,      8192,       1,    0.129248,    0.002593,    1.940565,    0.079938,          131072
009,     16384,       1,    0.171284,    0.002946,    1.068817,    0.072797,          262144
009,     32768,       1,    0.259613,    0.004937,    0.370590,    0.062808,          524288
009,     65536,       1,    0.477890,    0.008678,    1.655045,    0.076475,         1048576
009,    131072,       1,    0.978783,    0.016345,    2.075846,    0.070623,         2097152
009,    262144,       1,    2.045560,    0.032358,    5.986385,    0.077637,         4194304
009,    524288,       1,    4.024170,    0.061791,    7.524650,    0.082190,         8388608
009,   1048576,       1,    7.963647,    0.121376,   22.317930,    0.079750,        16777216
010,        16,       1,    0.066623,    0.001391,    0.187857,    0.066403,             256
010,        32,       1,    0.053670,    0.001236,    0.061150,    0.053438,             512
010,        64,       1,    0.060277,    0.001395,    0.064390,    0.059880,            1024
010,       128,       1,    0.050715,    0.001306,    0.071005,    0.049955,            2048
010,       256,       1,    0.055640,    0.001242,    0.688324,    0.053822,            4096
010,       512,       1,    0.070337,    0.001288,    0.219828,    0.066748,            8192
010,      1024,       1,    0.083086,    0.001370,    0.806677,    0.075926,           16384
010,      2048,       1,    0.079600,    0.001295,    0.269146,    0.064154,           32768
010,      4096,       1,    0.104555,    0.001640,    0.906428,    0.076135,           65536
010,      8192,       1,    0.148360,    0.002609,    0.985363,    0.084489,          131072
010,     16384,       1,    0.222224,    0.002940,    1.597925,    0.085354,          262144
010,     32768,       1,    0.317017,    0.004929,    1.199977,    0.069503,          524288
010,     65536,       1,    0.495825,    0.008678,    2.670600,    0.074207,         1048576
010,    131072,       1,    1.000530,    0.016339,    1.064830,    0.072500,         2097152
010,    262144,       1,    2.066357,    0.032376,    8.043042,    0.085590,         4194304
010,    524288,       1,    4.046763,    0.061798,   18.987146,    0.094300,         8388608
010,   1048576,       1,    7.365942,    0.121381,   89.993401,    0.083337,        16777216
011,        16,       1,    0.053400,    0.001387,    0.346640,    0.053210,             256
011,        32,       1,    0.058455,    0.001233,    0.125213,    0.058208,             512
011,        64,       1,    0.076877,    0.001394,    0.136122,    0.076437,            1024
011,       128,       1,    0.053830,    0.001317,    0.593030,    0.052965,            2048
011,       256,       1,    0.056820,    0.001241,    0.530997,    0.054847,            4096
011,       512,       1,    0.068310,    0.001287,    0.141043,    0.064420,            8192
011,      1024,       1,    0.068280,    0.001371,    1.144137,    0.060500,           16384
011,      2048,       1,    0.067233,    0.001281,    1.200747,    0.051820,           32768
011,      4096,       1,    0.087910,    0.001634,    0.341883,    0.057120,           65536
011,      8192,       1,    0.145227,    0.002591,    0.512390,    0.083690,          131072
011,     16384,       1,    0.159562,    0.002946,    0.907410,    0.061092,          262144
011,     32768,       1,    0.310897,    0.004939,    2.161320,    0.064857,          524288
011,     65536,       1,    0.485922,    0.008682,    1.152603,    0.064203,         1048576
011,    131072,       1,    1.050430,    0.016340,   11.069782,    0.066453,         2097152
011,    262144,       1,    1.901167,    0.032376,    1.999630,    0.068395,         4194304
011,    524288,       1,    4.016587,    0.061794,   49.654118,    0.093900,         8388608
011,   1048576,       1,    6.011683,    0.121377,   77.542770,    0.090665,        16777216
012,        16,       1,    0.065212,    0.001388,    0.266142,    0.064988,             256
012,        32,       1,    0.055607,    0.001235,    0.195543,    0.055313,             512
012,        64,       1,    0.074797,    0.001395,    0.305433,    0.074283,            1024
012,       128,       1,    0.059600,    0.001306,    0.526880,    0.058610,            2048
012,       256,       1,    0.070193,    0.001239,    0.207190,    0.068227,            4096
012,       512,       1,    0.077810,    0.001287,    0.769453,    0.073867,            8192
012,      1024,       1,    0.099780,    0.001367,    0.328463,    0.092053,           16384
012,      2048,       1,    0.089318,    0.001288,    0.891680,    0.077707,           32768
012,      4096,       1,    0.099979,    0.001628,    0.137660,    0.076889,           65536
012,      8192,       1,    0.103000,    0.002591,    0.071567,    0.056872,          131072
012,     16384,       1,    0.143933,    0.002959,    0.079990,    0.051725,          262144
012,     32768,       1,    0.289055,    0.004938,    0.071845,    0.062077,          524288
012,     65536,       1,    0.567120,    0.008677,    0.577801,    0.069200,         1048576
012,    131072,       1,    0.985194,    0.016338,    0.074351,    0.077357,         2097152
012,    262144,       1,    1.915417,    0.032378,    0.074649,    0.076371,         4194304
012,    524288,       1,    4.024766,    0.061788,   30.567280,    0.079143,         8388608
012,   1048576,       1,    7.966193,    0.121374,   53.573368,    0.082210,        16777216
013,        16,       1,    0.063050,    0.001400,    1.242693,    0.062810,             256
013,        32,       1,    0.064480,    0.001244,    1.006083,    0.064193,             512
013,        64,       1,    0.144997,    0.001392,    1.234047,    0.144400,            1024
013,       128,       1,    0.074047,    0.001301,    1.213947,    0.072967,            2048
013,       256,       1,    0.053260,    0.001243,    1.034633,    0.051293,            4096
013,       512,       1,    0.076273,    0.001286,    0.925263,    0.072400,            8192
013,      1024,       1,    0.068053,    0.001366,    0.249107,    0.060343,           16384
013,      2048,       1,    0.065800,    0.001296,    0.513393,    0.050383,           32768
013,      4096,       1,    0.075562,    0.001634,    1.014492,    0.049180,           65536
013,      8192,       1,    0.112160,    0.002593,    0.716483,    0.059358,          131072
013,     16384,       1,    0.183359,    0.002942,    2.027272,    0.077834,          262144
013,     32768,       1,    0.306809,    0.004932,    3.990627,    0.056735,          524288
013,     65536,       1,    0.554083,    0.008674,    8.106870,    0.062117,         1048576
013,    131072,       1,    1.092467,    0.016338,    5.046807,    0.090917,         2097152
013,    262144,       1,    2.064273,    0.032370,   28.238354,    0.077617,         4194304
013,    524288,       1,    4.032464,    0.061792,   41.557354,    0.088790,         8388608
013,   1048576,       1,    7.978754,    0.121370,  113.375786,    0.089607,        16777216
014,        16,       1,    0.064367,    0.001386,    0.419160,    0.064123,             256
014,        32,       1,    0.056453,    0.001234,    0.353920,    0.056167,             512
014,        64,       1,    0.066323,    0.001395,    0.482646,    0.065832,            1024
014,       128,       1,    0.057292,    0.001305,    0.336080,    0.056372,            2048
014,       256,       1,    0.062960,    0.001237,    0.372539,    0.061157,            4096
014,       512,       1,    0.068094,    0.001285,    0.067486,    0.064517,            8192
014,      1024,       1,    0.073551,    0.001369,    0.087080,    0.066431,           16384
014,      2048,       1,    0.077757,    0.001293,    0.351914,    0.063540,           32768
014,      4096,       1,    0.091473,    0.001630,    0.614809,    0.060707,           65536
014,      8192,       1,    0.116207,    0.002590,    0.392313,    0.054670,          131072
014,     16384,       1,    0.184873,    0.002945,    0.555830,    0.061853,          262144
014,     32768,       1,    0.311643,    0.004931,    1.537137,    0.065617,          524288
014,     65536,       1,    0.523317,    0.008677,    2.142025,    0.069143,         1048576
014,    131072,       1,    0.974274,    0.016343,    3.065012,    0.065966,         2097152
014,    262144,       1,    2.064963,    0.032372,    3.911902,    0.087280,         4194304
014,    524288,       1,    3.903348,    0.061783,   15.061620,    0.073533,         8388608
014,   1048576,       1,    7.966730,    0.121376,   14.322803,    0.075187,        16777216
015,        16,       1,    0.073127,    0.001394,    0.915170,    0.072887,             256
015,        32,       1,    0.060310,    0.001244,    0.637103,    0.060020,             512
015,        64,       1,    0.074320,    0.001401,    0.919657,    0.073760,            1024
015,       128,       1,    0.080370,    0.001306,    0.725870,    0.079360,            2048
015,       256,       1,    0.072347,    0.001259,    0.137080,    0.070367,            4096
015,       512,       1,    0.064500,    0.001287,    1.133691,    0.061163,            8192
015,      1024,       1,    0.067885,    0.001368,    0.896298,    0.061258,           16384
015,      2048,       1,    0.064830,    0.001287,    1.061990,    0.051600,           32768
015,      4096,       1,    0.094725,    0.001724,    1.424893,    0.068280,           65536
015,      8192,       1,    0.118562,    0.002593,    2.347117,    0.065767,          131072
015,     16384,       1,    0.193400,    0.002939,    2.558413,    0.070430,          262144
015,     32768,       1,    0.281072,    0.004928,    4.634615,    0.070198,          524288
015,     65536,       1,    0.580957,    0.008686,    5.288750,    0.088947,         1048576
015,    131072,       1,    1.058783,    0.016334,   15.261338,    0.074820,         2097152
015,    262144,       1,    1.944960,    0.032379,   16.095444,    0.069689,         4194304
015,    524288,       1,    3.724942,    0.061786,    3.781160,    0.071785,         8388608
015,   1048576,       1,    7.968540,    0.121387,   97.392708,    0.078060,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.060280,    0.001429,    0.715793,    0.060057,             256
000,        32,       1,    0.053260,    0.001167,    0.537713,    0.052977,             512
000,        64,       1,    0.056580,    0.001174,    0.746317,    0.056050,            1024
000,       128,       1,    0.053020,    0.001121,    0.566373,    0.052007,            2048
000,       256,       1,    0.062050,    0.001236,    0.569667,    0.060087,            4096
000,       512,       1,    0.058210,    0.001176,    0.565103,    0.054310,            8192
000,      1024,       1,    0.069357,    0.001350,    0.838997,    0.061623,           16384
000,      2048,       1,    0.065628,    0.001418,    0.915205,    0.052407,           32768
000,      4096,       1,    0.075320,    0.001578,    0.976400,    0.048937,           65536
000,      8192,       1,    0.137083,    0.002053,    1.426139,    0.075567,          131072
000,     16384,       1,    0.156538,    0.003100,    1.216498,    0.051073,          262144
000,     32768,       1,    0.312666,    0.005053,    3.145431,    0.085549,          524288
000,     65536,       1,    0.590709,    0.008826,    6.595804,    0.081007,         1048576
000,    131072,       1,    1.012893,    0.016865,    6.264953,    0.060145,         2097152
000,    262144,       1,    2.039863,    0.032171,   15.967684,    0.058873,         4194304
000,    524288,       1,    3.928907,    0.060809,   44.700832,    0.094827,         8388608
000,   1048576,       1,    7.974920,    0.124299,   84.946442,    0.086390,        16777216
001,        16,       1,    0.057163,    0.001429,    0.226713,    0.056943,             256
001,        32,       1,    0.051823,    0.001156,    1.092107,    0.051533,             512
001,        64,       1,    0.052087,    0.001160,    0.282347,    0.051560,            1024
001,       128,       1,    0.052860,    0.001109,    0.417123,    0.051853,            2048
001,       256,       1,    0.060973,    0.001235,    0.268107,    0.059003,            4096
001,       512,       1,    0.059257,    0.001165,    0.482193,    0.055370,            8192
001,      1024,       1,    0.060153,    0.001359,    0.210403,    0.052437,           16384
001,      2048,       1,    0.063717,    0.001408,    0.524602,    0.049492,           32768
001,      4096,       1,    0.081120,    0.001571,    0.608114,    0.052708,           65536
001,      8192,       1,    0.103434,    0.002042,    0.525926,    0.046637,          131072
001,     16384,       1,    0.181750,    0.003090,    0.811222,    0.051508,          262144
001,     32768,       1,    0.281477,    0.005038,    0.931489,    0.054514,          524288
001,     65536,       1,    0.518070,    0.008819,    3.263820,    0.064222,         1048576
001,    131072,       1,    1.011241,    0.016844,    5.218700,    0.071460,         2097152
001,    262144,       1,    1.887253,    0.032182,    4.031816,    0.054950,         4194304
001,    524288,       1,    4.004593,    0.060794,   13.557065,    0.061957,         8388608
001,   1048576,       1,    7.336646,    0.124302,   14.341215,    0.059392,        16777216
002,        16,       1,    0.058453,    0.001428,    1.358400,    0.058223,             256
002,        32,       1,    0.054097,    0.001161,    0.877650,    0.053810,             512
002,        64,       1,    0.052747,    0.001171,    1.018080,    0.052213,            1024
002,       128,       1,    0.054980,    0.001115,    0.963847,    0.053973,            2048
002,       256,       1,    0.056003,    0.001233,    1.082833,    0.054033,            4096
002,       512,       1,    0.055193,    0.001172,    1.030723,    0.051303,            8192
