tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
006, 717750272,    2737,  486.934357,   20.000000,19504.601562,    1.533643,19504.134766,    0.853958,    0.038350,    0.290677,    0.000000,    0.000000,         0,         1048576,003,004,000001
007, 717750272,    2737,  458.534180,   20.000000,19533.730469,    1.282457,19533.283203,    0.679902,    0.042660,    0.235878,    0.000000,    0.000000,         0,         1048576,003,004,000001
000,  28573696,     108,   29.206856,   20.000000,11703.401367, 4435.231445, 4238.366211,    0.113354, 7465.022949, 4435.101562,    7.903172, 4433.179688,     11653,         1048576,000,000,000128
001,  10223616,      38,   10.799335,   20.000000,12977.042969, 3173.209229, 8652.800781,    0.036692, 4324.232910, 3173.165771,    9.376394, 3172.609863,      8069,         1048576,000,000,000128
002,  38535168,     146,   39.928394,   20.000000,12813.108398, 3307.459473, 4203.459961,    0.109785, 8609.630859, 3307.326660,   12.964803, 3305.260254,     11093,         1048576,000,000,000128
003,  19660800,      74,   26.248470,   20.000000,11748.658203, 4386.075684,    1.642359,    0.157305,11747.010742, 4385.896973,    4.164759, 4384.785156,      7790,         1048576,000,000,000128
004,  30408704,     115,   29.315016,   20.000000, 9846.549805, 6285.729004, 5511.580566,    0.116062, 4334.952148, 6285.592285,    8.222332, 6284.002930,      8258,         1048576,000,000,000128
005,  28835840,     109,   28.797537,   20.000000, 8623.007812, 7466.075195, 4249.982910,    0.121533, 4373.008301, 7465.936035,   13.777411, 7464.389160,     10302,         1048576,000,000,000128
006,  25427968,      96,   28.330334,   20.000000,16032.082031,  156.780273, 5228.638184,    0.103786,10803.431641,  156.660782,   13.597370,  155.077377,    618113,         1048576,000,000,000128
007,   7864320,      29,    8.922013,   20.000000,16065.814453,   90.465889,    1.100133,    0.017754,16064.709961,   90.442863,    7.889179,   89.846390,     19237,         1048576,000,000,000128
000,  13893632,      52,   13.688338,   20.000000, 4332.593262, 8685.605469, 4322.453125,    0.027214, 6430.743652, 8685.570312,   10.366818, 8684.835938,    257473,         1048576,000,001,000128
001,   9175040,      34,    9.735244,   20.000000,19390.667969,   52.733158,    0.210886,    0.071465,19390.822266,   52.655918, 8632.466797,   51.855198,    259121,         1048576,000,001,000128
002,   7864320,      29,    8.094947,   20.000000, 6500.391602,12946.332031, 2195.592285,    0.039678, 4304.803223,12946.288086,    3.041522,12945.787109,        26,         1048576,000,001,000128
003,  11534336,      43,   19.761333,   20.000000, 6478.917969, 8654.287109, 4300.008301,    0.065307, 6478.602539, 8654.208984,   11.279555, 8653.581055,    361613,         1048576,000,001,000128
004,  14942208,      56,   14.606109,   20.000000,15126.630859, 4312.616211, 2043.029297,    0.053662,13083.612305, 4312.551270,   13.852651, 4311.758789,    467474,         1048576,000,001,000128
005,  18874368,      71,   17.581129,   20.000000, 6606.328613,12830.217773, 4362.229492,    0.075099, 2244.105957,12830.130859,   10.510859, 8596.351562,    233946,         1048576,000,001,000128
006,   5767168,      21,    6.317548,   20.000000, 2215.659424,17232.156250, 2207.548096,    0.034267,    8.108328,17232.117188,    7.673985, 8582.290039,         6,         1048576,000,001,000128
007,  15204352,      57,   16.148090,   20.000000,15070.137695, 4383.874023,12836.853516,    0.039676, 2233.262695, 4383.825195,   11.545747, 4382.877930,    224346,         1048576,000,001,000128
000,  11796480,      44,   13.311022,   20.000000,15136.127930, 4383.180176,    8.273778,    0.037837,15129.192383, 4383.135254,    2.148098, 4382.477051,    268568,         1048576,000,002,000128
001,  18350080,      69,   20.704813,   20.000000,10783.750977, 8732.604492,    2.432760,    0.128118,10781.309570, 8732.465820,    8.990568, 8731.389648,    265104,         1048576,000,002,000128
002,  28311552,     107,   30.026890,   20.000000,10739.644531, 8767.043945, 4262.339844,    0.128524, 6477.291992, 8766.899414,   10.529407, 4462.292480,    259667,         1048576,000,002,000128
003,  16252928,      61,   18.588850,   20.000000,19335.302734,  186.159317, 8529.817383,    0.040911,10805.478516,  186.105820,    6.336387,  185.027664,    194470,         1048576,000,002,000128
004,  19398656,      73,   21.958118,   20.000000,15085.931641, 4425.987793, 4294.271484,    0.104067,10791.650391, 4425.868652, 4312.449707, 4424.599121,    232380,         1048576,000,002,000128
005,  14417920,      54,   16.550587,   20.000000,19370.095703,  160.930161,15062.686523,    0.031984, 4307.399902,  160.888962,    1.709546,  159.908966,        11,         1048576,000,002,000128
006,  14417920,      54,   16.704800,   20.000000,19368.552734,  160.827179,10801.050781,    0.042185, 8567.494141,  160.776382, 8567.190430,  159.921768,        12,         1048576,000,002,000128
007,  28049408,     106,   30.471663,   20.000000,15036.984375, 4465.553711, 8905.440430,    0.145413, 6131.532715, 4465.391602,   10.551518, 4463.737305,    189084,         1048576,000,002,000128
000,  28049408,     106,   32.323753,   20.000000,   18.790400,17543.730469,    8.505272,    0.114898,   10.272287,17543.597656,    9.989485,17541.781250,        12,         1048576,000,003,000128
001, 101187584,     385,  109.750450,   20.000000, 8639.520508, 9333.278320, 8608.874023,    0.298743,   30.598274, 9332.919922,   29.363737, 9327.338867,        85,         1048576,000,003,000128
002,  46923776,     178,   52.042942,   20.000000, 4341.757812,13364.991211, 4325.957520,    0.136597,   15.777077,13364.826172,   14.994240,13361.754883,        30,         1048576,000,003,000128
003,  33554432,     127,   40.198139,   20.000000, 4344.388184,13261.788086,    9.667555,    0.167088, 4334.704590,13261.592773, 4334.043457,13259.120117,        15,         1048576,000,003,000128
004, 138936320,     529,  143.644806,   20.000000,   38.519478,18051.035156,   11.355662,    0.356785,   27.107388,18050.583984,   25.846390,18042.861328,        69,         1048576,000,003,000128
005,  95682560,     364,  104.612022,   20.000000, 8684.765625, 9318.882812, 8664.672852,    0.222348,   20.049597, 9318.603516,   19.246510, 9312.997070,        45,         1048576,000,003,000128
006,  27787264,     105,   33.677341,   20.000000,   25.142687,17541.730469,   13.594718,    0.076697,   11.535172,17541.636719,   11.136992,17539.689453,        16,         1048576,000,003,000128
007,  98828288,     376,  108.914940,   20.000000,   29.330620,17971.769531,    6.167018,    0.217210,   23.123846,17971.496094,   22.205446,17965.761719,        52,         1048576,000,003,000128
000,  20971520,      79,   22.132641,   20.000000,12895.583984, 4377.480957, 4266.173340,    0.064137, 8629.399414, 4377.403809,   11.074920, 4376.084473,     11524,         1048576,000,004,000128
001,  27525120,     104,   28.018963,   20.000000, 4378.221191,12887.803711, 4242.661133,    0.079640,  135.533920,12887.708008,    9.216660,12886.272461,     11184,         1048576,000,004,000128
002,  21757952,      82,   22.733271,   20.000000,12889.860352, 4382.264160, 4268.165039,    0.061311, 8621.685547, 4382.189453,   14.026366, 4380.967773,     10487,         1048576,000,004,000128
003,  29884416,     113,   43.972019,   20.000000,12857.241211, 4426.663574, 4262.206543,    0.122807, 8595.011719, 4426.513184,   11.209192, 4424.782715,      6283,         1048576,000,004,000128
004,  31719424,     120,   32.287605,   20.000000,12877.367188, 4413.480469, 5234.520508,    0.075628, 7642.832031, 4413.382324,   16.885811, 4411.531250,    561617,         1048576,000,004,000128
005,   7340032,      27,    8.691930,   20.000000,12983.360352, 4299.600098,    1.391896,    0.035637,12981.965820, 4299.559082,    8.338946, 4299.128418,     17976,         1048576,000,004,000128
006,  13631488,      51,   14.960901,   20.000000,12934.192383, 4343.925781,12925.818359,    0.052318,    8.367895, 4343.865723,    8.034621, 4343.017578,         9,         1048576,000,004,000128
007,  13369344,      50,   14.298453,   20.000000, 8684.504883, 8593.024414, 4297.260254,    0.045579, 4387.238770, 8592.970703,    9.041948, 8592.143555,     10464,         1048576,000,004,000128
000,   1048576,       3,    0.927665,   20.000000,    7.209677,11458.790039,    0.495363,    0.011590,    7.142463,11458.778320,    7.037253,11458.692383,         2,         1048576,001,000,000128
001,   1310720,       4,    1.262223,   20.000000,    7.652236,15790.127930,    2.321032,    0.075393,    7.536736,15790.045898,    7.382927,15789.856445,         3,         1048576,001,000,000128
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.033617,    0.000000,11466.877930,    0.000000, 4329.149902,    0.000000,        33,         1048576,001,000,000128
003,   1835008,       6,    2.022028,   20.000000,    8.363483,11456.939453,    0.266263,    0.007487, 4335.759766,11456.922852,    8.173930,11456.762695,         7,         1048576,001,000,000128
004,   9175040,      34,    9.802131,   20.000000, 8609.306641, 2855.784668, 8597.278320,    0.018222,   12.002841, 2855.758789,   11.247193, 2854.857910,        22,         1048576,001,000,000128
005,   2883584,      10,    3.227983,   20.000000, 4335.568359, 2827.770264,    0.334698,    0.030513, 8635.598633, 2827.737549,    9.397275, 2827.365967,       104,         1048576,001,000,000128
006,   1048576,       3,    0.983930,   20.000000,    5.998067,15789.372070,    0.105133,    0.031680,    5.892097,15789.338867,    5.791273,11467.839844,         2,         1048576,001,000,000128
007,   5242880,      19,    5.518150,   20.000000,    8.306662,15824.214844,    0.380928,    0.029780,    7.920195,15824.182617,    7.591973,15823.682617,         8,         1048576,001,000,000128
000,  27787264,     105,   29.132072,   20.000000,10617.416016, 8836.319336, 6597.445312,    0.074587, 4019.951416, 8836.227539,    7.293072, 8834.323242,        26,         1048576,001,001,000128
001,  11272192,      42,   12.345705,   20.000000, 6677.694824,12764.831055, 2338.955566,    0.094413, 4338.988281,12764.726562,   10.171041, 8440.925781,        16,         1048576,001,001,000128
002,  23068672,      87,   24.700626,   20.000000, 6590.919922,12839.709961, 6325.639648,    0.066149,  265.287964,12839.628906,   13.680607,12838.153320,     30892,         1048576,001,001,000128
003,   5505024,      20,    6.206321,   20.000000, 2404.848389,17043.697266,    2.780402,    0.090010, 2402.070312,17043.603516,    9.199420,17043.214844,    376856,         1048576,001,001,000128
004,  12058624,      45,   13.516640,   20.000000, 4341.144531,12777.468750, 4330.287598,    0.051260,   10.847507,12777.407227,   10.467703,12776.581055,        15,         1048576,001,001,000128
005,  37224448,     141,   37.904423,   20.000000,   11.209133,17171.750000,    0.854893,    0.109526,   10.338649,17171.617188,    9.948029,17169.609375,        14,         1048576,001,001,000128
006,   2621440,       9,    3.029527,   20.000000,    9.337669,17015.244141,    0.206967,    0.040548,    9.129166,17015.201172,    8.791261,17015.035156,         9,         1048576,001,001,000128
007,  12058624,      45,   13.745229,   20.000000, 4337.807129,12782.255859, 4327.160156,    0.033656,   10.640536,12782.214844,   10.222266,12781.438477,        14,         1048576,001,001,000128
000,  34078720,     129,   37.990799,   20.000000, 4294.796387,12970.872070,    1.560180,    0.087113, 4293.220703,12970.763672, 4292.645020,12968.785156,        31,         1048576,001,002,000128
001,  72089600,     274,   74.164841,   20.000000,16974.662109,  425.283081,12940.145508,    0.162844, 4034.475098,  425.081238,   14.158243,  421.366394,        75,         1048576,001,002,000128
002,  36962304,     140,   37.617111,   20.000000,12557.416016, 4514.622070, 2119.545898,    0.113340,10437.849609, 4514.486328,   13.455982, 4512.716797,    370932,         1048576,001,002,000128
003,  38010880,     144,   43.208889,   20.000000,12644.769531, 4649.320801, 4287.891602,    0.151155, 8356.854492, 4649.126465,    8.359365, 4646.855469,        77,         1048576,001,002,000128
004,  34078720,     129,   37.797802,   20.000000, 8673.058594, 8567.489258, 2130.524170,    0.105938, 6542.517578, 8567.358398,    6.337723, 8565.225586,    269961,         1048576,001,002,000128
005,  13893632,      52,   16.544540,   20.000000,12679.163086, 4483.420410,    1.367215,    0.052871,12677.774414, 4483.357910,    1.247141, 4482.395508,        81,         1048576,001,002,000128
006,  92798976,     353,   94.201157,   20.000000, 8657.910156, 8807.320312, 8643.780273,    0.224414,   14.085743, 8807.047852,   13.268475, 8802.404297,        41,         1048576,001,002,000128
007,  44302336,     168,   48.783756,   20.000000,   18.488832,17343.156250,   10.119045,    0.133041,    8.349743,17343.000000,    7.759938,17340.320312,        20,         1048576,001,002,000128
000,  19660800,      74,   20.147091,   20.000000,12798.768555, 4126.222168,  209.478836,    0.041466,12589.282227, 4126.168945,    8.232687, 4125.161621,     31680,         1048576,001,003,000128
001,   6553600,      24,    6.668284,   20.000000,   12.231582, 8299.780273,    2.142565,    0.014444,   10.085752, 8299.762695,    9.697251, 8299.134766,        12,         1048576,001,003,000128
002,   8650752,      32,    8.670297,   20.000000, 4603.464355,12339.683594,    0.107598,    0.031780, 4603.353516,12339.646484,    8.217076,12339.076172,     64773,         1048576,001,003,000128
003,  11534336,      43,   18.196461,   20.000000, 4332.512207, 8312.197266, 4322.220215,    0.024541,   10.284235, 8312.158203,    9.969265, 8311.335938,        10,         1048576,001,003,000128
004,  22020096,      83,   22.011263,   20.000000, 8615.154297, 4040.241455, 4279.794434,    0.032658, 4335.351074, 4040.193359,   14.210637, 4038.612549,        70,         1048576,001,003,000128
005,   4980736,      18,    5.313386,   20.000000, 8915.824219, 3968.080566,    0.197297,    0.017835, 8915.625000, 3968.059326,   11.001860, 3967.558350,     56322,         1048576,001,003,000128
006,   5505024,      20,    6.055383,   20.000000,  276.762817, 3980.479980,    0.264619,    0.009574,  276.495605, 3980.467285,   11.473036, 3980.031250,     28084,         1048576,001,003,000128
007,  29884416,     113,   28.505247,   20.000000, 4223.736816, 8360.731445, 4303.545898,    0.057258,  196.184723, 8360.659180,   15.705590, 8358.899414,     21019,         1048576,001,003,000128
000,   2097152,       7,    2.215332,   20.000000,    8.178780,12603.254883,    0.098013,    0.007757,    8.079527,12603.245117,    7.756387,12603.042969,         6,         1048576,001,004,000128
001,   1310720,       4,    1.253137,   20.000000,    7.156617,16921.833984,    0.069093,    0.016083,    7.086544,16921.816406,    6.905597,16921.671875,         4,         1048576,001,004,000128
002,   6291456,      23,    6.940020,   20.000000, 4297.313965, 3972.874756,    0.180083,    0.021778, 8618.864258, 3972.848633, 4332.336426, 3972.425049,     38657,         1048576,001,004,000128
003,   4456448,      16,    4.821059,   20.000000,   10.130589,16928.095703,    0.211653,    0.027092,    9.915903,16928.062500,    9.508375,16927.796875,        12,         1048576,001,004,000128
004,   4456448,      16,    4.968243,   20.000000, 4334.129395,12604.241211,    5.991053,    0.016063, 4328.131836,12604.221680,    3.292909,12603.907227,        10,         1048576,001,004,000128
005,   1048576,       3,    1.126663,   20.000000,    7.252283,12591.279297,    1.295563,    0.006040,    6.243633,12591.272461,    5.973824,12591.117188,         2,         1048576,001,004,000128
006,   1572864,       5,    1.765273,   20.000000,    6.800710,12601.014648,    0.049963,    0.003153,    7.082324,12601.010742,    6.467937,12600.753906,         5,         1048576,001,004,000128
007,   3670016,      13,    4.294728,   20.000000, 8249.509766, 4346.833984,    0.171957,    0.006421, 8249.333984, 4346.825195,    8.971251, 4346.604492,    413390,         1048576,001,004,000128
000,  21495808,      81,   21.099730,   20.000000, 8257.429688, 7569.345703, 1769.757080,    0.055135, 6487.662109, 7569.278320,   10.700446, 7568.203125,    402665,         1048576,002,000,000128
001,   5242880,      19,    5.391424,   20.000000,    8.171543,16186.765625,    0.226269,    0.026691,    7.942211,16186.735352,    7.772540,11857.863281,         3,         1048576,002,000,000128
002,  24379392,      92,   22.046129,   20.000000, 6433.374512, 7547.791992, 8579.825195,    0.047649,   17.686886, 7547.732422,   17.111877, 7546.756348,        42,         1048576,002,000,000128
003,   7340032,      27,    7.841785,   20.000000,11789.351562,   60.898338,    0.744097,    0.031843,11788.615234,   60.859718,   11.239122,   59.844715,    700919,         1048576,002,000,000128
004,   1048576,       3,    1.010854,   20.000000,    7.729770,16159.796875,    0.100517,    0.009857,    7.628314,16159.787109,    7.463323,16159.598633,         3,         1048576,002,000,000128
005,  13893632,      52,   14.587427,   20.000000,10069.035156, 8263.599609, 3938.400879,    0.039396, 6130.608887, 8263.550781,   11.174394, 8262.857422,    310862,         1048576,002,000,000128
006,   2883584,      10,    3.104355,   20.000000,    7.431687,11853.069336,    0.277400,    0.013170,    7.152350,11853.054688,    6.992623,11852.808594,         2,         1048576,002,000,000128
007,    524288,       1,    0.332843,   20.000000,    6.289140, 3173.533447,    0.067100,    0.000893,    7.805320, 3173.532471,    7.545720, 3173.443115,         2,         1048576,002,000,000128
000,   4980736,      18,    5.369236,   20.000000,12984.105469, 6580.554199,    0.133779,    0.036084,12983.969727, 6580.514648, 4337.972656, 6580.174316,    222314,         1048576,002,001,000128
001,   3932160,      14,    4.296191,   20.000000, 1794.826294,17754.763672,    0.130978,    0.044839, 1794.693115,17754.716797,   11.357855,17754.314453,    221315,         1048576,002,001,000128
002,   3670016,      13,    4.027651,   20.000000,   10.930975,19544.355469,    0.088385,    0.043481,   10.840603,19544.310547,   10.604876,19544.068359,         9,         1048576,002,001,000128
003,   7602176,      28,   10.049763,   20.000000, 4322.712402,15237.725586,    0.187640,    0.083121, 4322.520508,15237.631836,   12.567114,15236.953125,    293150,         1048576,002,001,000128
004,  28311552,     107,   27.231750,   20.000000, 8659.840820,10951.539062, 8643.772461,    0.089558,   16.055599,10951.431641,   15.362200,10949.907227,        31,         1048576,002,001,000128
005,   3670016,      13,    4.438032,   20.000000, 8663.245117,10894.361328,    0.207179,    0.042487, 8663.036133,10894.316406,   10.444094,10893.906250,         8,         1048576,002,001,000128
006,   4718592,      17,    5.565345,   20.000000,   11.952428,19550.498047,    0.248907,    0.042584,   11.701085,19550.451172,   11.297970,19550.083984,        11,         1048576,002,001,000128
007,   4456448,      16,    5.143557,   20.000000, 4310.933105,15228.810547, 4299.703125,    0.033312,   11.225190,15228.774414,   10.806586,15228.361328,        10,         1048576,002,001,000128
000,   5505024,      20,    5.660854,   20.000000, 8632.581055,10899.195312,    0.055621,    0.045648, 8632.523438,10899.146484,    6.576518, 6570.351562,    218999,         1048576,002,002,000128
001,    786432,       2,    0.493660,   20.000000, 4330.155762, 6552.564453,    0.026452,    0.028347, 4330.662598, 6552.535645,    2.096180, 4330.647949,         3,         1048576,002,002,000128
002,   2359296,       8,    2.454944,   20.000000, 6542.790527, 4337.451172,    0.082076,    0.039550, 6543.201172, 4337.409668, 2225.930664, 4337.285645,    139236,         1048576,002,002,000128
003,   7340032,      27,    7.592802,   20.000000, 8644.257812, 6572.884277, 4311.872559,    0.038263, 4332.376953, 6572.840332,    5.383223, 2256.595215,     90652,         1048576,002,002,000128
004,   4456448,      16,    4.453016,   20.000000, 6531.374023, 4347.158203, 3159.809814,    0.029482, 3371.561035, 4347.125000, 2227.322266, 4346.893066,    125019,         1048576,002,002,000128
005,   5242880,      19,    5.254704,   20.000000, 4313.736816, 6563.077148,    0.481700,    0.021007, 4313.262207, 6563.052734,    7.288717, 6562.728516,    124295,         1048576,002,002,000128
006,   1048576,       3,    0.782390,   20.000000, 6550.944824,12991.217773, 4326.522949,    0.019827, 2224.421387,12991.185547, 2224.267090,12991.002930,         1,         1048576,002,002,000128
007,    786432,       2,    0.729783,   20.000000,    3.542000,10878.911133,    0.030150,    0.017283,    3.522633,10878.893555,    3.418880,10878.792969,         2,         1048576,002,002,000128
000,  81002496,     308,   85.271126,   20.000000,14997.061523, 4914.710449, 4296.031250,    0.187647,10701.250977, 4914.476562,   17.208984, 4910.143555,    546681,         1048576,002,003,000128
001,  73138176,     278,   79.923241,   20.000000,17013.500000, 2904.322998, 8443.453125,    0.176606, 8570.003906, 2904.102539,   14.969187, 2899.662598,    150821,         1048576,002,003,000128
002,  56623104,     215,   64.080933,   20.000000,12724.533203, 7132.512207, 8406.927734,    0.113817, 4317.575684, 7132.365234,   14.292605, 7129.087891,      1618,         1048576,002,003,000128
003,  53215232,     202,   62.536594,   20.000000,12835.849609, 7099.318848, 4248.027832,    0.153235, 8587.783203, 7099.119141,   13.942020, 7096.055664,    553781,         1048576,002,003,000128
004,  69730304,     265,   78.207321,   20.000000,12693.820312, 7223.894043, 8381.603516,    0.192297, 4312.180664, 7223.652832, 4311.229492, 7219.067871,        37,         1048576,002,003,000128
005,  75497472,     287,   81.570961,   20.000000,19087.308594,  579.744568,18008.257812,    0.138012, 1079.018066,  579.563599,   17.658407,  575.197021,    122193,         1048576,002,003,000128
006,  46399488,     176,   53.254723,   20.000000,12727.482422, 7039.738770, 8393.413086,    0.134293, 4334.041016, 7039.574707,   14.164245, 7036.653320,      1294,         1048576,002,003,000128
007,  80740352,     307,   91.157570,   20.000000,12631.545898, 7273.024902, 8334.393555,    0.230467, 4297.113281, 7272.746582, 4296.044434, 7267.634277,        45,         1048576,002,003,000128
000,   2359296,       8,    2.301808,   20.000000, 4302.273438, 4355.166992,12933.563477,    0.009625,    7.925273, 4355.156250,    7.730334, 4354.891602,         5,         1048576,002,004,000128
001,  14942208,      56,   15.390857,   20.000000, 6467.486328,13000.454102,    0.384703,    0.050658, 6467.094727,13000.394531,   13.008902,12999.625977,    401637,         1048576,002,004,000128
002,   6553600,      24,    7.128828,   20.000000,10803.610352, 8672.750000,    0.205517,    0.011423,10803.401367, 8672.734375,    7.119938, 8672.411133,    404323,         1048576,002,004,000128
003,   4194304,      15,    4.508269,   20.000000, 4314.210449,12983.181641, 4303.976562,    0.015195,   10.232368,12983.163086,    9.996972,12982.863281,        12,         1048576,002,004,000128
004,   1572864,       5,    1.659783,   20.000000,    8.207916, 8630.862305,    0.006790,    0.011063,    9.292613, 8630.849609,    8.843103, 4319.636719,         6,         1048576,002,004,000128
005,   1048576,       3,    1.005073,   20.000000,    5.276263, 8633.796875,    0.829837,    0.001450,    5.735353, 8633.795898,    5.367047, 8633.421875,         3,         1048576,002,004,000128
006,    786432,       2,    0.694680,   20.000000,    6.666080, 8633.010742,    0.007570,    0.000897,    7.899917, 8633.008789,    7.612317, 8632.899414,         3,         1048576,002,004,000128
007,   9437184,      35,   10.206747,   20.000000, 6467.555176,12984.746094, 6455.394043,    0.036017,   12.156625,12984.704102,   11.634560,12984.152344,        19,         1048576,002,004,000128
000,  47448064,     180,   51.431267,   20.000000,10604.535156, 8992.044922, 4113.639648,    0.153747, 6490.869141, 8991.863281,   12.057645, 8989.158203,    344386,         1048576,003,000,000128
001,  15204352,      57,   16.914787,   20.000000,15135.716797, 4475.776367,10819.033203,    0.085580, 4316.671875, 4475.681152, 4316.091309, 4474.756348,        17,         1048576,003,000,000128
002,   8126464,      30,    9.825325,   20.000000,15127.292969, 4388.586914, 8642.700195,    0.064849, 6484.583984, 4388.514648,   11.017892, 4388.025391,    291824,         1048576,003,000,000128
003, 102498304,     390,  102.365776,   20.000000,14849.314453, 4834.084473,14831.793945,    0.231956,   17.477823, 4833.796875,   16.664946, 4828.855957,        42,         1048576,003,000,000128
004,  86769664,     330,   89.375870,   20.000000,14823.707031, 4799.289551,14804.983398,    0.203523,   18.665070, 4799.028809,   17.690165, 4793.918945,        45,         1048576,003,000,000128
005,  14942208,      56,   17.379194,   20.000000,15137.298828, 4473.341797,    4.886209,    0.052116,15132.405273, 4473.279785,    9.305205, 4472.352539,    360645,         1048576,003,000,000128
006,  70254592,     267,   75.217155,   20.000000,14850.846680, 4774.686035,14229.552734,    0.154121,  621.235901, 4774.491211,   14.981910, 4770.429688,     75089,         1048576,003,000,000128
007,  39059456,     148,   43.444172,   20.000000,19295.599609,  328.024597,    0.838586,    0.140035,19294.744141,  327.861725, 4186.729004,  325.422333,    400424,         1048576,003,000,000128
000,   8912896,      33,    8.847180,   20.000000,12963.720703, 3407.288330, 4301.313477,    0.022700, 8662.402344, 3407.260254,   11.674391, 3406.840332,    162305,         1048576,003,001,000128
001,  23068672,      87,   24.696461,   20.000000,12962.849609, 3529.231934, 3659.945312,    0.066202, 9302.893555, 3529.152100,   10.881621, 3527.860596,    236022,         1048576,003,001,000128
002,  45613056,     173,   52.725052,   20.000000,12588.935547, 3966.272461, 8591.552734,    0.112987, 3997.363525, 3966.119629,   18.604658, 3963.772217,    566431,         1048576,003,001,000128
003,  47972352,     182,   50.604740,   20.000000,12969.810547, 3661.486816,    4.088196,    0.103509,12965.704102, 3661.355957,   14.280913, 3658.778076,    234878,         1048576,003,001,000128
004,   1310720,       4,    1.078788,   20.000000, 8347.594727, 3681.201172,    0.011853,    0.002365, 8347.583008, 3681.197754,    0.387168, 3681.147217,    142604,         1048576,003,001,000128
005,  66322432,     252,   68.617432,   20.000000,12984.921875, 3715.949219, 4319.791504,    0.143383, 8665.104492, 3715.769287,   16.114985, 3711.986328,    142347,         1048576,003,001,000128
006,  22544384,      85,   25.595791,   20.000000,12969.340820, 3545.952148,    0.266007,    0.044193,12969.065430, 3545.894287,   11.429269, 3544.531982,    216891,         1048576,003,001,000128
007,  74186752,     282,   75.584244,   20.000000,12992.581055, 3729.196289, 8652.525391,    0.145833, 4340.025879, 3729.010742,   14.348993, 3724.960449,     69499,         1048576,003,001,000128
000,  38797312,     147,   43.005875,   20.000000, 9261.968750, 7447.461426, 8611.511719,    0.106088,  650.437256, 7447.332520,   13.111207, 7444.991211,     79754,         1048576,003,002,000128
001,  35651584,     135,   40.139545,   20.000000, 8667.541992, 8051.937988,    9.584979,    0.128022, 8657.939453, 8051.788574,    9.588099, 8049.665527,    149127,         1048576,003,002,000128
002,  29622272,     112,   35.757256,   20.000000, 7647.401855, 8978.034180, 3359.896484,    0.074289, 4287.487793, 8977.935547,    9.897590, 8976.221680,     67616,         1048576,003,002,000128
003,  39845888,     151,   44.498085,   20.000000,16267.987305,  400.451141, 4228.704102,    0.079558,12039.266602,  400.347595,    7.721899,  397.957855,       126,         1048576,003,002,000128
004,  44826624,     170,   49.381092,   20.000000,16244.695312,  406.756165, 4204.440918,    0.160313,12040.234375,  406.563782,   10.865322,  403.656494,        35,         1048576,003,002,000128
005,  38273024,     145,   43.349583,   20.000000,16250.535156,  374.584839, 4211.043945,    0.108026,12039.475586,  374.453613,    8.061774,  371.999115,        99,         1048576,003,002,000128
006,  57147392,     217,   62.797947,   20.000000,16260.604492,  471.429657, 4220.980957,    0.124206,12039.598633,  471.272430,   10.401373,  467.606232,        35,         1048576,003,002,000128
007, 104071168,     396,  102.622665,   20.000000, 4312.103027,12547.970703, 4290.378906,    0.207168,   21.685045,12547.708984,   20.516539,12542.390625,        62,         1048576,003,002,000128
000,  20971520,      79,   21.572878,   20.000000,12900.918945, 3381.349854, 4257.063965,    0.060176, 8643.837891, 3381.277100,   15.700685, 3380.157715,    175105,         1048576,003,003,000128
001,   2359296,       8,    2.445107,   20.000000, 4335.829102, 3315.598389,    0.008418,    0.004534, 4335.819336, 3315.592285,    9.990797, 3315.464844,     71507,         1048576,003,003,000128
002,  19660800,      74,   68.786064,   20.000000, 8585.372070, 3372.913574,    0.829164,    0.317276, 8584.518555, 3372.397949,   13.449725, 3370.541016,     49216,         1048576,003,003,000128
003,  16777216,      63,   17.431236,   20.000000,12959.138672, 3385.996582,    0.760505,    0.067162,12958.372070, 3385.919678, 8632.864258, 3384.783691,     71598,         1048576,003,003,000128
004,  12320768,      46,   14.101526,   20.000000,16208.657227,   77.257683,    0.668829,    0.025656,16207.981445,   77.222420,   13.636342,   76.287292,    503856,         1048576,003,003,000128
005,   6815744,      25,    7.663888,   20.000000, 4334.516113, 3337.856689,    0.964274,    0.019219, 4333.548828, 3337.833496,   10.126595, 3337.420166,     67158,         1048576,003,003,000128
006,  17563648,      66,   18.057945,   20.000000,12954.805664, 3392.458740, 4323.463867,    0.063211, 8631.327148, 3392.385010,   11.553828, 3391.128418,    161487,         1048576,003,003,000128
007,  24641536,      93,   25.619026,   20.000000,12922.375000, 3437.184082,12270.013672,    0.058873,  652.346802, 3437.111572,   13.474495, 3435.418945,     66945,         1048576,003,003,000128
000,  12582912,      47,   13.189020,   20.000000,12897.885742, 3371.827393, 4302.006836,    0.023477, 8595.873047, 3371.795166,    9.374108, 3370.967041,    614474,         1048576,003,004,000128
001,   7077888,      26,    7.562105,   20.000000, 9267.642578, 3338.038330, 3670.053223,    0.033013, 9267.613281, 3338.000732,    9.735559, 3337.646240,    241662,         1048576,003,004,000128
