tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,    876288,   13692,    3.230160,   10.000000, 9937.932617,   83.989143, 9575.498047,    0.957283,  361.452820,   81.794617,    0.679228,    0.335053,     60196,       100663296,003,001
002,   1658624,   25916,    6.558657,   10.000000, 9842.306641,  173.187424, 9114.856445,    1.872685,  725.665344,  169.391068,    1.308338,    0.713530,    111245,       100663296,003,001
003,    524032,    8188,    2.057453,   10.000000, 9962.498047,   55.295986, 9737.536133,    0.519505,  224.393234,   54.181355,    0.375855,    0.250893,     33982,       100663296,003,001
004,    610176,    9534,    2.456672,   10.000000, 9957.067383,   64.627579, 9685.370117,    0.673048,  271.033783,   63.242039,    0.462427,    0.263042,     41305,       100663296,003,001
005,   2039808,   31872,    8.166937,   10.000000, 9798.635742,  212.241699, 8905.010742,    2.323380,  891.421570,  207.587982,    1.482323,    0.876483,    136961,       100663296,003,001
006,    137600,    2150,    0.516862,   10.000000,10008.097656,   14.072648, 9946.830078,    0.143767,   61.120811,   13.772417,    0.102013,    0.056365,      9542,       100663296,003,001
007,   1256960,   19640,    4.948926,   10.000000, 9884.820312,  129.978699, 9325.681641,    1.412532,  557.779602,  127.123375,    0.919018,    0.536300,     86293,       100663296,003,001
008,     40128,     627,    0.144833,   10.000000,10015.124023,    4.870805, 9994.365234,    0.045852,   20.715714,    4.774270,    0.031185,    0.015413,      2687,       100663296,003,001
009,   1047232,   16363,    4.215788,   10.000000, 9887.430664,  133.291809, 9325.621094,    1.114047,  560.586426,  130.851440,    0.866295,    0.447587,     69749,       100663296,003,001
010,    724672,   11323,    2.828277,   10.000000, 9927.288086,   92.424583, 9533.433594,    0.757127,  393.084534,   90.788704,    0.528222,    0.308492,     48622,       100663296,003,001
011,   2843008,   44422,   11.460154,   10.000000, 9643.986328,  364.406708, 8100.545898,    2.928630, 1540.084839,  357.813232,    2.289748,    1.233650,    191116,       100663296,003,001
012,    427648,    6682,    1.682582,   10.000000, 9966.110352,   54.127522, 9736.206055,    0.422647,  229.444000,   53.204514,    0.321305,    0.181103,     28673,       100663296,003,001
013,    930304,   14536,    3.725372,   10.000000, 9903.061523,  117.855637, 9397.684570,    0.993677,  504.339569,  115.747810,    0.744088,    0.403272,     63034,       100663296,003,001
014,   1710336,   26724,    6.939223,   10.000000, 9792.659180,  220.034348, 8873.224609,    1.787508,  917.445984,  216.127533,    1.395855,    0.749758,    113735,       100663296,003,001
015,   1034112,   16158,    4.120210,   10.000000, 9889.712891,  130.101990, 9326.458008,    1.002905,  562.043396,  127.788322,    0.834620,    0.440965,     70755,       100663296,003,001
000,   2126656,   33229,    8.431122,   10.000000, 9771.793945,  222.781952, 8834.655273,    2.280325,  934.785950,  218.016068,    1.601250,    0.916452,    142879,       100663296,003,002
001,    890240,   13910,    3.279287,   10.000000, 9919.008789,   85.997452, 9553.099609,    1.018928,  364.903534,   83.710823,    0.694737,    0.342727,     60470,       100663296,003,002
002,    511360,    7990,    2.003298,   10.000000, 9948.198242,   53.367054, 9722.987305,    0.580283,  224.663300,   52.201885,    0.398585,    0.218663,     34436,       100663296,003,002
003,    472384,    7381,    1.862000,   10.000000, 9954.201172,   49.987900, 9743.342773,    0.486803,  210.343231,   48.957935,    0.342940,    0.227147,     31797,       100663296,003,002
004,   4055808,   63372,   16.248516,   10.000000, 9561.251953,  427.528564, 7771.977539,    4.421842, 1784.857300,  418.427887,    3.000170,    1.754267,    271242,       100663296,003,002
005,       128,       2,    0.001953,   10.000000,10007.833984,    0.025230,10007.787109,    0.000618,    0.045303,    0.022928,    0.003130,    0.000048,         3,       100663296,003,002
006,   1196992,   18703,    4.764311,   10.000000, 9876.162109,  126.477638, 9341.684570,    1.275986,  533.176453,  123.826546,    0.874388,    0.517491,     81192,       100663296,003,002
007,    501376,    7834,    1.983053,   10.000000, 9950.963867,   52.055561, 9726.752930,    0.576908,  223.663727,   50.897636,    0.367080,    0.215720,     34452,       100663296,003,002
008,    535232,    8363,    2.120918,   10.000000, 9933.652344,   67.284569, 9647.222656,    0.611970,  285.827057,   66.019608,    0.428653,    0.230258,     35996,       100663296,003,002
009,   1896320,   29630,    7.574468,   10.000000, 9752.649414,  241.913467, 8726.689453,    2.091542, 1023.809998,  237.506561,    1.480342,    0.810017,    127338,       100663296,003,002
010,    617664,    9651,    2.405782,   10.000000, 9925.080078,   78.781197, 9592.715820,    0.673520,  331.718750,   77.383904,    0.429992,    0.261643,     41297,       100663296,003,002
011,    935808,   14622,    3.673045,   10.000000, 9880.519531,  120.099998, 9382.884766,    0.951217,  496.595093,  118.016403,    0.691043,    0.398693,     61736,       100663296,003,002
012,   1594432,   24913,    6.394905,   10.000000, 9798.110352,  202.215576, 8942.732422,    1.642017,  853.596741,  198.635925,    1.257038,    0.682250,    106523,       100663296,003,002
013,    460928,    7202,    1.830607,   10.000000, 9951.669922,   58.523960, 9699.020508,    0.492858,  252.147919,   57.483788,    0.360240,    0.197543,     31418,       100663296,003,002
014,    652288,   10192,    2.582033,   10.000000, 9920.947266,   82.889824, 9571.147461,    0.682020,  349.061920,   81.408562,    0.522572,    0.279027,     43460,       100663296,003,002
015,    236672,    3698,    0.931870,   10.000000, 9974.444336,   29.811569, 9844.695312,    0.232618,  129.491409,   29.298050,    0.178167,    0.100962,     16243,       100663296,003,002
