tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00144328,00144328,020,00348012,001024,001,004,0512
024,00129991,00129991,020,00314676,001024,001,004,0512
025,00144030,00144030,020,00347417,001024,001,004,0512
026,00144800,00144800,020,00348972,001024,001,004,0512
027,00144300,00144300,020,00347479,001024,001,004,0512
028,00145045,00145045,020,00349712,001024,001,004,0512
029,00144100,00144100,020,00347152,001024,001,004,0512
030,00143746,00143746,020,00346105,001024,001,004,0512
031,00144762,00144762,020,00348390,001024,001,004,0512
000,00354329,00354329,020,00809123,001024,002,004,0512
001,00354566,00354566,020,00810365,001024,002,004,0512
002,00352949,00352949,020,00807215,001024,002,004,0512
003,00353400,00353400,020,00808526,001024,002,004,0512
004,00354156,00354156,020,00810716,001024,002,004,0512
005,00353067,00353067,020,00807292,001024,002,004,0512
006,00352625,00352625,020,00806534,001024,002,004,0512
007,00352458,00352458,020,00805221,001024,002,004,0512
008,00352227,00352227,020,00805007,001024,002,004,0512
009,00352786,00352786,020,00806816,001024,002,004,0512
010,00352252,00352252,020,00805806,001024,002,004,0512
011,00351569,00351569,020,00804536,001024,002,004,0512
012,00350653,00350653,020,00801512,001024,002,004,0512
013,00353391,00353391,020,00807953,001024,002,004,0512
014,00352026,00352026,020,00805715,001024,002,004,0512
015,00339965,00339965,020,00778854,001024,002,004,0512
016,00350205,00350205,020,00800727,001024,002,004,0512
017,00353300,00353300,020,00808727,001024,002,004,0512
018,00351432,00351432,020,00804080,001024,002,004,0512
019,00351426,00351426,020,00803957,001024,002,004,0512
020,00351486,00351486,020,00803544,001024,002,004,0512
021,00339014,00339014,020,00777375,001024,002,004,0512
022,00351902,00351902,020,00804454,001024,002,004,0512
023,00351648,00351648,020,00804938,001024,002,004,0512
024,00350581,00350581,020,00802539,001024,002,004,0512
025,00350265,00350265,020,00802972,001024,002,004,0512
026,00351386,00351386,020,00803975,001024,002,004,0512
027,00350266,00350266,020,00802330,001024,002,004,0512
028,00350409,00350409,020,00801832,001024,002,004,0512
029,00350350,00350350,020,00802342,001024,002,004,0512
030,00350312,00350312,020,00801929,001024,002,004,0512
031,00349557,00349557,020,00799306,001024,002,004,0512
000,00344367,00344367,020,00784466,001024,003,004,0512
001,00345071,00345071,020,00785558,001024,003,004,0512
002,00344536,00344536,020,00784578,001024,003,004,0512
003,00344536,00344536,020,00785508,001024,003,004,0512
004,00344748,00344748,020,00785774,001024,003,004,0512
005,00343264,00343264,020,00781889,001024,003,004,0512
006,00343551,00343551,020,00783314,001024,003,004,0512
007,00342533,00342533,020,00781221,001024,003,004,0512
008,00343552,00343552,020,00782510,001024,003,004,0512
009,00343300,00343300,020,00783192,001024,003,004,0512
010,00343359,00343359,020,00782017,001024,003,004,0512
011,00342772,00342772,020,00781482,001024,003,004,0512
012,00343058,00343058,020,00781742,001024,003,004,0512
013,00342694,00342694,020,00779792,001024,003,004,0512
014,00343655,00343655,020,00783691,001024,003,004,0512
015,00341970,00341970,020,00778624,001024,003,004,0512
016,00335576,00335576,020,00764626,001024,003,004,0512
017,00343302,00343302,020,00783166,001024,003,004,0512
018,00335483,00335483,020,00766031,001024,003,004,0512
019,00344107,00344107,020,00783253,001024,003,004,0512
020,00342996,00342996,020,00781280,001024,003,004,0512
021,00342939,00342939,020,00782651,001024,003,004,0512
022,00342600,00342600,020,00780499,001024,003,004,0512
023,00343425,00343425,020,00783354,001024,003,004,0512
024,00342364,00342364,020,00780274,001024,003,004,0512
025,00342516,00342516,020,00780696,001024,003,004,0512
026,00341770,00341770,020,00779332,001024,003,004,0512
027,00342250,00342250,020,00779389,001024,003,004,0512
028,00341993,00341993,020,00779748,001024,003,004,0512
029,00340718,00340718,020,00777335,001024,003,004,0512
030,00341399,00341399,020,00778298,001024,003,004,0512
031,00342761,00342761,020,00780434,001024,003,004,0512
000,00239260,00239260,020,00577608,001024,004,004,0512
001,00240151,00240151,020,00578492,001024,004,004,0512
002,00239730,00239730,020,00577950,001024,004,004,0512
003,00238200,00238200,020,00574959,001024,004,004,0512
004,00239200,00239200,020,00576792,001024,004,004,0512
005,00239700,00239700,020,00576910,001024,004,004,0512
006,00241400,00241400,020,00580539,001024,004,004,0512
007,00240000,00240000,020,00577333,001024,004,004,0512
008,00242000,00242000,020,00584843,001024,004,004,0512
009,00241700,00241700,020,00581151,001024,004,004,0512
010,00237880,00237880,020,00572940,001024,004,004,0512
011,00240600,00240600,020,00578813,001024,004,004,0512
012,00235697,00235697,020,00566385,001024,004,004,0512
013,00219200,00219200,020,00527253,001024,004,004,0512
014,00240500,00240500,020,00579786,001024,004,004,0512
015,00233663,00233663,020,00561474,001024,004,004,0512
016,00234894,00234894,020,00565639,001024,004,004,0512
017,00241300,00241300,020,00581152,001024,004,004,0512
018,00238549,00238549,020,00574896,001024,004,004,0512
019,00241400,00241400,020,00580363,001024,004,004,0512
020,00233938,00233938,020,00563499,001024,004,004,0512
021,00233900,00233900,020,00563807,001024,004,004,0512
022,00234000,00234000,020,00562863,001024,004,004,0512
023,00234200,00234200,020,00563083,001024,004,004,0512
024,00237000,00237000,020,00569982,001024,004,004,0512
025,00235400,00235400,020,00567169,001024,004,004,0512
026,00236400,00236400,020,00568541,001024,004,004,0512
027,00235500,00235500,020,00567134,001024,004,004,0512
028,00237200,00237200,020,00570316,001024,004,004,0512
029,00236593,00236593,020,00568499,001024,004,004,0512
030,00235843,00235843,020,00567491,001024,004,004,0512
031,00236600,00236600,020,00568721,001024,004,004,0512
