tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.062200,    0.001187,    0.964613,    0.061907,             512
006,        64,       1,    0.056233,    0.001185,    0.807510,    0.055700,            1024
006,       128,       1,    0.058760,    0.001116,    0.463403,    0.057750,            2048
006,       256,       1,    0.059680,    0.001192,    0.910780,    0.057707,            4096
006,       512,       1,    0.059677,    0.001154,    0.607427,    0.055787,            8192
006,      1024,       1,    0.058480,    0.001309,    0.913256,    0.051342,           16384
006,      2048,       1,    0.067625,    0.001310,    0.588892,    0.053391,           32768
006,      4096,       1,    0.081017,    0.001641,    1.032626,    0.052603,           65536
006,      8192,       1,    0.104797,    0.002084,    0.969137,    0.047991,          131072
006,     16384,       1,    0.166011,    0.003043,    1.499226,    0.052454,          262144
006,     32768,       1,    0.287105,    0.005017,    3.155757,    0.059997,          524288
006,     65536,       1,    0.558557,    0.008854,    7.698737,    0.066797,         1048576
006,    131072,       1,    1.050713,    0.016506,    6.135314,    0.057083,         2097152
006,    262144,       1,    2.037970,    0.031972,   21.937073,    0.061430,         4194304
006,    524288,       1,    3.442310,    0.061364,   37.999420,    0.063183,         8388608
006,   1048576,       1,    7.966757,    0.119350,   56.090908,    0.082217,        16777216
007,        16,       1,    0.053857,    0.001331,    0.171107,    0.053610,             256
007,        32,       1,    0.053120,    0.001187,    0.498957,    0.052830,             512
007,        64,       1,    0.060357,    0.001186,    0.277067,    0.059827,            1024
007,       128,       1,    0.050923,    0.001102,    0.252877,    0.049930,            2048
007,       256,       1,    0.053567,    0.001183,    1.049343,    0.051607,            4096
007,       512,       1,    0.057320,    0.001152,    0.453143,    0.053430,            8192
007,      1024,       1,    0.058157,    0.001319,    0.292780,    0.050433,           16384
007,      2048,       1,    0.064215,    0.001303,    1.226738,    0.049988,           32768
007,      4096,       1,    0.075846,    0.001638,    0.152271,    0.047434,           65536
007,      8192,       1,    0.109860,    0.002072,    1.950138,    0.053046,          131072
007,     16384,       1,    0.164063,    0.003042,    0.615720,    0.050489,          262144
007,     32768,       1,    0.278146,    0.005009,    4.719880,    0.051026,          524288
007,     65536,       1,    0.534163,    0.008839,    2.208480,    0.049914,         1048576
007,    131072,       1,    0.993417,    0.016492,   14.507093,    0.075174,         2097152
007,    262144,       1,    2.013720,    0.031969,   19.905890,    0.055850,         4194304
007,    524288,       1,    3.468524,    0.061366,    7.309847,    0.056757,         8388608
007,   1048576,       1,    7.942143,    0.119341,   80.027428,    0.057247,        16777216
008,        16,       1,    0.059610,    0.001334,    0.760797,    0.059377,             256
008,        32,       1,    0.066150,    0.001194,    0.372113,    0.065870,             512
008,        64,       1,    0.065343,    0.001184,    0.131383,    0.064820,            1024
008,       128,       1,    0.058140,    0.001108,    0.660190,    0.057133,            2048
008,       256,       1,    0.083283,    0.001191,    0.514827,    0.081333,            4096
008,       512,       1,    0.058710,    0.001154,    0.389223,    0.054813,            8192
008,      1024,       1,    0.063757,    0.001310,    1.073283,    0.056027,           16384
008,      2048,       1,    0.069070,    0.001308,    0.660399,    0.053673,           32768
008,      4096,       1,    0.092548,    0.001639,    0.639335,    0.064143,           65536
008,      8192,       1,    0.129621,    0.002093,    0.586380,    0.061480,          131072
008,     16384,       1,    0.188357,    0.003036,    2.478443,    0.065403,          262144
008,     32768,       1,    0.323270,    0.005014,    3.450103,    0.077387,          524288
008,     65536,       1,    0.518994,    0.008853,    1.697139,    0.065135,         1048576
008,    131072,       1,    0.974523,    0.016567,    3.185551,    0.066788,         2097152
008,    262144,       1,    1.899749,    0.031962,   30.049173,    0.074492,         4194304
008,    524288,       1,    4.028986,    0.061364,   41.476109,    0.081127,         8388608
008,   1048576,       1,    7.975140,    0.119330,  111.341064,    0.088060,        16777216
009,        16,       1,    0.054237,    0.001335,    1.011643,    0.054034,             256
009,        32,       1,    0.052253,    0.001194,    0.759557,    0.051960,             512
009,        64,       1,    0.050249,    0.001182,    0.742153,    0.049775,            1024
009,       128,       1,    0.050823,    0.001105,    0.718543,    0.049908,            2048
009,       256,       1,    0.059385,    0.001188,    0.445751,    0.057585,            4096
009,       512,       1,    0.053797,    0.001168,    0.894407,    0.050220,            8192
009,      1024,       1,    0.057514,    0.001318,    0.651197,    0.050374,           16384
009,      2048,       1,    0.068150,    0.001320,    0.826835,    0.052733,           32768
009,      4096,       1,    0.090423,    0.001643,    1.423366,    0.049897,           65536
009,      8192,       1,    0.117907,    0.002094,    1.575503,    0.056370,          131072
009,     16384,       1,    0.181688,    0.003036,    2.666673,    0.052292,          262144
009,     32768,       1,    0.280940,    0.005014,    4.103237,    0.053851,          524288
009,     65536,       1,    0.510365,    0.008849,    3.926185,    0.056397,         1048576
009,    131072,       1,    0.964271,    0.016495,   12.469516,    0.055997,         2097152
009,    262144,       1,    1.898231,    0.031972,    0.080263,    0.062446,         4194304
009,    524288,       1,    3.711708,    0.061349,   57.624561,    0.069754,         8388608
009,   1048576,       1,    7.346987,    0.119345,   88.006210,    0.068752,        16777216
010,        16,       1,    0.095400,    0.001339,    0.841290,    0.095177,             256
010,        32,       1,    0.061173,    0.001192,    0.143670,    0.060903,             512
010,        64,       1,    0.063590,    0.001176,    1.098410,    0.063077,            1024
010,       128,       1,    0.055380,    0.001108,    0.912487,    0.054373,            2048
010,       256,       1,    0.062360,    0.001187,    0.833170,    0.060407,            4096
010,       512,       1,    0.062353,    0.001157,    0.820583,    0.058483,            8192
010,      1024,       1,    0.060660,    0.001306,    1.222003,    0.052933,           16384
010,      2048,       1,    0.068411,    0.001308,    0.294652,    0.054180,           32768
010,      4096,       1,    0.080265,    0.001643,    0.358529,    0.051846,           65536
010,      8192,       1,    0.135890,    0.002086,    1.694329,    0.074357,          131072
010,     16384,       1,    0.183990,    0.003043,    1.685435,    0.060980,          262144
010,     32768,       1,    0.305672,    0.005022,    0.995157,    0.078575,          524288
010,     65536,       1,    0.548460,    0.008855,    1.138217,    0.063978,         1048576
010,    131072,       1,    0.994794,    0.016503,    2.183182,    0.075828,         2097152
010,    262144,       1,    2.021875,    0.031969,   12.029881,    0.078253,         4194304
010,    524288,       1,    4.036033,    0.061368,   14.803030,    0.084897,         8388608
010,   1048576,       1,    7.385849,    0.119337,   48.688396,    0.108383,        16777216
011,        16,       1,    0.064753,    0.001337,    0.545393,    0.064513,             256
011,        32,       1,    0.055840,    0.001193,    0.211713,    0.055567,             512
011,        64,       1,    0.070393,    0.001179,    0.943743,    0.069883,            1024
011,       128,       1,    0.054880,    0.001114,    0.083543,    0.053890,            2048
011,       256,       1,    0.069637,    0.001184,    0.974460,    0.067683,            4096
011,       512,       1,    0.074430,    0.001151,    0.516793,    0.070540,            8192
011,      1024,       1,    0.068107,    0.001318,    0.510450,    0.060390,           16384
011,      2048,       1,    0.067090,    0.001317,    0.378487,    0.051680,           32768
011,      4096,       1,    0.100800,    0.001638,    0.236212,    0.072388,           65536
011,      8192,       1,    0.123847,    0.002087,    1.194340,    0.062330,          131072
011,     16384,       1,    0.185013,    0.003034,    2.284482,    0.061983,          262144
011,     32768,       1,    0.316552,    0.005014,    3.773850,    0.075031,          524288
011,     65536,       1,    0.558233,    0.008845,    6.557960,    0.066217,         1048576
011,    131072,       1,    1.048400,    0.016502,    0.067443,    0.064887,         2097152
011,    262144,       1,    2.071680,    0.031953,   25.870750,    0.094277,         4194304
011,    524288,       1,    3.740317,    0.061355,   26.785624,    0.069632,         8388608
011,   1048576,       1,    7.960980,    0.119335,   40.712761,    0.079077,        16777216
012,        16,       1,    0.058803,    0.001335,    0.477590,    0.058587,             256
012,        32,       1,    0.082230,    0.001195,    0.281210,    0.081930,             512
012,        64,       1,    0.077727,    0.001186,    0.417217,    0.077197,            1024
012,       128,       1,    0.071287,    0.001104,    0.521140,    0.070280,            2048
012,       256,       1,    0.064050,    0.001189,    0.265107,    0.062083,            4096
012,       512,       1,    0.059403,    0.001156,    0.330563,    0.055513,            8192
012,      1024,       1,    0.069103,    0.001306,    0.815533,    0.061377,           16384
012,      2048,       1,    0.070702,    0.001309,    0.443425,    0.056472,           32768
012,      4096,       1,    0.095407,    0.001643,    1.328911,    0.064620,           65536
012,      8192,       1,    0.150810,    0.002075,    0.303562,    0.089273,          131072
012,     16384,       1,    0.175994,    0.003041,    1.320394,    0.062425,          262144
012,     32768,       1,    0.320582,    0.005021,    1.925307,    0.065892,          524288
012,     65536,       1,    0.540343,    0.008841,    7.132580,    0.067427,         1048576
012,    131072,       1,    1.049210,    0.016504,    1.126970,    0.065260,         2097152
012,    262144,       1,    2.036927,    0.031976,    7.917650,    0.069043,         4194304
012,    524288,       1,    4.031523,    0.061358,   49.534298,    0.088753,         8388608
012,   1048576,       1,    6.067098,    0.119331,   26.668650,    0.083422,        16777216
013,        16,       1,    0.092457,    0.001337,    1.086197,    0.092217,             256
013,        32,       1,    0.056647,    0.001190,    1.042833,    0.056357,             512
013,        64,       1,    0.062860,    0.001180,    0.494193,    0.062330,            1024
013,       128,       1,    0.062143,    0.001104,    0.596060,    0.061153,            2048
013,       256,       1,    0.057033,    0.001189,    0.199957,    0.055080,            4096
013,       512,       1,    0.057533,    0.001154,    0.120897,    0.053660,            8192
013,      1024,       1,    0.077360,    0.001319,    0.212120,    0.069647,           16384
013,      2048,       1,    0.067417,    0.001316,    0.135563,    0.052007,           32768
013,      4096,       1,    0.091713,    0.001634,    1.119969,    0.060950,           65536
013,      8192,       1,    0.116740,    0.002078,    0.181870,    0.055220,          131072
013,     16384,       1,    0.183637,    0.003043,    0.065600,    0.070077,          262144
013,     32768,       1,    0.291185,    0.005022,    0.067772,    0.064103,          524288
013,     65536,       1,    0.558607,    0.008836,    8.264985,    0.066660,         1048576
013,    131072,       1,    1.019796,    0.016493,   10.389690,    0.068483,         2097152
013,    262144,       1,    1.891609,    0.031978,    2.003805,    0.067783,         4194304
013,    524288,       1,    4.028153,    0.061354,   53.572979,    0.083960,         8388608
013,   1048576,       1,    6.889831,    0.119335,   12.380190,    0.084228,        16777216
014,        16,       1,    0.058507,    0.001333,    0.405003,    0.058223,             256
014,        32,       1,    0.055310,    0.001184,    0.432107,    0.055017,             512
014,        64,       1,    0.063727,    0.001183,    0.208357,    0.063213,            1024
014,       128,       1,    0.055700,    0.001105,    0.391440,    0.054707,            2048
014,       256,       1,    0.056643,    0.001190,    0.075570,    0.054693,            4096
014,       512,       1,    0.063280,    0.001155,    0.189097,    0.059407,            8192
014,      1024,       1,    0.069507,    0.001318,    0.132237,    0.061793,           16384
014,      2048,       1,    0.070340,    0.001315,    0.058637,    0.054947,           32768
014,      4096,       1,    0.091834,    0.001633,    0.739866,    0.063418,           65536
014,      8192,       1,    0.120409,    0.002093,    0.729478,    0.063594,          131072
014,     16384,       1,    0.180171,    0.003039,    0.968286,    0.066608,          262144
014,     32768,       1,    0.306646,    0.005021,    0.684951,    0.079548,          524288
014,     65536,       1,    0.572299,    0.008839,    3.339825,    0.070903,         1048576
014,    131072,       1,    1.055560,    0.016497,    7.207137,    0.071610,         2097152
014,    262144,       1,    2.046201,    0.031965,    9.955703,    0.078517,         4194304
014,    524288,       1,    3.764931,    0.061364,    3.540403,    0.081268,         8388608
014,   1048576,       1,    6.626357,    0.119341,    5.733865,    0.067265,        16777216
015,        16,       1,    0.056843,    0.001334,    0.620103,    0.056613,             256
015,        32,       1,    0.059870,    0.001193,    0.078477,    0.059587,             512
015,        64,       1,    0.063383,    0.001180,    0.877733,    0.062873,            1024
015,       128,       1,    0.055863,    0.001115,    0.146777,    0.054870,            2048
015,       256,       1,    0.065023,    0.001181,    0.599893,    0.063070,            4096
015,       512,       1,    0.060647,    0.001159,    0.754657,    0.056773,            8192
015,      1024,       1,    0.068553,    0.001314,    0.363057,    0.060840,           16384
015,      2048,       1,    0.079046,    0.001308,    1.065845,    0.064806,           32768
015,      4096,       1,    0.092871,    0.001635,    0.529086,    0.064449,           65536
015,      8192,       1,    0.115990,    0.002080,    0.065953,    0.054513,          131072
015,     16384,       1,    0.169908,    0.003045,    0.441729,    0.056354,          262144
015,     32768,       1,    0.296017,    0.005021,    0.373865,    0.069031,          524288
015,     65536,       1,    0.561893,    0.008845,    2.762861,    0.067606,         1048576
015,    131072,       1,    1.031785,    0.016497,   11.434320,    0.065930,         2097152
015,    262144,       1,    2.038710,    0.031976,    3.908540,    0.071383,         4194304
015,    524288,       1,    3.903325,    0.061352,   18.839478,    0.068053,         8388608
015,   1048576,       1,    5.641903,    0.119332,    0.072272,    0.071998,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.056793,    0.001437,    1.000747,    0.056597,             256
000,        32,       1,    0.052227,    0.001214,    0.488857,    0.051937,             512
000,        64,       1,    0.059750,    0.001147,    0.813213,    0.059220,            1024
000,       128,       1,    0.053460,    0.001148,    0.943110,    0.052450,            2048
000,       256,       1,    0.054067,    0.001158,    0.598107,    0.052097,            4096
000,       512,       1,    0.053423,    0.001129,    0.127403,    0.049533,            8192
000,      1024,       1,    0.062900,    0.001364,    0.750567,    0.055170,           16384
000,      2048,       1,    0.061748,    0.001422,    0.134320,    0.047520,           32768
000,      4096,       1,    0.083143,    0.001590,    0.624083,    0.052347,           65536
000,      8192,       1,    0.114107,    0.002125,    1.207580,    0.052570,          131072
000,     16384,       1,    0.162415,    0.003025,    1.032383,    0.048846,          262144
000,     32768,       1,    0.299794,    0.005056,    2.265815,    0.051880,          524288
000,     65536,       1,    0.549304,    0.008895,    7.779333,    0.055154,         1048576
000,    131072,       1,    1.003406,    0.016628,    5.201330,    0.055206,         2097152
000,    262144,       1,    2.042517,    0.031884,   19.830601,    0.061257,         4194304
000,    524288,       1,    3.239322,    0.058484,    0.066110,    0.067813,         8388608
000,   1048576,       1,    7.963750,    0.120310,   97.456009,    0.075750,        16777216
001,        16,       1,    0.061923,    0.001442,    1.233837,    0.061693,             256
001,        32,       1,    0.059583,    0.001216,    0.911573,    0.059297,             512
001,        64,       1,    0.066713,    0.001152,    0.745540,    0.066190,            1024
001,       128,       1,    0.050583,    0.001145,    0.340680,    0.049577,            2048
001,       256,       1,    0.058660,    0.001153,    0.934883,    0.056680,            4096
001,       512,       1,    0.055563,    0.001130,    0.448187,    0.051673,            8192
001,      1024,       1,    0.058283,    0.001375,    0.597777,    0.050553,           16384
001,      2048,       1,    0.079154,    0.001421,    0.612792,    0.055911,           32768
001,      4096,       1,    0.089777,    0.001591,    0.530552,    0.058987,           65536
001,      8192,       1,    0.105169,    0.002134,    0.426040,    0.048360,          131072
001,     16384,       1,    0.163917,    0.003015,    1.551086,    0.050349,          262144
001,     32768,       1,    0.279420,    0.005052,    2.865454,    0.052332,          524288
001,     65536,       1,    0.530901,    0.008913,    1.661496,    0.051274,         1048576
001,    131072,       1,    1.009550,    0.016638,    8.254582,    0.055933,         2097152
001,    262144,       1,    1.893483,    0.031906,   25.979675,    0.071415,         4194304
001,    524288,       1,    4.037520,    0.058483,   47.196442,    0.085073,         8388608
001,   1048576,       1,    7.914150,    0.120313,   35.191391,    0.071577,        16777216
002,        16,       1,    0.073450,    0.001440,    0.649270,    0.073230,             256
002,        32,       1,    0.061337,    0.001213,    0.838177,    0.061047,             512
002,        64,       1,    0.054783,    0.001160,    0.357797,    0.054257,            1024
002,       128,       1,    0.055047,    0.001148,    0.484620,    0.054037,            2048
002,       256,       1,    0.056670,    0.001165,    0.811657,    0.054703,            4096
002,       512,       1,    0.057873,    0.001133,    0.703640,    0.053983,            8192
002,      1024,       1,    0.086661,    0.001365,    0.921487,    0.078931,           16384
002,      2048,       1,    0.083840,    0.001424,    0.803355,    0.070620,           32768
002,      4096,       1,    0.083260,    0.001593,    1.198863,    0.056870,           65536
002,      8192,       1,    0.107940,    0.002130,    1.842885,    0.055197,          131072
002,     16384,       1,    0.158943,    0.003026,    2.106220,    0.053487,          262144
002,     32768,       1,    0.308200,    0.005055,    1.958493,    0.062177,          524288
002,     65536,       1,    0.511997,    0.008896,    3.831113,    0.058017,         1048576
002,    131072,       1,    0.967834,    0.016639,    7.277193,    0.059545,         2097152
002,    262144,       1,    1.928231,    0.031886,   21.889179,    0.091077,         4194304
002,    524288,       1,    3.496022,    0.058484,   29.805519,    0.089500,         8388608
002,   1048576,       1,    7.964823,    0.120307,   73.485710,    0.079350,        16777216
003,        16,       1,    0.064900,    0.001438,    1.073880,    0.064677,             256
003,        32,       1,    0.052300,    0.001209,    0.616573,    0.052017,             512
003,        64,       1,    0.053647,    0.001164,    1.034333,    0.053120,            1024
003,       128,       1,    0.064233,    0.001149,    1.005920,    0.063217,            2048
003,       256,       1,    0.057387,    0.001154,    1.084097,    0.055420,            4096
003,       512,       1,    0.061340,    0.001124,    0.976010,    0.057440,            8192
003,      1024,       1,    0.060087,    0.001362,    1.190437,    0.052353,           16384
003,      2048,       1,    0.079951,    0.001423,    1.154137,    0.065726,           32768
003,      4096,       1,    0.081418,    0.001591,    1.397844,    0.053006,           65536
003,      8192,       1,    0.133385,    0.002135,    1.594327,    0.051732,          131072
003,     16384,       1,    0.167720,    0.003021,    2.637035,    0.054143,          262144
003,     32768,       1,    0.282828,    0.005050,    3.151397,    0.055731,          524288
003,     65536,       1,    0.528955,    0.008903,    8.361380,    0.056287,         1048576
003,    131072,       1,    1.050713,    0.016626,   13.535210,    0.055827,         2097152
003,    262144,       1,    1.871440,    0.031894,   27.888227,    0.080535,         4194304
003,    524288,       1,    3.630462,    0.058472,   40.076534,    0.060433,         8388608
003,   1048576,       1,    7.990396,    0.120313,  105.431252,    0.094047,        16777216
004,        16,       1,    0.053403,    0.001441,    0.585910,    0.053183,             256
004,        32,       1,    0.048650,    0.001203,    0.673717,    0.048357,             512
004,        64,       1,    0.052630,    0.001160,    0.066153,    0.052113,            1024
004,       128,       1,    0.048667,    0.001136,    0.274600,    0.047677,            2048
004,       256,       1,    0.056093,    0.001154,    0.736213,    0.054143,            4096
004,       512,       1,    0.055243,    0.001129,    0.065327,    0.051370,            8192
004,      1024,       1,    0.056793,    0.001354,    0.665270,    0.049077,           16384
004,      2048,       1,    0.064028,    0.001421,    0.062634,    0.049820,           32768
004,      4096,       1,    0.090898,    0.001583,    0.707370,    0.060115,           65536
004,      8192,       1,    0.106738,    0.002130,    0.057994,    0.049980,          131072
004,     16384,       1,    0.164369,    0.003016,    1.191404,    0.050875,          262144
004,     32768,       1,    0.288503,    0.005052,    0.384095,    0.052905,          524288
004,     65536,       1,    0.502883,    0.008901,    2.189584,    0.048714,         1048576
004,    131072,       1,    0.960006,    0.016635,    0.061585,    0.052154,         2097152
004,    262144,       1,    1.994128,    0.031886,   11.831968,    0.053817,         4194304
004,    524288,       1,    3.785852,    0.058478,   14.269495,    0.086911,         8388608
004,   1048576,       1,    7.960917,    0.120312,   81.460289,    0.071103,        16777216
005,        16,       1,    0.058687,    0.001437,    0.361407,    0.058467,             256
005,        32,       1,    0.053987,    0.001202,    0.355830,    0.053697,             512
005,        64,       1,    0.054400,    0.001145,    0.402240,    0.053867,            1024
005,       128,       1,    0.074190,    0.001136,    0.663210,    0.073187,            2048
005,       256,       1,    0.054333,    0.001161,    0.142843,    0.052363,            4096
005,       512,       1,    0.056860,    0.001122,    0.909843,    0.052977,            8192
005,      1024,       1,    0.060057,    0.001362,    0.839630,    0.052330,           16384
005,      2048,       1,    0.072037,    0.001423,    0.207380,    0.057803,           32768
005,      4096,       1,    0.094117,    0.001592,    0.899360,    0.065700,           65536
005,      8192,       1,    0.115389,    0.002131,    0.176691,    0.058589,          131072
005,     16384,       1,    0.175945,    0.003012,    0.648163,    0.062397,          262144
005,     32768,       1,    0.323258,    0.005049,    4.392014,    0.064617,          524288
005,     65536,       1,    0.557753,    0.008900,    6.626964,    0.065740,         1048576
005,    131072,       1,    1.059513,    0.016635,    2.086983,    0.067473,         2097152
005,    262144,       1,    2.032633,    0.031889,   13.842613,    0.064927,         4194304
005,    524288,       1,    3.560740,    0.058486,   26.231449,    0.099327,         8388608
005,   1048576,       1,    6.997503,    0.120319,    5.734913,    0.070748,        16777216
006,        16,       1,    0.063143,    0.001442,    0.733783,    0.062927,             256
006,        32,       1,    0.058097,    0.001216,    0.551950,    0.057807,             512
006,        64,       1,    0.054557,    0.001164,    0.482473,    0.054030,            1024
006,       128,       1,    0.060907,    0.001150,    0.602963,    0.059900,            2048
006,       256,       1,    0.059340,    0.001162,    0.400953,    0.057370,            4096
006,       512,       1,    0.058510,    0.001129,    0.380310,    0.054620,            8192
006,      1024,       1,    0.062860,    0.001366,    1.023960,    0.055133,           16384
006,      2048,       1,    0.068157,    0.001425,    0.978879,    0.053926,           32768
006,      4096,       1,    0.079337,    0.001586,    1.097766,    0.050929,           65536
006,      8192,       1,    0.107412,    0.002133,    0.692377,    0.050649,          131072
006,     16384,       1,    0.167489,    0.003015,    1.725179,    0.053935,          262144
006,     32768,       1,    0.280683,    0.005056,    2.574075,    0.053597,          524288
006,     65536,       1,    0.549263,    0.008896,    4.908809,    0.057290,         1048576
006,    131072,       1,    1.016892,    0.016638,    6.235233,    0.059034,         2097152
006,    262144,       1,    2.033197,    0.031884,   15.889463,    0.068203,         4194304
006,    524288,       1,    3.232665,    0.058482,   51.250336,    0.077195,         8388608
006,   1048576,       1,    6.449891,    0.120308,   28.714003,    0.060378,        16777216
007,        16,       1,    0.057403,    0.001435,    0.198643,    0.057167,             256
007,        32,       1,    0.050223,    0.001202,    0.293597,    0.049917,             512
007,        64,       1,    0.052493,    0.001147,    1.081763,    0.051970,            1024
007,       128,       1,    0.048440,    0.001137,    0.534553,    0.047437,            2048
007,       256,       1,    0.055027,    0.001161,    0.341650,    0.053060,            4096
007,       512,       1,    0.051177,    0.001119,    0.244007,    0.047287,            8192
007,      1024,       1,    0.055790,    0.001371,    0.202253,    0.048060,           16384
007,      2048,       1,    0.065631,    0.001420,    0.373029,    0.051409,           32768
007,      4096,       1,    0.081227,    0.001588,    0.332709,    0.050450,           65536
007,      8192,       1,    0.107612,    0.002128,    1.726690,    0.050818,          131072
007,     16384,       1,    0.165206,    0.003018,    2.262696,    0.051634,          262144
007,     32768,       1,    0.298680,    0.005053,    1.304852,    0.052683,          524288
007,     65536,       1,    0.555257,    0.008894,    3.262502,    0.053957,         1048576
007,    131072,       1,    1.038550,    0.016625,   12.479497,    0.054603,         2097152
007,    262144,       1,    1.893528,    0.031890,    7.848890,    0.054163,         4194304
007,    524288,       1,    3.644103,    0.058480,    6.819340,    0.057690,         8388608
007,   1048576,       1,    7.959550,    0.120304,   51.133339,    0.066953,        16777216
008,        16,       1,    0.076710,    0.001433,    1.342040,    0.076480,             256
008,        32,       1,    0.063963,    0.001200,    1.123163,    0.063670,             512
008,        64,       1,    0.064580,    0.001150,    0.946713,    0.064053,            1024
008,       128,       1,    0.058103,    0.001139,    1.067640,    0.057093,            2048
008,       256,       1,    0.063550,    0.001152,    0.670710,    0.061593,            4096
008,       512,       1,    0.057747,    0.001128,    0.512830,    0.053873,            8192
008,      1024,       1,    0.062260,    0.001370,    0.359543,    0.054537,           16384
008,      2048,       1,    0.087987,    0.001419,    0.702510,    0.062246,           32768
008,      4096,       1,    0.087286,    0.001587,    0.435151,    0.058892,           65536
008,      8192,       1,    0.127906,    0.002124,    1.324621,    0.071143,          131072
008,     16384,       1,    0.179680,    0.003019,    0.061490,    0.056663,          262144
008,     32768,       1,    0.289788,    0.005049,    4.090374,    0.062806,          524288
008,     65536,       1,    0.517228,    0.008902,    1.138213,    0.063271,         1048576
008,    131072,       1,    0.982631,    0.016619,   15.623223,    0.074723,         2097152
008,    262144,       1,    1.888643,    0.031886,    2.119689,    0.073142,         4194304
008,    524288,       1,    3.471475,    0.058479,    3.348593,    0.107460,         8388608
008,   1048576,       1,    6.841103,    0.120290,  113.437347,    0.083642,        16777216
009,        16,       1,    0.058489,    0.001442,    1.156422,    0.058286,             256
009,        32,       1,    0.056970,    0.001216,    0.990247,    0.056697,             512
009,        64,       1,    0.052105,    0.001155,    0.890555,    0.051634,            1024
009,       128,       1,    0.057837,    0.001148,    0.879857,    0.056920,            2048
009,       256,       1,    0.053380,    0.001164,    0.877346,    0.051410,            4096
009,       512,       1,    0.054942,    0.001130,    0.856035,    0.051351,            8192
009,      1024,       1,    0.071165,    0.001360,    1.275770,    0.063428,           16384
009,      2048,       1,    0.066960,    0.001422,    0.454330,    0.051537,           32768
009,      4096,       1,    0.081897,    0.001578,    1.483368,    0.051133,           65536
009,      8192,       1,    0.107834,    0.002134,    0.955583,    0.051037,          131072
009,     16384,       1,    0.178778,    0.003002,    2.811218,    0.065215,          262144
009,     32768,       1,    0.302837,    0.005045,    4.728887,    0.056793,          524288
009,     65536,       1,    0.543112,    0.008895,    4.351207,    0.055154,         1048576
009,    131072,       1,    0.977526,    0.016623,   14.603303,    0.057726,         2097152
009,    262144,       1,    1.890569,    0.031899,   17.938097,    0.060945,         4194304
009,    524288,       1,    3.454720,    0.058479,   43.737289,    0.070825,         8388608
009,   1048576,       1,    6.376957,    0.120304,   67.101509,    0.066803,        16777216
010,        16,       1,    0.060147,    0.001438,    0.930873,    0.059917,             256
010,        32,       1,    0.077680,    0.001212,    0.151917,    0.077410,             512
010,        64,       1,    0.056373,    0.001150,    0.679917,    0.055860,            1024
010,       128,       1,    0.056197,    0.001145,    0.219390,    0.055203,            2048
010,       256,       1,    0.060710,    0.001155,    1.008390,    0.058760,            4096
010,       512,       1,    0.057187,    0.001123,    1.052577,    0.053297,            8192
010,      1024,       1,    0.060130,    0.001372,    0.530733,    0.052413,           16384
010,      2048,       1,    0.072043,    0.001415,    1.330218,    0.057817,           32768
010,      4096,       1,    0.098193,    0.001582,    1.290781,    0.067407,           65536
010,      8192,       1,    0.141794,    0.002130,    1.066247,    0.085003,          131072
010,     16384,       1,    0.198530,    0.003022,    0.251717,    0.069392,          262144
010,     32768,       1,    0.301068,    0.005053,    0.077343,    0.062428,          524288
010,     65536,       1,    0.571847,    0.008901,    7.208667,    0.069827,         1048576
010,    131072,       1,    1.048407,    0.016636,    3.155683,    0.064467,         2097152
010,    262144,       1,    2.092157,    0.031881,   29.771753,    0.086297,         4194304
010,    524288,       1,    3.491234,    0.058474,   33.317062,    0.080767,         8388608
010,   1048576,       1,    7.966577,    0.120308,   12.746123,    0.078207,        16777216
011,        16,       1,    0.057997,    0.001438,    0.511553,    0.057777,             256
011,        32,       1,    0.066320,    0.001205,    1.043863,    0.066040,             512
011,        64,       1,    0.061787,    0.001160,    0.132437,    0.061263,            1024
011,       128,       1,    0.054633,    0.001139,    0.744307,    0.053630,            2048
011,       256,       1,    0.069003,    0.001160,    0.268060,    0.067040,            4096
011,       512,       1,    0.058423,    0.001129,    0.193293,    0.054540,            8192
011,      1024,       1,    0.062143,    0.001357,    1.100313,    0.054413,           16384
011,      2048,       1,    0.087131,    0.001422,    0.887097,    0.072897,           32768
011,      4096,       1,    0.079997,    0.001587,    0.059080,    0.051597,           65536
011,      8192,       1,    0.109923,    0.002126,    1.458833,    0.053129,          131072
011,     16384,       1,    0.176668,    0.003016,    0.453874,    0.063105,          262144
011,     32768,       1,    0.303052,    0.005049,    3.772676,    0.063863,          524288
011,     65536,       1,    0.534475,    0.008909,    0.066800,    0.067231,         1048576
011,    131072,       1,    1.053558,    0.016631,   10.357892,    0.069310,         2097152
011,    262144,       1,    2.033499,    0.031891,    0.068867,    0.065432,         4194304
011,    524288,       1,    3.761305,    0.058485,   10.503592,    0.104575,         8388608
011,   1048576,       1,    7.968580,    0.120303,   59.123081,    0.077237,        16777216
012,        16,       1,    0.057850,    0.001432,    0.434927,    0.057630,             256
012,        32,       1,    0.064980,    0.001212,    0.073780,    0.064690,             512
012,        64,       1,    0.061430,    0.001149,    0.196057,    0.060903,            1024
012,       128,       1,    0.055690,    0.001139,    0.806477,    0.054700,            2048
