tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00003945,00003945,020,01664903,001024,001,004,0001
024,00004010,00004010,020,01669252,001024,001,004,0001
025,00004030,00004030,020,01663830,001024,001,004,0001
026,00004033,00004033,020,01664167,001024,001,004,0001
027,00004084,00004084,020,01660312,001024,001,004,0001
028,00003944,00003944,020,01663879,001024,001,004,0001
029,00003978,00003978,020,01658408,001024,001,004,0001
030,00004084,00004084,020,01666259,001024,001,004,0001
031,00003921,00003921,020,01665103,001024,001,004,0001
000,00003212,00003212,020,01320884,001024,002,004,0001
001,00003159,00003159,020,01317485,001024,002,004,0001
002,00003225,00003225,020,01317943,001024,002,004,0001
003,00003225,00003225,020,01320880,001024,002,004,0001
004,00003182,00003182,020,01316549,001024,002,004,0001
005,00003164,00003164,020,01320983,001024,002,004,0001
006,00003250,00003250,020,01319659,001024,002,004,0001
007,00003265,00003265,020,01319068,001024,002,004,0001
008,00003365,00003365,020,01319763,001024,002,004,0001
009,00003170,00003170,020,01321931,001024,002,004,0001
010,00003251,00003251,020,01319842,001024,002,004,0001
011,00003187,00003187,020,01322134,001024,002,004,0001
012,00003261,00003261,020,01320083,001024,002,004,0001
013,00003280,00003280,020,01319544,001024,002,004,0001
014,00003183,00003183,020,01320617,001024,002,004,0001
015,00003348,00003348,020,01318916,001024,002,004,0001
016,00003282,00003282,020,01319084,001024,002,004,0001
017,00003107,00003107,020,01310213,001024,002,004,0001
018,00003172,00003172,020,01318281,001024,002,004,0001
019,00003271,00003271,020,01314490,001024,002,004,0001
020,00003286,00003286,020,01319412,001024,002,004,0001
021,00003136,00003136,020,01312602,001024,002,004,0001
022,00003213,00003213,020,01320836,001024,002,004,0001
023,00003296,00003296,020,01315960,001024,002,004,0001
024,00003069,00003069,020,01320508,001024,002,004,0001
025,00003261,00003261,020,01311511,001024,002,004,0001
026,00003258,00003258,020,01315763,001024,002,004,0001
027,00003253,00003253,020,01320792,001024,002,004,0001
028,00003243,00003243,020,01318938,001024,002,004,0001
029,00003182,00003182,020,01321748,001024,002,004,0001
030,00003218,00003218,020,01317623,001024,002,004,0001
031,00003157,00003157,020,01320620,001024,002,004,0001
000,00004248,00004248,020,01672888,001024,003,004,0001
001,00004190,00004190,020,01668880,001024,003,004,0001
002,00004054,00004054,020,01669174,001024,003,004,0001
003,00004296,00004296,020,01670586,001024,003,004,0001
004,00004158,00004158,020,01675672,001024,003,004,0001
005,00004405,00004405,020,01673133,001024,003,004,0001
006,00004320,00004320,020,01674988,001024,003,004,0001
007,00004227,00004227,020,01676350,001024,003,004,0001
008,00004164,00004164,020,01676043,001024,003,004,0001
009,00004202,00004202,020,01673743,001024,003,004,0001
010,00004246,00004246,020,01669437,001024,003,004,0001
011,00004142,00004142,020,01674912,001024,003,004,0001
012,00004185,00004185,020,01670001,001024,003,004,0001
013,00004270,00004270,020,01669777,001024,003,004,0001
014,00004147,00004147,020,01676938,001024,003,004,0001
015,00004270,00004270,020,01674219,001024,003,004,0001
016,00004146,00004146,020,01660472,001024,003,004,0001
017,00004353,00004353,020,01675855,001024,003,004,0001
018,00004376,00004376,020,01672317,001024,003,004,0001
019,00004202,00004202,020,01668493,001024,003,004,0001
020,00004326,00004326,020,01673025,001024,003,004,0001
021,00004288,00004288,020,01667302,001024,003,004,0001
022,00004257,00004257,020,01675803,001024,003,004,0001
023,00004282,00004282,020,01673339,001024,003,004,0001
024,00004248,00004248,020,01676644,001024,003,004,0001
025,00004217,00004217,020,01667924,001024,003,004,0001
026,00004279,00004279,020,01672084,001024,003,004,0001
027,00004224,00004224,020,01673825,001024,003,004,0001
028,00004086,00004086,020,01660815,001024,003,004,0001
029,00004128,00004128,020,01669024,001024,003,004,0001
030,00004139,00004139,020,01670594,001024,003,004,0001
031,00004355,00004355,020,01674745,001024,003,004,0001
000,00002981,00002981,020,01260874,001024,004,004,0001
001,00003244,00003244,020,01300025,001024,004,004,0001
002,00003137,00003137,020,01302997,001024,004,004,0001
003,00003199,00003199,020,01297073,001024,004,004,0001
004,00003135,00003135,020,01294259,001024,004,004,0001
005,00003107,00003107,020,01297026,001024,004,004,0001
006,00003192,00003192,020,01303371,001024,004,004,0001
007,00003089,00003089,020,01301321,001024,004,004,0001
008,00003194,00003194,020,01298429,001024,004,004,0001
009,00003283,00003283,020,01300629,001024,004,004,0001
010,00003092,00003092,020,01302217,001024,004,004,0001
011,00003151,00003151,020,01298736,001024,004,004,0001
012,00003206,00003206,020,01301506,001024,004,004,0001
013,00003261,00003261,020,01299773,001024,004,004,0001
014,00003192,00003192,020,01300680,001024,004,004,0001
015,00003024,00003024,020,01298415,001024,004,004,0001
016,00003130,00003130,020,01297130,001024,004,004,0001
017,00003145,00003145,020,01300777,001024,004,004,0001
018,00003231,00003231,020,01301447,001024,004,004,0001
019,00003230,00003230,020,01298881,001024,004,004,0001
020,00003121,00003121,020,01301362,001024,004,004,0001
021,00003043,00003043,020,01300286,001024,004,004,0001
022,00003205,00003205,020,01300447,001024,004,004,0001
023,00003174,00003174,020,01302233,001024,004,004,0001
024,00003317,00003317,020,01301195,001024,004,004,0001
025,00003177,00003177,020,01302719,001024,004,004,0001
026,00003179,00003179,020,01300920,001024,004,004,0001
027,00002984,00002984,020,01302842,001024,004,004,0001
028,00003104,00003104,020,01300765,001024,004,004,0001
029,00003099,00003099,020,01303889,001024,004,004,0001
030,00003112,00003112,020,01302544,001024,004,004,0001
031,00003106,00003106,020,01303822,001024,004,004,0001
000,00115255,00115255,020,00249887,001024,001,000,0512
001,00115900,00115900,020,00250727,001024,001,000,0512
002,00114900,00114900,020,00249124,001024,001,000,0512
003,00115100,00115100,020,00248920,001024,001,000,0512
004,00112400,00112400,020,00244168,001024,001,000,0512
005,00114400,00114400,020,00247420,001024,001,000,0512
006,00114210,00114210,020,00247922,001024,001,000,0512
007,00113000,00113000,020,00244414,001024,001,000,0512
008,00113502,00113502,020,00245415,001024,001,000,0512
009,00116700,00116700,020,00253032,001024,001,000,0512
010,00115796,00115796,020,00251282,001024,001,000,0512
011,00115400,00115400,020,00250358,001024,001,000,0512
012,00116100,00116100,020,00251180,001024,001,000,0512
013,00115500,00115500,020,00249995,001024,001,000,0512
014,00114255,00114255,020,00247083,001024,001,000,0512
015,00114256,00114256,020,00247542,001024,001,000,0512
016,00114900,00114900,020,00249761,001024,001,000,0512
017,00115800,00115800,020,00250764,001024,001,000,0512
018,00114966,00114966,020,00248999,001024,001,000,0512
019,00114700,00114700,020,00248361,001024,001,000,0512
020,00114375,00114375,020,00247957,001024,001,000,0512
021,00115480,00115480,020,00250567,001024,001,000,0512
022,00114400,00114400,020,00247951,001024,001,000,0512
023,00114900,00114900,020,00248043,001024,001,000,0512
024,00113100,00113100,020,00244832,001024,001,000,0512
025,00115316,00115316,020,00249538,001024,001,000,0512
026,00116361,00116361,020,00252169,001024,001,000,0512
027,00115500,00115500,020,00249950,001024,001,000,0512
028,00115900,00115900,020,00250467,001024,001,000,0512
029,00115100,00115100,020,00248953,001024,001,000,0512
030,00116300,00116300,020,00251694,001024,001,000,0512
031,00115700,00115700,020,00250537,001024,001,000,0512
000,00271000,00271000,020,00582816,001024,002,000,0512
001,00270960,00270960,020,00583278,001024,002,000,0512
002,00270600,00270600,020,00581593,001024,002,000,0512
003,00271735,00271735,020,00584863,001024,002,000,0512
004,00268699,00268699,020,00577695,001024,002,000,0512
005,00270693,00270693,020,00582229,001024,002,000,0512
006,00270083,00270083,020,00581121,001024,002,000,0512
007,00270967,00270967,020,00582783,001024,002,000,0512
008,00270619,00270619,020,00582358,001024,002,000,0512
009,00269600,00269600,020,00579932,001024,002,000,0512
010,00270500,00270500,020,00581939,001024,002,000,0512
011,00268191,00268191,020,00577123,001024,002,000,0512
012,00270685,00270685,020,00582269,001024,002,000,0512
013,00269414,00269414,020,00579515,001024,002,000,0512
014,00267815,00267815,020,00576838,001024,002,000,0512
015,00269200,00269200,020,00578948,001024,002,000,0512
016,00267507,00267507,020,00575529,001024,002,000,0512
017,00265277,00265277,020,00570896,001024,002,000,0512
018,00266789,00266789,020,00575653,001024,002,000,0512
019,00264000,00264000,020,00568020,001024,002,000,0512
020,00266200,00266200,020,00572499,001024,002,000,0512
021,00265212,00265212,020,00569945,001024,002,000,0512
022,00268426,00268426,020,00577948,001024,002,000,0512
023,00265604,00265604,020,00571167,001024,002,000,0512
024,00264700,00264700,020,00569798,001024,002,000,0512
025,00265806,00265806,020,00572021,001024,002,000,0512
026,00266567,00266567,020,00573334,001024,002,000,0512
027,00266761,00266761,020,00573091,001024,002,000,0512
028,00265400,00265400,020,00571059,001024,002,000,0512
029,00265565,00265565,020,00571079,001024,002,000,0512
030,00266072,00266072,020,00571833,001024,002,000,0512
031,00251258,00251258,020,00540188,001024,002,000,0512
000,00242224,00242224,020,00524905,001024,003,000,0512
001,00239600,00239600,020,00519236,001024,003,000,0512
002,00242000,00242000,020,00525222,001024,003,000,0512
003,00240000,00240000,020,00519469,001024,003,000,0512
004,00241000,00241000,020,00522197,001024,003,000,0512
005,00240100,00240100,020,00520338,001024,003,000,0512
006,00239600,00239600,020,00519198,001024,003,000,0512
007,00239700,00239700,020,00520511,001024,003,000,0512
008,00240300,00240300,020,00521098,001024,003,000,0512
009,00238320,00238320,020,00516510,001024,003,000,0512
010,00236949,00236949,020,00513257,001024,003,000,0512
011,00240400,00240400,020,00520974,001024,003,000,0512
012,00239400,00239400,020,00518123,001024,003,000,0512
013,00239000,00239000,020,00518247,001024,003,000,0512
014,00238500,00238500,020,00516112,001024,003,000,0512
015,00244600,00244600,020,00531281,001024,003,000,0512
016,00237900,00237900,020,00515590,001024,003,000,0512
017,00243922,00243922,020,00528063,001024,003,000,0512
018,00242200,00242200,020,00525398,001024,003,000,0512
019,00244500,00244500,020,00529879,001024,003,000,0512
020,00244169,00244169,020,00529448,001024,003,000,0512
021,00243200,00243200,020,00526285,001024,003,000,0512
022,00241183,00241183,020,00522454,001024,003,000,0512
023,00242800,00242800,020,00526638,001024,003,000,0512
024,00242700,00242700,020,00525992,001024,003,000,0512
025,00240976,00240976,020,00522234,001024,003,000,0512
026,00241681,00241681,020,00524154,001024,003,000,0512
027,00223600,00223600,020,00484857,001024,003,000,0512
028,00242244,00242244,020,00524607,001024,003,000,0512
029,00242433,00242433,020,00526129,001024,003,000,0512
030,00240862,00240862,020,00522182,001024,003,000,0512
031,00241321,00241321,020,00522359,001024,003,000,0512
000,00272045,00272045,020,00582523,001024,004,000,0512
001,00275100,00275100,020,00589807,001024,004,000,0512
002,00276574,00276574,020,00593736,001024,004,000,0512
003,00272300,00272300,020,00584184,001024,004,000,0512
004,00274000,00274000,020,00587410,001024,004,000,0512
005,00274315,00274315,020,00589585,001024,004,000,0512
006,00274165,00274165,020,00588753,001024,004,000,0512
007,00272400,00272400,020,00584521,001024,004,000,0512
008,00267563,00267563,020,00573696,001024,004,000,0512
009,00267000,00267000,020,00572380,001024,004,000,0512
010,00261214,00261214,020,00560688,001024,004,000,0512
011,00269569,00269569,020,00578494,001024,004,000,0512
012,00274300,00274300,020,00589307,001024,004,000,0512
013,00272100,00272100,020,00584204,001024,004,000,0512
014,00270843,00270843,020,00581252,001024,004,000,0512
015,00271211,00271211,020,00582194,001024,004,000,0512
016,00280300,00280300,020,00601366,001024,004,000,0512
017,00279534,00279534,020,00599151,001024,004,000,0512
018,00279100,00279100,020,00598833,001024,004,000,0512
019,00260200,00260200,020,00558125,001024,004,000,0512
020,00280100,00280100,020,00600935,001024,004,000,0512
021,00279678,00279678,020,00600227,001024,004,000,0512
022,00278200,00278200,020,00596387,001024,004,000,0512
023,00278400,00278400,020,00596678,001024,004,000,0512
024,00279266,00279266,020,00598799,001024,004,000,0512
025,00279100,00279100,020,00599212,001024,004,000,0512
026,00275757,00275757,020,00591605,001024,004,000,0512
027,00277492,00277492,020,00595829,001024,004,000,0512
028,00278700,00278700,020,00598249,001024,004,000,0512
029,00279134,00279134,020,00598387,001024,004,000,0512
030,00278346,00278346,020,00597942,001024,004,000,0512
031,00277900,00277900,020,00595723,001024,004,000,0512
000,00268000,00268000,020,00605785,001024,001,001,0512
001,00266967,00266967,020,00603826,001024,001,001,0512
002,00269023,00269023,020,00608781,001024,001,001,0512
003,00266900,00266900,020,00604529,001024,001,001,0512
004,00249700,00249700,020,00563790,001024,001,001,0512
005,00266725,00266725,020,00603120,001024,001,001,0512
006,00266800,00266800,020,00602322,001024,001,001,0512
007,00269379,00269379,020,00610589,001024,001,001,0512
008,00251382,00251382,020,00568789,001024,001,001,0512
009,00268600,00268600,020,00607600,001024,001,001,0512
010,00267900,00267900,020,00606046,001024,001,001,0512
011,00268200,00268200,020,00606299,001024,001,001,0512
012,00249767,00249767,020,00567497,001024,001,001,0512
013,00266300,00266300,020,00602118,001024,001,001,0512
014,00262275,00262275,020,00593018,001024,001,001,0512
015,00263500,00263500,020,00594707,001024,001,001,0512
016,00264783,00264783,020,00599262,001024,001,001,0512
017,00265500,00265500,020,00600952,001024,001,001,0512
018,00264200,00264200,020,00598877,001024,001,001,0512
019,00249000,00249000,020,00563548,001024,001,001,0512
020,00265000,00265000,020,00597125,001024,001,001,0512
021,00265100,00265100,020,00597731,001024,001,001,0512
022,00265000,00265000,020,00600651,001024,001,001,0512
023,00265133,00265133,020,00598867,001024,001,001,0512
024,00265500,00265500,020,00602203,001024,001,001,0512
025,00261567,00261567,020,00595181,001024,001,001,0512
026,00266201,00266201,020,00601733,001024,001,001,0512
027,00249058,00249058,020,00564283,001024,001,001,0512
028,00264100,00264100,020,00599101,001024,001,001,0512
029,00264400,00264400,020,00600455,001024,001,001,0512
030,00247703,00247703,020,00561145,001024,001,001,0512
031,00266300,00266300,020,00602388,001024,001,001,0512
000,00145300,00145300,020,00333863,001024,002,001,0512
001,00145188,00145188,020,00333499,001024,002,001,0512
002,00145800,00145800,020,00333953,001024,002,001,0512
003,00143727,00143727,020,00329585,001024,002,001,0512
004,00144700,00144700,020,00333067,001024,002,001,0512
005,00143827,00143827,020,00329502,001024,002,001,0512
006,00144300,00144300,020,00331961,001024,002,001,0512
007,00145700,00145700,020,00333852,001024,002,001,0512
008,00143522,00143522,020,00328353,001024,002,001,0512
009,00145500,00145500,020,00335127,001024,002,001,0512
010,00143700,00143700,020,00329654,001024,002,001,0512
011,00144900,00144900,020,00331758,001024,002,001,0512
012,00144836,00144836,020,00332067,001024,002,001,0512
013,00144500,00144500,020,00330541,001024,002,001,0512
014,00144300,00144300,020,00331567,001024,002,001,0512
015,00146300,00146300,020,00335064,001024,002,001,0512
016,00147500,00147500,020,00337147,001024,002,001,0512
017,00144500,00144500,020,00332205,001024,002,001,0512
018,00145300,00145300,020,00334193,001024,002,001,0512
019,00146400,00146400,020,00334488,001024,002,001,0512
020,00143100,00143100,020,00329903,001024,002,001,0512
021,00146108,00146108,020,00335109,001024,002,001,0512
022,00143500,00143500,020,00331029,001024,002,001,0512
023,00144500,00144500,020,00331373,001024,002,001,0512
024,00144718,00144718,020,00333969,001024,002,001,0512
025,00144084,00144084,020,00332101,001024,002,001,0512
026,00145069,00145069,020,00331972,001024,002,001,0512
027,00146794,00146794,020,00335003,001024,002,001,0512
028,00144671,00144671,020,00331256,001024,002,001,0512
029,00145709,00145709,020,00333842,001024,002,001,0512
030,00145700,00145700,020,00335214,001024,002,001,0512
031,00130825,00130825,020,00301116,001024,002,001,0512
000,00235400,00235400,020,00540069,001024,003,001,0512
001,00235659,00235659,020,00541001,001024,003,001,0512
002,00235000,00235000,020,00537477,001024,003,001,0512
003,00217800,00217800,020,00503151,001024,003,001,0512
004,00234947,00234947,020,00541944,001024,003,001,0512
005,00234972,00234972,020,00539087,001024,003,001,0512
006,00234241,00234241,020,00538064,001024,003,001,0512
007,00234657,00234657,020,00538594,001024,003,001,0512
008,00236232,00236232,020,00545270,001024,003,001,0512
009,00237212,00237212,020,00544508,001024,003,001,0512
010,00236778,00236778,020,00544553,001024,003,001,0512
011,00236365,00236365,020,00541984,001024,003,001,0512
012,00237207,00237207,020,00545576,001024,003,001,0512
013,00236600,00236600,020,00544463,001024,003,001,0512
014,00237600,00237600,020,00546114,001024,003,001,0512
015,00238400,00238400,020,00547811,001024,003,001,0512
016,00235536,00235536,020,00540264,001024,003,001,0512
017,00237600,00237600,020,00545236,001024,003,001,0512
018,00238500,00238500,020,00548514,001024,003,001,0512
019,00237124,00237124,020,00545658,001024,003,001,0512
020,00238500,00238500,020,00548602,001024,003,001,0512
021,00237450,00237450,020,00542924,001024,003,001,0512
022,00237421,00237421,020,00544334,001024,003,001,0512
023,00236314,00236314,020,00543266,001024,003,001,0512
024,00240500,00240500,020,00551488,001024,003,001,0512
025,00238768,00238768,020,00547546,001024,003,001,0512
026,00238300,00238300,020,00546281,001024,003,001,0512
027,00239800,00239800,020,00550350,001024,003,001,0512
028,00240121,00240121,020,00551729,001024,003,001,0512
029,00240300,00240300,020,00550698,001024,003,001,0512
030,00239400,00239400,020,00550260,001024,003,001,0512
031,00238827,00238827,020,00547974,001024,003,001,0512
000,00352227,00352227,020,00775618,001024,004,001,0512
001,00345255,00345255,020,00757227,001024,004,001,0512
002,00340935,00340935,020,00749801,001024,004,001,0512
003,00351989,00351989,020,00772567,001024,004,001,0512
004,00354735,00354735,020,00779321,001024,004,001,0512
005,00353534,00353534,020,00778062,001024,004,001,0512
006,00353856,00353856,020,00778028,001024,004,001,0512
007,00351742,00351742,020,00773905,001024,004,001,0512
008,00352091,00352091,020,00775604,001024,004,001,0512
009,00340733,00340733,020,00749607,001024,004,001,0512
010,00354117,00354117,020,00779234,001024,004,001,0512
011,00352673,00352673,020,00775527,001024,004,001,0512
012,00351089,00351089,020,00771355,001024,004,001,0512
013,00350719,00350719,020,00772835,001024,004,001,0512
014,00351472,00351472,020,00772321,001024,004,001,0512
015,00352920,00352920,020,00775251,001024,004,001,0512
016,00350944,00350944,020,00771943,001024,004,001,0512
017,00351703,00351703,020,00773721,001024,004,001,0512
018,00351029,00351029,020,00770983,001024,004,001,0512
019,00351317,00351317,020,00771782,001024,004,001,0512
020,00351919,00351919,020,00773835,001024,004,001,0512
021,00352081,00352081,020,00773224,001024,004,001,0512
022,00338419,00338419,020,00743555,001024,004,001,0512
023,00351070,00351070,020,00770745,001024,004,001,0512
024,00350813,00350813,020,00770583,001024,004,001,0512
025,00349517,00349517,020,00769100,001024,004,001,0512
026,00350995,00350995,020,00771089,001024,004,001,0512
027,00350489,00350489,020,00771731,001024,004,001,0512
028,00337992,00337992,020,00743843,001024,004,001,0512
029,00349150,00349150,020,00768128,001024,004,001,0512
030,00350595,00350595,020,00771286,001024,004,001,0512
031,00351032,00351032,020,00771895,001024,004,001,0512
000,00117537,00117537,020,00286217,001024,001,002,0512
001,00116151,00116151,020,00282221,001024,001,002,0512
002,00117212,00117212,020,00284132,001024,001,002,0512
003,00116270,00116270,020,00282789,001024,001,002,0512
004,00109400,00109400,020,00265719,001024,001,002,0512
005,00118100,00118100,020,00287066,001024,001,002,0512
006,00116300,00116300,020,00281967,001024,001,002,0512
007,00117500,00117500,020,00285997,001024,001,002,0512
008,00115715,00115715,020,00279047,001024,001,002,0512
009,00118400,00118400,020,00288263,001024,001,002,0512
010,00117400,00117400,020,00285032,001024,001,002,0512
011,00117843,00117843,020,00288266,001024,001,002,0512
012,00118000,00118000,020,00285819,001024,001,002,0512
013,00117414,00117414,020,00283848,001024,001,002,0512
014,00117900,00117900,020,00286234,001024,001,002,0512
015,00115700,00115700,020,00281755,001024,001,002,0512
016,00117614,00117614,020,00284866,001024,001,002,0512
017,00117600,00117600,020,00283902,001024,001,002,0512
018,00116900,00116900,020,00283405,001024,001,002,0512
019,00115248,00115248,020,00279080,001024,001,002,0512
020,00109000,00109000,020,00263140,001024,001,002,0512
021,00117094,00117094,020,00284724,001024,001,002,0512
022,00116300,00116300,020,00282272,001024,001,002,0512
023,00118000,00118000,020,00286839,001024,001,002,0512
024,00117600,00117600,020,00286065,001024,001,002,0512
025,00117600,00117600,020,00284383,001024,001,002,0512
026,00118100,00118100,020,00285024,001024,001,002,0512
027,00118300,00118300,020,00286150,001024,001,002,0512
028,00118100,00118100,020,00286537,001024,001,002,0512
029,00116458,00116458,020,00282094,001024,001,002,0512
030,00118300,00118300,020,00287095,001024,001,002,0512
031,00117465,00117465,020,00283947,001024,001,002,0512
000,00355422,00355422,020,00816029,001024,002,002,0512
001,00354992,00354992,020,00813297,001024,002,002,0512
002,00344088,00344088,020,00788107,001024,002,002,0512
003,00354963,00354963,020,00814159,001024,002,002,0512
004,00356800,00356800,020,00819180,001024,002,002,0512
005,00354067,00354067,020,00810459,001024,002,002,0512
006,00354702,00354702,020,00813441,001024,002,002,0512
007,00354700,00354700,020,00814082,001024,002,002,0512
008,00344692,00344692,020,00790212,001024,002,002,0512
009,00354849,00354849,020,00812036,001024,002,002,0512
010,00356365,00356365,020,00816851,001024,002,002,0512
011,00354030,00354030,020,00811023,001024,002,002,0512
012,00355603,00355603,020,00812958,001024,002,002,0512
013,00356239,00356239,020,00815362,001024,002,002,0512
014,00356270,00356270,020,00816603,001024,002,002,0512
015,00355027,00355027,020,00812713,001024,002,002,0512
016,00353754,00353754,020,00811515,001024,002,002,0512
017,00355700,00355700,020,00814273,001024,002,002,0512
018,00354200,00354200,020,00813066,001024,002,002,0512
019,00354708,00354708,020,00811607,001024,002,002,0512
020,00355199,00355199,020,00814260,001024,002,002,0512
021,00353793,00353793,020,00810106,001024,002,002,0512
022,00356136,00356136,020,00816036,001024,002,002,0512
023,00353900,00353900,020,00811017,001024,002,002,0512
024,00354745,00354745,020,00813521,001024,002,002,0512
025,00355400,00355400,020,00813122,001024,002,002,0512
026,00342908,00342908,020,00785467,001024,002,002,0512
027,00355602,00355602,020,00814666,001024,002,002,0512
028,00355721,00355721,020,00814026,001024,002,002,0512
029,00353700,00353700,020,00813492,001024,002,002,0512
030,00354258,00354258,020,00812122,001024,002,002,0512
031,00354600,00354600,020,00811128,001024,002,002,0512
000,00349063,00349063,020,00796529,001024,003,002,0512
001,00341656,00341656,020,00777590,001024,003,002,0512
002,00350240,00350240,020,00797537,001024,003,002,0512
003,00347816,00347816,020,00793736,001024,003,002,0512
004,00348410,00348410,020,00794101,001024,003,002,0512
005,00346801,00346801,020,00792532,001024,003,002,0512
006,00348812,00348812,020,00795753,001024,003,002,0512
007,00348244,00348244,020,00793733,001024,003,002,0512
008,00347954,00347954,020,00793887,001024,003,002,0512
009,00347795,00347795,020,00792353,001024,003,002,0512
010,00347673,00347673,020,00793131,001024,003,002,0512
011,00346653,00346653,020,00791499,001024,003,002,0512
012,00348526,00348526,020,00794682,001024,003,002,0512
013,00346018,00346018,020,00791345,001024,003,002,0512
014,00347958,00347958,020,00795612,001024,003,002,0512
015,00346648,00346648,020,00791197,001024,003,002,0512
016,00347247,00347247,020,00791790,001024,003,002,0512
017,00347065,00347065,020,00792122,001024,003,002,0512
018,00346552,00346552,020,00791417,001024,003,002,0512
019,00346749,00346749,020,00790552,001024,003,002,0512
020,00346712,00346712,020,00791106,001024,003,002,0512
021,00346991,00346991,020,00791117,001024,003,002,0512
022,00345733,00345733,020,00790228,001024,003,002,0512
023,00346865,00346865,020,00791360,001024,003,002,0512
024,00344892,00344892,020,00787949,001024,003,002,0512
025,00346615,00346615,020,00790273,001024,003,002,0512
026,00345271,00345271,020,00788040,001024,003,002,0512
027,00347250,00347250,020,00791171,001024,003,002,0512
028,00346409,00346409,020,00789745,001024,003,002,0512
029,00345716,00345716,020,00789220,001024,003,002,0512
030,00345320,00345320,020,00789241,001024,003,002,0512
031,00347447,00347447,020,00791188,001024,003,002,0512
000,00237800,00237800,020,00579315,001024,004,002,0512
001,00236481,00236481,020,00574183,001024,004,002,0512
002,00237200,00237200,020,00576227,001024,004,002,0512
003,00237483,00237483,020,00577004,001024,004,002,0512
004,00220000,00220000,020,00535582,001024,004,002,0512
005,00238600,00238600,020,00581530,001024,004,002,0512
006,00236900,00236900,020,00575890,001024,004,002,0512
007,00235871,00235871,020,00573606,001024,004,002,0512
008,00236200,00236200,020,00574653,001024,004,002,0512
009,00237200,00237200,020,00577180,001024,004,002,0512
010,00236461,00236461,020,00576796,001024,004,002,0512
011,00236400,00236400,020,00572964,001024,004,002,0512
012,00236400,00236400,020,00575171,001024,004,002,0512
013,00236300,00236300,020,00574604,001024,004,002,0512
014,00236300,00236300,020,00574794,001024,004,002,0512
015,00242500,00242500,020,00590557,001024,004,002,0512
016,00235000,00235000,020,00569963,001024,004,002,0512
017,00241900,00241900,020,00587435,001024,004,002,0512
018,00241600,00241600,020,00586082,001024,004,002,0512
019,00240900,00240900,020,00583215,001024,004,002,0512
020,00241400,00241400,020,00584677,001024,004,002,0512
021,00242733,00242733,020,00589809,001024,004,002,0512
022,00240464,00240464,020,00584280,001024,004,002,0512
023,00243000,00243000,020,00589669,001024,004,002,0512
024,00239871,00239871,020,00582380,001024,004,002,0512
025,00241800,00241800,020,00588713,001024,004,002,0512
026,00241200,00241200,020,00584786,001024,004,002,0512
027,00240107,00240107,020,00581620,001024,004,002,0512
028,00241837,00241837,020,00585724,001024,004,002,0512
029,00242600,00242600,020,00588384,001024,004,002,0512
030,00240392,00240392,020,00582252,001024,004,002,0512
031,00240407,00240407,020,00583011,001024,004,002,0512
000,00147569,00147569,020,00320819,001024,001,003,0512
001,00147141,00147141,020,00319842,001024,001,003,0512
002,00146239,00146239,020,00317913,001024,001,003,0512
003,00148400,00148400,020,00322565,001024,001,003,0512
004,00146734,00146734,020,00319658,001024,001,003,0512
005,00147604,00147604,020,00321249,001024,001,003,0512
006,00147700,00147700,020,00321789,001024,001,003,0512
007,00148500,00148500,020,00322950,001024,001,003,0512
008,00147900,00147900,020,00321546,001024,001,003,0512
009,00146161,00146161,020,00317743,001024,001,003,0512
010,00149500,00149500,020,00325192,001024,001,003,0512
011,00147500,00147500,020,00320291,001024,001,003,0512
012,00148500,00148500,020,00323266,001024,001,003,0512
013,00149100,00149100,020,00325499,001024,001,003,0512
014,00133200,00133200,020,00289850,001024,001,003,0512
015,00146648,00146648,020,00318760,001024,001,003,0512
016,00147700,00147700,020,00320561,001024,001,003,0512
017,00147448,00147448,020,00320640,001024,001,003,0512
018,00145900,00145900,020,00317403,001024,001,003,0512
019,00147795,00147795,020,00321428,001024,001,003,0512
020,00148553,00148553,020,00322807,001024,001,003,0512
021,00149162,00149162,020,00325489,001024,001,003,0512
022,00125290,00125290,020,00272764,001024,001,003,0512
023,00146029,00146029,020,00319033,001024,001,003,0512
024,00146800,00146800,020,00318939,001024,001,003,0512
025,00147400,00147400,020,00320487,001024,001,003,0512
026,00149100,00149100,020,00324332,001024,001,003,0512
027,00149300,00149300,020,00325071,001024,001,003,0512
028,00149069,00149069,020,00323662,001024,001,003,0512
029,00149186,00149186,020,00324339,001024,001,003,0512
030,00147193,00147193,020,00319467,001024,001,003,0512
031,00148600,00148600,020,00322601,001024,001,003,0512
000,00268797,00268797,020,00579885,001024,002,003,0512
001,00268400,00268400,020,00578316,001024,002,003,0512
002,00248288,00248288,020,00535563,001024,002,003,0512
003,00266280,00266280,020,00575280,001024,002,003,0512
004,00268205,00268205,020,00578080,001024,002,003,0512
005,00267937,00267937,020,00578762,001024,002,003,0512
006,00267000,00267000,020,00576159,001024,002,003,0512
007,00267900,00267900,020,00578756,001024,002,003,0512
008,00266823,00266823,020,00575550,001024,002,003,0512
009,00268269,00268269,020,00579215,001024,002,003,0512
010,00266700,00266700,020,00575711,001024,002,003,0512
011,00267034,00267034,020,00575707,001024,002,003,0512
012,00266560,00266560,020,00574949,001024,002,003,0512
013,00266009,00266009,020,00574006,001024,002,003,0512
014,00264649,00264649,020,00570158,001024,002,003,0512
