tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007,         0,       0,    0.000010,    0.000000,    0.019411,    0.005734,    0.014282,    0.000723,    0.005089,    0.004974,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    3.772264,    0.008558,    3.764121,    0.001668,    0.007886,    0.006804,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.025932,    0.007663,    0.018894,    0.001291,    0.006958,    0.006318,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.027421,    0.007538,    0.016563,    0.001199,    0.010787,    0.006284,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.024247,    0.007440,    0.016745,    0.001225,    0.007423,    0.006163,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.022385,    0.007719,    0.015203,    0.001226,    0.007110,    0.006438,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.023933,    0.007558,    0.016661,    0.001221,    0.007191,    0.006282,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.029815,    0.007553,    0.022483,    0.001221,    0.007237,    0.006253,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.023867,    0.007609,    0.016802,    0.001241,    0.006997,    0.006318,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.023814,    0.007680,    0.016886,    0.001226,    0.006864,    0.006401,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.023594,    0.007991,    0.016465,    0.001217,    0.007059,    0.006721,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.029705,    0.007558,    0.022542,    0.001222,    0.007090,    0.006284,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.024777,    0.007619,    0.017766,    0.001218,    0.006940,    0.006349,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.023346,    0.007576,    0.016343,    0.001221,    0.006931,    0.006302,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.023494,    0.007948,    0.016401,    0.001222,    0.007025,    0.006677,         1,               0,000,000
