tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000,    786432,       2,    0.483163,   20.000000,11483.774414,    5.473765,    0.007157,    0.001200,7684902354944.000000,    5.472032, 4332.538574,    4.804837,       103,         1048576,002,000,000128
001,   1572864,       5,    1.530184,   20.000000,   12.798925, 7145.249023,    0.703820,    0.005547,7683661889536.000000, 7145.242188,   11.460115, 7144.843750,         3,         1048576,002,000,000128
002,   3145728,      11,    3.476514,   20.000000, 8658.815430, 2826.001709,    0.034384,    0.011018,7683661889536.000000, 2825.987305, 4340.127441, 2825.682373,    227989,         1048576,002,000,000128
003,   2097152,       7,    2.238977,   20.000000, 2829.948242, 4332.437012,    0.584133,    0.010823,7682420375552.000000, 4332.424316, 4332.917969, 4332.204102,    134667,         1048576,002,000,000128
004,    786432,       2,    0.568506,   20.000000, 4337.209473, 2819.365723,    0.016193,    0.005033, 4337.192871, 2819.360107,   11.241801, 2819.222412,        47,         1048576,002,000,000128
005,   1048576,       3,    0.934372,   20.000000,   12.674790,11474.120117,    0.016450,    0.004653,7684902354944.000000,11474.113281,   12.610810, 7146.446289,         3,         1048576,002,000,000128
006,   1048576,       3,    0.930017,   20.000000, 8667.674805, 2820.199707,    0.016987,    0.006187,7684902354944.000000, 2820.192627, 4341.787109, 2819.915283,        42,         1048576,002,000,000128
007,    524288,       1,    0.317310,   20.000000,   10.018784, 2818.066895,    0.012950,    0.003553,   12.294833, 2818.062988,   12.000250, 2817.993164,         2,         1048576,002,000,000128
008,   2621440,       9,    2.895885,   20.000000, 4337.145996, 7146.606445, 4321.649902,    0.007190,7682420375552.000000, 7146.596680,    7.373078, 7146.306641,        48,         1048576,002,000,000128
009,   5242880,      19,    5.962642,   20.000000, 8653.792969, 2829.238770, 8640.373047,    0.011952,7674975485952.000000, 2829.222900,   13.061651, 2828.608887,        11,         1048576,002,000,000128
010,   1048576,       3,    1.124418,   20.000000, 8667.731445, 2819.718018, 8657.580078,    0.004977,7683661889536.000000, 2819.712158,   10.048367, 2819.612061,         2,         1048576,002,000,000128
011,   6553600,      24,    6.879003,   20.000000, 8646.778320, 2833.874756, 4315.309082,    0.015735,7673734496256.000000, 2833.854736,    6.153412, 2833.324707,        49,         1048576,002,000,000128
012,   1048576,       3,    1.077818,   20.000000, 8667.407227, 2820.707764,    0.026923,    0.005730,7684902354944.000000, 2820.700684, 4341.776855, 2820.622803,        37,         1048576,002,000,000128
013,   1310720,       4,    1.379304,   20.000000, 4338.101562, 7147.842773, 3175.696777,    0.003328,7684902354944.000000, 7147.838867,   12.962952, 7147.635254,    119929,         1048576,002,000,000128
014,  17039360,      64,   17.751526,   20.000000,13609.479492, 4354.207031, 2817.784668,    0.056793,7635266437120.000000, 4354.139160,   20.685863, 4353.152344,    490253,         1048576,002,000,000128
015,   1310720,       4,    1.523185,   20.000000,   12.104843,11473.527344,    0.554990,    0.006057,7682420375552.000000,11473.519531,   11.536616, 7143.455078,         2,         1048576,002,000,000128
000,   7864320,      29,    8.688972,   20.000000,12980.830078, 3167.371094, 4317.121582,    0.017620,7658843144192.000000, 3167.346680, 4343.522461, 3166.292480,    110254,         1048576,002,001,000128
001,   5767168,      21,    6.066470,   20.000000, 8657.091797, 3161.081055, 8643.810547,    0.011725,7671252516864.000000, 3161.064453,   12.447416, 3160.043945,         9,         1048576,002,001,000128
002,   5505024,      20,    6.068916,   20.000000, 1160.386353,14990.465820,    0.013979,    0.011131,7670011002880.000000,14990.448242,   12.535294,14990.057617,    122676,         1048576,002,001,000128
003,   4718592,      17,    5.228720,   20.000000, 8660.631836, 7487.584473,    0.043386,    0.013685,7672493506560.000000, 7487.566406, 4338.675293, 7487.144043,    110516,         1048576,002,001,000128
004,   1835008,       6,    1.882116,   20.000000,11801.690430,    8.754869, 8649.808594,    0.004545,7683661889536.000000,    8.748659,    9.466020,    8.010876,        10,         1048576,002,001,000128
005,    786432,       2,    0.639227,   20.000000,11808.423828,    2.743007,    0.011583,    0.007810,11808.778320,    2.734513,    1.534063,    2.709000,        72,         1048576,002,001,000128
006,   2097152,       7,    2.196127,   20.000000, 5487.183594, 6324.413086, 5476.979492,    0.009507,7681179385856.000000, 6324.401855,    9.813936, 6324.094727,         3,         1048576,002,001,000128
007,   1835008,       6,    1.577277,   20.000000, 5488.597168, 6322.057617,    1.627496,    0.012333,7682420375552.000000, 6322.043945,   11.690392, 6321.857422,    250086,         1048576,002,001,000128
008,  15466496,      58,   18.079920,   20.000000, 5450.252441,10687.338867, 4292.715332,    0.037650,7635265912832.000000,10687.286133,   18.025824,10685.844727,    106723,         1048576,002,001,000128
009,    524288,       1,    0.379327,   20.000000,11807.949219,    0.005547,11807.948242,    0.004990,7684902354944.000000,    0.000093,    0.000000,    0.000000,         0,         1048576,002,001,000128
010,   6553600,      24,    7.124325,   20.000000, 5473.127441, 6328.620117, 4311.199707,    0.015488,7671252516864.000000, 6328.600098,   18.056862, 3161.659668,    107547,         1048576,002,001,000128
011,  12582912,      47,   14.566127,   20.000000,12936.762695, 3214.433350,    0.100455,    0.014784,7646433771520.000000, 3214.410889, 3152.188965, 3213.469971,    228898,         1048576,002,001,000128
012,   7864320,      29,    8.285111,   20.000000, 4282.579590, 7519.795898, 1129.049561,    0.010665,7661325123584.000000, 7519.779785,    4.237741, 7519.187012,        56,         1048576,002,001,000128
013,   5767168,      21,    7.160462,   20.000000, 5431.030762, 6378.799316, 5416.286133,    0.015255,7674974961664.000000, 6378.779785,   14.217082, 6378.298828,        12,         1048576,002,001,000128
014,   1048576,       3,    1.364768,   20.000000, 8663.916016, 3146.016357,    0.026023,    0.007393,7683661889536.000000, 3146.008057,   10.206583, 3145.907471,    107759,         1048576,002,001,000128
015,   1048576,       3,    0.933495,   20.000000, 1162.129517,10644.786133,    1.227619,    0.005817,7683661889536.000000,10644.779297,   13.113248,10644.668945,    107731,         1048576,002,001,000128
000,  61079552,     232,   70.086845,   20.000000,   55.846420,17998.181641,   37.717541,    0.158260,7421819879424.000000,17997.978516,   16.651964,17986.001953,        19,         1048576,002,002,000128
001,  63700992,     242,   73.651009,   20.000000, 8690.640625, 9338.505859, 8667.391602,    0.176596,7411891961856.000000, 9338.280273,   21.609505, 9324.682617,        21,         1048576,002,002,000128
002,  64487424,     245,   80.609726,   20.000000, 8672.015625, 9355.003906, 8657.853516,    0.192821,7394519154688.000000, 9354.750000,   13.816162, 9340.525391,        10,         1048576,002,002,000128
003,  72089600,     274,   83.103409,   20.000000, 8673.630859, 9406.624023, 8651.658203,    0.182946,7373422329856.000000, 9406.373047,   21.018225, 9394.654297,        23,         1048576,002,002,000128
004,  60555264,     230,   70.131523,   20.000000,13025.546875, 4972.598633, 2201.671387,    0.183948,7420579414016.000000, 4972.370117,   16.069679, 4960.140137,    548263,         1048576,002,002,000128
005,  73662464,     280,   85.508820,   20.000000,12989.966797, 5079.227539, 8651.229492,    0.195585,7363495460864.000000, 5078.958496,   18.378096, 5064.506836,    134393,         1048576,002,002,000128
006,  76808192,     292,   88.585609,   20.000000, 5770.002441,12353.256836, 5748.358398,    0.243535,7349844574208.000000,12352.961914,   19.912836,12339.837891,        21,         1048576,002,002,000128
007,  70254592,     267,   80.847870,   20.000000, 5763.455566,12298.832031, 2195.849365,    0.186915,7389555195904.000000,12298.597656,   23.585079,12285.484375,    411489,         1048576,002,002,000128
008,  76808192,     292,   90.199715,   20.000000, 8696.650391, 9438.059570, 8677.761719,    0.224995,7342399160320.000000, 9437.764648,   17.580692, 9422.291992,        15,         1048576,002,002,000128
009,  86507520,     329,  102.154823,   20.000000,12968.381836, 5133.660156, 9395.172852,    0.216834,7307651973120.000000, 5133.381348,   22.586351, 5119.551758,    377685,         1048576,002,002,000128
010,  87556096,     333,  101.484085,   20.000000, 8655.838867, 9468.124023, 8633.161133,    0.233518,7303929528320.000000, 9467.824219,   21.733332, 9452.810547,        25,         1048576,002,002,000128
011, 103022592,     392,  117.027802,   20.000000, 8676.358398, 9465.653320, 4338.723633,    0.219752,7235677192192.000000, 9465.369141,   19.425072, 9450.583008,    119880,         1048576,002,002,000128
012,  92274688,     351,  105.898781,   20.000000,13000.747070, 5133.122559,12981.344727,    0.218221,7277869268992.000000, 5132.840820,   17.568317, 5118.446777,        22,         1048576,002,002,000128
013,  90701824,     345,  103.391983,   20.000000, 9828.040039, 8289.739258, 2203.227051,    0.210294,7290278641664.000000, 8289.465820,   19.014620, 5117.556641,    473212,         1048576,002,002,000128
014,  76283904,     290,   90.266251,   20.000000,13009.741211, 5107.529297, 6503.158691,    0.198276,7354808532992.000000, 5107.281738,   16.421284, 5093.966309,    377769,         1048576,002,002,000128
015,  66584576,     253,   79.475441,   20.000000, 4345.631348,13739.493164, 4324.694336,    0.177826,7401964568576.000000,13739.270508,   18.814226, 5086.281250,        24,         1048576,002,002,000128
000,   5767168,      21,    6.001307,   20.000000, 4329.640625, 2423.092041,    0.629025,    0.013473,7677456941056.000000, 2423.069580,   18.391239, 2422.227295,     65600,         1048576,002,003,000128
001,   3145728,      11,    3.501056,   20.000000, 5480.412109, 5598.997559, 5466.110840,    0.007915,7676215951360.000000, 5598.982422,   13.542187, 5598.464844,     66151,         1048576,002,003,000128
002,   9699328,      36,   11.603415,   20.000000, 5491.185059,14255.690430,    3.019963,    0.027070,7651396157440.000000,14255.648438,   13.014065,14254.855469,      2196,         1048576,002,003,000128
003,   4456448,      16,    5.078444,   20.000000,12988.063477, 6751.131836,    0.695183,    0.016612,7676215951360.000000, 6751.110840,   18.148024, 6750.512695,    168015,         1048576,002,003,000128
004,   4980736,      18,    5.417243,   20.000000,12219.167969, 3196.946777,    0.050200,    0.011303,7674974437376.000000, 3196.931396,   14.513480, 3195.862793,    167913,         1048576,002,003,000128
005,   9175040,      34,    9.489043,   20.000000, 8647.465820, 2432.521240, 8624.347656,    0.011742,7661323550720.000000, 2432.502686,   16.990664, 2431.599854,     66149,         1048576,002,003,000128
006,   3670016,      13,    4.071481,   20.000000, 8657.666992, 6744.699219,    0.054464,    0.006249,7679938396160.000000, 6744.690918,    9.881090, 2421.553711,    167794,         1048576,002,003,000128
007,   1572864,       5,    1.602090,   20.000000,12989.295898, 2417.635742, 8649.868164,    0.006996,7683661365248.000000, 2417.627441,   13.814240, 2417.502686,     66160,         1048576,002,003,000128
008,   1310720,       4,    2.427836,   20.000000,12992.152344, 2413.294922,    0.036910,    0.007110,7684902354944.000000, 2413.286377,   14.751763, 2413.184082,    163723,         1048576,002,003,000128
009,   1310720,       4,    2.783715,   20.000000,12991.166016, 2413.934326,    0.061543,    0.006047,7684902354944.000000, 2413.927002,   15.176380, 2413.726318,    163860,         1048576,002,003,000128
010,   7077888,      26,    8.784510,   20.000000, 9801.771484, 5611.735352, 4317.160645,    0.014067,7663806054400.000000, 5611.717285,   17.005392, 5611.057129,    163715,         1048576,002,003,000128
011,   1835008,       6,    2.907725,   20.000000,12988.277344, 2417.051270, 8652.179688,    0.007067,7683661365248.000000, 2417.042725,   16.007008, 2416.893311,     65151,         1048576,002,003,000128
012,   8126464,      30,    9.410910,   20.000000,14126.573242, 5605.626465, 8640.191406,    0.016850,7656360116224.000000, 5605.604492,   15.617614, 5605.093750,    163726,         1048576,002,003,000128
013,   4980736,      18,    7.045365,   20.000000, 8647.550781, 6751.912109, 4316.504395,    0.014150,7672492457984.000000, 6751.893555,   16.965164, 6751.324707,     91708,         1048576,002,003,000128
014,   2883584,      10,    4.530536,   20.000000,12991.443359, 2420.512207,    1.595299,    0.021718,7681179385856.000000, 2420.488037,   17.177160, 2420.252197,    163718,         1048576,002,003,000128
015,   4718592,      17,    6.393287,   20.000000, 9813.136719, 9928.426758, 5473.192871,    0.008757,7673733447680.000000, 9928.415039,   14.185430, 9928.043945,        90,         1048576,002,003,000128
000,  48234496,     183,   50.974419,   20.000000,19206.451172,  196.784714, 4090.949219,    0.092879,7475172999168.000000,  196.656906, 4332.635742,  193.771255,    403810,         1048576,002,004,000128
001,  19922944,      75,   22.277725,   20.000000,14971.593750, 4456.867188, 4183.217285,    0.077824,7599273017344.000000, 4456.770508,    4.740292, 4454.996582,    383514,         1048576,002,004,000128
002,  34340864,     130,   39.139172,   20.000000,10621.814453, 8791.334961,10614.221680,    0.095180,7529776545792.000000, 8791.200195,    7.068310, 8788.087891,         5,         1048576,002,004,000128
003,   1310720,       4,    1.288607,   20.000000,15117.742188, 4328.855957, 2161.315430,    0.014193,7682420375552.000000, 4328.833496,    2.014913, 4328.797363,    277809,         1048576,002,004,000128
004,  52166656,     198,   55.660358,   20.000000,14868.611328, 4527.623047, 6238.503906,    0.113645,7452834136064.000000, 4527.473633, 4332.110352, 4524.724121,        10,         1048576,002,004,000128
005,  11272192,      42,   12.543958,   20.000000,10734.800781, 8702.159180,10725.986328,    0.033930,7640226201600.000000, 8702.116211,    8.327064, 8701.135742,         6,         1048576,002,004,000128
006,  13107200,      49,   14.491820,   20.000000,15020.765625, 4414.307617,10718.832031,    0.032347,7635262242816.000000, 4414.266602, 4301.548828, 4413.052734,         9,         1048576,002,004,000128
007,  10485760,      39,   11.663092,   20.000000,19393.298828,   43.927208, 4291.688965,    0.023528,7655118602240.000000,   43.896389,    8.348755,   42.627506,    516946,         1048576,002,004,000128
008,  21757952,      82,   24.796543,   20.000000, 2017.484375,17407.902344, 2007.820312,    0.054696,7588104110080.000000,17407.818359,    9.216131,17406.197266,         4,         1048576,002,004,000128
009,  13369344,      50,   14.594983,   20.000000, 5474.537109,11817.388672, 4308.580566,    0.023844,7651395633152.000000,11817.355469,   15.256850,11816.489258,    116464,         1048576,002,004,000128
010,   5767168,      21,    7.077743,   20.000000, 2124.455566,17317.007812, 2115.388184,    0.037520,7661323026432.000000,17316.964844,    8.696907,17316.011719,         2,         1048576,002,004,000128
011,   2097152,       7,    2.549294,   20.000000,10814.966797, 8629.857422,10805.819336,    0.041463,7678697406464.000000, 8629.814453,    8.863400, 8629.616211,         2,         1048576,002,004,000128
012,  68419584,     260,   72.415573,   20.000000,   11.753378,17491.691406, 1876.327881,    0.102596,7370928291840.000000,17491.544922,    9.895627,17487.546875,         7,         1048576,002,004,000128
013,  34340864,     130,   38.601440,   20.000000,12029.304688, 7382.347168, 8461.782227,    0.087791,7549632905216.000000, 7382.235352,   15.011430, 4467.317383,    384071,         1048576,002,004,000128
014,  17039360,      64,   19.606577,   20.000000,10702.370117, 8727.651367,10692.033203,    0.044198,7614165417984.000000, 8727.596680,    9.949946, 8725.949219,         6,         1048576,002,004,000128
015,   3932160,      14,    4.520656,   20.000000,15098.315430, 4352.241211, 2143.373779,    0.021005,7672492457984.000000, 4352.216797, 8657.401367, 4351.655273,        14,         1048576,002,004,000128
000,  32243712,     122,   37.105995,   20.000000,13000.652344, 6957.941895,12712.615234,    0.100718,7544676286464.000000, 6957.816895,   15.263803, 6952.309082,     24048,         1048576,003,000,000128
001,  31719424,     120,   36.561626,   20.000000,19602.353516,  355.523987, 4064.464111,    0.088665,7544676286464.000000,  355.412109, 8658.636719,  350.966644,        69,         1048576,003,000,000128
002,  32505856,     123,   37.396961,   20.000000, 8948.694336,11009.388672, 8661.685547,    0.082849,7547157741568.000000,11009.278320,    9.887835,11003.468750,     24002,         1048576,003,000,000128
003,  43515904,     165,   47.616093,   20.000000,17026.328125, 2921.216797, 8357.599609,    0.114240,7507448168448.000000, 2921.072754,   18.971922, 2915.916504,     60832,         1048576,003,000,000128
004,  45350912,     172,   54.092510,   20.000000,12950.129883, 6989.986328, 4559.898926,    0.134092,7491315302400.000000, 6989.813477,   18.893869, 6981.966309,    258675,         1048576,003,000,000128
005,  32768000,     124,   37.607933,   20.000000, 4625.880859,15332.451172,   13.204797,    0.091541,7545916751872.000000,15332.333008,   16.815947,15325.322266,     60542,         1048576,003,000,000128
006,  30408704,     115,   35.302067,   20.000000,13014.604492, 6947.707520,   23.123125,    0.086114,7553362690048.000000, 6947.600098, 4342.143066, 6939.321777,     24042,         1048576,003,000,000128
007,  33030144,     125,   37.879284,   20.000000,13004.448242, 6952.599609,12990.334961,    0.110659,7542193782784.000000, 6952.465820,   13.640266, 6945.678711,        10,         1048576,003,000,000128
008,  36175872,     137,   43.831833,   20.000000,12979.773438, 6971.781738, 4316.579590,    0.107150,7535989358592.000000, 6971.641113,   19.002859, 6964.172852,     23331,         1048576,003,000,000128
009,  29622272,     112,   36.027390,   20.000000,13007.779297, 6948.373535,   15.091507,    0.080394,7558326124544.000000, 6948.272949,   13.297247, 6941.852539,     23777,         1048576,003,000,000128
010,  31981568,     121,   39.016727,   20.000000,12999.352539, 6953.992676,12985.879883,    0.105132,7547157741568.000000, 6953.865723,   14.693135, 6947.153320,        10,         1048576,003,000,000128
011,  43253760,     164,   49.680019,   20.000000,17015.755859, 2932.171631, 8343.883789,    0.092218,7503724675072.000000, 2932.052734,   17.001764, 2924.705811,     23805,         1048576,003,000,000128
012,  37748736,     143,   44.463367,   20.000000,17027.644531, 2925.072510, 8086.875977,    0.099276,7522338996224.000000, 2924.943115,   15.802380, 2918.026367,     50486,         1048576,003,000,000128
013,  36438016,     138,   43.980625,   20.000000,12988.149414, 6963.183594,12970.985352,    0.086778,7531025399808.000000, 6963.071289,   15.923777, 6954.960449,        14,         1048576,003,000,000128
014,  31457280,     119,   37.679985,   20.000000,12996.807617, 6961.891602,12981.865234,    0.091039,7549639196672.000000, 6961.779785,   14.071228, 6957.080078,        10,         1048576,003,000,000128
015,  29884416,     113,   36.092995,   20.000000,15550.388672, 4409.771484,   11.023964,    0.085940,7553362690048.000000, 4409.666504,12987.472656, 4402.368652,         7,         1048576,003,000,000128
000,   5767168,      21,    6.449389,   20.000000,12979.626953, 2889.823486, 8639.298828,    0.016050,7668769488896.000000, 2889.802734,   13.054492, 2888.651855,     18200,         1048576,003,001,000128
001,   4980736,      18,    5.569196,   20.000000, 4334.791504,11535.344727, 4323.660156,    0.019107,7667529023488.000000,11535.321289,   10.820580,11534.531250,         3,         1048576,003,001,000128
002,  25427968,      96,   26.331804,   20.000000, 4587.446289,11291.716797,  254.375259,    0.041595,7590588710912.000000,11291.661133,   15.608022, 7245.196777,     18078,         1048576,003,001,000128
003,   5767168,      21,    6.395064,   20.000000, 7198.513672, 4344.209473, 4320.011719,    0.016601,7666288033792.000000, 4344.187988,   10.309903, 4343.226074,         6,         1048576,003,001,000128
004,   3145728,      11,    4.231002,   20.000000, 4331.505371, 7202.386719,    0.052083,    0.005889,7681179385856.000000, 7202.377441,   13.145287, 7201.596680,       262,         1048576,003,001,000128
005,   6291456,      23,    7.036003,   20.000000, 4593.166992, 7211.749512,    0.172735,    0.020613,7671251992576.000000, 7211.724121,   15.938708, 7211.026855,     49374,         1048576,003,001,000128
006,   3670016,      13,    4.039574,   20.000000, 2862.313721,   18.358391, 2848.740967,    0.005816,7684902354944.000000,   18.350004,   13.064174,   17.991724,        12,         1048576,003,001,000128
007,   5505024,      20,    5.732594,   20.000000,15864.622070,   14.104815,    0.118149,    0.007373,7671251992576.000000,   14.094073,    4.908796,   13.255628,     18435,         1048576,003,001,000128
008,   3407872,      12,    4.305789,   20.000000, 4329.181641, 2878.762451, 4325.425293,    0.008418,7678697930752.000000, 2878.750732,    3.484560, 2878.117432,         7,         1048576,003,001,000128
009,  12582912,      47,   14.871410,   20.000000,15815.350586,   56.528446, 9107.050781,    0.020528,7641468239872.000000,   56.499233,   15.741395,   55.341904,    268890,         1048576,003,001,000128
010,   4194304,      15,    5.287596,   20.000000,11523.606445,   21.610094,    0.043908,    0.005591,7676215951360.000000,   21.591589, 4319.758789,   21.145464,     17952,         1048576,003,001,000128
011,   2359296,       8,    2.463508,   20.000000,11528.755859,    8.552809,    1.726411,    0.011604,7682420375552.000000,    8.539271,   10.690495,    8.230635,     17944,         1048576,003,001,000128
012,   2621440,       9,    3.551053,   20.000000, 4333.128906, 2881.594971,    0.034237,    0.006331,7682420375552.000000, 2881.586426,   14.781070, 2880.944336,     17752,         1048576,003,001,000128
013,    524288,       1,    0.259416,   20.000000,    7.165160, 2869.314209,    7.164207,    0.002240,7684902354944.000000, 2869.311523,    0.000000, 2869.200439,         0,         1048576,003,001,000128
014,    786432,       2,    1.330700,   20.000000, 7205.651855,    2.521927,    0.013184,    0.005840,7684902354944.000000,    2.515467,    2.067123,    2.361290,     17943,         1048576,003,001,000128
015,   4194304,      15,    5.669464,   20.000000, 4335.954590, 7204.758301,    0.044430,    0.009356,7676215951360.000000, 7204.745605,   14.014210, 7204.191406,     17808,         1048576,003,001,000128
000,  20709376,      78,   23.108633,   20.000000, 8633.135742, 4184.061523, 4315.301270,    0.053586,7601756045312.000000, 4183.991699,   16.175774, 4180.583496,     17228,         1048576,003,002,000128
001,  30146560,     114,   33.743855,   20.000000, 8654.278320, 8329.276367, 4312.621582,    0.080515,7554598436864.000000, 8329.173828,   15.253398, 8323.931641,     17875,         1048576,003,002,000128
002,  38010880,     144,   42.209095,   20.000000, 8632.375000, 8355.347656, 4310.776855,    0.072232,7524814159872.000000, 8355.250977,   20.160515, 8351.083008,     17270,         1048576,003,002,000128
003,   9175040,      34,    9.890225,   20.000000, 8625.320312, 4063.362549, 4305.336426,    0.026463,7657600581632.000000, 4063.329346,   18.180975, 4061.609375,     17130,         1048576,003,002,000128
004,  11010048,      41,   22.933975,   20.000000,  509.859894,12159.828125,  235.239624,    0.041826,7650154643456.000000,12159.774414,   18.129675,12158.406250,       424,         1048576,003,002,000128
005,  42729472,     162,   47.165722,   20.000000, 4591.250488,12406.448242,  267.849243,    0.084118,7504958324736.000000,12406.333008,   19.104126,12401.446289,     17213,         1048576,003,002,000128
006,  15204352,      57,   17.133858,   20.000000, 8651.530273, 4150.217773,    5.392727,    0.034636,7626575839232.000000, 4150.172852,   15.235467, 4147.370117,     46523,         1048576,003,002,000128
007,  34340864,     130,   37.798866,   20.000000, 8669.170898, 8330.187500,    3.795045,    0.062773,7531019108352.000000, 8330.104492,   15.535169, 4279.069336,     46875,         1048576,003,002,000128
008,  29097984,     110,   33.758354,   20.000000,12679.861328, 4306.544434, 8650.477539,    0.082127,7552115933184.000000, 4306.436523,    1.482547, 4301.997559,        21,         1048576,003,002,000128
009,  29884416,     113,   34.273186,   20.000000,12668.679688,  255.392822, 8634.490234,    0.068451,7555839426560.000000,  255.304245,    6.002666,  251.048126,        30,         1048576,003,002,000128
010,   5242880,      19,    7.014323,   20.000000, 8656.449219, 4059.587891,    0.832557,    0.018125,7670010478592.000000, 4059.566162,   16.218260, 4058.614990,     44286,         1048576,003,002,000128
011,  35127296,     133,   40.969204,   20.000000, 8662.950195, 8335.596680, 4322.778809,    0.073058,7528537653248.000000, 8335.501953,   14.465914, 8331.782227,     17457,         1048576,003,002,000128
012,  29884416,     113,   35.420925,   20.000000, 8652.573242, 4270.538086, 4330.000000,    0.095233,7557080416256.000000, 4270.420410,   18.366535, 4265.382812,     16962,         1048576,003,002,000128
013,  44040192,     167,   48.867607,   20.000000, 8616.453125, 4292.410645,    7.907382,    0.099412,7493789941760.000000, 4292.282715,   20.062941, 4287.258301,     41018,         1048576,003,002,000128
014,  27262976,     103,   32.100742,   20.000000, 4618.965820, 8307.098633, 4605.023438,    0.069657,7559561871360.000000, 8307.011719,   13.830184, 8302.595703,         2,         1048576,003,002,000128
015,  27000832,     102,   31.578733,   20.000000, 4630.225098, 8296.785156,   14.409890,    0.075163,7567008333824.000000, 8296.682617,   13.321824, 8292.806641,     44372,         1048576,003,002,000128
000,   7864320,      29,    8.479542,   20.000000,   13.767431,17327.044922,    1.261201,    0.013246,7655118077952.000000,17327.023438,   12.186579,17326.343750,         4,         1048576,003,003,000128
001,  30408704,     115,   32.779518,   20.000000,10824.660156, 8812.148438,10809.069336,    0.070999,7552112787456.000000, 8812.056641,   14.678387, 8808.054688,         7,         1048576,003,003,000128
002,  14942208,      56,   15.622260,   20.000000,17288.447266,   68.140839,10821.034180,    0.022279,7626574266368.000000,   68.109200,   12.344915,   66.741585,    433539,         1048576,003,003,000128
003,  34865152,     132,   36.965225,   20.000000,15161.161133, 4492.738770,10818.126953,    0.076341,7529774448640.000000, 4492.640625,   14.670370, 4488.779785,         6,         1048576,003,003,000128
004,  44826624,     170,   59.730419,   20.000000,10748.359375, 8897.513672, 6431.376953,    0.103988,7493784698880.000000, 8897.366211,   16.477488, 8892.886719,        15,         1048576,003,003,000128
005,  34340864,     130,   36.687775,   20.000000,11079.651367, 8544.691406, 2408.062744,    0.070569,7547148828672.000000, 8544.597656, 4344.525391, 8541.225586,        57,         1048576,003,003,000128
006,  15204352,      57,   16.624380,   20.000000,19447.570312,  108.426796, 6478.476074,    0.033524,7626574266368.000000,  108.383507, 4340.359375,  105.803619,        42,         1048576,003,003,000128
007,  55312384,     210,   52.260372,   20.000000,15042.052734, 4503.049316,10703.503906,    0.085530,7435457134592.000000, 4502.934570, 4337.631836, 4498.309082,         8,         1048576,003,003,000128
008,  49020928,     186,   51.868336,   20.000000, 6738.461426,12926.888672,    7.930979,    0.093508,7468964380672.000000,12926.756836, 4314.029297,12922.476562,    247128,         1048576,003,003,000128
009,  53215232,     202,   54.980614,   20.000000, 6508.039062,13175.333984,    5.518798,    0.094304,7462759432192.000000,13175.207031,   20.312025, 8846.346680,    249083,         1048576,003,003,000128
010,  21233664,      80,   24.373104,   20.000000, 2140.809326,17432.529297, 2125.692383,    0.039182,7591825506304.000000,17432.478516,   14.573310,17430.673828,         4,         1048576,003,003,000128
011,  40632320,     154,   44.877007,   20.000000,15062.046875, 4537.587891, 6396.941895,    0.073670,7513641582592.000000, 4537.491211, 4339.222168, 4533.144531,        50,         1048576,003,003,000128
012,   8388608,      31,    9.860914,   20.000000, 8656.824219, 8675.170898, 8639.328125,    0.014577,7661323026432.000000, 8675.149414,   16.863741, 8674.347656,        11,         1048576,003,003,000128
013,  11272192,      42,   12.489669,   20.000000,   16.509260,17335.234375,   12.748538,    0.026090,7638984163328.000000,17335.201172,    3.557700,17334.521484,         4,         1048576,003,003,000128
014,  29622272,     112,   33.344715,   20.000000,15100.621094, 4500.376953,15088.942383,    0.064166,7550871797760.000000, 4500.294922,   11.292430, 4497.059570,         3,         1048576,003,003,000128
015,   6553600,      24,    7.555686,   20.000000,   15.251137,12974.191406,    0.515099,    0.008947,7668769488896.000000,12974.177734,   14.294352,12973.665039,        10,         1048576,003,003,000128
000,  47972352,     182,   52.134495,   20.000000,15156.505859, 4238.487793,15145.412109,    0.093563,7473924145152.000000, 4238.361328,   10.416348, 4235.169434,        12,         1048576,003,004,000128
001,  17563648,      66,   19.829634,   20.000000,15154.538086, 4109.793945,10819.743164,    0.038302,7610439827456.000000, 4109.742188,    9.745996, 4107.992676,     26025,         1048576,003,004,000128
002,   3670016,      13,    4.049267,   20.000000, 8347.743164,    9.545953, 4024.352783,    0.010393,7673732923392.000000,    9.532635,    1.916673,    9.332850,     25891,         1048576,003,004,000128
003,   5505024,      20,    5.557693,   20.000000,14836.246094,   17.827587,    0.074415,    0.011096,7668768964608.000000,   17.812946,    7.603583,   17.527887,    775693,         1048576,003,004,000128
004,   9961472,      37,   25.675488,   20.000000,16972.437500,   26.620670, 4025.613281,    0.069774,7651394060288.000000,   26.101990,    4.242642,   23.084330,     29049,         1048576,003,004,000128
005,  16777216,      63,   17.971201,   20.000000,19156.744141,   74.465652, 6475.518555,    0.060569,7621608734720.000000,   74.391998,    4.278217,   73.240204,     56169,         1048576,003,004,000128
006,  56360960,     214,   60.651020,   20.000000,19138.039062,  242.579651,10807.275391,    0.086605,7432969912320.000000,  242.457306,    4.560930,  238.940689,    162006,         1048576,003,004,000128
