tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,    592768,    9262,    2.169217,   10.000000, 9960.969727,   57.345295, 9719.828125,    1.630268,  240.502563,   55.085903,    0.454565,    0.231575,     40551,       100663296,003,001
002,   1237504,   19336,    4.490923,   10.000000, 9886.904297,  128.668411, 9374.366211,    3.315060,  511.303894,  123.998802,    0.878733,    0.493690,     80256,       100663296,003,001
003,    985792,   15403,    3.548403,   10.000000, 9914.113281,  102.537376, 9511.597656,    2.579568,  401.547760,   98.907516,    0.675007,    0.382650,     62684,       100663296,003,001
004,    585472,    9148,    2.100777,   10.000000, 9958.615234,   59.861126, 9716.594727,    1.552200,  241.433685,   57.679913,    0.427598,    0.226175,     38417,       100663296,003,001
005,   1011904,   15811,    3.786850,   10.000000, 9912.547852,  104.005135, 9490.138672,    2.636823,  421.411469,  100.288391,    0.714230,    0.393423,     66804,       100663296,003,001
006,    972544,   15196,    3.526167,   10.000000, 9916.774414,  100.020088, 9531.974609,    2.602030,  383.832275,   96.379601,    0.673833,    0.382773,     60698,       100663296,003,001
007,   1344064,   21001,    4.931149,   10.000000, 9876.716797,  138.460190, 9316.808594,    3.654617,  558.545288,  133.350876,    1.255027,    0.524013,     88570,       100663296,003,001
008,   1487360,   23240,    5.574207,   10.000000, 9826.640625,  187.483749, 9008.318359,    4.003129,  816.781860,  181.744446,    1.116892,    0.609685,    103916,       100663296,003,001
009,   1183744,   18496,    4.405038,   10.000000, 9866.637695,  149.263443, 9226.018555,    2.931315,  639.454712,  145.040131,    0.818542,    0.498865,     81385,       100663296,003,001
010,    919552,   14368,    3.319838,   10.000000, 9901.051758,  115.925934, 9404.264648,    2.411917,  495.899902,  112.509987,    0.617078,    0.357427,     63174,       100663296,003,001
011,   1137536,   17774,    4.184854,   10.000000, 9871.233398,  144.718201, 9246.495117,    2.970530,  623.601685,  140.484329,    0.758315,    0.442803,     79019,       100663296,003,001
012,   1029696,   16089,    3.742352,   10.000000, 9886.792969,  129.803467, 9335.964844,    2.687712,  549.812561,  125.971680,    0.725005,    0.401152,     70106,       100663296,003,001
013,   1437568,   22462,    5.275620,   10.000000, 9833.030273,  181.757858, 9063.785156,    3.713850,  767.764282,  176.403122,    1.052487,    0.623210,     97660,       100663296,003,001
014,    960064,   15001,    3.475312,   10.000000, 9897.034180,  119.668961, 9389.560547,    2.555335,  506.533447,  116.059189,    0.671695,    0.377298,     65275,       100663296,003,001
015,    877568,   13712,    3.196405,   10.000000, 9905.101562,  112.050720, 9400.348633,    2.531700,  503.876434,  108.531578,    0.603787,    0.356225,     63785,       100663296,003,001
000,   1247360,   19490,    4.509467,   10.000000, 9887.371094,  128.098297, 9358.522461,    3.110108,  527.619934,  123.680397,    0.892925,    0.512618,     83693,       100663296,003,002
001,    954240,   14910,    3.478467,   10.000000, 9924.287109,   92.342239, 9543.286133,    2.784647,  380.007935,   88.569443,    0.710225,    0.373470,     64028,       100663296,003,002
002,   1416384,   22131,    5.359000,   10.000000, 9867.242188,  147.118988, 9321.544922,    3.991903,  544.303406,  141.587738,    0.969260,    0.551145,     85340,       100663296,003,002
003,   1208768,   18887,    4.361038,   10.000000, 9890.135742,  125.195816, 9387.063477,    2.960763,  501.898254,  120.976906,    0.816232,    0.473087,     78646,       100663296,003,002
004,    698176,   10909,    2.513442,   10.000000, 9945.716797,   71.757515, 9662.607422,    1.825025,  282.421478,   69.187035,    0.478818,    0.270148,     44730,       100663296,003,002
005,   1168384,   18256,    4.390417,   10.000000, 9894.459961,  121.049278, 9433.056641,    3.261160,  460.250732,  116.543922,    0.815478,    0.455190,     72420,       100663296,003,002
006,   1115200,   17425,    4.090024,   10.000000, 9901.702148,  114.028374, 9438.043945,    2.825278,  462.563629,  110.045059,    0.761092,    0.441195,     73664,       100663296,003,002
007,    956608,   14947,    3.555342,   10.000000, 9918.224609,   98.051430, 9528.856445,    2.594938,  388.411652,   94.434410,    0.723327,    0.371618,     61726,       100663296,003,002
008,    935552,   14618,    3.458555,   10.000000, 9898.580078,  118.116829, 9388.912109,    2.516168,  508.723938,  114.538223,    0.671680,    0.379733,     64680,       100663296,003,002
009,   1094656,   17104,    4.099582,   10.000000, 9877.644531,  138.205887, 9275.068359,    3.098045,  601.438660,  133.899246,    0.763090,    0.442420,     76063,       100663296,003,002
010,   1783168,   27862,    6.592048,   10.000000, 9787.113281,  225.953873, 8803.255859,    4.916698,  982.048645,  218.986084,    1.271643,    0.700452,    124628,       100663296,003,002
011,    775936,   12124,    2.918122,   10.000000, 9918.250977,   98.822189, 9480.692383,    2.057110,  436.777405,   95.888718,    0.526013,    0.301552,     55122,       100663296,003,002
012,    941184,   14706,    3.433308,   10.000000, 9897.477539,  118.926201, 9377.951172,    2.672533,  518.594910,  115.196335,    0.671565,    0.365523,     66061,       100663296,003,002
013,    595904,    9311,    2.174278,   10.000000, 9942.671875,   75.272064, 9603.875000,    1.691255,  338.206055,   72.915237,    0.422483,    0.257360,     43184,       100663296,003,002
014,    835904,   13061,    3.107980,   10.000000, 9912.770508,  104.247795, 9473.557617,    2.117410,  438.374573,  101.206223,    0.592510,    0.329307,     56295,       100663296,003,002
015,   1042176,   16284,    4.126250,   10.000000, 9882.830078,  132.904022, 9288.940430,    2.880177,  592.825439,  128.833313,    0.722450,    0.421567,     75155,       100663296,003,002
