tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
014, 431226880,    1644,  292.753265,   20.000000,19693.273438,    0.705460,19693.003906,    0.287448,5658815496192.000000,    0.198645,    0.000000,    0.000000,         0,         1048576,002,003,000001
015, 431226880,    1644,  273.535919,   20.000000,19713.380859,    0.700695,19713.121094,    0.315231,5658815496192.000000,    0.161336,    0.000000,    0.000000,         0,         1048576,002,003,000001
000, 322961408,    1231,  205.204742,   20.000000,19791.570312,    0.518315,19791.373047,    0.221733,6168089460736.000000,    0.124252,    0.000000,    0.000000,         0,         1048576,002,004,000001
001, 323223552,    1232,  214.472809,   20.000000,19781.791016,    0.549773,19781.591797,    0.217450,6166855811072.000000,    0.164192,    0.000000,    0.000000,         0,         1048576,002,004,000001
002, 322699264,    1230,  208.091675,   20.000000,19760.021484,    0.522696,19759.787109,    0.224476,6169322586112.000000,    0.112428,    0.000000,    0.000000,         0,         1048576,002,004,000001
003, 322961408,    1231,  214.253647,   20.000000,19754.173828,    0.562735,19753.968750,    0.217783,6168089460736.000000,    0.185807,    0.000000,    0.000000,         0,         1048576,002,004,000001
004, 322961408,    1231,  205.288376,   20.000000,19762.968750,    0.511182,19791.757812,    0.232563,6166855811072.000000,    0.112382,    0.000000,    0.000000,         0,         1048576,002,004,000001
005, 323485696,    1233,  215.031677,   20.000000,19782.291016,    0.588808,19781.812500,    0.227463,6166855811072.000000,    0.176782,    0.241835,    0.000000,         1,         1048576,002,004,000001
006, 322699264,    1230,  213.439529,   20.000000,19782.109375,    0.596625,19781.875000,    0.223105,6169322586112.000000,    0.194663,    0.000000,    0.000000,         0,         1048576,002,004,000001
007, 322961408,    1231,  204.900620,   20.000000,19792.011719,    0.517887,19791.830078,    0.221395,6168089460736.000000,    0.126077,    0.000000,    0.000000,         0,         1048576,002,004,000001
008, 322699264,    1230,  206.384125,   20.000000,19788.597656,    0.589295,19788.410156,    0.289597,6169322586112.000000,    0.133397,    0.000000,    0.000000,         0,         1048576,002,004,000001
009, 322699264,    1230,  217.934998,   20.000000,19749.609375,    0.589455,19749.417969,    0.276538,6169322586112.000000,    0.147444,    0.000000,    0.000000,         0,         1048576,002,004,000001
010, 322699264,    1230,  217.971069,   20.000000,19749.816406,    0.531102,19749.632812,    0.227158,6169322586112.000000,    0.145612,    0.000000,    0.000000,         0,         1048576,002,004,000001
011, 322699264,    1230,  218.061005,   20.000000,19750.033203,    0.542335,19749.832031,    0.218597,6169322586112.000000,    0.148828,    0.000000,    0.000000,         0,         1048576,002,004,000001
012, 322699264,    1230,  205.692154,   20.000000,19455.734375,  307.653046,19455.548828,    0.188173,6169322586112.000000,  307.326599,    0.000000,  297.194061,         0,         1048576,002,004,000001
013, 322699264,    1230,  217.650513,   20.000000,19777.601562,    0.536880,19777.396484,    0.227395,6169322586112.000000,    0.144827,    0.000000,    0.000000,         0,         1048576,002,004,000001
014, 322699264,    1230,  241.865677,   20.000000,19752.830078,    0.615800, 3502.653564,    0.383142,16250.060547,    0.059983,  295.435699,    0.000000,   1952887,         1048576,002,004,000001
015, 322699264,    1230,  217.836212,   20.000000,19777.705078,    0.549740,19777.480469,    0.238250,6169322586112.000000,    0.142765,    0.000000,    0.000000,         0,         1048576,002,004,000001
000, 781713408,    2981,  518.092224,   20.000000,19475.964844,    1.403342,19474.294922,    0.544753,4011368382464.000000,    0.442785,    0.239035,    0.000000,       101,         1048576,003,000,000001
001, 781451264,    2980,  499.189392,   20.000000,19494.640625,    1.296970,19494.208984,    0.581418,4011368382464.000000,    0.304043,    0.000000,    0.000000,         0,         1048576,003,000,000001
002, 781451264,    2980,  514.870667,   20.000000,19477.775391,    1.349940,19477.269531,    0.554218,4011368382464.000000,    0.382333,    0.000000,    0.000000,         0,         1048576,003,000,000001
003, 781451264,    2980,  516.692810,   20.000000,19476.222656,    1.311543,19475.759766,    0.564378,4011368382464.000000,    0.342922,    0.000000,    0.000000,         0,         1048576,003,000,000001
004, 781189120,    2979,  530.285095,   20.000000,18706.435547,  753.372986,18705.968750,    0.465472,4012601769984.000000,  752.578003,    0.000000,  730.682007,         0,         1048576,003,000,000001
005, 781451264,    2980,  497.299774,   20.000000,19496.388672,    1.264597,19495.958984,    0.548047,4011368382464.000000,    0.308347,    0.000000,    0.000000,         0,         1048576,003,000,000001
006, 781189120,    2979,  498.650024,   20.000000,19489.599609,    1.242897,19494.628906,    0.547002,4011368382464.000000,    0.305613,    0.000000,    0.000000,         0,         1048576,003,000,000001
007, 781451264,    2980,  516.843689,   20.000000,19476.333984,    1.398095,19475.818359,    0.559413,4011368382464.000000,    0.417878,    0.000000,    0.000000,         0,         1048576,003,000,000001
008, 781189120,    2979,  504.242188,   20.000000,19487.517578,    1.352087,19237.255859,    0.664087,4382543839232.000000,    0.270620,   73.114380,    0.000000,     20352,         1048576,003,000,000001
009, 781451264,    2980,  525.129028,   20.000000,19467.947266,    1.206968,19467.517578,    0.558920,4011368382464.000000,    0.249203,    0.000000,    0.000000,         0,         1048576,003,000,000001
010, 781451264,    2980,  522.522339,   20.000000,19469.748047,    1.322310,19469.292969,    0.577725,4011368382464.000000,    0.355263,    0.000000,    0.000000,         0,         1048576,003,000,000001
011, 781451264,    2980,  525.873657,   20.000000,19466.763672,    1.305667,19466.308594,    0.565270,4011368382464.000000,    0.326745,    0.000000,    0.000000,         0,         1048576,003,000,000001
012, 781451264,    2980,  499.971893,   20.000000,19491.988281,    1.270210,19491.541016,    0.546205,4011368382464.000000,    0.303258,    0.000000,    0.000000,         0,         1048576,003,000,000001
013, 781451264,    2980,  545.486877,   20.000000,19446.279297,    1.271815, 8734.320312,    0.670638,7314968412160.000000,    0.150830,  641.449219,    0.000000,    882570,         1048576,003,000,000001
014, 781451264,    2980,  498.254944,   20.000000,19494.095703,    1.276310,19493.603516,    0.561957,4011368382464.000000,    0.302118,    0.000000,    0.000000,         0,         1048576,003,000,000001
015, 781189120,    2979,  528.991028,   20.000000,19459.033203,    1.293492,19458.582031,    0.596513,4012601769984.000000,    0.301970,    0.000000,    0.000000,         0,         1048576,003,000,000001
000, 336855040,    1284,  223.798004,   20.000000,19765.324219,    0.596620,19765.091797,    0.228762,6102751641600.000000,    0.188203,    0.000000,    0.000000,         0,         1048576,003,001,000001
001, 336855040,    1284,  221.613754,   20.000000,19766.972656,    0.637142, 3617.572998,    0.357161,16149.236328,    0.061997,  306.300385,    0.000000,   1820709,         1048576,003,001,000001
002, 336855040,    1284,  215.628555,   20.000000,19773.882812,    0.528923,19773.679688,    0.230518,6102751641600.000000,    0.123655,    0.000000,    0.000000,         0,         1048576,003,001,000001
003, 336855040,    1284,  215.167145,   20.000000,19773.841797,    0.588355,19773.638672,    0.257828,6102751641600.000000,    0.151415,    0.000000,    0.000000,         0,         1048576,003,001,000001
004, 336855040,    1284,  224.361359,   20.000000,19765.292969,    0.574690,19765.064453,    0.232595,6102751641600.000000,    0.170428,    0.000000,    0.000000,         0,         1048576,003,001,000001
005, 336855040,    1284,  214.746170,   20.000000,19774.402344,    0.561483,19774.201172,    0.246222,6102751641600.000000,    0.135658,    0.000000,    0.000000,         0,         1048576,003,001,000001
006, 336855040,    1284,  213.935181,   20.000000,19775.136719,    0.539280,19774.919922,    0.239015,6102751641600.000000,    0.128225,    0.000000,    0.000000,         0,         1048576,003,001,000001
007, 336855040,    1284,  214.602615,   20.000000,19774.291016,    0.578290,19774.074219,    0.260738,6102751641600.000000,    0.124543,    0.000000,    0.000000,         0,         1048576,003,001,000001
008, 336855040,    1284,  229.090744,   20.000000,19759.738281,    0.563022,19759.496094,    0.237752,6102751641600.000000,    0.145677,    0.000000,    0.000000,         0,         1048576,003,001,000001
009, 336855040,    1284,  214.631088,   20.000000,19774.337891,    0.529097,19774.132812,    0.230713,6102751641600.000000,    0.127833,    0.000000,    0.000000,         0,         1048576,003,001,000001
010, 336855040,    1284,  229.412979,   20.000000,19760.345703,    0.566142,19760.142578,    0.252527,6102751641600.000000,    0.144350,    0.000000,    0.000000,         0,         1048576,003,001,000001
011, 336855040,    1284,  228.393845,   20.000000,19760.945312,    0.567003,19760.736328,    0.243955,6102751641600.000000,    0.148532,    0.000000,    0.000000,         0,         1048576,003,001,000001
012, 336855040,    1284,  214.465286,   20.000000,19774.371094,    0.537333,19774.146484,    0.230423,6102751641600.000000,    0.123607,    0.000000,    0.000000,         0,         1048576,003,001,000001
013, 336855040,    1284,  215.521652,   20.000000,19453.898438,  321.596893,19453.734375,    0.197407,6102751641600.000000,  321.250458,    0.000000,  310.448608,         0,         1048576,003,001,000001
014, 336855040,    1284,  214.581482,   20.000000,19774.201172,    0.539573,19773.990234,    0.233770,6102751641600.000000,    0.131468,    0.000000,    0.000000,         0,         1048576,003,001,000001
015, 336855040,    1284,  215.848404,   20.000000,19774.134766,    0.556622,19773.931641,    0.250570,6102751641600.000000,    0.136647,    0.000000,    0.000000,         0,         1048576,003,001,000001
000, 466354176,    1778,  297.132904,   20.000000,19691.871094,    0.742130,19691.576172,    0.322838,5493533704192.000000,    0.175527,    0.000000,    0.000000,         0,         1048576,003,002,000001
001, 466354176,    1778,  296.608734,   20.000000,19692.267578,    0.755677,19691.949219,    0.342182,5493533704192.000000,    0.169767,    0.000000,    0.000000,         0,         1048576,003,002,000001
002, 466354176,    1778,  300.700470,   20.000000,19687.925781,    0.753657,19687.648438,    0.318783,5493533704192.000000,    0.191830,    0.000000,    0.000000,         0,         1048576,003,002,000001
003, 466354176,    1778,  324.589355,   20.000000,19663.900391,    0.778869, 4994.290039,    0.410253,14669.434570,    0.089957,  425.938568,    0.000000,   2109600,         1048576,003,002,000001
004, 466354176,    1778,  310.443970,   20.000000,19678.691406,    0.787853,19678.378906,    0.316360,5493533704192.000000,    0.233327,    0.000000,    0.000000,         0,         1048576,003,002,000001
005, 466354176,    1778,  297.635834,   20.000000,19690.951172,    0.748852,19690.681641,    0.323262,5493533704192.000000,    0.181490,    0.000000,    0.000000,         0,         1048576,003,002,000001
006, 466354176,    1778,  296.192078,   20.000000,19692.630859,    0.740812,19692.330078,    0.323613,5493533704192.000000,    0.177840,    0.000000,    0.000000,         0,         1048576,003,002,000001
007, 466354176,    1778,  297.349823,   20.000000,19691.314453,    0.784698,19691.041016,    0.347873,5493533704192.000000,    0.170995,    0.000000,    0.000000,         0,         1048576,003,002,000001
008, 466354176,    1778,  299.006470,   20.000000,19690.785156,    0.732515,19690.507812,    0.330738,5493533704192.000000,    0.159950,    0.000000,    0.000000,         0,         1048576,003,002,000001
009, 466354176,    1778,  297.366638,   20.000000,19692.279297,    0.725648,19692.007812,    0.315718,5493533704192.000000,    0.174877,    0.000000,    0.000000,         0,         1048576,003,002,000001
010, 466354176,    1778,  317.217896,   20.000000,19671.703125,    0.773285,19671.414062,    0.330312,5493533704192.000000,    0.211073,    0.000000,    0.000000,         0,         1048576,003,002,000001
011, 466354176,    1778,  297.418610,   20.000000,19692.652344,    0.747280,19692.371094,    0.322177,5493533704192.000000,    0.180507,    0.000000,    0.000000,         0,         1048576,003,002,000001
012, 466354176,    1778,  297.413025,   20.000000,19691.976562,    0.740407,19691.703125,    0.318387,5493533704192.000000,    0.175848,    0.000000,    0.000000,         0,         1048576,003,002,000001
013, 466354176,    1778,  301.659882,   20.000000,19688.230469,    0.750872,19687.958984,    0.328555,5493533704192.000000,    0.168025,    0.000000,    0.000000,         0,         1048576,003,002,000001
014, 466354176,    1778,  316.768494,   20.000000,19672.339844,    0.773838,19672.074219,    0.324517,5493533704192.000000,    0.213232,    0.000000,    0.000000,         0,         1048576,003,002,000001
015, 466354176,    1778,  299.509888,   20.000000,19247.142578,  444.554657,19246.894531,    0.271722,5493533704192.000000,  444.089813,    0.000000,  429.409027,         0,         1048576,003,002,000001
000, 314310656,    1198,  208.928040,   20.000000,19779.892578,    0.550890,19779.664062,    0.213329,6208759005184.000000,    0.173122,    0.000000,    0.000000,         0,         1048576,003,003,000001
001, 315097088,    1201,  203.495407,   20.000000,19788.144531,    0.540688,19787.664062,    0.223680,6206292754432.000000,    0.147803,    0.237407,    0.000000,         1,         1048576,003,003,000001
002, 314048512,    1197,  200.626816,   20.000000,19787.865234,    0.489165,19787.662109,    0.211947,6209992130560.000000,    0.116310,    0.000000,    0.000000,         0,         1048576,003,003,000001
003, 314834944,    1200,  201.800354,   20.000000,19789.382812,    0.526612,19789.191406,    0.230763,6206292754432.000000,    0.130020,    0.000000,    0.000000,         0,         1048576,003,003,000001
004, 314048512,    1197,  207.743744,   20.000000,19781.308594,    0.538312,19781.095703,    0.219135,6209992130560.000000,    0.158360,    0.000000,    0.000000,         0,         1048576,003,003,000001
005, 314310656,    1198,  200.147079,   20.000000,19790.173828,    0.511357,19789.968750,    0.221397,6208759005184.000000,    0.123622,    0.000000,    0.000000,         0,         1048576,003,003,000001
006, 314310656,    1198,  206.108368,   20.000000,19783.703125,    0.532862,19783.478516,    0.216070,6208759005184.000000,    0.155290,    0.000000,    0.000000,         0,         1048576,003,003,000001
007, 314572800,    1199,  203.093872,   20.000000,19786.871094,    0.527547,19786.671875,    0.228920,6207525879808.000000,    0.130318,    0.000000,    0.000000,         0,         1048576,003,003,000001
008, 314310656,    1198,  201.238510,   20.000000,19789.458984,    0.488383,19789.267578,    0.209470,6208759005184.000000,    0.116740,    0.000000,    0.000000,         0,         1048576,003,003,000001
009, 314310656,    1198,  200.985687,   20.000000,19491.253906,  299.367798,19491.089844,    0.173775,6208759005184.000000,  299.069183,    0.000000,  289.258423,         0,         1048576,003,003,000001
010, 314048512,    1197,  212.891220,   20.000000,19775.630859,    0.533965,19775.427734,    0.236445,6209992130560.000000,    0.129925,    0.000000,    0.000000,         0,         1048576,003,003,000001
011, 314048512,    1197,  212.480911,   20.000000,19776.812500,    0.523893,19776.615234,    0.223920,6209992130560.000000,    0.137714,    0.000000,    0.000000,         0,         1048576,003,003,000001
012, 314310656,    1198,  212.566513,   20.000000,19777.539062,    0.512693,19777.349609,    0.210912,6208759005184.000000,    0.136947,    0.000000,    0.000000,         0,         1048576,003,003,000001
013, 314310656,    1198,  212.330139,   20.000000,19778.023438,    0.520955,19777.843750,    0.224032,6208759005184.000000,    0.124240,    0.000000,    0.000000,         0,         1048576,003,003,000001
014, 314048512,    1197,  201.166901,   20.000000,19787.439453,    0.534197,19787.285156,    0.225957,6209992130560.000000,    0.141742,    0.000000,    0.000000,         0,         1048576,003,003,000001
015, 314048512,    1197,  231.526047,   20.000000,19756.345703,    0.548478, 3395.095947,    0.297863,16361.137695,    0.060107,  287.642120,    0.000000,   1920446,         1048576,003,003,000001
000, 469499904,    1790,  299.390747,   20.000000,19693.265625,    0.736347,19692.986328,    0.325643,5478663323648.000000,    0.162745,    0.000000,    0.000000,         0,         1048576,003,004,000001
001, 469499904,    1790,  298.277130,   20.000000,19694.021484,    0.753277,19693.708984,    0.331390,5478663323648.000000,    0.179890,    0.000000,    0.000000,         0,         1048576,003,004,000001
002, 469499904,    1790,  312.551025,   20.000000,19680.804688,    0.794140,19680.509766,    0.309530,5478663323648.000000,    0.241792,    0.000000,    0.000000,         0,         1048576,003,004,000001
003, 469499904,    1790,  327.054779,   20.000000,19665.335938,    0.799885, 5012.657715,    0.421004,14652.500977,    0.095982,  428.332275,    0.000000,   2108348,         1048576,003,004,000001
004, 469499904,    1790,  303.919708,   20.000000,19688.232422,    0.763852,19687.947266,    0.325190,5478663323648.000000,    0.195993,    0.000000,    0.000000,         0,         1048576,003,004,000001
005, 469499904,    1790,  299.162689,   20.000000,19693.195312,    0.772928,19692.935547,    0.331352,5478663323648.000000,    0.189193,    0.000000,    0.000000,         0,         1048576,003,004,000001
006, 469499904,    1790,  299.172668,   20.000000,19693.332031,    0.738885,19693.046875,    0.333035,5478663323648.000000,    0.169577,    0.000000,    0.000000,         0,         1048576,003,004,000001
007, 469499904,    1790,  299.212128,   20.000000,19693.074219,    0.792615,19692.800781,    0.343593,5478663323648.000000,    0.182185,    0.000000,    0.000000,         0,         1048576,003,004,000001
008, 469499904,    1790,  319.080444,   20.000000,19673.302734,    0.773043,19673.023438,    0.313033,5478663323648.000000,    0.215930,    0.000000,    0.000000,         0,         1048576,003,004,000001
009, 469499904,    1790,  299.067505,   20.000000,19693.593750,    0.734793,19693.316406,    0.324088,5478663323648.000000,    0.173755,    0.000000,    0.000000,         0,         1048576,003,004,000001
010, 469499904,    1790,  319.395233,   20.000000,19673.880859,    0.780122,19673.587891,    0.353335,5478663323648.000000,    0.194438,    0.000000,    0.000000,         0,         1048576,003,004,000001
011, 469499904,    1790,  300.538452,   20.000000,19247.117188,  446.880035,19246.867188,    0.279552,5478663323648.000000,  446.400879,    0.000000,  431.818451,         0,         1048576,003,004,000001
012, 469499904,    1790,  299.219238,   20.000000,19693.884766,    0.739347,19693.615234,    0.316887,5478663323648.000000,    0.177065,    0.000000,    0.000000,         0,         1048576,003,004,000001
013, 469499904,    1790,  299.207672,   20.000000,19693.515625,    0.741990,19693.250000,    0.330722,5478663323648.000000,    0.152138,    0.000000,    0.000000,         0,         1048576,003,004,000001
014, 469499904,    1790,  300.956757,   20.000000,19691.880859,    0.754068,19691.662109,    0.322263,5478663323648.000000,    0.190965,    0.000000,    0.000000,         0,         1048576,003,004,000001
015, 469499904,    1790,  299.373260,   20.000000,19693.507812,    0.787587,19693.242188,    0.344998,5478663323648.000000,    0.174470,    0.000000,    0.000000,         0,         1048576,003,004,000001
000,  33292288,     126,   35.281502,   20.000000,12832.575195, 6865.293945, 4170.479980,    0.081659,7538079694848.000000, 6865.191895,   14.881120, 6860.128418,     29748,         1048576,000,000,000128
001,  30670848,     116,   32.180046,   20.000000, 8517.197266,11166.974609, 8499.105469,    0.071030,7555353935872.000000,11166.883789,   15.442730, 6850.252930,        15,         1048576,000,000,000128
002,  36962304,     140,   38.854073,   20.000000, 8561.526367,11217.903320, 4219.481445,    0.085264,7531909873664.000000,11217.794922,   19.579821,11213.909180,     29671,         1048576,000,000,000128
003,  56623104,     215,   70.300880,   20.000000,12861.698242, 6952.354492, 4197.154297,    0.191990,7440604069888.000000, 6952.119629,   16.308237, 6947.038574,       352,         1048576,000,000,000128
004,  25165824,      95,   26.099205,   20.000000, 7052.684570,12603.640625, 7036.607910,    0.076825,7581265297408.000000,12603.546875,   14.654225,12599.424805,        10,         1048576,000,000,000128
005,  11010048,      41,   11.117418,   20.000000,15287.345703, 4375.217285, 3779.400879,    0.067436,7644191916032.000000, 4375.143066, 2356.464111, 4374.061035,     82933,         1048576,000,000,000128
006,  36962304,     140,   38.880524,   20.000000,12931.371094, 6878.241211, 4268.930664,    0.092426,7525740576768.000000, 6878.126465,   16.211859, 6874.586426,     29672,         1048576,000,000,000128
007,  51904512,     197,   52.236347,   20.000000, 7156.912598,12681.110352,  468.072113,    0.131915,7465280733184.000000,12680.950195,    9.213151,12676.892578,     29892,         1048576,000,000,000128
008,  15728640,      59,   17.962217,   20.000000,12984.530273, 6768.370605,    0.597637,    0.068159,7619514204160.000000, 6768.282227,   13.756015, 6766.509277,     74708,         1048576,000,000,000128
009,   5767168,      21,    7.238602,   20.000000, 4339.511230, 6709.564941,    1.491952,    0.043460,7670103277568.000000, 6709.517090,   14.815600, 6708.243164,     29312,         1048576,000,000,000128
010,  48496640,     184,   52.716492,   20.000000, 4758.034668,15055.668945,  417.644287,    0.111750,7477619851264.000000,15055.529297,   15.611080,10731.815430,     29343,         1048576,000,000,000128
011,  24641536,      93,   27.150255,   20.000000,12847.602539, 6828.228027, 8516.663086,    0.074243,7584966770688.000000, 6828.139648,   14.828306, 6823.198730,     29089,         1048576,000,000,000128
012,  40632320,     154,   43.294315,   20.000000, 9151.844727,10673.304688, 4814.545898,    0.132993,7505998512128.000000,10673.147461,   12.855290, 6879.538086,     29339,         1048576,000,000,000128
013,   6553600,      24,    7.436333,   20.000000, 8664.191406, 2394.588623,    2.744385,    0.039841,7666401804288.000000, 2394.543701,   16.374371, 2393.084961,     29230,         1048576,000,000,000128
014,  25690112,      97,   26.309195,   20.000000,17219.919922, 2493.892822, 8551.763672,    0.067034,7575095476224.000000, 2493.810547,   13.191723, 2490.476074,     29487,         1048576,000,000,000128
015,  29097984,     110,   30.789774,   20.000000, 4337.797363, 6805.769531,    2.289790,    0.105865,7561523232768.000000, 6805.646973,   14.934310, 6800.796387,     29179,         1048576,000,000,000128
000,    786432,       2,    0.470688,   20.000000,12139.906250, 4329.387695,12131.221680,    0.002083,7683675521024.000000, 4329.384766,    8.626453, 4328.670898,         1,         1048576,000,001,000128
001,   3145728,      11,    3.292970,   20.000000,  522.719482,15943.156250,    0.216583,    0.021357,7682441871360.000000,15943.131836,   15.026325,11616.547852,     58856,         1048576,000,001,000128
002,   1048576,       3,    0.816432,   20.000000,16461.353516,    7.066452, 4322.229004,    0.029243,7682441871360.000000,    7.036448, 4330.314941,    6.885653,        41,         1048576,000,001,000128
003,   8650752,      32,    9.746507,   20.000000, 8652.617188, 7827.144531, 2671.752441,    0.034126,7668869103616.000000, 7827.102539,   16.325983, 7826.279297,    587261,         1048576,000,001,000128
004,    786432,       2,    0.634047,   20.000000,12993.600586, 3475.019531,    0.039413,    0.001197,12994.147461, 3475.017578, 8668.376953, 3474.680420,         3,         1048576,000,001,000128
005,   6029312,      22,    6.300602,   20.000000, 4334.692383, 7811.991211, 4316.137695,    0.014495,7672570576896.000000, 7811.972168,   16.515747, 7811.572754,     59303,         1048576,000,001,000128
006,    786432,       2,    0.640606,   20.000000,   11.056953,16457.341797,    0.028403,    0.015450,7683675521024.000000,16457.326172,   10.502303,12128.702148,         1,         1048576,000,001,000128
007,   2621440,       9,    2.356085,   20.000000,  523.636414,15942.147461,    0.191373,    0.029840,7683675521024.000000,15942.116211,   14.370540,15941.403320,     59396,         1048576,000,001,000128
008,    786432,       2,    0.919433,   20.000000,12139.897461, 4328.463379,    0.051517,    0.013140,7683675521024.000000, 4328.448730,    2.502433, 4328.368164,        36,         1048576,000,001,000128
009,   1835008,       6,    1.956927,   20.000000,   13.607297, 3476.352295,    0.122117,    0.002440, 8661.816406, 3476.348389,   15.656303, 3476.228760,     61040,         1048576,000,001,000128
010,   1835008,       6,    2.117873,   20.000000,12988.912109, 3478.371094,12975.554688,    0.008363,7684909694976.000000, 3478.361572,   13.274715, 3478.143555,         6,         1048576,000,001,000128
011,    786432,       2,    0.905203,   20.000000,   11.767720,16456.781250,    0.039177,    0.007463,   11.727780,16456.773438,   11.135250,12129.556641,         2,         1048576,000,001,000128
012,   2621440,       9,    2.829118,   20.000000,16457.742188,    8.112231, 4316.958984,    0.011727,7679973523456.000000,    8.098770,    3.426459,    7.881753,        37,         1048576,000,001,000128
013,   1835008,       6,    1.882082,   20.000000, 5369.959961,11097.624023,    0.120788,    0.035864,7683675521024.000000,11097.585938,   15.762163,11097.349609,    113087,         1048576,000,001,000128
014,   1048576,       3,    1.113368,   20.000000,   12.030948, 3474.173096, 8652.035156,    0.000840,7684909694976.000000, 3474.171631,   11.401925, 3474.047119,         3,         1048576,000,001,000128
015,    524288,       1,    0.537210,   20.000000,   11.096223, 3473.845215,    0.044417,    0.000333, 8665.541016, 3473.844482,   13.083670, 3473.828369,     61413,         1048576,000,001,000128
000,   2621440,       9,    2.719505,   20.000000, 7828.188965,   15.458553,    1.577118,    0.029738,7681207697408.000000,   15.426828,   13.037758,   14.924515,     56005,         1048576,000,002,000128
001,   3932160,      14,    3.913512,   20.000000,  530.357910,11629.968750,  515.620361,    0.028945,7677505699840.000000,11629.937500,   14.188785,11629.174805,         8,         1048576,000,002,000128
002,  14680064,      55,   13.896083,   20.000000, 8614.294922, 3539.588867, 8595.538086,    0.022533,7651593814016.000000, 3539.558105,   17.828531, 3538.000488,        27,         1048576,000,002,000128
003,   1835008,       6,    2.131518,   20.000000,  527.800415, 7310.638184,    0.053570,    0.032765,7682441871360.000000, 7310.604004,   13.224098, 7310.237793,      3896,         1048576,000,002,000128
004,   7077888,      26,    7.016053,   20.000000, 4846.761230,11652.274414, 4835.425293,    0.018913,7660230934528.000000,11652.250000,   11.019249,11651.831055,         5,         1048576,000,002,000128
005,   3932160,      14,    4.159468,   20.000000, 4333.515625, 3511.500244,    1.466722,    0.026472,7677505699840.000000, 3511.470703,   14.726767, 3510.834473,     55564,         1048576,000,002,000128
006,   5767168,      21,    6.258182,   20.000000,  523.529419, 7333.029785,  508.968597,    0.040103,7667634405376.000000, 7332.985352,   13.395193, 7332.027832,         8,         1048576,000,002,000128
007,   3670016,      13,    3.988423,   20.000000, 4337.487793,12153.233398,    0.101493,    0.037325,7679973523456.000000,12153.193359,   15.714775,12152.652344,     56115,         1048576,000,002,000128
008,   3670016,      13,    4.048703,   20.000000,  527.845581,11625.500000,    0.094333,    0.020592,7675038400512.000000,11625.467773,   13.346401, 7822.551270,     52243,         1048576,000,002,000128
009,   3670016,      13,    3.958340,   20.000000, 4847.846191, 7319.193359,   10.820107,    0.045292,7677505699840.000000, 7319.145996,    6.574992, 7318.706543,     52837,         1048576,000,002,000128
010,   1310720,       4,    1.054070,   20.000000, 8664.863281, 3500.015869, 8654.069336,    0.001255,7682441871360.000000, 3500.013916,   10.817790, 3499.888672,         2,         1048576,000,002,000128
011,   1310720,       4,    1.572332,   20.000000,12149.487305,    7.240749,    0.035492,    0.006478,7684909694976.000000,    7.233306,   11.808745,    7.105814,    371776,         1048576,000,002,000128
012,   2883584,      10,    3.302268,   20.000000, 7831.747559, 4322.723145,    0.138256,    0.026136,7677505699840.000000, 4322.695312,   13.414277, 4322.450195,         5,         1048576,000,002,000128
013,   2097152,       7,    1.832778,   20.000000,  529.405029, 7312.924805,  528.110291,    0.009259,7679973523456.000000, 7312.914551,    2.081808, 7312.656250,       111,         1048576,000,002,000128
014,   3407872,      12,    4.044406,   20.000000, 4336.258301, 3513.772217,    0.124323,    0.009292,7678739873792.000000, 3513.760498,   14.375981, 3513.444092,     52611,         1048576,000,002,000128
015,   2883584,      10,    3.260762,   20.000000, 4338.138184, 7816.527344,    0.249798,    0.008671,7679973523456.000000, 7816.517090,   15.769537, 7816.076172,     51125,         1048576,000,002,000128
000,  37224448,     141,   40.199665,   20.000000,17253.007812, 2665.354980, 8601.447266,    0.064287,7528197390336.000000, 2665.267578,   18.302610, 2659.053711,     77978,         1048576,000,003,000128
001,  23592960,      89,   25.654091,   20.000000, 9176.446289,10736.136719,   10.812115,    0.047205,7592362901504.000000,10736.074219,   22.560720,10731.679688,    137343,         1048576,000,003,000128
002,  39583744,     150,   43.153095,   20.000000,12940.899414, 7012.271484, 4326.138672,    0.058329,7519559745536.000000, 7012.188477,   19.206665, 7006.692383,     86484,         1048576,000,003,000128
003,  26476544,     100, 1012.702820,   20.000000, 4330.851562,14545.095703,  483.260864,    0.080644,7582491607040.000000,14544.625977,   36.786648,10730.400391,     47049,         1048576,000,003,000128
004,  47972352,     182,   50.082935,   20.000000,19606.191406,  340.447784,12913.068359,    0.114373,7486242816000.000000,  340.303864,   11.227246,  334.567902,     28503,         1048576,000,003,000128
005,  27525120,     104,   30.890930,   20.000000,11518.360352, 8428.875000,  510.086609,    0.055854,7566449442816.000000, 8428.800781, 2366.055176, 8424.760742,     78366,         1048576,000,003,000128
006,  21757952,      82,   24.035006,   20.000000, 9172.288086,10722.739258, 4836.120605,    0.064629,7594830725120.000000,10722.661133,   16.802601,10717.357422,     28606,         1048576,000,003,000128
007,  35651584,     135,   38.132240,   20.000000,12970.563477, 6987.646973, 3810.202881,    0.091014,7529431564288.000000, 6987.534180,   19.602364, 6981.300293,    137790,         1048576,000,003,000128
