tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     17484,   17484,    0.274123,   10.000000, 9909.379883,  111.247124, 9454.785156,    1.811592,  453.644257,  108.357521,    0.706388,    0.409687,     73270,               0,003,001
007,     17483,   17483,    0.273660,   10.000000, 9909.028320,  110.901497, 9452.210938,    1.828168,  455.853912,  108.025711,    0.719473,    0.419052,     73553,               0,003,001
008,     17251,   17251,    0.268247,   10.000000, 9883.264648,  137.205246, 9332.306641,    2.166402,  549.914795,  133.862549,    0.742608,    0.411390,     70775,               0,003,001
009,     17251,   17251,    0.274965,   10.000000, 9887.131836,  132.689682, 9366.239258,    2.009912,  519.917969,  129.605164,    0.714600,    0.407760,     68562,               0,003,001
010,     17250,   17250,    0.278920,   10.000000, 9884.463867,  135.247238, 9342.464844,    1.977415,  541.024170,  132.128967,    0.713402,    0.408485,     70446,               0,003,001
011,     17251,   17251,    0.282108,   10.000000, 9884.270508,  135.459793, 9332.082031,    1.941727,  551.177551,  132.420197,    0.725478,    0.404547,     71760,               0,003,001
012,     17251,   17251,    0.283520,   10.000000, 9886.110352,  133.674561, 9352.909180,    1.776290,  532.230225,  130.820160,    0.826283,    0.407083,     69990,               0,003,001
013,     17251,   17251,    0.283574,   10.000000, 9885.946289,  133.954529, 9338.880859,    1.772939,  546.114258,  131.101730,    0.698972,    0.417266,     71666,               0,003,001
014,     17251,   17251,    0.285760,   10.000000, 9885.255859,  135.211823, 9340.227539,    1.712280,  544.013672,  132.419022,    0.715130,    0.403483,     70748,               0,003,001
015,     17250,   17250,    0.277845,   10.000000, 9884.670898,  135.012405, 9347.178711,    2.014587,  536.518372,  131.899338,    0.707907,    0.405757,     70006,               0,003,001
000,     17355,   17355,    0.252337,   10.000000, 9912.497070,  110.363533, 9460.495117,    1.896133,  451.087097,  107.434624,    0.700182,    0.408532,     72763,               0,003,002
001,     17355,   17355,    0.246632,   10.000000, 9917.583984,  104.660973, 9442.362305,    2.204822,  474.126495,  101.375938,    0.900480,    0.391220,     81010,               0,003,002
002,     17355,   17355,    0.253525,   10.000000, 9911.527344,  110.686317, 9460.545898,    2.227382,  449.960907,  107.412880,    0.753332,    0.397522,     72801,               0,003,002
003,     17354,   17354,    0.252390,   10.000000, 9911.705078,  110.350937, 9456.714844,    2.201648,  454.061340,  107.119209,    0.696438,    0.409713,     73756,               0,003,002
004,     17354,   17354,    0.252832,   10.000000, 9912.024414,  110.135895, 9456.106445,    1.753892,  454.917816,  107.271561,    0.679142,    0.409958,     73481,               0,003,002
005,     17355,   17355,    0.252770,   10.000000, 9912.035156,  110.180161, 9461.162109,    2.028142,  449.936432,  107.090813,    0.662648,    0.405493,     72889,               0,003,002
006,     17355,   17355,    0.253040,   10.000000, 9912.618164,  110.266121, 9462.279297,    1.731740,  449.416046,  107.484711,    0.676763,    0.407922,     72674,               0,003,002
007,     17355,   17355,    0.252830,   10.000000, 9912.215820,  110.007347, 9461.893555,    2.076350,  449.383575,  106.913383,    0.692883,    0.410008,     73025,               0,003,002
008,     17334,   17334,    0.259947,   10.000000, 9885.130859,  137.608383, 9333.516602,    2.152095,  550.563416,  134.266113,    0.745358,    0.437293,     71286,               0,003,002
009,     17334,   17334,    0.260463,   10.000000, 9888.766602,  133.386108, 9344.158203,    1.895287,  543.514038,  130.430191,    0.691825,    0.398020,     71602,               0,003,002
010,     17334,   17334,    0.259098,   10.000000, 9886.745117,  135.299103, 9336.845703,    1.791347,  548.939575,  132.389191,    0.688367,    0.431770,     71751,               0,003,002
011,     17333,   17333,    0.261758,   10.000000, 9886.123047,  135.777466, 9338.155273,    1.857017,  546.985657,  132.850433,    0.697000,    0.427630,     71154,               0,003,002
012,     17333,   17333,    0.262157,   10.000000, 9886.601562,  135.376953, 9348.587891,    1.745233,  537.063049,  132.569031,    0.794168,    0.429958,     70241,               0,003,002
013,     17334,   17334,    0.258630,   10.000000, 9887.721680,  134.465073, 9332.865234,    1.777387,  553.914917,  131.618378,    0.676733,    0.420665,     72767,               0,003,002
014,     17333,   17333,    0.258542,   10.000000, 9886.548828,  136.097626, 9328.443359,    1.918518,  557.154846,  133.115677,    0.699703,    0.415020,     71034,               0,003,002
015,     17334,   17334,    0.257453,   10.000000, 9886.891602,  135.133514, 9350.537109,    1.808273,  535.414978,  132.257370,    0.682203,    0.411003,     69991,               0,003,002
