tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
013,  10616832,      80,   12.680926,   20.000000, 4330.404297, 7540.068848,    0.481926,    0.075982, 4329.895996, 7539.961914,   29.149494, 7538.326172,    116113,          524288,002,001,000512
014,   7733248,      58,    9.069294,   20.000000, 8656.582031, 7514.012207,    0.241962,    0.042208, 8656.333008, 7513.951660, 4344.282227, 7512.517090,    116672,          524288,002,001,000512
015,   7995392,      60,   10.298774,   20.000000, 8675.964844, 3203.205811,    0.089973,    0.047569, 8675.850586, 3203.148682,   18.935883, 3201.932373,       801,          524288,002,001,000512
000,   1441792,      10,    1.532541,   20.000000, 3194.993164,    7.838610,    0.016517,    0.006520, 3194.975098,    7.830072,    9.856680,    6.373672,         9,          524288,002,002,000512
001,   6422528,      48,    7.010122,   20.000000,12983.365234, 3206.846191,12965.237305,    0.032006,   18.119795, 3206.805664,   17.216339, 3205.568848,        32,          524288,002,002,000512
002,   6160384,      46,    6.315754,   20.000000, 8652.705078, 7522.855957,    0.074884,    0.034237, 8652.623047, 7522.812500,   14.000043, 7522.091309,    131170,          524288,002,002,000512
003,   6684672,      50,    7.011631,   20.000000, 1125.686279, 3202.925293,    0.093132,    0.031435, 1125.586182, 3202.884033,   20.658157, 3201.751709,    128823,          524288,002,002,000512
004,   4849664,      36,    5.369751,   20.000000, 4333.489258,11858.810547,    0.042247,    0.025344, 4333.437012,11858.774414, 4332.918457,11857.796875,        16,          524288,002,002,000512
005,   2359296,      17,    2.371956,   20.000000, 5448.694336,10726.487305,    0.032254,    0.015679, 5450.139648,10726.467773,   15.979484, 6401.177734,    262290,          524288,002,002,000512
006,    917504,       6,    0.957927,   20.000000,    9.492557,11842.654297,    0.031577,    0.006753, 4335.388672,11842.646484,    9.967073, 7516.138672,         6,          524288,002,002,000512
007,    524288,       3,    0.436100,   20.000000,   10.946028,16165.843750,    0.010976,    0.005935,   12.428959,16165.836914,    9.010477, 3186.606201,        19,          524288,002,002,000512
008,   1048576,       7,    1.251260,   20.000000,12989.493164, 3187.613525,    0.005903,    0.009910,12989.485352, 3187.600830,   11.761880, 3186.987793,    111268,          524288,002,002,000512
009,   4456448,      33,    5.543644,   20.000000, 8664.238281, 7524.796387,    0.034242,    0.023236, 8664.199219, 7524.766602,   13.638097, 7523.812012,    115039,          524288,002,002,000512
010,    393216,       2,    0.461477,   20.000000,    9.356196,16166.860352,    0.026517,    0.001990,   10.842787,16166.859375,   10.118537, 3187.639160,         3,          524288,002,002,000512
011,    262144,       1,    0.200284,   20.000000,    7.006090, 3185.324219,    0.001883,    0.001157,    7.003853, 3185.322754,    6.573913, 3185.304199,         1,          524288,002,002,000512
012,   5767168,      43,    6.838307,   20.000000,12983.195312, 3204.159668,    0.302880,    0.031523,12982.886719, 3204.120605,   18.622814, 3202.918457,    112208,          524288,002,002,000512
013,   2359296,      17,    2.761492,   20.000000,   10.346192,11847.490234,    0.027166,    0.011255,   10.316417,11847.475586,    9.858966,11847.089844,         9,          524288,002,002,000512
014,    786432,       5,    0.875397,   20.000000,   10.731503,16169.808594,    0.014080,    0.004383,   10.717076,16169.802734,    9.934604,16169.364258,         4,          524288,002,002,000512
015,   5242880,      39,    6.155461,   20.000000,12966.746094, 3204.603027,11830.665039,    0.031086, 1137.172119, 3204.565430,   18.160839, 3203.275391,    115325,          524288,002,002,000512
000,  19791872,     150,   21.082027,   20.000000,14959.769531, 4395.691406,    0.417363,    0.086710,14959.331055, 4395.573242,   16.322159,   71.593231,    454219,          524288,003,000,000512
001,  12058624,      91,   14.399986,   20.000000,15124.858398, 4233.319824, 2136.735352,    0.077205,12988.101562, 4233.216797, 4339.511230, 4230.960938,      6979,          524288,003,000,000512
002,  19267584,     146,   20.726583,   20.000000,10717.707031, 8594.028320, 2072.241943,    0.102574, 8645.440430, 8593.894531, 4344.008789, 8591.359375,      7952,          524288,003,000,000512
003,  27525120,     209,   28.447037,   20.000000,12942.333008, 4266.446289, 8584.188477,    0.138051, 4358.110352, 4266.268555,   26.056181,  107.327011,        72,          524288,003,000,000512
004,  11927552,      90,   13.639790,   20.000000,12990.861328, 4249.918945,    0.117315,    0.065094,12990.731445, 4249.836426,   11.526276, 4247.751465,     20580,          524288,003,000,000512
005,  30932992,     235,   32.077034,   20.000000, 4278.325684,12943.868164, 4252.725586,    0.143355,   25.572279,12943.678711,   24.056438,12939.465820,        63,          524288,003,000,000512
006,  12320768,      93,   14.129356,   20.000000, 4336.326172,12904.016602, 4324.180176,    0.067040,   12.134150,12903.926758,   11.071687, 4248.415039,        11,          524288,003,000,000512
007,  12058624,      91,   13.805252,   20.000000,12985.828125, 4248.837402,    0.127630,    0.059301,12985.680664, 4248.759277, 8572.878906, 4246.551270,     10499,          524288,003,000,000512
008,   5636096,      42,    6.639328,   20.000000,14971.589844,   25.043699, 2155.273193,    0.037084,12816.300781,   24.978163, 4345.863281,   24.015995,      7682,          524288,003,000,000512
009,  14286848,     108,   16.693268,   20.000000,10800.686523, 8528.191406, 4299.210449,    0.078570, 6501.441895, 8528.077148,   18.293142, 8526.117188,    288268,          524288,003,000,000512
010,  36175872,     275,   37.508335,   20.000000,19238.191406,  129.472961, 6403.217773,    0.162596,12834.916992,  129.254303,   10.930135,  123.069160,      9632,          524288,003,000,000512
011,  11403264,      86,   13.541827,   20.000000,10814.659180, 8535.302734, 4321.304688,    0.068771, 6493.293457, 8535.200195,   12.182923, 8533.703125,    282058,          524288,003,000,000512
012,  17432576,     132,   20.493507,   20.000000,19233.453125,  116.244347,10738.496094,    0.108787, 8494.927734,  116.112053,    9.405521,  113.663628,        11,          524288,003,000,000512
013,  18874368,     143,   21.520466,   20.000000, 4308.490234,12924.409180, 4211.602051,    0.103909,   96.835449,12924.262695,   17.794243,12921.494141,      6385,          524288,003,000,000512
014,  22937600,     174,   25.479458,   20.000000, 4302.748535,12933.676758, 4280.019531,    0.119112,   22.689556,12933.509766,   21.268597,12930.015625,        44,          524288,003,000,000512
015,  13631488,     103,   15.937523,   20.000000, 2115.678711,17237.519531, 2109.001221,    0.072819,    6.665597,17237.429688,    6.381389,   81.051384,         7,          524288,003,000,000512
000,   9437184,      71,    9.955320,   20.000000,12956.094727, 6944.479004, 4293.532227,    0.052734, 8662.555664, 6944.412109,   16.084009, 6943.126953,     10411,          524288,003,001,000512
001,   1048576,       7,    1.300245,   20.000000, 8659.939453,11244.754883, 8650.219727,    0.013538,    9.717169,11244.738281,    9.120269, 6916.245605,         6,          524288,003,001,000512
002,  12582912,      95,   12.458421,   20.000000,19867.949219,   26.331055, 4277.422852,    0.059330,15590.517578,   26.254194,   12.236925,   24.798491,     10628,          524288,003,001,000512
003,  10092544,      76,   10.539855,   20.000000, 8650.324219,11266.899414, 8637.283203,    0.050514,   13.031488,11266.834961,   12.444240,11265.457031,        32,          524288,003,001,000512
004,   3538944,      26,    3.933619,   20.000000, 8654.884766, 6918.874023,    0.029075,    0.018998, 8654.850586, 6918.849609,   14.661283, 2602.390869,     78842,          524288,003,001,000512
005,  11665408,      88,   12.406430,   20.000000,11237.444336, 4356.565918, 4313.405762,    0.055311, 6924.027344, 4356.493652,   21.535566, 4354.872559,    324073,          524288,003,001,000512
006,  11403264,      86,   12.063091,   20.000000,12945.891602, 6949.347656, 3687.633057,    0.062873, 9258.248047, 6949.268555,   23.004486, 6947.537109,     84259,          524288,003,001,000512
007,   3801088,      28,    4.210651,   20.000000,19892.347656,   22.502407, 4319.126465,    0.027096,15573.216797,   22.469419, 4335.693359,   21.228024,        41,          524288,003,001,000512
008,    786432,       5,    1.044819,   20.000000,    7.287683,11250.252930,    0.006607,    0.006327, 8654.966797,11250.244141, 4335.408203,11249.932617,         4,          524288,003,001,000512
009,   4325376,      32,    5.269154,   20.000000,12977.119141, 2605.696533, 4319.325684,    0.020328, 8657.789062, 2605.670410,   17.300676, 2604.742920,      8234,          524288,003,001,000512
010,   2228224,      16,    2.883865,   20.000000,   13.532845,15575.314453, 4314.450195,    0.013152,   13.510014,15575.297852,   12.734636, 4336.906250,        10,          524288,003,001,000512
011,  14548992,     110,   14.687315,   20.000000,   18.742548,15600.001953,    0.091320,    0.061951,   18.639120,15599.922852,   17.619965,11274.504883,        39,          524288,003,001,000512
012,    917504,       6,    1.059438,   20.000000,    8.054007,19903.097656,    0.007880,    0.005517,    8.044550,19903.089844,    7.702900,15574.989258,         4,          524288,003,001,000512
013,    262144,       1,    0.346182,   20.000000,    5.334120, 2589.473633,    0.003423,    0.000603, 8661.135742, 2589.472656,    6.672633, 2589.440430,      9024,          524288,003,001,000512
014,  10223616,      77,   12.068978,   20.000000,17270.417969, 2623.978271, 4283.567871,    0.058452,12986.841797, 2623.905273, 4344.125488, 2621.937500,      8349,          524288,003,001,000512
015,    524288,       3,    0.657127,   20.000000,    6.711783,11247.908203,    0.002443,    0.004523,    6.708694,11247.902344,    6.260890,11247.460938,         2,          524288,003,001,000512
000,  13631488,     103,   15.410325,   20.000000,17298.076172, 2683.004150, 8623.665039,    0.074550, 8674.394531, 2682.906494, 4354.012207, 2679.716309,      8907,          524288,003,002,000512
001,  11665408,      88,   14.416233,   20.000000, 8636.937500,11308.478516, 8616.014648,    0.060233,   20.906178,11308.391602,   19.899290,11304.086914,        42,          524288,003,002,000512
002,   9961472,      75,   10.808086,   20.000000,13550.589844, 6397.345703, 4328.067871,    0.053300, 9222.502930, 6397.272949, 4352.647461, 6394.489746,     76952,          524288,003,002,000512
003,   6946816,      52,    7.437918,   20.000000,11427.479492, 8495.124023, 4307.048340,    0.038206, 7120.416504, 8495.076172,   21.055664, 8493.627930,     20617,          524288,003,002,000512
004,   5898240,      44,    6.613869,   20.000000, 8671.280273,11308.405273,    0.089120,    0.046573, 8671.184570,11308.346680,   17.224718,11306.416016,     10048,          524288,003,002,000512
005,   4063232,      30,    4.438493,   20.000000,12993.305664, 6962.366211,    0.185694,    0.024643,12993.112305, 6962.333984,   14.984117, 6959.977051,     20312,          524288,003,002,000512
006,   8126464,      61,    9.006232,   20.000000,12997.404297, 6990.137695,    0.809799,    0.044683,12996.587891, 6990.076172,   15.878114, 6987.372070,      9161,          524288,003,002,000512
007,   9043968,      68,   10.298754,   20.000000,12999.583984, 6986.655762,    1.196343,    0.052589,12998.648438, 6986.588379,   21.095123, 6983.663574,      8914,          524288,003,002,000512
008,   9961472,      75,   10.760899,   20.000000, 8631.143555,11288.072266, 8612.300781,    0.046472,   18.815100,11288.002930,   17.508810,11286.266602,        34,          524288,003,002,000512
009,  10616832,      80,   12.766380,   20.000000,19906.753906,   76.966278, 4310.265137,    0.065434,15596.470703,   76.886765,   24.202003,   74.152756,    280877,          524288,003,002,000512
010,   7471104,      56,    8.965277,   20.000000,15609.137695, 4378.540039,    0.189588,    0.047695,15608.934570, 4378.481445,    9.649208, 4376.243652,        23,          524288,003,002,000512
011,   7340032,      55,    8.791483,   20.000000,19924.472656,   63.257759,    0.154115,    0.053483,19924.294922,   63.191608, 4343.839844,   60.176579,        16,          524288,003,002,000512
012,   7602176,      57,    9.131311,   20.000000,   19.228432,19968.623047,    0.339368,    0.045541,   18.857197,19968.568359,   17.565670,15641.811523,        17,          524288,003,002,000512
013,   5767168,      43,    7.132967,   20.000000, 4336.361816,15635.191406,    0.158343,    0.033810, 4336.190430,15635.143555,   17.694214,15633.006836,      8250,          524288,003,002,000512
014,  15335424,     116,   17.431107,   20.000000,17300.414062, 2675.832520, 8629.319336,    0.095329, 8671.073242, 2675.709717,   30.186556, 2672.222168,      7968,          524288,003,002,000512
015,   3014656,      22,    3.709708,   20.000000,   14.266314,19939.777344,    0.057493,    0.024791,   14.636220,19939.748047,   13.173245,19938.017578,        11,          524288,003,002,000512
