tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
011,    524288,       1,    0.516317,   20.000000,    9.957890, 8173.631836, 4323.707031,    0.025590,    9.940045, 8173.606445,    9.575033, 8173.541504,         1,         1048576,001,004,000128
012,   2359296,       8,    2.888793,   20.000000,   12.212537, 3854.517822, 8638.292969,    0.003993,   12.119520, 3854.512207,   11.661107, 3854.322266,         8,         1048576,001,004,000128
013,    786432,       2,    0.906280,   20.000000, 8667.777344, 3839.010986,   10.087304,    0.001423, 8657.690430, 3839.008789, 4329.134277,   10.180503,         1,         1048576,001,004,000128
014,   2883584,      10,    2.954476,   20.000000, 8181.185547,   19.411633,    0.074081,    0.005475, 8181.109863,   19.404240, 4331.261230,   19.157660,        60,         1048576,001,004,000128
015,    786432,       2,    0.963528,   20.000000,   10.496040, 8171.512207,    0.048423,    0.005120, 4334.875977, 8171.506348,   10.916580, 8171.474121,        82,         1048576,001,004,000128
000,   4718592,      17,    4.086784,   20.000000,17282.625000, 2694.619629,12946.917969,    0.013070, 4335.680664, 2694.589111, 4332.556152, 2693.651367,        12,         1048576,002,000,000128
001,  11534336,      43,   28.039904,   20.000000,12882.681641, 7059.282227, 8556.099609,    0.075852, 4326.519043, 7059.161133,   13.678039, 7057.886719,    125762,         1048576,002,000,000128
002,   2883584,      10,    2.762021,   20.000000,17313.410156, 2678.849609,12979.107422,    0.005661, 4334.289062, 2678.833008,    2.753398, 2678.572266,        46,         1048576,002,000,000128
003,  26214400,      99,   25.280590,   20.000000,19845.541016,  124.081947, 6402.343750,    0.075677,13443.158203,  123.973000, 4325.708984,  122.020851,    410174,         1048576,002,000,000128
004,  16515072,      62,   16.854063,   20.000000, 8573.098633,11404.463867, 8556.216797,    0.061803,   17.980850,11404.377930,   17.293461,11403.344727,        18,         1048576,002,000,000128
005,   8912896,      33,    9.856400,   20.000000,12927.997070, 7056.935059, 2129.768799,    0.046970,10799.099609, 7056.864746,   14.087303, 7056.175293,    553021,         1048576,002,000,000128
006,   8912896,      33,    9.105206,   20.000000,15563.586914, 4397.391602,12918.403320,    0.015611, 2645.171631, 4397.365234,    5.535212, 4396.721680,        36,         1048576,002,000,000128
007,  14417920,      54,   14.815413,   20.000000,12905.507812, 7076.846680, 2115.939941,    0.061205,10789.555664, 7076.775879, 4336.569824, 7075.220703,    409791,         1048576,002,000,000128
008,   8126464,      30,    8.416450,   20.000000,12950.921875, 7034.926758,12936.156250,    0.016194,   14.758453, 7034.904297,   14.300562, 7034.172363,         6,         1048576,002,000,000128
009,   5242880,      19,    5.588510,   20.000000,16822.921875, 2686.659424,    0.281332,    0.063617,16822.638672, 2686.591553, 4335.978027, 2686.235107,    695541,         1048576,002,000,000128
010,  15204352,      57,   15.580040,   20.000000,17250.998047, 2727.842041, 6432.134277,    0.031792,10818.845703, 2727.799316,   11.268560, 2726.883545,    521859,         1048576,002,000,000128
011,   3145728,      11,    3.523622,   20.000000, 8655.564453,11328.291992,    0.107743,    0.035545, 8655.454102,11328.253906, 4339.217285,11327.666992,    125746,         1048576,002,000,000128
012,   3145728,      11,    3.322970,   20.000000,   13.221824,19979.718750,    9.372400,    0.016643,    3.858055,19979.695312,    3.683100,19979.160156,         2,         1048576,002,000,000128
013,   6029312,      22,    5.987910,   20.000000,17285.634766, 2703.473389, 6466.530762,    0.015850,10819.083984, 2703.453369,   10.947755, 2702.735596,    583054,         1048576,002,000,000128
014,  13631488,      51,   14.039102,   20.000000,10773.830078, 7044.378906,12428.563477,    0.032645,   14.085830, 7044.336426,   13.584189, 7043.245117,         8,         1048576,002,000,000128
015,   3145728,      11,    3.530841,   20.000000,19952.908203,   38.772530,    0.119782,    0.022972,19952.787109,   38.746723, 4339.089844,   38.613194,        72,         1048576,002,000,000128
000,  28311552,     107,   29.304647,   20.000000, 4077.038818,11470.445312, 4059.322021,    0.095968,   17.693359,11470.318359,   16.519989,11468.316406,        13,         1048576,002,001,000128
001,  12582912,      47,   17.114677,   20.000000,10183.088867, 7083.115234, 5854.043945,    0.055085, 4329.019043, 7083.040039,    5.544131, 7080.424805,        10,         1048576,002,001,000128
002,  17825792,      67,   18.733438,   20.000000, 8519.743164, 7114.257324, 4182.000000,    0.029829, 4337.718750, 7114.203613,   14.752328, 7111.946777,         7,         1048576,002,001,000128
003, 104071168,     396,   96.968002,   20.000000, 6851.155273, 8979.001953,    7.087341,    0.169265, 6844.010254, 8978.758789,   18.051060, 8974.236328,    139510,         1048576,002,001,000128
004,   7602176,      28,    8.167431,   20.000000,10248.427734, 7026.732910, 5908.224609,    0.017985, 4340.185547, 7026.700684,   16.537066, 7025.276367,         9,         1048576,002,001,000128
005,   6815744,      25,    7.437412,   20.000000,12832.159180, 4443.972168,10247.590820,    0.013387, 2584.552002, 4443.943848,   10.273757, 4442.456543,         8,         1048576,002,001,000128
006,  15728640,      59,   17.352619,   20.000000, 5832.286621,11432.597656, 5817.376465,    0.058541,   14.898702,11432.524414,   14.227320, 7107.622070,         5,         1048576,002,001,000128
007,  16777216,      63,   17.676668,   20.000000, 4205.216309,11430.875977, 4189.025391,    0.034982,   16.182922,11430.831055,   15.424747, 7106.759766,         6,         1048576,002,001,000128
008,   6815744,      25,    7.633295,   20.000000,12835.533203, 4438.741211,10384.631836,    0.016967, 2450.896484, 4438.718262,   15.949683, 4437.582031,    250175,         1048576,002,001,000128
009,  25165824,      95,   27.241970,   20.000000, 4163.574219,11488.477539, 4147.595215,    0.096631,   15.963910,11488.362305,   15.189875, 7163.437012,         8,         1048576,002,001,000128
010,  40894464,     155,   43.478359,   20.000000,16899.972656,  338.619263, 5659.054199,    0.067392,11240.902344,  338.523468,    5.040444,  335.574951,        55,         1048576,002,001,000128
011,  13631488,      51,   15.689207,   20.000000, 2589.218018, 8847.573242,    0.423407,    0.053958, 2588.787842, 8847.508789,   16.406601, 8845.316406,         8,         1048576,002,001,000128
012,   3670016,      13,    4.070020,   20.000000,   14.255940, 6920.223633,10356.434570,    0.019289,    2.342353, 6920.199219,    2.219684, 2597.046875,         9,         1048576,002,001,000128
013,   2621440,       9,    3.041721,   20.000000,   14.145699,11265.301758,    0.305152,    0.045742,   13.838635,11265.253906,   13.305464,11264.487305,         4,         1048576,002,001,000128
014,   4456448,      16,    4.691847,   20.000000,14687.556641, 2589.626465,    8.655539,    0.009905,14678.896484, 2589.613037,    6.357475, 2589.264404,    488945,         1048576,002,001,000128
015,  20709376,      78,   22.544361,   20.000000, 5811.748535,11460.082031, 5800.042480,    0.070874,   11.695784,11459.998047,   11.153990, 7135.507324,         4,         1048576,002,001,000128
000,  17039360,      64,   17.052084,   20.000000,10845.436523, 4402.409180, 4244.123047,    0.037926, 6601.292480, 4402.349121,   10.869475, 4400.533691,       127,         1048576,002,002,000128
001,   9437184,      35,   21.173552,   20.000000, 4345.238770, 2308.104980,    0.235236,    0.068178,17247.101562, 2308.026855, 4347.788574, 2306.566650,     26252,         1048576,002,002,000128
002,   5767168,      21,    6.259895,   20.000000, 8635.697266, 2319.537598,    9.162982,    0.011750, 8626.525391, 2319.516113, 4300.951660, 2318.405273,        39,         1048576,002,002,000128
003,   3670016,      13,    3.784992,   20.000000, 5525.696289, 5422.106445, 1190.684937,    0.007865, 4335.003418, 5422.090820,   14.781690, 2311.822021,        12,         1048576,002,002,000128
004,   1572864,       5,    1.168851,   20.000000,10920.412109,   25.635670,10919.784180,    0.002252,    0.621423,   25.629847,    0.495735,   25.468388,         2,         1048576,002,002,000128
005,    786432,       2,    0.634257,   20.000000,10919.270508,    5.381017,    0.022760,    0.002910,10919.239258,    5.371467,    1.191610,    5.351933,    132449,         1048576,002,002,000128
006,   5505024,      20,    5.942473,   20.000000,10905.713867,   58.163280,    0.211879,    0.010363,19511.773438,   58.144081,    6.569247,   56.916847,    340968,         1048576,002,002,000128
007,   2621440,       9,    2.722865,   20.000000, 4340.018066, 6608.708984,    0.039842,    0.006087, 4339.977539, 6608.701660,   14.886927, 6608.325195,        34,         1048576,002,002,000128
008,   4456448,      16,    5.161588,   20.000000, 7768.312500, 3174.095215,    1.773755,    0.019381, 7766.535645, 3174.071777,    8.360247, 3173.126221,    121665,         1048576,002,002,000128
009,   7602176,      28,    7.360517,   20.000000, 8616.672852, 2327.663086, 7414.744629,    0.012894, 1201.924683, 2327.645752,    3.728902, 2327.062988,    122605,         1048576,002,002,000128
010,   3932160,      14,    4.889882,   20.000000, 5527.032715, 5425.638184,    3.716800,    0.007713, 5523.314453, 5425.627441,   15.111992, 5424.978027,    249864,         1048576,002,002,000128
011,   2883584,      10,    3.805189,   20.000000, 8649.140625, 2298.310547,    1.374107,    0.016649, 8647.765625, 2298.291748,   13.090854, 2297.669434,    122541,         1048576,002,002,000128
012,   6815744,      25,    7.855774,   20.000000, 8619.997070, 2334.971191, 4277.402832,    0.012102, 4342.590332, 2334.954590,   15.552000, 2333.707031,        41,         1048576,002,002,000128
013,   5505024,      20,    5.951958,   20.000000, 5503.649414, 5437.657715, 5492.008789,    0.010137,   11.637776, 5437.644043,   10.900765, 5436.429688,         6,         1048576,002,002,000128
014,   2097152,       7,    2.449137,   20.000000, 6596.112793,   25.356070,    0.074489,    0.004234, 6596.037109,   25.350483,    4.304258,   24.748466,       110,         1048576,002,002,000128
015,   1048576,       3,    1.246418,   20.000000,   10.423654,    8.151165,    0.042757,    0.001460,   10.380300,    8.149105,    9.946363,    8.090769,         3,         1048576,002,002,000128
000,    786432,       2,    0.605764,   20.000000,    7.872213, 8626.758789,    0.019687,    0.002333,    7.853307, 8626.755859,    7.544937, 8626.636719,         2,         1048576,002,003,000128
001,    786432,       2,    0.350260,   20.000000, 4302.300781, 4332.913086, 4301.481934,    0.001490,    2.041015, 4332.908203,    1.951070, 4332.238281,         2,         1048576,002,003,000128
002,   1048576,       3,    0.646078,   20.000000,    9.564400,17280.988281,    0.009905,    0.002355,    9.550975,17280.980469,    8.975760,17280.251953,         3,         1048576,002,003,000128
003,    786432,       2,    0.566489,   20.000000, 4305.380371, 4328.139160,    0.019439,    0.001610, 4306.043945, 4328.132324,   11.001844, 4327.972656,         3,         1048576,002,003,000128
004,   1048576,       3,    0.953497,   20.000000, 4307.375977,12990.336914,    0.045910,    0.002963, 4307.321289,12990.327148,    2.808153,12990.110352,         4,         1048576,002,003,000128
005,    786432,       2,    0.508230,   20.000000,    8.504213, 8627.320312,    0.018745,    0.001533,    8.780184, 8627.312500,    8.631870, 8627.128906,         2,         1048576,002,003,000128
006,   3407872,      12,    3.440200,   20.000000, 4313.634277,12997.161133, 4301.751953,    0.006637,   11.879908,12997.147461,   11.630153,12996.675781,         9,         1048576,002,003,000128
007,   3145728,      11,    3.358523,   20.000000, 8619.921875,   32.431599,    0.047934,    0.006143, 8619.872070,   32.423172,    3.320198,   32.089035,         7,         1048576,002,003,000128
008,   7340032,      27,    8.229280,   20.000000,12032.023438, 7429.054199,    0.176135,    0.015197,12031.842773, 7429.032227,   13.665572, 4336.278809,    596442,         1048576,002,003,000128
009,    786432,       2,    0.631193,   20.000000,   10.858400, 8630.790039,    9.349733,    0.001460,    1.818383, 8630.788086,    1.584870, 8630.499023,         2,         1048576,002,003,000128
010,   1048576,       3,    1.134963,   20.000000, 4306.860840,12982.155273,    1.430371,    0.002653, 4305.430176,12982.151367,   10.245697,12981.914062,         2,         1048576,002,003,000128
011,    524288,       1,    0.480593,   20.000000, 4305.820312, 4328.115234,    0.022393,    0.000863, 4307.047363, 4328.114258,    2.735770, 4327.980469,         2,         1048576,002,003,000128
012,    524288,       1,    0.346005,   20.000000, 4305.850586, 4328.180664,    0.012035,    0.000453, 4306.990234, 4328.180664, 4306.681641, 4328.047363,         2,         1048576,002,003,000128
013,    786432,       2,    0.697053,   20.000000,   10.777086, 8630.861328,    9.422136,    0.001220, 8649.093750, 8630.860352,    1.478150, 8630.566406,         2,         1048576,002,003,000128
014,    524288,       1,    0.488017,   20.000000, 4306.043945, 4328.254883,    0.042265,    0.000540, 4307.310547, 4328.253906, 4307.006836, 4328.144531,         2,         1048576,002,003,000128
015,    786432,       2,    0.814143,   20.000000,   10.559650,17278.414062,    0.322607,    0.001983,   10.519856,17278.412109,    9.959013, 8629.008789,         2,         1048576,002,003,000128
000,    786432,       2,    0.637153,   20.000000, 4305.529785, 4333.097656,    0.017503,    0.001943, 4305.506348, 4333.089844,    2.055903, 4333.025391,        53,         1048576,002,004,000128
001,   5767168,      21,    5.867290,   20.000000,15100.646484,   45.380898, 2143.684570,    0.011322,12956.951172,   45.359863, 4331.232910,   44.775612,    151638,         1048576,002,004,000128
002,   6815744,      25,    7.035964,   20.000000, 4326.720215,13004.875000, 4313.232910,    0.013677,   13.476829,13004.851562,   12.783484,13004.399414,        12,         1048576,002,004,000128
003,  18612224,      70,   18.718817,   20.000000, 4321.669434,13035.202148, 4305.109863,    0.029288,   16.544094,13035.155273,   15.574157,13034.223633,        19,         1048576,002,004,000128
004,  10747904,      40,   10.846017,   20.000000,10767.454102, 8688.204102,10755.410156,    0.021810,   12.030512, 8688.170898,   11.469668, 8687.563477,         9,         1048576,002,004,000128
005,  14155776,      53,   14.580648,   20.000000, 8646.096680, 8692.016602, 2152.652344,    0.024577, 6493.429688, 8691.977539,   15.713173, 8691.300781,    448155,         1048576,002,004,000128
006,   2621440,       9,    2.634222,   20.000000,   10.486049, 8642.478516,    0.072536,    0.005877,   10.411847, 8642.462891,   10.170901, 8642.214844,         5,         1048576,002,004,000128
007,   7077888,      26,    6.825959,   20.000000,12936.354492, 4378.110840,12933.816406,    0.012949,    2.528379, 4378.093262,    2.372524, 4377.479980,         7,         1048576,002,004,000128
008,   4456448,      16,    4.976136,   20.000000,15096.850586, 4358.231934,    0.094430,    0.009900,15096.754883, 4358.218262,    3.393907, 4357.835938,    403632,         1048576,002,004,000128
009,   5505024,      20,    6.095683,   20.000000, 8659.061523, 8664.717773,    0.870137,    0.010300, 8658.187500, 8664.704102, 8657.565430, 8664.369141,         8,         1048576,002,004,000128
010,   1048576,       3,    1.024612,   20.000000,   10.543933, 4300.677734,    0.032670,    0.002040,   10.507664, 4300.674805,    9.953914, 4300.562988,         3,         1048576,002,004,000128
011,    524288,       1,    0.380864,   20.000000,    9.966053,12952.554688,    0.038157,    0.001567,   10.447093,12952.551758,    9.949830,12952.513672,         2,         1048576,002,004,000128
012,   1048576,       3,    1.075447,   20.000000,12960.450195,    2.268300,    0.066440,    0.023597,12960.388672,    2.243810,    1.740630,    2.221297,        42,         1048576,002,004,000128
013,    786432,       2,    0.506363,   20.000000,    8.851151,12953.831055,    8.870028,    0.001453,    0.521985,12953.829102,    0.496663,12953.804688,         1,         1048576,002,004,000128
014,   1572864,       5,    2.030358,   20.000000,10787.048828,    8.236732,    0.496178,    0.003576,10786.551758,    8.232057,    3.077518,    8.125523,    411505,         1048576,002,004,000128
015,    524288,       1,    0.435833,   20.000000, 4304.995117, 8657.607422,    0.191703,    0.001863, 4304.984375, 8657.605469,    1.392497, 8657.579102,        51,         1048576,002,004,000128
000,  23592960,      89,   24.808868,   20.000000,14914.937500, 4116.085449,14904.055664,    0.039713,   10.846686, 4116.022949,   10.180851, 4114.169922,         4,         1048576,003,000,000128
001,   2621440,       9,    2.819583,   20.000000, 6492.558594, 8203.513672,    0.112976,    0.028843, 6492.427734, 8203.470703,   12.657113, 8203.158203,    216162,         1048576,003,000,000128
002,  12058624,      45,   12.635099,   20.000000,14560.965820, 4479.582520,10713.619141,    0.024168, 3847.312988, 4479.538574,    1.887368, 4478.540039,         5,         1048576,003,000,000128
003, 100663296,     383,   93.774239,   20.000000,15109.698242, 4186.029297, 4285.610840,    0.153761,10824.033203, 4185.804199, 4343.282227, 4181.584473,    216228,         1048576,003,000,000128
004,  37224448,     141,   46.705761,   20.000000,14913.472656, 4197.833008, 4115.951172,    0.071850,10797.479492, 4197.714844, 4341.019043, 4195.324707,      1932,         1048576,003,000,000128
005,  46399488,     176,   46.534657,   20.000000,10829.047852, 4117.776855,    3.525214,    0.071256,10825.494141, 4117.669434, 4339.691406, 4115.099121,    216478,         1048576,003,000,000128
006,  27262976,     103,   28.307940,   20.000000,10761.679688, 4111.144043,10747.475586,    0.047535,   14.171924, 4111.067871,   13.252755, 4108.485352,        15,         1048576,003,000,000128
007,  23592960,      89,   24.597057,   20.000000,18944.871094,  165.609680, 6442.769531,    0.067432,12502.081055,  165.526871, 4329.264160,  164.061600,         5,         1048576,003,000,000128
008,   1572864,       5,    2.002557,   20.000000, 6492.897461, 3856.701416,    0.064071,    0.015757, 6492.832031, 3856.684326,   11.898713, 3856.587891,    214409,         1048576,003,000,000128
009,   6029312,      22,    6.406296,   20.000000,10786.127930, 3919.825439, 8123.553223,    0.045731, 2662.565918, 3919.775635,   12.768077, 3919.451416,    214473,         1048576,003,000,000128
010,  17563648,      66,   19.517990,   20.000000,10751.807617, 4018.065430, 4280.799805,    0.036697, 6470.993164, 4018.016113,   16.625547, 4016.767578,    213846,         1048576,003,000,000128
011,  19922944,      75,   22.215790,   20.000000,14920.784180, 4077.120361, 8455.589844,    0.035766, 6465.174805, 4077.070068,   16.959669, 4075.448730,    213486,         1048576,003,000,000128
012,  69468160,     264,   72.333099,   20.000000,14813.646484, 4301.521484, 4034.758057,    0.143052,10778.856445, 4301.334961, 4342.625488, 4296.961426,    212728,         1048576,003,000,000128
013,  11010048,      41,   12.129230,   20.000000,10315.343750, 4442.784180, 6466.915039,    0.028543, 3848.423340, 4442.747070,    2.438242, 4441.924805,         5,         1048576,003,000,000128
014,  11272192,      42,   12.498335,   20.000000,10795.168945, 3996.412598,10782.824219,    0.021500,   12.327680, 3996.382812,   11.605932, 3995.331299,         7,         1048576,003,000,000128
015,  35127296,     133,   37.419464,   20.000000,18791.304688,  265.061157, 8031.054688,    0.064925,10760.223633,  264.974548,   10.361445,  262.359375,    261331,         1048576,003,000,000128
000,  13369344,      50,   13.723782,   20.000000,12839.988281, 3942.599365,12831.449219,    0.023163,    8.521653, 3942.560791,    8.246567, 3939.473389,         7,         1048576,003,001,000128
001,  10485760,      39,   11.552460,   20.000000, 8657.262695, 3920.072510,    1.614464,    0.051918, 8655.633789, 3920.007568,   14.738078, 3918.315186,     68374,         1048576,003,001,000128
002,  40370176,     153,   40.210258,   20.000000, 8630.324219, 4047.233643, 8115.718750,    0.063884,  514.582458, 4047.138672,   10.864668, 4043.710693,     39031,         1048576,003,001,000128
003,   9699328,      36,   10.303370,   20.000000,12868.149414, 3912.752197, 4217.272461,    0.019932, 8650.859375, 3912.716309,   14.473657, 3911.055908,     68459,         1048576,003,001,000128
004,  20447232,      77,   27.701406,   20.000000,12896.166016, 3942.639893, 4237.777344,    0.042378, 8658.355469, 3942.569824,   12.232082, 3940.538574,      2872,         1048576,003,001,000128
005,   4980736,      18,    5.258180,   20.000000,12441.879883,   73.875771,    0.133899,    0.034286,12441.734375,   73.830757,    8.473400,   71.970673,     68626,         1048576,003,001,000128
006,  10223616,      38,   10.986340,   20.000000,12954.444336, 3852.324219,    1.723478,    0.050908,12952.702148, 3852.254639,   13.344971, 3851.364746,     68011,         1048576,003,001,000128
007,   1572864,       5,    1.315715,   20.000000,12438.625000,   22.608963, 4318.636719,    0.034363, 8119.978027,   22.573444,    2.092687,   22.227818,     30405,         1048576,003,001,000128
008,  14155776,      53,   16.558960,   20.000000,12410.844727,  171.677444, 4298.527832,    0.028417, 8112.309570,  171.637299,    5.839043,  169.242538,     37766,         1048576,003,001,000128
009,  16252928,      61,   17.389879,   20.000000,12915.570312, 3909.685303, 8578.256836,    0.076313, 4337.302734, 3909.598633,   14.085691, 3907.871094,     30188,         1048576,003,001,000128
010,  12320768,      46,   13.977847,   20.000000,12431.795898,  148.090881,   10.855503,    0.029792,12420.934570,  148.052170,   15.161696,  145.744568,     67761,         1048576,003,001,000128
011,  18874368,      71,   20.358532,   20.000000,12785.125977, 3976.531738, 7953.271484,    0.032348, 4831.842285, 3976.486084,   14.809123, 3973.763916,     69301,         1048576,003,001,000128
012,   5242880,      19,    6.709351,   20.000000, 8625.577148, 3834.776855,    0.141716,    0.021870, 8625.432617, 3834.751221,   16.980272, 3833.695557,     67260,         1048576,003,001,000128
013,   7077888,      26,    8.167481,   20.000000, 8626.684570, 3860.201416, 4294.961914,    0.018246, 4331.718262, 3860.177979,   12.798715, 3859.111328,     30128,         1048576,003,001,000128
014,  56623104,     215,   57.304008,   20.000000,16502.162109,  315.705688, 4062.827637,    0.108622,12439.309570,  315.560547,    4.651870,  311.498322,     68127,         1048576,003,001,000128
015,   1835008,       6,    1.921036,   20.000000, 8654.984375, 3799.118896, 4323.818848,    0.010660, 4331.159180, 3799.106934,    8.103931, 3798.826660,     30119,         1048576,003,001,000128
000,   9699328,      36,   10.413636,   20.000000, 8652.652344, 7937.920898, 4333.963379,    0.018004, 4318.674316, 7937.886719,   12.578025, 7935.937012,     54454,         1048576,003,002,000128
001,  90701824,     345,   90.418610,   20.000000,12132.644531, 4892.842285, 4330.867188,    0.134084, 7801.708984, 4892.646484,    4.690442, 4887.977051,        64,         1048576,003,002,000128
002,   7340032,      27,    6.943767,   20.000000,12985.671875, 3540.803955,12974.082031,    0.013195,   11.574763, 3540.777100,   11.221925, 3540.060303,        10,         1048576,003,002,000128
003,  23330816,      88,   25.225275,   20.000000, 4338.594727,12438.231445, 3819.036621,    0.047231,  519.533081,12438.158203,   13.836329,12436.324219,     76024,         1048576,003,002,000128
004,  38535168,     146,   48.420692,   20.000000,13002.627930, 3905.284180,12992.503906,    0.078101,   10.082367, 3905.158447,    9.730315, 3902.453857,         9,         1048576,003,002,000128
005,  30670848,     116,   33.990990,   20.000000, 7785.937988, 9059.056641,    3.086119,    0.066751, 7782.824219, 9058.959961,    6.235334, 9055.745117,     54906,         1048576,003,002,000128
006,   3670016,      13,    3.994546,   20.000000,12981.886719, 3523.340820,    0.071141,    0.011666,12981.799805, 3523.315430,   10.879048, 3521.915283,     55090,         1048576,003,002,000128
007,   9437184,      35,    9.261390,   20.000000,12946.404297, 3533.960693,12931.136719,    0.016590,   15.247005, 3533.938477,   14.719936, 3533.038818,        17,         1048576,003,002,000128
008,  41156608,     156,   45.642437,   20.000000, 4333.614746,12580.761719,    9.506304,    0.098847, 4324.090332,12580.630859,   14.090437,12576.601562,     50913,         1048576,003,002,000128
009,   3407872,      12,    3.889742,   20.000000,12980.660156, 3524.037598,12969.373047,    0.006470,   11.283160, 3524.028809,   10.564451, 3523.363281,         5,         1048576,003,002,000128
010,  49807360,     189,   54.426590,   20.000000, 7807.375977, 9144.192383,    7.249308,    0.076585, 7800.104980, 9144.082031,    3.532654, 9140.413086,        53,         1048576,003,002,000128
011,  17825792,      67,   20.155870,   20.000000,   22.713051,16712.730469,    8.742915,    0.047099,   13.961951,16712.669922,   13.127376,16711.109375,         7,         1048576,003,002,000128
012,   7602176,      28,    8.805135,   20.000000,   16.812599,16578.708984,    6.373305,    0.027233,   10.435354,16578.675781,   10.041558,16577.564453,         4,         1048576,003,002,000128
013,  32505856,     123,   36.826797,   20.000000,12986.235352, 3876.506348,    5.110912,    0.054915,12981.109375, 3876.427979,   12.869443, 3873.407471,     51279,         1048576,003,002,000128
014,   2097152,       7,    2.796159,   20.000000, 4338.847168,12151.072266,    5.953338,    0.007965, 4332.884277,12151.063477,   13.030093,12150.623047,     51637,         1048576,003,002,000128
015,  12320768,      46,   14.590950,   20.000000, 4333.187500,12327.161133,    4.279663,    0.030663, 4328.901367,12327.123047,   13.779503,12325.834961,     51431,         1048576,003,002,000128
000,   9437184,      35,   10.159763,   20.000000, 8663.499023, 7686.672363,    0.793313,    0.030166, 8662.693359, 7686.614258,   11.926577, 3431.360352,     56138,         1048576,003,003,000128
001,   4456448,      16,    3.511737,   20.000000,12954.695312, 3389.822021,12944.848633,    0.007704,    9.834297, 3389.808350,    9.569368, 3389.211426,         3,         1048576,003,003,000128
002,   1048576,       3,    0.917392,   20.000000, 4332.077637, 3352.935303,    0.004473,    0.003240, 4332.072266, 3352.930908,    9.990316, 3352.651123,     55919,         1048576,003,003,000128
003,   7077888,      26,    6.407535,   20.000000,12925.326172, 3416.967773,12916.477539,    0.012020,    8.837193, 3416.947266,    8.539525, 3415.405762,         5,         1048576,003,003,000128
004,   6029312,      22,   11.082341,   20.000000, 8644.479492, 7679.997559, 4315.437988,    0.022911, 4329.028809, 7679.955566,    9.509524, 4341.118164,      6055,         1048576,003,003,000128
005,   5505024,      20,    6.018273,   20.000000, 8631.636719, 3403.957031,    0.017372,    0.016647, 8631.615234, 3403.936035,   14.012030, 3402.714111,    126470,         1048576,003,003,000128
006,    786432,       2,    0.374182,   20.000000,    7.569782, 7669.039551,    0.001592,    0.001537,    7.567683, 7669.037109,    7.030028, 7668.445801,         2,         1048576,003,003,000128
007,   9175040,      34,    9.694060,   20.000000, 8616.267578, 3421.173096,    3.751914,    0.027353, 8612.510742, 3421.139893,   13.689312, 3420.027832,    125197,         1048576,003,003,000128
008,   2359296,       8,    2.743997,   20.000000, 8658.039062, 3370.274658, 8647.618164,    0.004722,   10.418612, 3370.268066,    9.951352, 3369.926758,         4,         1048576,003,003,000128
009,   8388608,      31,    8.927512,   20.000000,12010.686523,   70.371361,    4.596100,    0.014016,12442.520508,   70.351997,    3.180841,   69.311104,     46609,         1048576,003,003,000128
010,   5505024,      20,    5.665481,   20.000000, 4334.373047, 3375.930176, 4322.771484,    0.008040,   11.598977, 3375.918457,   10.934201, 3375.490479,         6,         1048576,003,003,000128
011,   1572864,       5,    1.692003,   20.000000, 7678.263672,   17.634899,    0.005722,    0.003574, 7678.256836,   17.630306,    3.363997,   17.329956,        26,         1048576,003,003,000128
012,  11010048,      41,   12.501353,   20.000000,12921.766602, 3413.229248,    0.090071,    0.047796,12921.679688, 3413.174072,   17.158106, 3412.274658,     51963,         1048576,003,003,000128
013,   2883584,      10,    3.423501,   20.000000, 7673.594238, 4361.930664,    0.193713,    0.010431, 7673.398438, 4361.917969, 3348.826416, 4361.490234,       352,         1048576,003,003,000128
014,   5242880,      19,    6.217776,   20.000000, 8630.232422, 7697.946289, 4303.123047,    0.022165, 4327.105957, 7697.920898,   13.029513, 7697.220215,     52714,         1048576,003,003,000128
015,   4194304,      15,    5.122547,   20.000000,12963.351562, 3379.849609,    0.107738,    0.015812,12963.249023, 3379.830078,   13.094136, 3379.124756,     54293,         1048576,003,003,000128
000,  46137344,     175,   50.481831,   20.000000,11984.513672, 4803.631348, 4305.008789,    0.077243, 7679.483887, 4803.520996,    8.095652, 4798.529297,     36462,         1048576,003,004,000128
001,  43778048,     166,   47.983036,   20.000000, 8662.759766, 8123.464355, 8652.585938,    0.071281,   10.152663, 8123.364746,    9.871939, 8119.579102,         7,         1048576,003,004,000128
002,   3407872,      12,    3.128643,   20.000000,12006.984375,   51.629894, 3820.811035,    0.007324, 8186.165527,   51.615761,    1.845268,   50.943241,     75353,         1048576,003,004,000128
003,  33816576,     128,   37.243454,   20.000000,12909.293945, 3786.501953, 4277.706055,    0.056986, 8631.570312, 3786.420166,   16.590780, 3782.773438,     73865,         1048576,003,004,000128
004,  17563648,      66,  430.087677,   20.000000, 8146.960938, 7913.555664, 8116.765625,    0.033256,   30.177204, 7913.507812,   29.103853, 7902.475098,        14,         1048576,003,004,000128
005,   7864320,      29,    8.857060,   20.000000, 8663.556641, 7749.165039,    3.520422,    0.016159, 8660.022461, 7749.137207,   12.267720, 7747.687988,     74593,         1048576,003,004,000128
006,   2359296,       8,    2.520442,   20.000000, 8664.582031, 3377.134521,    0.034341,    0.005238, 8664.540039, 3377.121826,   12.240268, 3376.812256,     74706,         1048576,003,004,000128
