tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1068800,   16700,    4.182642,   10.000000, 9889.053711,  107.648827, 9460.240234,    1.798557,  427.674927,  104.751244,    0.792427,    0.401410,     68269,       100663296,003,001
001,   1068736,   16699,    5.172698,   10.000000, 9893.771484,  101.164772, 9496.460938,    2.040085,  396.087555,   97.881691,    0.797613,    0.423608,     67032,       100663296,003,001
002,   1068736,   16699,    5.053035,   10.000000, 9887.475586,  107.713921, 9471.976562,    2.019818,  414.329529,  104.534691,    0.893672,    0.398658,     66024,       100663296,003,001
003,   1068736,   16699,    4.138185,   10.000000, 9888.066406,  108.077263, 9451.743164,    2.420458,  435.186279,  104.527519,    0.856408,    0.398488,     69849,       100663296,003,001
004,   1068736,   16699,    5.071212,   10.000000, 9886.280273,  108.843178, 9473.735352,    2.219242,  411.401337,  105.487297,    0.910473,    0.397498,     64808,       100663296,003,001
005,   1068736,   16699,    4.177474,   10.000000, 9887.953125,  108.059174, 9449.861328,    2.042828,  436.945526,  104.886253,    0.914628,    0.394820,     69613,       100663296,003,001
006,   1068736,   16699,    5.054128,   10.000000, 9887.488281,  108.219078, 9473.786133,    2.139460,  412.557373,  104.990067,    0.767990,    0.399307,     65352,       100663296,003,001
007,   1068800,   16700,    4.128334,   10.000000, 9889.277344,  107.030533, 9441.132812,    1.931223,  447.048889,  104.023460,    2.143918,    0.401435,     71679,       100663296,003,001
008,   1068736,   16699,    5.019408,   10.000000, 9863.973633,  130.391953, 9258.604492,    2.973592,  604.236816,  126.248177,    0.680217,    0.395327,     79694,       100663296,003,001
009,   1068736,   16699,    5.020330,   10.000000, 9862.208008,  133.063980, 9258.299805,    2.755212,  602.816284,  129.179230,    0.618562,    0.395568,     77952,       100663296,003,001
010,   1068736,   16699,    4.101445,   10.000000, 9864.212891,  131.987656, 9327.307617,    2.280630,  535.803162,  128.586502,    0.632795,    0.395538,     69331,       100663296,003,001
011,   1068736,   16699,    5.029205,   10.000000, 9864.008789,  131.350647, 9260.957031,    2.239893,  601.937988,  127.963509,    0.633392,    0.396122,     78487,       100663296,003,001
012,   1068736,   16699,    4.109857,   10.000000, 9865.819336,  130.267365, 9324.168945,    1.774658,  540.530945,  127.394371,    0.749653,    0.397828,     71090,       100663296,003,001
013,   1068736,   16699,    4.117120,   10.000000, 9864.578125,  131.580078, 9320.397461,    1.824017,  543.077637,  128.646072,    0.645207,    0.395563,     70386,       100663296,003,001
014,   1068800,   16700,    5.056540,   10.000000, 9865.126953,  130.852997, 9271.354492,    2.211787,  592.667664,  127.527496,    0.660930,    0.395700,     77927,       100663296,003,001
015,   1068736,   16699,    4.107429,   10.000000, 9865.425781,  130.752426, 9323.290039,    2.185988,  541.010437,  127.423470,    0.641490,    0.397583,     71049,       100663296,003,001
000,   1071424,   16741,    4.183788,   10.000000, 9887.216797,  109.046249, 9462.637695,    2.399867,  423.438049,  105.519547,    0.795332,    0.399307,     67264,       100663296,003,002
001,   1071360,   16740,    5.145663,   10.000000, 9893.020508,  101.535172, 9493.161133,    2.204060,  398.609833,   98.066078,    0.829277,    0.425905,     67486,       100663296,003,002
002,   1071424,   16741,    5.054772,   10.000000, 9887.695312,  107.246613, 9475.000000,    1.939782,  411.517456,  104.174156,    0.898628,    0.399628,     65923,       100663296,003,002
003,   1071424,   16741,    4.150697,   10.000000, 9887.905273,  107.987801, 9446.151367,    2.549838,  440.607513,  104.333397,    0.860763,    0.396417,     71047,       100663296,003,002
004,   1071424,   16741,    4.203808,   10.000000, 9886.938477,  108.822533, 9446.742188,    1.954538,  439.049774,  105.716507,    0.919830,    0.399097,     69687,       100663296,003,002
005,   1071424,   16741,    4.208915,   10.000000, 9887.222656,  108.581131, 9450.592773,    2.521770,  435.473969,  104.924171,    0.952170,    0.410198,     69672,       100663296,003,002
006,   1071424,   16741,    5.051805,   10.000000, 9886.248047,  109.266457, 9469.929688,    2.468748,  415.171906,  105.670197,    0.773727,    0.397678,     65638,       100663296,003,002
007,   1071360,   16740,    5.100513,   10.000000, 9886.247070,  108.487190, 9473.558594,    2.607733,  411.539093,  104.771240,    2.266082,    0.401882,     65175,       100663296,003,002
008,   1071424,   16741,    5.178031,   10.000000, 9863.049805,  130.825729, 9263.363281,    2.617642,  598.470398,  126.946640,    0.771003,    0.399775,     78731,       100663296,003,002
009,   1071360,   16740,    4.160814,   10.000000, 9861.414062,  134.093506, 9323.549805,    2.519031,  536.520081,  130.371460,    0.737165,    0.397248,     68651,       100663296,003,002
010,   1071424,   16741,    4.218248,   10.000000, 9864.064453,  131.619431, 9327.240234,    1.923053,  535.648010,  128.520111,    0.692338,    0.396007,     70014,       100663296,003,002
011,   1071424,   16741,    4.204243,   10.000000, 9864.607422,  131.144653, 9322.709961,    2.191502,  540.701172,  127.777588,    0.710058,    0.397323,     70922,       100663296,003,002
012,   1071360,   16740,    5.180185,   10.000000, 9861.951172,  132.655487, 9248.967773,    2.436740,  611.801147,  128.998337,    0.853297,    0.406592,     79114,       100663296,003,002
013,   1071424,   16741,    5.144772,   10.000000, 9862.706055,  132.003281, 9273.069336,    2.155788,  588.453125,  128.644073,    0.722843,    0.396630,     77008,       100663296,003,002
014,   1071424,   16741,    5.172475,   10.000000, 9863.070312,  132.389709, 9257.702148,    2.046670,  604.195679,  129.151016,    0.728472,    0.396978,     77988,       100663296,003,002
015,   1071424,   16741,    4.162193,   10.000000, 9864.576172,  131.107376, 9321.126953,    2.053310,  542.256470,  127.832108,    0.722525,    0.399048,     71295,       100663296,003,002
