tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.057330,    0.001322,    1.122117,    0.055367,            4096
012,       512,       1,    0.056877,    0.001414,    0.125590,    0.053007,            8192
012,      1024,       1,    0.071403,    0.001378,    1.087017,    0.063670,           16384
012,      2048,       1,    0.068227,    0.001420,    0.190910,    0.052827,           32768
012,      4096,       1,    0.084327,    0.002296,    0.524867,    0.053537,           65536
012,      8192,       1,    0.116217,    0.002592,    2.189607,    0.054683,          131072
012,     16384,       1,    0.178127,    0.004458,    0.431657,    0.055103,          262144
012,     32768,       1,    0.322277,    0.005517,    4.850667,    0.076260,          524288
012,     65536,       1,    0.558683,    0.010272,    6.868397,    0.066653,         1048576
012,    131072,       1,    1.060353,    0.020120,   12.651067,    0.067270,         2097152
012,    262144,       1,    2.055867,    0.033396,   21.120554,    0.078383,         4194304
012,    524288,       1,    3.503438,    0.060816,    0.079187,    0.061365,         8388608
012,   1048576,       1,    7.173685,    0.118340,   87.143333,    0.087522,        16777216
013,        16,       1,    0.057450,    0.001496,    0.122670,    0.057103,             256
013,        32,       1,    0.058170,    0.001340,    0.195883,    0.057900,             512
013,        64,       1,    0.079283,    0.001373,    0.856707,    0.078760,            1024
013,       128,       1,    0.080727,    0.001427,    0.123820,    0.079733,            2048
013,       256,       1,    0.057957,    0.001322,    0.768430,    0.056007,            4096
013,       512,       1,    0.063910,    0.001405,    0.324130,    0.060037,            8192
013,      1024,       1,    0.088700,    0.001376,    0.849303,    0.080963,           16384
013,      2048,       1,    0.064600,    0.001418,    0.119695,    0.050385,           32768
013,      4096,       1,    0.088587,    0.002286,    0.315793,    0.057803,           65536
013,      8192,       1,    0.137657,    0.002582,    1.765882,    0.076121,          131072
013,     16384,       1,    0.193353,    0.004452,    0.232620,    0.064747,          262144
013,     32768,       1,    0.292380,    0.005532,    3.584404,    0.065431,          524288
013,     65536,       1,    0.573413,    0.010276,    5.752256,    0.081410,         1048576
013,    131072,       1,    1.053650,    0.020124,   11.579950,    0.069660,         2097152
013,    262144,       1,    1.905852,    0.033391,   19.190531,    0.066565,         4194304
013,    524288,       1,    3.473488,    0.060816,    3.588710,    0.091965,         8388608
013,   1048576,       1,    7.990113,    0.118323,   64.347099,    0.102803,        16777216
014,        16,       1,    0.064493,    0.001503,    1.007067,    0.064253,             256
014,        32,       1,    0.056740,    0.001354,    1.008323,    0.056450,             512
014,        64,       1,    0.054167,    0.001365,    0.312980,    0.053620,            1024
014,       128,       1,    0.052687,    0.001422,    1.222353,    0.051697,            2048
014,       256,       1,    0.068967,    0.001322,    0.416563,    0.058580,            4096
014,       512,       1,    0.055930,    0.001401,    1.013337,    0.052060,            8192
014,      1024,       1,    0.073033,    0.001377,    0.540843,    0.065327,           16384
014,      2048,       1,    0.069700,    0.001423,    0.783050,    0.054293,           32768
014,      4096,       1,    0.107047,    0.002296,    1.705447,    0.076270,           65536
014,      8192,       1,    0.134497,    0.002586,    0.430407,    0.072970,          131072
014,     16384,       1,    0.193090,    0.004448,    3.697763,    0.070057,          262144
014,     32768,       1,    0.312063,    0.005513,    0.069767,    0.066177,          524288
014,     65536,       1,    0.572713,    0.010270,    0.075100,    0.076630,         1048576
014,    131072,       1,    0.986742,    0.020117,    1.048874,    0.059831,         2097152
014,    262144,       1,    2.033810,    0.033390,    1.995633,    0.066467,         4194304
014,    524288,       1,    4.019173,    0.060814,   36.615879,    0.075150,         8388608
014,   1048576,       1,    7.952497,    0.118339,   13.125540,    0.076503,        16777216
015,        16,       1,    0.059100,    0.001498,    0.830073,    0.058863,             256
015,        32,       1,    0.056540,    0.001354,    0.932883,    0.056237,             512
015,        64,       1,    0.055790,    0.001379,    0.194240,    0.055280,            1024
015,       128,       1,    0.054560,    0.001422,    1.028857,    0.053570,            2048
015,       256,       1,    0.054850,    0.001328,    0.239963,    0.052897,            4096
015,       512,       1,    0.058077,    0.001399,    0.869540,    0.054187,            8192
015,      1024,       1,    0.080270,    0.001372,    0.163787,    0.072553,           16384
015,      2048,       1,    0.079966,    0.001416,    0.929220,    0.065738,           32768
015,      4096,       1,    0.085120,    0.002296,    1.510063,    0.054360,           65536
015,      8192,       1,    0.127349,    0.002586,    0.174660,    0.070546,          131072
015,     16384,       1,    0.179430,    0.004447,    3.115943,    0.056423,          262144
015,     32768,       1,    0.322703,    0.005515,    0.387743,    0.076693,          524288
015,     65536,       1,    0.547797,    0.010270,    0.652213,    0.056043,         1048576
015,    131072,       1,    0.965594,    0.020123,    0.071569,    0.057357,         2097152
015,    262144,       1,    1.906230,    0.033395,    0.064513,    0.068252,         4194304
015,    524288,       1,    4.022700,    0.060809,   40.642761,    0.078547,         8388608
015,   1048576,       1,    6.583506,    0.118338,    6.519505,    0.068025,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.059703,    0.001448,    1.294607,    0.059483,             256
000,        32,       1,    0.050917,    0.001301,    0.130793,    0.050630,             512
000,        64,       1,    0.050233,    0.001139,    0.536220,    0.049710,            1024
000,       128,       1,    0.071647,    0.001353,    1.200973,    0.070643,            2048
000,       256,       1,    0.052610,    0.001308,    1.243333,    0.050650,            4096
000,       512,       1,    0.055233,    0.001351,    0.515667,    0.051350,            8192
000,      1024,       1,    0.056232,    0.001414,    0.332361,    0.049095,           16384
000,      2048,       1,    0.089545,    0.001463,    1.184528,    0.075326,           32768
000,      4096,       1,    0.087600,    0.001667,    0.573175,    0.059172,           65536
000,      8192,       1,    0.127769,    0.002551,    2.042350,    0.070985,          131072
000,     16384,       1,    0.181455,    0.004539,    0.415054,    0.067940,          262144
000,     32768,       1,    0.300273,    0.005446,    4.780933,    0.054273,          524288
000,     65536,       1,    0.556093,    0.010274,    3.401633,    0.055197,         1048576
000,    131072,       1,    1.041035,    0.020041,   15.839349,    0.082590,         2097152
000,    262144,       1,    1.931585,    0.033260,    5.856600,    0.071268,         4194304
000,    524288,       1,    4.039140,    0.066569,   50.375561,    0.091477,         8388608
000,   1048576,       1,    6.349798,    0.119739,   11.986826,    0.054407,        16777216
001,        16,       1,    0.066593,    0.001447,    0.907407,    0.066373,             256
001,        32,       1,    0.052160,    0.001301,    0.063753,    0.051853,             512
001,        64,       1,    0.052880,    0.001146,    0.067473,    0.052350,            1024
001,       128,       1,    0.060120,    0.001343,    0.778373,    0.059110,            2048
001,       256,       1,    0.057073,    0.001311,    0.828340,    0.055103,            4096
001,       512,       1,    0.053070,    0.001361,    0.203163,    0.049180,            8192
001,      1024,       1,    0.063093,    0.001413,    0.126460,    0.055363,           16384
001,      2048,       1,    0.065483,    0.001452,    0.789611,    0.051254,           32768
001,      4096,       1,    0.080517,    0.001668,    0.052551,    0.052111,           65536
001,      8192,       1,    0.121283,    0.002542,    1.492360,    0.059757,          131072
001,     16384,       1,    0.164423,    0.004538,    0.054868,    0.050903,          262144
001,     32768,       1,    0.280986,    0.005456,    3.257609,    0.054035,          524288
001,     65536,       1,    0.555053,    0.010272,    0.063030,    0.057940,         1048576
001,    131072,       1,    1.052617,    0.020034,   12.667810,    0.057890,         2097152
001,    262144,       1,    1.970833,    0.033254,    0.062210,    0.055792,         4194304
001,    524288,       1,    4.004897,    0.066558,   38.277859,    0.060453,         8388608
001,   1048576,       1,    6.564753,    0.119725,   25.232780,    0.062592,        16777216
002,        16,       1,    0.054517,    0.001448,    1.142150,    0.054280,             256
002,        32,       1,    0.049017,    0.001299,    0.187210,    0.048723,             512
002,        64,       1,    0.048183,    0.001139,    0.411417,    0.047657,            1024
002,       128,       1,    0.052223,    0.001355,    1.008140,    0.051213,            2048
002,       256,       1,    0.052520,    0.001312,    1.114617,    0.050550,            4096
002,       512,       1,    0.050763,    0.001353,    0.379150,    0.046873,            8192
002,      1024,       1,    0.054905,    0.001415,    0.459572,    0.047766,           16384
002,      2048,       1,    0.064098,    0.001463,    1.030364,    0.049860,           32768
002,      4096,       1,    0.076431,    0.001664,    0.313975,    0.048023,           65536
002,      8192,       1,    0.109051,    0.002542,    2.288292,    0.052271,          131072
002,     16384,       1,    0.175597,    0.004537,    0.982690,    0.052577,          262144
002,     32768,       1,    0.279563,    0.005447,    4.172676,    0.052489,          524288
002,     65536,       1,    0.538070,    0.010268,    2.853667,    0.053686,         1048576
002,    131072,       1,    1.040363,    0.020038,   17.958061,    0.056830,         2097152
002,    262144,       1,    2.019827,    0.033256,   13.676820,    0.051967,         4194304
002,    524288,       1,    4.017033,    0.066558,   58.447868,    0.067883,         8388608
002,   1048576,       1,    5.424505,    0.119739,    0.070410,    0.053918,        16777216
003,        16,       1,    0.063540,    0.001442,    0.983120,    0.063300,             256
003,        32,       1,    0.054307,    0.001302,    0.374407,    0.054003,             512
003,        64,       1,    0.053553,    0.001150,    0.207053,    0.053023,            1024
003,       128,       1,    0.059177,    0.001355,    1.071513,    0.058163,            2048
003,       256,       1,    0.058333,    0.001311,    1.054067,    0.056367,            4096
003,       512,       1,    0.054447,    0.001354,    0.322437,    0.050557,            8192
003,      1024,       1,    0.058327,    0.001413,    0.198657,    0.050593,           16384
003,      2048,       1,    0.066865,    0.001453,    0.951147,    0.052631,           32768
003,      4096,       1,    0.079446,    0.001668,    0.230972,    0.051029,           65536
003,      8192,       1,    0.119003,    0.002541,    1.624119,    0.057470,          131072
003,     16384,       1,    0.176663,    0.004548,    0.798639,    0.053637,          262144
003,     32768,       1,    0.302123,    0.005448,    3.867505,    0.056107,          524288
003,     65536,       1,    0.546210,    0.010262,    1.732343,    0.054277,         1048576
003,    131072,       1,    1.006294,    0.020046,   14.816433,    0.063140,         2097152
003,    262144,       1,    1.875817,    0.033258,    9.734083,    0.059348,         4194304
003,    524288,       1,    4.018533,    0.066555,   46.335335,    0.072480,         8388608
003,   1048576,       1,    6.831300,    0.119732,   31.813807,    0.061372,        16777216
004,        16,       1,    0.060780,    0.001447,    0.565530,    0.060533,             256
004,        32,       1,    0.057380,    0.001290,    1.220447,    0.057097,             512
004,        64,       1,    0.055303,    0.001142,    1.014070,    0.054760,            1024
004,       128,       1,    0.052197,    0.001351,    0.485817,    0.051193,            2048
004,       256,       1,    0.052993,    0.001310,    0.436940,    0.051027,            4096
004,       512,       1,    0.059023,    0.001351,    1.005180,    0.055137,            8192
004,      1024,       1,    0.070171,    0.001422,    1.276963,    0.063034,           16384
004,      2048,       1,    0.064477,    0.001455,    0.557340,    0.050243,           32768
004,      4096,       1,    0.081726,    0.001665,    1.571102,    0.053323,           65536
004,      8192,       1,    0.110572,    0.002541,    0.912911,    0.053772,          131072
004,     16384,       1,    0.176209,    0.004532,    4.344025,    0.062711,          262144
004,     32768,       1,    0.282240,    0.005446,    1.947894,    0.055328,          524288
004,     65536,       1,    0.513806,    0.010260,    9.734823,    0.059843,         1048576
004,    131072,       1,    0.997820,    0.020057,    1.034846,    0.061080,         2097152
004,    262144,       1,    2.045670,    0.033264,   27.414143,    0.070137,         4194304
004,    524288,       1,    3.214047,    0.066562,   26.286587,    0.058213,         8388608
004,   1048576,       1,    7.951087,    0.119736,  104.402763,    0.080317,        16777216
005,        16,       1,    0.054403,    0.001445,    0.409415,    0.054200,             256
005,        32,       1,    0.052540,    0.001293,    1.089421,    0.052247,             512
005,        64,       1,    0.048883,    0.001143,    0.957932,    0.048397,            1024
005,       128,       1,    0.057751,    0.001358,    0.371180,    0.056815,            2048
005,       256,       1,    0.050615,    0.001308,    0.373089,    0.048797,            4096
005,       512,       1,    0.051432,    0.001340,    1.207942,    0.047843,            8192
005,      1024,       1,    0.080359,    0.001420,    1.105354,    0.073218,           16384
005,      2048,       1,    0.067994,    0.001458,    0.491366,    0.053760,           32768
005,      4096,       1,    0.080790,    0.001672,    1.126798,    0.050003,           65536
005,      8192,       1,    0.107397,    0.002550,    0.572451,    0.050603,          131072
005,     16384,       1,    0.176980,    0.004533,    3.955704,    0.053943,          262144
005,     32768,       1,    0.309177,    0.005442,    1.620033,    0.063157,          524288
005,     65536,       1,    0.539160,    0.010267,    8.665483,    0.052232,         1048576
005,    131072,       1,    0.977800,    0.020050,    6.226499,    0.052874,         2097152
005,    262144,       1,    1.895994,    0.033248,   31.339500,    0.079468,         4194304
005,    524288,       1,    3.748654,    0.066547,   18.816126,    0.065631,         8388608
005,   1048576,       1,    7.348097,    0.119729,   97.037552,    0.064563,        16777216
006,        16,       1,    0.053723,    0.001443,    0.636959,    0.053517,             256
006,        32,       1,    0.052050,    0.001292,    1.155874,    0.051763,             512
006,        64,       1,    0.047646,    0.001145,    1.084892,    0.047160,            1024
006,       128,       1,    0.048434,    0.001352,    0.425740,    0.047505,            2048
006,       256,       1,    0.049225,    0.001312,    0.500726,    0.047406,            4096
006,       512,       1,    0.054971,    0.001336,    1.269523,    0.051377,            8192
006,      1024,       1,    0.054832,    0.001418,    1.352030,    0.048202,           16384
006,      2048,       1,    0.057397,    0.001453,    0.626520,    0.044183,           32768
006,      4096,       1,    0.073547,    0.001674,    1.494627,    0.047153,           65536
006,      8192,       1,    0.100083,    0.002549,    0.813085,    0.047340,          131072
006,     16384,       1,    0.157105,    0.004542,    4.176640,    0.051732,          262144
006,     32768,       1,    0.276086,    0.005445,    2.235126,    0.049175,          524288
006,     65536,       1,    0.506543,    0.010266,    9.218191,    0.052372,         1048576
006,    131072,       1,    0.959785,    0.020053,    7.223556,    0.051523,         2097152
006,    262144,       1,    1.872529,    0.033252,   29.460104,    0.056000,         4194304
006,    524288,       1,    3.698740,    0.066559,   22.577381,    0.058991,         8388608
006,   1048576,       1,    7.348272,    0.119717,  112.357170,    0.066186,        16777216
007,        16,       1,    0.059893,    0.001445,    0.338763,    0.059617,             256
007,        32,       1,    0.057637,    0.001290,    1.023167,    0.057350,             512
007,        64,       1,    0.055590,    0.001147,    0.716210,    0.055053,            1024
007,       128,       1,    0.054253,    0.001352,    0.314300,    0.053247,            2048
007,       256,       1,    0.058580,    0.001311,    0.315717,    0.056610,            4096
007,       512,       1,    0.056227,    0.001365,    0.790763,    0.052337,            8192
007,      1024,       1,    0.058154,    0.001416,    0.791027,    0.051020,           16384
007,      2048,       1,    0.065180,    0.001459,    0.222228,    0.050952,           32768
007,      4096,       1,    0.082503,    0.001662,    1.022142,    0.051727,           65536
007,      8192,       1,    0.111320,    0.002549,    0.450843,    0.054548,          131072
007,     16384,       1,    0.187592,    0.004533,    2.926824,    0.057765,          262144
007,     32768,       1,    0.292335,    0.005453,    1.015387,    0.055475,          524288
007,     65536,       1,    0.536858,    0.010274,    6.955413,    0.057008,         1048576
007,    131072,       1,    0.961751,    0.020061,    0.074326,    0.053468,         2097152
007,    262144,       1,    2.037273,    0.033261,   23.309839,    0.061273,         4194304
007,    524288,       1,    3.460088,    0.066560,    3.810833,    0.057020,         8388608
007,   1048576,       1,    7.958410,    0.119735,   81.018799,    0.073597,        16777216
008,        16,       1,    0.059560,    0.001440,    1.366253,    0.059323,             256
008,        32,       1,    0.055090,    0.001290,    0.299997,    0.054813,             512
008,        64,       1,    0.054740,    0.001136,    0.473097,    0.054227,            1024
008,       128,       1,    0.055977,    0.001350,    1.138350,    0.054987,            2048
008,       256,       1,    0.098093,    0.001314,    0.958227,    0.096143,            4096
008,       512,       1,    0.057893,    0.001357,    0.262953,    0.054020,            8192
008,      1024,       1,    0.059314,    0.001414,    0.398376,    0.052182,           16384
008,      2048,       1,    0.074480,    0.001448,    1.361042,    0.060260,           32768
008,      4096,       1,    0.081823,    0.001672,    0.493177,    0.053412,           65536
008,      8192,       1,    0.128195,    0.002552,    1.912149,    0.066695,          131072
008,     16384,       1,    0.185408,    0.004538,    1.389567,    0.071831,          262144
008,     32768,       1,    0.323246,    0.005437,    5.101314,    0.066463,          524288
008,     65536,       1,    0.551130,    0.010273,    1.176507,    0.059110,         1048576
008,    131072,       1,    1.057360,    0.020056,   11.607634,    0.073403,         2097152
008,    262144,       1,    2.044897,    0.033257,   11.629227,    0.065343,         4194304
008,    524288,       1,    4.051740,    0.066562,   34.224094,    0.084917,         8388608
008,   1048576,       1,    7.960814,    0.119728,   38.664040,    0.070937,        16777216
009,        16,       1,    0.059403,    0.001446,    0.262413,    0.059160,             256
009,        32,       1,    0.056010,    0.001293,    0.832467,    0.055740,             512
009,        64,       1,    0.054843,    0.001145,    0.845500,    0.054307,            1024
009,       128,       1,    0.054737,    0.001344,    0.250353,    0.053743,            2048
009,       256,       1,    0.056177,    0.001309,    0.247537,    0.054227,            4096
009,       512,       1,    0.065467,    0.001341,    0.924657,    0.061593,            8192
009,      1024,       1,    0.070927,    0.001420,    0.956850,    0.063190,           16384
009,      2048,       1,    0.085390,    0.001455,    0.400161,    0.069977,           32768
009,      4096,       1,    0.092976,    0.001665,    1.390572,    0.064573,           65536
009,      8192,       1,    0.112460,    0.002541,    0.686020,    0.055657,          131072
009,     16384,       1,    0.170154,    0.004532,    3.760513,    0.056577,          262144
009,     32768,       1,    0.308087,    0.005451,    0.378417,    0.062053,          524288
009,     65536,       1,    0.561140,    0.010267,    5.805883,    0.069137,         1048576
009,    131072,       1,    1.041710,    0.020038,    3.084693,    0.057810,         2097152
009,    262144,       1,    2.037767,    0.033262,   25.371426,    0.069977,         4194304
009,    524288,       1,    3.979843,    0.066548,   14.817370,    0.063783,         8388608
009,   1048576,       1,    7.937076,    0.119727,   65.064713,    0.081153,        16777216
010,        16,       1,    0.061680,    0.001448,    1.066113,    0.061440,             256
010,        32,       1,    0.051780,    0.001288,    0.479930,    0.051483,             512
010,        64,       1,    0.062183,    0.001146,    0.345410,    0.061657,            1024
010,       128,       1,    0.067993,    0.001354,    0.855857,    0.066983,            2048
010,       256,       1,    0.054377,    0.001313,    1.180500,    0.052407,            4096
010,       512,       1,    0.056507,    0.001352,    0.454590,    0.052617,            8192
010,      1024,       1,    0.056545,    0.001413,    0.525857,    0.049409,           16384
010,      2048,       1,    0.073487,    0.001462,    1.107418,    0.058083,           32768
010,      4096,       1,    0.078511,    0.001669,    0.406592,    0.050111,           65536
010,      8192,       1,    0.115360,    0.002539,    2.410825,    0.058563,          131072
010,     16384,       1,    0.193607,    0.004531,    1.173446,    0.062767,          262144
010,     32768,       1,    0.309367,    0.005451,    4.463383,    0.063340,          524288
010,     65536,       1,    0.538191,    0.010267,    3.962680,    0.054212,         1048576
010,    131072,       1,    0.988391,    0.020026,   19.024603,    0.064563,         2097152
010,    262144,       1,    1.885109,    0.033260,    3.969831,    0.059695,         4194304
010,    524288,       1,    4.039033,    0.066542,   62.487701,    0.080713,         8388608
010,   1048576,       1,    6.876654,    0.119731,   18.342806,    0.059790,        16777216
011,        16,       1,    0.057050,    0.001441,    0.112730,    0.056817,             256
011,        32,       1,    0.055103,    0.001294,    0.896363,    0.054807,             512
011,        64,       1,    0.053863,    0.001146,    0.901837,    0.053353,            1024
011,       128,       1,    0.054800,    0.001343,    0.057643,    0.053810,            2048
011,       256,       1,    0.055670,    0.001311,    0.058773,    0.053697,            4096
011,       512,       1,    0.064890,    0.001343,    1.143120,    0.061017,            8192
011,      1024,       1,    0.070010,    0.001416,    0.872123,    0.062273,           16384
011,      2048,       1,    0.075400,    0.001456,    0.062797,    0.061186,           32768
011,      4096,       1,    0.091828,    0.001665,    1.297023,    0.063412,           65536
011,      8192,       1,    0.111314,    0.002545,    0.326866,    0.054508,          131072
011,     16384,       1,    0.187412,    0.004534,    3.558814,    0.073843,          262144
011,     32768,       1,    0.304220,    0.005450,    0.066320,    0.058323,          524288
011,     65536,       1,    0.558100,    0.010270,    8.105944,    0.066110,         1048576
011,    131072,       1,    1.059650,    0.020031,    5.160750,    0.067543,         2097152
011,    262144,       1,    2.042120,    0.033261,   17.285305,    0.074277,         4194304
011,    524288,       1,    3.733754,    0.066557,    0.069287,    0.061991,         8388608
011,   1048576,       1,    7.964843,    0.119735,   73.027122,    0.077897,        16777216
012,        16,       1,    0.060087,    0.001446,    1.218810,    0.059847,             256
012,        32,       1,    0.054063,    0.001287,    0.422743,    0.053773,             512
012,        64,       1,    0.063913,    0.001145,    0.137347,    0.063400,            1024
012,       128,       1,    0.057740,    0.001337,    1.265827,    0.056750,            2048
012,       256,       1,    0.059443,    0.001314,    0.894513,    0.057490,            4096
012,       512,       1,    0.074727,    0.001358,    0.120753,    0.070853,            8192
012,      1024,       1,    0.060434,    0.001413,    0.268827,    0.053300,           16384
012,      2048,       1,    0.076643,    0.001454,    1.266932,    0.061243,           32768
012,      4096,       1,    0.079834,    0.001664,    0.684652,    0.051446,           65536
012,      8192,       1,    0.122140,    0.002541,    2.161745,    0.065337,          131072
012,     16384,       1,    0.196977,    0.004544,    0.595905,    0.063966,          262144
012,     32768,       1,    0.305190,    0.005453,    2.937040,    0.059173,          524288
012,     65536,       1,    0.560880,    0.010263,    2.290290,    0.068873,         1048576
012,    131072,       1,    1.066080,    0.020034,   16.895554,    0.073520,         2097152
012,    262144,       1,    1.935850,    0.033260,    7.799940,    0.087485,         4194304
012,    524288,       1,    4.024647,    0.066555,   54.408436,    0.081217,         8388608
012,   1048576,       1,    5.977530,    0.119731,   46.631794,    0.067910,        16777216
013,        16,       1,    0.058830,    0.001448,    0.822987,    0.058583,             256
013,        32,       1,    0.053053,    0.001287,    0.238750,    0.052777,             512
013,        64,       1,    0.062330,    0.001136,    0.261167,    0.061820,            1024
013,       128,       1,    0.065243,    0.001339,    0.927170,    0.064250,            2048
013,       256,       1,    0.055363,    0.001313,    0.763347,    0.053410,            4096
013,       512,       1,    0.054830,    0.001357,    0.058107,    0.050953,            8192
013,      1024,       1,    0.060640,    0.001412,    0.057217,    0.052910,           16384
013,      2048,       1,    0.074933,    0.001453,    0.871109,    0.059517,           32768
013,      4096,       1,    0.085746,    0.001669,    0.141914,    0.057346,           65536
013,      8192,       1,    0.130227,    0.002542,    1.757763,    0.068707,          131072
013,     16384,       1,    0.183387,    0.004534,    0.228702,    0.060360,          262144
013,     32768,       1,    0.291615,    0.005452,    3.567927,    0.064560,          524288
013,     65536,       1,    0.547180,    0.010266,    0.618977,    0.055213,         1048576
013,    131072,       1,    1.052053,    0.020031,   13.744823,    0.068047,         2097152
013,    262144,       1,    1.904454,    0.033257,    2.051577,    0.058903,         4194304
013,    524288,       1,    4.024850,    0.066554,   42.298656,    0.078973,         8388608
013,   1048576,       1,    6.467589,    0.119729,    5.495960,    0.071190,        16777216
014,        16,       1,    0.059273,    0.001443,    0.490717,    0.059037,             256
014,        32,       1,    0.054117,    0.001293,    0.957470,    0.053850,             512
014,        64,       1,    0.057660,    0.001145,    0.781607,    0.057153,            1024
014,       128,       1,    0.060017,    0.001344,    0.181120,    0.059030,            2048
014,       256,       1,    0.056477,    0.001312,    0.184030,    0.054530,            4096
014,       512,       1,    0.064940,    0.001342,    1.069263,    0.061073,            8192
014,      1024,       1,    0.073101,    0.001420,    1.194677,    0.065374,           16384
014,      2048,       1,    0.081670,    0.001455,    0.309592,    0.066267,           32768
014,      4096,       1,    0.081785,    0.001663,    1.208503,    0.053380,           65536
014,      8192,       1,    0.127017,    0.002545,    0.194394,    0.070215,          131072
014,     16384,       1,    0.189183,    0.004532,    3.144786,    0.066143,          262144
014,     32768,       1,    0.304690,    0.005441,    1.313427,    0.058647,          524288
014,     65536,       1,    0.555937,    0.010267,    6.385133,    0.063917,         1048576
014,    131072,       1,    1.009746,    0.020033,    4.143796,    0.055886,         2097152
014,    262144,       1,    1.893243,    0.033261,   21.406406,    0.076766,         4194304
014,    524288,       1,    4.020532,    0.066554,   10.783908,    0.068593,         8388608
014,   1048576,       1,    7.968750,    0.119735,   89.029457,    0.082143,        16777216
015,        16,       1,    0.057800,    0.001444,    0.188047,    0.057570,             256
015,        32,       1,    0.054727,    0.001293,    0.768843,    0.054440,             512
015,        64,       1,    0.054483,    0.001145,    0.648630,    0.053973,            1024
015,       128,       1,    0.054587,    0.001345,    0.120153,    0.053593,            2048
015,       256,       1,    0.055183,    0.001312,    0.119217,    0.053213,            4096
015,       512,       1,    0.065137,    0.001349,    0.848310,    0.061260,            8192
015,      1024,       1,    0.067175,    0.001413,    1.029661,    0.060040,           16384
015,      2048,       1,    0.073565,    0.001454,    0.140929,    0.059337,           32768
015,      4096,       1,    0.082175,    0.001663,    0.933206,    0.053748,           65536
015,      8192,       1,    0.122563,    0.002546,    0.063178,    0.065788,          131072
015,     16384,       1,    0.186443,    0.004535,    3.350277,    0.063410,          262144
015,     32768,       1,    0.302343,    0.005450,    0.703843,    0.056340,          524288
015,     65536,       1,    0.569330,    0.010267,    7.518340,    0.067993,         1048576
015,    131072,       1,    1.043203,    0.020035,    2.034590,    0.059260,         2097152
015,    262144,       1,    2.051653,    0.033261,   19.340321,    0.076553,         4194304
015,    524288,       1,    3.481816,    0.066551,    7.275317,    0.066675,         8388608
015,   1048576,       1,    7.968060,    0.119732,   57.066833,    0.078673,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.059163,    0.001525,    1.252187,    0.058943,             256
000,        32,       1,    0.057473,    0.001335,    0.517460,    0.057173,             512
000,        64,       1,    0.067257,    0.001306,    1.109900,    0.066733,            1024
000,       128,       1,    0.053993,    0.001364,    1.297363,    0.052987,            2048
000,       256,       1,    0.053203,    0.001319,    0.441830,    0.051240,            4096
000,       512,       1,    0.057057,    0.001222,    0.560200,    0.053173,            8192
000,      1024,       1,    0.076953,    0.001363,    1.061620,    0.069230,           16384
000,      2048,       1,    0.065717,    0.001437,    1.029409,    0.051492,           32768
000,      4096,       1,    0.078057,    0.001527,    0.509766,    0.049625,           65536
000,      8192,       1,    0.136770,    0.002573,    2.299170,    0.075233,          131072
000,     16384,       1,    0.201368,    0.004545,    1.207037,    0.069117,          262144
000,     32768,       1,    0.299443,    0.005465,    5.151882,    0.053440,          524288
000,     65536,       1,    0.561553,    0.010389,    3.408060,    0.069570,         1048576
000,    131072,       1,    1.095990,    0.019917,   17.796511,    0.094583,         2097152
000,    262144,       1,    2.051777,    0.033510,   23.193863,    0.083897,         4194304
000,    524288,       1,    3.464288,    0.065905,   22.705944,    0.057290,         8388608
000,   1048576,       1,    7.379948,    0.125604,   62.645126,    0.067028,        16777216
001,        16,       1,    0.067077,    0.001506,    1.002017,    0.066877,             256
001,        32,       1,    0.052040,    0.001331,    0.200590,    0.051747,             512
001,        64,       1,    0.054337,    0.001304,    0.779610,    0.053807,            1024
001,       128,       1,    0.054620,    0.001372,    0.777250,    0.053610,            2048
001,       256,       1,    0.052987,    0.001329,    0.131047,    0.051017,            4096
001,       512,       1,    0.055500,    0.001236,    0.063213,    0.051607,            8192
001,      1024,       1,    0.057037,    0.001370,    0.852144,    0.049897,           16384
001,      2048,       1,    0.064249,    0.001423,    0.936640,    0.050020,           32768
001,      4096,       1,    0.077848,    0.001525,    0.057072,    0.049451,           65536
001,      8192,       1,    0.116083,    0.002574,    1.499310,    0.054587,          131072
001,     16384,       1,    0.185247,    0.004542,    0.059353,    0.051465,          262144
001,     32768,       1,    0.315685,    0.005470,    2.924392,    0.069795,          524288
001,     65536,       1,    0.546789,    0.010404,    0.060417,    0.055631,         1048576
001,    131072,       1,    1.041093,    0.019919,   11.464900,    0.057627,         2097152
001,    262144,       1,    1.926688,    0.033509,   17.134371,    0.056340,         4194304
001,    524288,       1,    3.697311,    0.065911,    0.057580,    0.056865,         8388608
001,   1048576,       1,    7.968683,    0.125593,   70.044998,    0.071547,        16777216
002,        16,       1,    0.060173,    0.001506,    0.921167,    0.059927,             256
002,        32,       1,    0.051927,    0.001334,    0.388203,    0.051643,             512
002,        64,       1,    0.052943,    0.001302,    0.842050,    0.052413,            1024
002,       128,       1,    0.049633,    0.001374,    1.004807,    0.048627,            2048
002,       256,       1,    0.050967,    0.001327,    0.259927,    0.048997,            4096
002,       512,       1,    0.055663,    0.001223,    0.419757,    0.051760,            8192
