tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
005,         0,       0,    0.000010,    0.000000,    0.942430,    0.033796,    0.899149,    0.001224,    0.043143,    0.032310,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.719527,    0.035924,    0.671649,    0.004853,    0.047790,    0.030668,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.845793,    0.033978,    0.805376,    0.002812,    0.040324,    0.030577,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.858479,    0.032458,    0.817504,    0.000668,    0.040861,    0.031693,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.252956,    0.036794,    1.213207,    0.000466,    0.039651,    0.036217,               0,000,001
006,         0,       0,    0.000010,    0.000000,    3.203221,    0.038041,    3.160905,    0.003304,    0.042152,    0.034652,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.251539,    0.032687,    0.213938,    0.001460,    0.037501,    0.031120,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.238445,    0.035741,    1.200422,    0.002497,    0.037925,    0.032662,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.834647,    0.035453,    0.794745,    0.001394,    0.039801,    0.033959,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.981994,    0.037903,    0.941036,    0.001855,    0.040856,    0.035517,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.653392,    0.036807,    1.611449,    0.000970,    0.041836,    0.035730,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.252883,    0.030988,    0.212845,    0.000310,    0.039933,    0.030586,               0,000,001
006,         0,       0,    0.000011,    0.000000,    0.112177,    0.037167,    0.073825,    0.001967,    0.038252,    0.034936,               0,000,001
006,         0,       0,    0.000011,    0.000000,    0.398129,    0.035710,    0.360914,    0.000841,    0.037052,    0.034765,               0,000,001
006,         0,       0,    0.000011,    0.000000,    1.991546,    0.036683,    1.944515,    0.001368,    0.046917,    0.035196,               0,000,001
006,         0,       0,    0.000010,    0.000000,    2.322463,    0.032168,    2.284172,    0.000596,    0.038169,    0.031464,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.054922,    0.031386,    1.018476,    0.001336,    0.036333,    0.029952,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.104038,    0.030438,    0.068242,    0.001076,    0.035567,    0.029221,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.248685,    0.030334,    0.212757,    0.000413,    0.035835,    0.029860,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.112157,    0.029092,    0.076944,    0.001603,    0.035111,    0.027352,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.736089,    0.029275,    0.701876,    0.000338,    0.034086,    0.028836,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.265286,    0.031164,    0.226464,    0.001825,    0.038704,    0.029243,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.571321,    0.030029,    0.535828,    0.000922,    0.035403,    0.029033,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.111720,    0.029451,    0.078604,    0.000822,    0.033036,    0.028552,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.015106,    0.029023,    0.979531,    0.000364,    0.035444,    0.028582,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.112712,    0.031405,    0.073238,    0.002267,    0.039395,    0.029063,               0,000,001
007,         0,       0,    0.000010,    0.000000,    3.080930,    0.032129,    3.039491,    0.001933,    0.041338,    0.030103,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.116761,    0.031702,    1.075349,    0.003288,    0.041295,    0.028321,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.099898,    0.030103,    1.062767,    0.000983,    0.037050,    0.028970,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.677948,    0.031874,    0.643169,    0.001862,    0.034702,    0.029926,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.107542,    0.030938,    0.071623,    0.001350,    0.035844,    0.029501,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.846023,    0.030608,    0.807644,    0.001991,    0.038278,    0.028521,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.408711,    0.030424,    1.368951,    0.001447,    0.039623,    0.028894,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.948070,    0.033353,    0.913251,    0.001177,    0.034733,    0.031640,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.251265,    0.033407,    0.214739,    0.000626,    0.036449,    0.032699,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.274622,    0.031406,    1.234958,    0.002320,    0.039573,    0.028558,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.680540,    0.031127,    0.643197,    0.001143,    0.037261,    0.029838,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.104671,    0.034263,    0.067229,    0.002947,    0.037358,    0.031244,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.134630,    0.030091,    0.098446,    0.001920,    0.036111,    0.028097,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.260163,    0.029359,    0.224207,    0.000764,    0.035870,    0.028520,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.650489,    0.032208,    1.615326,    0.001688,    0.035007,    0.030425,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.677019,    0.038140,    1.636807,    0.002489,    0.040097,    0.035567,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.704858,    0.034387,    0.665475,    0.002421,    0.039299,    0.031893,               0,000,001
008,         0,       0,    0.000007,    0.000000,    3.061735,    0.035745,    3.026143,    0.001539,    0.035490,    0.034133,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.684457,    0.035889,    0.645834,    0.001467,    0.038531,    0.034335,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.388786,    0.031950,    0.354840,    0.001286,    0.033871,    0.030592,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.684930,    0.034974,    0.650287,    0.000326,    0.034570,    0.034574,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.952287,    0.034820,    0.915632,    0.002803,    0.036579,    0.031913,               0,000,001
008,         0,       0,    0.000007,    0.000000,    2.821992,    0.034950,    2.784244,    0.002915,    0.037651,    0.031942,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.256566,    0.037776,    0.220462,    0.002342,    0.036020,    0.035352,               0,000,001
008,         0,       0,    0.000010,    0.000000,    2.276973,    0.032988,    2.239806,    0.000416,    0.037076,    0.032490,               0,000,001
008,         0,       0,    0.000007,    0.000000,    3.079285,    0.033328,    3.044344,    0.001741,    0.034841,    0.031504,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.596125,    0.032060,    1.560112,    0.000533,    0.035925,    0.031454,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.518162,    0.029942,    0.486669,    0.000409,    0.031415,    0.029460,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.095111,    0.033143,    0.063417,    0.001060,    0.031623,    0.032007,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.240229,    0.030528,    0.207292,    0.001171,    0.032863,    0.029265,               0,000,001
008,         0,       0,    0.000007,    0.000000,    1.186405,    0.031795,    1.155000,    0.000393,    0.031327,    0.031330,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.096035,    0.037181,    0.063713,    0.000855,    0.032245,    0.036253,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.367466,    0.032688,    0.332864,    0.000432,    0.034519,    0.032183,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.094567,    0.030181,    0.061726,    0.000734,    0.032744,    0.029377,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.092346,    0.030471,    0.059626,    0.001123,    0.032646,    0.029275,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.042721,    0.036910,    0.000158,    0.001054,    0.042453,    0.035762,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.403081,    0.031630,    0.366567,    0.000607,    0.036152,    0.030923,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.562074,    0.033548,    0.525780,    0.001697,    0.036203,    0.031765,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.282316,    0.032189,    0.246755,    0.001522,    0.035483,    0.030576,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.401021,    0.033162,    0.364852,    0.001495,    0.036082,    0.031570,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.706472,    0.034458,    0.670562,    0.000262,    0.035833,    0.033967,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.102657,    0.036012,    0.065395,    0.000718,    0.037173,    0.035209,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.402198,    0.032577,    0.365982,    0.001997,    0.036130,    0.030496,               0,000,001
009,         0,       0,    0.000010,    0.000000,    2.623848,    0.032882,    2.588136,    0.000883,    0.035633,    0.031912,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.265029,    0.033823,    0.224686,    0.002046,    0.040237,    0.031533,               0,000,001
009,         0,       0,    0.000007,    0.000000,    1.527228,    0.033199,    1.491626,    0.002261,    0.035508,    0.030855,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.106704,    0.035678,    0.072290,    0.003211,    0.034322,    0.032379,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.961515,    0.034903,    0.926856,    0.003057,    0.034579,    0.031757,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.835586,    0.033569,    0.799743,    0.000416,    0.035759,    0.033053,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.986328,    0.030220,    0.952228,    0.000695,    0.034009,    0.029439,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.954958,    0.032905,    1.918363,    0.001927,    0.036506,    0.030894,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.118062,    0.033921,    0.079707,    0.002513,    0.038273,    0.031321,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.248126,    0.035103,    0.212482,    0.000711,    0.035543,    0.034310,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.964544,    0.033428,    0.931041,    0.001045,    0.033413,    0.032302,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.430703,    0.030119,    0.396562,    0.000379,    0.034061,    0.029656,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.797590,    0.033354,    0.756392,    0.001505,    0.041064,    0.031756,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.431570,    0.034441,    1.395889,    0.003264,    0.035593,    0.031084,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.696097,    0.031827,    0.658648,    0.000620,    0.037373,    0.031126,               0,000,001
010,         0,       0,    0.000010,    0.000000,    2.207768,    0.032395,    2.168827,    0.001640,    0.038855,    0.030677,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.528396,    0.038163,    1.492074,    0.000917,    0.036219,    0.037135,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.686414,    0.032162,    0.653004,    0.001647,    0.033334,    0.030440,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.102433,    0.033511,    1.066197,    0.001064,    0.036162,    0.032372,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.555966,    0.031262,    0.517562,    0.001057,    0.038317,    0.030133,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.535564,    0.034237,    0.499397,    0.001553,    0.036066,    0.032597,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.104267,    0.032308,    0.070214,    0.002390,    0.033980,    0.029831,               0,000,001
010,         0,       0,    0.000007,    0.000000,    2.255066,    0.032158,    2.216827,    0.000471,    0.038167,    0.031594,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.250301,    0.036822,    0.213477,    0.002607,    0.036745,    0.034141,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.404286,    0.032059,    0.368934,    0.001200,    0.035278,    0.030762,               0,000,001
010,         0,       0,    0.000010,    0.000000,    3.804999,    0.031896,    3.769288,    0.000506,    0.035628,    0.031296,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.652262,    0.030775,    0.619171,    0.001209,    0.033001,    0.029492,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.523502,    0.031113,    0.491223,    0.001047,    0.032203,    0.029992,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.572895,    0.030239,    1.542102,    0.000986,    0.030700,    0.029182,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.571682,    0.031510,    0.540110,    0.000512,    0.031486,    0.030919,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.090676,    0.028987,    0.059133,    0.000698,    0.031468,    0.028213,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.226648,    0.028975,    0.194700,    0.000960,    0.031872,    0.027943,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.191002,    0.033606,    0.150429,    0.000452,    0.040033,    0.033018,               0,000,001
011,         0,       0,    0.000007,    0.000000,    3.629403,    0.038006,    3.591581,    0.001600,    0.037728,    0.036306,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.727173,    0.033061,    0.693570,    0.000397,    0.033528,    0.032595,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.003482,    0.039526,    0.967877,    0.001892,    0.035522,    0.037550,               0,000,001
011,         0,       0,    0.000010,    0.000000,    3.237044,    0.033756,    3.202541,    0.001773,    0.034425,    0.031904,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.127199,    0.036955,    0.087468,    0.001552,    0.039648,    0.035305,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.390253,    0.030957,    0.355770,    0.000719,    0.034410,    0.030167,               0,000,001
011,         0,       0,    0.000007,    0.000000,    1.535627,    0.032200,    1.500551,    0.000418,    0.034984,    0.031712,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.822904,    0.035048,    0.788756,    0.001237,    0.034068,    0.033729,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.397432,    0.034104,    0.361470,    0.002353,    0.035878,    0.031670,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.263023,    0.036662,    1.227803,    0.000582,    0.035138,    0.036011,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.420206,    0.032559,    1.382984,    0.001255,    0.037143,    0.031222,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.521583,    0.033959,    0.483345,    0.001581,    0.038167,    0.032297,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.935581,    0.033835,    0.901150,    0.001557,    0.034352,    0.032195,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.658082,    0.031097,    0.623755,    0.000412,    0.034254,    0.030613,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.530972,    0.032088,    0.496621,    0.002248,    0.034269,    0.029772,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.229490,    0.032849,    0.195654,    0.000817,    0.033540,    0.031939,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.649732,    0.028888,    0.616373,    0.001207,    0.033278,    0.027609,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.004790,    0.028941,    0.973100,    0.000715,    0.031617,    0.028158,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.210162,    0.028465,    0.178482,    0.000375,    0.031598,    0.028002,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.330536,    0.035216,    0.294413,    0.000992,    0.036020,    0.034150,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.158727,    0.036058,    1.123863,    0.001888,    0.034787,    0.034097,               0,000,001
012,         0,       0,    0.000010,    0.000000,    2.764554,    0.030779,    2.730627,    0.000563,    0.033848,    0.030123,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.563594,    0.036025,    0.528945,    0.002260,    0.034575,    0.033693,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.419257,    0.031748,    0.382790,    0.000548,    0.036394,    0.031119,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.119135,    0.035550,    1.080261,    0.002632,    0.038790,    0.032843,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.379139,    0.038492,    1.343049,    0.002911,    0.035996,    0.035508,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.522872,    0.039680,    0.486260,    0.002738,    0.036540,    0.036868,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.836635,    0.032047,    0.800350,    0.001448,    0.036201,    0.030523,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.982713,    0.033671,    0.946456,    0.002520,    0.036181,    0.031077,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.114469,    0.033682,    0.079041,    0.002471,    0.035350,    0.031107,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.787432,    0.039418,    0.752120,    0.002191,    0.035233,    0.037143,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.259984,    0.032261,    0.224711,    0.002382,    0.035193,    0.029796,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.697893,    0.033680,    1.659286,    0.003290,    0.038530,    0.030309,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.109589,    0.033023,    0.074557,    0.000635,    0.034934,    0.032315,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.396006,    0.032885,    0.361798,    0.000379,    0.034124,    0.031588,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.976771,    0.033472,    0.942184,    0.002126,    0.034501,    0.031266,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.256035,    0.029641,    0.221760,    0.000322,    0.034191,    0.029241,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.250387,    0.032284,    0.215304,    0.000524,    0.035002,    0.031664,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.798589,    0.032554,    0.765122,    0.001279,    0.033390,    0.031202,               0,000,001
013,         0,       0,    0.000008,    0.000000,    0.629662,    0.043058,    0.582462,    0.002956,    0.046830,    0.039973,               0,000,001
013,         0,       0,    0.000011,    0.000000,    0.559873,    0.042933,    0.513417,    0.003080,    0.046319,    0.039708,               0,000,001
013,         0,       0,    0.000012,    0.000000,    0.701550,    0.040592,    0.658611,    0.002556,    0.042809,    0.037906,               0,000,001
013,         0,       0,    0.000011,    0.000000,    2.005399,    0.042730,    1.956911,    0.000491,    0.048321,    0.042116,               0,000,001
013,         0,       0,    0.000011,    0.000000,    0.406222,    0.044739,    0.360610,    0.002287,    0.045479,    0.042318,               0,000,001
013,         0,       0,    0.000008,    0.000000,    0.254641,    0.043184,    0.208612,    0.001692,    0.045899,    0.041375,               0,000,001
013,         0,       0,    0.000012,    0.000000,    0.265666,    0.047283,    0.220662,    0.002927,    0.044851,    0.044222,               0,000,001
013,         0,       0,    0.000047,    0.000000,    4.971464,    0.041543,    4.923913,    0.000575,    0.047403,    0.040830,               0,000,001
013,         0,       0,    0.000008,    0.000000,    4.115745,    0.046958,    4.064416,    0.001135,    0.051189,    0.045681,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.111732,    0.042018,    0.066628,    0.000496,    0.044982,    0.040723,               0,000,001
013,         0,       0,    0.000008,    0.000000,    3.166894,    0.040645,    3.122657,    0.001822,    0.044132,    0.038693,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.106944,    0.038508,    0.064853,    0.000446,    0.041962,    0.037926,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.899083,    0.042719,    0.857880,    0.002312,    0.041040,    0.040256,               0,000,001
013,         0,       0,    0.000011,    0.000000,    0.235018,    0.036769,    0.195052,    0.000550,    0.039831,    0.036096,               0,000,001
013,         0,       0,    0.000011,    0.000000,    0.359955,    0.037376,    0.319543,    0.000580,    0.040289,    0.036542,               0,000,001
013,         0,       0,    0.000012,    0.000000,    1.070797,    0.034228,    1.027934,    0.000963,    0.042712,    0.033132,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.603994,    0.036838,    0.562655,    0.001057,    0.041211,    0.035642,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.485864,    0.035536,    0.447671,    0.000439,    0.038032,    0.034957,               0,000,001
013,         0,       0,    0.000011,    0.000000,    0.103078,    0.037490,    0.065736,    0.000504,    0.037207,    0.036854,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.103136,    0.036708,    0.065516,    0.000861,    0.037492,    0.035749,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.939741,    0.034782,    0.896069,    0.000556,    0.043048,    0.034106,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.144134,    0.035778,    1.106886,    0.001649,    0.037184,    0.034055,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.692405,    0.033885,    0.658146,    0.002195,    0.034178,    0.031614,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.550241,    0.032251,    0.514289,    0.002214,    0.035876,    0.029961,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.721261,    0.032656,    0.685725,    0.001094,    0.035438,    0.031486,               0,000,001
014,         0,       0,    0.000010,    0.000000,    2.163678,    0.032895,    2.127529,    0.002565,    0.036075,    0.030253,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.528716,    0.034343,    0.492331,    0.002856,    0.036019,    0.031413,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.260958,    0.032694,    0.227432,    0.001162,    0.033449,    0.031458,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.820866,    0.034175,    0.786277,    0.002468,    0.034509,    0.031616,               0,000,001
014,         0,       0,    0.000007,    0.000000,    2.116951,    0.034328,    2.080528,    0.000292,    0.036344,    0.033957,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.537856,    0.036571,    0.504370,    0.002340,    0.033408,    0.034158,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.948328,    0.034482,    0.912230,    0.003053,    0.036022,    0.031354,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.249443,    0.032905,    0.213235,    0.002222,    0.036107,    0.030604,               0,000,001
014,         0,       0,    0.000010,    0.000000,    2.577840,    0.030322,    2.541816,    0.000346,    0.035937,    0.029902,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.093211,    0.031992,    1.058287,    0.001451,    0.034834,    0.030463,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.114310,    0.036218,    0.078083,    0.002025,    0.036142,    0.034100,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.101292,    0.033842,    0.065751,    0.001886,    0.035452,    0.031859,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.381691,    0.032961,    0.345536,    0.000486,    0.036064,    0.032401,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.521792,    0.033589,    0.488269,    0.001280,    0.033435,    0.032226,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.106095,    0.031200,    0.071089,    0.000387,    0.034916,    0.030731,               0,000,001
015,         0,       0,    0.000010,    0.000000,    3.283272,    0.035715,    3.245984,    0.000635,    0.037195,    0.035016,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.253360,    0.034412,    0.219014,    0.002884,    0.034258,    0.031461,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.100528,    0.034333,    0.066723,    0.002567,    0.033731,    0.031697,               0,000,001
015,         0,       0,    0.000010,    0.000000,    2.200689,    0.032075,    2.164729,    0.000396,    0.035864,    0.031613,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.124722,    0.033459,    1.085324,    0.003128,    0.039328,    0.030267,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.096531,    0.033223,    1.061223,    0.002652,    0.035234,    0.030503,               0,000,001
015,         0,       0,    0.000010,    0.000000,    2.690214,    0.033845,    2.655793,    0.002927,    0.034347,    0.030850,               0,000,001
015,         0,       0,    0.000007,    0.000000,    2.264789,    0.033212,    2.229771,    0.001873,    0.034943,    0.031256,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.547636,    0.036994,    1.512539,    0.001917,    0.035023,    0.035011,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.530188,    0.034110,    0.494963,    0.000592,    0.035152,    0.033449,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.809838,    0.032483,    0.774100,    0.001440,    0.035667,    0.030977,               0,000,001
015,         0,       0,    0.000010,    0.000000,    2.023591,    0.029777,    1.989945,    0.000356,    0.033548,    0.029354,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.106876,    0.030668,    0.072550,    0.001064,    0.034252,    0.029535,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.292132,    0.032421,    1.260880,    0.000308,    0.031178,    0.032046,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.215537,    0.028545,    0.184697,    0.000828,    0.030766,    0.027647,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.964598,    0.030312,    0.931924,    0.001361,    0.032602,    0.028859,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.042693,    0.029686,    1.007395,    0.000202,    0.035216,    0.029409,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.099826,    0.029422,    0.065493,    0.000188,    0.034259,    0.029166,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.100994,    0.031955,    0.066302,    0.000181,    0.034617,    0.031705,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.099879,    0.029445,    0.065817,    0.000191,    0.033986,    0.029183,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.534158,    0.036510,    1.491207,    0.002188,    0.042723,    0.034151,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.106885,    0.029229,    0.073794,    0.002336,    0.032960,    0.026756,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.401952,    0.034855,    0.359136,    0.000744,    0.042646,    0.033903,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.559790,    0.036259,    0.514405,    0.002630,    0.044871,    0.033315,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.388440,    0.030878,    0.348577,    0.001987,    0.039704,    0.028767,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.268095,    0.030260,    0.230807,    0.001391,    0.037119,    0.028721,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.104733,    0.034931,    1.063872,    0.001559,    0.040694,    0.033292,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.346844,    0.031959,    1.306591,    0.000869,    0.040077,    0.030944,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.425406,    0.028835,    0.386598,    0.000354,    0.038645,    0.028332,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.542899,    0.033853,    0.500505,    0.001151,    0.042264,    0.032582,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.990618,    0.034222,    0.950850,    0.002272,    0.039610,    0.031747,               0,000,002
000,         0,       0,    0.000007,    0.000000,    2.711879,    0.037097,    2.670762,    0.001180,    0.040955,    0.035050,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.382314,    0.030144,    0.344363,    0.001165,    0.037829,    0.028815,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.251836,    0.036568,    0.210112,    0.001671,    0.041566,    0.034744,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.540137,    0.030754,    1.500362,    0.001708,    0.039607,    0.028892,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.886770,    0.032269,    0.845635,    0.002069,    0.040969,    0.030036,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.412972,    0.029939,    1.370234,    0.001670,    0.042561,    0.028148,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.510917,    0.032791,    0.473603,    0.000303,    0.037147,    0.032310,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.510559,    0.032825,    0.471262,    0.001549,    0.039120,    0.031070,               0,000,002
