tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
004,         0,       0,    0.000007,    0.000000,    0.025479,    0.026221,    0.000000,    0.000029,    0.000172,    0.026626,     82878,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.025906,    0.025073,    0.000000,    0.000051,    0.000055,    0.025682,     79863,               0,000,001
005,         0,       0,    0.000010,    0.000000,    2.000235,    0.024933,    0.000000,    0.000194,    0.000090,    0.028945,     82548,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.025368,    0.025686,    0.000000,    0.000029,    0.000236,    0.026953,     78816,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.025083,    0.024682,    0.000000,    0.000054,    0.000164,    0.024652,     76587,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.025733,    0.024444,    0.000000,    0.000056,    0.000052,    0.024397,     76902,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.025531,    0.024348,    0.000000,    0.000031,    0.000165,    0.024259,     76098,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.025048,    0.024755,    0.000000,    0.000037,    0.000056,    0.024481,     81660,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.024999,    0.024564,    0.000000,    0.000062,    0.000060,    0.024305,     76518,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.024942,    0.024182,    0.000000,    0.000027,    0.000058,    0.025051,     75477,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.025105,    0.024199,    0.000000,    0.000029,    0.000057,    0.024897,     75792,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.025254,    0.025934,    0.000000,    0.000028,    0.000164,    0.024384,     76335,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.025200,    0.024616,    0.000000,    0.000052,    0.000056,    0.024388,     76509,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.025556,    0.024298,    0.000000,    0.000029,    0.000052,    0.024309,     76749,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.024816,    0.024426,    0.000000,    0.000034,    0.000052,    0.024368,     76323,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.025408,    0.024758,    0.000000,    0.000029,    0.000062,    0.024802,     80679,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.024889,    0.024408,    0.000000,    0.000028,    0.000062,    0.024336,     76077,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.024959,    0.024300,    0.000000,    0.000028,    0.000055,    0.025205,     76272,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.024868,    0.024105,    0.000000,    0.000029,    0.000057,    0.024425,     77289,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.024941,    0.025953,    0.000000,    0.000029,    0.000063,    0.024616,     76518,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.025357,    0.024449,    0.000000,    0.000029,    0.000059,    0.024291,     76671,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.025430,    0.024401,    0.000000,    0.000029,    0.000165,    0.024281,     76239,               0,000,001
006,         0,       0,    0.000010,    0.000000,   39.452728,    0.026134,    0.000000,   11.806873,    0.000238,    0.043486,    124413,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.025998,    0.025143,    0.000000,    0.000041,    0.000057,    0.039257,    120633,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.025731,    0.025111,    0.000000,    0.000029,    0.000058,    0.038934,    120141,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.025705,    0.025099,    0.000000,    0.000028,    0.000059,    0.038488,    108396,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.025486,    0.025192,    0.000000,    0.000029,    0.000061,    0.025375,     79509,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.025680,    0.027320,    0.000000,    0.000058,    0.000058,    0.025565,     84522,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.025800,    0.025118,    0.000000,    0.000029,    0.000061,    0.025355,     79872,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.026337,    0.025018,    0.000000,    0.000030,    0.000061,    0.026299,     79602,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.026103,    0.025074,    0.000000,    0.000024,    0.000057,    0.025350,     79614,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.025814,    0.025231,    0.000000,    0.000028,    0.000061,    0.025743,     80172,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.025808,    0.025060,    0.000000,    0.000029,    0.000064,    0.025499,     79194,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.025669,    0.024849,    0.000000,    0.000029,    0.000058,    0.025332,     80217,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.025704,    0.025031,    0.000000,    0.000043,    0.000062,    0.025527,     79995,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.025473,    0.026252,    0.000000,    0.000067,    0.000047,    0.025264,     84693,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.025557,    0.025072,    0.000000,    0.000029,    0.000055,    0.025310,     80346,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.026873,    0.024445,    0.000000,    0.000028,    0.000055,    0.026340,     79572,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.024943,    0.024107,    0.000000,    0.000028,    0.000056,    0.025574,     80091,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.024695,    0.024262,    0.000000,    0.000028,    0.000050,    0.025459,     79671,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.024626,    0.024069,    0.000000,    0.000028,    0.000056,    0.025593,     79686,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.024697,    0.023995,    0.000000,    0.000029,    0.000053,    0.025553,     79542,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033919,    0.040144,    0.000000,    9.143559,    0.000189,    0.033022,     88530,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.031362,    0.028103,    0.000000,    0.000072,    0.000065,    0.027260,     96408,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.027763,    0.027220,    0.000000,    0.000047,    0.000068,    0.027366,     85107,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.027609,    0.026978,    0.000000,    0.000046,    0.000066,    0.027777,     84669,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.027413,    0.027032,    0.000000,    0.000065,    0.000063,    0.026997,     84675,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.027495,    0.028393,    0.000000,    0.000048,    0.000065,    0.027075,     85458,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.027690,    0.027406,    0.000000,    0.000047,    0.000070,    0.027480,     85152,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.028320,    0.027082,    0.000000,    0.000042,    0.000066,    0.027037,     84897,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.027812,    0.027138,    0.000000,    0.000042,    0.000062,    0.026931,     84297,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.027875,    0.027325,    0.000000,    0.000042,    0.000070,    0.027313,     88422,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.028021,    0.027348,    0.000000,    0.000042,    0.000071,    0.027354,     84633,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.027498,    0.026975,    0.000000,    0.000042,    0.000062,    0.028109,     84927,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.027738,    0.027447,    0.000000,    0.000066,    0.000063,    0.027015,     85485,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.027268,    0.027282,    0.000000,    0.000039,    0.000065,    0.026979,     85074,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.026971,    0.026074,    0.000000,    0.000039,    0.000065,    0.027026,     84702,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.027208,    0.036015,    0.000000,    0.000037,    0.000062,    0.027027,     84876,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.027127,    0.026638,    0.000000,    0.000042,    0.000066,    0.026912,     84672,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.027164,    0.026625,    0.000000,    0.000034,    0.000061,    0.027007,     87510,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.027043,    0.026192,    0.000000,    0.000043,    0.000073,    0.027285,     85059,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.026644,    0.025983,    0.000000,    0.000040,    0.000066,    0.027824,     84723,               0,000,001
008,         0,       0,    0.000010,    0.000000,   19.715572,    0.028453,    0.000000,   23.615353,    0.000122,    0.030137,     90549,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.028736,    0.028405,    0.000000,    0.000053,    0.000104,    0.028225,     99765,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.028240,    0.028201,    0.000000,    0.000045,    0.000238,    0.027763,     89331,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.028050,    0.028235,    0.000000,    0.000046,    0.000112,    0.028410,     87438,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.028475,    0.027732,    0.000000,    0.000046,    0.000103,    0.028097,     86988,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.028295,    0.031628,    0.000000,    0.000051,    0.000098,    0.027777,     87261,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.044280,    0.028511,    0.000000,    0.000054,    0.000104,    0.028291,     88347,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.029333,    0.027524,    0.000000,    0.000046,    0.000099,    0.027897,     88032,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.028371,    0.027737,    0.000000,    0.000050,    0.000109,    0.027742,     87324,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.051381,    0.028039,    0.000000,    0.000046,    0.000104,    0.027861,     99840,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.028474,    0.027797,    0.000000,    0.000047,    0.000100,    0.027877,     88182,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.028359,    0.027678,    0.000000,    0.000047,    0.000101,    0.028685,     88644,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.028610,    0.027525,    0.000000,    0.000046,    0.000101,    0.028231,     87378,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.028340,    0.031972,    0.000000,    0.000046,    0.000247,    0.028103,     88251,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.028424,    0.028165,    0.000000,    0.000045,    0.000105,    0.028027,     88755,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.029027,    0.027762,    0.000000,    0.000046,    0.000103,    0.027848,     87747,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.028860,    0.028103,    0.000000,    0.000046,    0.000086,    0.027989,     88827,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.028274,    0.028051,    0.000000,    0.000046,    0.000091,    0.028112,     99954,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.028439,    0.027894,    0.000000,    0.000051,    0.000091,    0.027943,     87999,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.028626,    0.027843,    0.000000,    0.000046,    0.000089,    0.028920,     87645,               0,000,001
009,         0,       0,    0.000010,    0.000000,    7.908129,    0.028832,    0.000000,    7.872525,    0.000147,    0.030795,     90915,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.028603,    0.032188,    0.000000,    0.000041,    0.000198,    0.028002,     89493,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.028118,    0.027848,    0.000000,    0.000029,    0.000060,    0.028221,     87600,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.028853,    0.027960,    0.000000,    0.000026,    0.000061,    0.027772,     88008,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.028338,    0.027772,    0.000000,    0.000029,    0.000059,    0.028571,     88485,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.028050,    0.027958,    0.000000,    0.000029,    0.000060,    0.027860,     98961,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.028061,    0.027833,    0.000000,    0.000025,    0.000060,    0.027690,     88584,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.027938,    0.027446,    0.000000,    0.000029,    0.000060,    0.028249,     87273,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.028007,    0.027583,    0.000000,    0.000029,    0.000058,    0.027729,     87681,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.028032,    0.031673,    0.000000,    0.000029,    0.000060,    0.050528,     89247,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.028096,    0.027638,    0.000000,    0.000030,    0.000060,    0.028393,     89259,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.028480,    0.027862,    0.000000,    0.000029,    0.000060,    0.027901,     88764,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.028277,    0.027611,    0.000000,    0.000029,    0.000050,    0.028598,     87792,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.028213,    0.028024,    0.000000,    0.000025,    0.000055,    0.027659,    100170,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.028232,    0.028136,    0.000000,    0.000029,    0.000053,    0.027742,     89109,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.028052,    0.027553,    0.000000,    0.000029,    0.000055,    0.028984,     88851,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.028105,    0.028033,    0.000000,    0.000028,    0.000059,    0.027881,     87375,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.028279,    0.031375,    0.000000,    0.000028,    0.000058,    0.027660,     88530,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.028125,    0.027578,    0.000000,    0.000029,    0.000054,    0.028052,     87504,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.028240,    0.027742,    0.000000,    0.000029,    0.000056,    0.027788,     88599,               0,000,001
010,         0,       0,    0.000007,    0.000000,   15.777727,    0.027708,    0.000000,   19.678576,    0.000088,    0.029882,     88830,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.028252,    0.031754,    0.000000,    0.000038,    0.000065,    0.027989,     87102,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.027597,    0.027627,    0.000000,    0.000028,    0.000059,    0.027394,     87093,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.028784,    0.027098,    0.000000,    0.000028,    0.000058,    0.027640,     86613,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.028464,    0.027398,    0.000000,    0.000028,    0.000057,    0.027691,     86553,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.028022,    0.027915,    0.000000,    0.000029,    0.000058,    0.027589,     98547,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.028069,    0.027525,    0.000000,    0.000030,    0.000053,    0.027556,     86910,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.028193,    0.027595,    0.000000,    0.000025,    0.000057,    0.028267,     86796,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.027922,    0.027374,    0.000000,    0.000029,    0.000060,    0.027748,     86928,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.028389,    0.031545,    0.000000,    0.000031,    0.000054,    0.027661,     87435,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.028116,    0.027447,    0.000000,    0.000029,    0.000059,    0.027943,     86748,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.029095,    0.027173,    0.000000,    0.000028,    0.000209,    0.027699,     86781,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.028042,    0.027826,    0.000000,    0.000028,    0.000062,    0.027520,     86184,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.028088,    0.027382,    0.000000,    0.000030,    0.000060,    0.031500,    102336,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.027966,    0.027511,    0.000000,    0.000029,    0.000053,    0.027883,     88077,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.028129,    0.027287,    0.000000,    0.000029,    0.000052,    0.028400,     87864,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.028050,    0.027293,    0.000000,    0.000029,    0.000057,    0.027682,     88650,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.028343,    0.031567,    0.000000,    0.000029,    0.000048,    0.027900,     87300,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.027832,    0.027663,    0.000000,    0.000029,    0.000050,    0.027478,     86628,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.028553,    0.027360,    0.000000,    0.000028,    0.000052,    0.027648,     86997,               0,000,001
011,         0,       0,    0.000010,    0.000000,   27.584076,    0.027450,    0.000000,   39.364594,    0.000066,    0.032154,     90573,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.028397,    0.029720,    0.000000,    0.000052,    0.000046,    0.028221,     87072,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.027762,    0.027840,    0.000000,    0.000029,    0.000041,    0.027745,     87474,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.028850,    0.027445,    0.000000,    0.000028,    0.000049,    0.027513,     88023,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.028320,    0.027310,    0.000000,    0.000029,    0.000056,    0.027647,     87351,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.027902,    0.028766,    0.000000,    0.000029,    0.000056,    0.027764,     97869,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.028118,    0.027525,    0.000000,    0.000028,    0.000053,    0.027543,     87261,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.027744,    0.027437,    0.000000,    0.000029,    0.000048,    0.028480,     86877,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.027875,    0.027450,    0.000000,    0.000029,    0.000056,    0.027833,     87228,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.028233,    0.031335,    0.000000,    0.000028,    0.000055,    0.027802,     87459,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.027986,    0.027353,    0.000000,    0.000029,    0.000049,    0.027834,     87933,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.028985,    0.027405,    0.000000,    0.000029,    0.000052,    0.027829,     87192,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.027770,    0.027011,    0.000000,    0.000028,    0.000056,    0.027526,     86298,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.028017,    0.027382,    0.000000,    0.000025,    0.000056,    0.027750,     98208,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.027772,    0.027405,    0.000000,    0.000029,    0.000058,    0.027763,     87750,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.028115,    0.027165,    0.000000,    0.000029,    0.000056,    0.028336,     87378,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.027791,    0.027106,    0.000000,    0.000028,    0.000052,    0.028021,     87732,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.027928,    0.031354,    0.000000,    0.000029,    0.000054,    0.027669,     87477,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.027629,    0.027067,    0.000000,    0.000029,    0.000054,    0.027691,     86577,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.028498,    0.027198,    0.000000,    0.000029,    0.000058,    0.027721,    158838,               0,000,001
012,         0,       0,    0.000007,    0.000000,   11.841188,    0.028719,    0.000000,   15.743475,    0.000083,    0.030465,     90192,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.028451,    0.028502,    0.000000,    0.000037,    0.000052,    0.027955,     92940,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.028055,    0.027467,    0.000000,    0.000032,    0.000050,    0.028322,     88431,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.028058,    0.027371,    0.000000,    0.000029,    0.000049,    0.028052,     88305,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.028454,    0.027378,    0.000000,    0.000029,    0.000055,    0.028525,     86220,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.028912,    0.054194,    0.000000,    0.000029,    0.000047,    0.027766,     88344,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.028103,    0.028129,    0.000000,    0.000028,    0.000059,    0.028321,     88029,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.028530,    0.027192,    0.000000,    0.000029,    0.000052,    0.027694,     87024,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.028598,    0.027522,    0.000000,    0.000028,    0.000202,    0.027751,     88335,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.028451,    0.027487,    0.000000,    0.000028,    0.000053,    0.028071,     99261,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.027765,    0.027362,    0.000000,    0.000028,    0.000048,    0.027879,     87594,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.028265,    0.027074,    0.000000,    0.000028,    0.000049,    0.028323,     88929,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.027787,    0.027593,    0.000000,    0.000028,    0.000046,    0.027097,     85464,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.028691,    0.031391,    0.000000,    0.000029,    0.000056,    0.027951,     88380,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.028327,    0.027621,    0.000000,    0.000028,    0.000052,    0.028132,     88140,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.028934,    0.048574,    0.000000,    0.000028,    0.000051,    0.027679,     86868,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.028045,    0.027193,    0.000000,    0.000030,    0.000049,    0.027975,     86724,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.028331,    0.030830,    0.000000,    0.000026,    0.000053,    0.027749,     98013,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.028660,    0.028051,    0.000000,    0.000029,    0.000048,    0.027625,     87174,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.027640,    0.027651,    0.000000,    0.000028,    0.000048,    0.028639,     87981,               0,000,001
013,         0,       0,    0.000010,    0.000000,    3.976562,    0.029229,    0.000000,   31.491455,    0.000086,    0.030437,     88725,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.029187,    0.028237,    0.000000,    0.000045,    0.000054,    0.027934,     99336,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.028420,    0.027977,    0.000000,    0.000029,    0.000060,    0.027678,     86706,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.028461,    0.027623,    0.000000,    0.000032,    0.000058,    0.028409,     86451,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.028411,    0.027735,    0.000000,    0.000029,    0.000054,    0.027879,     87444,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.028550,    0.031237,    0.000000,    0.000029,    0.000057,    0.028047,     87624,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.028107,    0.028235,    0.000000,    0.000029,    0.000057,    0.027478,     86787,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.029162,    0.027697,    0.000000,    0.000028,    0.000054,    0.028061,    160278,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.028211,    0.027952,    0.000000,    0.000028,    0.000053,    0.027591,     87399,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.028647,    0.028080,    0.000000,    0.000028,    0.000058,    0.027796,     97875,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.028304,    0.028191,    0.000000,    0.000025,    0.000054,    0.027540,    158748,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.028065,    0.027825,    0.000000,    0.000028,    0.000058,    0.028434,     86256,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.028379,    0.027986,    0.000000,    0.000028,    0.000056,    0.027719,     86964,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.028372,    0.031511,    0.000000,    0.000029,    0.000058,    0.027875,     87831,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.051449,    0.027951,    0.000000,    0.000029,    0.000057,    0.027448,     86790,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.028887,    0.027727,    0.000000,    0.000028,    0.000058,    0.027673,     96399,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.028585,    0.027605,    0.000000,    0.000029,    0.000050,    0.028613,     87909,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.051179,    0.028081,    0.000000,    0.000025,    0.000055,    0.027729,     97962,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.028103,    0.027996,    0.000000,    0.000028,    0.000050,    0.027617,     86817,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.027973,    0.027634,    0.000000,    0.000029,    0.000051,    0.028282,     86847,               0,000,001
014,         0,       0,    0.000010,    0.000000,   23.650938,    0.028067,    0.000000,   27.549789,    0.000062,    0.030041,     88329,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.028301,    0.032111,    0.000000,    0.000038,    0.000058,    0.027957,     87285,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.028304,    0.027602,    0.000000,    0.000027,    0.000205,    0.027513,     87645,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.028848,    0.027111,    0.000000,    0.000028,    0.000052,    0.027618,     87366,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.027930,    0.027572,    0.000000,    0.000030,    0.000054,    0.027353,     86988,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.028104,    0.028028,    0.000000,    0.000029,    0.000061,    0.027771,     98022,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.028034,    0.027887,    0.000000,    0.000034,    0.000059,    0.051074,     86691,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.027743,    0.027501,    0.000000,    0.000030,    0.000056,    0.028616,     87090,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.027614,    0.027137,    0.000000,    0.000030,    0.000056,    0.027714,     87942,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.028156,    0.031397,    0.000000,    0.000031,    0.000059,    0.050691,     87009,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.028076,    0.027689,    0.000000,    0.000029,    0.000060,    0.027716,     87414,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.028757,    0.027510,    0.000000,    0.000037,    0.000052,    0.027694,     86400,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.028283,    0.027330,    0.000000,    0.000029,    0.000051,    0.027435,     87585,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.028394,    0.027592,    0.000000,    0.000029,    0.000052,    0.027812,     99999,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.027868,    0.027378,    0.000000,    0.000030,    0.000204,    0.027788,     87615,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.027743,    0.027383,    0.000000,    0.000028,    0.000057,    0.028276,     86715,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.027879,    0.027563,    0.000000,    0.000029,    0.000056,    0.027807,     86868,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.027994,    0.031284,    0.000000,    0.000031,    0.000055,    0.027610,     86475,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.028133,    0.027758,    0.000000,    0.000029,    0.000058,    0.027594,     86502,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.029204,    0.027587,    0.000000,    0.000030,    0.000052,    0.027977,     87348,               0,000,001
015,         0,       0,    0.000007,    0.000000,   35.466976,    0.028970,    0.000000,   35.423332,    0.000095,    0.029700,     84783,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027982,    0.029489,    0.000000,    0.000043,    0.000055,    0.027227,     84201,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027460,    0.027122,    0.000000,    0.000028,    0.000053,    0.026750,     84087,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.028461,    0.049791,    0.000000,    0.000033,    0.000052,    0.026738,     82926,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.028275,    0.026998,    0.000000,    0.000030,    0.000052,    0.026682,     83151,               0,000,001
