tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     93641,   93641,    2.398798,   10.000000, 9850.485352,  144.316483, 9355.620117,   64.278320,  484.907959,   71.177834,    0.536565,    0.624173,     49475,               0,003,001
007,    114091,  114091,    2.629558,   10.000000, 9850.602539,  143.760574, 9406.727539,   67.664024,  434.015869,   66.431999,    0.564451,    0.674032,     53790,               0,003,001
008,     93080,   93080,    2.406135,   10.000000, 9841.546875,  153.232208, 9340.144531,   63.376148,  490.849548,   80.584343,    0.562180,    0.623994,     42868,               0,003,001
009,     84004,   84004,    2.178668,   10.000000, 9858.052734,  137.322647, 9413.154297,   59.206478,  436.364136,   70.029694,    0.497375,    0.577597,     38891,               0,003,001
010,     81785,   81785,    2.123221,   10.000000, 9858.708984,  136.787842, 9417.109375,   57.476761,  432.932953,   70.810852,    0.469126,    0.580678,     37985,               0,003,001
011,     85643,   85643,    2.229518,   10.000000, 9855.474609,  139.759140, 9405.651367,   59.267265,  441.143799,   72.290703,    0.480042,    0.599190,     38771,               0,003,001
012,     87271,   87271,    2.257502,   10.000000, 9852.563477,  142.585266, 9390.312500,   59.852215,  453.502930,   74.407043,    0.504647,    0.584155,     40260,               0,003,001
013,     92300,   92300,    2.383066,   10.000000, 9846.114258,  148.829391, 9353.752930,   63.051254,  483.168335,   77.074432,    0.523822,    0.623165,     43119,               0,003,001
014,     82313,   82313,    2.163154,   10.000000, 9859.066406,  136.468567, 9427.869141,   59.004234,  422.899719,   69.550491,    0.465742,    0.550716,     37256,               0,003,001
015,     82752,   82752,    2.173546,   10.000000, 9857.631836,  137.773209, 9410.814453,   58.725368,  438.415710,   71.129486,    0.471824,    0.557000,     38416,               0,003,001
000,     95157,   95157,    2.433448,   10.000000, 9850.124023,  144.712753, 9360.479492,   62.941612,  480.330414,   72.837227,    0.555074,    0.656674,     48922,               0,003,002
001,     99903,   99903,    2.558754,   10.000000, 9845.559570,  149.040359, 9337.365234,   64.781853,  498.469818,   74.935715,    0.559941,    0.665392,     51321,               0,003,002
002,     95003,   95003,    2.527184,   10.000000, 9851.041992,  143.621246, 9359.181641,   63.206673,  482.076111,   71.251839,    0.538713,    0.646319,     49505,               0,003,002
003,    102939,  102939,    2.643481,   10.000000, 9842.171875,  152.111694, 9306.742188,   66.612282,  525.426514,   75.930145,    0.619212,    0.679069,     54164,               0,003,002
004,     94607,   94607,    2.524651,   10.000000, 9850.204102,  144.508713, 9360.835938,   63.055706,  479.646667,   72.059021,    0.533684,    0.630922,     48740,               0,003,002
005,    102816,  102816,    2.625607,   10.000000, 9840.671875,  153.759537, 9312.320312,   65.851997,  518.362000,   78.342957,    0.571182,    0.694091,     52649,               0,003,002
006,     94167,   94167,    2.413137,   10.000000, 9849.787109,  145.123169, 9354.817383,   64.451134,  484.958832,   71.834480,    0.545917,    0.639170,     49553,               0,003,002
007,    116835,  116835,    2.677226,   10.000000, 9846.894531,  147.380753, 9397.999023,   69.200790,  438.817810,   68.313438,    0.583495,    0.690772,     54317,               0,003,002
008,     94009,   94009,    2.433794,   10.000000, 9839.093750,  155.725754, 9336.021484,   64.904808,  491.652008,   81.453598,    0.561208,    0.634713,     43041,               0,003,002
009,     85492,   85492,    2.247021,   10.000000, 9855.832031,  139.444794, 9407.242188,   60.389091,  439.250092,   70.866631,    0.497469,    0.571572,     39246,               0,003,002
010,     81915,   81915,    2.116596,   10.000000, 9858.090820,  137.504837, 9415.773438,   57.859901,  433.592682,   71.177094,    0.483550,    0.590778,     38096,               0,003,002
011,     84116,   84116,    2.184220,   10.000000, 9856.912109,  138.594406, 9409.832031,   58.684452,  438.604309,   71.835770,    0.474893,    0.568874,     38503,               0,003,002
012,     85091,   85091,    2.204005,   10.000000, 9855.092773,  140.309021, 9395.070312,   59.247795,  451.436371,   72.979584,    0.493757,    0.574632,     40014,               0,003,002
013,     85928,   85928,    2.225075,   10.000000, 9853.361328,  141.977158, 9403.422852,   60.454567,  441.288025,   73.326988,    0.501675,    0.592168,     39042,               0,003,002
014,     82620,   82620,    2.159129,   10.000000, 9857.727539,  137.872772, 9416.732422,   60.073814,  432.630615,   69.883690,    0.463782,    0.556634,     38255,               0,003,002
015,     81562,   81562,    2.128322,   10.000000, 9860.005859,  135.557800, 9430.502930,   58.511566,  421.200684,   69.213417,    0.456043,    0.540143,     37088,               0,003,002
