tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,    566400,    8850,    2.241925,   10.000000, 9948.510742,   60.020329, 9711.281250,    0.586115,  236.456772,   58.585846,    0.566310,    0.233608,     35967,        33554432,003,001
002,   1667264,   26051,    6.796558,   10.000000, 9831.810547,  176.756989, 9094.407227,    1.713200,  735.632935,  173.250061,    1.712210,    0.700210,    111151,        33554432,003,001
003,   1472256,   23004,    5.915292,   10.000000, 9853.528320,  155.576248, 9197.781250,    1.566378,  654.182251,  152.420258,    1.432643,    0.616198,     99586,        33554432,003,001
004,   1080768,   16887,    4.437511,   10.000000, 9893.841797,  114.026482, 9414.291016,    1.128755,  478.401337,  111.729172,    1.061315,    0.453367,     72940,        33554432,003,001
005,    516224,    8066,    2.072618,   10.000000, 9957.587891,   54.692326, 9719.214844,    0.527332,  237.811783,   53.576492,    0.485425,    0.216145,     36104,        33554432,003,001
006,    675200,   10550,    2.699392,   10.000000, 9937.308594,   71.098015, 9633.756836,    0.692657,  302.836761,   69.684372,    0.670118,    0.281247,     46154,        33554432,003,001
007,   1108672,   17323,    4.024460,   10.000000, 9905.063477,  108.985512, 9441.076172,    1.282718,  462.768646,  106.487198,    0.893107,    0.426147,     75975,        33554432,003,001
008,    149696,    2339,    0.611583,   10.000000, 9993.599609,   19.292742, 9913.303711,    0.160127,   80.115891,   18.943583,    0.202385,    0.062118,      9895,        33554432,003,001
009,   1281856,   20029,    5.230647,   10.000000, 9844.246094,  165.323990, 9144.396484,    1.417215,  698.435120,  162.474258,    1.509893,    0.540763,     86009,        33554432,003,001
010,   1371712,   21433,    5.497048,   10.000000, 9830.750977,  176.873657, 9077.459961,    1.618450,  751.758667,  173.647018,    1.473007,    0.566255,     92642,        33554432,003,001
011,   1523520,   23805,    6.151630,   10.000000, 9812.391602,  195.053757, 8989.949219,    1.568505,  820.780640,  191.796356,    1.790208,    0.635975,    101817,        33554432,003,001
012,    849088,   13267,    3.411543,   10.000000, 9897.822266,  109.580956, 9437.968750,    0.871212,  458.882721,  107.728386,    1.023017,    0.350040,     56589,        33554432,003,001
013,    481088,    7517,    1.970757,   10.000000, 9950.127930,   61.848122, 9688.801758,    0.494272,  260.759674,   60.757385,    0.558227,    0.224353,     32305,        33554432,003,001
014,   1374528,   21477,    5.578222,   10.000000, 9831.547852,  176.490128, 9082.792969,    1.375403,  747.165466,  173.480850,    1.544113,    0.567942,     92426,        33554432,003,001
015,   1685248,   26332,    6.753520,   10.000000, 9791.176758,  215.749680, 8868.156250,    1.705362,  921.184509,  212.108765,    1.684388,    0.698977,    114278,        33554432,003,001
000,   1516416,   23694,    6.041203,   10.000000, 9847.415039,  159.756516, 9163.492188,    1.547658,  682.364136,  156.634201,    1.450390,    0.633483,    103934,        33554432,003,002
001,   1274816,   19919,    5.071979,   10.000000, 9872.626953,  135.853043, 9315.796875,    1.331407,  555.527405,  133.201202,    1.180315,    0.535636,     83534,        33554432,003,002
002,   2932480,   45820,   11.891209,   10.000000, 9690.809570,  310.938812, 8375.026367,    3.014618, 1312.815796,  304.889771,    2.826840,    1.231300,    198184,        33554432,003,002
003,    579584,    9056,    2.305065,   10.000000, 9953.038086,   60.996948, 9703.045898,    0.576418,  249.406296,   59.808460,    0.515368,    0.242408,     37986,        33554432,003,002
004,   1719744,   26871,    6.932003,   10.000000, 9828.677734,  180.920639, 9062.583984,    1.778077,  764.251404,  177.296158,    1.585635,    0.720043,    116710,        33554432,003,002
005,    500608,    7822,    1.983005,   10.000000, 9961.521484,   54.023479, 9737.091797,    0.519810,  223.918900,   52.981514,    0.461115,    0.208597,     33800,        33554432,003,002
006,    908608,   14197,    3.631367,   10.000000, 9915.660156,   95.404610, 9507.060547,    0.937422,  407.658600,   93.510155,    0.866140,    0.379717,     62206,        33554432,003,002
007,    566720,    8855,    2.035708,   10.000000, 9959.765625,   55.556702, 9724.172852,    0.657755,  234.995575,   54.253723,    0.443177,    0.217058,     38569,        33554432,003,002
008,    259904,    4061,    1.025945,   10.000000, 9988.543945,   33.470779, 9841.500977,    0.292368,  146.772003,   32.907085,    0.281663,    0.106740,     18086,        33554432,003,002
009,   1055488,   16492,    4.146527,   10.000000, 9876.699219,  135.086182, 9303.222656,    1.121110,  572.402161,  132.895309,    1.136203,    0.436555,     70824,        33554432,003,002
010,    753728,   11777,    2.980900,   10.000000, 9913.312500,   96.997345, 9508.477539,    0.897385,  404.050201,   95.301483,    0.785455,    0.311415,     49922,        33554432,003,002
011,    828672,   12948,    3.295350,   10.000000, 9905.074219,  105.976112, 9459.816406,    0.850293,  444.399536,  104.241776,    0.865130,    0.344588,     55142,        33554432,003,002
012,   1209280,   18895,    4.736432,   10.000000, 9855.356445,  156.010010, 9195.052734,    1.219058,  659.043396,  153.470551,    1.239972,    0.495715,     81231,        33554432,003,002
013,   1336384,   20881,    5.357626,   10.000000, 9839.589844,  171.854797, 9115.727539,    1.425063,  722.467651,  169.013992,    1.538830,    0.635748,     89139,        33554432,003,002
014,    424000,    6625,    1.666845,   10.000000, 9961.806641,   54.636387, 9727.488281,    0.424000,  233.882080,   53.748566,    0.370122,    0.175052,     28732,        33554432,003,002
015,    729792,   11403,    2.891608,   10.000000, 9919.029297,   93.422806, 9521.356445,    0.745308,  396.933777,   91.924469,    0.783905,    0.304395,     49158,        33554432,003,002
