tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.052967,    0.001129,    0.990517,    0.052677,             512
006,        64,       1,    0.052010,    0.001060,    0.874413,    0.051480,            1024
006,       128,       1,    0.058953,    0.001072,    0.127213,    0.057960,            2048
006,       256,       1,    0.061910,    0.001111,    0.115253,    0.059940,            4096
006,       512,       1,    0.056100,    0.001095,    0.756797,    0.052210,            8192
006,      1024,       1,    0.061307,    0.001157,    0.478203,    0.053593,           16384
006,      2048,       1,    0.063375,    0.001358,    0.748735,    0.049151,           32768
006,      4096,       1,    0.084300,    0.001544,    0.171557,    0.055871,           65536
006,      8192,       1,    0.109680,    0.001928,    0.863908,    0.052883,          131072
006,     16384,       1,    0.165332,    0.003037,    1.001474,    0.051763,          262144
006,     32768,       1,    0.279794,    0.004870,    0.359680,    0.052703,          524288
006,     65536,       1,    0.539173,    0.008976,    2.797090,    0.054037,         1048576
006,    131072,       1,    1.039483,    0.016716,   12.469706,    0.055550,         2097152
006,    262144,       1,    1.897205,    0.031604,   15.746413,    0.055663,         4194304
006,    524288,       1,    3.724652,    0.061300,   26.586720,    0.059383,         8388608
006,   1048576,       1,    7.957030,    0.118141,  110.171074,    0.071613,        16777216
007,        16,       1,    0.063173,    0.001308,    0.531453,    0.062950,             256
007,        32,       1,    0.068033,    0.001122,    0.186123,    0.067747,             512
007,        64,       1,    0.054427,    0.001064,    0.763483,    0.053903,            1024
007,       128,       1,    0.057843,    0.001071,    0.509470,    0.056837,            2048
007,       256,       1,    0.060070,    0.001121,    0.407880,    0.058100,            4096
007,       512,       1,    0.055303,    0.001106,    0.644867,    0.051417,            8192
007,      1024,       1,    0.063373,    0.001157,    0.334910,    0.055643,           16384
007,      2048,       1,    0.080263,    0.001358,    0.242703,    0.064853,           32768
007,      4096,       1,    0.081817,    0.001549,    0.902380,    0.053406,           65536
007,      8192,       1,    0.107786,    0.001933,    1.812585,    0.050992,          131072
007,     16384,       1,    0.191593,    0.003030,    1.358109,    0.068573,          262144
007,     32768,       1,    0.308880,    0.004869,    4.547595,    0.063013,          524288
007,     65536,       1,    0.555253,    0.008978,    6.159857,    0.063260,         1048576
007,    131072,       1,    1.020023,    0.016723,    6.224110,    0.061806,         2097152
007,    262144,       1,    1.906003,    0.031613,   19.578287,    0.058449,         4194304
007,    524288,       1,    4.017980,    0.061308,   49.202335,    0.071207,         8388608
007,   1048576,       1,    7.983760,    0.118154,   50.885895,    0.094580,        16777216
008,        16,       1,    0.062320,    0.001310,    0.889993,    0.062070,             256
008,        32,       1,    0.057790,    0.001126,    0.918963,    0.057500,             512
008,        64,       1,    0.058663,    0.001064,    0.689057,    0.058153,            1024
008,       128,       1,    0.067610,    0.001072,    0.060920,    0.066620,            2048
008,       256,       1,    0.062540,    0.001110,    0.181077,    0.060587,            4096
008,       512,       1,    0.062178,    0.001095,    0.313053,    0.058281,            8192
008,      1024,       1,    0.066886,    0.001145,    0.116935,    0.059754,           16384
008,      2048,       1,    0.084987,    0.001346,    0.136890,    0.059274,           32768
008,      4096,       1,    0.098413,    0.001543,    1.161963,    0.067633,           65536
008,      8192,       1,    0.109308,    0.001947,    0.756172,    0.052517,          131072
008,     16384,       1,    0.169772,    0.003040,    1.938213,    0.056206,          262144
008,     32768,       1,    0.305607,    0.004872,    2.394891,    0.059770,          524288
008,     65536,       1,    0.555800,    0.008986,    5.589077,    0.063837,         1048576
008,    131072,       1,    0.984197,    0.016719,    7.265493,    0.058857,         2097152
008,    262144,       1,    2.066370,    0.031598,    9.682505,    0.087893,         4194304
008,    524288,       1,    4.012547,    0.061304,   22.570396,    0.069227,         8388608
008,   1048576,       1,    7.419014,    0.118145,   58.877872,    0.078622,        16777216
009,        16,       1,    0.060907,    0.001310,    0.468463,    0.060687,             256
009,        32,       1,    0.058667,    0.001126,    0.671293,    0.058400,             512
009,        64,       1,    0.053983,    0.001067,    0.825403,    0.053477,            1024
009,       128,       1,    0.057753,    0.001075,    0.575023,    0.056767,            2048
009,       256,       1,    0.063013,    0.001119,    0.062347,    0.061070,            4096
009,       512,       1,    0.063057,    0.001093,    0.178280,    0.059183,            8192
009,      1024,       1,    0.064500,    0.001150,    0.675817,    0.056790,           16384
009,      2048,       1,    0.068100,    0.001344,    1.081900,    0.052707,           32768
009,      4096,       1,    0.099780,    0.001548,    0.448132,    0.071372,           65536
009,      8192,       1,    0.117900,    0.001935,    0.057943,    0.061148,          131072
009,     16384,       1,    0.171477,    0.003026,    0.439483,    0.057943,          262144
009,     32768,       1,    0.287163,    0.004863,    1.221215,    0.060049,          524288
009,     65536,       1,    0.563158,    0.008974,    2.229500,    0.061143,         1048576
009,    131072,       1,    1.016566,    0.016718,    3.111753,    0.071086,         2097152
009,    262144,       1,    1.904849,    0.031605,   17.654657,    0.060317,         4194304
009,    524288,       1,    4.023117,    0.061303,   53.223377,    0.080250,         8388608
009,   1048576,       1,    5.432431,    0.118152,   74.273270,    0.069628,        16777216
010,        16,       1,    0.077323,    0.001308,    0.160463,    0.077097,             256
010,        32,       1,    0.059097,    0.001116,    0.532133,    0.058797,             512
010,        64,       1,    0.060480,    0.001062,    0.059920,    0.059953,            1024
010,       128,       1,    0.057110,    0.001069,    0.817967,    0.056117,            2048
010,       256,       1,    0.059453,    0.001121,    0.740943,    0.057493,            4096
010,       512,       1,    0.067630,    0.001105,    0.572840,    0.063753,            8192
010,      1024,       1,    0.065160,    0.001159,    0.544933,    0.057443,           16384
010,      2048,       1,    0.098268,    0.001341,    0.314128,    0.084034,           32768
010,      4096,       1,    0.090072,    0.001538,    0.627743,    0.061646,           65536
010,      8192,       1,    0.105938,    0.001951,    1.479757,    0.049166,          131072
010,     16384,       1,    0.187963,    0.003037,    1.172030,    0.064953,          262144
010,     32768,       1,    0.303630,    0.004876,    3.619929,    0.057617,          524288
010,     65536,       1,    0.550217,    0.008983,    3.349037,    0.058437,         1048576
010,    131072,       1,    1.023367,    0.016720,    5.186453,    0.068800,         2097152
010,    262144,       1,    1.900851,    0.031599,    5.939569,    0.059940,         4194304
010,    524288,       1,    4.005560,    0.061302,   30.318514,    0.063493,         8388608
010,   1048576,       1,    7.986104,    0.118149,   87.683624,    0.101190,        16777216
011,        16,       1,    0.055463,    0.001311,    1.175787,    0.055240,             256
011,        32,       1,    0.054750,    0.001119,    1.050530,    0.054463,             512
011,        64,       1,    0.055623,    0.001052,    0.170837,    0.055097,            1024
011,       128,       1,    0.061983,    0.001065,    0.309820,    0.060990,            2048
011,       256,       1,    0.057743,    0.001124,    0.872167,    0.055770,            4096
011,       512,       1,    0.065130,    0.001106,    0.831623,    0.061253,            8192
011,      1024,       1,    0.062433,    0.001150,    0.944387,    0.054720,           16384
011,      2048,       1,    0.071583,    0.001345,    0.665393,    0.056173,           32768
011,      4096,       1,    0.087817,    0.001552,    1.000265,    0.057053,           65536
011,      8192,       1,    0.130900,    0.001949,    0.992655,    0.074097,          131072
011,     16384,       1,    0.180687,    0.003040,    2.297411,    0.057677,          262144
011,     32768,       1,    0.282308,    0.004870,    1.815474,    0.055209,          524288
011,     65536,       1,    0.547001,    0.008986,    4.471637,    0.058320,         1048576
011,    131072,       1,    1.047517,    0.016713,   11.411953,    0.063567,         2097152
011,    262144,       1,    2.044420,    0.031599,    1.970857,    0.066467,         4194304
011,    524288,       1,    4.026460,    0.061308,   45.172787,    0.081297,         8388608
011,   1048576,       1,    6.494851,    0.118146,  103.665733,    0.076853,        16777216
012,        16,       1,    0.064790,    0.001310,    0.328757,    0.064573,             256
012,        32,       1,    0.057120,    0.001118,    0.781613,    0.056847,             512
012,        64,       1,    0.061373,    0.001063,    0.306470,    0.060860,            1024
012,       128,       1,    0.061540,    0.001063,    0.181323,    0.060550,            2048
012,       256,       1,    0.059957,    0.001111,    0.460957,    0.057987,            4096
012,       512,       1,    0.063777,    0.001103,    0.060727,    0.059900,            8192
012,      1024,       1,    0.065167,    0.001146,    0.259303,    0.057450,           16384
012,      2048,       1,    0.071087,    0.001346,    0.942107,    0.055673,           32768
012,      4096,       1,    0.083580,    0.001548,    0.818780,    0.052807,           65536
012,      8192,       1,    0.108646,    0.001952,    1.699409,    0.051871,          131072
012,     16384,       1,    0.171060,    0.003028,    0.816414,    0.057591,          262144
012,     32768,       1,    0.315047,    0.004875,    3.008930,    0.069043,          524288
012,     65536,       1,    0.564825,    0.008988,    0.068713,    0.071797,         1048576
012,    131072,       1,    1.043713,    0.016727,   13.538200,    0.059717,         2097152
012,    262144,       1,    1.937613,    0.031604,   13.797250,    0.063828,         4194304
012,    524288,       1,    3.687547,    0.061285,    7.599740,    0.067795,         8388608
012,   1048576,       1,    5.982556,    0.118153,    0.075582,    0.064261,        16777216
013,        16,       1,    0.060417,    0.001312,    0.615917,    0.060197,             256
013,        32,       1,    0.061353,    0.001123,    0.416970,    0.061063,             512
013,        64,       1,    0.058040,    0.001056,    0.925610,    0.057513,            1024
013,       128,       1,    0.064407,    0.001068,    0.437773,    0.063397,            2048
013,       256,       1,    0.055813,    0.001113,    0.983437,    0.053853,            4096
013,       512,       1,    0.066797,    0.001098,    0.436550,    0.062903,            8192
013,      1024,       1,    0.062660,    0.001137,    1.061327,    0.054947,           16384
013,      2048,       1,    0.085020,    0.001347,    1.248657,    0.069603,           32768
013,      4096,       1,    0.105020,    0.001547,    0.059427,    0.076615,           65536
013,      8192,       1,    0.133048,    0.001942,    1.228760,    0.076263,          131072
013,     16384,       1,    0.172349,    0.003039,    1.576144,    0.058872,          262144
013,     32768,       1,    0.294460,    0.004877,    0.061474,    0.067483,          524288
013,     65536,       1,    0.546903,    0.008981,    6.724317,    0.057542,         1048576
013,    131072,       1,    1.059997,    0.016725,    9.316650,    0.076173,         2097152
013,    262144,       1,    2.041760,    0.031601,   25.585876,    0.063930,         4194304
013,    524288,       1,    4.004770,    0.061302,   14.821690,    0.069380,         8388608
013,   1048576,       1,    7.401905,    0.118150,   43.481926,    0.108063,        16777216
014,        16,       1,    0.056323,    0.001308,    0.756503,    0.056097,             256
014,        32,       1,    0.063330,    0.001122,    0.122560,    0.063050,             512
014,        64,       1,    0.056990,    0.001056,    0.551287,    0.056480,            1024
014,       128,       1,    0.057647,    0.001077,    0.710643,    0.056653,            2048
014,       256,       1,    0.057423,    0.001121,    0.597677,    0.055473,            4096
014,       512,       1,    0.059507,    0.001105,    0.704680,    0.055637,            8192
014,      1024,       1,    0.060490,    0.001148,    0.809730,    0.052773,           16384
014,      2048,       1,    0.071077,    0.001347,    0.502203,    0.055650,           32768
014,      4096,       1,    0.095126,    0.001548,    0.266978,    0.055295,           65536
014,      8192,       1,    0.109831,    0.001938,    0.521057,    0.053048,          131072
014,     16384,       1,    0.181541,    0.003041,    2.672380,    0.055825,          262144
014,     32768,       1,    0.312323,    0.004870,    4.231429,    0.066300,          524288
014,     65536,       1,    0.571783,    0.008986,    7.855767,    0.069717,         1048576
014,    131072,       1,    1.053670,    0.016709,   15.642036,    0.069693,         2097152
014,    262144,       1,    2.042207,    0.031608,   21.495926,    0.064810,         4194304
014,    524288,       1,    3.504025,    0.061305,   38.354424,    0.063183,         8388608
014,   1048576,       1,    7.963773,    0.118150,   12.147948,    0.082177,        16777216
015,        16,       1,    0.063227,    0.001311,    1.037613,    0.063007,             256
015,        32,       1,    0.064893,    0.001122,    0.268260,    0.064597,             512
015,        64,       1,    0.061590,    0.001055,    0.418897,    0.061077,            1024
015,       128,       1,    0.054437,    0.001080,    0.951803,    0.053443,            2048
015,       256,       1,    0.077047,    0.001114,    0.319403,    0.075090,            4096
015,       512,       1,    0.059200,    0.001109,    0.973707,    0.055310,            8192
015,      1024,       1,    0.066017,    0.001153,    0.405023,    0.058290,           16384
015,      2048,       1,    0.070107,    0.001343,    0.799380,    0.054700,           32768
015,      4096,       1,    0.096294,    0.001552,    1.363518,    0.056449,           65536
015,      8192,       1,    0.118148,    0.001929,    0.278215,    0.061369,          131072
015,     16384,       1,    0.182111,    0.003035,    0.067394,    0.059594,          262144
015,     32768,       1,    0.295452,    0.004863,    0.639425,    0.068437,          524288
015,     65536,       1,    0.552735,    0.008979,    1.118030,    0.060611,         1048576
015,    131072,       1,    1.052793,    0.016728,    1.041973,    0.064783,         2097152
015,    262144,       1,    1.910782,    0.031592,   29.668488,    0.070000,         4194304
015,    524288,       1,    3.706618,    0.061307,    0.071886,    0.065898,         8388608
015,   1048576,       1,    7.389407,    0.118150,   28.098770,    0.082259,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.072590,    0.001171,    0.944347,    0.072377,             256
000,        32,       1,    0.055330,    0.001060,    0.269597,    0.055033,             512
000,        64,       1,    0.059310,    0.001054,    0.341687,    0.058783,            1024
000,       128,       1,    0.058620,    0.001089,    0.143163,    0.057617,            2048
000,       256,       1,    0.060383,    0.001078,    0.880083,    0.058413,            4096
000,       512,       1,    0.053023,    0.001091,    0.770217,    0.049133,            8192
000,      1024,       1,    0.059357,    0.001177,    0.827390,    0.051623,           16384
000,      2048,       1,    0.064107,    0.001344,    1.092550,    0.048687,           32768
000,      4096,       1,    0.081020,    0.001550,    0.742243,    0.050227,           65536
000,      8192,       1,    0.105425,    0.001986,    0.705025,    0.052683,          131072
000,     16384,       1,    0.182870,    0.002972,    2.023258,    0.059850,          262144
000,     32768,       1,    0.301887,    0.005062,    4.748349,    0.055860,          524288
000,     65536,       1,    0.536694,    0.008987,    4.477269,    0.053886,         1048576
000,    131072,       1,    1.002910,    0.016684,    1.114463,    0.057923,         2097152
000,    262144,       1,    1.925558,    0.032202,   22.160971,    0.067537,         4194304
000,    524288,       1,    3.459318,    0.061525,   19.343311,    0.058208,         8388608
000,   1048576,       1,    7.568402,    0.124357,  100.791481,    0.074812,        16777216
001,        16,       1,    0.062083,    0.001386,    0.998747,    0.061853,             256
001,        32,       1,    0.053053,    0.001061,    0.402590,    0.052757,             512
001,        64,       1,    0.057327,    0.001065,    0.746620,    0.056803,            1024
001,       128,       1,    0.053000,    0.001093,    0.780143,    0.052007,            2048
001,       256,       1,    0.056503,    0.001074,    1.004787,    0.054537,            4096
001,       512,       1,    0.055130,    0.001084,    0.894353,    0.051243,            8192
001,      1024,       1,    0.066730,    0.001181,    0.135473,    0.059017,           16384
001,      2048,       1,    0.073466,    0.001331,    0.146843,    0.059240,           32768
001,      4096,       1,    0.076982,    0.001544,    1.268920,    0.048571,           65536
001,      8192,       1,    0.107889,    0.001987,    1.396717,    0.051092,          131072
001,     16384,       1,    0.173723,    0.002975,    0.226554,    0.060148,          262144
001,     32768,       1,    0.313737,    0.005074,    0.349066,    0.067727,          524288
001,     65536,       1,    0.536979,    0.008985,    5.582402,    0.052671,         1048576
001,    131072,       1,    0.983961,    0.016682,    5.198490,    0.064415,         2097152
001,    262144,       1,    1.883020,    0.032182,    6.180766,    0.067083,         4194304
001,    524288,       1,    4.017123,    0.061519,   41.768799,    0.072357,         8388608
001,   1048576,       1,    6.852159,    0.124348,   54.630917,    0.066075,        16777216
002,        16,       1,    0.082640,    0.001384,    0.673433,    0.082407,             256
002,        32,       1,    0.054023,    0.001061,    0.993683,    0.053733,             512
002,        64,       1,    0.054943,    0.001055,    0.612413,    0.054417,            1024
002,       128,       1,    0.055980,    0.001092,    0.276377,    0.054970,            2048
002,       256,       1,    0.055957,    0.001080,    0.651767,    0.053987,            4096
002,       512,       1,    0.054667,    0.001088,    0.260610,    0.050777,            8192
002,      1024,       1,    0.083497,    0.001178,    0.398360,    0.075767,           16384
002,      2048,       1,    0.072790,    0.001339,    0.791080,    0.060460,           32768
002,      4096,       1,    0.089557,    0.001538,    0.538580,    0.064940,           65536
002,      8192,       1,    0.117300,    0.001988,    0.932182,    0.068077,          131072
002,     16384,       1,    0.148410,    0.002977,    2.817607,    0.050047,          262144
002,     32768,       1,    0.302713,    0.005060,    2.821615,    0.056663,          524288
002,     65536,       1,    0.537677,    0.008985,    6.725153,    0.055866,         1048576
002,    131072,       1,    0.989791,    0.016670,   11.443263,    0.055963,         2097152
002,    262144,       1,    1.906504,    0.032189,   10.130283,    0.069740,         4194304
002,    524288,       1,    4.025007,    0.061504,   57.466492,    0.082090,         8388608
002,   1048576,       1,    7.398695,    0.124353,   69.469055,    0.088483,        16777216
003,        16,       1,    0.053333,    0.001384,    1.318730,    0.053110,             256
003,        32,       1,    0.051240,    0.001055,    0.866403,    0.050953,             512
003,        64,       1,    0.051583,    0.001061,    0.237677,    0.050617,            1024
003,       128,       1,    0.054353,    0.001081,    1.015123,    0.053347,            2048
003,       256,       1,    0.056240,    0.001067,    0.118743,    0.054287,            4096
003,       512,       1,    0.066907,    0.001085,    0.635523,    0.063033,            8192
003,      1024,       1,    0.063773,    0.001178,    0.961420,    0.056057,           16384
003,      2048,       1,    0.067157,    0.001334,    0.308993,    0.051743,           32768
003,      4096,       1,    0.096543,    0.001540,    0.343086,    0.068140,           65536
003,      8192,       1,    0.109840,    0.001989,    1.163447,    0.053046,          131072
003,     16384,       1,    0.179694,    0.002982,    2.429044,    0.050843,          262144
003,     32768,       1,    0.308523,    0.005061,    4.108221,    0.062510,          524288
003,     65536,       1,    0.552173,    0.008990,    0.068250,    0.060387,         1048576
003,    131072,       1,    0.994316,    0.016673,    7.239227,    0.059997,         2097152
003,    262144,       1,    2.029853,    0.032195,   26.160429,    0.062057,         4194304
003,    524288,       1,    3.906392,    0.061516,   49.508785,    0.068558,         8388608
003,   1048576,       1,    7.377073,    0.124347,   23.312223,    0.075800,        16777216
004,        16,       1,    0.073523,    0.001380,    0.215880,    0.073283,             256
004,        32,       1,    0.051487,    0.001053,    0.751620,    0.051190,             512
004,        64,       1,    0.053217,    0.001060,    0.126547,    0.052703,            1024
004,       128,       1,    0.054890,    0.001095,    0.661390,    0.053880,            2048
004,       256,       1,    0.053140,    0.001079,    0.518837,    0.051187,            4096
004,       512,       1,    0.056110,    0.001092,    0.528643,    0.052213,            8192
004,      1024,       1,    0.066440,    0.001191,    0.560923,    0.058707,           16384
004,      2048,       1,    0.069148,    0.001338,    0.935540,    0.054920,           32768
004,      4096,       1,    0.086812,    0.001548,    0.173726,    0.058409,           65536
004,      8192,       1,    0.115490,    0.001977,    0.448476,    0.053993,          131072
004,     16384,       1,    0.160531,    0.002979,    1.328653,    0.046971,          262144
004,     32768,       1,    0.307297,    0.005065,    1.579772,    0.061270,          524288
004,     65536,       1,    0.548187,    0.008977,    7.834485,    0.056243,         1048576
004,    131072,       1,    1.040813,    0.016672,    3.141273,    0.056843,         2097152
004,    262144,       1,    2.029847,    0.032201,   14.083673,    0.061963,         4194304
004,    524288,       1,    3.718269,    0.061520,    3.839177,    0.061143,         8388608
004,   1048576,       1,    7.957210,    0.124337,  116.366295,    0.068607,        16777216
005,        16,       1,    0.059163,    0.001385,    0.531567,    0.058933,             256
005,        32,       1,    0.051080,    0.001063,    0.520277,    0.050810,             512
005,        64,       1,    0.054123,    0.001061,    0.994337,    0.053593,            1024
005,       128,       1,    0.055487,    0.001086,    0.898553,    0.054403,            2048
005,       256,       1,    0.053373,    0.001080,    0.768497,    0.051410,            4096
005,       512,       1,    0.053067,    0.001091,    1.025453,    0.049190,            8192
005,      1024,       1,    0.060147,    0.001168,    0.690603,    0.052337,           16384
005,      2048,       1,    0.064857,    0.001342,    1.254737,    0.049440,           32768
005,      4096,       1,    0.075874,    0.001540,    0.926068,    0.047443,           65536
005,      8192,       1,    0.131090,    0.001983,    0.196815,    0.058923,          131072
005,     16384,       1,    0.177450,    0.002971,    0.572000,    0.054443,          262144
005,     32768,       1,    0.298180,    0.005057,    2.176939,    0.052187,          524288
005,     65536,       1,    0.528758,    0.008989,    1.180106,    0.051663,         1048576
005,    131072,       1,    1.039597,    0.016676,   15.624110,    0.055597,         2097152
005,    262144,       1,    2.024650,    0.032181,   30.145147,    0.056630,         4194304
005,    524288,       1,    4.007087,    0.061518,   34.498402,    0.062123,         8388608
005,   1048576,       1,    7.979723,    0.124352,   38.674816,    0.064587,        16777216
006,        16,       1,    0.054263,    0.001384,    0.389660,    0.054043,             256
006,        32,       1,    0.050980,    0.001052,    0.628570,    0.050693,             512
006,        64,       1,    0.051233,    0.001065,    0.873310,    0.050703,            1024
006,       128,       1,    0.051813,    0.001088,    0.392833,    0.050803,            2048
006,       256,       1,    0.057550,    0.001069,    0.394980,    0.055580,            4096
006,       512,       1,    0.058433,    0.001091,    0.125850,    0.054543,            8192
006,      1024,       1,    0.057597,    0.001180,    0.267943,    0.049873,           16384
006,      2048,       1,    0.063771,    0.001337,    0.627120,    0.049543,           32768
006,      4096,       1,    0.078180,    0.001539,    1.101939,    0.049760,           65536
006,      8192,       1,    0.108175,    0.001986,    1.864731,    0.051372,          131072
006,     16384,       1,    0.164511,    0.002972,    1.679050,    0.050945,          262144
006,     32768,       1,    0.311837,    0.005065,    3.483805,    0.065824,          524288
006,     65536,       1,    0.536560,    0.008989,    2.284082,    0.056203,         1048576
006,    131072,       1,    1.036627,    0.016669,   13.503843,    0.052650,         2097152
006,    262144,       1,    2.031237,    0.032189,    2.107260,    0.063377,         4194304
006,    524288,       1,    4.005770,    0.061535,   26.460657,    0.062007,         8388608
006,   1048576,       1,    7.967073,    0.124367,   84.859238,    0.079957,        16777216
007,        16,       1,    0.067917,    0.001386,    0.849647,    0.067700,             256
007,        32,       1,    0.057580,    0.001057,    0.140123,    0.057297,             512
007,        64,       1,    0.057777,    0.001056,    0.462763,    0.057253,            1024
007,       128,       1,    0.062213,    0.001101,    0.530053,    0.061207,            2048
007,       256,       1,    0.058967,    0.001076,    0.258370,    0.056990,            4096
007,       512,       1,    0.062713,    0.001093,    0.395413,    0.058830,            8192
007,      1024,       1,    0.063347,    0.001177,    1.100737,    0.055620,           16384
007,      2048,       1,    0.072807,    0.001338,    0.472420,    0.057393,           32768
007,      4096,       1,    0.083310,    0.001539,    1.443903,    0.052530,           65536
007,      8192,       1,    0.107906,    0.001988,    1.617788,    0.051009,          131072
007,     16384,       1,    0.188485,    0.002978,    0.945322,    0.055537,          262144
007,     32768,       1,    0.306093,    0.005066,    0.967274,    0.060090,          524288
007,     65536,       1,    0.539708,    0.008985,    3.386337,    0.057177,         1048576
007,    131072,       1,    1.053096,    0.016672,    9.317360,    0.064383,         2097152
007,    262144,       1,    2.029277,    0.032191,   18.044933,    0.061407,         4194304
007,    524288,       1,    4.012293,    0.061517,   11.352720,    0.067373,         8388608
007,   1048576,       1,    7.953253,    0.124351,    7.375142,    0.067460,        16777216
008,        16,       1,    0.062133,    0.001381,    0.453570,    0.061920,             256
008,        32,       1,    0.079497,    0.001060,    0.062250,    0.079223,             512
008,        64,       1,    0.074123,    0.001055,    0.534833,    0.073610,            1024
008,       128,       1,    0.057307,    0.001094,    0.601017,    0.056293,            2048
008,       256,       1,    0.070807,    0.001079,    0.576227,    0.068853,            4096
008,       512,       1,    0.057860,    0.001096,    0.967730,    0.053987,            8192
008,      1024,       1,    0.064503,    0.001185,    0.889533,    0.056787,           16384
008,      2048,       1,    0.068631,    0.001343,    0.867240,    0.054403,           32768
008,      4096,       1,    0.089777,    0.001549,    0.639480,    0.059000,           65536
008,      8192,       1,    0.126760,    0.001985,    0.071203,    0.058123,          131072
008,     16384,       1,    0.196642,    0.002974,    2.609508,    0.067108,          262144
008,     32768,       1,    0.305727,    0.005068,    3.806873,    0.059873,          524288
008,     65536,       1,    0.589138,    0.008986,    6.133180,    0.077823,         1048576
008,    131072,       1,    1.019384,    0.016673,    2.114653,    0.061935,         2097152
008,    262144,       1,    2.012563,    0.032188,   12.055643,    0.066727,         4194304
008,    524288,       1,    3.768007,    0.061523,    7.566320,    0.072089,         8388608
008,   1048576,       1,    7.961997,    0.124354,   46.671902,    0.075390,        16777216
009,        16,       1,    0.070967,    0.001381,    0.595080,    0.070747,             256
009,        32,       1,    0.059690,    0.001059,    0.207230,    0.059417,             512
009,        64,       1,    0.054957,    0.001057,    0.924320,    0.054447,            1024
009,       128,       1,    0.064400,    0.001091,    0.833047,    0.063407,            2048
009,       256,       1,    0.058057,    0.001080,    0.707040,    0.056107,            4096
009,       512,       1,    0.061867,    0.001091,    0.060723,    0.058000,            8192
009,      1024,       1,    0.065910,    0.001168,    0.200617,    0.058197,           16384
009,      2048,       1,    0.076690,    0.001345,    0.713450,    0.061277,           32768
009,      4096,       1,    0.105080,    0.001547,    0.064465,    0.076668,           65536
009,      8192,       1,    0.125732,    0.001983,    1.726108,    0.068954,          131072
009,     16384,       1,    0.181150,    0.002973,    1.134338,    0.058110,          262144
009,     32768,       1,    0.306153,    0.005058,    4.426070,    0.060143,          524288
009,     65536,       1,    0.557223,    0.008981,    8.411384,    0.065213,         1048576
009,    131072,       1,    1.057843,    0.016673,   12.441730,    0.061573,         2097152
009,    262144,       1,    2.049040,    0.032198,    0.070150,    0.073183,         4194304
009,    524288,       1,    4.017203,    0.061524,   30.467154,    0.074043,         8388608
009,   1048576,       1,    7.964490,    0.124353,   61.495373,    0.079053,        16777216
010,        16,       1,    0.057343,    0.001386,    0.926367,    0.057117,             256
010,        32,       1,    0.055753,    0.001064,    0.816240,    0.055467,             512
010,        64,       1,    0.055200,    0.001063,    0.183770,    0.054673,            1024
010,       128,       1,    0.055303,    0.001097,    0.720953,    0.054300,            2048
010,       256,       1,    0.054953,    0.001079,    0.463410,    0.052997,            4096
010,       512,       1,    0.074300,    0.001080,    0.178010,    0.070420,            8192
010,      1024,       1,    0.064793,    0.001170,    0.487340,    0.057067,           16384
010,      2048,       1,    0.065777,    0.001346,    1.171083,    0.050363,           32768
010,      4096,       1,    0.086976,    0.001547,    0.259249,    0.058579,           65536
010,      8192,       1,    0.110580,    0.001979,    1.039992,    0.053806,          131072
010,     16384,       1,    0.167283,    0.002976,    0.055957,    0.053737,          262144
010,     32768,       1,    0.281314,    0.005059,    1.887109,    0.054183,          524288
010,     65536,       1,    0.549627,    0.008974,    5.021043,    0.057660,         1048576
010,    131072,       1,    1.064803,    0.016677,    8.245370,    0.069877,         2097152
010,    262144,       1,    1.945435,    0.032187,   28.186617,    0.075220,         4194304
010,    524288,       1,    3.720965,    0.061529,   45.789162,    0.072012,         8388608
010,   1048576,       1,    7.964170,    0.124358,   92.823517,    0.079617,        16777216
011,        16,       1,    0.082573,    0.001383,    0.302923,    0.082350,             256
011,        32,       1,    0.056763,    0.001054,    0.921610,    0.056477,             512
011,        64,       1,    0.053960,    0.001057,    0.288270,    0.053437,            1024
011,       128,       1,    0.055727,    0.001097,    0.969840,    0.054733,            2048
011,       256,       1,    0.055127,    0.001076,    0.820283,    0.053177,            4096
011,       512,       1,    0.060267,    0.001093,    0.468183,    0.056393,            8192
011,      1024,       1,    0.075357,    0.001188,    0.065747,    0.067650,           16384
011,      2048,       1,    0.069800,    0.001339,    0.554474,    0.055566,           32768
011,      4096,       1,    0.081434,    0.001554,    1.019364,    0.053037,           65536
011,      8192,       1,    0.112877,    0.001986,    0.813977,    0.056092,          131072
011,     16384,       1,    0.166557,    0.002981,    1.861826,    0.053006,          262144
011,     32768,       1,    0.284092,    0.005070,    0.675000,    0.057012,          524288
011,     65536,       1,    0.546555,    0.008985,    0.630163,    0.058889,         1048576
011,    131072,       1,    1.045007,    0.016669,   10.387156,    0.060993,         2097152
011,    262144,       1,    2.042557,    0.032192,   20.096880,    0.064413,         4194304
011,    524288,       1,    3.937822,    0.061516,   15.393082,    0.066300,         8388608
011,   1048576,       1,    7.968537,    0.124359,  108.379585,    0.081203,        16777216
012,        16,       1,    0.095477,    0.001377,    0.113323,    0.095260,             256
012,        32,       1,    0.057577,    0.001054,    0.567003,    0.057287,             512
012,        64,       1,    0.064067,    0.001065,    0.677847,    0.063553,            1024
012,       128,       1,    0.058570,    0.001092,    0.334653,    0.057563,            2048
